,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
64213,64213,651166,nm0000411,tt2368553,Assalto a Wall Street,6.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jim', 'averag', 'new', 'yorker', 'live', 'sick', 'love', 'wife', 'suddenli', 'everyth', 'chang', 'economi', 'crash', 'caus', 'lose', 'everyth', 'fill', 'anger', 'rage', 'jim', 'goe', 'seek', 'reveng', 'life', 'taken']","['dominicpurcel', 'erinkarpluk', 'edwardfurlong', 'johnheard', 'keithdavid', 'michaelparé', 'lochlynmunro', 'tyronleitso', 'mikedopud', 'barclayhop', 'heatherfeeney', 'ericrobert', 'michaelamann', 'carriegenzel', 'jerrytrimbl']",91
65203,65203,661326,nm0742239,tt2545692,Brush with Danger,3.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['painter', 'fighter', 'artist', 'way', 'brother', 'sister', 'forc', 'flee', 'home', 'arriv', 'seattl', 'insid', 'ship', 'contain', 'tri', 'make', 'way', 'new', 'world']","['kenzheng', 'livizheng', 'nikitabreznikov', 'normannewkirk', 'michaelblend', 'stephaniehilbert', 'johnmcfarland', 'kathleenboushey', 'robbradstreet', 'benandrew', 'melissapang', 'mattabel', 'davidanderson', 'janeann', 'sethaustin']",91
65274,65274,662043,nm0019427,tt2560016,Rajdhani Express,2.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['unsaf', 'journey', 'common', 'man']","['jimmysheirgil', 'ishratali', 'nishantbalgovind', 'pujabanerje', 'sayalibhagat', 'bhupindderbhoopii', 'priyanshuchatterje', 'gulshangrov', 'achintkaur', 'kirankumar', 'leanderpa', 'sudhanshupandey', 'mukeshrishi', 'gaurishankar', 'shilpashukla']",91
65371,65371,663065,nm1124841,tt2582498,Sweet Virginia,6.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['former', 'rodeo', 'champ', 'befriend', 'young', 'man', 'propens', 'violenc']","['jonbernth', 'christopherabbott', 'imogenpoot', 'rosemariedewitt', 'odessayoung', 'josephlyletaylor', 'jonathantuck', 'garrychalk', 'jaredabrahamson', 'gabrielleros', 'mikedopud', 'darcylauri', 'scotta.mcgillivray', 'therésame', 'victoriabidewel']",91
65462,65462,663988,nm2284321,tt2606826,Poraali,6.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'begin', 'raini', 'night', 'ilangkumaran', 'sasikumar', 'nallavan', 'allari', 'naresh', 'escap', 'place', 'enter', 'chennai', 'suspens', 'hidden', 'behind', 'past']","['sandraami', 'gnanasambandam', 'allarinaresh', 'swathireddi', 'm.sasikumar', 'nivethathoma']",91
65502,65502,664396,nm0766470,tt2617676,Thalaivaa,6.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['son', 'step', 'father', ""'s"", 'shoe', 'win', 'bloodi', 'war', 'becom', 'leader']","['josephvijay', 'amalapaul', 'santhanam', 'sathyaraj', 'ragininandwani', 'rajivpillai', 'nassar', 'abhimanyusingh', 'y.g.mahendran', 'manobala', 'ponvannan', 'suresh', 'tanuvidyarthi', 'subbupanchu', 'rekha']",91
65625,65625,665669,nm0069783,tt2649128,Metro,6.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['terror', 'strike', 'underground', 'train', 'system', 'moscow', 'form', 'flood', 'collaps', 'tunnel']","['sergeypuskepali', 'anatoliybelyy', 'svetlanakhodchenkova', 'anfisavistingauzen', 'alekseybardukov', 'katerinashpitsa', 'elenapanova', 'stanislavduzhnikov', 'sergeysosnovskiy', 'yaroslavzhalnin', 'nikolayryabkov', 'mikhailfateev', 'aleksandryakovlev', 'ivanmakarevich', 'vladimirsterzhakov']",91
66106,66106,670644,nm0159147,tt2804026,Aurangzeb,6.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['kingship', 'know', 'kinship', 'one', 'emperor', 'aurangzeb', ""'s"", 'world', 'gurgaon', 'bring', 'crimin', 'law', 'think', 'like', 'one']","['arjunkapoor', 'prithvirajsukumaran', 'jackieshroff', 'rishikapoor', 'sashaaagha', 'tanviazmi', 'swarabhaskar', 'rasikadug', 'jayantgadekar', 'anupamkh', 'sikandarkh', 'shelleymarshal', 'carolmcfadden', 'deeptinav', 'rajivranjan']",91
66258,66258,672207,nm1303433,tt2855648,Madras Café,7.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['indian', 'intellig', 'agent', 'journey', 'war-torn', 'coastal', 'island', 'break', 'resolut', 'rebel', 'group', 'meet', 'passion', 'journalist']","['nargisfakhri', 'johnabraham', 'raashikhanna', 'prakashbelawadi', 'gauravsharma', 'aayammehta', 'malinisathappan', 'vishnugovindhan', 'dineshnair', 'kannanarunachalam', 'sanjaygurbaxani', 'avijitdutt', 'leenamariapaul', 'ajayratnam', 'sudhanvadeshpand']",91
66310,66310,672739,nm0001648,tt2873282,Red Sparrow,6.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ballerina', 'dominika', 'egorova', 'recruit', ""'sparrow"", 'school', 'russian', 'intellig', 'servic', 'forc', 'use', 'bodi', 'weapon', 'first', 'mission', 'target', 'c.i.a', 'agent', 'threaten', 'unravel', 'secur', 'nation']","['jenniferlawr', 'joeledgerton', 'matthiasschoenaert', 'charlotterampl', 'mary-louisepark', 'ciaránhind', 'joelyrichardson', 'billcamp', 'jeremyiron', 'theklareuten', 'douglashodg', 'sakinajaffrey', 'sergeipolunin', 'sashafrolova', 'sebastianhülk']",91
66461,66461,674261,nm0018203,tt2922382,Neram,7.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'man', 'escap', 'clutch', 'loan', 'shark', 'time']","['nivinpauli', 'nazriyanazim', 'lalualex', 'bobbysimha', 'thambiramaiah', 'shammithilakan', 'nassar', 'manojk.jayan', 'johnvijay', 'charli', 'rameshthilak', 'anantnag', 'shabareeshvarma', 'cranemanohar', 'manobala']",91
66540,66540,675070,nm0000167,tt2940280,La vendetta di Viktor,3.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['spend', 'seven', 'year', 'jail', 'art', 'heist', 'frenchman', 'victor', 'lambert', 'return', 'moscow', 'uncov', 'circumst', 'behind', 'son', 'jeremi', ""'s"", 'brutal', 'murder', 'back', 'lover']","['gérarddepardieu', 'elizabethhurley', 'evgeniyaakhremenko', 'andreyda', 'elidank', 'frédéricducastel', 'jeanbaptistefillon', 'marikagvilava', 'deniskarasyov', 'polinakuzminskaya', 'solennmariani', 'marcellomazzarella', 'alekseypetrenko', 'kaittenison', 'mariavinogray']",91
67091,67091,680837,nm1040587,tt3091272,Saibi,6.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['convict', 'return', 'home', 'town', 'tortur', 'famili', 'face', 'neighbor', 'tri', 'destroy', 'local', 'religi', 'fanat', 'plan', 'keep', 'money', 'villag', 'peopl']","['jae-rokkim', 'hae-hyokwon', 'hee-bonpark', 'ik-joonyang']",91
67467,67467,684681,nm0438471,tt3175038,Ek Villain,6.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lover', 'becom', 'latest', 'victim', 'serial', 'killer', 'guru', 'blur', 'line', 'good', 'evil', 'pursuit', 'reveng']","['sidharthmalhotra', 'riteishdeshmukh', 'shraddhakapoor', 'shaadrandhawa', 'aamnasharif', 'jackwayn', 'nihargit', 'prachidesai', 'meheracharyadar', 'rinida', 'pravinabhagwatdeshpand', 'remofernand', 'anaghajoshi', 'rishinakandhari', 'kamalrashidkhan']",91
68018,68018,690296,nm0474609,tt3320542,Ugramm,8.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['man', 'danger', 'past', 'must', 'protect', 'girl', 'hell', 'bent', 'kill']","['srimurali', 'haripriya', 'thilakshekar', 'atulkulkarni', 'avinash', 'jaijagdeesh', 'padmajarao', 'ugrammravi']",91
68020,68020,690315,nm0000383,tt3321300,Spooks: Il bene supremo,6.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['terrorist', 'escap', 'custodi', 'routin', 'handov', 'holloway', 'must', 'team', 'disgrac', 'mi5', 'intellig', 'chief', 'harri', 'pearc', 'track', 'immin', 'terrorist', 'attack', 'london']","['michaelwildman', 'tuppencemiddleton', 'geoffreystreatfeild', 'peterfirth', 'elliotlevey', 'matthewwalk', 'elyesgabel', 'davidharewood', 'jenniferehl', 'timmcinnerni', 'ronansumm', 'lukeharri', 'amramallassi', 'larapulv', 'kitharington']",91
68592,68592,696142,nm0103169,tt3474788,An Bronntanas,7.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lifeboat', 'crew', 'discov', 'million', 'euro', 'worth', 'drug', 'fish', 'boat', 'coast', 'ireland']","['michellebeamish', 'charlottebradley', 'ciaráncharl', 'leecrowley', 'daradevaney', 'johnfinn', 'owenmcdonnel', 'pólógriofa']",91
68708,68708,697325,nm0432428,tt3501416,Amsal,7.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['korea', 'occupi', 'japanes', 'armi', 'resist', 'plan', 'kill', 'japanes', 'command', 'plan', 'threaten', 'traitor', 'within', 'group', 'also', 'enemi', 'forc', 'hunt']","['ji-hyunjun', 'jung-jaele', 'jung-wooha', 'dal-suoh', 'jin-woongcho', 'kyeong-yeongle', 'duk-moonchoi', 'lizcha', 'kyungjin', 'eui-sungkim', 'hong-pakim', 'min-sikkim', 'ye-eunkim', 'dong-yongle', 'byeong-eunpark']",91
68867,68867,698954,nm0433893,tt3540016,Kotigobba 2,6.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['real', 'estat', 'agent', 'disguis', 'burglar', 'swindl', 'rich', 'also', 'hoodwink', 'polic', 'believ', 'ident', 'twin', 'brother', 'behind', 'robberi']","['sudeep', 'nithyamenen', 'prakashraj', 'p.ravishankar', 'nassar', 'sharathlohitashwa', 'mukeshtiwari', 'avinash', 'devaraj', 'immanannachi', 'joybadlani', 'ravichethan', 'chikkanna', 'dharma', 'gowthamigowda']",91
68925,68925,699539,nm0383258,tt3554976,Bang-hwang-ha-neun kal-nal,6.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['man', 'becom', 'fugit', 'polic', 'kill', 'one', 'men', 'rape', 'murder', 'daughter']","['jae-yeongjeong', 'sung-minle', 'jun-yeongseo', 'kimhyeon-i', 'myeong-gapjang', 'dae-myungkim', 'hyunkim', 'jeong-seoh']",91
68997,68997,700328,nm1074160,tt3574352,Blue Jay,4.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['coupl', 'hike', 'mount', 'whitney', 'run', 'group', 'mountain', 'men', 'develop', 'dark', 'obsess', 'young', 'woman']","['saralindsey', 'jameslandryhébert', 'travisaaronwad', 'rossfranc', 'kaleclauson', 'joshberen', 'natalieciulla']",91
69043,69043,700794,nm10042442,tt3589450,Mon-seu-teo,6.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bok-soon', 'kim', 'go-eun', 'run', 'street', 'stall', 'take', 'care', 'younger', 'sister', 'bok-soon', 'may', 'brightest', 'girl', 'lack', 'intellig', 'make']","['min-kile', 'go-eunkim', 'seo-hyunahn', 'jin-woongba', 'da-eunhan', 'bo-rakim', 'bu-seonkim', 'roe-hakim', 'sun-youngkim', 'jin-hayoon']",91
69061,69061,700956,nm0056161,tt3593046,Lost in the Sun,6.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['small', 'time', 'crook', 'newly-orphan', 'teenag', 'boy', 'team', 'perform', 'string', 'robberi']","['joshduhamel', 'joshwiggin', 'lynncollin', 'emmafuhrmann', 'alhayt', 'larryjackdotson', 'luisolmeda', 'michaelanthonyjackson', 'davidlambert', 'beausmith', 'timmat', 'kayepperson', 'timothyfal', 'dennisbailey', 'bobk']",91
69370,69370,704281,nm0462116,tt3685022,Sotto accusa - Bad Blood,4.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lauren', ""'s"", 'life', 'posit', 'trajectori', 'fals', 'accus', 'murder', 'discov', 'obsess', 'serial', 'killer', 'exact', 'dna', 'match', 'knowingli', 'implic']","['taylorcol', 'billymil', 'brettrickabi', 'jeffkob', 'christineadam', 'carlychaikin', 'neilbrownjr', 'daniellekennedi', 'rifhutton', 'davisdesmond', 'jessicagardn', 'helenabarrett', 'dylanmang', 'johnsuazo', 'joseresoto']",91
69604,69604,706678,nm1271233,tt3735554,Freetown,4.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'nativ', 'liberian', 'missionari', 'make', 'desper', 'cross-countri', 'trip', 'war', 'torn', 'countri', 'save', 'one']","['henryadofo', 'michaelattram', 'alphonsemenyo', 'phillipadekunlemichael', 'clementamegayi', 'brightdodoo', 'greatejiro', 'nuongfaalong', 'billmyer', 'godwinnamboh', 'stacyaf', 'robertcond', 'giftaye']",91
69664,69664,707294,nm0453484,tt3754322,Deo pa-i-beu,6.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['eun-a', 'lost', 'famili', 'hand', 'serial', 'killer', 'mental', 'physic', 'destroy', 'decid', 'get', 'reveng', 'enlist', 'help', 'four', 'peopl', 'differ', 'life', 'fulfil', 'reveng']","['hak-rakchoi', 'in-gijeong', 'jeong-ha', 'han-chuljo', 'hyeon-sookim', 'jinakim', 'seon-akim', 'dong-seokma', 'joo-wanon', 'hyo-jupark', 'jeong-geunshin']",91
69816,69816,708896,nm0222144,tt3802574,Operation Parindey,4.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['film', 'fiction', 'stori', 'base', 'true', 'event', 'depict', 'groundbreak', 'jail', 'break']","['amitsadh', 'ruchainamdar', 'rahuldev', 'aakashdahiya', 'tusharacharya', 'ameetgaurr', 'neerajaneja', 'kunalkumar']",91
69936,69936,710145,nm0285683,tt3833474,Scomparsa nel nulla,5.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['singl', 'mother', 'vacat', 'take', 'law', 'hand', 'take', 'back', 'abduct', 'child']","['angeladixon', 'raminasr', 'sarahperl', 'nigelwhitmey', 'heatherpeac', 'velibortop', 'samanthabolt', 'michaeld.xavi', 'glennsalvag', 'sanitasimm', 'lisaeichhorn', 'darcielincoln', 'katieknightadam', 'kamalsimpson', 'joanfontanet']",91
70003,70003,710812,nm0000609,tt3849692,Codice d'emergenza,4.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['daughter', 'veteran', 'call', 'center', 'oper', 'pamela', 'mischa', 'barton', 'estrang', 'husband', 'jeremi', 'luke', 'goss', 'senior', 'polic', 'offic', 'kidnap', 'held', 'hostag']","['vingrham', 'lukegoss', 'mischabarton', 'michaelparé', 'rileybundick', 'tonydemil', 'mauricechevali', 'walterhendrixiii', 'wendellkinney', 'summerperkin', 'julieguevara', 'altheatin', 'ericjoshuadavi', 'christophermarron', 'christinaquinon']",91
70124,70124,712014,nm0709359,tt3885724,Meagamann,6.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['undercov', 'cop', 'involv', 'oper', 'make', 'want', 'gangster', 'come', 'hide', 'succeed', 'amidst', 'suspicion', 'betray', 'loss']","['arya', 'ashutoshrana', 'hansikamotwani', 'ramana', 'mahadevan', 'avinash', 'sudhanshupandey', 'ashishvidyarthi', 'harishuthaman', 'mahagandhi', 'pandiravi', 'o.a.k.sund', 'saravanasubbiah', 'anupamakumar', 'anandhi']",91
70257,70257,713357,nm0000476,tt3918774,The Code of Cain,4.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['world', 'renown', 'journalist', 'sara', 'ogden', 'travers', 'world', 'pursuit', 'carrier', 'fatal', 'danger', 'stamp', 'cain', 'order', 'prevent', 'seemingli', 'unrel', 'event', 'mass']","['sallykirkland', 'ericrobert', 'natashaalam', 'ruslanchernetskiy', 'evgeniyshmarlovskiy', 'olesyagribok', 'vladimirgostyukhin', 'alekseyserebryakov', 'igorsavochkin', 'kobyazarli', 'monterexperlin', 'anthonydelongi', 'graymichaels', 'zedkorshoonoff', 'jeremytimmin']",91
70362,70362,714457,nm0457410,tt3962184,Hebbuli,7.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fearless', 'commando', 'arriv', 'home', 'news', 'brother', ""'s"", 'suicid', 'start', 'deepli', 'investig', 'reason', 'behind', 'mysteri', 'demis']","['v.ravichandran', 'sudeep', 'amalapaul', 'ravikishan', 'p.ravishankar', 'kabirduhansingh', 'kaveri', 'chikkanna', 'avinash', 'anil', 'ravikal', 'ashwin', 'vihaanrajeev', 'akash', 'dannykuttappa']",91
70780,70780,718674,nm0001757,tt4104354,Caged No More,5.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['inspir', 'real', 'event', 'cage', 'stori', 'aggi', 'prejean', 'godmoth', 'desper', 'search', 'find', 'two', 'goddaught', 'skye', 'ell', 'kidnap']","['cassidygifford', 'kevinsorbo', 'madisondelagarza', 'lorettadevin', 'cynthiagibb', 'debrawilson', 'alanpowel', 'christosvasilopoulo', 'georgekosturo', 'dallaslovato', 'shawn-caulinyoung', 'emmagrav', 'jayamor', 'lisaarnold', 'stellaallen']",91
71123,71123,722227,nm0510731,tt4218696,The Wall,6.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'american', 'soldier', 'trap', 'lethal', 'sniper', 'unsteadi', 'wall']","['aarontaylor-johnson', 'johncena', 'laithnakli']",91
71473,71473,725804,nm0648294,tt4360924,Blackmark,4.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['militari', 'industrialist', 'arthur', 'blackmark', 'soviet', 'command', 'must', 'race', 'clock', 'stop', 'intern', 'nuclear', 'incid', 'threaten', 'fire', 'cold', 'war', 'end', 'world']","['kaiwilyman', 'jeffhatch', 'coreymacintosh', 'timothyoman', 'eliot', 'johnhenryrichardson', 'jonbriddel', 'lanagauti', 'davepark', 'bradpott', 'mikefirek', 'dannyhansen', 'keenanjohnston', 'davidlight', 'brennapil']",91
71521,71521,726319,nm0000878,tt4379180,Enragés,5.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bank', 'job', 'goe', 'badli', 'wrong', 'three', 'desper', 'crimin', 'take', 'young', 'woman', 'father', 'child', 'hostag', ""'s"", 'begin', 'frantic', 'violent', 'road', 'trip', 'surviv']","['lambertwilson', 'virginieledoyen', 'guillaumegouix', 'françoisarnaud', 'franckgastambid', 'laurentluca', 'méganelemé', 'alexandregoyett', 'pierrelebeau', 'davelapommeray', 'gabriellelazur', 'gisèletrépani', 'violettechauveau', 'arielifergan', 'vanessagauvin-brodeur']",91
71687,71687,728012,nm10238768,tt4443856,Off-Piste,4.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ex-militari', 'reclus', 'live', 'mountain', 'franc', 'escap', 'traumat', 'past', 'hunt', 'whose', 'live', 'destroy']","['nathanbevan-stewart', 'lilycain', 'antonymeadley', 'neilattridg', 'alancalton', 'tonyfadil', 'markcrook', 'henrydouthwait', 'davidspel', 'ryanpalm', 'markadam', 'jamesrowland', 'madeleinesims-few', ""yvonneo'gradi"", 'laralemon']",91
72157,72157,732858,nm0246545,tt4612304,Em Nome da Lei,6.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['journey', 'idealist', 'vitor', 'young', 'feder', 'judg', 'decid', 'dismantl', 'mafia', 'domin', 'border', 'brazil', 'paraguay', 'inspir', 'true', 'event']","['mateussolano', 'paollaoliveira', 'chicodíaz', 'eduardogalvão', 'sachabali', 'dedinabernardelli', 'robertobirindelli', 'agnaldocaríssimo', 'carolinachalita', 'emiliodanta', 'rômuloestrela', 'paulogiardini', 'silvioguindan', 'julianalohmann', 'osvaldomil']",91
72328,72328,734603,nm0006904,tt4669264,Beirut,6.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['caught', 'crossfir', 'civil', 'war', 'cia', 'oper', 'must', 'send', 'former', 'u.s.', 'diplomat', 'negoti', 'life', 'friend', 'left', 'behind']","['jonhamm', 'jaypott', 'khalidbenchagra', 'aniajoss', 'angusjohncrisfordpritchard-gordon', 'yoavsadian', 'leïlabekhti', 'katefleetwood', 'markpellegrino', 'abdesselambounouacha', 'colinstinton', 'mustaphatouki', 'youssefelhibaqui', 'azizattougui', 'hichameouraqa']",91
72706,72706,738410,nm0755274,tt4791276,Down River,4.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['four', 'soldier', 'trap', 'behind', 'enemi', 'line', 'must', 'confront', 'fear', 'desir', 'find', 'way', 'back', 'battalion']","['alexanderrayepimentel', 'nicholaswinand', 'jeronpierc', 'christopherdiaz', 'codypoirot', 'zacharygreen', 'brennenreec']",91
73050,73050,741910,nm0258268,tt4914580,L'impero delle ombre,7.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['korean', 'resist', 'fighter', 'smuggl', 'explos', 'destroy', 'facil', 'control', 'japanes', 'forc', 'period', 'action', 'thriller']","['byung-hunle', 'kang-hosong', 'yoogong', 'richardepcar', 'kylehebert', 'kirkthornton', 'ji-minhan', 'zachaguilar', 'kaijitang', 'gregchun', 'seanchiplock', 'xandermobu', 'michaelmcconnohi', 'seong-roksin', 'chrishackney']",91
73467,73467,746191,nm0161607,tt5051356,Na granicy,5.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['father', 'two', 'teenag', 'son', 'travel', 'small', 'mountain', 'cabin', 'male-bond', 'adventur', 'mysteri', 'stranger', 'arriv', 'cabin', 'outing', 'turn', 'struggl', 'surviv']","['marcindorocinski', 'andrzejchyra', 'andrzejgrabowski', 'bartoszbielenia', 'kubahenriksen', 'severinaspakovska', 'januszchabior', 'adampaplinski']",91
