,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
49664,49664,502229,nm0000702,tt0892782,Mostri contro alieni,6.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['woman', 'transform', 'giant', 'struck', 'meteorit', 'wed', 'day', 'becom', 'part', 'team', 'monster', 'sent', 'u.s.', 'govern', 'defeat', 'alien', 'mastermind', 'tri', 'take', 'earth']","['reesewitherspoon', 'sethrogen', 'hughlauri', 'willarnett', 'kiefersutherland', 'rainnwilson', 'stephencolbert', 'paulrudd', 'juliewhit', 'jeffreytambor', 'amypoehl', 'edhelm', 'renéezellweg', 'johnkrasinski', 'seanbishop']",38
49900,49900,504687,nm1909398,tt0923985,We Are the Strange,5.6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'outcast', 'fight', 'surviv', 'sinist', 'fantasi', 'world', 'live', 'constantli', 'jeopardi', ""'re"", 'caught', 'middl', 'deadli', 'battl', 'bizarr', 'monster', 'way', 'ice', 'cream', 'shop']","['chaylonblancett', 'davidcho', 'stuartmahoney', 'hallehseddighzadeh', 'm.dotstrang']",38
50082,50082,506535,nm0046004,tt0944834,Chasseurs de dragons,6.6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fantast', 'tale', 'tell', 'adventur', 'two', 'dragon', 'hunter']","['vincentlindon', 'patricktimsit', 'philippenahon', 'amandalear', 'mariedrion', 'jeremyprevost', 'jean-marclentretien', 'johndimaggio', 'eliaseliot', 'jessharnel', 'nickjameson', 'marymous', 'robpaulsen', 'forestwhitak', 'davewittenberg']",38
50133,50133,507053,nm0306452,tt0951333,Felix l'ultima lince,5.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'anim', 'look', 'way', 'eccentr', 'billionair', ""'s"", 'person', 'noah', ""'s"", 'ark']","['davidrobl', 'ceciliasantiago', 'conchilópez', 'abrahamaguilar', 'julionúñez', 'robertocuenca', 'stephenhugh', 'carlosdelpino', 'pepacastro', 'beatrizberciano', 'javiersáenz', 'davidgarcía', 'esperanzapedreño', 'césarsarachu', 'javiergauna']",38
50406,50406,509863,nm0000229,tt0983193,Le avventure di Tintin - Il segreto dell'Unicorno,7.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['intrepid', 'report', 'tintin', 'captain', 'haddock', 'set', 'treasur', 'hunt', 'sunken', 'ship', 'command', 'haddock', ""'s"", 'ancestor']","['jamiebel', 'andyserki', 'danielcraig', 'nickfrost', 'simonpegg', 'danielmay', 'gadelmaleh', 'tobyjon', 'joestarr', 'ennreitel', 'mackenziecrook', 'tonycurran', 'sonjefortag', 'caryelw', 'philliprhi']",38
50468,50468,510500,nm0847503,tt0988982,Naruto Shippuden: L'esercito fantasma,6.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['demon', 'almost', 'destroy', 'world', 'reviv', 'someon', 'prevent', 'world', 'destroy', 'demon', 'seal', 'one', 'shrine']","['junkotakeuchi', 'chienakamura', 'yôichimasukawa', 'kôichitôchika', 'ayumifujimura', 'yoshinorifujita', 'daisukekishio', 'fumikoorikasa', 'hidetoshinakamura', 'tetsuyakakihara', 'kishôtaniyama', 'miyukisawashiro', 'katsuyukikonishi', 'masakokatsuki', 'keikonemoto']",38
50562,50562,511498,nm0031844,tt0997084,One Piece - Il tesoro del re,6.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['straw', 'hat', 'pirat', 'sail', 'grand', 'line', 'chopper', 'teas', 'usopp', 'brave', 'enough', 'face', 'danger', 'like', 'real', 'pirat', 'spot', 'upcom', 'island']","['takeshiaono', 'masashiebara', 'toshikofujita', 'daisukegôri', 'hiroakihirata', 'kazuyanakai', 'akemiokamura', 'aiorikasa', 'tomokazuseki', 'mayumitanaka', 'kappeiyamaguchi', 'ikueôtani']",38
50598,50598,511880,nm0736994,tt1000095,Pokémon Ranger e il Tempio del Mare,6.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hero', 'must', 'protect', 'princ', 'sea', 'manaphi', 'evil', 'pirat', 'phantom', 'return', 'young', 'pokémon', 'sea', 'templ', 'help', 'peopl', 'water', 'jacki', 'pokémon', 'ranger']","['sarahnatochenni', 'micheleknotz', 'kayzierog', 'billrog', 'ericschussl', 'richmcnanna', 'jamescartercathcart', 'rodgerparson', 'seankenin', 'natashacharlespark', 'emlynelisabethmorinelli', 'craigblair', 'anniesilv', 'simchawhitehil', 'becki']",38
50685,50685,512745,nm0386286,tt1006926,One Piece - Trappola mortale,7.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['quit', 'night', 'harbor', 'anabaru', 'luffi', 'continu', 'order', 'meal', 'right', 'crew', 'need', 'money', 'nami', 'overhear', 'convers', 'pirat', 'bar']","['sarahchaney', 'hiroakihirata', 'shûichiikeda', 'tarôishida', 'mitsurumiyamoto', 'ichirônagai', 'kazuyanakai', 'akemiokamura', 'mikisakai', 'mayumitanaka', 'kappeiyamaguchi', 'yurikoyamaguchi', 'ikueôtani']",38
50738,50738,513280,nm0031844,tt1010435,One Piece - La spada delle sette stelle,6.8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['straw', 'hat', 'pirat', 'take', 'brake', 'asuka', 'island', 'home', 'seven', 'star', 'sword', 'known', 'valuabl', 'sword', 'world', 'alway', 'hold', 'curs', 'within', 'luffi']","['takeshiaono', 'hiroakihirata', 'masamihisamoto', 'kazuyanakai', 'shidônakamura', 'akemiokamura', 'seijisasaki', 'mayumitanaka', 'hirokiuchi', 'kappeiyamaguchi', 'yurikoyamaguchi', 'ryôkayuzuki', 'ikueôtani']",38
50844,50844,514333,nm0031844,tt1018764,One Piece - L'isola segreta del barone Omatsuri,7.2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['straw', 'hat', 'pirat', 'receiv', 'advertis', 'recreat', 'island', 'offer', 'look', 'promis', 'sail', 'island', 'opportun', 'kick', 'back', 'relax']","['takeshiaono', 'shôayanokôji', 'kôheifukuhara', 'keijihirai', 'hiroakihirata', 'sôsukeikematsu', 'hidehikokaneko', 'takeharukunimoto', 'takeshikusao', ""jun'ichimiyak"", 'takashimori', 'anzunagai', 'kazuyanakai', 'hiroshiokamoto', 'akemiokamura']",38
50985,50985,515742,nm1529569,tt10253816,Kabaneri of the Iron Fortress: Unato Decisive Battle,6.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['film', 'chronicl', 'attempt', 'team', 'take', 'back', 'unato', 'castl']","['tasukuhatanaka', 'sayakasenbongi', 'maayauchida', 'toshikimasuda', 'kanaeoki', 'mariyais', 'ryôtaôsaka', 'kensukesatô', 'tonyazzolino', 'bobbuchholz', 'robbiedaymond', 'bendiskin', 'tomgibi', 'jakegreen', 'kylehebert']",38
51174,51174,517677,nm0160049,tt1037116,One Piece: Un'amicizia oltre i confini del mare,7.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['retel', 'arabasta', 'episod', 'straw', 'hat', 'pirat', 'help', 'vivi', 'save', 'kingdom', 'destroy', 'set', 'war', 'began', 'first', 'drought', 'occur']","['charlesbak', 'troybak', 'anthonybowl', 'lucichristian', 'leahclark', 'colleenclinkenbeard', 'kevinconnolli', 'cynthiacranz', 'caitlinglass', 'johngremillion', 'toddhaberkorn', 'kylehebert', 'hiroakihirata', 'tetsuinada', 'iemasakayumi']",38
51257,51257,518562,nm11028206,tt10419266,BoBoiBoy Movie 2,7.8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['boboiboy', 'friend', 'attack', 'villain', 'name', ""retak'ka"", 'origin', 'user', 'boboiboy', ""'s"", 'element', 'power', 'seek', 'take', 'back', 'element', 'power', 'boboiboy']","['nurfathiahdiaz', 'nizamrazak', 'ieesyaisandra', 'anasabdulaziz', 'nursarahalisya', 'yapeejean', 'fadzlimohdrawi', 'nurimanandaliz', 'hazwanihamizah', 'wongwaikay', 'wongpaklin', 'dzubirmohamedzakaria', 'muhammadabdurrahmansolahuddin']",38
51273,51273,518727,nm0118904,tt1042916,Totally Spies! Le Film,6.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['first', 'mission', 'like', 'total', 'spi', 'three', 'newly-befriend', 'teen', 'girl', 'investig', 'disappear', 'peopl', 'across', 'beverli', 'hill', 'uncov', 'plot', 'involv', 'trendi', 'makeov', 'machin', 'fanci', 'space', 'hotel', 'global', 'destruct']","['andreabak', 'adriantruss', 'jorisjarski', 'barbarabudd', 'jayschramek', 'jasongray', 'walkerboon', 'lyonsmith', 'karllagerfeld', 'filykeita', 'cansuder', 'claireguyot', 'jean-claudedonda', 'perrettepradi', 'emmanuelgarijo']",38
51296,51296,518978,nm0032925,tt1043842,Appurushido: Ekusu makina,7.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['brialeo', 'convalesc', 'mission', 'deunan', 'assign', 'new', 'remark', 'familiar', 'partner', 'strang', 'wave', 'terrorist', 'attack', 'plagu', 'olympu']","['aikobayashi', 'kôichiyamadera', 'yûjikishi', 'kongkuwata', 'shinpachitsuji', 'garatakashima', 'reiigarashi', 'ricafukami', 'takayahashi', 'miyukisawashiro', 'yasuyukikas', 'takayakuroda', 'naokokouda', 'atsushiimaruoka', 'kenyamaguchi']",38
51514,51514,521187,nm0442766,tt1056437,The Sky Crawlers - I cavalieri del cielo,6.8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['kildren', 'group', 'etern', 'young', 'fighter', 'pilot', 'experi', 'sudden', 'loss', 'innoc', 'battl', 'enemi', 'astonish', 'dogfight', 'cloud']","['rinkokikuchi', 'ryôkas', 'shôsuketanihara', 'megumiyamaguchi', 'daisukehirakawa', 'takumatakewaka', 'mugihito', 'hôchûôtsuka', 'mabukiandô', 'makohyôdô', 'hiroshimono', 'yoshinorifujita', 'ayumuhasegawa', 'okisugiyama', 'fumiemizusawa']",38
51583,51583,521891,nm0258268,tt10621032,Lupin III: The First,7.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lupin', 'iii', 'goe', 'grand', 'adventur', 'uncov', 'secret', 'bresson', 'diari', 'tie', 'legaci', 'famou', 'grandfath']","['j.davidbrimm', 'richardepcar', 'dougerholtz', 'tatsuyafujiwara', 'paulguyet', 'suzuhiros', 'lauriehym', 'kiyoshikobayashi', ""kan'ichikurita"", 'lexlang', 'daisukenamikawa', 'tonyoliv', 'michelleruff', 'jacquelinesato', 'miyukisawashiro']",38
51589,51589,521951,nm10847687,tt10627720,Ne Zha zhi mo tong jiang shi,7.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['born', 'uniqu', 'power', 'boy', 'recruit', 'fight', 'demon', 'save', 'commun', 'fear']","['yantinglü', 'joseph', 'mohan', 'haochen', 'qilü', 'jiamingzhang', 'weiyang', 'davidchen', 'jordancol', 'lexiefoley', 'yuxiangh', 'liamkong', 'aleksl', 'mikepollock', 'jamiesonpric']",38
51743,51743,523529,nm0409287,tt1071815,Naruto il film: I guardiani del Regno della Luna Crescente,6.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['naruto', 'kakashi', 'sakura', 'rock', 'lee', 'assign', 'protect', 'michiru', 'princ', 'land', 'moon', 'travel', 'world', 'princ', 'purchas', 'tiger', 'sham', 'whole', 'circu', 'becam', 'team', ""'s"", 'protect']","['junkotakeuchi', 'chienakamura', 'yôichimasukawa', 'kazuhikoinou', 'akioôtsuka', 'kyosukeikeda', 'rokurônaya', 'marikahayashi', 'tomomichinishimura', 'kenjihamada', 'umejisasaki', 'masashisugawara', 'haruhinanao', 'hisaoegawa', 'steveblum']",38
51768,51768,523774,nm10879834,tt10734928,Luo Xiaohei Zhan Ji,7.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bustl', 'human', 'world', 'variou', 'goblin', 'live', 'peac', 'mankind', 'luo', 'xiao-hei', 'cat', 'demon', 'begin', 'journey', 'wander', 'forest', 'home', 'destroy', 'sympathet']",['youjiwang'],38
51883,51883,524922,nm0053532,tt1080647,"Martín Fierro, La Película",7.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['late', '19th', 'centuri', 'argentinean', 'pampa', 'chang', 'martin', 'fierro', 'renegad', 'fight', 'power', 'corrupt', 'tri', 'subordin', 'take', 'away']","['aldobarbero', 'césarbordón', 'héctorcalori', 'claudiodapassano', 'danielfanego', 'claudiogallard', 'claudiogallardu', 'juancarlosgené', 'claudiorissi', 'claudiorissi', 'gabrielrovito', 'rolyserrano']",38
52161,52161,527788,nm0159745,tt1095423,Rejsen til Saturn,5.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['privat', 'fund', 'danish', 'mission', 'find', 'resourc', 'saturn', 'replac', 'navig', 'last', 'minut', 'incompet', 'per', 'hi', 'ex', 'tri', 'warn', 'unfortun', 'alien', 'saturn', 'interest', 'earth', ""'s"", 'water']","['casperchristensen', 'frankhvam', 'alikazim', 'simonjuljørgensen', 'ibenhjejl', 'klausbondam', 'peterbelli', 'anderslundmadsen', 'larshjortshøj', 'lasserimm', 'henrikkoefo', 'pukscharbau', 'kjeldnørgaard', 'jonasschmidt', 'rasmusbjerg']",38
52284,52284,529050,nm0353702,tt1105263,Bleach: Memories of Nobody,7.2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['karakura', 'town', 'unidentifi', 'spirit', 'begin', 'appear', 'en', 'mase', 'attempt', 'deal', 'strang', 'soul', 'ichigo', 'kurosaki', 'rukia', 'kuchiki', 'meet', 'senna', 'mysteri', 'shinigami']","['masakazumorita', 'fumikoorikasa', 'hirokiyasumoto', 'noriakisugiyama', 'chiwasaitô', 'kentarôitô', 'fumihikotachiki', 'masaakitsukada', 'kiyoyukiyanada', 'akioôtsuka', 'norikoshitaya', 'junfukuyama', 'nobuyukihiyama', 'takakohonda', 'hideoishikawa']",38
52360,52360,529835,nm0475853,tt11107074,My Hero Academia the Movie 2: The Heroes Rising,8.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'youth', 'aspir', 'becom', 'profession', 'superhero', 'fight', 'world', 'full', 'peopl', 'abil', 'also', 'known', 'quirk', 'deku', 'fellow', 'classmat', 'hero', 'academi', 'face', 'nine', 'strongest', 'villain', 'yet']","['daikiyamashita', 'nobuhikookamoto', 'yukaterasaki', 'tomoyokurosawa', 'yûkikaji', 'kaitoishikawa', 'ayanesakura', 'toshikimasuda', 'yoshimasahosoya', 'ryôhirohashi', 'marinainou', 'tasukuhatanaka', 'keishindo', 'kiyotakafurushima', 'masakazunishida']",38
52405,52405,530309,nm10507710,tt11151982,Goblin Slayer: Goblin's Crown,6.8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['world', 'domin', 'monster', 'young', 'priestess', 'decid', 'train', 'adventur', 'deal', 'threat', 'join', 'group', 'inexperienc', 'fighter', 'set', 'drive', 'goblin', 'away']","['sumireuesaka', 'yuichiroumehara', 'yuiogura']",38
52444,52444,530688,nm0061045,tt11191124,Primal: Tales of Savagery,8.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['genndi', 'tartakovski', ""'s"", 'primal', 'tale', 'savageri', 'featur', 'caveman', 'dinosaur', 'brink', 'extinct', 'bond', 'tragedi', 'unlik', 'friendship', 'becom', 'hope', 'surviv']","['aaronlaplant', 'jonolson']",38
52474,52474,530974,nm0411167,tt1121794,Sword of the Stranger,7.8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['swordsman', 'strang', 'land', 'caught', 'struggl', 'moral', 'righteous', 'devot', 'reluctantli', 'agre', 'take', 'raggedi', 'boy', 'dog', 'remot', 'buddhist', 'templ']","['tomoyanagas', 'yurichinen', 'kôichiyamadera', 'akioôtsuka', 'unshôishizuka', 'mamorumiyano', 'maayasakamoto', 'junhazumi', 'tomoyukishimura', 'takurôkitagawa', 'atsushiii', 'hirofuminojima', 'masakiaizawa', 'fumiemizusawa', 'junkominagawa']",38
52656,52656,532803,nm0149218,tt1133936,Detective Conan: La strategia degli abissi,7.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['murder', 'commit', 'ship', 'solv', 'case', 'conan', 'need', 'open', 'case', 'year', 'ago']","['minamitakayama', 'akirakamiya', 'wakanayamazaki', 'megumihayashibara', ""ken'ichiogata"", 'kappeiyamaguchi', 'chafûrin', 'kazuhikoinou', 'yukikoiwai', 'naokomatsui', 'watarutakagi', 'atsukoyuya', 'ikueôtani', 'kôichiyamadera', 'yoshikosakakibara']",38
52828,52828,534499,nm0370677,tt1146290,Detective Conan: L'isola mortale,6.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['time', 'ann', 'bonni', 'mari', 'read', 'femal', 'pirat', 'protect', 'countri', 'attack', 'england', 'peopl', 'sail', 'sea', 'fear', 'jolli', 'roger', 'form', 'red']","['minamitakayama', 'wakanayamazaki', 'kappeiyamaguchi', 'akirakamiya', 'naokomatsui', 'megumihayashibara', 'yukikoiwai', 'ikueôtani', 'watarutakagi', ""ken'ichiogata"", 'chafûrin', 'kazuhikoinou', 'nobutoshicanna', ""ken'yûhoriuchi"", 'takanobuhozumi']",38
52841,52841,534637,nm0297742,tt1147514,Doraemon: Nobita no Uchû hyôryûki,6.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['doraemon', 'friend', 'find', 'interstellar', 'war', 'armi', 'base', 'galact', 'empir', 'tri', 'take', 'earth', 'cours', 'hero', 'join', 'anoth', 'armi', 'base', 'rebel', 'allianc', 'stop', 'antagonist']","['nobuyoôyama', 'norikoohara', 'michikonomura', 'kanetakimotsuki', 'kazuyatatekab', 'fuyumishiraishi', 'mayumishô', 'masakonozawa', 'mikiitô', 'takeshiwatab', 'kenjiutsumi', 'tesshôgenda', 'ryôichitanaka', 'tôruohkawa', 'toshihikonakajima']",38
52848,52848,534694,nm0297742,tt1147521,Doraemon: Nobita to Buriki no rabirinsu,6.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mysteri', 'gate', 'rush', 'trunk', 'deliv', 'nobita', ""'s"", 'hous', 'nobita', 'friend', 'pass', 'gate', 'see', 'nice', 'tin', 'hotel', 'enjoy', 'ski', 'swim']","['nobuyoôyama', 'norikoohara', 'michikonomura', 'kanetakimotsuki', 'kazuyatatekab', 'sachikochijimatsu', 'yousukenakata', 'ryôichitanaka', 'reisakuma', 'yûkominaguchi', 'tamioôki', 'miesuzuki', ""ken'yûhoriuchi"", 'shûichirômoriyama', 'osamukatô']",38
52849,52849,534704,nm0297742,tt1147522,Doraemon: Nobita to Ginga ekusupuresu,6.8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['nobita', 'friend', 'come', 'largest', 'amus', 'park', 'univers', 'space', 'ship', 'model', 'locomot', 'although', 'play', 'happili', 'attack', 'suddenli', 'unknown', 'alien']","['nobuyoôyama', 'norikoohara', 'michikonomura', 'kanetakimotsuki', 'kazuyatatekab']",38
52966,52966,535830,nm0370677,tt1155696,Detective Conan: La musica della paura,6.8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['6yr', 'ago', 'talent', 'youth', 'kill', 'fiancé', 'reiko', 'akiba', 'popular', 'soprano', 'peopl', 'kill', 'reiko', ""'s"", 'fiancé', 'kill', 'point', 'definit', 'perfect']","['minamitakayama', 'wakanayamazaki', 'akirakamiya', 'kappeiyamaguchi', 'megumihayashibara', 'naokomatsui', 'yukikoiwai', 'ikueôtani', 'watarutakagi', ""ken'ichiogata"", 'chafûrin', 'atsukoyuya', 'kazuhikoinou', 'nobuotanaka', 'kôsukemeguro']",38
53040,53040,536578,nm0559551,tt1160525,Pokémon: Giratina e il Guerriero dei Cieli,6.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['new', 'pokèmon', 'emerg', 'abl', 'creat', 'parallel', 'dimens', ""'s"", 'ash', 'ketchum', 'friend', 'stop', 'mysteri', 'stranger', 'use', 'power', 'evil']","['ricamatsumoto', 'amypal', 'ikueôtani', 'yûjiueda', 'megumitoyoguchi', 'etsukokozakura', 'megumihayashibara', ""shin'ichirômiki"", 'inukoinuyama', 'vanillayamazaki', 'emilybau', 'jamescartercathcart', 'samhildestad', 'crystalkay', 'micheleknotz']",38
53070,53070,536876,nm0442933,tt1164545,.hack//G.U. Trilogy,5.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['one', 'friend', 'fall', 'coma', 'play', 'onlin', 'game', 'call', 'world', 'haseo', 'log', 'find', 'man', 'respons', 'unravel', 'world', ""'s"", 'mani', 'mysteri', ""'ll""]","['takahirosakurai', 'ayakokawasumi', 'sanaekobayashi', ""shin'ichirômiki"", 'takumiyamazaki', 'akikohiramatsu', 'atsukoenomoto', 'hirokitouchi', 'kaorinazuka', 'katsuyukikonishi', 'maayasakamoto', 'masumiasano', 'sayakaaida', 'toshihikoseki']",38
53109,53109,537279,nm0440604,tt1169841,Return of Hanuman,7.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'boy', 'minku', 'ridicul', 'friend', 'beg', 'god', 'send', 'earth', 'wish', 'grant']","['rajsinghjhing', 'malakshah']",38
53342,53342,539733,nm0000184,tt1185834,Star Wars: The Clone Wars,5.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['republ', ""'s"", 'victori', 'christophsi', 'anakin', 'new', 'apprentic', 'ahsoka', 'tano', 'must', 'rescu', 'kidnap', 'son', 'jabba', 'hutt', 'polit', 'intrigu', 'complic', 'mission']","['mattlant', 'ashleyeckstein', 'jamesarnoldtaylor', 'deebradleybak', 'tomkan', 'nikafutterman', 'ianabercrombi', 'coreyburton', 'catherinetab', 'matthewwood', 'kevinmichaelrichardson', 'davidacord', 'samuell.jackson', 'anthonydaniel', 'christopherle']",38
53386,53386,540176,nm0004418,tt1189006,Toonpur Ka Superrhero,4.2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['reel-lif', 'costum', 'actor', 'abduct', 'ask', 'real', 'hero', 'toon', 'charact']","['ajaydevgn', 'kajol', 'ameyapandya', 'chinkyjaisw', 'tanuja', 'sanjaymishra', 'sanjaydutt', 'mukeshtiwari', 'razamurad', 'sherveervakil', 'sameerhadk', 'delnaazirani', 'chunkypandey', 'vivekvaswani']",38
