,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
16869,16869,169861,nm0000740,tt0073775,The Swiss Family Robinson,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['famili', 'shipwreck', 'desert', 'island', 'tri', 'surviv', 'best', 'way', 'go', 'well', 'gang', 'pirat', 'arriv', 'island', 'look', 'hidden', 'treasur']","['georgedicenzo', 'martinmiln', 'cameronmitchel', 'ericolson', 'johnvernon', 'patdelani', 'michael-jameswixt', 'cindyfish', 'johncrawford']",1
17071,17071,171867,nm0000963,tt0074504,L'avventuriero degli abissi,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['suspens', 'fill', 'adventure-drama', 'search', 'treasure-laden', 'spanish', 'galleon', 'sank', 'year', 'ago']","['stephenboyd', 'davidladd', 'chuckwooleri', 'rooseveltgri', 'darbyhinton', 'cherylladd', 'artmetrano', 'clivetrenchard', 'derekrhoen', 'gunterperezak', 'edselkeith', 'herbieround', 'marktrenchard']",1
17166,17166,172799,nm0022331,tt0074784,Legenda o Tile,7.2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'two', 'orphan', 'grow', 'flemish', 'town', 'time', 'witch-hunt', 'fear', 'ever', 'present', 'chanc', 'get', 'caught', 'tortur', 'kill', 'without', 'reason']","['lembitulfsak', 'natalyabelokhvostikova', 'evgeniyleonov', 'mikhailulyanov', 'larisamalevannaya', 'allademidova', 'anatoliysolonitsyn', 'innokentiysmoktunovskiy', 'igorledogorov', 'veravasileva', 'juozasbudra', 'mikaeladrozdovskaya', 'vladislavdvorzhetskiy', 'evgeniyevstigneev', 'vladimirfyodorov']",1
17728,17728,178432,nm0123194,tt0076535,Gli uomini della terra dimenticata dal tempo,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['british', 'expedit', 'antarctica', 'region', 'search', 'lost', 'american', 'explor', 'find', 'hidden', 'prehistor', 'world', 'instead']","['patrickwayn', 'dougmcclur', 'sarahdougla', 'danagillespi', 'thorleywalt', 'shanerimm', 'tonybritton', 'johnhallam', 'davidprows', 'miltonreid', 'kiranshah', 'richardleparmenti', 'jimmyray', 'tonymchal']",1
18054,18054,181680,nm0004646,tt0077640,La guerra dei robot,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['alien', 'civil', 'face', 'emin', 'extinct', 'kidnap', 'two', 'famou', 'genet', 'scientist', 'earth', 'troop', 'soldier', 'dispatch', 'combat', 'humanoid', 'robot', 'rescu', 'victim']","['antoniosabato', 'yantisom', 'malisalongo', 'patriziagori', 'giacomorossistuart', 'robertobianchetti', 'aldocanti', 'enricogozzo', 'licinialentini', 'franksiedlitz', 'massimorighi', 'dinoscandiuzzi', 'nicolestoliaroff', 'ianpulley', 'venantinovenantini']",1
18179,18179,182893,nm0000031,tt0078025,"Olly, Olly, Oxen Free",5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'young', 'boy', 'eccentr', 'old', 'woman', 'junkyard', 'work', 'togeth', 'build', 'hot-air', 'balloon', 'time', 'launch', 'birthday', 'one', 'boy', ""'s"", 'late', 'grandfath']","['katharinehepburn', 'kevinmckenzi', 'dennisdimst', 'peterkilman', 'jaynemariemansfield', 'josephmcbrid']",1
18289,18289,184010,nm0279241,tt0078357,Tajemství Ocelového mesta,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'scientist', 'use', 'inherit', 'fortun', 'differ', 'one', 'design', 'beauti', 'town', 'call', 'fortuna', 'second', 'build', 'huge', 'factori', 'make', 'munit', 'known', 'steel', 'citi']","['jaromírhanzlík', 'martinruzek', 'josefvinklár', 'janpotmesil', 'josefsomr', 'petrcepek', 'vilémbess', 'tatjanamedvecká', 'borivojnavrátil', 'cestmírranda', 'josefbláha', 'josefvetrovec', 'janpreucil', 'antonínhardt', 'ladislavpotmesil']",1
18415,18415,185277,nm0139541,tt0078925,Il cacciatore di squali,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['crusti', 'reclus', 'caribbean', 'island', 'dedic', 'destroy', 'shark', 'get', 'involv', 'hunt', 'buri', 'treasur']","['franconero', 'wernerpochath', 'jorgeluk', 'michaelforest', 'patriciarivera', 'mirtamil', 'eduardofajardo', 'enzog.castellari', 'roccolerro']",1
18760,18760,188746,nm0000025,tt0079945,Star Trek,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['alien', 'spacecraft', 'enorm', 'power', 'spot', 'approach', 'earth', 'admir', 'jame', 't.', 'kirk', 'resum', 'command', 'overhaul', 'uss', 'enterpris', 'order', 'intercept']","['williamshatn', 'leonardnimoy', 'deforestkelley', 'jamesdoohan', 'georgetakei', 'majelbarrett', 'walterkoenig', 'nichellenichol', 'persiskhambatta', 'stephencollin', 'graceleewhitney', 'marklenard', 'billyvanzandt', 'rogeraaronbrown', 'garyfaga']",1
18917,18917,190304,nm0155291,tt0080529,Qing tie,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['wong', 'yu', 'upstart', 'young', 'fighter', 'get', 'job', 'deliv', 'box', 'allow', 'know', 'content', 'paid', 'fortun', 'deliv']","['yuewong', 'kuantaichen', 'hsiu-chunlin', 'hui-lingliu', 'szu-chiachen', 'liehlo', 'fengku', 'chingtang', 'shenchan', 'kei-yingcheng', 'chunchin', 'kinpingchow', 'pingha', 'peichihuang', 'wei-weihuang']",1
19073,19073,191893,nm0001141,tt0081004,Jack London story,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thi', 'movi', 'chronicl', 'jack', 'london', ""'s"", 'epic', 'journey', 'san', 'francisco', 'klondik', 'gold', 'field']","['jeffeast', 'rodsteig', 'angiedickinson', 'lornegreen', 'barrymors', 'gordonpins', 'robingammel', 'lisalangloi', 'michaelhogan', 'sharonlewi', 'johncurti', 'billmankuma', 'joeaustin', 'buck']",1
19434,19434,195537,nm0001682,tt0082323,The Emperor of Peru,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['inspir', 'fantasi', 'film', 'three', 'children', 'befriend', 'young', 'cambodian', 'boy', 'dream', 'return', 'home', 'children', 'meet', 'eccentr', 'railroad', 'engin', 'mickey', 'rooney']","['mickeyrooney', 'anick', 'jonathanstarr', 'kyhuotuk', 'moniquemercur', 'jean-louisroux', 'guyhoffmann', 'valdadalton', 'jean-pierresaulni', 'marie-joséemorin', 'mauricepodbrey', 'vlastavrana', 'johnstanzel', 'michelbarrett', 'michelbartolini']",1
19513,19513,196331,nm0000961,tt0082515,The High Country,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jim', 'convict', 'marijuana', 'dealer', 'pressur', 'system', 'turn', 'state', ""'s"", 'evid', 'accident', 'freed', 'custodi', 'car', 'crash', 'shot', 'run', 'kathi']","['timothybottom', 'lindapurl', 'georgesim', 'billberri', 'waltermil', 'paulcoeur', 'jonc.andersen', 'grantlow', 'marshastonehous', 'jackackroyd', 'murrayord', 'richarde.butl', 'bobsnap', 'normanedg', 'haroldbaldridg']",1
19591,19591,197115,nm0003138,tt0082758,Mistress of the Apes,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['wife', 'famou', 'anthropologist', 'rush', 'hospit', 'labor', 'time', 'druggi', 'raid', 'hospit', 'look', 'drug', 'caus', 'babi', 'stillborn', 'recov']","['jennyneumann', 'barbaraleigh', 'garthpillsburi', 'waltrobin', 'stuartlancast', 'markrhudi', 'mariusmazmanian', 'maidabelov', 'barrybuchanan', 'angeladejoseph', 'blaynedenni', 'ricdrasin', 'dennisg', 'dalekalberg', 'sandrakay']",1
19873,19873,199979,nm0001395,tt0083741,Cold River,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['base', 'novel', 'winterkil', 'william', 'judson', 'cold', 'river', 'stori', 'adirondack', 'guid', 'take', 'young', 'daughter', 'step-son', 'long', 'camp', 'trip', 'fall']","['suzanneweb', 'patpetersen', 'richardjaeckel', 'robertearljon', 'bradsullivan', 'elizabethhubbard', 'augustadabney', 'adampetroski', 'davidthoma', 'wadebarn', 'deborahbeck', 'trentgough', 'robertdonley', 'tomkubiak', 'maryellenbadg']",1
20622,20622,207502,nm0005653,tt0086222,Rush,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['post-nuclear', 'holocaust', 'world', 'survivor', 'roam', 'desert', 'fight', 'bandit', 'forc', 'evil', 'warlord']","['brunominn', 'gordonmitchel', 'lauratrott', 'ratefurlan', 'ritafurlan', 'bridgitpelz', 'riccardopizzuti', 'osiridepevarello', 'paolocelli', 'luigilodoli', 'danielestroppa']",1
20776,20776,209053,nm0000545,tt0086837,2010 - L'anno del contatto,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['joint', 'u.s.-soviet', 'expedit', 'sent', 'jupit', 'learn', 'happen', 'discoveri', 'h.a.l']","['royscheid', 'johnlithgow', 'helenmirren', 'bobbalaban', 'keirdullea', 'douglasrain', 'madolynsmithosborn', 'danaelcar', 'taliesinjaff', 'jamesmceachin', 'maryjodeschanel', 'elyabaskin', 'saveliykramarov', 'olegrudnik', 'natashashneid']",1
21542,21542,216703,nm0000502,tt0089471,La leggenda del cavallo bianco,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['satir', 'cold', 'war', 'polit', 'red', 'bureaucrat', 'meet', 'u.s.', 'corpor', 'greed', 'witch', 'dragon']","['christopherlloyd', 'deewallac', 'allisonbalson', 'soon-tekoh', 'christopherston', 'kazimierzkaczor', 'charleskivetl', 'archieleesimpson', 'stephanszpak-fleet', 'lukeaskew', 'zbigniewlesien', 'stanislawwolski', 'slawomirsosnierz', 'andrzejblumenfeld', 'ryszardradwanski']",1
22213,22213,223507,nm0084124,tt0091587,Mystery Mansion,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['susan', 'brother', 'johnni', 'go', 'spend', 'summer', 'aunt', 'uncl', 'discov', 'map', 'may', 'lead', 'sort', 'treasur', 'susan', 'nightmar']","['dalmckennon', 'christopherwynn', 'randibrown', 'rileynovak', 'davidwagn', 'janeferguson', 'barryhostetl', 'josephd.saveri', 'robertgoldsberri', 'davidturn', 'j.r.knott', 'rollandgrubb', 'brianburton', 'louest', 'richardpo']",1
22340,22340,224784,nm0006189,tt0091964,Pirati del cielo,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['air', 'forc', 'lieuten', 'harri', 'start', 'flight', 'boa', 'boa', 'board', 'reverend', 'mitchel', 'box', 'contain', 'part', 'top-secret', 'extraterrestri', 'key', 'get', 'lost', 'supernatur']","['johnhargreav', 'meredithphillip', 'maxphipp', 'billhunt', 'simonchilv', 'alexscott', 'davidpark', 'adrianwright', 'petercummin', 'tommydysart', 'arronwaynecul', 'alexmenglet', 'nigelbradshaw', 'chrisgregori', 'johnmurphi']",1
22363,22363,225006,nm0000986,tt0092042,Tai-Pan,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['histor', 'fiction', 'set', 'backdrop', 'hong', 'kong', 'earli', 'year', 'british', 'rule']","['bryanbrown', 'joanchen', 'johnstanton', 'timguine', 'billleadbitt', 'russellwong', 'katybehean', 'kyrasedgwick', 'janineturn', 'normanrodway', 'johnbennett', 'derrickbranch', 'vicarmstrong', 'dickeyb', 'edowanbersmea']",1
22408,22408,225459,nm0001164,tt0092205,Là dove il fiume è nero,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['orphan', 'boy', 'rais', 'amazon', 'jungl', 'brought', 'back', 'civil', 'priest', 'know', 'father']","['charlesdurn', 'alessandrorabelo', 'ajaynaidu', 'divanabrandão', 'peterhorton', 'castuloguerra', 'conchataferrel', 'danadelani', 'chicodíaz', 'marcelorabelo', 'arielcoelho', 'paulosergiooliveira', 'marioborg', 'françoisthijm', 'geraldosal']",1
22860,22860,229993,nm0001780,tt0093591,Mälarpirater,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['first', 'day', 'summer', 'vacat', 'jojj', 'jerker', 'fabian', 'want', 'borrow', 'sail', 'boat', 'take', 'boat', 'trip', 'steal', 'plan', 'examin', 'lake', 'mälaren']","['björngustafson', 'peterstormar', 'anitaekström', 'björngranath', 'gunarvidsson', 'claesesphagen', 'ingalillrydberg', 'carlmagnusdellow', 'anitawal', 'mathiashenrikson', 'ewamunth', 'carl-olofalm', 'lars-erikberenett', 'torised', 'helenafernel']",1
23462,23462,236043,nm0345066,tt0095456,Klatwa doliny wezy,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['trio', 'adventur', 'pal', 'man', 'scientist', 'fine', 'ladi', 'former', 'militari', 'pilot', 'tibetian', 'jungl', 'look', 'mysteri', 'vase', 'hold', 'metal', 'contain', 'mundan', 'origin']","['krzysztofkolberg', 'romanwilhelmi', 'ewasalacka', 'zbigniewlesien', 'leonniemczyk', 'igorprzegrodzki', 'zygmuntbielawski', 'henrykbista', 'sergeidesnitski', 'mikkmikiv', 'tõnusaar', 'margustuul']",1
23522,23522,236664,nm0002091,tt0095646,Missing Link,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['million', 'year', 'ago', 'africa', 'last', 'australopithecin', 'flight', 'human', 'kill', 'rest', 'clan', 'alon', 'seek', 'kind', 'travers', 'stepp']","['peterelliott', 'michaelgambon', 'brianabraham', 'cliveashley', 'fredt.bak', 'adrianbrett', 'daviddaley', 'jimdvorak', 'daveholland', 'garykettel', 'mikekidson', 'willment', 'chrisredsel', 'colinthompson', 'andywarrington']",1
24016,24016,241623,nm0000719,tt0097341,La favorita,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dawn', '19th', 'centuri', 'young', 'french', 'woman', 'kidnap', 'forc', 'sultan', ""'s"", 'harem', 'turkey', 'fierc', 'independ', 'resist', 'must', 'make', 'choic', 'order', 'surviv']","['f.murrayabraham', 'maudadam', ""ambero'shea"", 'jamesmichaelgregari', 'rondortch', 'laurentledoyen', 'jonathanvuil', 'francescoquinn', 'glennscarpelli', 'andréaparisi', 'gérardtouroul', 'tommcgreevey', 'celestesimpson-boyd', 'roberekazadi', 'garthwilton']",1
24106,24106,242521,nm0089502,tt0097630,Journey to the Center of the Earth,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'peopl', 'explor', 'cave', 'hawaii', 'fall', 'hole', 'wind', 'lost', 'citi', 'atlanti']","['nicolacowp', 'ilanmitchell-smith', 'paulcarafot', 'janieduplessi', 'jeffcelentano', 'jaclynbernstein', 'kathyireland', 'lochnerdekock', 'simonpoland', 'jeremycrutchley', 'albertmaritz', 'russelsavadi', 'lyndamarshal', 'myrachasen', 'mariusduplooy']",1
24124,24124,242699,nm0000256,tt0097668,King of the Wind,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['arab', 'colt', 'born', 'sign', 'wheat', 'ear', 'white', 'spot', 'heel', 'evil', 'good', 'thu', 'begin', 'life', 'sham']","['richardharri', 'glendajackson', 'frankfinlay', 'jennyagutt', 'nigelhawthorn', 'navinchowdhri', 'anthonyquayl', 'petervaughan', 'ianrichardson', 'neildickson', 'barryfost', 'jillgascoin', 'ralphbat', 'joanhickson', 'normanrodway']",1
24352,24352,245032,nm0002073,tt0098333,Sinbad of the Seven Seas,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sinbad', 'shipmat', 'aid', 'young', 'princ', 'must', 'battl', 'evil', 'wizard', 'gain', 'hand', 'beauti', 'princess']","['louferrigno', 'johnstein', 'rolandwybenga', 'enniogirolami', 'halyamanouchi', 'yehudaefroni', 'alessandramartin', 'teagancl', 'leogullotta', 'stefaniagirolamigoodwin', 'donaldhodson', 'meloneerodg', 'corkhubbert', 'romanopuppo', 'attiliocesarelopinto']",1
24359,24359,245097,nm0000200,tt0098350,Slipstream,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['near', 'futur', 'earth', 'devast', 'natur', 'disast', 'giant', 'wind', 'rule', 'planet', 'bounti', 'hunter', 'matt', 'kidnap', 'murder', 'hand', 'two', 'polic', 'offic']","['bobpeck', 'markhamil', 'kittyaldridg', 'billpaxton', 'susanleong', 'alkiskritiko', 'tonyalleff', 'riccoross', 'georgecamil', 'dianadefri', 'gaybayn', 'robbiecoltran', 'paulreynold', 'erisakman', 'eleanordavid']",1
24366,24366,245176,nm0001639,tt0098373,"Spirits of the Air, Gremlins of the Clouds",6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['brother', 'sister', 'endur', 'alon', 'togeth', 'post-apocalypt', 'outback', 'sudden', 'arriv', 'stranger']","['michaellak', 'melissadavi', 'normanboyd', 'rhysdavi']",1
24877,24877,250414,nm0013192,tt0100271,Nostos: Il ritorno,7.7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['end', 'war', 'odysseu', 'wander', 'hero', 'companion', 'begin', 'sail', 'back', 'home', 'mediterranean', 'conclus', 'adventur', 'delay', 'mani', 'natur', 'obstacl']","['luigimezzanott', 'brancadecamargo', 'alexcarozzo', 'paolaagosti', 'giuseppemarcoli', 'mariellafabbri', 'lucillagiagnoni']",1
25628,25628,258080,nm0151730,tt0102917,Shuang-Qi-Zhen daoke,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['teenag', 'lad', 'arriv', 'doubl', 'flag', 'town', 'claim', 'betroth', 'bride', 'encount', 'group', 'outlaw', 'kill', 'one', 'vendetta', 'expect']","['weigao', 'manazhao', 'jiangchang', 'haiyingsun', 'gangwang']",1
25806,25806,259862,nm0001595,tt0103836,Senza tregua,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['soldier', 'attempt', 'rescu', 'daughter', 'cia', 'director', 'terrorist']","['michaelparé', 'janisle', 'urigavriel', 'amoslavi', 'sassongabai', 'elkijacob', 'jackwiderk', 'richardpeterson', 'arthurlivingston', 'jackadalist', 'ricromanwaugh', 'robertc.shenck', 'irenehandl', 'erezatar', 'mikiben-harush']",1
26223,26223,264058,nm0001831,tt0105249,Return to the Lost World,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['belgian', 'scientist', 'bertram', 'hammond', 'arriv', 'lost', 'world', 'drill', 'crude', 'oil', 'professor', 'challeng', 'summerle', 'return', 'lost', 'world', 'plateau']","['johnrhys-davi', 'davidwarn', 'ericmccormack', 'nathaniastanford', 'darrenpetermerc', 'tamaragorski', 'salacam', 'fidelischeza', 'johnchinosiyani', 'innocentchoda', 'briancoop', 'charlesdavid', 'kateegan', 'mikegrey', 'roberthab']",1
26245,26245,264325,nm0000564,tt0105361,The Seventh Coin,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['modern-day', 'jerusalem', 'arab', 'boy', 'beauti', 'american', 'tourist', 'accident', 'entrust', 'priceless', 'coin', 'age', 'king', 'herod', 'soon', 'two', 'fall', 'love']","['alexandrapow', 'navinchowdhri', ""petero'tool"", 'johnrhys-davi', 'allywalk', 'jillnovick', 'gilatankori', 'whitmanmayo', 'kaye.kut', 'ariehelia', 'nicholaskallsen', 'marknelson', 'ramidanon', 'raffitavor', 'amnonmeskin']",1
26635,26635,268187,nm0091324,tt0106945,The Forbidden Quest,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ireland', 'film', 'maker', 'hear', 'age', 'ship', ""'s"", 'carpent', 'know', 'fate', 'hollandia', 'nors', 'ship', 'set', 'sail', 'vanish', 'old', 'salt', 'canist', 'film']","[""josepho'conor"", 'royward']",1
26714,26714,269008,nm0001295,tt0107164,Huck and the King of Hearts,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['take', 'place', ""'s"", 'huck', 'card', 'shark', 'friend', 'jim', 'travel', 'california', 'nevada', 'search', 'huck', ""'s"", 'long-lost', 'grandpa', 'along', 'way', 'deceiv', 'card', 'player', 'chase']","['chaunceyleopardi', 'grahamgreen', 'deewallac', 'joepiscopo', 'gretchenbeck', 'edtrotta', 'johnastin', 'shevonnedurkin', 'jamescrittenden', 'christopherston', 'peterjurasik', 'barik.willerford', 'robertmiranda', ""jacko'halloran"", 'christophersturgeon']",1
27746,27746,279563,nm0000929,tt0111079,Savage Land,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'women', 'children', 'travel', 'across', 'mid-west', 'element', 'rough', 'thing', 'get', 'wors', 'pursu', 'two', 'outlaw']","['corbinbernsen', 'vivianschil', 'brionjam', 'charlotteross', 'coreycarri', 'mercedesmcnab', 'grahamgreen', 'nathanielarcand', 'rogerbalm', 'collinbernsen', 'aaronbornstein', 'donaldborzaii', 'helencalahasen', 'pagefletch', 'deanhamilton']",1
28362,28362,285867,nm0034899,tt0113647,La ley de la frontera,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['barbara', 'journalist', 'begin', '20th', 'centuri', 'search', 'border', 'portug', 'galicia', 'bandit', 'call', 'el', 'argentino', 'travel', 'meet', 'two', 'men', 'say']","['pereponc', 'aitanasánchez-gijón', 'acheromaña', 'federicoluppi', 'titovalverd', 'agustíngonzález', 'enriquesanfrancisco', 'tonyzenet', 'antoniogamero', 'franciscomerino', 'maríaadánez', 'felipegarcíavélez', 'josémaríasacristán', 'emilianoredondo', 'ramiroalonso']",1
28846,28846,290890,nm0058388,tt0115861,Chamane,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['yakut', 'shaman', 'muscovit', 'violinist', 'escap', 'soviet', 'gulag', 'horseback', 'shaman', 'anatolia', 'promis', 'guid', 'dimitri', 'tolia', 'shot', 'escap', 'die', 'hi', 'spirit', 'seem']","['spartakfedotov', 'igorgotesman']",1
