,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
1525,1525,15040,nm0000406,tt0023955,Doctor Bull,6.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['doc', 'bull', 'no-nonsens', 'countri', 'doctor', 'serv', 'commun', 'decad', 'fight', 'small-town', 'prejudic', 'provinci', 'sever', 'crise']","['willrog', 'veraallen', 'mariannixon', 'howardl', 'bertonchurchil', 'louisedress', 'andydevin', 'rochellehudson', 'tempepigott', 'elizabethpatterson', 'noracecil', 'ralphmorgan', ""patsyo'byrn"", 'vedabuckland', 'effieellsl']",22
1540,1540,15189,nm0002031,tt0024008,Female,6.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['alison', 'drake', 'tough-mind', 'execut', 'automobil', 'factori', 'succe', 'man', ""'s"", 'world', 'busi', 'meet', 'independ', 'design', 'engin']","['ruthchatterton', 'georgebr', 'loiswilson', 'johnnymackbrown', 'ruthdonnelli', 'ferdinandgottschalk', 'phillipre', 'gavingordon', 'kenneththomson', 'hueywhit', 'douglassdumbril', 'spencerchart']",22
1583,1583,15613,nm0002031,tt0024211,Signore sole,6.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ann', 'brook', 'blackmail', 'old', 'danc', 'partner', 'mauric', 'marri', 'young', 'broke', 'said', 'get', 'quicki', 'divorc', 'ann', 'marri', 'much']","['kayfranc', 'georgebr', 'glendafarrel', 'monroeowsley', 'allenjenkin', 'helenwar', 'henrykolk', 'ferdinandgottschalk', 'billygilbert']",22
1622,1622,16000,nm0005904,tt0024396,The Nuisance,6.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ambulance-chas', 'lawyer', 'get', 'tangl', 'femal', 'investig', 'end', 'shyster', 'way']","['leetraci', 'madgeevan', 'frankmorgan', 'charlesbutterworth', 'johnmiljan', 'virginiacherril', 'davidlandau', 'gretamey', 'hermanb', 'samuels.hind', 'sydsaylor']",22
1627,1627,16059,nm0000909,tt0024421,I nostri superiori,6.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['although', 'british', 'upper', 'class', 'may', 'thought', 'better', 'societi', 'certainli', 'better', 'perhap', 'equal', 'moral']","['constancebennett', 'violetkemblecoop', 'phoebefost', 'grantmitchel', 'charlesstarrett', 'anitalouis', 'gilbertroland', 'minorwatson', 'hughsinclair', 'alanmowbray', 'haroldentwistl', 'virginiahowel', 'walterwalk']",22
1632,1632,16109,nm0000059,tt0024436,Perfect Understanding,5.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'coupl', 'decid', 'marri', 'condit', 'agre', 'never', 'disagre', 'agreement', 'soon', 'put', 'test', 'husband', 'find', 'attract', 'beauti', 'young', 'woman']","['gloriaswanson', 'laurenceolivi', 'johnhalliday', 'nigelplayfair', 'michaelfarm', 'genevievetobin', 'charlescullum', 'noraswinburn', 'o.b.clar', 'maryjerrold', 'petergawthorn', 'rosalindeful', 'milesmalleson', 'benwebst', 'herbertloma']",22
1675,1675,16535,nm0000817,tt0024610,Montagne russe,6.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['iowa', 'famili', 'find', 'adventur', 'love', 'heartbreak', 'spend', 'week', 'state', 'fair']","['janetgaynor', 'willrog', 'lewayr', 'sallyeil', 'normanfost', 'louisedress', 'frankcraven', 'victorjori', 'frankmelton']",22
1715,1715,16940,nm0000012,tt0024785,Lo zio in vacanza,7.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['vacat', 'head', 'success', 'shoe', 'compani', 'place', 'rival', ""'s"", 'truste', 'unbeknown']","['georgearliss', 'bettedavi', 'theodorenewton', 'hardiealbright', 'gordonwestcott', 'j.farrellmacdonald', 'charlese.evan', 'frederickburton', 'patw', 'edwardvansloan', 'clairemcdowel', 'ruthelmasteven']",22
1727,1727,17058,nm0006144,tt0024844,L'Atalante,7.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['newli', 'marri', 'coupl', 'juliett', 'ship', 'captain', 'jean', 'struggl', 'marriag', 'travel', ""l'atalant"", 'along', 'captain', ""'s"", 'first', 'mate', 'le', 'père', 'jule', 'cabin', 'boy']","['ditaparlo', 'jeandasté', 'gillesmargar', 'louislefebvr', 'mauricegil', 'raphaëldilig', 'michelsimon']",22
1792,1792,17723,nm0000022,tt0025132,La donna è mobile,6.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dill', 'leav', 'mari', 'stand', 'altar', 'order', 'marri', 'old', 'flame', 'conni', 'instead', 'know', 'mari', 'still', 'feel', 'dill', 'jeff', 'keep', 'quiet', 'love']","['robertmontgomeri', 'joancrawford', 'clarkgabl', 'charlesbutterworth', 'billieburk', 'francesdrak', 'rosalindrussel', 'hooperatchley', 'margaretbert', 'edwardbrophi', 'lillianharm', 'forresterharvey', 'tedheali']",22
1801,1801,17810,nm0000859,tt0025173,Pura al cento per cento,6.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['choru', 'girl', 'eadi', 'determin', 'marri', 'millionair', 'without', 'sacrif', 'virtu']","['jeanharlow', 'lionelbarrymor', 'franchotton', 'lewisston', 'patsykelli', 'alanmowbray', 'clarablandick', 'halehamilton', 'henrykolk', 'natpendleton', 'lanechandl', 'jackcheatham', 'russellhopton']",22
1802,1802,17820,nm0001870,tt0025176,Signora vagabonda,6.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['josephin', 'spiggin', 'think', 'marri', 'john', 'spear', 'stuffed-shirt', 'son', 'depart', 'store', 'owner', 'john', ""'s"", 'free-spirit', 'brother', 'toni', 'return', 'tour', 'south', 'sea']","['robertyoung', 'evelynven', 'reginalddenni', 'frankcraven', 'bertonchurchil', 'ferdinandgottschalk', 'forresterharvey']",22
1815,1815,17947,nm0000010,tt0025238,Marinai all'erta,6.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cocki', 'guy', 'join', 'navi', 'wrong', 'reason', 'find', 'romanc', 'twice', 'cite', 'heroism']","['jamescagney', ""pato'brien"", 'gloriastuart', 'frankmchugh', 'dorothytre', 'robertbarrat', 'willardrobertson', ""guinn'bigboy'william"", 'howardhickman', 'maudeeburn', 'georgeirv']",22
1826,1826,18055,nm0002285,tt0025284,I Sell Anything,6.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['auction', 'spot', 'cash', 'cutler', 'plan', 'scam', 'lifetim', 'get', 'burn']","[""pato'brien"", 'anndvorak', 'clairedodd', 'roscoekarn', 'hobartcavanaugh', 'russellhopton', 'robertbarrat', 'harrytyl', 'gusshi', 'leonardcarey', 'ferdinandgottschalk', 'clayclement']",22
1836,1836,18155,nm0000406,tt0025335,Il giudice,6.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['judg', 'priest', 'proud', 'confeder', 'veteran', 'use', 'common', 'sens', 'consider', 'human', 'dispens', 'justic', 'small', 'town', 'post-bellum', 'kentucki']","['willrog', 'tombrown', 'anitalouis', 'henryb.walthal', 'davidlandau', 'rochellehudson', 'rogerimhof', 'frankmelton', 'charleygrapewin', 'bertonchurchil', 'brendafowl', 'francisford', 'hattiemcdaniel', 'stepinfetchit']",22
1847,1847,18264,nm0001479,tt0025366,La donna che amo,6.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['elderli', 'brash', 'drunk', 'hire', 'help', 'improv', 'imag', 'controversi', 'dancer', 'two', 'women', 'form', 'unlik', 'friendship']","['carolelombard', 'mayrobson', 'rogerpryor', 'walterconnolli', 'arthurhohl', 'raymondwalburn', 'jamesburk', 'henrykolk', 'mariskaaldrich', 'johnnyboyl']",22
1856,1856,18363,nm0000858,tt0025417,Long Lost Father,6.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['carl', 'bellair', 'lindsey', 'lane', 'daughter', 'meet', 'mani', 'year', 'desert', 'mother', ""n't"", 'much', 'like', 'wind', 'work', 'nightclub', 'bellair']","['johnbarrymor', 'helenchandl', 'donaldcook', 'alanmowbray', 'claudek', 'e.e.cl', 'reginaldsharland', 'ferdinandgottschalk', 'nataliemoorhead', 'dorislloyd', 'phyllisbarri', 'tempepigott', 'herbertbunston', 'charlesirwin', 'johnrog']",22
1876,1876,18571,nm0000697,tt0025480,Amore che redime,6.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'man-about-pari', 'cut', 'father', ""'s"", 'money', 'fall', 'picaresqu', 'gang', 'car', 'thiev']","['danielledarrieux', 'pierremingand', 'raymondgal', 'paulescoffi', 'michelduran', 'jeanwal', 'marcelmaupi', 'paulvelsa', 'georgesmalkin', 'georgescahuzac', 'gabyhériti']",22
1947,1947,19313,nm0002050,tt0025833,Stingari il bandito sentimentale,5.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'woman', 'seduc', 'charismat', 'highwayman', 'offer', 'promis', 'fame', 'singer', 'exchang', 'romanc']","['irenedunn', 'richarddix', 'maryboland', 'conwaytearl', 'andydevin', 'henrystephenson', 'georgebarraud', ""unao'connor"", ""'snub'pollard"", 'reginaldowen', 'billybevan', 'robertgreig']",22
2055,2055,20418,nm0000017,tt0026276,Capriccio spagnolo,7.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'man', 'warn', 'captain', 'temptress', 'nonetheless', 'find', 'fall', 'love']","['marlenedietrich', 'lionelatwil', 'edwardeveretthorton', 'alisonskipworth', 'cesarromero', 'donalvarado', 'tempepigott', 'franciscomoreno']",22
2064,2064,20506,nm0018540,tt0026313,Enchanted April,5.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lotti', 'wilkin', 'romanc', 'longer', 'part', 'marriag', 'effort', 'find', ""'s"", 'miss', 'life', 'three', 'women', 'rent', 'italian', 'villa', 'month', 'april']","['annhard', 'frankmorgan', 'katharinealexand', 'reginaldowen', 'janebaxt', 'ralphforb', 'jessieralph', 'charlesjudel', 'rafaelaottiano']",22
2092,2092,20781,nm0005741,tt0026426,Mariti in pericolo,6.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['wife', 'want', 'ex-husband', 'catch', 'second', 'wife', 'unfaith']","['kayfranc', 'georgebr', 'genevievetobin', 'johneldredg', 'clairedodd', 'ralphforb', 'helenlowel', 'spencerchart', 'williamaustin', 'eddieshubert', 'charlescoleman', 'olivejon', 'billelliott', 'johnsheehan', 'wadebotel']",22
2185,2185,21725,nm0029456,tt0026864,The Perfect Gentleman,6.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['strait-lac', 'countri', 'vicar', 'embarrass', 'father', ""'s"", 'naughti', 'exploit', 'live', 'actress']","['frankmorgan', 'cicelycourtneidg', 'heatherangel', 'herbertmundin', ""unao'connor"", 'richardwar', 'henrystephenson', 'forresterharvey', 'maryforb', 'dorislloyd', 'edwardcoop', 'brendaforb']",22
2186,2186,21735,nm0005738,tt0026865,Personal Maid's Secret,6.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['maid', 'help', 'employ', 'climb', 'social', 'ladder', 'secret', 'interest', 'one', 'particular', 'socialit']","['margaretlindsay', 'warrenhul', 'anitalouis', 'ruthdonnelli', 'arthurtreach', 'frankalbertson', ""henryo'neil"", 'ronniecosbi', 'billelliott']",22
2194,2194,21815,nm0000795,tt0026897,The Public Menace,6.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['non-citizen', 'arthur', 'marri', 'report', 'murphi', 'bogu', 'gangster', ""'s"", 'confess', 'divorc', 'need', 'murphi', 'fire', 'gangster', 'want', 'girlfriend', 'polic', 'outsid', 'one', 'save', 'murphi']","['jeanarthur', 'georgemurphi', 'douglassdumbril', 'georgemckay', 'robertmiddlemass', 'victorkilian', 'charlesc.wilson', 'genemorgan', 'murrayalp', 'shirleygrey', 'bradleypag', 'arthurrankin', 'thurstonhal', 'fredkelsey', 'harryholman']",22
2201,2201,21884,nm0001766,tt0026919,Accadde una volta,5.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rebelli', 'daughter', 'armi', 'gener', 'becom', 'involv', 'communist', 'agit', 'much', 'constern', 'father', 'instead', 'attempt', 'pair', 'handsom', 'yet', 'dim-wit', 'soldier']","['barbarastanwyck', 'robertyoung', 'hardiealbright', 'cliffedward', 'ruthdonnelli', 'gordonjon', 'paulstanton', 'purnellpratt', 'nellawalk', 'arthurvinton', 'edwardmcwad', 'henrykolk', 'allancavan', 'ferdinandgottschalk', 'selmerjackson']",22
2232,2232,22200,nm0000406,tt0027042,Il battello pazzo,7.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['louisiana', 'con', 'man', 'enter', 'steamboat', 'winner-take-al', 'race', 'rival', 'tri', 'find', 'wit', 'free', 'nephew', 'hang', 'murder']","['willrog', 'anneshirley', 'irvins.cobb', 'eugenepallett', 'johnmcguir', 'bertonchurchil', 'francisford', 'rogerimhof', 'raymondhatton', 'hobartbosworth', 'stepinfetchit']",22
2238,2238,22269,nm0000026,tt0027067,Il diavolo è femmina,6.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['father', 'decid', 'flee', 'england', 'young', 'sylvia', 'scarlett', 'must', 'becom', 'sylvest', 'scarlett', 'protect', 'father', 'everi', 'step', 'way', 'question', 'help', 'plenti']","['katharinehepburn', 'carygr', 'brianahern', 'edmundgwenn']",22
2288,2288,22766,nm0000974,tt0027331,La canzone del fiume,6.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['believ', 'kill', 'guest', 'groom', 'flee', 'wed', 'night']","['barbarastanwyck', 'joelmccrea', 'walterbrennan', 'buddyebsen', 'helenwestley', 'waltercatlett', 'tonymartin', 'katherinedemil', 'victorkilian', 'minnagombel', 'spencerchart', 'halljohnsonchoir', 'georgehumbert', 'hildavaughn', 'cecilweston']",22
2316,2316,23044,nm0002121,tt0027443,Chatterbox,6.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jenni', 'alway', 'fascin', 'stage', 'especi', 'sinc', 'mother', 'famou', 'actress', 'learn', 'theatric', 'compani', 'put', 'play', 'includ', 'mother', ""'s""]","['anneshirley', 'phillipsholm', 'edwardelli', 'erikrhod', 'margarethamilton', 'granvilleb', 'allenvinc', 'lucillebal', 'georgeoffermanjr', 'maxinejen']",22
2412,2412,24008,nm0003339,tt0027932,Make Way for a Lady,5.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['teenag', 'play', 'cupid', 'widow', 'father', 'pick', 'wrong', 'woman']","['herbertmarshal', 'anneshirley', 'gertrudemichael', 'margotgraham', 'taylorholm', 'clarablandick', 'frankcoghlanjr', 'maxinejen', 'maryjoelli', 'murraykinnel']",22
2428,2428,24165,nm0000011,tt0027996,È arrivata la felicità,7.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['simpl', 'small-town', 'man', 'inherit', 'massiv', 'fortun', 'immedi', 'hound', 'wish', 'take', 'advantag']","['garycoop', 'jeanarthur', 'georgebancroft', 'lionelstand', 'douglassdumbril', 'raymondwalburn', 'h.b.warner', 'ruthdonnelli', 'waltercatlett', 'johnwray']",22
2435,2435,24235,nm0001479,tt0028010,L'impareggiabile Godfrey,8.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['scatterbrain', 'socialit', 'hire', 'vagrant', 'famili', 'butler', ""'s"", 'godfrey', 'meet', 'eye']","['williampowel', 'carolelombard', 'alicebradi', 'gailpatrick', 'eugenepallett', 'jeandixon', 'alanmowbray', 'mischaauer', 'patflaherti', 'robertlight']",22
2548,2548,25406,nm0000022,tt0028505,Gelosia,7.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['wife', 'publish', 'execut', 'mistakenli', 'believ', 'husband', ""'s"", 'relationship', 'attract', 'secretari', 'profession']","['clarkgabl', 'jeanharlow', 'myrnaloy', 'mayrobson', 'georgebarbi', 'jamesstewart', 'hobartcavanaugh', 'tomdugan', 'gilbertemeri', 'marjoriegateson', 'gloriaholden']",22
2563,2563,25565,nm0000017,tt0028575,Angelo,7.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['woman', 'husband', 'take', 'separ', 'vacat', 'fall', 'love', 'anoth', 'man']","['marlenedietrich', 'herbertmarshal', 'melvyndougla', 'edwardeveretthorton', 'ernestcossart', 'laurahopecrew', 'herbertmundin', 'denniemoor', 'ivanlebedeff']",22
2586,2586,25791,nm0000581,tt0028661,La sposa vestiva di rosa,6.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['loung', 'singer', 'sent', 'count', 'pose', 'wealthi', 'socialit']","['joancrawford', 'franchotton', 'robertyoung', 'billieburk', 'reginaldowen', 'lynnecarv', 'georgezucco', 'maryphilip', 'paulporcasi', 'dickiemoor', 'frankpuglia']",22
2594,2594,25871,nm0000061,tt0028676,Caffè metropole,6.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pari', 'young', 'american', 'debt', 'nightclub', 'owner', 'forc', 'woo', 'heiress', 'hope', 'reap', 'fortun']","['lorettayoung', 'tyronepow', 'adolphemenj', 'gregoryratoff', 'charleswinning', 'helenwestley', 'christianrub', 'ferdinandgottschalk', 'georgesrenav', 'leonidkinskey', 'halk.dawson', 'paulporcasi', 'andrécheron', 'georgeberang']",22
2676,2676,26695,nm0002087,tt0029056,La città dalle mille luci,6.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hospit', 'young', 'billi', 'meet', 'silent', 'movi', 'idol', 'tim', 'bart', 'talki', 'came', 'destroy', 'bart', ""'s"", 'career', 'bart', 'must', 'convinc', 'young', 'friend', 'still', 'star']","['richarddix', 'faywray', 'victorkilian', 'charlesarnt', 'granvilleb', 'williamb.davidson', 'arthurloft', 'edgardear', 'jamesdonlan', 'billburrud', 'franklinpangborn', 'zeffietilburi', 'haroldgoodwin', 'charlesbrinley']",22
2754,2754,27502,nm0000031,tt0029454,Dolce inganno,6.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['old', 'maid', 'pose', 'niec', 'order', 'teach', 'onetim', 'beau', 'lesson']","['katharinehepburn', 'franchotton', 'ericblor', 'faybaint', 'corawitherspoon', 'estellewinwood']",22
2859,2859,28569,nm0001766,tt0029861,Amore senza domani,6.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['woman', 'must', 'decid', 'two', 'men', 'one', 'love', 'admir', 'respect']","['barbarastanwyck', 'herbertmarshal', 'ianhunt', 'cesarromero', 'lynnbari', 'binniebarn', 'johnnyrussel', 'maryforb', 'albertconti', 'marcellecorday', 'franklinpangborn', 'benwelden', 'eddieconrad']",22
2867,2867,28649,nm0001635,tt0029899,La baronessa e il maggiordomo,6.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['butler', 'get', 'elect', 'hungarian', 'parliament', 'oppos', 'master', ""'s"", 'govern']","['williampowel', 'annabella', 'helenwestley', 'henrystephenson', 'josephschildkraut', 'j.edwardbromberg', 'nigelbruc', 'lynnbari', 'mauricecass', 'ivanf.simpson', 'alphonseethi', 'clairedubrey', 'wilfredluca', 'sidneybracey', 'frankbak']",22
2902,2902,28995,nm0000011,tt0030018,La dama e il cowboy,6.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lone', 'socialit', 'masquerad', 'maid', 'meet', 'unpretenti', 'plain-spoken', 'cowboy', 'unawar', 'true', 'ident']","['garycoop', 'merleoberon', 'patsykelli', 'walterbrennan', 'fuzzyknight', 'mabeltodd', 'henrykolk', 'harrydavenport', 'emmadunn', 'walterwalk', 'bertonchurchil', 'charlesrichman', 'frederickvoged']",22
2914,2914,29115,nm0000059,tt0030063,L'avventura di Lady X,6.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['divorc', 'lawyer', 'everard', 'logan', 'think', 'woman', 'spent', 'night', 'hotel', 'room', 'er', 'wife', 'new', 'client']","['merleoberon', 'laurenceolivi', 'binniebarn', 'ralphrichardson', 'mortonselten', 'j.h.robert', 'gertrudemusgrov', 'gusmcnaughton', 'h.b.hallam', 'eileenpeel']",22
2996,2996,29931,nm0001485,tt0030412,Man-Proof,6.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mimi', 'tri', 'everyth', 'becom', 'bride', 'alan', 'choos', 'elizabeth', 'instead', 'iron', 'part', 'mimi', ""'s"", 'mother', 'write', 'romanc', 'novel', 'neither', 'one', 'luck']","['myrnaloy', 'franchotton', 'rosalindrussel', 'walterpidgeon', 'ritajohnson', 'nanabry', 'ruthhussey', 'leonardpenn', 'johnmiljan', 'williamstack', ""oscaro'shea"", 'dantobey']",22
3030,3030,30269,nm0001366,tt0030637,Pigmalione,7.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['phonet', 'diction', 'expert', 'make', 'bet', 'teach', 'cockney', 'flower', 'girl', 'speak', 'proper', 'english', 'pass', 'ladi', 'high', 'societi']","['lesliehoward', 'wendyhil', 'wilfridlawson', 'marielohr', 'scottsunderland', 'jeancadel', 'davidtre', 'everleygregg', 'leueenmacgrath', 'esmeperci', 'violetvanbrugh', 'irenebrown', 'katecutl', 'o.b.clar', 'ivorbarnard']",22
3041,3041,30378,nm0000817,tt0030679,"Rich Man, Poor Girl",6.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rich', 'businessman', 'want', 'marri', 'secretari', 'first', 'pass', 'muster', 'middle-class', 'famili']","['robertyoung', 'lewayr', 'ruthhussey', 'lanaturn', 'ritajohnson', 'doncastl', 'guykibbe', 'sarahpadden', 'gordonjon', 'virginiagrey', 'marieblak']",22
