,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
64197,64197,651008,nm0022758,tt2365873,Kevi Rite Jaish,8.2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['film', 'satir', 'fascin', 'nay', 'obsess', 'patel', 'gujarati', 'farmer', 'commun', 'migrat', 'usa', 'last', 'half', 'centuri', 'lakh', 'patel', 'migrat']","['tomalt', 'abhinaybank', 'rajubarot', 'rakeshbedi', 'ritabhaduri', 'siddharthamitbhavsar', 'hemangdav', 'anangdesai', 'kennethdesai', 'veronicakalpanagautam', 'abhishekjain', 'diptijoshi', 'aakashmaheriya', 'tejalpanchasara', 'divyangthakkar']",21
64294,64294,652006,nm0321521,tt2376156,Mormor og de åtte ungene,4.9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['girl', 'troubl', 'famili', 'accident', 'miss', 'truck', 'theif', 'basic', 'grandma', 'come', 'visit', 'found', 'car', 'got', 'back', 'hous']","['maritopsahlgrefberg', 'petronellanygaard', 'heddakanuttegrytten', 'adaelektragrytten', 'emmaspetalenmagnusson', 'fridahellen', 'amundw.blakstvedt', 'arnolde.v.granqvist', 'ellaeunikegihlemoen', 'ingridbolsøberd', 'thomasby', 'mariannemørklarsen', 'theastabel', 'steinarsagen', 'bjarnehjeld']",21
64327,64327,652337,nm0601345,tt2379460,Pieces of Easter,7.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['arrog', 'young', 'execut', 'forc', 'reli', 'assist', 'grizzl', 'reclus', 'farmer', 'get', 'home', 'time', 'upcom', 'easter', 'holiday', 'estrang', 'famili']","['christinamariekari', 'jeffersonmoor', 'nakiabarney', 'sylviaboykin', 'phillipcherri', 'melissacomb', 'rodneycox', 'pattiecrawford', 'rondesoto', 'charliedougla', 'aiyannaflow', 'aliciaflow', 'kimhollkamp', 'shellyjohn', 'timkelti']",21
64362,64362,652697,nm0108530,tt2383952,Cefurji raus!,6.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['marko', 'adi', 'aco', 'dejan', 'hag', 'front', 'block', 'flat', 'fuzin', 'marko', 'piss', 'quit', 'play', 'basketbal', 'sexi', 'tv', 'present', ""n't"", 'notic']","['benjaminkrnet', 'dinohajderov', 'ivanpasal', 'jernejkogovsek', 'emirhadzihafizbegov', 'medihamusliov', 'zorancvijanov', 'polonajuh', 'darialor', 'milanpavlov', 'vesnatrival', 'jernejsugman', 'petermusevski', 'mustafanadarev', 'metojovanovski']",21
64578,64578,654927,nm0109253,tt2402565,Ci vediamo domani,5.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['santilli', 'look', 'lucki', 'break', 'chang', 'life', 'south', 'itali', ""'s"", 'town', 'whose', 'entir', 'popul', 'age', 'eighti', 'santilli', 'open', 'funer', 'agenc', 'earn']","['enricobrignano', 'burtyoung', 'francescainaudi', 'rickytognazzi', 'giuliasalerno', 'danielaabraha', 'lucaavagliano', 'salvatorecantalupo', 'carlofabiano', 'corinnejiga', 'piergiorgiomartena', 'giovannamatechicchia', 'andreamianulli', 'lilianaoricchiovallasciani']",21
65064,65064,659886,nm0002003,tt2511022,"Abner, the Invisible Dog",4.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[""'s"", 'chad', 'sheppard', ""'s"", 'birthday', ""'s"", 'big', 'surpris', 'hi', 'best', 'friend', 'abner', 'big', 'furri', 'sheepdog', 'suddenli', 'vanish', 'thin', 'air', 'talk', 'chad', 'alreadi', 'enough']","['daviddeluis', 'davidchokachi', 'danielzykov', 'mollymorgenlamont', 'bengiroux', 'robertr.shaf', 'nancysullivan', 'tedmont', 'jenniferkel', 'jacquiholland', 'janekean', 'brycehurless', 'christopherbon', 'briannolan', 'marcbarn']",21
65176,65176,661027,nm0153265,tt2538654,Boule & Bill,4.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['daili', 'adventur', 'boy', 'name', 'boul', 'spaniel', 'bill']","['franckdubosc', 'marinafoï', 'charlescrombez', 'nicolasvaud', 'lionelabelanski', 'manupayet', 'saragiraudeau', 'clairelombard', 'géraudthoma', 'alaincerr', 'norbertrutili', 'christinegarni', 'jean-jacquesdomingu', 'matéobeutel', 'audrey-lauredrissen']",21
65178,65178,661047,nm0191080,tt2538802,Ho Ho Ho 2: O loterie de familie,6.2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['orphan', 'child', 'believ', 'dream', 'come', 'true']","['andreeamarin', 'patriciaposlusn', 'dragosbucur', 'danarogoz', 'gheorghevisu', 'mirelaoprisor', 'cristiilinca', 'ancabarto', 'dennischristiancaraca', 'mihaicoada', 'mariacroitoru', 'mariusgalea', 'lucianifrim', 'alessianastas', 'dragosonisei']",21
65183,65183,661096,nm0085063,tt2542544,Max Pinlig 3 - på Roskilde,5.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['third', 'instal', 'max', 'pinlig', ""'s"", 'tri', 'get', 'festiv', 'get', 'ticket', 'somewher']","['samuelheller-seiffert', 'metteagnetehorn', 'larsbom', 'michellebjørn-andersen', 'andershov', 'larsmikkelsen', 'signewenneberg', 'faysalmobahriz', 'annaagafiasvidenioukegholm', 'amandamariethaarstiwitzel', 'louisemieritz', 'frejariemann', 'andersnyborg', 'daimigentl', 'katrinejenseniu']",21
65297,65297,662279,nm0419005,tt2566580,Step Dogs,4.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pamper', 'hollywood', 'pooch', 'sent', 'north', 'live', 'wise', 'crack', 'farm-mutt', 'leash']","['jorisjarski', 'ryanbellevil', 'dylanschmid', 'elianajon', 'emilieullerup', 'jeffpangman', 'shannonjardin', 'rylandalexand', 'leetockar', 'brittneywilson', 'kendahlcardin', 'tank', 'lili', 'justic', 'juri']",21
65348,65348,662803,nm0226770,tt2577622,My Boss,6.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['manu', ""'s"", 'boss', 'firm', 'priya', 'evil', 'woman', 'verbal', 'abus', 'criticis', 'subordin', 'howev', 'manu', ""'s"", 'life', 'take', 'turn', 'priya', 'forc', 'act', 'husband', 'avoid', 'go', 'back', 'australia']","['dileep', 'mamtamohanda', 'saikumar', 'seetha', 'kalabhavanshajohn', 'dharmajanbolgatti', 'ganeshkumar', 'valsalamenon', 'mukesh', 'rekha', 'abusalim', 'nishasarangh']",21
65554,65554,664934,nm0000826,tt2630880,Birthday Cake,5.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['featur', 'length', 'sequel', 'multi', 'award-win', 'short', 'film', 'groom', ""'s"", 'cake', 'mockumentari', 'follow', 'three', 'day', 'lead', 'first', 'birthday', 'parti', 'child', 'two', 'gay', 'parent']","['chaddarnel', 'ribhilli', 'helenshav', 'leemeriweth', 'janebadl', 'peterpaig', 'shandaleemunson', 'tonyduran', 'jennipulo', 'jennifergimenez', 'ninamillin', 'heatherolt', 'catiebol', 'jameslogan', 'marissamorgan']",21
65638,65638,665798,nm0078229,tt2651054,"Nena, saludame al Diego",5.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['isabel', 'content', 'chief', 'cultur', 'channel', 'crisi', 'due', 'low', 'rate', 'trust', 'sofia', 'favorit', 'daughter', 'save', 'career', 'new', 'imag', 'venezuelan']","['marialejandramartin', 'sofiabertolotto', 'anandatroconi', 'parisaguilar', 'cayitoapont', 'danielrodríguezcegarra', 'alexanderleterni', 'iairsaid', 'veraspinetta', 'anavilla']",21
65813,65813,667566,nm0001883,tt2709962,Cecil,3.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[""'s"", '4th', 'grader', 'cecil', 'steven', 'remind', 'terribl', 'lisp', 'everi', 'time', 'say', 'name', 'avoid', 'social', 'travesti', 'cecil', 'decid', 'chang', 'hard', 'pronounc', 'name']","['jasonlondon', 'jennavonoÿ', 'christabethcampbel', 'sarkasadourian', 'maryalfredthoma', 'sophieharri', 'jaydeewalt', 'mikekeith', 'valeriejanepark', 'hudsonpregont', 'aaronmunoz', 'avaryanderson', 'susannahdevereux', 'kaidenscott', 'noahscott']",21
66612,66612,675809,nm0463581,tt2956666,Risto Räppääjä ja liukas Lennart,5.1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['aunt', 'elvi', 'aunt', 'rauha', 'tri', 'find', 'suitabl', 'father', 'figur', 'ricki']","['samuelshipway', 'sannipaatso', 'vesavierikko', 'minttumustakallio', 'riittahavukainen', 'heikkinousiainen', 'hannu-pekkabjörkman', 'juhalaitila', 'rinnapaatso', 'janneturkki', 'eijanousiainen', 'karimsaheb', 'tuomojokinen', 'hannunorjanen', 'ilkkakari']",21
66678,66678,676461,nm0000407,tt2974050,Cool Cat Saves the Kids,4.0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hollywood', 'california', 'cool', 'cat', 'alongsid', 'human', 'father', 'daddi', 'derek', 'embark', 'challeng', 'journey', 'yet', 'save', 'kid', 'butch', 'bulli']","['vivicaa.fox', 'erikestrada', 'dereksavag', 'connordean', 'angelhop', 'jessicar.salazar', 'lauramckenzi', 'aprilannrees', 'lisasalazar', 'jenniferkersey', 'madisonmariesteinack', 'mikeeloria', 'connorgallagh', 'seantalbott', 'sergioblanco']",21
66699,66699,676673,nm0102714,tt2978576,Bill,6.5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['realli', 'happen', 'shakespear', ""'s"", ""'lost"", 'year', 'hopeless', 'lute', 'player', 'bill', 'shakespear', 'leav', 'home', 'follow', 'dream']","['mathewbaynton', 'simonfarnabi', 'marthahowe-dougla', 'jimhowick', 'laurencerickard', 'benwillbond', 'davidcrow', 'jamiedemetri', 'richardatwil', 'johnhenryfal', 'andrewyoung', 'elliotyoung', 'damianlewi', 'michaelcollin', 'susykan']",21
66756,66756,677288,nm0006199,tt2994788,"Loenatik, te gek!",6.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'friendli', 'mental', 'patient', 'find', 'old', 'nurs', 'kidnap', 'reunit', 'start', 'rescu', 'parti', 'wreak', 'havoc', 'along', 'way', 'find']","['karinvanholstpellekaan', 'martinvanwaardenberg', 'johnbuijsman', 'dickvandentoorn', 'catharinahaverkamp', 'jacquelineblom', 'waltercrommelin', 'markrietman', 'babettebari', 'remybeck', 'annekeblok', 'edobrunn', 'bentefokken', 'timhild', 'wartkamp']",21
66844,66844,678231,nm0099521,tt3019796,Le vacanze del piccolo Nicolas,6.2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['summer', 'holiday', 'begin', 'nicola', 'famili', 'travel', 'seasid', 'whole', 'new', 'seri', 'adventur', 'await']","['valérielemerci', 'kadmerad', 'dominiquelavan', 'boulilann', 'françois-xavierdemaison', 'lucazingaretti', 'judithhenri', 'brunolochet', 'fabiennegalula', 'mathéoboisseli', 'erjamalati', 'channaglat', 'simonbouvi', 'hugosepulveda', 'rémilardi']",21
67048,67048,680372,nm0061484,tt3078718,"Zoran, il mio nipote scemo",6.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['paolo', 'pass', 'day', 'drag', 'drink', 'session', 'local', 'bar', 'friend', 'unsatisfi', 'job', 'infantil', 'stalk', 'ex-wif', 'one', 'day', 'come', 'across']","['giuseppebattiston', 'tecocelio', 'rokprasnikar', 'robertocitran', 'marjutaslam', 'petermusevski', 'riccardomaranzana', 'ivobaris', 'jancvitkov', 'mauriziofanin', 'mirelakovacev', 'ariellareggio', 'rossanamortara', 'doinakomissarov', 'sylvainchomet']",21
67120,67120,681115,nm0003417,tt3097204,The Inbetweeners 2,6.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jay', 'neil', 'simon', 'reunit', 'australia', 'holiday']","['simonbird', 'jamesbuckley', 'blakeharrison', 'joethoma', 'emilyberrington', 'freddiestroma', 'davidfield', 'belindastewart-wilson', 'tamlakari', 'lydiarosebewley', 'davidscha', 'alexmacqueen', 'gregdavi', 'martintrenaman', 'robinweav']",21
67177,67177,681687,nm0486405,tt3109200,Cloud,2.2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['left', 'home', 'alon', 'dog', 'harri', 'young', 'ray', 'find', 'bit', 'troubl', 'harri', 'get', 'loos', 'suspici', 'neighbor', ""'s"", 'hous', 'accident', 'knock', 'top-secret', 'invis', 'potion']","['nicbirdsal', 'gabrielacastillo', 'taishamoniqueclark', 'trishcook', 'chastendavi', 'charlottedean', 'matteaston', 'alexanderg.eckert', 'kevinp.farley', 'danglenn', 'kimhamilton', 'luckybear', 'brandonmiddleton', 'jennsaldana', 'iantuck']",21
67273,67273,682713,nm0303922,tt3132094,Pongo - Il cane milionario,4.2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pancho', 'enjoy', 'life', 'luxuri', 'win', 'lotteri', 'hi', 'friend', 'privat', 'assist', 'alberto', 'administ', 'tremend', 'fortun', 'tri', 'persuad', 'give', 'squander']","['cook', 'ivanmassagué', 'patriciacond', 'césarsarachu', ""alexo'dogherti"", 'secundelarosa', 'armandodelrío', 'guillermocrehuera', 'maríacastro', 'eloyazorín', 'martahaza', 'manuelbaqueiro', 'chiquifernández', 'davidfernández', 'denissepeña']",21
67397,67397,683968,nm0002560,tt3157466,Sune i fjällen,3.9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['svensson', 'famili', 'goe', 'ski-vac', 'winter', 'holiday', 'sune', 'famili', 'flirt', 'girl-charm', 'yet', 'pull', 'difficult', 'relationship', 'father', 'rudolf', 'push']","['williamringström', 'morganal', 'anjalundqvist', 'juliusjimenezhugoson', 'hannaelfforselfström', 'maltegårding', 'kajsahalldén', 'fridahallgren', 'kallewesterdahl', 'bonnulv', 'juliadufveniu', 'erikjohansson', 'patrikzackrisson', 'kristinakorths-aspegren', 'manueldubra']",21
67452,67452,684523,nm0038266,tt3171246,Pudsey - Un ciclone a 4 zampe,2.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['heartwarm', 'quintessenti', 'british', 'adventur', 'famili', 'pudsey', 'dog', 'movi', 'follow', 'cheeki', 'london', 'stray', 'dog', 'pudsey', 'quit', 'happi', 'lone', 'ranger', 'look']","['pudsey', 'davidwalliam', 'jessicahyn', 'johnsess', 'izzymeikle-smal', 'luken', 'luketittensor', 'peterserafinowicz', 'oliviacolman', 'danfarrel', 'amandaholden', 'lorrainekelli', 'lucymitra', 'jonathanshalit', 'ashleighbutl']",21
67622,67622,686209,nm0000792,tt3210602,Qualcosa di magico,5.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['attract', 'young', 'woman', 'unexpectedli', 'meet', 'santa', ""'s"", 'helper', 'st', 'nick', 'grant', 'extraordinari', 'christma', 'wish']","['melissasagemil', 'bradrow', 'tomarnold', 'marlissamiea', 'eddiedeezen', 'michaelgaglio', 'christiangehr', 'lauragordon', 'edhalligan', 'dylanhobb', 'martinklebba', 'dannylaci', 'caitlynleon', 'michaelleon', 'tracymulholland']",21
67921,67921,689233,nm0000792,tt3293174,Shelby - Il cane che salvò il Natale,4.7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stray', 'pup', 'shelbi', 'run', 'away', 'pound', 'end', 'home', 'aspir', 'magician', 'jake', 'whole', 'famili', 'pull', 'ultim', 'magic', 'trick', 'rescu', 'local', 'dogcatch']","['robschneid', 'tomarnold', 'jennifergibson', 'rileybluerobert', 'jeffersonbrown', 'natalielisinska', 'johnpaulruttan', 'willjest', 'ajbridel', 'drewmurphi', 'chevychas', 'christianpotenza', 'addisonholley']",21
67950,67950,689556,nm0002436,tt3300932,Gibby,4.9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'teenag', 'girl', 'kati', 'snap', 'depress', 'lose', 'mother', 'kati', 'lost', 'interest', 'school', 'friend', 'gymnast', 'chang', 'summer']","['crystalthemonkey', 'shannonelizabeth', 'peytonmey', 'shelbylyon', 'ysapenarejo', 'seanpatrickflaneri', 'vivicaa.fox', 'tesskartel', 'erynnicolepablico', 'sabinabacino', 'brieanadavi', 'loganriley', 'luarahayrapetyan', 'davidaimar', 'theresaaimar']",21
68032,68032,690440,nm0558593,tt3323920,Philips and the Monkey Pen,7.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ryan', 'philip', 'school', 'boy', 'alway', 'mischief', 'come', 'studi', 'math', 'subject', 'hi', 'life', 'turn', 'around', 'discov', 'magic', 'pen', 'antiqu', 'collect', 'grandfath', ""'s"", 'hous']","['jayasurya', 'ramyanambeeshan', 'sanoopsanthosh', 'joymathew', 'vijaybabu', 'mukesh', 'innoc', 'sasikalinga', 'sudheerkaramana', 'kiranaravindakshan', 'augen', 'nidheeshboban', ""antonyelrind'silva"", 'diya', 'pradeepkottayam']",21
68686,68686,697114,nm0262163,tt3497328,A Tiger's Tail,4.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['boy', 'take', 'care', 'tiger', 'cub', 'sneak', 'backpack', 'whilst', 'tri', 'keep', 'secret', 'parent']","['christopherjudg', 'greggrunberg', 'darlenevogel', 'willspenc', 'joecamp', 'danieldimaggio', 'logangould', 'meritleighton', 'zacharyfriedman', 'veronikabonel', 'ellisannjackson', 'tammymapl', 'dongron', 'chrisrankin', 'nicholasmichaelrodriguez']",21
68719,68719,697432,nm0005579,tt3503454,Oggi è sempre Natale,4.2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mischiev', 'swag-obsess', 'boy', 'must', 'overcom', 'inner', 'scroog', 'remain', 'caught', 'cycl', 'everyday', 'christma', 'without', 'present']","['seanryanfox', 'armanijackson', 'christycarlsonromano', 'amberfrank', 'joeylawr', 'collinsmith', 'gabrielrush', 'christophergray', 'massimodobrov', 'tomdenucci', 'wallydunn', 'lindseyblanchard', 'lexiwhit', 'tracymichaellynch', 'joannakoss']",21
68766,68766,697903,nm0086901,tt3514116,Teenage Ghost Punk,6.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['newly-divorc', 'carol', 'move', 'kid', 'amanda', 'adam', 'rural', 'michigan', 'victorian', 'hous', 'near', 'chicago', 'three', 'begin', 'adjust', 'new', 'surround', 'strang']","['lyndashadrak', 'gracemadigan', 'keithhabersberg', 'marcmuszynski', 'rickyhaschmey', 'brianwohl', 'courtneyblomquist', 'adriadawn', 'noahkitso', 'shanemagwir', 'rachelpospisil', 'austincon', 'parishcolli', 'corykrebsbach', 'michellethompson-hay']",21
68936,68936,699645,nm0007095,tt3558642,"Nativity 3: Dude, Where's My Donkey?!",3.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pupil', 'st', 'bernadett', ""'s"", 'madcap', 'mr', 'poppi', 'marc', 'wootton', 'back', 'new', 'teacher', 'mr', 'shepherd', 'martin', 'clune', 'lose', 'memori', 'well', 'archi', 'donkey', ""'s""]","['martinclun', 'marcwootton', 'catherinet', 'adamgarcia', 'ralflittl', 'jasonwatkin', 'celiaimri', 'laurenhobb', 'stewartwright', 'nikywardley', 'susieblak', 'duncanpreston', 'davidhunt', 'simonlipkin', 'peterforb']",21
68952,68952,699810,nm0000539,tt3562266,Natale a Palm Springs,5.2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jessica', 'big', 'present', 'palm', 'spring', 'coupl', 'problem', 'though', 'two', 'kid', 'anyth', 'get', 'mom', 'dad', 'back', 'togeth', 'even', 'hack']","['patrickmuldoon', 'dinamey', 'ianzier', 'billcobb', 'davidchokachi', 'eringray', 'kirstindorn', 'devinlawr', 'marklindsaychapman', 'marlissamiea', 'michellebau', 'bobbogard', 'flaviacamilla', 'russcugno', 'jferguson']",21
69235,69235,702816,nm0281907,tt3647804,Altar Egos,4.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['desper', 'see', 'church', 'grow', 'pastor', 'john', 'robert', 'amaya', 'wife', 'betsi', 'erin', 'bethea', 'unthink', 'chang', 'church', 'christma', 'pageant', 'flabbergast', 'elderli', 'choir']","['robertamaya', 'isabellaantinori', 'kaylynaznavorian', 'thomasleebak', 'suebean', 'erinbethea', 'ariellebielicki', 'lukeblevin', 'asiachristma', 'scottycurle', 'racheldartt', 'danielelli', 'sarahglass', 'dotgregori', 'liliannagriffe']",21
69378,69378,704367,nm0006765,tt3685624,3 idiotas,4.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'friend', 'embark', 'fun', 'adventur', 'determin', 'find', 'colleg', 'roommat', 'disappear', 'without', 'trace', 'graduat', 'day']","['marthahigareda', 'alfonsodos', 'christianvazquez', 'germanvaldez', 'vadhirderbez', 'sebastiánzurita', 'paulinadávila', 'enriquesing', 'rodrigomurray', 'juliobekhor', 'mauricioisaac', 'claudializaldi', 'andreaortegale', 'luisarrieta', 'saracobo']",21
69594,69594,706579,nm0000515,tt3733678,Grace Stirs Up Success,5.7,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['grace', 'excit', 'summer', 'start', 'busi', 'friend', 'thing', 'take', 'unexpect', 'turn', 'mom', 'announc', 'trip', 'pari', 'grace', 'must', 'learn', 'get', 'along']","['virginiamadsen', 'caitlincarmichael', 'oliviarodrigo', 'karenstrassman', 'hélènecardona', 'lilibordán', 'eloisewebb', 'joebastianich', 'karengagnon', 'rafaeledholm', 'notlimtaylor', 'lukestratte-mcclur', 'philipwaley', 'tomdoherti', 'alexislatham']",21
69990,69990,710674,nm0388640,tt3845822,De Boskampi's,7.0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rik', 'boskamp', 'dream', 'differ', 'life', ""'s"", 'constantli', 'bulli', 'one', 'father', 'total', 'loser']","['thorbraun', 'henryvanloon', 'meralpolat', ""renévan'thof"", 'ricklen', 'thijnbrobbel', 'noëlkeulen', 'ellenpiet', 'loeshaverkort', 'linekerijxman', 'lucianohiwat', 'dylanpijp', 'joesbrauer', 'septamminga', 'joopkasteel']",21
70076,70076,711547,nm1218629,tt3867086,Sone'a Fee Misr,5.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['aimless', 'young', 'man', 'ambit', 'curs', 'littl', 'sister', 'hi', 'attempt', 'free', 'curs', 'take', 'journey', 'teach', 'mani', 'lesson']","['ahmedhelmi', 'yasminraei', 'dalalabdulaziz', 'bayyumifuad', 'edward', 'nourosman', 'abdullahmishref', 'tarekalamir', 'youssefeid']",21
