,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
22384,22384,225215,nm0000422,tt0092117,True Stories,7.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['small', 'grow', 'texa', 'town', 'fill', 'strang', 'music', 'charact', 'celebr', 'sesquicentenni', 'converg', 'local', 'parad', 'talent', 'show']","['johngoodman', 'anniemcenro', 'joharveyallen', 'spaldinggray', 'alixelia', ""roebuck'pops'stapl"", 'titolarriva', 'johningl', 'matthewposey', 'davidbyrn', 'swoosiekurtz', 'amybuffington', 'richarddowlearn', 'capucinedewulf', 'cynthiagould']",58
22856,22856,229953,nm0070387,tt0093577,Moziklip,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['pop', 'song', 'stitch', 'togeth', 'full-length', 'movi']","['anikóartn', 'enikõác', 'ferencbencz', 'valibodonyi', 'ferencdemjén', 'ildikódemjén', 'jánosderzsi', 'róbertdolák-sali', 'róberterdész', 'lászlóerkel', 'mártafarka', 'jánosgasn', 'sándorgyõrffi', 'juditgál', 'lászlóhelyey']",58
23482,23482,236252,nm0006737,tt0095527,Linie 1,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['young', 'girl', 'travel', 'berlin', 'search', 'rock-star', 'got', 'pregnant', 'one', 'night', 'stand', 'get', 'stuck', 'subway', 'meet', 'vast', 'array', 'differ', 'charact']","['thomasahren', 'harkbohm', 'claus-peterdamitz', 'evaebn', 'tilmaneichstädt', 'brunoferrari', 'jörgfriedrich', 'inkavictoriagroetschel', 'dieterhildebrandt', 'hansijochmann', 'annetteklug', 'johanneskrisch', 'alperkücük', 'dieterlanduri', 'dietrichlehmann']",58
23895,23895,240408,nm0008428,tt0096968,Boris Godounov,7.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['film', 'base', 'music', 'record', 'famou', 'opera', 'modest', 'mussorgski', 'tragic', 'event', 'surround', 'rule', 'russian', 'tsar', 'bori', 'earli', '17th', 'centuri']","['ruggeroraimondi', 'kennethriegel', 'bernardlefort', 'paulplishka', 'pavelslabý', 'wyatscheslawpolozov', 'nicolaigedda', 'delphineforest', 'galinavishnevskaya', 'romualdtesarowicz', 'zorancvijanov', 'misharaitzin', 'anne-mariepisani', 'kalinecarr', 'urosaleksandr']",58
23939,23939,240851,nm0005663,tt0097113,Le cose dell'amore,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"[""'s"", 'madrid', 'juan', 'play', 'piano', 'pepita', 'on-stag', 'partner', 'mario', 'although', 'mario', 'realli', 'want', 'steal', 'juan', 'juan', 'interest', 'mario', 'resort', 'string']","['ángelamolina', 'ángeldeandréslópez', 'manuelbandera', 'maríabarranco', 'amparobaró', 'marycarmenramírez', 'dianapeñalv', 'juangea', 'rafaelalonso', 'evaleón', 'anasáinz', 'manuelgallardo', 'maripazballestero', 'maríaru', 'antoniocan']",58
24324,24324,244756,nm0004258,tt0098271,Scugnizzi,6.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['fortunato', 'assant', 'work', 'actor', 'agre', 'take', 'job', 'teach', 'drama', 'reform', 'school']","['leogullotta', 'francescoallocca', 'gaetanoamato', 'pinoammendola', 'sarabasil', 'germanobellavia', 'pietroberton', 'brunobilotta', 'alessandroborges', 'christiancapon', 'pinocaruso', 'italoceloro', 'giacomocolella', ""toscad'aquino"", 'giuseppederosa']",58
27140,27140,273371,nm0060631,tt0108649,Zero Patience,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['immort', 'bigot', 'uneth', 'taxidermist', 'research', 'patient', 'zero', 'gay', 'flight', 'attend', 'allegedli', 'first', 'bring', 'aid', 'north', 'america', 'museum', 'show', 'contagi', 'diseas', 'help', 'man', ""'s"", 'ghost']","['johnrobinson', 'normandfauteux', 'dianneheatherington', 'richardokeens-dougla', 'bernardbehren', 'charlotteboisjoli', 'brendakamino', 'michaelcallen', 'marlalukofski', 'vonflor', 'scotthurst', 'duncanmcintosh', 'casselmil', 'benjaminplen', 'annmedina']",58
27951,27951,281666,nm0028198,tt0112285,Akropol,5.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['thi', 'music', 'show', 'acropol', 'domin', 'greek', 'theater', 'acropol', 'follow', 'princ', 'self-mad', 'produc', 'unusu', 'mythic', 'theater', 'laki']","['lefterisvoyatzi', 'stavrosparava', 'konstantinostzouma', 'themisbazaka', 'sotirialeonard', 'antzelagerek', 'andigonialikak', 'manosvakousi', 'yannissampsiari', 'eiriniinglesi', 'olgadamani', 'popipapadaki', 'despodiamantid', 'nikosalatza', 'mariaanastasiad']",58
28020,28020,282378,nm0086180,tt0112509,Billy's Holiday,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['thi', 'movi', 'normal', 'guy', 'call', 'billi', 'appl', 'social', 'drinker', 'sometim', 'lead', 'singer', 'band', 'still', 'manag', 'bring', 'teenag']","['maxcullen', 'krismcquad', 'tinabursil', 'drewforsyth', 'genevièvelemon', 'richardroxburgh', 'rachaelcoop', 'arianthegalani', 'garryscal', 'dylanwalt', 'laurenceclifford', 'maggiekirkpatrick', 'stuartnichol', 'petercollingwood', 'sachahorl']",58
28182,28182,284040,nm0001297,tt0113026,The Fantasticks,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['mysteri', 'fair', 'come', 'small', 'commun', 'countrysid', 'could', 'make', 'real', 'illus', 'two', 'teenag']","['joelgrey', 'barnardhugh', 'jeanlouisakelli', 'joeymcintyr', 'jonathonmorri', 'bradsullivan', 'teller', 'arturogil', 'tonycox', 'victoriasteven', 'traynethoma', 'shaunerysteven', 'dyrkashton', 'gregoryamato', 'leebel']",58
29717,29717,299925,nm0000266,tt0118898,Cremaster 5,6.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['five-act', 'opera', 'sung', 'hungarian', 'set', 'late', 'nineteenth', 'centuri', 'budapest']","['ursulaandress', 'matthewbarney', 'joannerha', 'susanrha', 'amychiang', 'mei-chiaochiu', 'michelleingkavet', 'yokohyun', 'kimnghiem']",58
30949,30949,312582,nm0546149,tt0125954,Non Stop,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['air', 'marshal', 'tri', 'stop', 'terrorist', 'plane']",['miticapopescu'],58
31275,31275,315878,nm0003222,tt0131079,Two Idiots in Hollywood,5.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['idiot', 'taylor', 'dupp', 'murphi', 'wegg', 'flee', 'humdrum', 'exist', 'dayton', 'ohio', 'glamour', 'hollywood', 'murphi', 'turn', 'complet', 'lack', 'talent', 'career', 'televis', 'produc']","['jimmcgrath', 'jeffdoucett', 'cherylanderson', 'katsawy', 'lisarobin', 'josephclark', 'jennybourgeoi', 'waynewinstead', 'r.waynekrus', 'kurtwoodsmith', 'budgethrelkeld', 'williamstei', 'paulkoest', 'm.c.gainey', 'benjurand']",58
31892,31892,322109,nm0026195,tt0141697,Operasjon Løvsprett,6.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['militari', 'leader', 'almost', 'hopeless', 'job', 'salesman', 'goggen', 'mechan', 'bottolph', 'ship', 'magnat', 'rieber-larsen', 'call', 'three', 'week', 'militari', 'duti']","['rolfjustnilsen', 'arveopsahl', 'oddborg', 'arnebendiksen', 'perasplin', 'karisundbi', 'oddvarsann', 'eriklassen', 'sølviwang', 'anitathallaug', 'unnibernhoft', 'karidiesen', 'torefoss', 'carstenbyhr', 'arvidnilssen']",58
32148,32148,324660,nm0079193,tt0146479,Bete Balanço,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['young', 'woman', 'leav', 'mina', 'gerai', 'state', 'brazil', 'tri', 'singer', 'rio', 'de', 'janeiro']","['déborabloch', 'laurocorona', 'diogovilela', 'mariazildabethlem', 'cazuza', 'hugocarvana', 'arthurmuhlenberg', 'jesselbuss', 'dusenacarati', 'eleonorarocha', 'claudiomoreno', 'marcusviníciu', 'andreabeltrão', 'claudiobaltar', 'mariodiascosta']",58
32326,32326,326457,nm0013023,tt0151511,Mausam,8.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['medic', 'student', 'amarnath', 'meet', 'fall', 'love', 'daughter', 'herbal', 'medicin', 'healer', 'chanda', 'prepar', 'exam', 'darjeel', 'return', 'calcutta', 'sit']","['sanjeevkumar', 'sharmilatagor', 'omshivpuri', 'agha', 'satyendrakapoor', 'dinapathak', 'lilychakravarti', 't.p.jain', 'pinchookapoor', 'mrinalmukherje', 'kamaldeep', 'shekharpurohit', 'yogendra', 'nasir', 'r.chopra']",58
32369,32369,326916,nm0006246,tt0152836,Taal,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['businessman', 'manav', 'fall', 'aspir', 'singer', 'mansi', 'romanc', 'face', 'uphil', 'climb', 'manav', 'must', 'depart', 'mansi', ""'s"", 'suav', 'manag', 'move']","['akshayekhanna', 'anilkapoor', 'aishwaryaraibachchan', 'aloknath', 'amrishpuri', 'sushmaseth', 'mitavasisht', 'saurabhshukla', 'jividhasharma', 'tanyamukherje', 'supriyakarnik', 'prithvizutshi', 'manojpahwa', 'rajeshkhera', 'mithileshchaturvedi']",58
32399,32399,327217,nm0049335,tt0154145,Ninaithale Inikkum,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['movi', 'revolv', 'around', 'music', 'troop', 'travel', 'singapor', 'perform', 'life', 'take', 'turn', 'meet', 'love', 'partner']","['kamalhaasan', 'jayaprada', 'rajinikanth', 'sarathbabu', 'narayanaraodasari', 'geetha', 'jayasudha', 's.ve.sekar', 'subashini']",58
33276,33276,336120,nm0040307,tt0168154,Safar barlek,7.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['dure', 'war', 'othoman', 'empir', 'forbid', 'weat', 'toenter', 'land', 'lebanon', 'order', 'make', 'lebanes', 'peopl', 'starv', 'addit', 'othoman', 'empir', 'take', 'men']","['fairuz', 'eliechoueiri', 'berjfazlian', 'salwahaddad', 'abdallahhomsi', 'huda', 'leïlakaram', 'mahmoudmabsout', 'josephnassif', 'assirahbani', 'mansourrahbani', 'ihsansadek', 'nasrishamseddin', 'salahtizani']",58
33367,33367,337029,nm0119059,tt0169403,"Zhenshchina, kotoraya poyot",5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,[],"['allapugacheva', 'allabudnitskaya', 'nikolayvolkov', 'aleksandrkhochinski', 'leonidgarin', 'vladimirshubarin', 'yuribelov', 'ilyarutberg', 'vadimaleksandrov', 'alekseipankin', 'viktoriyadukhina', 'aleksandravilov', 'arnobabadzhanyan', 'eleonorabelyayeva', 'tatyanakorshilova']",58
33565,33565,339030,nm0253672,tt0173714,Cats,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['jellicl', 'cat', 'join', 'jellicl', 'ball', 'rejoic', 'leader', 'old', 'deuteronomi', 'one', 'cat', 'chosen', 'go', 'heavysid', 'layer', 'reborn', 'cat', 'introduc']","['elainepaig', 'johnmil', 'kenpag', 'rosemarieford', 'michaelgrub', 'johnpartridg', 'aevamay', 'geoffreygarratt', 'jamesbarron', 'jogibb', 'drewvarley', 'susiemckenna', 'jacobbr', 'susanjanetann', 'phyllidacrowleysmith']",58
34077,34077,344202,nm0002187,tt0182262,I komissa tis Kerkyras,5.7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['dedic', 'piano', 'teacher', 'aristocrat', 'corfiot', 'signora', 'antzolina', 'put', 'effect', 'last-minut', 'plan', 'involv', 'charm', 'imperson', 'wonder', 'music', 'talent', 'get', 'fine', 'mess']","['renavlahopoul', 'alekosalexandraki', 'nonikagalinea', 'makisdemiri', 'vangelisploio', 'babisanthopoulo', 'manosdestouni', 'orfeaszaho', 'riadeloutsi', 'dimitrispapagianni', 'errikoskontarini', 'fotismetaxopoulo', 'nantiafontana', 'vasiliskolovo', 'tasosramsi']",58
34140,34140,344808,nm0091117,tt0183330,Kalózok,5.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['two', 'friend', 'dream', 'make', 'discjockey', 'commerci', 'radio']","['gabriellagubá', 'attilakiráli', 'viktorbodó', 'karinakecské', 'eszterónodi', 'gábormáté', 'andorlukát', 'esztercsákányi', 'ádámrajhona', 'lászlószacsvay', 'pétergeszti', 'dorottyabehumi', 'orsolyakozma', 'eszterváczi', 'tiborbognár']",58
34209,34209,345499,nm0008127,tt0184235,Ice cream fi Glim,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['young', 'man', 'seif', 'bide', 'time', 'deliveri', 'boy', 'plan', 'futur', 'singer', 'face', 'obstacl', 'live', 'garag', 'work', 'video', 'club', 'ziko', 'deal']","['ezzatabuauf', 'ashrafabdelbaki', 'amrdiab', 'hussienelimam', 'gihanfadel', 'yehiaghannam', 'alihassanein', 'simon', 'alaawaleyeldin']",58
34425,34425,347653,nm0137784,tt0188180,Roberto Carlos em Ritmo de Aventura,5.4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['intern', 'gang', 'chase', 'singer', ""'s"", 'make', 'film']","['robertocarlo', 'josélewgoy', 'reginaldofaria', 'rosepassini', 'davidcardoso', 'jorgedeoliveira', 'márciagonçalv', 'jacquesjov', 'analevi', 'marisalevi', 'sérgiomalta', 'federicomend', 'jannikc.pagh', 'elizabethpereira', 'gracel.silva']",58
34441,34441,347808,nm0018139,tt0188500,Chobizenesse,6.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['avoid', 'bankruptci', 'music', 'hall', 'manag', 'look', 'sponsor']","['jeanyann', 'roberthirsch', 'catherinerouvel', 'lilianemontevecchi', 'deniseg', 'ginetteleclerc', 'hubertdeschamp', 'georgesbel', 'paulleperson', 'françoisdarbon', 'guygrosso', 'claudeevrard', 'sabrina', 'pascalchevali', 'paulinelarrieu']",58
34509,34509,348487,nm0000968,tt0189762,A Moreninha,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['romant', 'girl', 'gather', 'old', 'friend', 'hous', 'paquetá', 'island', 'rio', 'de', 'janeiro', 'tri', 'find', 'among', 'boy', 'one', 'boyfriend']","['sôniabraga', 'davidcardoso', 'nilsoncondé', 'cláudiamello', 'robertoorosco', 'tonypenteado', 'carlosalbertoriccelli', 'terezatel', 'carlosalberto', 'gésioamadeu', 'veramanhã', 'lúciamello', 'adolfomachado', 'sôniaoiticica', 'deniselop']",58
34613,34613,349509,nm0061151,tt0191833,Blazing the Western Trail,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"['jeff', 'ware']","['charlesstarrett', 'texhard', 'dubtaylor', 'carolemathew', 'bobwil', 'thetexasplayboy']",58
34663,34663,350011,nm0002957,tt0193102,Dil Ka Kya Kasoor,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['shalini', 'saxena', 'live', 'wealthi', 'life-styl', 'brother', 'rajesh', 'attend', 'colleg', 'write', 'poem', 'name', 'seema', 'part', 'time', 'activ', 'meet', 'fellow', 'collegian']","['prithvi', 'divyabharti', 'sanam', 'laxmikantberd', 'satyendrakapoor', 'sureshoberoi', 'shehnazkudia', 'kishoreanandbhanushali', 'shashikiran', 'subbiraj', 'shashikumar', 'chhoteustad', 'jaswantpatel', 'billoo', 'dr.sood']",58
34924,34924,352632,nm0151700,tt0199156,Ye mei gui zhi lian,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['grace', 'chang', 'seduc', 'hong', 'kong', ""'s"", 'sensual', 'carmen', 'ever', 'torrid', 'passion', 'bizet', ""'s"", 'famou', 'opera', 'get', 'postmodern', 'read', 'transpos', 'noir-lik', 'set', 'hong']","['gracechang', 'yangchang', 'po-chienchin', 'chihsieh', 'talei', 'enjialiu', 'lima', 'xiaonongma', 'sha-feiouyang', 'yunshen', 'fengsu', 'titang', 'chingtien', 'chor-lamtsang', 'laiwang']",58
35617,35617,359551,nm0090424,tt0211718,Vengo - demone flamenco,7.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['caco', 'proud', 'handsom', 'man', 'head', 'famili', 'power', 'local', 'commun', 'yet', 'torn', 'piec', 'death', 'belov', 'daughter', 'constantli', 'visit']","['antoniocanal', 'orestesvillasanrodríguez', 'antoniodech', 'bobot', 'juanluiscorrient', 'fernandoguerrerorebollo', 'franciscochaverorio', ""joséramírez'elch"", 'juan-luisbarriosllorent', 'jesúsmaríaventura', 'mariafaraco', 'elmoro', 'manuelvegasalazar', 'tomatito', 'sheikhahmadaltuni']",58
35853,35853,361966,nm0026195,tt0216962,Operasjon sjøsprøyt,5.4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['fra', 'marinen', 'hvor', 'man', 'møter', 'mannskap', 'og', 'befal', 'på', 'tokt', 'til', 'tromsø', 'ombord', 'hurtiggåend', 'motortorpedobåt', 'med', 'sjøsprøyt', 'sang', 'musikk', 'jenter', 'hver', 'havn']","['arveopsahl', 'rolfjustnilsen', 'perasplin', 'arnebendiksen', 'oddborg', 'oddvarsann', 'torefoss', 'gustav-adolfhegh', 'eriklassen', 'torgilsmo', 'sølviwang', 'wenchemyhr', 'vigdisrøis', 'karidiesen', 'elisabethgranneman']",58
36317,36317,366674,nm0004433,tt0230141,Dil Deke Dekho,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['neeta', 'heiress', 'daughter', 'u.k.', 'base', 'industrialist', 'jagat', 'narayan', 'marriag', 'age', 'present', 'woo', 'kailash', 'chandra', 'raja', 'prefer', 'chandra']","['shammikapoor', 'ashaparekh', 'sulochanalatkar', 'rajmehra', 'randhir', 'rajendranath', 'wasti', 'mumtazali', 'indira', 'kewalkapoor', 'tahirkhan', 'b.k.mukherje', 'surendra', 'siddhu']",58
36589,36589,369360,nm0080416,tt0237038,Bharatham,8.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['tale', 'two', 'classic', 'musician', 'brother', 'elder', 'squander', 'life', 'talent', 'away', 'younger', 'one', 'fulfil', 'joint', 'respons', 'toward', 'famili']","['mohanl', 'urvashi', 'nedumudivenu', 'kaviyoorponnamma', 'lakshmi', 'k.p.a.c.lalitha', 'murali', 'thikkurisisukumarannair', 'oduvilunnikrishnan', 'bobbykottarakkara', 'lalualex', 'byon']",58
36707,36707,370604,nm0015813,tt0240122,Tosca,7.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['benoit', 'jacquot', 'reinvent', 'way', 'view', 'opera', 'magnific', 'product', 'puccini', ""'s"", 'stori', 'tosca', ""'s"", 'love', 'painter', 'cavaradossi', 'intervent', 'scarpia']","['angelagheorghiu', 'robertoalagna', 'ruggeroraimondi', 'davidcangelosi', 'sorincoliban', 'enricofissor', 'mauriziomuraro', 'gwynnehowel', 'jamessavage-hanford', 'karl-heinzrogosch', 'berndsel', 'antonioagliuzzi', 'oktayovali', 'rogerclaa', 'florianschulz']",58
36851,36851,372052,nm0007195,tt0243759,The American Astronaut,7.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['samuel', 'curti', 'interplanetari', 'trader', 'set', 'forth', 'rustic', 'remot', 'solar', 'system', 'unawar', 'old', 'friend', 'professor', 'hess', 'tri', 'kill']","['corymcabe', 'roccosisto', 'gregoryrussellcook', 'anniegolden', 'jamesranson', 'joshuataylor', 'tomaldredg', 'billbuel', 'petermcrobbi', 'markmanley', 'nedsublett', 'josephmckenna', 'dougmckean', 'charlespendelton', 'georgepiscopo']",58
37091,37091,374495,nm0361579,tt0247657,Rebelové,6.7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['music', 'retromovi', ""'s"", 'czech', 'republ', 'stori', 'star-cross', 'lover', 'student', 'tereza', 'boy', 'desert', 'armi']","['zuzananorisová', 'janrévai', 'tomáshanák', 'martinkubacák', 'alzbetastanková', 'annaveselá', 'lubokostelný', 'jaromírnosek', 'frantiseknemec', 'sonanorisová', 'petrburian', 'ondrejsípek', 'stanislavstepka', 'helgacocková', 'josefcarda']",58
37252,37252,376120,nm0045393,tt0250774,Tera Jadoo Chal Gayaa,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['visit', 'scenic', 'agra', 'pooja', 'meet', 'reknown', 'artist', 'kabir', 'kabir', 'instantli', 'attract', 'pooja', 'think', 'pooja', 'also', 'attract', 'pooja', 'attract']","['abhishekbachchan', 'kirtireddi', 'sanjaysuri', 'kaderkhan', 'pareshraw', 'johnnylev', 'tikutalsania', 'faridajal', 'himanishivpuri', 'satishkaushik', 'asrani', 'zohrasehg', 'shammi', 'kannugil', 'mahavirshah']",58
37312,37312,376710,nm0008098,tt0251881,Abi foq al-Shagara,5.6,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['young', 'man', 'shun', 'friend', 'start', 'affair', 'dancer']","['abdelhalimhafez', 'nadialutfi', 'mervatamin', 'samirsabri', 'salahnazmi', 'amira', 'nabilaelsay', 'imadhamdi', 'hamedmorsi', 'mahmoudrashad', 'nahedsamir']",58
37806,37806,381644,nm0015037,tt0261807,Lüküs hayat,6.7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['riza', 'fistik', 'pickpocket', 'make', 'end', 'meet', 'enter', 'delux', 'villa', 'find', 'middl', 'costum', 'parti', 'subsequ', 'fur', 'fli']","['muzafferhepgül', 'settarkörmükçü', 'rasihertug', 'renanfosforoglu', 'mahmurehandan', 'püfhasan', 'muallakavur', 'hulusikentmen', 'turgutpasin', 'halidepiskin', 'sezersezin', 'lebibeçakin', 'hadiçaman', 'kemalettinçelm', 'zaferönen']",58
37859,37859,382135,nm0015527,tt0263026,Abuzer Kadayif,5.4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['sociolog', 'professor', 'day', 'famou', 'artist', 'night', 'ersin', 'balkan', 'find', 'harder', 'harder', 'balanc', 'dual', 'live']","['metinakpinar', 'talatbulut', 'sibelturnagöl', 'özlemsava', 'sebnemözin', 'meldaaratmutlu', 'sibelgökç', 'yesimaliç', 'macitsonkan', 'ebrudestan', 'ümityesin', 'osmangidisoglu', 'burhaninc', 'cengizsezici', 'almilaulu']",58
