,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
68456,68456,694776,nm1476127,tt3444008,Land of the Little People,6.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['four', 'young', 'kid', 'clash', 'two', 'armi', 'desert', 'fight', 'territori']","['maorschwitz', 'oferhayoun', 'nimrodhochenberg', 'michaelgalanski', 'meitalfaran', 'eytansharon', 'amithecht', 'kerenkat', 'laurenlomay', 'debbiejovany-elallouf', 'hensaban', 'idokestl', 'shimritturn', 'yuvalperetz', 'ibrahimel-atawna']",87
68762,68762,697853,nm0000191,tt3513054,Gli ultimi giorni nel deserto,5.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['imagin', 'chapter', 'jesu', 'forti', 'day', 'fast', 'pray', 'desert', 'way', 'wilder', 'jesu', 'struggl', 'devil', 'fate', 'famili', 'crisi']","['ewanmcgregor', 'susangray', 'tyesheridan', 'ciaránhind', 'ayeletzur']",87
69197,69197,702432,nm0054862,tt3638644,Seto Surya,7.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['anti-regim', 'partisan', 'chandra', 'confront', 'physic', 'social', 'polit', 'obstacl', 'father', ""'s"", 'funer', 'hi', 'search', 'solut', 'take', 'neighbor', 'mountain', 'villag', 'encount', 'polic', 'rebel', 'guerrilla', 'portrait', 'post-civil', 'war', 'nepal', 'fragil', 'deadlock', 'peac', 'process']","['dayahangrai', 'ashamagrati', 'rabindrasinghbaniya', 'sumimalla', 'amritpariyar', 'saradaadhikari', 'deepakchhetri', 'deshbhaktakhan', 'ganeshmun', 'pramodagrahari', 'maotsegurung', 'pramilatulachan', 'yukeshchaudhari', 'anilkhadka']",87
69269,69269,703161,nm0000354,tt3659388,Sopravvissuto - The Martian,8.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['astronaut', 'becom', 'strand', 'mar', 'team', 'assum', 'dead', 'must', 'reli', 'ingenu', 'find', 'way', 'signal', 'earth', 'aliv']","['mattdamon', 'jessicachastain', 'kristenwiig', 'jeffdaniel', 'michaelpeña', 'seanbean', 'katemara', 'sebastianstan', 'akselhenni', 'chiwetelejiofor', 'benedictwong', 'mackenziedavi', 'donaldglov', 'nickmoham', 'shuchen']",87
69368,69368,704252,nm0450975,tt3684498,Avantyuristy,4.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['katya', 'fiancé', 'andrey-', 'success', 'young', 'banker', 'fli', 'malta', 'holiday', 'dive', 'center', 'accident', 'meet', 'max', 'profession', 'diver', 'secretli', 'engag', 'black', 'archaeolog', 'concurr', 'katya', ""'s"", 'ex', 'boyfriend']","['konstantinkhabenskiy', 'svetlanakhodchenkova', 'denisshvedov', 'fridacauchi', 'ivandebattista', 'malcolmellul']",87
69739,69739,708097,nm2806078,tt3778086,Sleeping Giant,6.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['spend', 'summer', 'cottag', 'countri', 'shore', 'lake', 'superior', 'three', 'teen', 'cope', 'boredom', 'test', 'limit', 'experi']","['jacksonmartin', 'nickserino', 'reecemoffett', 'katelynmckerrach', 'ritaserino', 'erikabrodzki', 'daviddish', 'taylorfacca', 'lorrainephilp', 'kylebertrand']",87
69830,69830,709041,nm0085858,tt3809276,Un'estate a Firenze,5.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['heartbroken', 'american', 'florenc', 'get', 'involv', 'danger', 'local', 'sport', 'allur', 'local', 'woman']","['brettdalton', 'stanakat', 'alessandramastronardi', 'alessandropreziosi', 'marcobonini', 'emilyatack', 'robertaramayo', 'chriswalshjnr', 'abbeyblak', 'alicefusco', 'federicofusco', 'matteocola', 'nazrettsehay', 'federicomarignetti', 'andreazirio']",87
69883,69883,709591,nm0006341,tt3823098,Edie,6.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['year', 'old', 'edi', 'believ', 'never', 'late', 'pack', 'old', 'camp', 'bag', 'leav', 'life', 'behind', 'embark', 'adventur', 'never', 'got', 'climb', 'impos', 'mount', 'suilven', 'scotland']","['sheilahancock', 'kevinguthri', 'paulbrannigan', 'amymanson', 'wendymorgan', 'rachaelkeil', 'donaldpelmear', 'danielabräu', 'christopherdunn', 'toributler-hart', 'calummacra', 'tanyawinsor', 'sallyannfellow', 'wynnepott', 'tommchugh']",87
70058,70058,711362,nm1399894,tt3863484,King Jack,7.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['underprivileg', 'teenag', 'bond', 'young', 'cousin', 'face', 'viciou', 'bulli']","['charlieplumm', 'corynichol', 'christianmadsen', 'dannyflaherti', 'erindavi', 'yainisynoa', 'scarletlizbeth', 'chloëlevin', 'melvinmogoli', 'francispiscopo', 'elijahrichardson', 'tonydivitto', 'robertnadig', 'meeko', 'keithleonard']",87
70256,70256,713347,nm1238067,tt3918686,The Christmas Dragon,4.7,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'orphan', 'goe', 'journey', 'restor', 'lost', 'magic', 'save', 'christma']","['baileemichellejohnson', 'pariswarn', 'daviddevilli', 'rubyjon', 'jacobbust', 'jakestormoen', 'melanieston', 'talong.ackerman', 'adamjohnson', 'rennygram', 'dannyjam', 'pauld.hunt', 'evemauro', 'aimeelynnejohnson', 'd.l.walker']",87
70571,70571,716585,nm1368624,tt4038414,Astraea,6.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['peopl', 'drop', 'dead', 'dinner', 'tabl', 'pilot', 'collaps', 'mid-flight', 'plane', 'fall', 'suddenli', 'sky', 'sixteen', 'day', 'human', 'race', 'extinct', 'newli', 'silent', 'contin']","['scottycrow', 'jessicacum', 'nereaduhart', 'alecjudelson', ""dano'brien"", 'joanrusso', 'charlottewilliam']",87
70623,70623,717116,nm0492249,tt4058346,Kak menya zovut,6.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['practic', 'joke', 'end', 'wrong', 'nigina', 'sayfullaeva', 'curiou', 'youth', 'drama', 'two', 'seventeen', 'year', 'old', 'moscow', 'girl', 'olya', 'sasha', 'visit', 'olya', ""'s"", 'long', 'lost', 'father', 'live', 'crimea']","['konstantinlavronenko', 'aleksandrabortich', 'marinavasileva', 'kirillkaganovich', 'annakotova', 'andreyfomin', 'sergeyshcherbanov', 'dmitriyversta', 'sergeypalchakovskiy', 'natellaabeleva-taganova', 'mikhailgagarin', 'igorkashin', 'viktorlavrinenko', 'vasiliymishnev', 'irinanosenko']",87
70668,70668,717568,nm0373829,tt4068576,The Nightingale,7.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['set', 'clare', 'young', 'irish', 'convict', 'woman', 'chase', 'british', 'offic', 'rug', 'tasmanian', 'wilder', 'bent', 'reveng', 'terribl', 'act', 'violenc', 'commit', 'famili', 'way', 'enlist', 'servic', 'aborigin', 'tracker', 'name', 'billi', 'also', 'mark', 'trauma', 'violence-fil', 'past']","['aislingfranciosi', 'michaelsheasbi', 'mayachristi', 'addisonchristi', 'clairejon', 'damonherriman', 'samclaflin', 'harrygreenwood', 'eloisewinestock', 'ewenlesli', 'matthewbark', 'charlesmccarthi', 'benmorton', 'matthewburton', 'terencemonro']",87
70850,70850,719386,nm0322811,tt4126568,Open Water 3,4.2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'friend', 'film', 'audit', 'tape', 'extrem', 'reality-tv', 'show', 'find', 'strand', 'shark-infest', 'water', 'turn', 'record', 'bloodi', 'diari', 'death', 'take', 'surviv', 'open', 'water']","['joelhogan', 'joshpotthoff', 'meganpetahil', 'petevalley', 'markfel', 'christophercallen', 'tarawraith', 'teaganberg', 'chrisbath', 'robertovadia', 'pauladam', 'wilmaadam', ""maryo'neil"", 'nicholasphelan', 'matthewphelan']",87
71171,71171,722723,nm0171722,tt4239726,Tanna,6.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['set', 'remot', 'pacif', 'island', 'cover', 'rain', 'forest', 'domin', 'activ', 'volcano', 'heartfelt', 'stori', 'enact', 'yakel', 'tribe', 'tell', 'sister', ""'s"", 'loyalti', 'forbidden', 'love', 'affair', 'pact', 'old', 'way', 'new']","['mungaudain', 'mariewawa', 'marcelinerofit', 'charliekahla', 'albinangia', 'lingaikowia', 'dadwamungau', 'linetteyowayin', 'kapancook', 'mungauyokay', 'mikumtainak', 'charliekahlajunior', 'nakoupia', 'chifanbenata', 'georgenayun']",87
71275,71275,723815,nm0082052,tt4285496,El abrazo de la serpiente,7.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'relationship', 'karamak', 'amazonian', 'shaman', 'last', 'survivor', 'peopl', 'two', 'scientist', 'work', 'togeth', 'cours', 'forti', 'year', 'search', 'amazon', 'sacr', 'heal', 'plant']","['nilbiotorr', 'antoniobolivar', 'janbijvoet', 'brionnedavi', 'migueldionisioramo', 'luigisciamanna', 'nicoláscancino', 'pediwakedanielmartinez', 'josésabog']",87
71572,71572,726837,nm0353184,tt4404296,The Gatehouse,4.9,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['etern', 'age', 'live', 'haunt', 'gatehous', 'edg', 'ancient', 'forest', 'like', 'dig', 'buri', 'treasur', 'wood', 'one', 'day', 'dig', 'someth', ""n't"", 'forest', 'want', 'back']","['scarlettrayn', 'simeonwilli', 'linalhaft', 'samanthawhit', 'vanessamayfield', 'sarinesofair', 'melissaknatchbul', 'zaratomkinson', 'andaberzina', 'stephenbox', 'andrewcaley', 'tayoelesin', 'paulfreeman', 'martingooch', 'tomgreen']",87
71588,71588,726996,nm0003518,tt4412528,Two Lovers and a Bear,6.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['set', 'small', 'town', 'near', 'north', 'pole', 'road', 'lead', 'nowher', 'stori', 'follow', 'roman', 'dehaan', 'luci', 'maslani', 'two', 'burn', 'soul', 'come', 'togeth', 'make', 'leap', 'life', 'inner', 'peac']","['tatianamaslani', 'danedehaan', 'gordonpins', 'joelgagn', 'johnralston', 'johnnyissaluk', 'jeffreyr.smith', 'chipchuipka', 'josephnakoge', 'phoenixwilson', 'yvonnee.davidson', 'donnomitoma', 'ashcatherwood', 'bradypow', 'anubhamomin']",87
71718,71718,728325,nm5077503,tt4453756,Flora,4.6,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['expedit', 'univers', 'botanist', 'enter', 'unchart', 'forest', 'discov', 'must', 'escap', 'ancient', 'organ']","['teresamariedoran', 'danlin', 'sarimerc', 'milesg.jackson', 'calebnoel', 'williamaaron', 'paulturcot', 'kimberlyarcand-lefort', 'michaelturcot']",87
71908,71908,730302,nm0006595,tt4519006,Abandoned,6.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['trimaran', 'rose', 'noell', 'set', 'sail', 'picton', 'new', 'zealand', 'bound', 'tonga', 'four', 'crew', 'freak', 'wave', 'capsiz', 'yacht', 'drift', 'day', 'land', 'great', 'barrier', 'island']","['dominicpurcel', 'peterfeeney', 'owenblack', 'gregjohnson', 'serenacotton', 'siobhanmarshal', 'rachelnash', 'seamusstalk', 'jackwalley', 'markruka', 'minoukvandervald', 'danielcleari', 'johndavi', 'danielwatterson', 'lauriede']",87
71911,71911,730332,nm10535643,tt4519488,Mudras Calling,8.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['us-rais', 'jaden', 'return', 'birthplac', 'myanmar', 'search', 'root', 'discov', 'shock', 'truth', 'new', 'love', 'ultim', 'possibl', 'futur', 'homeland']","['zennkyi', 'hlayinkya', 'nannwaiwaihtun', 'htoo']",87
71920,71920,730437,nm0000518,tt4523530,Valley of the Gods,4.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['entwin', 'navajo', 'lore', 'reclus', 'trillionair', 'would-b', 'biograph', 'creat', 'fascin', 'mysteri', 'idiosyncrat', 'vision', 'america']","['joshhartnett', 'johnmalkovich', 'bérénicemarloh', 'keirdullea', 'johnrhys-davi', 'jaimeraynewman', 'josephrunningfox', 'stevenskyl', 'johna.lorenz', 'oweera', 'saginawgr', 'tokalablackelk', ""crisd'annunzio"", 'derekoldert', 'ewaidzikowska']",87
72246,72246,733754,nm0675521,tt4643432,Dans les forêts de Sibérie,7.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['befor', 'vast', 'siberian', 'taiga', 'shore', 'frozen', 'lake', 'baikal', 'parisian', 'execut', 'flee', 'citi', 'find', 'everyth', 'ever', 'dream', 'profoundli', 'experi', 'silenc', 'solitud', 'space']","['raphaëlpersonnaz', 'evgeniysidikhin']",87
72309,72309,734384,nm0424898,tt4661680,Left Behind: Vanished - Next Generation,3.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['million', 'peopl', 'begin', 'disappear', 'gabbi', 'sister', 'companion', 'stick', 'togeth', 'surviv', 'figur', 'happen', 'behind', 'indescrib', 'occurr']","['amberfrank', 'masondy', 'dylansprayberri', 'tomeverettscott', 'jacksonhurst', 'brigidbrannagh', 'keelywilson', 'rachelhendrix', 'randylahay', 'taraerickson', 'chiplan', 'sarahalexandria', 'joeblankenship', 'augiebuttinelli', 'nickcaruso']",87
72338,72338,734703,nm0142410,tt4673790,Vazante,6.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['brazil', 'rich', 'cattl', 'herder', 'find', 'wife', 'die', 'labor', 'forc', 'live', 'properti', 'numer', 'african', 'slave', 'marri', 'wife', ""'s"", 'niec', 'return', 'drove', 'leav', 'wife', 'behind', 'alon', 'slave']","['adrianocarvalho', 'luananasta', 'sandracorveloni', 'julianacarneirodacunha', 'robertoaudio', 'viniciusdosanjo', 'toumanykouyaté', 'jaibaptista', 'fabrícioboliveira', 'isadorafavero', 'geísacosta', 'alexandredasena', 'mariahelenadia', 'dinahfeldman', 'mariaaparecidadejesusfátima']",87
72410,72410,735416,nm0457575,tt4690878,Ôbâ fensu,6.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['recent', 'divorc', 'traumat', 'man', 'move', 'hakod', 'hokkaido', 'attend', 'vocat', 'colleg', 'learn', 'carpentri', 'along', 'sever', 'student', 'boat']","['joeodagiri', 'yûaoi', 'shôtamatsuda', 'yukiyakitamura', 'shinnosukemitsushima', 'ryunosukeazuma', 'takumimatsuzawa', 'harutonakano', 'tsunekichisuzuki', ""shin'yatsukamoto"", 'aratayamanaka', 'yûka']",87
72625,72625,737581,nm0002364,tt4765870,Sightings,3.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['character-driven', 'sci-fi', 'mysteri', 'dysfunct', 'famili', 'live', 'ranch', 'tx', 'threaten', 'cryptid', 'wood', 'ultim', 'must', 'overcom', 'interperson', 'conflict']","['booarnold', 'tahliamorgan', 'rawnerickson', 'dantebasco', 'kevinsizemor', 'stephaniedrapeau', 'jasonj.lewi', 'piainca', 'tiffanyheath', 'devinsarno', 'kathyrosecent', 'ronfallica', 'meganpetersen', 'holliefarrel', 'crystaladoniamontgomeri']",87
72732,72732,738679,nm0004742,tt4801232,In Search of Fellini,6.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['shi', 'small-town', 'ohio', 'girl', 'love', 'movi', 'dislik', 'realiti', 'discov', 'delight', 'bizarr', 'film', 'federico', 'fellini', 'set', 'strang', 'beauti', 'journey', 'across', 'itali', 'find']","['kseniasolo', 'mariabello', 'jaykunzi', 'enricooetik', 'paolobernardini', 'baileyhyd', 'kateclay', 'victoriaclar', 'gracetownsend', 'evaviolet', 'debbiescaletta', 'dennycastiglion', 'isabelgravitt', 'adamglaz', 'marylynnrajskub']",87
72841,72841,739798,nm1380622,tt4839476,The Interior,4.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['listless', 'young', 'man', 'upon', 'learn', 'ill', 'leav', 'job', 'girlfriend', 'citi', 'behind', 'ventur', 'alon', 'british', 'columbia', 'interior', 'bring', 'fear', 'anxieti']","['patrickmcfadden', 'jakebeczala', 'andrewhay', 'delphineroussel', 'ryanaustin', 'lucasmail', 'shainasilver-baird']",87
72854,72854,739924,nm0211278,tt4842296,Hele sa hiwagang hapis,7.4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['search', 'bodi', 'andr', 'bonifacio']","['piolopascu', 'johnlloydcruz', 'hazelorencio', 'alessandraderossi', 'bernardobernardo', 'joelsaracho', 'susanafrica', 'cheriegil', 'angelaquino', 'sidlucero', 'elybuendia', 'bartguingona', 'menggiecobarrubia', 'ronnielazaro', 'kareninahaniel']",87
73002,73002,741405,nm0004344,tt4898730,Temple,3.6,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'american', 'tourist', 'follow', 'mysteri', 'map', 'deep', 'jungl', 'japan', 'search', 'ancient', 'templ', 'spirit', 'entrap', 'adventur', 'quickli', 'becom', 'horrif', 'nightmar']","['loganhuffman', 'nataliawarn', 'brandonsklenar', 'naototakenaka', 'asahiuchida', 'meikurokawa', 'hisashimiyazawa', 'mihotamaki', 'seikochiba', 'yoshimitachi', 'sawamasaki', 'yukisanjo', 'chiakihiratsuka', 'yamatotazawa', 'kanjifurutachi']",87
73097,73097,742399,nm0276599,tt4929038,O Ornitólogo,6.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fernando', 'solitari', 'ornithologist', 'look', 'black', 'stork', 'swept', 'away', 'rapid', 'rescu', 'coupl', 'chines', 'pilgrim', 'plung', 'eeri', 'dark', 'forest', 'tri', 'get', 'back', 'track']","['paulhami', 'joãopedrorodrigu', 'xelocagiao', 'hanwen', 'chansuan', 'julianeelt', 'florabulcao', 'isabellepuntel', 'alexandrealverca', 'andréfreita', 'davidsilvapereira', 'gilmendesdasilva', 'miguelângelomarujo', 'nunosanto', 'ricardojorg']",87
73223,73223,743636,nm0473874,tt4960764,Go North,4.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['year', 'someth', 'happen', 'chang', 'world', 'global', 'event', 'caus', 'pandemonium', 'chao', 'death', 'life', 'know', 'never', 'left', 'behind']","['patrickschwarzenegg', 'jacoblofland', 'sophiekennedyclark', 'joshuaclos', 'jamesbloor', 'derekbrandon', 'elebardha', 'joeycipriano', 'atifhashwi', 'josteinsagn', 'joshgreer', 'ezrabrooks-planck', 'evarosenwald', 'eliseeverett', 'dontephelp']",87
73228,73228,743686,nm0350393,tt4964310,Kincsem,7.4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ernõ', 'blaskovich', 'lost', 'everyth', 'hungarian', 'revolut', 'kincsem', 'magnific', 'hors', 'give', 'purpos', 'meaningless', 'self-destruct', 'life', 'get', 'chanc', 'gain', 'everyth', 'back', 'reveng', 'love', 'fame']","['ervinnagi', 'andreapetrik', 'tiborgáspár', 'józsefgyabronka', 'tamáskereszt', 'ernõfeket', 'péterscher', 'zoltánrátóti', 'lehelkovác', 'zalánmakranczi', 'mónikabalsai', 'katilázár', 'zoltánseress', 'zoltánschneid', 'jánospapp']",87
73526,73526,746775,nm0048002,tt5069158,Mango Dreams,7.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hindu', 'doctor', 'dementia', 'muslim', 'auto', 'rickshaw', 'driver', 'form', 'unlik', 'friendship', 'cross', 'india', 'search', 'doctor', ""'s"", 'childhood', 'home']","['ramgopalbajaj', 'pankajtripathi', 'sameerkochhar', 'farazahsan', 'rijubajaj', 'mahabirbhullar', 'rohinihattangadi', 'audreylecron', 'kabirm.lov', 'gurindermakna', 'mohitp', 'kamnapathak', 'laxmirawat', 'izhaarsaiy', 'chetanshah']",87
73771,73771,749292,nm0001487,tt5154076,En amont du fleuve,5.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'half-broth', 'get', 'know', 'sail', 'river', 'inhospit', 'region', 'search', 'place', 'father', 'found', 'dead']","['oliviergourmet', 'sergilópez', 'johnlynch', 'igorkovac', 'niksabutij', 'damirra', 'petarduk', 'demagojnek', 'ananek', 'editaben']",87
73802,73802,749652,nm0180580,tt5162658,Oro - La città perduta,5.6,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['love', 'ambit', 'treason', 'death', 'clash', 'neverend', 'search', 'citi', 'built', 'gold']","['raúlarévalo', 'bárbaralenni', 'óscarjaenada', 'josecoronado', 'josémanuelcervino', 'antoniodech', 'juanjoséballesta', 'luiscallejo', 'annacastillo', 'andrésgertrúdix', 'diegoparí', 'juancarlosaduviri', 'joseanbengoetxea', 'josémanuelpoga', 'jonrod']",87
73895,73895,750593,nm0298048,tt5194226,Scoop!,6.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['shizuka', 'miyakonojo', 'masaharu', 'fukuyama', 'someth', 'paparazzi', 'photograph', 'skill', 'cameraman', 'gambl', 'addict', 'debt', 'ex', 'journo', 'weekli', 'pictur']","['masaharufukuyama', 'lilyfranki', 'rikaizumi', 'moemikatayama', 'asanamamoru', 'shigekimiyajima', 'fuminikaidô', 'anriokita', ""ken'ichitakitô"", 'kazuyatanab', 'yôyoshida']",87
73900,73900,750651,nm0559285,tt5195842,Bulan Terbelah di Langit Amerika,6.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['husband', 'wife', 'hanum', 'rangga', 'tri', 'uncov', 'realli', 'happen', 'tragedi', 'point', 'view']","['achaseptriasa', 'abimanaaryasatya', 'ninofernandez', 'rianticartwright', 'hannahalrashid', 'nurfazura', 'michaelabt', 'lavalalsbrooksjr', 'danieldanielson', 'gysdevilli', 'haileyfranco', 'nicholasm.garofolo', 'nancymarlowegordon', 'wanningjen', 'nickmoss']",87
73927,73927,750947,nm0000456,tt5205210,Strange Weather,5.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['poignant', 'lyric', 'drama', 'mother', 'hunter', 'effort', 'deal', 'grief', 'death', 'son', 'travel', 'back', 'road', 'deep', 'south', 'settl', 'score', 'stori']","['hollyhunt', 'carriecoon', 'kimcoat', 'choppyguillott', 'andreneward-hammond', 'turnercrumbley', 'stacynicolepeopl', 'susangallagh', 'walkerbabington', 'shanejacobsen', 'glenneheadli', 'johnnymcphail', 'allenequinci', 'ritchiemontgomeri', 'bobbyloyd']",87
