,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
69596,69596,706599,nm0000115,tt3733778,Pay the Ghost - Il male cammina tra noi,5.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['professor', 'frantic', 'search', 'son', 'abduct', 'halloween', 'carniv']","['nicolascag', 'sarahwaynec', 'veronicaferr', 'lyriqb', 'laurenbeatti', 'kaliehunt', 'jackfulton', 'stephenmchatti', 'susannahhoffmann', 'juancarlosv', 'markirvingsen', 'liambuckl', 'sofiawel', 'aidanwojtak-hissong', 'carolinegilli']",14
69608,69608,706718,nm2577735,tt3737442,Oraalppokkam,7.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mahendran', 'maya', 'split', 'year', 'live', 'togeth', 'long', 'time', 'maya', 'call', 'himalayan', 'valley', 'kedar', 'devast', 'cloudburst', 'soon', 'mahendran', 'start', 'aimless', 'journey', 'turn', 'search']","['prakashbar', 'meenakandasami', 'samvidanand', 'chalachari', 'bikramjitgupta', 'tariquehame', 'salinijo', 'soniakohli', 'thanimamanoj', 'venkiteshramakrishnan', 'blessysilvast']",14
69638,69638,707008,nm0002982,tt3744264,Pali Road,7.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'doctor', 'wake', 'car', 'accid', 'discov', 'marri', 'anoth', 'man', 'live', 'life', 'ca', ""n't"", 'rememb', 'search', 'truth', 'past', 'life', 'lead', 'question', 'everyon', 'around', 'entir', 'exist']","['jacksonrathbon', 'sungkang', 'michellechen', 'henryiancusick', 'tzima', 'elizabethsung', 'laurensweets', 'maddoxlim', 'elevilagil', 'pauls.w.le', 'jamiea.marchetti', 'normanmartinez', 'darciemayo', 'minniequan', 'kellyric']",14
69660,69660,707246,nm2288083,tt3752766,Charlotte's Song,4.6,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['done', 'four', 'product', 'charlott', ""'s"", 'song', 'dark', 'homag', 'han', 'christian', 'andersen', ""'s"", 'littl', 'mermaid', 'set', 'dust', 'bowl', 'star', 'game', 'throne', 'baddi', 'iwan', 'rheon']","['iwanrheon', 'katelynmag', 'brendantaylor', 'jessiefras', 'stevebradley', 'barbarawallac', 'trevorgemma', 'natashaquirk', 'lealaselina', 'caseystrandquist', 'kalliejeansorensen', 'stephaniedyck', 'matthewbak', 'tombeld', 'sarahboey']",14
69772,69772,708440,nm1637163,tt3788392,Fak wai nai gai thoe,5.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fall', 'pregnant', 'perth', 'boyfriend', ""'s"", 'best', 'friend', 'ice', 'commit', 'suicid', 'return', 'haunt', 'perth', 'tan', 'seek', 'person', 'made', 'kill', 'reveng']","['chutavuthpattarakampol', 'supassrathanachat', 'thanapobleeratanakajorn', 'violettewauti']",14
69866,69866,709422,nm0510948,tt3816526,Jing Cheng 81 hao,4.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'base', 'legendari', 'mansion', 'chaoyangmennei', 'street', 'beij', 'local', 'legend', 'say', 'haunt', 'ghost', 'kuomintang', 'offici', ""'s"", 'wife', 'commit', 'suicid']","['francisng', 'rubylin', 'tonyyo-ningyang', 'monicasiu-keimok', 'hailuqin', 'patha', 'zhihan', 'elainejin', 'jingli', 'cheung-yanyuen', 'jumingzhang']",14
70041,70041,711178,nm0000105,tt3859138,Gates of Darkness,4.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dramat', 'mysteri', 'haunt', 'teen', 'endur', 'terrifi', 'exorc', 'hope', 'unlock', 'shock', 'secret', 'church', 'famili']","['randyshelli', 'tobinbel', 'johnsavag', 'adriennebarbeau', 'marymous', 'alishabo', 'alexandradavi', 'lesley-annedown', 'brandonbeem', 'carlenemoor', 'zengesn', 'jamesclayton', 'victoriarosemuel', 'shaneschoeppn', 'reneedobr']",14
70163,70163,712419,nm0096721,tt3894404,The Offering,3.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'success', 'report', 'jami', 'find', 'sister', 'die', 'mysteri', 'circumst', 'travel', 'singapor', 'uncov', 'truth', 'discov', 'multipl', 'death']","['daengameromar', 'dariustan', 'colinborgonon', 'elizabethric', 'dylanjenkin', 'sharonfres', 'jaymeeong', 'rayanncondi', 'premjohn', 'danieljenkin', 'augusta', 'adinaherz', 'matthewsettl', 'adrianpang', 'gusdonald']",14
70180,70180,712580,nm0157297,tt3898776,Aaron's Blood,4.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['singl', 'father', 'aaron', 'fight', 'save', '12-year-old', 'hemophiliac', 'son', 'becom', 'infect', 'vampir', 'blood']","['jamesmartinez', 'trevorstoval', 'michaelchieffo', 'farahwhit', 'davidcastellvi', 'michaelpeach', 'laurieseymour', 'michaellopez', 'lukebarnett', 'noahheekin', 'oliviareinhold', 'justinrobert', 'winstoncox', 'trevorrobin', 'nicholassmal']",14
70268,70268,713475,nm0854911,tt3921348,Dark Exorcism,4.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['skeptic', 'grad', 'student', 'renown', 'paranorm', 'specialist', 'investig', 'potenti', 'haunt', 'home', 'troubl', 'woman', 'insid', 'whose', 'afflict', 'may', 'beyond', 'capac', 'either']","['gracefolsom', 'lynnjusting', 'fionahorrigan', 'catherinecobbryan', 'kaylaleasur', 'williammaloney', 'aaronmathia', 'nikkischeidt', 'jesser.tendl', 'haydenwal']",14
70297,70297,713803,nm1916891,tt3948764,Chicago Rot,5.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['year', 'rot', 'joliet', 'le', 'wrong', 'imprison', 'street', 'legend', 'known', 'ghoul', 'releas', 'mad', 'search', 'chicago', ""'s"", 'back', 'alley', 'man', 'slaughter']","['albertoagraz', 'johnalston', 'kelsoashbyiii', 'brianbabul', 'jojobabi', 'shirabarb', 'paulbaril', 'keithbass', 'frankberena', 'tullybertorelli', 'oliviablack', 'matthewblackwel', 'royburgess', 'bencampana', 'nickcardiff']",14
70310,70310,713943,nm0093051,tt3950908,Apocalisse Zero: Anger of the Dead,2.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['alic', 'mother', 'fight', 'surviv', 'viru', 'break', 'around', 'world']","['aaronstielstra', 'michaelseg', 'mariusbizau', 'désiréegiorgetti', 'claudiocamilli', 'davidwhit', 'allymcclelland', 'robertasparta', 'manuelaarrighi', 'andreabianciardi', 'lorenzociani', 'eleonoramarianelli', 'alessionicolai', 'chiarapaoli', 'danielericci']",14
70312,70312,713963,nm1836231,tt3951206,Muse,5.1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['painter', ""'s"", 'life', 'forev', 'chang', 'mythic', 'deadli', 'spirit', 'celtic', 'lore', 'leannán', 'sí', 'becom', 'muse', 'lover']","['rileyegan', 'elleevan', 'katemansi', 'louferrignojr', 'maxdeck', 'jenniefahn', 'philabram', 'anthonyraypark', 'mikerad', 'davevescio', 'craiggelli', 'declanjoyc', 'keithbrunsmann', 'grantwalstrom', ""joseph'joe'abraham""]",14
70437,70437,715220,nm1550279,tt3986820,The Endless,6.5,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['kid', 'escap', 'ufo', 'death', 'cult', 'two', 'adult', 'brother', 'seek', 'answer', 'old', 'videotap', 'surfac', 'bring', 'back', 'began']","['aaronmoorhead', 'justinbenson', 'calliehernandez', 'tateellington', 'shanebradi', 'lewtempl', 'kirapowel', 'davidlawsonjr', 'jamesjordan', 'emilymontagu', 'petercilella', 'vinnycurran', 'ricsarabia', 'catherinelawson', 'joshhiggin']",14
70441,70441,715257,nm1370156,tt3989726,Scarlet's Witch,4.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lone', 'girl', 'befriend', 'witch', 'wood', 'ulterior', 'motiv', 'adult', 'fairi', 'tale']","['emilypears', 'averykristenpohl', 'carlienettl', 'calliehaskin', 'juliemoss', 'billkelli', 'tayloredmond', 'carltonbarnabi', 'maegancohen', 'angelford', 'drewhil', 'danielmuti', 'joeynewfield', 'marcypalm', 'maureenpohl']",14
70446,70446,715307,nm2353983,tt3991052,Infernal,2.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['happi', 'young', 'coupl', 'welcom', 'first', 'child', 'shortli', 'get', 'marri', 'joy', 'quickli', 'turn', 'fear', 'girl', 'start', 'act', 'strang', 'unexplain', 'phenomena', 'start', 'happen', 'around', 'hous']","['andyostroff', 'heatheradair', 'heatheradair', 'alyssakoern', 'kylekoern', 'joseroset', 'noellebruno', 'lisagayetomlinson', 'elizabethstahl', 'johnzion', 'sarawint', 'chrisbaer', 'litalopez', 'matthewscottpayn', 'shanehartlin']",14
70467,70467,715516,nm0007061,tt4002210,Threshold,4.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['blame', 'son', ""'s"", 'accident', 'death', 'young', 'wife', 'cynthia', 'risk', 'redempt', 'hand', 'otherworldli', 'intrud', 'appear', 'coupl', ""'s"", 'home', 'night', 'apocalypt']","['trilbyglov', 'randywayn', 'lesliesteven', 'nicholasoteri', 'grahamsibley', 'richpaul', 'lennyvondohlen', 'courtneydaniel', 'derekmagyar', 'colleenmcgrann', 'bryanrasmussen', 'gabrielaosto', 'alexandraboylan', 'tonyacorneliss', 'adalgizachermont']",14
70483,70483,715671,nm0596805,tt4007016,Harbinger,5.1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thi', 'fantasy/eco-thril', 'follow', 'twelve-year-old', 'mira', 'gonzaga', 'terribl', 'dream', 'haunt', 'nightmar', 'escal', 'mira', ""'s"", 'father', 'move', 'pregnant', 'mother', 'away']","['dimitriuspulido', 'tinarodriguez', 'paekacampo', 'josepht.campo', 'annefr', 'gerardflor', 'rolandurib', 'steveuzzel', 'joshuagag', 'amparogarcía', 'nathangag', 'johneverettbutton', 'alexybarra']",14
70505,70505,715901,nm1971993,tt4015930,Braxton,3.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['serial', 'killer', 'return', 'small', 'town', 'anniversari', 'initi', 'spree', 'forc', 'young', 'cop', 'survivor', 'origin', 'massacr', 'catch', ""'s"", 'late']","['shaunblaney', 'jennabyrn', 'vickyallen', 'dionadoherti', 'andrewstanford', 'ciaranmccourt', 'joshuacolquhoun', 'rachelmorton', 'philiprafferti', 'odhránmcnulti', 'brandonmccaffrey', 'nataliecurran', 'stephenfost', 'larrycowan', 'stephaniedonaghu']",14
70519,70519,716057,nm2096009,tt4020312,A Haunting at the Rectory,3.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['reverend', 'wife', 'discov', 'new', 'home', 'deadli', 'secret']","['leeban', 'suziefrancesgarton', 'tombonington', 'sarah-louisetyl']",14
70551,70551,716381,nm0672103,tt4030600,The Bye Bye Man,4.2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'friend', 'stumbl', 'upon', 'horrif', 'origin', 'mysteri', 'figur', 'discov', 'root', 'caus', 'evil', 'behind', 'unspeak', 'act']","['douglassmith', 'lucienlaviscount', 'cressidabona', 'dougjon', 'michaeltrucco', 'jennakanel', 'ericatremblay', 'marisaecheverria', 'cleok', 'fayedunaway', 'carrie-annemoss', 'leighwhannel', 'keelinwoodel', 'laraknox', 'jonathanpenn']",14
70587,70587,716731,nm0253440,tt4044896,Ayla,3.2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['man', 'haunt', 'mysteri', 'death', '4-year-old', 'sister', 'bring', 'back', 'life', 'thirti', 'year', 'later', 'adult', 'woman', 'dire', 'consequ']","['nicholaswild', 'tristanrisk', 'deewallac', 'sarahschoof', ""d'angelomidili"", 'billoberstjr', 'andrewsensenig', 'darlenesel']",14
70626,70626,717144,nm11148670,tt4058910,Romeo's Distress,5.8,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['romeo', ""'s"", 'distress', 'weird', 'shakespearean', 'gothic', 'horror-thril', 'tell', 'stori', 'boy', 'name', 'jame', 'unrequit', 'love', 'girl', 'name', 'jane', 'father', ""'s"", 'sadist', 'yet', 'duti', 'respons']","['nickbohun', 'alexechevarria', 'jefffrumess', 'steviegrossett', 'anthonymalchar', 'kimberelya.peterson', 'charesescott-coop', 'jeffreyalansolomon', 'davidthevoicestein', 'adamstordi', 'davestreet']",14
70632,70632,717200,nm0667371,tt4059696,Från djupet av mitt hjärta,5.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['four', 'friend', 'fate', 'thrown', 'verit', 'hell', 'ambient', 'sometim', 'truli', 'poetic', 'swedish', 'genr', 'drama']","['felicejankel', 'jessicaraita', 'rasmusluthand', 'svenboräng', 'sanniestridsberg', 'robinrothlin', 'annarothlin', 'andreasrothlinsvensson', 'birteheribertson', 'simonkoudriavtsev', 'magnusbjörkenstam', 'magnusgillberg', 'lupusnensén']",14
70725,70725,718136,nm0498095,tt4080812,The Screaming Silent,2.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['desper', 'make', 'film', 'crown', 'next', 'tarantino', 'young', 'filmmak', 'kurt', 'michael', 'travel', 'mile', 'outback', 'tasmania']","['andrewlindqvist', 'rossmagn', 'bellamacdiarmid', 'garybrun', 'derekpasco', 'whitneyboyd', 'lisahanley', 'parisrodg', 'biancakostic-london', 'janinepenfold', 'mervblanch', 'johnhawthorn', 'stephenpenn', 'avastangherlin', 'marniwood']",14
70747,70747,718354,nm0466285,tt4085238,The House on Pine Street,5.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['psycholog', 'horror', 'young', 'woman', 'cope', 'unwant', 'pregnanc', 'move', 'seemingli', 'haunt', 'hous']","['emilygoss', 'taylorbottl', 'cathybarnett', 'jimkorink', 'nataliepellegrini', 'tishaswart-entwistl', 'keagonellison', 'danielshirley', 'robertjon', 'jeannieblau', 'andyentwistl', 'caylakunkel', 'chelbykunkel']",14
70784,70784,718713,nm1423231,tt4105970,They Look Like People,5.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['suspect', 'peopl', 'around', 'turn', 'evil', 'creatur', 'troubl', 'man', 'question', 'whether', 'protect', 'friend', 'impend', 'war']","['macleodandrew', 'evandumouchel', 'margaretyingdrak', 'mickcasal', 'elenagreenle', 'lauraambros', 'benblackshear', 'perryblackshear', 'juliaguo', 'amaanihamid', 'jessiekim', 'sangwookkim', 'mattlawr', 'ericohrt', 'carlospalacio']",14
70880,70880,719714,nm0234068,tt4138004,Sisters of the Plague,2.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sens', 'evil', 'haunt', 'hous', 'tour', 'guid', 'seek', 'medium', ""'s"", 'help', 'warn', 'face', 'veng', 'power', 'beyond', 'control']","['isoldechae-lawr', 'josephinedeck', 'evadorrepa', 'thomasfrancismurphi']",14
70926,70926,720193,nm0331577,tt4157728,The Last Boy,6.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['world', ""'s"", 'end', 'immin', 'die', 'mother', 'send', 'young', 'son', 'journey', 'place', 'grant', 'wish', 'film', ""'s"", 'inspir', 'work', '13th', 'centuri', 'sufi', 'mystic', 'poet', 'rumi']","['lukegoss', 'flynnallen', 'peterguin', 'matildafreeman', 'jenniferscott', 'anetapiotrowska', 'annawilson-jon', 'lowriwalton', 'jemmaburgess']",14
71014,71014,721122,nm0039576,tt4180576,Bridgend,5.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bridgend', 'follow', 'sara', 'dad', 'dave', 'arriv', 'small', 'villag', 'bridgend', 'counti', 'villag', 'haunt', 'suicid', 'amongst', 'young', 'inhabit', 'sara', 'fall', 'danger']","['hannahmurray', ""josho'connor"", 'adrianrawlin', 'patriciapott', 'niarobert', 'stevenwaddington', 'scottarthur', 'aledllyrthoma', 'elinorcrawley', 'jamieburch', 'markcharleswilliam', 'adambyard', 'natashadenbi', 'leonavaughan', 'liamdascomb']",14
71149,71149,722512,nm0137174,tt4229864,Eat Me,4.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cours', 'one', 'tortur', 'night', 'suicid', 'woman', 'violent', 'home', 'intrud', 'save', 'life', 'test', 'limit', 'human', 'endur', 'boundari', 'forgiv']","['michaelshamuswil', 'bradcart', 'jacquelinewright']",14
71223,71223,723286,nm0225483,tt4263482,The Witch - Vuoi ascoltare una favola?,6.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['famili', 'new', 'england', 'torn', 'apart', 'forc', 'witchcraft', 'black', 'magic', 'possess']","['anyataylor-joy', 'ralphineson', 'katedicki', 'harveyscrimshaw', 'elliegraing', 'lucasdawson', 'julianrich', 'bathshebagarnett', 'sarahstephen', 'danielmalik', 'axtunhenrydub', 'athanconraddub', 'vivmoor', 'karenkaeja', 'brandyleari']",14
71276,71276,723825,nm0723949,tt4285960,The Sublet,4.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sublet', 'suspens', 'driven', 'psycholog', 'thriller', 'joanna', 'new', 'mom', 'cope', 'babi', 'alon', 'odd', 'sublet', 'apart', 'husband', 'neglect', 'focu', 'career']","['tiannanori', 'markmatechuk', 'kristamadison', 'porterrandel', 'rachelsellan', 'jamesmurray', 'markettling', 'jeffsinasac', 'livcollin', 'cameronnash', 'mary-elizabethwillcott']",14
71292,71292,724007,nm1099597,tt4290746,Pisasu,7.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['violinist', 'experi', 'paranorm', 'experi', 'flat', 'death', 'girl', 'tri', 'save', 'due', 'accid', 'later', 'realis', 'actual', 'spirit', 'help', 'tri', 'find', 'kill', 'girl', 'accid']","['naga', 'prayagamartin', 'radharavi', 'rajkumar', 'ashvatt', 'vinodhinivaidynathan', 'kalyanin', 'harishuthaman', 'kanikusruti', 'nimmyraphael', 'arnold', 'supergoodsubramani', 'siddhanthvenkatesh', 'samarth', 'amudhan']",14
71297,71297,724054,nm0352968,tt4291590,Évolution,5.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['resid', 'young', 'nichola', 'sea-sid', 'town', 'women', 'boy', 'see', 'corps', 'ocean', 'one', 'day', 'begin', 'question', 'exist', 'surround', 'whi', 'must', 'boy', 'hospitalis']","['martablanc', 'maxbreb', 'roxaneduran', 'julie-marieparmenti', 'mathieugoldfeld', 'nissimrenard', 'pablo-noéetienn', 'nathalielegosl', 'chantalaimé', 'lauraballestero', 'ericbatl', 'maferblanco', 'annabroock', 'celestinochacon', 'annieenganalim']",14
71313,71313,724223,nm0456031,tt4297380,Theresa & Allison,5.9,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['one', 'night', 'stand', 'turn', 'disastr', 'theresa', 'find', 'drawn', 'world', 'inhuman', 'savageri', 'tempt', 'beauti', 'immort', 'allison']","['ariellehop', 'sarahschoof', 'alysondanielczuk', 'charlesd.lincoln', 'alexandrafrantsevich', 'jenniesedlacek', 'amyjojackson', 'pooyamohseni', 'sarahkrau', 'marisaroman', 'alinagerasimova', 'nataliepitcairn', 'kerrisohn', 'mitziakaha', 'natalieblackman']",14
71365,71365,724730,nm0006249,tt4313972,Chaar,7.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thi', 'film', 'base', 'four', 'short', 'stori', 'differ', 'writer', 'bateswar', 'abodan', 'parasuram', 'porikkha', 'sharadindu', 'bandyopadhyay', 'kagtarua', 'satyajit', 'ray', 'dui', 'bondhu', 'satyajit', 'ray']","['paranbanerje', 'saswatachatterje', 'rajatabhadutta', 'abirchatterje', 'pijushganguli', 'subhrajitdutta', 'nimaighosh', 'sreelekhamitra', 'sudiptaachakraborti', 'aninditabhattacharya', 'koyelmallick', 'soumyabandyopadhyay', 'sunilkumarbandyopadhyay', 'anirbanbasu', 'haradhanbasu']",14
71370,71370,724778,nm0334930,tt4315174,Malgré la nuit,6.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lenz', 'return', 'pari', 'find', 'true', 'love', 'madelein', 'search', 'continu', 'find', 'get', 'suck', 'dark', 'cruel', 'underworld', 'porn', 'industri']","['kristianmarr', 'arianelab', 'roxanemesquida', 'paulhami', 'johanleysen', 'samlouwyck', 'aurélienreco', 'annaagostini', 'jonathanboudina', 'jonathanmickaelhartelboudina', 'christopherbuchholz', 'gabriellelazur', 'pierreniss', 'lolanorda', 'floranroy']",14
71474,71474,725814,nm0000881,tt4361050,Ouija: L'origine del male,6.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lo', 'angel', 'widow', 'mother', 'daughter', 'add', 'new', 'stunt', 'bolster', 'seanc', 'scam', 'busi', 'invit', 'evil', 'presenc', 'home', 'realiz', 'danger']","['annalisebasso', 'elizabethreas', 'luluwilson', 'henrythoma', 'parkermack', 'hallecharlton', 'alexisg.zal', 'dougjon', 'katesiegel', 'samanderson', 'chelseagonzalez', 'lincolnmelch', 'nicholaskeenan', 'michaelweav', 'elekeat']",14
71475,71475,725824,nm1760756,tt4361376,Show Yourself,5.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['came', 'let', 'go', 'someth', 'wo', ""n't"", 'let']","['benhethcoat', 'corsicawilson', 'barakhardley', 'stephencon', 'davidmcelwe', 'clancymccartney', 'robertlongstreet']",14
71549,71549,726608,nm0599573,tt4392770,Always Shine,5.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['best', 'friend', 'anna', 'beth', 'take', 'weekend', 'trip', 'big', 'sur', 'hope', 're-establish', 'bond', 'broken', 'year', 'competit', 'jealousi', 'tension', 'mount', 'howev', 'lead', 'unexpect', 'yet']","['mackenziedavi', 'caitlinfitzgerald', 'lawrencemichaellevin', 'khanbayk', 'alexanderkoch', 'michaellowri', 'colleencamp', 'janeadam', 'juliantolentino', 'masonfost', 'stellafost', 'marisatak', 'robertlongstreet', 'simonbarrett', 'jordankessl']",14
