,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
11870,11870,120131,nm0005783,tt0059032,Il Natale che quasi non fu,3.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['santa', 'get', 'job', 'santa', 'earn', 'money', 'pay', 'overdu', 'rent', 'bill']","['paultripp', 'lydiabrazzi', 'albertorabagliati', 'sonnyfox', 'mischaauer', 'johnkarlsen', 'valentinomacchi', 'salvatorefurnari', 'antoniodemartino', 'gaetanoguacci', 'adrianocornelli', 'francodoria', 'arnaldofabrizio', 'domenicoimperato', 'rossanobrazzi']",42
12028,12028,121705,nm0000748,tt0059462,The Monkey's Uncle,6.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['midval', 'colleg', 'fear', 'lose', 'colleg', 'footbal', 'team', 'player', 'grade', 'lower', 'norm', 'judg', 'holmesbi', 'team', ""'s"", 'biggest', 'fan', 'loss', 'enter']","['tommykirk', 'annettefunicello', 'leonam', ""arthuro'connel"", 'frankfaylen', 'leontyl', 'normangrabowski', 'cherylmil', 'conniegilchrist', 'alanhewitt', 'gageclark', 'markgoddard', 'harryholcomb', 'alexanderlockwood', 'harryantrim']",42
12050,12050,121928,nm0026088,tt0059526,Næsbygårds arving,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['martin', 'grandson', 'sole', 'owner', 'næsbygaard', 'live', 'grandfath']","['asbjørnandersen', 'oleneumann', 'poulreichhardt', 'janethomsen', 'ingerstend', 'karenberg', 'agnesrehni', 'ibmossin', 'henrylohmann', 'sonjaoppenhagen', 'helgafri', 'marie-louiseconinck', 'bentvejlbi', 'christianarhoff', 'olemonti']",42
12281,12281,124259,nm0005893,tt0060236,The Christmas Tree,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['outpati', 'gari', 'determin', 'get', 'tree', 'children', 'hospit', 'christma', 'enlist', 'aid', 'brother', 'sister', 'set', 'find', 'one']","['williamburleigh', 'katenichol', 'anthonyhonour', 'doreenkeogh', 'anthonybaird', 'olivermacgreevi', 'georgetovey', 'brianbless', 'geoffreywhitehead']",42
12290,12290,124349,nm0001088,tt0060278,Daleks il futuro tra un milione di anni,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dalek', 'fiendish', 'plot', 'earth', 'peopl', 'foil', 'dr.', 'friend', 'arriv', '20th', 'centuri', 'figur']","['petercush', 'bernardcribbin', 'raybrook', 'andrewkeir', 'robertatovey', 'jillcurzon', 'rogeravon', 'geoffreycheshir', 'keithmarsh', 'philipmadoc', 'stevepet', 'eddiepowel', 'godfreyquigley', 'peterreynold', 'bernardspear']",42
12368,12368,125122,nm0026195,tt0060525,Hurra for Andersens,6.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['carl', 'alfr', 'andersen', 'live', 'hildur', 'four', 'children', 'abandon', 'groceri', 'store', 'unorthodox', 'lifestyl', 'fact', 'marri', 'continu', 'nuisanc']","['arveopsahl', 'audschønemann', 'wenchesandnæ', 'kristinereymert', 'peterreymert', 'agnetereymert', 'gardøyen', 'rolvwesenlund', 'randikolstad', 'kaarezachariassen', 'elsalystad', 'carstenbyhr', 'karidiesen', 'torefoss', 'bernteriklarssen']",42
12398,12398,125420,nm0026088,tt0060609,Krybskytterne på Næsbygård,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['larg', 'beauti', 'estat', 'næsbygård', 'resid', 'widow', 'landlord', 'martin', 'kaa']","['asbjørnandersen', 'holgerjuulhansen', 'ingerstend', 'janethomsen', 'karenberg', 'baardow', 'helgafri', 'ibmossin', 'oleneumann', 'bertellaur', 'christianarhoff', 'olemonti', 'marie-louiseconinck', 'tageaxelson', 'olesøgaard']",42
12569,12569,127126,nm0074612,tt0061097,Tjorven och Mysak,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tjorven', 'children', 'saltkråkan', 'receiv', 'play', 'day', 'gift', 'uncel', 'melker', 'find', 'end', 'lake', 'sever', 'time', 'kid', 'also', 'found', 'old', 'ship']","['mariajohansson', 'stephenlindholm', 'kristinajämtmark', 'kajsadandenel', 'torstenlilliecrona', 'louiseedlind', 'bengteklund', 'mannegrünberg', 'siegfriedfisch', 'torstenwahlund', 'evastiberg']",42
12790,12790,129354,nm0065780,tt0061793,Ugo e Josefin,6.3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['josefin', 'six-year-old', 'girl', 'live', 'isol', 'countrysid', 'father', 'priest', 'friend', 'meet', 'hugo', 'carefre', 'boy', 'rather', 'walk']","['fredrikbecklén', 'marieöhman', 'beppewolg', 'ingalandgré', 'helenabrodin', 'karlcarlsson']",42
12888,12888,130330,nm0036790,tt0062057,Onkel Joakims hemmelighed,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['crime', 'boss', 'want', 'pub', 'trinidad', 'nyhavn', 'copenhagen', 'joakim', ""n't"", 'want', 'sell', 'pub', ""'s"", 'regular', 'oppos', 'hi', 'niec', 'inherit', 'pub', ""'ll"", 'run', 'fianc', 'regular', 'crime', 'boss']","['meretearnstrøm', 'vivibach', 'mogensbrandt', 'susannebruun-koppel', 'poulbundgaard', 'dariocampeotto', 'nissedahl', 'flemmingdyjak', 'evaeklund', 'oleernst', 'birthefrost', 'mamiege', 'peerguldbrandsen', 'paulhagen', 'kaiholm']",42
12949,12949,130952,nm0074612,tt0062276,"Skrållan, Ruskprick och Knorrhane",6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['children', 'saltkråkan', 'island', 'take', 'public', 'ferri', 'visit', 'rel', 'find', 'went', 'hospit', 'tri', 'row', 'back', 'home', 'lose', 'oar', 'must', 'take', 'refug']","['kajsadandenel', 'mariajohansson', 'kristinajämtmark', 'stephenlindholm', 'tagedanielsson', 'hansalfredson', 'louiseedlind', 'bengteklund', 'evastiberg', 'mannegrünberg', 'siegfriedfisch']",42
12992,12992,131386,nm0095910,tt0062412,I ragazzi del capitano Nemo,7.4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['five', 'young', 'boy', 'take', 'lighter-than-air', 'machin', 'centenari', 'exposit', 'pragu']","['hanusbor', 'jancizek', 'janmalát', 'michalpospísil', 'josefstráník', 'jitkazelenohorská', 'janasedlmajerová', 'veramacku', 'evakubesová', 'mariebrozová', 'stepánkarehákova', 'cestmírranda', 'miroslavholub', 'rudolfdeyl', 'kareleffa']",42
13169,13169,133160,nm0000001,tt0062974,Sulle ali dell'arcobaleno,6.2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['irish', 'immigr', 'daughter', 'move', 'town', 'american', 'south', 'magic', 'piec', 'gold', 'chang', 'peopl', ""'s"", 'live', 'includ', 'struggl', 'farmer', 'african', 'american', 'citizen', 'threaten', 'bigot', 'politician']","['fredastair', 'petulaclark', 'tommysteel', 'donfranck', 'keenanwynn', 'barbarahancock', 'alfreemanjr', 'ronaldcolbi', 'dolphsweet', 'wrightk', 'louilsila']",42
13214,13214,133620,nm0000832,tt0063091,Il cavallo in doppio petto,6.5,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['frederick', 'bolton', 'solv', 'two', 'problem', 'first', 'boss', 'instruct', 'come', 'reason', 'campaign', 'promot', 'new', 'product', 'stomach', 'pill', 'name', 'aspercel', 'tomorrow']","['deanjon', 'dianebak', 'lloydbochn', 'fredclark', 'ellenjanov', 'moreyamsterdam', 'kurtrussel', 'lurenetuttl', 'alanhewitt', 'federicopiñero', 'florencemacmichael', 'joanmarshal', 'robineccl', 'adamwilliam', 'normangrabowski']",42
13312,13312,134597,nm0000064,tt0063341,L'incredibile furto di Mr. Girasole,6.2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['actor', 'jack', 'albani', 'play', 'gangster', 'tv', 'mistaken', 'notori', 'hit-man', 'ace', 'hire', 'mob', 'boss', 'leo', 'smooth', 'pull', 'heist', 'jack', 'must', 'find', 'way']","['dickvandyk', 'edwardg.robinson', 'dorothyprovin', 'henrysilva', 'joannamoor', 'tonybil', 'slimpicken', 'jackelam', 'nedglass', 'richardbakalyan', 'mickeyshaughnessi', 'philipcoolidg', 'jamesmillhollin']",42
13325,13325,134723,nm0022640,tt0063380,"Ogon, voda i... mednye truby",7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['one', 'day', 'vasya', 'journey', 'forest', 'meet', 'belov', 'alyonushka', 'forcibl', 'whisk', 'away', 'wretch', 'kashchej', 'save', 'vasya', 'must', 'face', 'number', 'fabul', 'archetyp', 'test']","['natalyasedykh', 'alekseikatyshev', 'georgiymillyar', 'veraaltayskaya', 'levpotyomkin', 'aleksandrkhvylya', 'anatoliykubatskiy', 'leonidkharitonov', 'muzakrepkogorskaya', 'alekseismirnov', 'pavelpavlenko', 'arkaditsinman', 'zoyavasilkova', 'mikhailpugovkin', 'lidiyakorolyova']",42
13673,13673,138211,nm0356409,tt0064410,Heintje - Ein Herz geht auf Reisen,4.5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['heintjesimon', 'heinzreinck', 'gerlindelock', 'sieghardtrupp', 'dagmaraltricht', 'ralfwolt', 'solvistub', 'konradgeorg', 'rudolfschündl', 'karinfield', 'mogensvongadow', 'peterw.staub', 'edithhanck', 'hansterof']",42
13674,13674,138221,nm0016932,tt0064411,Heintje - Einmal wird die Sonne wieder scheinen,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['seit', 'dem', 'tod', 'seiner', 'frau', 'kümmert', 'sich', 'klau', 'helwig', 'aufopferungsvol', 'um', 'seinen', 'sohn', 'heintj']","['heintjesimon', 'heinzreinck', 'gerlindelock', 'pauldahlk', 'helmutförnbach', 'christianerück', 'janhendrik', 'agneswindeck', 'martinjent', 'rudolfschündl', 'ralfwolt', 'friedrichschoenfeld', 'robertmeyn', 'williros', 'uwereichmeist']",42
13820,13820,139701,nm0000305,tt0064806,Il casello fantasma,6.9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['milo', 'boy', 'bore', 'life', 'one', 'day', 'come', 'home', 'find', 'toll', 'booth', 'room', 'noth', 'better', 'get', 'toy', 'car', 'drive', 'emerg', 'world', 'full', 'adventur']","['butchpatrick', 'melblanc', 'dawsbutl', 'candycandido', 'hansconri', 'juneforay', 'pattigilbert', 'shepardmenken', 'cliffnorton', 'larrythor', 'lestremayn']",42
13961,13961,141094,nm0000875,tt0065223,The Wonderful Land of Oz,2.2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['run', 'away', 'evil', 'guardian', 'mombi', 'tip', 'run', 'emerald', 'citi', 'get', 'caught', 'palac', 'coup', 'armi', 'revolt']","['chanmahon', 'allenjoseph', 'georgewadsworth', 'michaelr.thoma', 'gilfield', 'ziscabaum', 'carolinebern', 'hilaryleegaess', 'joywebb']",42
14028,14028,141753,nm0001205,tt0065482,"Boatniks, i marinai della domenica",5.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'awkward', 'u.s.', 'coast', 'guard', 'ensign', 'thoma', 'garland', 'suffer', 'constant', 'comparison', 'late', 'father', 'war', 'hero', 'thoma', 'fall', 'pretti', 'kate', 'fairchild', 'young', 'woman', 'run']","['robertmors', 'stefaniepow', 'philsilv', 'normanfel', 'mickeyshaughnessi', 'wallycox', 'donamech', 'joeyforman', 'vitoscotti', 'tomlowel', 'bobhast', 'sammyjackson', 'joee.ross', 'judithjordan', 'allewi']",42
14314,14314,144577,nm0126462,tt0066245,L'avventura della valigia gialla,7.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['yellow', 'suitcas', 'film', 'becam', 'symbol', 'republ', 'kazantip', 'music', 'festiv', 'crimea', 'ukrain']","['tatyanapeltts', 'evgeniylebedev', 'natalyaseleznyova', 'borisbystrov', 'larisatikhonova', 'viktortikhonov', 'evgeniyvesnik', 'konstantinkuntyshev', 'andreigromov', 'vikachernakova', 'aleksandrkavalerov', 'zhenyamodel', 'sergeirodionov', 'igorvoyevodin', 'rinazelyonaya']",42
14477,14477,146237,nm0000621,tt0066811,La TV ha i suoi primati,6.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'man', 'work', 'mailroom', 'tv', 'network', 'want', 'move', 'corpor', 'ladder', 'find', 'stymi', 'selfish', 'boss', 'chanc', 'discov', 'neighbor', ""'s""]","['kurtrussel', 'joeflynn', 'harrymorgan', 'wallycox', 'heathernorth', 'alanhewitt', 'haydenrork', 'johnritt', 'jackbend', 'tomanfinsen', 'georgen.neis', 'edwinreim', 'morganfarley', 'glenndixon', 'robertshayn']",42
14571,14571,147161,nm0065303,tt0067012,Dornröschen,5.9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['king', 'queen', 'plan', 'opul', 'feast', 'celebr', 'birth', 'long-await', 'child', 'dornröschen', 'invit', 'member', 'court', 'also', 'fairi']","['julianekorén', 'veraoelschlegel', 'helmutschreib', 'burkhardmann', 'martinhellberg', 'angelabrunn', 'sonjahörb', 'brigittekraus', 'barbaradittu', 'evamariaheys', 'fritzdecho', 'dieterwien', 'thomaslanghoff', 'jaeckischwarz', 'jörgknoché']",42
14715,14715,148594,nm0140410,tt0067400,Il Marziano di Natale,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['film', 'tell', 'stori', 'alien', 'outer', 'space', 'befriend', 'two', 'young', 'children', 'land', 'small', 'town', 'quebec']","['marcelsabourin', 'catherineleduc', 'françoisgosselin', ""guyl'ecuy"", 'rolandchenail', 'paulhébert', 'louisepoulin-roy', 'paulberv', 'ernestguimond', 'yvancanuel', 'yvonleroux', 'reinemalo']",42
14776,14776,149193,nm0039205,tt0067570,I racconti di Natale di Beatrix Potter,6.9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['beatrix', 'potter', ""'s"", 'belov', 'charact', 'spring', 'life', 'live-act', 'classic']","['frederickashton', 'alexandergr', 'juliewood', 'keithmartin', 'annhoward', 'bobmead', 'garrygr', 'sallyashbi', 'brendalast', 'michaelcoleman', 'waynesleep', 'lesleycolli', 'leslieedward', 'carolainsworth', 'avrilbergen']",42
14790,14790,149327,nm0434177,tt0067616,Princ Bajaja,6.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hero', 'popular', 'fairi', 'tale', 'young', 'princ', 'death', 'parent', 'goe', 'world', 'dure', 'travel', 'meet', 'magic', 'talk', 'hors', 'fall', 'love']","['ivanpalúch', 'magdavásáryová', 'frantisekvelecký', 'gustavopocenský', 'karelaugusta', 'jiríptácník', 'vladimírhlavatý', 'josefkubícek', 'karelhábl', 'miroslavvlcek', 'vlastajelínková', 'karelanderl', 'ivananthon', 'petrcepek', 'ivanchrz']",42
14949,14949,150890,nm0000698,tt0067992,Willy Wonka e la fabbrica di cioccolato,7.8,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['poor', 'hope', 'boy', 'seek', 'one', 'five', 'covet', 'golden', 'ticket', 'send', 'tour', 'willi', 'wonka', ""'s"", 'mysteri', 'chocol', 'factori']","['genewild', 'jackalbertson', 'peterostrum', 'roykinnear', 'juliedawncol', 'leonardston', 'denisenickerson', 'noradenney', 'paristhemmen', 'ursulareit', 'michaelbolln', 'dianasowl', 'aubreywood', 'davidbattley', 'güntermeisn']",42
14987,14987,151262,nm0000930,tt0068200,Il meraviglioso Mr. Blunden,6.9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mysteri', 'old', 'solicitor', 'mr.', 'blunden', 'visit', 'mrs.', 'allen', 'young', 'children', 'squalid', 'tini', 'camden', 'town', 'flat', 'make', 'offer', 'refus', 'famili', 'becom']","['grahamcrowden', 'dorothyalison', 'benjaminsmith', 'stuartlock', 'deddiedavi', 'davidlodg', 'madelinesmith', 'jamesvilli', 'dianador', 'rosalynlandor', 'marcgrang', 'garrymil', 'lynnefrederick', 'laurencenaismith', 'erikchitti']",42
15225,15225,153586,nm0000946,tt0068789,Justin Morgan Had a Horse,6.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['circumst', 'lead', 'origin', 'first', 'american', 'bred', 'hors', 'morgan', 'hors']","['donmurray', 'r.g.armstrong', 'whitbissel', 'garycrosbi', 'e.w.fireston', 'jameshampton', 'johnhubbard', 'mikeroad', 'johnsmith', 'lanawood']",42
15308,15308,154406,nm0000621,tt0069031,"Spruzza, sparisci e spara",6.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['chemistri', 'student', 'invent', 'spray', 'make', 'wearer', 'invis', 'crook', 'find', 'plan', 'steal']","['kurtrussel', 'cesarromero', 'joeflynn', 'jimbacku', 'williamwindom', 'michaelmcgreevey', 'richardbakalyan', 'joycemeng', 'alanhewitt', 'kellythordsen', 'bingrussel', ""georgeo'hanlon"", 'johnmyh', 'patdelani', 'robertrothwel']",42
15470,15470,156012,nm0098208,tt0069458,Veronica,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['movi', 'veronica', 'masterpiec', 'romanian', 'cinema', 'actor', 'like', 'dem', 'radulescu', 'lulu', 'mihaescu', 'margaret', 'paslaru', 'today', 'charm', 'film', 'children', 'magic']","['lulumihaescu', 'margaretapîslaru', 'demradulescu', 'vasilicatastaman', 'angelamoldovan', 'georgemihaita', 'mihaistan', 'valliniculescu', 'cornelpatrichi', 'stefanthuri', 'dianaanghel', 'sandaceolicu', 'valentinciortea', 'elenacochia', 'inagiurgea']",42
15499,15499,156293,nm0245567,tt0069544,Zolotye roga,6.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['long', 'time', 'ago', 'splendid', 'deer', 'golden', 'antler', 'live', 'wood', 'alway', 'protect', 'poor', 'weak', 'disdain', 'evil', 'littl', 'villag', 'nearbi', 'wood', 'widow', 'yevdokya', 'live']","['georgiymillyar', 'alekseismirnov', 'raisaryazanova', 'volodyabelov', 'iratchigrinova', 'lenatchigrinova', 'yurikharchenko', 'i.baida', 'anatoligorbachyov', 'mikhailpugovkin', 'veraaltayskaya', 'aleksandrkhvylya', 'margaritakorabelnikova', 'saveliykramarov', 'levpotyomkin']",42
15582,15582,157102,nm0261826,tt0069863,Chabelo y Pepito contra los monstruos,6.1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['boy', 'scout', 'camp', 'friend', 'chabelo', 'pepito', 'tri', 'found', 'secret', 'behind', 'monster', 'castl']","['javierlópez', 'martínramosarévalo', 'silviapasquel', 'pedroregueiro', 'emmagris', 'manuelcepeda', 'nathanaelleón', 'eduardocassab']",42
15584,15584,157122,nm0000621,tt0069866,Charley e l'angelo,6.2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['charley', 'workahol', 'famili', 'man', 'find', 'angel', 'number', ""'s"", 'die', 'soon', 'tri', 'chang', 'way', 'better', 'husband', 'father', 'time', 'left']","['fredmacmurray', 'clorisleachman', 'harrymorgan', 'kurtrussel', 'kathleencodi', 'vincentvanpatten', 'scottc.kolden', 'georgelindsey', 'edwardandrew', 'richardbakalyan', 'barbaranichol', 'kellythordsen', 'liamdunn', 'larryd.mann', ""georgeo'hanlon""]",42
15666,15666,157939,nm0000006,tt0070079,Il segreto della vecchia signora,6.3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['precoci', 'claudia', 'brother', 'run', 'away', 'home', 'hide', 'metropolitan', 'museum', 'new', 'york']","['ingridbergman', 'sallyprag', 'johnnydoran', 'georgeros', 'richardmulligan', 'georgannjohnson', 'madelinekahn', 'donaldsymington', 'lindaselman', 'bruceconov', 'mikehammett', 'peterturgeon', 'frankleo', 'robertpack', 'larryspinelli']",42
15793,15793,159204,nm0156000,tt0070413,Moskva-Kassiopeya,6.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sever', 'children', 'go', 'lifelong', 'space', 'mission', 'cassiopeia', ""n't"", 'want', 'go', 'school']","['innokentiysmoktunovskiy', 'mishayershov', 'aleksandrgrigoryev', 'vasiliymerkurev', 'levdurov', 'vladimirsavin', 'vladimirbasovml', 'yuriymedvedev', 'olgabityukova', 'pyotrmerkurev', 'nadezhdaovcharova', 'irinasavina', 'anatoliyadoskin', 'natalyafateeva', 'nikolaifigurovski']",42
15862,15862,159904,nm0002085,tt0070618,Der Räuber Hotzenplotz,6.9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['gertfröb', 'linacarsten', 'rainerbasedow', 'davidfriedman', 'gerhardacktun', 'diemünchnersonggrupp', 'josefmeinrad', 'diebevölkerungvonwolframseschenbach', 'ninaehmck', 'wallydemianiak']",42
15972,15972,161000,nm0098208,tt0070874,Veronica se întoarce,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['lulumihaescu', 'margaretapîslaru', 'demradulescu', 'vasilicatastaman', 'violetaandrei', 'florianpitti', 'angelamoldovan', 'georgemihaita', 'stefanthuri', 'mihaistan', 'mihaelaistr', 'iorgosghindidi', 'cristianpopescu', 'paulachiuaru', 'ileanailiescu']",42
16044,16044,161691,nm0015299,tt0071179,"Avtomobil, skripka i sobaka Klyaksa",6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'schoolmat', 'love', 'beauti', 'girl', 'yard', 'one', 'oleg', 'jack', 'trade', 'fiddl', 'machin', 'david', 'learn', 'play', 'violin']","['oleganofriev', 'rolanbykov', 'georgiyvitsin', 'zinoviygerdt', 'nikolaygrinko', 'mikhailkozakov', 'alekseismirnov', 'spartakmishulin', 'aleksandrchernyavskiy', 'natalyatenishchyova', 'andreygusev', 'tsolakvartazaryan', 'zoyafyodorova', 'galinapolskikh', 'marinapolbentseva']",42
16164,16164,162875,nm0074804,tt0071498,Fimpen il goleador,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['six', 'year', 'old', 'johan', 'a.k.a', 'fimpen', 'love', 'footbal', 'one', 'day', 'talent', 'discov', ""n't"", 'take', 'long', 'fimpen', 'get', 'travel', 'around', 'nation', 'team', 'fimpen', 'becom']","['johanbergman', 'magnushärenstam', 'monicazetterlund', 'ernst-hugojäregård', 'carlbillquist', 'stigossianericson', 'liselottwærum', 'anneliebergman', 'arnebergman', 'ingerbergman']",42
