,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
60957,60957,617853,nm0008892,tt1930371,Joe + Belle,5.1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dark', 'comedi', 'two', 'girl', 'fall', 'love', 'countri', 'en', 'rout', 'tel', 'aviv', 'sderot', 'ongo', 'target', 'qassam', 'rocket', 'attack']","['sivanlevi', 'veronicakedar', 'romiaboulafia', 'iritgidron', 'yotamishay', ""ra'ananhefetz"", 'noaprovisor', 'florencebloch', 'shalevgelb', 'nitaigvirtz', 'talengland', 'elinornoi', 'itairoitenberg', 'narkistepl', 'lirontsur']",88
61024,61024,618526,nm0239267,tt1937092,Always Kabhi Kabhi,4.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'center', 'four', 'student', 'come', 'age', 'year', 'school', 'st.', 'mark']","['lilletedubey', 'satyajeetdubey', 'alifaz', 'manojjoshi', 'shahrukhkhan', 'akashkhurana', 'preetikochar', 'gisellimonteiro', 'zoamorani', 'ashwinmushran', 'navneetnishan', 'vijayraaz', 'satishshah', 'mukeshtiwari']",88
61177,61177,620084,nm0605080,tt1959526,Buttwhistle,4.3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ogden', 'confer', 'commun', 'colleg', 'student', 'live', 'parent', 'deal', 'recent', 'loss', 'best', 'pal', 'rose', 'foil', 'suicid', 'effort', 'mysteri', 'young', 'ladi', 'beth']","['trevormorgan', 'elizabethric', 'analeightipton', 'adhirkalyan', 'stellamaev', 'thomasjan', 'sarahcolonna', 'noahdahl', 'delondemetz', 'jensenfairchild', 'tedferguson', 'skylergisondo', 'sydneyhamilton', 'jasone.kelley', 'katherinelanasa']",88
61219,61219,620524,nm0059824,tt1966571,Sanghaj,7.2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lutvija', 'belmondo', 'mirga', 'narrat', 'stori', 'four', 'gener', 'belmondo', 'central', 'charact', 'film', 'gypsi', 'king', 'decid', 'establish', 'gypsi', 'villag', 'name']","['visarvishka', 'aslibayram', 'senadbas', 'marjutaslam', 'jasnadikl', 'miodragtrifunov', 'bojanemers', 'sasapetrov', 'vladonovák', 'ivoban', 'andjelokontrec', 'anjagujt', 'natalijasarkezi', 'rosanasarkezi', 'misokontrec']",88
61407,61407,622445,nm0000215,tt1990314,Robot & Frank,7.1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['near', 'futur', 'ex-jewel', 'thief', 'receiv', 'gift', 'son', 'robot', 'butler', 'program', 'look', 'soon', 'two', 'companion', 'tri', 'luck', 'heist', 'team']","['franklangella', 'jamesmarsden', 'livtyl', 'petersarsgaard', 'susansarandon', 'jeremystrong', 'jeremysisto', 'rachaelma', 'bonniebentley', 'anagastey', 'katherinewaterston', 'dariobarosso', 'joshuaormond', 'jamesd.compton', 'danamorgan']",88
61586,61586,624229,nm0135952,tt2017486,Closer to the Moon,6.9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['romanian', 'polic', 'offic', 'team', 'small', 'crew', 'old', 'friend', 'world', 'war', 'ii', 'jewish', 'resist', 'pull', 'heist', 'convinc', 'everyon', 'scene', 'crime', 'film', 'movi']","['verafarmiga', 'markstrong', 'harrylloyd', 'antonless', 'joearmstrong', 'christianmckay', 'timplest', ""darrelld'silva"", 'daviddekeys', 'francescuka', 'marcinwalewski', 'allancordun', 'monicabarladeanu', 'pauljesson', 'johnhenshaw']",88
61611,61611,624480,nm0000867,tt2024432,Io sono tu,5.7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mild', 'manner', 'businessman', 'sandi', 'patterson', 'travel', 'denver', 'florida', 'confront', 'decept', 'harmless', 'look', 'woman', 'live', 'steal', 'sandi', ""'s"", 'ident']","['jasonbateman', 'melissamccarthi', 'jonfavreau', 'amandapeet', 't.i', 'genesisrodriguez', 'morrischestnut', 'johncho', 'robertpatrick', 'ericstonestreet', 'jonathanbank', 'ryangaul', 'stevemallori', 'tylernilson', 'stevelittl']",88
61644,61644,624831,nm0969428,tt2034011,Hum Tum Shabana,3.7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'colleagu', 'woo', 'woman', 'abduct', 'gangster', 'uncl']","['tussharkapoor', 'shreyastalpad', 'minisshalamba', 'mantramugdh', 'narendrajetley', 'poojabatra', 'madhurbhandarkar', 'vaarsshbhatnagar', 'jaspalbhatti', 'surveenchawla', 'karamveerchoudhari', 'aditigovitrikar', 'satishkaushik', 'wasimkhan', 'rajeshkhattar']",88
61900,61900,627487,nm0073512,tt2071471,Hassel - Privatspanarna,4.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['retir', 'polic', 'inspector', 'tri', 'solv', 'murder', 'prime', 'minist']","['lars-erikberenett', 'rolanderiksson', 'arnemalmgren', 'paulfri', 'hansjohansson', 'andershörberg', 'petersöderlund', 'johannesgustavson', 'hasselindqvist', 'torbjörnklartel', 'karlleifland', 'svenanér', 'matsstoltz', 'nils-andersekberg', 'anderskhemi']",88
61932,61932,627811,nm0042387,tt2073091,Taking Stock,3.8,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[""'bonni"", 'clyde', 'inspir', 'contemporari', 'comedi', 'drama']","['kellybrook', 'georgiagroom', 'scotwilliam', 'lornabrown', 'femioyeniran', 'jaybrown', 'junichikajioka', 'jackwaldouck', 'xavieralcan', 'maevemurphi', 'alisoncain', 'nataliakapchuk', 'paulinemurphi']",88
62089,62089,629389,nm0375235,tt2088871,Kaappari,5.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['aarno', 'lamminparra', 'hijack', 'airplan', 'gun', 'true', 'stori']","['karihietalahti', 'aakekalliala', 'jussivatanen', 'elinakeinonen', 'maijajunno', 'merjalarivaara', 'hannu-pekkabjörkman', 'juhomilonoff', 'pirjolonka', 'pekkavalkeejärvi', 'villemyllyrinn', 'pekkahuotari', 'tommiliski', 'pirjomäättä', 'miittasorvali']",88
62397,62397,632616,nm0946352,tt2124186,Celal Tan ve Ailesinin Asiri Acikli Hikayesi,6.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['celal', 'tan', 'well-respect', 'constitut', 'law', 'professor', 'live', 'provinci', 'citi', 'two', 'children', 'first', 'marriag', 'mani', 'year', 'death', 'first', 'wife', 'marri']","['selçukyöntem', 'ezgimola', 'bülenteminyarar', 'tansubiç', 'türküturan', 'gülerökten', 'cengizbozkurt', 'alpaysayhan', 'köksalengür', 'tugrakaftancioglu', 'ushançakir', 'gazanferündüz', 'yilmazgruda', 'enginalp', 'enginhepileri']",88
62489,62489,633540,nm1383301,tt2139919,Gimme the Loot,6.6,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['latest', 'work', 'buf', 'rival', 'crew', 'two', 'determin', 'graffiti', 'writer', 'embark', 'elabor', 'plan', 'bomb', 'ultim', 'locat', 'new', 'york', 'met', 'home', 'run', 'appl']","['tashianawashington', 'tyhickson', 'meeko', 'samsoghor', 'adammetzg', 'greysoncruz', 'jamesharrisjr', 'zoëlescaz', 'joshuarivera', 'melvinmogoli', 'leahhennessey', 'howarddonowitz', 'konstantinoskliaka', 'angelorodriguez', 'nicolem.ayala']",88
62949,62949,638275,nm0031483,tt2201063,Fuck Up,5.9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jack', 'pleas', 'decid', 'stop', 'screw', 'anyth', 'puls', 'cut', 'back', 'enthusiast', 'drug', 'use', 'night', 'best', 'friend', 'glenn', 'crash']","['jonøigarden', 'tuvanovotni', 'andersbaasmochristiansen', 'atleantonsen', 'lennartjähkel', 'rebeckahems', 'ibenhjejl', 'geirandersen', 'magnusbergquist', 'christinabrynhildsen', 'martinadjurstedt', 'peterekedahl', 'livannefossbråten', 'dorisfunck', 'larshamm']",88
63052,63052,639345,nm0000612,tt2215285,Madea protezione testimoni,4.9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['wall', 'street', 'invest', 'banker', 'set', 'linchpin', 'compani', ""'s"", 'mob-back', 'ponzi', 'scheme', 'reloc', 'famili', 'aunt', 'madea', ""'s"", 'southern', 'home']","['tylerperri', 'eugenelevi', 'deniserichard', 'dorisrobert', 'romeomil', 'tomarnold', 'johnamo', 'marlagibb', 'daniellecampbel', 'devanleo', 'shayneanderson', 'deanbalkwil', 'nelsonbonilla', 'frankbrennan', 'ericbrook']",88
63616,63616,645150,nm0001772,tt2295196,Hunting Elephants,6.4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jerusalem', 'bulli', 'teen', 'befriend', 'grandfath', 'long', 'lost', 'uncl', 'soon', 'decid', 'solv', 'financi', 'problem', 'rob', 'bank']","['sassongabai', 'monimoshonov', 'patrickstewart', 'gilblank', 'yaëlabecassi', 'mosheivgi', 'zvikahadar', 'rotemzissman-cohen', 'meiravkoperberg', 'tikvadayan', 'alexanderpeleg', 'mariabelkin', 'ezradagan', 'rotfrhaci', 'adamgabay']",88
63664,63664,645628,nm0267050,tt2301165,Six and Five,4.2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'fellow', 'find', 'prison', 'thiev', 'actual', 'fortun', 'old', 'man', 'die', 'give', 'treasur', 'map', 'releas', 'tri', 'find', 'problem']","['mohammadrezagolzar', 'aminhayaye', ""anahitane'mati"", 'bitafarahi', 'rezarashidpoor', 'seyyedebrahimbahrololoumi', 'alirezaelyasvand', 'davoodfathalibeigi', 'taniajohari', 'mirtahermazloomi', 'shahnamshahabi', 'majidshahryari']",88
63698,63698,645956,nm1772770,tt2306707,Reservoir Cats,3.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['remak', ""'reservoir"", 'dog', 'quentin', 'tarantino', 'notic', 'differ', 'male', 'charact', 'replac', 'femal', 'one']","['amandamarsden', 'helenuskov', 'jarrahsexton', 'hayleybeveridg', 'paigegardin', 'bridgetpow', 'sophievigor', 'belindagavin', 'stephaniesuiwanto', 'talaynamoananikora', 'kimberleyhew', 'brinleymey', 'alicianevil', 'becwilliam', 'meishalow']",88
63781,63781,646825,nm0441418,tt2317414,Rakugo eiga,6.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['tsubasahonda', 'syunputeiichinosuk', 'sanshirôkatsura', 'takakokatô', 'harunakondô', 'sanyuteikyuza', 'harukaminowa', 'kenjimurakami', 'ryônishikata', 'takumaotoo', 'syunputeipittkari', 'shigerusaiki', 'hayasiyasanpei', 'yumikatajima', 'yojitanaka']",88
63872,63872,647747,nm0008543,tt2327243,Clubhouse,6.6,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['movi', 'set', 'state', 'old', 'home', 'birmingham', 'alabama', 'stori', 'revolv', 'around', 'effort', 'assort', 'sinist', 'charact', 'seiz', 'control', 'century-old', 'mansion', 'humbl']","['timabel', 'leslieeasterbrook', 'christophermurray', 'dimitridiatchenko', 'katharineleemcewan', 'tatianakazak-hal', 'scottpag', 'ronalddauphine', 'patrickbretthal', 'robertw.hil', 'sanfordhardi', 'b.k.goodwiniii', 'natashareshetnikova', 'bernadettechapman', 'jondannelley']",88
63931,63931,648344,nm0155618,tt2332707,Maang taam,6.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['brilliant', 'detect', 'forc', 'earli', 'retir', 'lose', 'eyesight', 'make', 'end', 'meet', 'solv', 'cold', 'case', 'reward', 'money', 'team', 'rooki', 'ladi', 'inspector', 'solv', 'case', 'person', 'past']","['andylau', 'sammicheng', 'taoguo', 'yuanyuangao', 'hoi-panglo', 'man-waiwong', 'suetlam', 'philipkeung', 'ziyiwang', 'yuetinglang', 'funlo', 'tai-loma', 'wongchun', 'terencetsui', 'mimichu']",88
63956,63956,648585,nm1546969,tt2334896,The Dirties,6.9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'best', 'friend', 'film', 'comedi', 'get', 'reveng', 'bulli', 'high', 'school', 'one', ""n't"", 'joke']","['mattjohnson', 'owenwilliam', 'padraigsing', 'rosshil', 'kristamadison', 'shailenegarnett', 'joshbol', 'brandonwicken', 'alirezashojaei', 'pauldanielayott', 'jordanfost', 'seanspier', 'michaelspi', 'davidmatheson', 'jaymccarrol']",88
64245,64245,651478,nm1782833,tt2369702,Bank Roll,2.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['six', 'friend', 'three', 'day', 'pull', 'one', 'heist']","['anthonyhansen', 'johnscalco', 'joshroman', 'emilioross', 'azmythkaminski', 'scottbailey', 'keithbrunsmann', 'paulhungerford', 'dougmaguir', 'katherinemaguir', 'liamroman', 'liatroman', 'butterscotchthedog']",88
64351,64351,652590,nm0000226,tt2381941,Focus - Niente è come sembra,6.6,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['midst', 'veteran', 'con', 'man', 'nicki', ""'s"", 'latest', 'scheme', 'woman', 'past', 'accomplish', 'femm', 'fatal', 'show', 'throw', 'plan', 'loop']","['willsmith', 'margotrobbi', 'adrianmartinez', 'geraldmcraney', 'rodrigosantoro', 'bdwong', 'brennanbrown', 'roberttaylor', 'dotanbonen', 'grifffurst', 'stephaniehonoré', 'davidstanford', 'dominicfumusa', 'stevekim', 'donyesso']",88
64434,64434,653443,nm0001094,tt2389182,Cheap Thrills,6.7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['scheme', 'coupl', 'put', 'struggl', 'famili', 'man', 'old', 'friend', 'seri', 'increasingli', 'twist', 'dare', 'cours', 'even', 'local', 'bar']","['patheali', 'sarapaxton', 'ethanembri', 'davidkoechn', 'amandaful', 'lauracovelli', 'toddfarm', 'elissadowl', 'ericneilgutierrez', 'rubenpla', 'claudiasalina', 'brightonsharbino', 'elimclaughlin', 'butch']",88
64573,64573,654857,nm0000179,tt2402105,Dom Hemingway,6.2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['spend', 'year', 'prison', 'keep', 'mouth', 'shut', 'notori', 'safe-crack', 'dom', 'hemingway', 'back', 'street', 'london', 'look', 'collect', ""'s"", 'owe']","['judelaw', 'lucazoofranzoni', 'richardgraham', 'georgesweeney', 'markwingett', 'davidbaukham', 'nickraggett', 'simeonmoor', 'richarde.gr', 'glennhirst', 'kaitanataylor', 'colettemorrow', 'jeaniegold', 'brendapalm', 'philippepierrard']",88
64977,64977,659002,nm0094665,tt2486148,Lac Mystère,5.8,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['betray', 'famili', 'man', 'call', 'fred', 'moreau', 'escap', 'briefcas', 'full', 'stolen', 'money', 'hide', 'cottag', 'shore', 'lake', 'kaionwaher', 'believ', 'quiet']","['maximgaudett', 'laurentluca', 'laurenceleboeuf', 'benoîtgouin', 'mylènedinh-rob', 'marcbeaupré', 'sylvainmarcel', 'gildorroy', 'pierreleblanc', 'claudemoïs', 'gardyfuri', 'annie-clairefourni', 'patlemir', 'jacqueslapoint', 'natachanoël']",88
65110,65110,660354,nm0086955,tt2521724,La cité rose,6.4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['come', 'stop', 'dream', 'die', 'twelve-year', 'old', 'aimé', 'nicknam', 'machin', 'gun', 'mischiev', 'kid', 'hous', 'project', 'outsid', 'pari', 'famili', 'live', 'alongsid']","['azizediabatéabdoulay', 'idrissadiabaté', 'ismaëlouazzani', 'zouherrahim', 'anaïsbegu', 'ibrahimkoma', 'juliettelamboley', 'davidribeiro', 'stevetran', 'mahamadoucoulibali', 'mohadsan', 'arbenbajraktaraj', 'diouckoma', 'nordineaidi', 'ousmanediedhi']",88
65292,65292,662230,nm0348250,tt2565306,Detektiv Downs,5.3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['detect', 'robert', 'offic', 'trench', 'coat', 'bogart', 'hat', 'thing', 'miss', 'case', 'ladi', 'come', 'rescu']","['sveinandréhofsømyhr', 'martinl.lotherington', 'bjørnsothberg', 'beritkulland', 'evelynakolenská', 'pavelvokoun', 'lenkastolarová', 'jonathanespolin-johnson', 'camillabelsvik', 'shaunhenrikmatheson', 'trondteigen', 'perschaan', 'livbernhoftosa', 'nilsjørgenkaalstad', 'karisimonsen']",88
65725,65725,666686,nm0447337,tt2673212,The Best Years,9.4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['peac', 'declar', 'northern', 'ireland', 'thirti', 'year', 'troubl', 'crimin', 'empir', 'exist', 'troubl', 'longer', 'oper', 'shut', 'georg']","['connorbarr', 'leonbearman', 'nigelboyl', 'aydencallaghan', 'penelopedriv', 'jasongerard', 'richardhawley', 'mattheali', 'sarahjanehoneywel', 'forestjoanna', 'slainekelli', 'martinkemp', 'katekorbel', 'annanightingal', 'dannyogl']",88
65894,65894,668410,nm0000616,tt2735292,L.A. Slasher,3.3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['driven', 'rage', 'tawdri', 'excess', 'realiti', 'televis', 'self-appoint', 'cultur', 'crusad', 'kidnap', 'sever', 'famou', 'nobodi', 'make', 'point-', 'crime', 'gener', 'tabloid', 'frenzi']","['andydick', 'mischabarton', 'ericrobert', 'abigailwright', 'davebautista', 'dannytrejo', 'marisalauren', 'brookehogan', 'drakebel', 'korrinarico', 'elizabethmorri', 'toriblack', 'timburk', 'carleebak', 'allisonkyl']",88
66096,66096,670528,nm0599573,tt2800400,Wild Canaries,6.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['brooklyn', 'coupl', 'suspect', 'foul', 'play', 'rent', 'control', 'neighbor', 'suddenli', 'drop', 'dead']","['sophiatak', 'lawrencemichaellevin', 'aliashawkat', 'anniepariss', 'jasonritt', 'kevincorrigan', 'marylouiseburk', 'lindsayburdg', 'eleonorehendrick', 'jenniferkim', 'kentosborn', 'donnettalaviniagray', 'masonmatthia', 'maebelmil', 'khanbayk']",88
66185,66185,671434,nm0012602,tt2833408,Crimi Clowns: De Movie,6.9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['long', 'ago', 'ronni', 'aka', 'clown', 'norri', 'crew', 'top', 'showbiz', 'made', 'mistak', 'made', 'headlin', 'tabloid', 'sinc', 'struggl', 'heap']","['frankaendenboom', 'silkebecu', 'luccaal', 'johnnydemol', 'veerledejongh', 'diederikebbing', 'eddyfau', 'norbertkaart', 'manoukerst', 'kimberlyklav', 'katjaschuurman', 'peterthyssen', 'hildeuitterlinden', 'lucverhoeven', 'chriswillemsen']",88
66255,66255,672180,nm4414885,tt2854972,Switch: A Tale of Humility & Despair,6.3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['danni', 'old', 'school', 'friend', 'ben', 'get', 'farther', 'handl', 'accident', ""'switch"", 'case', 'contain', 'unmark', 'bill', 'soon', 'unbeknown', 'hunt', 'local', 'gangster', 'hard', 'men']","['peterdeanjackson', 'paulandrewgoldsmith', 'maxrudd', 'emmajon', 'adammann', 'scottralph', 'garycrow', 'jessilouiserabbicano', 'jordonthomassendal', 'kylebal', 'martinstanforth', 'sophiebutch', 'shaunsurplic', 'stephaniehabgood', 'adrianhunt']",88
66402,66402,673681,nm0438632,tt2909396,Santa Banta Pvt Ltd,2.9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'friend', 'sweet', 'endear', 'misadventur', 'one', 'misadventur', 'see', 'land', 'middl', 'kidnap', 'investig']","['bomanirani', 'virda', 'nehadhupia', 'lisahaydon', 'ramkapoor', 'johnnylev', 'vijayraaz', 'tinnuanand', 'sanjaymishra', 'ayubkhan', 'vrajeshhirje', 'vijaypatkar', 'sonunigam', 'ranjeet', 'vikasbhalla']",88
66847,66847,678259,nm0254760,tt3021360,Faults,6.7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cult', 'deprogramm', 'must', 'help', 'coupl', 'whose', 'daughter', 'recent', 'join', 'cult']","['lelandors', 'maryelizabethwinstead', 'chriselli', 'jongri', 'lancereddick', 'bethgrant', 'cruzflor', 'suzanaveritt', 'cindybuck', 'davidchandl', 'leonardearlhowz', 'daveyjohnson', 'kelliematteson', 'amandasaund', 'nicholastucci']",88
67301,67301,683010,nm0815610,tt3138344,Baked in Brooklyn,5.4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['guy', 'decid', 'sell', 'weed', 'lose', 'job', 'thing', 'soon', 'go', 'hand', 'demand', 'busi', 'paranoia', 'start', 'take']","['joshbren', 'alexandradaddario', 'pauliacono', 'kitti', 'tyronemarshallbrown', 'tovahfeldshuh', 'joegrifasi', 'toddbartel', 'alsapienza', 'lindseybroad', 'michaelrivera', 'markfeuerstein', 'chrisnorthrop', 'georgepogatsia', 'marklamura']",88
67426,67426,684253,nm0023355,tt3165178,Halbe Brüder,5.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['julian', 'german', 'yassin', 'turk', 'addi', 'african', 'mother', 'differ', 'father', 'learn', 'exist', 'go', 'road', 'trip', 'togeth', 'search', 'common', 'root']","['sido', 'peribaumeist', 'wilsongonzalez', 'mannilaudenbach', 'hansmartinsti', 'tedrosteclebrhan', 'fahriyardim', 'peterfrohnert', 'danielkrauss', 'twashanagustavu', 'maviehörbig', 'samuelfinzi', 'michaelostrowski', 'gregorbloéb', 'christofwackernagel']",88
67748,67748,687482,nm0004150,tt3244992,Trailer Park Boys: Don't Legalize It,7.3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['latest', 'money-mak', 'plan', 'fail', 'julian', 'concoct', 'greatest', 'scheme', 'ever', 'involv', 'busi', 'archenemi', 'cyru']","['johnpaultremblay', 'robbwel', 'mikesmith', 'johndunsworth', 'patrickroach', 'jonathantorren', 'lucydecouter', 'sarahdunsworth', 'barriedunn', 'tyroneparson', 'richardcollin', 'jacobrolf', 'jeannaharrison', 'samtarasco', 'bernardrobichaud']",88
68041,68041,690524,nm0001621,tt3326350,The Strike,4.2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['year', 'miss', 'opportun', 'critic', 'bad', 'first', 'impress', 'less', 'talent', 'nyc', 'actor', 'take', 'fate', 'hand', 'devis', 'half', 'bake', 'theatric', 'sieg', 'order', 'prove', 'take']","['bronsonpinchot', 'vanessarubio', 'paulcalderon', 'carolinaravassa', 'loumartinijr', 'juanfelipebarriento', 'robertmontano', 'katiemorrison', 'laragoldi', 'guillermoiván', 'erinfogel', 'christophermárquez', 'morganlynch', 'ginatuttl', 'mauriciobustamant']",88
