,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
41206,41206,416186,nm0001349,tt0332136,If Only,7.2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['take', 'tragedi', 'teach', 'young', 'businessman', 'ian', 'put', 'love', 'ahead', 'work', 'open', 'musician', 'girlfriend', 'samantha']","['jenniferlovehewitt', 'paulnichol', 'tomwilkinson', 'dianahardcastl', 'lucydavenport', 'roysampson', 'kevinmoor', 'nevillephillip', 'benridgeway', 'teo-wavuong', 'terenceharvey', 'alwild', 'dannybabington', 'stewartwright', 'grahamturn']",84
41470,41470,418884,nm0011845,tt0339638,Screen Door Jesus,5.2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['eclect', 'cast', 'charact', 'intertwin', 'collid', 'around', 'theme', 'faith', 'religion', 'race', 'small', 'east', 'texa', 'town', 'screen', 'door', 'jesu', 'tell', 'stori', 'church-go']","['mykwatford', 'lafayettewright', 'silviamathi', 'franchelles.dorn', 'marcmenchaca', 'billwis', 'bucktaylor', 'tommyg.kendrick', 'c.anthonyjackson', 'joshberri', 'arronshiv', 'joharveyallen', 'cliffstephen', 'richarddillard', 'adambratch']",84
41794,41794,422176,nm0000348,tt0350044,Reflections of Evil,6.5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['juli', 'die', 'pcp', 'overdos', 'teen', 'earli', 'search', 'beyond', 'ether', 'littl', 'brother', 'bob', 'obes', 'watch-sel', 'die', 'sucros', 'intoler', 'earli']","['damonpackard', 'nicolevanderhoff', 'beverlymil', 'deanspunt', 'chadnelson', 'lanaturn', 'tonycurti', 'joeyheatherton', 'georgehamilton', 'josuecl', 'timcolceri', 'eliotjosephbrakeman', 'gregbajakian', 'haroldhirsch', 'samburg']",84
41815,41815,422382,nm0138676,tt0350804,Deus é Brasileiro,5.9,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['god', 'get', 'tire', 'look', 'saint', 'take', 'place']","['antôniofagund', 'wagnermoura', 'palomaduart', 'brucegomlevski', 'stepannercessian', 'castrinho', 'hugocarvana', 'chicoassi', 'thiagofaria', 'susanawern', 'tonigarrido', 'ivanaiza', 'vitordieguesmeuren']",84
41929,41929,423526,nm0001250,tt0354899,L'arte del sogno,7.3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['man', 'entranc', 'dream', 'imagin', 'love-struck', 'french', 'woman', 'feel', 'show', 'world']","['gaelgarcíabern', 'charlottegainsbourg', 'alainchabat', 'miou-miou', 'pierrevaneck', 'emmadecaun', 'auréliapetit', 'sachabourdo', 'stéphanemetzg', 'alaindemoyencourt', 'inigolezzi', 'yvettepetit', 'jean-michelbernard', 'ericmariotto', 'bertranddelpierr']",84
41947,41947,423700,nm0295506,tt0355563,The Illustrated Family Doctor,5.8,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['illustr', 'famili', 'doctor', 'dark', 'comedi', 'centr', 'stori', 'gari', 'kelp', 'young', 'man', 'condens', 'refer', 'book', 'compani', 'call', 'info', 'digest']","['samueljohnson', 'colinfriel', 'jessicanapi', 'sachahorl', 'kestiemorassi', 'brianmeegan', 'paulsonkkila', 'sarahpiers', 'jasongann', 'williamzappa', 'emmarandal', 'andrewausag', 'betharmstrong', 'helmutbaka', 'nikiowen']",84
42111,42111,425311,nm0001774,tt0359950,I sogni segreti di Walter Mitty,7.3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['colleagu', 'lose', 'job', 'walter', 'take', 'action', 'embark', 'adventur', 'extraordinari', 'anyth', 'could', 'ever', 'imagin']","['benstil', 'kristenwiig', 'jondali', 'kathrynhahn', 'terenceberniehin', 'adamscott', 'paulfitzgerald', 'gracerex', 'alexanfang', 'amandanaughton', 'adrianmartinez', 'nolancarley', 'joeyslotnick', 'shirleymaclain', 'garywilm']",84
42797,42797,432306,nm0080180,tt0375514,12 B,6.4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'colleg', 'graduat', 'miss', 'bu', 'job', 'interview', 'film', 'examin', 'possibl', 'outcom', 'caught', 'bu']","['shaam', 'jyotika', 'mayilsami', 'moonmoonsen', 'sunilshetti', 'simran', 'l.srinath', 'vivek']",84
42912,42912,433505,nm0000715,tt0377744,Un giorno senza messicani,4.7,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mysteri', 'fog', 'surround', 'boundari', 'california', 'commun', 'breakdown', 'mexican', 'disappear', 'affect', 'economi', 'state', 'stop', 'work', 'miss', 'mexican', 'worker', 'dweller']","['carolineaaron', 'tonyabatemarco', 'melindaallen', 'frankiej.allison', 'fernandoarau', 'yareliarizmendi', 'toddbabcock', 'mariabeck', 'yenifferbehren', 'arellblanton', 'cassidypaigebringa', 'brianbrophi', 'pilarcamporredondo', 'elpidiacarrillo', 'larrycarrol']",84
43035,43035,434748,nm0412149,tt0380249,Carlston za Ognjenku,6.9,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'two', 'sister', 'grew', 'small', 'serbian', 'villag', 'begin', 'villag', 'torn', 'war', 'year', 'long', 'blood', 'oath', 'men', 'left', 'villag']","['katarinaradivojev', 'sonjakolacar', 'stefankapic', 'nenadjezd', 'oliverakatarina', 'nadasargin', 'jovanastip', 'danicamaksimov', 'radmilatomov', 'danijelavranj', 'elizabetadjorevska', 'zlatijaocokolj', 'anabretsnajd', 'anamaljev', 'masadak']",84
43056,43056,434964,nm0000321,tt0380609,P.S.,6.1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['unfulfil', 'divorc', 'woman', 'get', 'chanc', 'reliv', 'past', 'meet', 'young', 'man', 'appear', 'high', 'school', 'sweetheart', 'die', 'mani', 'year']","['lauralinney', 'gabrielbyrn', 'loissmith', 'paulrudd', 'tophergrac', 'jennifercarta', 'beckinewton', 'chrismey', 'marciagayharden', 'rossa.mcintyr', 'susanporro']",84
43511,43511,439579,nm0000295,tt0389860,Cambia la tua vita con un click,6.4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['workahol', 'architect', 'find', 'univers', 'remot', 'allow', 'fast-forward', 'rewind', 'differ', 'part', 'life', 'complic', 'aris', 'remot', 'start', 'overrul', 'choic']","['adamsandl', 'katebeckinsal', 'christopherwalken', 'davidhasselhoff', 'henrywinkl', 'juliekavn', 'seanastin', 'josephcastanon', 'jonahhil', 'jakehoffman', 'tatummccann', 'lorrainenicholson', 'katiecassidi', 'cameronmonaghan', 'jennifercoolidg']",84
44014,44014,444681,nm0101327,tt0404745,After the Apocalypse,5.6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['apocalyps', 'futurist', 'drama', 'five', 'survivor', 'tri', 'make', 'sens', 'new', 'world', 'devast', 'urban', 'catastroph', 'challeng', 'basic', 'human', 'need', 'set', 'bleak']","['jacquelinebowman', 'velinageorgi', 'zorikhlequidr', 'oscarlow', 'moisesmoral', 'yasuakinakajima']",84
44639,44639,451044,nm0000163,tt0420223,Vero come la finzione,7.5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['i.r.', 'auditor', 'harold', 'crick', 'suddenli', 'find', 'subject', 'narrat', 'hear', 'narrat', 'begin', 'affect', 'entir', 'life', 'work', 'love-interest', 'death']","['willferrel', 'williamdick', 'guymassey', 'marthaespinoza', 't.j.jagodowski', 'petergrosz', 'rickyadam', 'christianstolt', 'denisehugh', 'peggyroed', 'tonrayho', 'tonyhal', 'maggiegyllenha', 'dannyrhod', 'helenyoung']",84
44853,44853,453207,nm0252640,tt0425090,El hasa el sabaa,6.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'gym', 'teacher', 'tri', 'commit', 'suicid', 'seri', 'failur', 'life', 'meet', 'voodoo', 'man', 'give', 'power', 'read', 'mind']","['ahmadel-fishawi', 'raniakurdi', 'abdelrahmanabouzahra', 'ahmadmadzhar', 'abdullahmishref', 'amralqadi', 'ahmedrateb', 'enasmekki', 'youssefdawood', 'neemaatabdulnass', 'ahmedakl', 'salwamohamedali', 'khaledelghandour', 'ahmedelkhashab', 'halafakh']",84
44856,44856,453236,nm0000702,tt0425123,Se solo fosse vero,6.7,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lone', 'landscap', 'architect', 'fall', 'spirit', 'beauti', 'woman', 'use', 'live', 'new', 'apart']","['reesewitherspoon', 'markruffalo', 'donallogu', 'dinaspybey-wat', 'benshenkman', 'jonhed', 'ivanamilicev', 'carolineaaron', 'rosalindchao', 'roncanada', 'williegarson', 'gabriellemad', 'williamcaplo', 'shuliecowen', 'billybeck']",84
45388,45388,458730,nm0004683,tt0439182,Four Eyed Monsters,6.2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['apathi', 'technolog', 'paranoia', 'diseas', 'medic', 'meet', 'arin', 'arin', 'shi', 'videograph', 'find', 'much', 'handl', 'go', 'meet', 'girl', 'set', 'account', 'meester.net']","['susanbuic', 'arincrumley', 'juliaannam', 'lindseyandersen', 'derikbabtist', 'dougboatwright', 'kevinbost', 'bradcalcaterra', 'michaelcamacho', 'yuan-kwanchan', 'luciecuadrado', 'michaelcuomo', 'miltondarnel', 'lizdavito', 'jeremyebenstein']",84
45543,45543,460337,nm0471137,tt0443455,Brand Upon the Brain! A Remembrance in 12 Chapters,7.3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['return', 'home', 'long-estrang', 'mother', 'upon', 'request', 'deathb', 'man', 'rais', 'parent', 'orphanag', 'confront', 'childhood', 'memori', 'long', 'haunt']","['gretchenkrich', 'sullivanbrown', 'mayalawson', 'jakemorgan-scharhon', 'toddmoor', 'andrewloviska', 'kellanlarson', 'eriksteffenmaah', ""cathleeno'malley"", 'claytoncorzatt', 'susancorzatt', 'meganmurphi', 'annettetoutonghi', 'davidlobo', 'ericlobo']",84
45887,45887,463867,nm0221880,tt0451850,Paheli,6.5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['folk', 'tale', 'supernatur', 'love', 'stori', 'ghost', 'fall', 'love', 'newlyw', 'woman']","['shahrukhkhan', 'ranimukerji', 'anupamkh', 'naseeruddinshah', 'ratnapathakshah', 'amitabhbachchan', 'sunilshetti', 'juhichawla', 'dilipprabhavalkar', 'neenakulkarni', 'padmarani', 'sharvarijameni', 'rajpalyadav', 'aditigovitrikar', 'palakjain']",84
46206,46206,467089,nm0396212,tt0458227,The Glamorous Life of Sachiko Hanai,5.8,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sachiko', 'hanai', 'call', 'girl', 'one', 'day', 'caught', 'gunfight', 'shot', 'forehead', 'instead', 'kill', 'bullet', 'head', 'give', 'psychic', 'power', 'also']","['kyôkohayami', 'kikujirôhonda', 'yukijirôhotaru', 'yûichiishikawa', 'takeshiitô', 'yôtakawas', 'yoshimikinuta', 'takashikobayashi', 'shinjikubo', 'emikuroda', 'masatakamatsubara', 'tetsuakimatsu', 'kanaemizuhara', 'yûjimotoi', 'masayoshinogami']",84
46888,46888,473988,nm0000108,tt0473753,Angel-A,7.1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['beauti', 'woman', 'help', 'inept', 'scam', 'artist', 'get', 'game', 'togeth']","['jameldebbouz', 'rierasmussen', 'gilbertmelki', 'sergeriaboukin', 'akimchir', 'ericballiet', 'loïcpora', 'venusboon', 'jérômeguesdon', 'michelbellot', 'michelchesneau', 'olivierclaveri', 'solangemilhaud', 'laurentjumeaucourt', 'franck-olivierbonnet']",84
46946,46946,474577,nm0140295,tt0475659,Mia Sarah,6.2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['half-light', 'old', 'state', 'home', 'samuel', 'davila', 'grandfath', 'paul', 'rever', 'writer', 'creat', 'scheme', 'repel', 'latest', 'long', 'line', 'psychologist', 'come', 'cure']","['danielguzmán', 'manuellozano', 'fernandofernángómez', 'verónicasánchez', 'phyllidalaw', 'dianapalazón', 'manuelmillán', 'víctormosqueira', 'maríablanco-fafián', 'bárbaragoenaga', 'álvaroguevara', 'martasolaz']",84
46972,46972,474853,nm0000821,tt0476550,God Tussi Great Ho,3.6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tv', 'anchor', 'keep', 'blame', 'god', 'unsuccess', 'life', 'god', 'appear', 'given', 'god', ""'s"", 'power', 'day', 'see', 'manag', 'keep', 'everyon', 'happi']","['amitabhbachchan', 'salmankhan', 'priyankachopra', 'anupamkh', 'beenakak', 'rukhsarrehman', 'snehaldabi', 'puneetissar', 'satishkaushik', 'sohailkhan', 'shashikiran', 'anupammaanav', 'sanjaymishra', 'abbasalimoghul', 'rajeshpuri']",84
47010,47010,475237,nm0001823,tt0477139,Wristcutters - Una storia d'amore,7.3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['film', 'set', 'strang', 'afterlif', 'way', 'station', 'reserv', 'peopl', 'commit', 'suicid']","['willarnett', 'abrahambenrubi', 'lesliebibb', 'markboonejunior', 'cameronbowen', 'claynecrawford', 'chaseellison', 'patrickfugit', 'adamgifford', 'marypatgleason', 'johnhawk', 'mikalp.lazarev', 'aaronparkermous', 'nickofferman', 'anatolrezmeritza']",84
47053,47053,475674,nm0001429,tt0478044,Takeshis',6.4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['beat', 'takeshi', 'promin', 'actor', 'meet', 'lookalik', 'name', 'kitano', 'struggl', 'actor', 'meet', 'kitano', ""'s"", 'dream', 'take', 'violent', 'surreal', 'turn']","['takeshikitano', 'kotomikyôno', 'kayokokishimoto', 'renosugi', 'susumuterajima', 'tetsuwatanab', 'akihiromiwa', 'naomasamusaka', 'kôichiueda', 'tsutomutakeshig', 'junyatakaki', 'shôgokimura', 'kanjitsuda', 'makotoashikawa', 'tamotsuishibashi']",84
47117,47117,476321,nm0000667,tt0479074,The Inner Life of Martin Frost,5.1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['intern', 'acclaim', 'novelist', 'paul', 'auster', 'new', 'york', 'trilog', 'book', 'illus', 'man', 'dark', 'explor', 'art', 'write', 'darkli', 'comic', 'inner', 'life', 'martin']","['davidthewli', 'irènejacob', 'michaelimperioli', 'sophieaust']",84
47339,47339,478534,nm0000569,tt0484111,The Good Night,5.8,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['former', 'pop', 'star', 'write', 'commerci', 'jingl', 'live', 'experi', 'mid-lif', 'crisi']","['keithallen', 'steffanboj', 'penélopecruz', 'dannydevito', 'soniadoubel', 'martinfreeman', 'michaelgambon', 'stephengraham', 'kateharp', 'gaellecornec', 'brunolastra', 'martinolazzeri', 'meredithmacneil', 'gwynethpaltrow', 'simonpegg']",84
47843,47843,483633,nm0048932,tt0497972,Tutti i numeri del sesso,6.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['guy', ""'s"", 'life', 'turn', 'around', 'email', 'includ', 'name', 'everyon', ""'s"", 'sex', 'ever', 'sex', 'hi', 'situat', 'get', 'wors', 'encount', 'femm', 'fatal', 'ryder', 'target', 'men', 'guilti', 'sex', 'crime']","['robertwisdom', 'tancsad', 'pattonoswalt', 'simonbak', 'mindycohn', 'winonaryd', 'kerammalicki-sánchez', 'juliebowen', 'neilflynn', 'corinnereilli', 'cindypickett', 'winteravezoli', 'dashmihok', 'bryanok', 'jessicakip']",84
47917,47917,484390,nm0000164,tt0499570,Slipstream - Nella mente oscura di H.,4.9,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['age', 'screenwrit', 'felix', 'bonhoeff', 'live', 'life', 'two', 'state', 'exist', 'realiti', 'interior', 'world', 'work', 'murder', 'mysteri', 'script', 'unawar', 'brain', 'verg', 'implos', 'felix', 'baffl', 'charact', 'start', 'appear', 'life', 'vice', 'versa']","['anthonyhopkin', 'stellahopkin', 'christianslat', 'johnturturro', 'michaelclarkeduncan', 'camrynmanheim', 'jeffreytambor', 's.epathamerkerson', 'fionnulaflanagan', 'michaellern', 'christopherlawford', 'lisapepp', 'gavingraz', 'aarontuck', 'lanaantonova']",84
48548,48548,490805,nm0042212,tt0808185,Den brysomme mannen,7.3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['strang', 'citi', 'everi', 'person', 'seem', 'content', 'beyond', 'reason', 'new', 'man', 'arriv', 'town', 'stir', 'troubl', 'ask', 'mani', 'question']","['trondfausa', 'petronellabark', 'perschaan', 'birgittelarsen', 'johannesjon', 'ellenhorn', 'anderst.andersen', 'sigvebø', 'hannelindbæk', 'ivarlykk', 'aldung.magna', 'mettek.haugen', 'hannedieserud', 'gardpetersen', 'bennyglaerum']",84
48797,48797,493393,nm0000780,tt0819953,L'età barbarica,6.8,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jean-marc', 'leblanc', 'labrèch', 'desper', 'civil', 'servant', 'escap', 'realiti', 'know', 'imagin', 'hero', 'imaginari', 'adventur']","['marclabrèch', 'dianekrug', 'sylvieléonard', 'carolinenéron', 'rufuswainwright', 'emmadecaun', 'machagrenon', 'françoisegraton', 'rosaliejulien', 'camilleléonardrioux', 'didierlucien', 'kimberlyst-pierrek', 'andrérobitail', 'pierrecurzi', 'paulebaillargeon']",84
49292,49292,498501,nm0659233,tt0857381,I See You,4.1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dr.', 'shivani', 'dutt', 'live', 'wealthi', 'lifestyl', 'london', 'england', 'along', 'widow', 'mom', 'dog', 'name', 'kaali', 'work', 'thomwel', 'hospit', 'one', 'day', 'notic']","['arjunramp', 'vipashaagarw', 'chunkypandey', 'bomanirani', 'sonalikulkarni', 'deepakbedi', 'sophiyachaudhari', 'hilaryhodsman', 'harrykey', 'shahrukhkhan', 'kironkh', 'zaayanlala', 'michaelmaloney', 'ashwinmushran', 'hrithikroshan']",84
49468,49468,500244,nm0037238,tt0876159,Ett öga rött,4.6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['halim', 'young', 'boy', 'tri', 'find', 'death', 'mother']","['evinahmad', 'anwaralbayati', 'sofiabach', 'adelbakhani', 'tinaberg', 'hassanbrijani', 'feliciafredriksson', 'lars-erikfriberg', 'leilahaji', 'michaelhjorth', 'asmaahouri', 'carolinekarlsson', 'joacimkarlström', 'nassoskostopoulo', 'birgittalekand']",84
49660,49660,502190,nm0561430,tt0892422,Pente lepta akoma,6.3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['taso', 'die', 'car', 'accid', 'given', 'five', 'minut', 'life', 'use', 'wish']","['vassilisharalambopoulo', 'panayiotavlanti', 'fanismouratidi', 'dimitrispiata', 'hristosvalavanidi', 'melpozarokosta', 'mariasolom', 'yorgoskaramiho', 'isavellavlassiad', 'pigmaliondadakaridi', 'stefanosdragoumi', 'costasxikomino', 'hrysoulaanastasiad', 'artemisandread', 'angelikiargyri']",84
49712,49712,502717,nm0510578,tt0898319,Just Follow Law: Wo zai zheng fu bu men de ri zi,6.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['freak', 'accid', 'caus', 'blue', 'collar', 'worker', 'singh', 'supervisor', 'wong', 'swap', 'soul']","['fannwong', 'gurmitsingh', 'moseslim', 'samuelchong', 'brandonwong', 'suhaimiyusof', 'linang', 'kaysiulim', 'hossanleong', 'sweelinneo', 'selenatan', 'henrythia', 'stevenwoon', 'amycheng', 'henryheng']",84
50326,50326,509054,nm0001612,tt0974661,17 again - Ritorno al liceo,6.3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mike', ""o'donnel"", 'ungrat', 'life', 'turn', 'get', 'chanc', 'rewrit', 'life', 'tri', 'save', 'janitor', 'near', 'bridg', 'jump', 'time', 'vortex']","['zacefron', 'lesliemann', 'thomaslennon', 'matthewperri', 'tylersteelman', 'allisonmil', 'sterlingknight', 'michelletrachtenberg', 'adamgregori', 'hunterparrish', 'mariocassem', 'katgraham', 'tiyasircar', 'melissaordway', 'melorahardin']",84
50344,50344,509231,nm0094435,tt0976060,Tokyo!,7.1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cinemat', 'triptych', 'three', 'tokyo-set', 'stori']","['ayakofujitani', 'ryôkas', 'ayumiitô', 'naoohmori', 'satoshitsumabuki', 'kenmitsuishi', 'yunoiriguchi', 'rieminemura', 'benhimura', 'kenjirôishimaru', 'taijirôtamura', 'junyaasô', 'mayuharada', 'motomimakiguchi', 'hirokoninomiya']",84
50516,50516,511017,nm0000495,tt0995039,Ghost Town,6.7,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bertram', 'pincu', 'man', 'whose', 'peopl', 'skill', 'leav', 'much', 'desir', 'pincu', 'die', 'unexpectedli', 'miracul', 'reviv', 'seven', 'minut', 'wake', 'discov', 'annoy', 'abil', 'see', 'ghost']","['gregkinnear', 'jordancarlo', 'dequinamoor', 'josephbadaluccojr', 'brianhutchison', 'tyreemichaelsimpson', 'juliamurney', 'rickygervai', 'clairelauti', 'aasifmandvi', 'bridgetmoloney', 'raymondj.le', 'joeymazzarino', 'bradoscar', 'kathleenlandi']",84
50523,50523,511082,nm0311059,tt0995747,Rusalka,7.3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['moscow', 'young', 'woman', 'disappear', 'fall', 'love', 'new', 'man']","['mariyashalayeva', 'evgeniytsyganov', 'mariyasokova', 'anastasiyadontsova', 'veronikaskugina', 'irinaskrinichenko', 'albinaevtushevskaya', 'oksanaborisova', 'ivannikolaev', 'igorsavochkin', 'igoryatsko', 'igoruryvaev', 'sergeychirkov', 'maksimkonovalov', 'tomasmotsku']",84
51344,51344,519464,nm0094080,tt1046198,Ya ostayus,7.4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mani', 'peopl', 'assum', 'life', 'end', 'death', 'dr.', 'tyrsa', 'practic', 'skeptic', 'man', 'never', 'believ', 'nonsens', 'howev', 'thank', 'bowl', 'accid', 'find']","['andreykrasko', 'fedorbondarchuk', 'andreysokolov', 'elenayakovleva', 'vladimirepifantsev', 'nelliuvarova', 'alyonabondarchuk', 'irinagrineva', 'galinapolskikh', 'evgeniyzharikov', 'konstantinsolovyov', 'georgiymartirosyan', 'semyonfurman', 'daryabelousova', 'elenamedvedeva']",84
