,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
68274,68274,692945,nm0000160,tt3397754,"10,000 Saints",5.9,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['set', 'teenag', 'vermont', 'move', 'new', 'york', 'citi', 'live', 'father', 'east', 'villag']","['henrykelemen', 'juliannenicholson', 'ethanhawk', 'asabutterfield', 'avanjogia', 'nadiaalexand', 'haileesteinfeld', 'emilymortim', 'austinramsey', ""jeffo'donnel"", 'matthewjamesballing', 'emilehirsch', 'tracywestmoreland', 'warrenkelli', 'elliebensing']",11
68301,68301,693220,nm0411791,tt3400522,Der schwarze Nazi,5.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['aloysiusitoka', 'judithbareiß', 'christianweb', 'bernd-michaelbai', 'gerdahlemann', 'martinakrompholz', 'rage', 'michaelspecht', 'brianvölkner', 'milka', 'williewildgrub', 'roscher', 'gertadelski', 'alexandergamnitz', 'thorstenlink']",11
68356,68356,693791,nm0005839,tt3416386,Gondolj rám,5.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dr.', 'borlaug', ""'s"", 'job', 'tell', 'patient', 'day', 'left', 'one', 'day', 'colleaug', 'tell', 'stori', 'sampl', 'husband', 'best', 'father', 'doctor', 'come']","['andráskern', 'enikõeszenyi', 'emmaelek', 'ádámrajhona', 'eniköbörcsök', 'claudialiptai', 'blankaszilasi', 'ferencelek', 'jánospapp', 'tündemajsai-nyila', 'franciskatöröcsik', 'bélafesztbaum', 'antalcserna', 'zoltánbereczki', 'tamáspuská']",11
68401,68401,694224,nm0760046,tt3422462,Bangistan,4.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'blunder', 'terrorist', 'lofti', 'ideolog', 'ordinari', 'talent', 'mission', 'chang', 'world']","['jacquelinefernandez', 'michalinaolszanska', 'riteishdeshmukh', 'chandanroysany', 'kumudmishra', 'tomalt', 'rajeshsharma', 'saharshkumarshukla', 'aakashdabhad', 'pulkitsamrat', 'aryababbar', 'cezarypazura', 'andrzejblumenfeld', 'zacharycoffin', 'manujsharma']",11
68408,68408,694294,nm0145840,tt3425034,Allacciate le cinture,6.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['elena', 'kasia', 'smutniak', 'antonio', 'francesco', 'arca', 'seem', 'made', 'differ', 'term', 'charact', 'life', 'choic', 'worldview', 'way', 'relat']","['kasiasmutniak', 'francescoarca', 'filipposcicchitano', 'carolinacrescentini', 'francescoscianna', 'carlasignori', 'elenasofiaricci', 'paolaminaccioni', 'giuliamichelini', 'luisaranieri', 'mariasolepiccinni', 'francescaromanaverzaro']",11
68411,68411,694329,nm0695252,tt3426262,Pannaiyarum Padminiyum,7.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['warm', 'love', 'stori', 'landlord', 'wife', 'car']","['vijaysethupathi', 'v.jayaprakash', 'tulasi', 'aishwaryarajesh', 'neelimarani', 'balasaravanan', 'mahadevan', 'kaalivenkat', 'sneha', 'dinesh']",11
68434,68434,694570,nm0040927,tt3433358,Elle l'adore,6.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['muriel', 'bayen', 'divorc', 'beautician', 'mother', 'two', 'love', 'tell', 'stori', 'huge', 'fan', 'singer', 'vincent', 'lacroix', 'fact', 'dedic', 'fan', 'one', 'day', 'vincent', 'knock', 'door', 'ask', 'help']","['sandrinekiberlain', 'laurentlafitt', 'pascaldemolon', 'oliviacôt', 'nicolasbridet', 'sébastienknafo', 'murielmayett', 'benjaminlavernh', 'loulesag', 'hélènealexandridi', 'michèlemoretti', 'sarah-meganallouch', 'jolanmaffi', 'audelég', 'sharifandoura']",11
68452,68452,694739,nm0124546,tt3442726,Acapulco La vida va,5.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tre', 'setentot', 'deciden', 'ir', 'acapulco', 'como', 'lo', 'hacían', 'año', 'atrá', 'antolín', 'felizment', 'casado', 'es', 'hipocondriaco', 'lleva', 'una', 'maleta', 'llena', 'de', 'medicamento', 'justo', 'es', 'un', 'solterón', 'empedernido']","['patriciocastillo', 'alejandrosuárez', 'sergiobustamant', 'luzmaríajerez', 'ignaciorivapalacio', 'albertorey', 'josémaríableck', 'alisonrodríguez', 'bobisaac', 'luceroquiñon', 'elsyrey', 'salvadorroja']",11
68461,68461,694835,nm0060584,tt3445484,L'ultimo drive-in,6.9,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['return', 'hometown', 'ill', 'mother', 'marlombrando', 'meet', 'father', 'drive-in', 'cinema', 'spent', 'childhood', 'almeida', 'keep', 'cinema', 'function']","['ritaassemani', 'othonbasto', 'andrédeca', 'viníciusferreira', 'mounirmaasri', 'zécarlosmachado', 'brenonina', 'fernandarocha', ""chicosant'anna"", 'rosannaviega']",11
68488,68488,695102,nm0709204,tt3451096,Las horas contigo,6.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['face', 'impend', 'death', 'belov', 'grandmoth', 'ema', 'young', 'woman', 'deal', 'unwant', 'pregnanc', 'must', 'resolv', 'relationship', 'estrang', 'larger-than-lif', 'mother', 'motherhood']","['cassandraciangherotti', 'maríarojo', 'iselavega', 'arceliaramírez', 'evangelinamartínez', 'juliobracho', 'isabellacamil', 'pablocruz', 'humbertobusto', 'pedrovalenzuela', 'andreasanchez', 'mariapaulaaguilar', 'enriquechavero']",11
68493,68493,695151,nm0151066,tt3451660,Gam gai SSS,5.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['prostitut', 'sandra', 'ng', 'help', 'former', 'flame', 'nick', 'cheung', 'adapt', 'new', 'life', 'releas', 'prison']","['sandrakwanyueng', 'louiskoo', 'michellechen', 'nickcheung', 'tonykafaileung', 'donnieyen', 'anthonychau-sangwong', 'chiwahwong', 'shawnyu', 'alexto', 'easonchan', 'ronaldcheng', 'edisonchen', 'eddiecheung', 'hinscheung']",11
68523,68523,695446,nm0706010,tt3458510,Dude,5.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'teenag', 'girlfriend', 'deal', 'impend', 'graduat', 'high', 'school']","['lucyhal', 'kathrynprescott', 'alexandrashipp', 'awkwafina', 'alexwolff', 'brookesmith', 'jerrymackinnon', 'ronenrubinstein', 'satyabhabha', 'sydneyluca', 'noradunn', 'iangomez', 'coltondunn', 'austinabram', 'austinbutl']",11
68536,68536,695574,nm3618781,tt3461908,Piprabidya,6.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['man', 'blackmail', 'femal', 'celebr', 'actress', 'fulfil', 'greed', 'make', 'fall', 'trap']","['noorimranmithu', 'sheenachohan', 'sabbirhasanlikhon', 'mukitzakaria', 'moudebnath', 'g.sumdanydon']",11
68541,68541,695622,nm0391678,tt3462892,Hallåhallå,5.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['singl', 'mother', 'decid', 'pull', 'togeth', 'make', 'friend']","['mariasid', 'johanholmberg', 'tinaråborg', 'callejacobsson', 'miriklarquist', 'celinaalmqvist', 'karinekström', 'gunillanyroo', 'tomaslaustiola', 'annpetrén', 'davidlindgren', 'sofiarönnegård', 'isabellavonsaeng', 'fredrikhammar', 'yngvesundén']",11
68544,68544,695652,nm1634779,tt3463940,Kadin Isi Banka Soygunu,4.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['left', 'difficult', 'time', 'husband', 'leav', 'gülay', 'return', 'mother', ""'s"", 'hous', 'son', 'one', 'hand', 'struggl', 'health', 'problem', 'hand', 'tri']","['filizahmet', 'güvenmuratakpinar', 'cihanaksoy', 'feritaktug', 'sadicelilcengiz', 'erdalcindoruk', 'meltemcumbul', 'esradermancioglu', 'gökçeeyüboglu', 'ayseninci', 'kerempilavci', 'zeyneptülaysagyasar', 'alierkinsaltukoglu', 'doruksengez', 'cansutüretkan']",11
68554,68554,695752,nm0002117,tt3466094,Turnover,6.8,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['café', 'owner', 'peter', 'leav', 'disgruntl', 'manag', 'henri', 'take', 'care', 'busi', 'instead', 'hire', 'crew', 'misfit', 'peter', 'return', 'unrecogniz', 'busi', 'soon', 'learn', 'valu', 'camaraderi', 'new', 'team']","['donnamil', 'paulguilfoyl', 'jamiebrew', 'isabellablake-thoma', 'carloscarrasco', 'rikerlynch', 'beverlytodd', 'elinamadison', 'juliasilverman', 'adwinbrown', 'ellengerstein', 'juliavera', 'oscartorr', 'margoquinn', 'katkram']",11
68571,68571,695928,nm0006865,tt3469518,Alles inklusive,5.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['encount', 'divers', 'peopl', 'whose', 'live', 'intertwin', 'fate', 'incid', 'long', 'time', 'ago']","['hanneloreelsn', 'nadjauhl', 'hinnerkschönemann', 'axelprahl', 'peterstriebeck', 'fabianhinrich', 'robertstadlob', 'stefanievonpos', 'nataliaavelon', 'mariahappel', 'julianeköhl', 'chica', 'remediosdarkin', 'mariomakón', 'paraschivadragu']",11
68591,68591,696132,nm0106620,tt3474720,Mees Kees op de planken,6.4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['teacher', 'mee', 'kee', 'class', 'perform', 'play', 'stage', 'nearbi', 'elderly-hom', 'instead', 'perform', 'origin', 'play', 'written', 'head', 'mistress', 'decid', 'improvis']","['hannahhoekstra', 'casjansen', 'raymondedekuyp', 'riangerritsen', 'willemvoogd', 'gerdahavertong', 'heromul', 'nienkesikkema', 'whitneyfrank', 'felixosinga', 'viviennevandenassem', 'brentthomassen', 'brittvanderkrogt', 'sannewallisdevri', 'leahdean']",11
68593,68593,696152,nm0028220,tt3474978,I Dream Too Much,5.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['instead', 'chase', 'boy', 'beach', 'friend', 'recent', 'colleg', 'grad', 'dora', 'find', 'care', 'reclus', 'great', 'aunt', 'snowi', 'upstat', 'new', 'york', 'imagin', 'girl']","['edenbrolin', 'chelsealopez', 'casperandrea', 'abiolaijalana', 'christinaroun', 'kimemerson', 'dianeladd', 'mikeheslin', 'frankvanputten', 'daniellebrook', 'jamesmccaffrey', 'guyre', 'jaytham', 'chrisgartman', 'lorenzoberonilla']",11
68603,68603,696249,nm0004109,tt3477214,Kaun Kitney Paani Mein,6.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['film', 'wryli', 'express', 'chang', 'hierarchi', 'cast', 'power', 'equat', 'water', 'import', 'resourc', 'vanish', 'oppress', 'becom', 'oppressor', 'stori']","['kunalkapoor', 'radhikaapt', 'saurabhshukla', 'gulshangrov', 'madhumitabarik', 'robinda', 'vipinkaty', 'ekavalikhanna', 'padammishra', 'sahidurrahaman', 'anubhasourya', 'sushiltyagi', 'andyvoneich']",11
68619,68619,696413,nm1425584,tt3479530,Teenkahon,7.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['teenkahon', 'three', 'obsess', 'triptych', 'film', 'bengali', 'debut', 'filmmak', 'bauddhayan', 'mukherji', 'intern', 'art', 'hous', 'film', 'bengal', 'piec', 'social', 'document']","['sumanmukhopadhyay', 'kharajmukherje', 'ratansarkhel', 'manasisinha', 'bhadrabasu', 'biswanathbasu', 'monumukherje', 'ananyasen', 'barshans', 'parvathybaul', 'joysengupta', 'sabyasachichakrabarti', 'phalgunichatterje', 'rituparnasengupta', 'ashishvidyarthi']",11
68634,68634,696582,nm0382833,tt3482000,A Thousand Junkies,5.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thing', 'grow', 'desper', 'ridicul', 'three', 'heroin', 'addict', 'drive', 'lo', 'angel', 'search', 'need']","['patriciacastelobranco', 'dennicecisnero', 'daviddarmstett', 'dinartedefreita', 'kyriedemil', 'blakeheron', 'lucindajenney', 'ericjohnpriestley', 'billpullman', 'eddyrimada', 'jerrystahl', 'karenswerdlow', 'tommyswerdlow', 'stevenweb']",11
68637,68637,696612,nm0013158,tt3483596,O Teri,3.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['prantabh', 'anand', 'associ', 'news', 'channel', 'delhi', 'search', 'big', 'scam', 'prove', 'point', 'senior', 'dead', 'bodi', 'accident', 'land', 'car']","['pulkitsamrat', 'bilalamrohi', 'sarah-janedia', 'mandirabedi', 'ajayberri', 'siddharthbhardwaj', 'sidharthbhardwaj', 'blakecurtis-woodcock', 'mohankapoor', 'salmankhan', 'anupamkh', 'saraloren', 'manojpahwa', 'bhupeshpandya', 'vijayraaz']",11
68645,68645,696690,nm0007746,tt3485114,La gente che sta bene,5.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['umberto', 'maria', 'durloni', 'success', 'lawyer', 'socialit', 'like', 'parti', 'lavish', 'life', ""'s"", 'got', 'except', 'ethic', 'qualms.onli', 'step', 'away', 'top', 'perfect', 'world']","['claudiobisio', 'margheritabuy', 'diegoabatantuono', 'jennipherrodriguez', 'claudiobigagli', 'raulcremona', 'carlobuccirosso', 'laurabaldi', 'federicobasso', 'marcobonadei', 'alexcendron', ""stefanod'accordi"", 'marutigarikiparthi', 'pietroghislandi', 'carlottagiannon']",11
68649,68649,696730,nm0003569,tt3485880,Tillbaka till Bromma,4.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ander', 'kenneth', 'steven', 'play', 'magnusson', 'went', 'high', 'school', 'togeth', 'today', 'still', 'live', 'swedish', 'suburb', 'complet', 'differ', 'stage', 'life', 'thi']","['petermagnusson', 'hannaalström', 'sandrahuldt', 'juliaragnarsson', 'adamnordlund', 'andreasutterhal', 'oskarthunberg', 'veronicadahlström', 'annebergstedt', 'mattiboustedt', 'alexandrabuska', 'yngvedahlberg', 'davideklund', 'richardforsgren', 'johanhallström']",11
68662,68662,696864,nm0001709,tt3488462,Honig im Kopf,6.6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['befor', 'tilda', ""'s"", 'parent', 'put', 'belov', 'grandfath', 'old', 'peopl', ""'s"", 'home', 'due', 'progress', 'alzheim', 'diseas', 'take', 'one', 'last', 'adventur', 'sublimin', 'threaten', 'tear', 'famili', 'apart']","['pasqualealeardi', 'marcoboriero', 'alexabrunn', 'belindabusch', 'claudiocaiolo', 'danacebulla', 'christophdomanski', 'sahineryilmaz', 'thomasfehlen', 'samuelfinzi', 'lianeforestieri', 'michelegrassi', 'jeanettehain', 'dieterhallervorden', ""raycollins'hot-club""]",11
68670,68670,696948,nm0691420,tt3492838,Pored mene,7.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['olja', 'high', 'school', 'histori', 'teacher', 'marri', 'painter', 'whose', 'latest', 'exhibit', 'provok', 'violent', 'reaction', 'serbian', 'nationalist', 'one', 'night', 'group', 'mask', 'hooligan', 'attack']","['hristinapopov', 'slavendoslo', 'nikolaglis', 'milicamajk', 'goricaregod', 'jelenapuz', 'andrejpipov', 'darkoiv', 'mateamilosavljev', 'katarinapes', 'markopanajotov', 'rastkovujis', 'milivojestanimirov', 'nikoladragutinov', 'urosnovov']",11
68683,68683,697085,nm0459578,tt3496334,VAN valami furcsa és megmagyarázhatatlan,7.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['trip', 'lisbon', 'help', 'nerdi', 'guy', 'quickli', 'approach', 'final', 'get', 'mojo', 'back']","['áronferenczik', 'miklóshorváth', 'bálintgyöriványi', 'tamásowczarek', 'rolandlukác', 'julijakab', 'katalintakác', 'zsoltkovác', 'zalánmakranczi', 'erikakapronczai', 'judittarr', 'gáborhermann', 'katabach', 'marialeit', 'lórántcsorba']",11
68685,68685,697104,nm0288963,tt3496790,Lez Bomb,5.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['still', 'closet', 'young', 'woman', 'bring', 'girlfriend', 'home', 'thanksgiv', 'come', 'effort', 'thwart', 'unexpect', 'arriv', 'male', 'roommat']","['jennalaurenzo', 'caitlinmehn', ""deirdreo'connel"", 'dorothifox', 'sondrajam', 'a.b.farrelli', 'brandonmichealhal', 'lanayoo', 'kevinpollak', 'clorisleachman', 'brucedern', 'steveguttenberg', 'davramstiefl', 'jordyndinatal', 'robmoran']",11
68688,68688,697134,nm0341176,tt3498590,Going to America,6.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['eddi', 'griffin', 'star', 'fumnanya', 'man', 'claim', 'african', 'princ', 'quest', 'lo', 'angel', 'find', 'princess', 'fumnanya', ""n't"", 'best', 'luck', 'enlist', 'trust']","['eddiegriffin', 'joshmey', 'najarratownsend', 'yvesbright', 'mindyrobinson', 'davevescio', 'joesabatino', 'pennymarshal', 'nataliedianemiranda', 'keenaferguson', 'kirkbovil', 'leonelclaud', 'lovleecarrol', 'austenjay', 'jonibovil']",11
68691,68691,697162,nm1419454,tt3499048,Güeros,7.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['toma', 'much', 'lone', 'mother', 'send', 'live', 'older', 'brother', 'federico', 'aka', 'sombra', 'mexico', 'citi']","['tenochhuerta', 'sebastiánaguirr', 'ilsesala', 'leonardoortizgri', 'raúlbrion', 'lauraalmela', 'adrianladron', 'alicialaguna', 'camilalora', 'sophiealexander-katz', 'alfonsocharpen', 'alonsoruizpalacio', 'bernardovelasco', 'yojathokamoto', 'adolfolópezcruz']",11
68723,68723,697482,nm0008866,tt3504542,L'enlèvement de Michel Houellebecq,6.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['author', 'michel', 'houellebecq', 'abduct', 'three', 'amateur', 'kidnapp']","['michelhouellebecq', 'mathieunicourt', 'maximelefrançoi', 'françoiselebrun', 'lucschwarz', 'veranmauberret', 'ginettesuchotzki', 'andrésuchotzki', 'mariebourjala', 'karimachoui', 'françoissamuelson', 'vincentjanerot', 'béatricemendi', 'marieschwarz', 'ianturiak']",11
68735,68735,697601,nm1487566,tt3507558,Red Carpet,4.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['iranian', 'man', 'high', 'hope', 'becom', 'profession', 'actor', 'arriv', 'franc', 'meet', 'spielberg', 'expect', 'realiti', 'much', 'alik']","['markansari', 'rezaattaran', 'jamalhashemi', 'malihekhosravani', 'saramaghsoudi', 'majinmoosavi', 'tinanajafi', 'amirfallahnejad', 'amirnoori', 'sussanparvar', 'abdollahsalehi', 'hanisalehi', 'alisartipi', 'hosseinsoleimani']",11
68772,68772,697971,nm0265797,tt3516160,"Azar, Shahdokht, Parviz va digaran",4.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['shahdokht', 'wife', 'famou', 'actor', 'parviz', 'accident', 'enter', 'world', 'cinema', 'cast', 'actress', 'parviz', ""'s"", 'last', 'film', 'becom', 'seriou', 'rival']","['amiralidanaei', 'azadehesmaeilkhani', 'mehdifakhimzadeh', 'manihaghighi', 'rambodjavan', 'goharkheirandish', 'naimehnezamdoost', 'sadafnoormohammad', 'marjanshirmohammadi', 'shahintaslimi']",11
68782,68782,698065,nm0003508,tt3519272,Les souvenirs,6.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['romain', 'watchman', 'small', 'pari', 'hotel', 'know', 'yet', 'becom', 'novelist', 'madelein', 'six', 'decad', 'older', 'grandmoth']","['michelblanc', 'anniecordi', 'mathieuspinosi', 'chantallaubi', 'williamlebghil', 'florebonaventura', 'audreylami', 'jean-paulrouv', 'jacquesboudet', 'xavierbrier', 'yvangarouel', 'danielmorin', 'blanchegardin', 'laurentcléri', 'arthurbenzaquen']",11
68796,68796,698215,nm0004125,tt3521334,"Ime: Dobrica, prezime: nepoznato",6.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thi', 'stori', 'actual', 'fairytal', 'adult', 'express', 'life', 'could', 'beauti', 'mankind', 'would', 'get', 'way', 'enjoy', 'chang']","['slavkostimac', 'hanaselimov', 'helenajakovljev', 'mirjanajokov', 'bogdandikl', 'renataulmanski', 'miodragradovanov', 'markobacov', ""milan'caci'mihailov"", 'radadjuricin', 'bojandimitrijev', 'sergejtrifunov', 'vladislavamilosavljev', 'branislavlec', 'gordanadjurdjev']",11
68808,68808,698332,nm1387879,tt3524410,Yeh Hai Bakrapur,3.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['set', 'backdrop', 'rural', 'india', 'social', 'satir', 'dwell', 'relationship', '8year', 'old', 'zulfi', 'quereshi', 'pet', 'goat', 'shahrukh', 'villag', 'barber', 'anshuman', 'jha']","['anshumanjha', 'suruchiaulakh', 'asifbasra', 'yoshikaverma', 'faizkhan', 'shameemkhan', 'utkarshmazumdar', 'utkarshmajumdar', 'amitsi', 'vinayvarma']",11
68811,68811,698362,nm0047392,tt3525168,Morto tra una settimana... O ti ridiamo i soldi,6.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ninth', 'unsuccess', 'attempt', 'life', 'young', 'man', 'outsourc', 'suicid', 'age', 'assassin', ""'re"", 'seriou', 'end', 'need', 'profession', 'help']","['tomwilkinson', 'aneurinbarnard', 'marionbailey', 'freyamavor', 'christophereccleston', 'nigellindsay', 'velibortop', 'timste', 'cecilianobl', 'ashtonhenry-reid', 'neelambakshi', 'markpenfold', 'eileennichola', 'gethinanthoni', 'marciawarren']",11
68814,68814,698392,nm0499910,tt3526098,Päin seinää,5.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['singl', 'mother', 'tri', 'rescu', 'daughter', 'state', 'custodi', 'help', 'teacher', 'stranger', 'bad', 'drink', 'habit']","['armitoivanen', 'eeroritala', 'kailehtinen', 'mimosawillamo', 'konstaväliheikki', 'samirhoman', 'niinakoponen', 'maxovaska', 'joonassaartamo', 'jarivirman', 'mikkokivinen', 'toniharjajärvi', 'sanna-kaisapalo', 'olatuominen', 'joelhirvonen']",11
68815,68815,698402,nm1530044,tt3526120,Uncertain Terms,5.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['flee', 'citi', 'robbi', 'take', 'refug', 'aunt', ""'s"", 'countri', 'hous', 'happen', 'makeshift', 'home', 'pregnant', 'teenag']","['daviddahlbom', 'adinahdancyg', 'caseydrogin', 'hannahgross', 'talliemedel', 'caitlinmehn', 'bobbisalvörmenuez', 'ginapiersanti', 'cindysilv', 'nathansilv', 'bettinasky']",11
