,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
67552,67552,685498,nm0538107,tt3195054,Onirica,5.7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['promis', 'professor', 'literatur', 'surviv', 'horribl', 'car', 'accid', 'find', 'peac', 'sleep', 'live', 'parallel', 'life', 'immers', 'dream-lik', 'dimens', 'popul', 'strang', 'vision', 'dantean', 'allegor', 'imageri']","['michaeltatarek', 'elzbietaokupska', 'jacentyjedrusik', 'janwartak', 'szymonbudzyk', 'annamielczarek', 'karolinakorta', 'dorotali', 'massimilianocutrera']",33
67641,67641,686395,nm0467761,tt3213684,1944,7.1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['estonia', 'fratricid', 'war', 'ensu', 'estonian', 'retreat', 'german', 'forc', 'fight', 'estonian', 'conscript', 'advanc', 'soviet', 'red', 'armi']","['kasparvelberg', 'kristjanüksküla', 'maikenschmidt', 'gertraudsep', 'hendriktoomperejr.jr', 'karl-andreaskalmet', 'henrikkalmet', 'pääruoja', 'priitstrandberg', 'priitpiu', 'märtpiu', 'kristoviid', 'jaakprint', 'magnúsmariuson', 'maitmalmsten']",33
67643,67643,686414,nm0156895,tt3214392,Bai niao chao feng,7.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['life', 'trial', 'tianm', 'young', 'suona', 'apprentic', 'form', 'suona', 'troup', 'time', 'tradit', 'suona', 'music', 'declin', 'chines', 'societi', 'grown', 'man']","['pengchi', 'xianxuhu', 'minchengli', 'yangmo', 'zerutao', 'xiqianzhang', 'weizheng']",33
67733,67733,687343,nm1256344,tt3240122,Tas Mektep,5.6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['boraakka', 'gamzeakyuz', 'volkanalabaz', 'mehmetatay', 'caglacakar', 'tolgacanbeyli', 'lalecandar', 'özdemirciftcioglu', 'erolerarslan', 'hakanesen', 'itiresen', 'ömergüney', 'gürolgüngör', 'elitiscan', 'ugurkanbay']",33
67801,67801,688023,nm0258908,tt3259424,Kar korsanlari,6.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['shadow', 'militari', 'coup', 'children', 'age', 'play', 'childish', 'game', 'soon', 'arriv', 'understand', 'life', ""'s"", 'respons', 'hastili', 'introduc', 'world', 'grownup']","['tahateginözdemir', 'yakupözgürkurta', 'ömeruluç', 'isamastar', 'oguzhanulukaya', 'zekiakta', 'figenoralcebel', 'yücelcan', 'ardailkinparlak', 'süreyyakoca', 'yavuzulusoy', 'ercançobanoglu', 'kemalalin', 'serefbilgiz', 'ufuksanem']",33
67989,67989,689975,nm1351970,tt3312762,In the Sands of Babylon,4.6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['unforgett', 'stori', 'forgotten', 'gulf', 'war', 'ibrahim', 'iraqi', 'soldier', 'escap', 'kuwait', 'iraqi', 'armi', 'retreat', 'face', 'peril', 'journey', 'home', 'must', 'cross']","['samarqahtan', 'ameerjabarah', 'hasanbkheet']",33
67993,67993,690019,nm0000636,tt3313066,National Theatre Live: Coriolanus,8.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['caiu', 'martiu', 'coriolanu', 'war', 'hero', 'banish', 'home', 'seek', 'come', 'back']","['rochendasandal', 'markstanley', 'dwanewalcott', 'markgatiss', 'tomhiddleston', 'peterdejersey', 'alfredenoch', 'elliotlevey', 'helenschlesing', 'hadleyfras', 'deborahfindlay', 'birgittehjortsørensen', 'jacquelineboatswain', 'joewilli']",33
68085,68085,690989,nm0197240,tt3336934,Da Ming jie,7.2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ming', 'emperor', 'chongzhen', 'ce', 'gener', 'chaunt', 'plan', 'defend', 'kaifeng', 'prevent', 'dynasti', ""'s"", 'fall', 'armi', 'face', 'mani', 'problem', 'epidem', 'healer', 'youk', 'treat', 'new', 'method', 'found', 'relev', 'even', 'today', ""'s"", 'sar', 'outbreak']","['yuanzhengfeng', 'leondai', 'bofeng', 'yangyang', 'xuegeqian', 'jingwuma', 'shaoqunyu']",33
68164,68164,691832,nm0077944,tt3360038,Kapgang,6.6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['martin', 'forc', 'deal', 'confus', 'sexual', 'loss', 'mother', 'provinci', 'set', 'mid-seventi', 'fame', 'danish', 'liber', 'porn', 'influenc', 'grownup']","['villadsbøy', 'andersw.berthelsen', 'sidsebabettknudsen', 'frederikwintherrasmussen', 'krakadonslundnielsen', 'jensmalthenæsbi', 'magnusblach', 'bodillassen', 'kurtravn', 'anettestøvelbæk', 'annelouisehass', 'stinestengad', 'daviddencik', 'jensjørnspottag', 'pilouasbæk']",33
68193,68193,692115,nm0039724,tt3369670,Children of War,6.7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['would', 'go', 'war', 'peac', 'war', 'child', ""'s"", 'search', 'accept', 'nation', 'inund', 'blood']","['farooqshaikh', 'victorbanerje', 'pavanmalhotra', 'indraneilsengupta', 'raimasen', 'tillotamashom', 'riddhisen', 'ruchainamdar', 'shatrunjaydevvrat', 'joysengupta', 'jaybans', 'purnendubhattacharya', 'vidyabhushan', 'harishchabbra', 'gangachakravorti']",33
68272,68272,692925,nm0036155,tt3397096,Zwei Herren im Anzug,5.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'span', 'hundr', 'year', 'germani', 'domest', 'epic', 'three', 'gener', 'lakesid', 'landlord', 'deal', 'war', 'destruct', 'old', 'power', 'new', 'wealth', 'so-cal', 'year', 'plenti']","['josefbierbichl', 'martinagedeck', 'simondonatz', 'irmhermann', 'sarahcamp', 'johansimon', 'peterbrombach', 'josefstab', 'stefanhofing', 'benjamincabuk', 'margaritabroich', 'andreasgiebel', 'wowohabdank', 'philipphochmair', 'trautehoess']",33
68328,68328,693513,nm0054403,tt3407316,L'Oranais,6.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'first', 'year', 'algeria', ""'s"", 'independ', 'djaffar', 'hamid', 'embrac', 'bright', 'promis', 'futur', 'sever', 'decad', 'secret', 'betray', 'drive', 'apart']","['lyèssalem', 'khaledbenaïssa', 'djemelbarek', 'amalkateb', 'najiboudghiri', 'sabrinaouazani', 'annezand', 'boukefaabd', 'mathiasmelloul', 'boukefaabdullah', 'kaderaffak', 'ahmedbenaissa', 'samirelhakim', 'samueljouy', 'amazighkateb']",33
68337,68337,693598,nm0240318,tt3409848,Zama,6.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['base', 'novel', 'antonio', 'di', 'benedetto', 'written', 'diego', 'de', 'zama', 'spanish', 'offic', 'seventeenth', 'centuri', 'settl', 'asunción', 'await', 'transfer', 'bueno', 'air']","['danielgiménezcacho', 'loladueña', 'matheusnachtergael', 'juanminujín', 'nahuelcano', 'mariananun', 'carlosdefeo', 'rafaelspregelburd', 'carloscano', 'jorgeromán', 'gustavoböhm', 'massambasey', 'germándesilva', 'vicenzonavarrorindel', 'doloresocampo']",33
68445,68445,694675,nm1192808,tt3438252,Apur Panchali,8.2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thi', 'real', 'life', 'stori', 'inspir', 'subir', 'banerje', 'littl', 'child', 'actor', 'play', 'icon', 'role', 'apu', 'pather', 'panchali']","['parambratachattopadhyay', 'parnomittra', 'ardhendubanerje', 'gauravchakrabarti', 'ritwickchakraborti', 'runkibanerje', 'subirbanerje', 'kanubannerje', 'karunabannerje', 'soumitrachatterje', 'umadasgupta', 'chunibaladevi', 'kaushikganguli', 'smaranghos', 'nemaighosh']",33
68494,68494,695161,nm0209629,tt3451720,Francofonia,6.7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['histori', 'louvr', 'nazi', 'occup', 'medit', 'mean', 'timeless', 'art']","['louis-dodelencquesa', 'benjaminutzerath', 'vincentnemeth', 'johannakorthalsalt', 'andreychelpanov', 'jean-claudecaër', 'aleksandrsokurov', 'francoissmesni', 'peterlontzek', 'catherinelimbert', 'léolo']",33
68580,68580,696027,nm0511659,tt3470790,Die Wälder sind noch grün,5.9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'group', 'austria-hungarian', 'soldier', '1st', 'world', 'war', 'hold', 'artilleri', 'post', 'mountain', 'southern', 'front', 'itali', 'group', 'cut']","['kristianhodko', 'michaelkristof', 'clemensaaplindenberg', 'simonserbinek']",33
68759,68759,697827,nm0654728,tt3512072,Kainan 1890,7.3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['base', 'two', 'histor', 'incid', 'deepen', 'friendship', 'japan', 'turkey']","['seiyôuchino', 'kenanec', 'shiolikutsuna', 'alicanyücesoy', 'shunsukedaitô', 'ayakokobayashi', 'toshiyukinagashima', 'yuinatsukawa', 'takashisasano', 'ayumitakano', 'naototakenaka', 'yukijirôhotaru', 'rinokatas', 'yukiyoshiozawa', 'takayukitakuma']",33
68852,68852,698797,nm0006339,tt3531496,Rastakhiz: Rooze Rastakhiz,6.9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'imam', 'hossein', ""'s"", 'battl', 'karbala', 'unfair', 'war', 'made', 'one', 'import', 'effect', 'islam', 'histori']","['arashaasefi', 'farhadghaemian', 'hassanpourshirazi', 'pouriapoursorkh', 'babakhamidian', 'mahtabkeramati', 'parvizpoorhosseini', 'mirtahermazloomi', 'shaghayeghfarahani', 'anoshirvanarjmand', 'leilabloukat', 'zohrehamidi', 'sorooshgoodarzi', 'jamalsulaiman', 'kouroshzarei']",33
68875,68875,699042,nm0470945,tt3542188,9. april,6.6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['april', 'germani', 'invad', 'denmark', 'base', 'real', 'event', 'southern', 'jutland', 'militari', 'unit', 'bicycl', 'sent', 'south', 'help', 'hold', 'back', 'german', 'reinforc']","['pilouasbæk', 'larsmikkelsen', 'elliottcrossethov', 'simonsear', 'gustavdyekjærgies', 'sebastianbullsarn', 'martingreis-rosenth', 'joachimfjelstrup', 'arialexand', 'mortenhauch-fausbøl', 'pelleemilhebsgaard', 'maylenahcarmenangellinawiliemsborg', 'mettemunkplum', 'jesperhagelskærpaasch', 'michaelbrostrup']",33
69104,69104,701414,nm0451601,tt3607198,Punjab 1984,8.5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'time', 'polit', 'turmoil', 'mother', 'goe', 'journey', 'search', 'miss', 'son', 'misjudg', 'label', 'terrorist']","['diljitdosanjh', 'kironkh', 'pavanmalhotra', 'sonambajwa', 'arunbali', 'gurucharanchanni', 'ranaranbir', 'manavvij', 'vanshbhardwaj', 'daljinderbasran', 'vishwaskini', 'mastergursharansingh', 'kartarcheema', 'hardeepgil', 'harisharanverma']",33
69216,69216,702618,nm0415926,tt3645074,El escarabajo de oro,6.4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['actor', 'find', 'treasur', 'map', 'detail', 'locat', 'ancient', 'gold', 'hidden', 'near', 'town', 'mision', 'provinc', 'name', '19th-centuri', 'politician', 'leandro', 'n.', 'alem', 'persuad']","['lucianaacuña', 'guillermogoldschmidt', 'walterjakob', 'marianolliná', 'matthieuperpoint', 'rafaelspregelburd', 'georgtielmann']",33
69447,69447,705082,nm1203139,tt3700482,Jhola,7.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['husband', ""'s"", 'death', 'girl', 'forc', 'die', 'due', 'sati', 'practic', 'nepal']","['garimapanta', 'sujalnep', 'laxmigiri', 'deshbhaktakhan', 'deepakchhetri', 'sitaadhikari', 'bipanabasnet', 'nabinbhujel', 'manjubimali', 'krishnagharbasi', 'pralhadkumarkhatiwada', 'gitanep', 'budhamadisapkota', 'santutamang']",33
69464,69464,705270,nm0000636,tt3704248,National Theatre Live: King Lear,8.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['age', 'king', 'invit', 'disast', 'abdic', 'corrupt', 'toadi', 'daughter', 'reject', 'one', 'love', 'honest', 'one']","['saifal-warith', 'wajali', 'nathanampofo', 'paulanthoney', 'jamesbarn', 'simonrussellbeal', 'stephenbox', 'cassiebradley', 'tombrook', 'richardclothi', 'matthewdarci', 'amitdhut', 'paapaessiedu', 'katefleetwood', 'colinhaigh']",33
69697,69697,707650,nm0003400,tt3765078,Nobili intenzioni,6.7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['amsterdam', 'stubborn', 'violin', 'maker', 'pharmacist', 'cousin', 'face', 'hardship', 'tragedi', 'oppos', 'power', 'businessmen', 'plan', 'forc', 'hous', 'erect', 'luxuri', 'new', 'hotel', 'place']","['gijsscholtenvanaschat', 'jacobderwig', 'rifkalodeizen', 'zebtroostwijk', 'judagoslinga', 'elisabethheseman', 'joosjeduk', 'sandervanamsterdam', 'houkvanwarmerdam', 'thomascammaert', 'leonvoorberg', 'johnleddi', 'tobiaskersloot', 'peterblankenstein', 'hannearendzen']",33
69895,69895,709710,nm0165361,tt3825638,Il labirinto del silenzio,7.3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'expos', 'conspiraci', 'promin', 'german', 'institut', 'govern', 'branch', 'cover', 'crime', 'nazi', 'world', 'war', 'ii']","['alexanderfehl', 'andrészymanski', 'friederikebecht', 'johanneskrisch', 'johannvonbülow', 'roberthunger-bühl', 'hansijochmann', 'lukasmiko', 'gertvoss', 'timwilliam', 'mathisreinhardt', 'hartmutvol', 'wernerwölbern', 'timodierk', 'michaelschernthan']",33
69974,69974,710525,nm0344612,tt3841424,Land of Mine - Sotto la sabbia,7.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['post-world', 'war', 'ii', 'denmark', 'group', 'young', 'german', 'pow', 'forc', 'clear', 'beach', 'thousand', 'land', 'mine', 'watch', 'danish', 'sergeant', 'slowli', 'learn', 'appreci', 'plight']","['rolandmøl', 'louishofmann', 'joelbasman', 'mikkelboefølsgaard', 'laurabro', 'zoezandvliet', 'madsriisom', 'oskarbökelmann', 'emilbelton', 'oskarbelton', 'leonseidel', 'karlalexanderseidel', 'maximilianbeck', 'augustcart', 'timbülow']",33
70100,70100,711775,nm0002459,tt3877296,The Cokeville Miracle,5.2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['children', 'held', 'hostag', 'elementari', 'school', 'tell', 'stori', 'miracul', 'thing', 'mani', 'adult', 'skeptic', 'cokevil', 'miracl', 'ever', 'truli', 'happen']","['jasenwad', 'sarahk', 'kimballsting', 'alexara', 'nathansteven', 'kymberlymellen', 'caitline.j.mey', 'caddisadam', 'gracehallow', 'emilywadley', 'chrisclark', 'skylerm.day', 'karleebroschinski', 'kolemansting', 'pauld.hunt']",33
70365,70365,714482,nm0000818,tt3962984,The Black Prince,6.6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[""'the"", 'black', 'princ', 'stori', 'queen', 'victoria', 'last', 'king', 'punjab', 'maharajah', 'duleep', 'singh', 'hi', 'charact', 'evolv', 'torn', 'two', 'cultur', 'face', 'constant', 'dilemma', 'result', 'hi', 'relationship', 'queen', 'victoria', 'impact', 'relationship', 'film', 'queen', 'repres', 'english', 'cultur', 'drawn', 'black', 'princ', 'begin', 'lifelong', 'struggl']","['jasonflemyng', 'amandaroot', 'shabanaazmi', 'joeegan', 'ameetchana', 'davidessex', 'dannymidwint', 'madhurimatuli', 'keithduffi', 'robertdeaton', 'kaviraz', 'jamesweberbrown', 'rajijam', 'adamwoodward', 'sophiesteven']",33
70496,70496,715811,nm0051917,tt4010918,Sado,7.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['set', '18th', 'centuri', 'korea', 'long-rul', 'king', 'yeongjo', ""'s"", 'struggl', 'son', 'sado', 'see', 'king', 'take', 'extrem', 'measur', 'order', 'deal', 'heir']","['kang-hosong', 'ah-inyoo', 'geun-youngmoon', 'hae-sookkim', 'won-sangpark', 'ji-seongeom', 'hye-jinjeon', 'ji-heejin', 'so-dampark', 'ye-jiseo', 'ji-seobso']",33
70769,70769,718578,nm1483042,tt4096762,Nova Dubai,5.2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['middl', 'class', 'neighborhood', 'citi', 'countrysid', 'brazil', 'real', 'estat', 'specul', 'menac', 'affect', 'memori', 'group', 'friend', 'answer', 'immin']","['gustavovinagr', ""brunod'ugo"", 'hugoguimarã', 'fernandomaia', 'caetanogotardo', 'danielpr', 'hermanbarck', 'martavinagr', 'tommydefendi']",33
70902,70902,719945,nm0354563,tt4148400,Birlesen Gönüller,7.7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['look', 'insid', 'stori', 'two', 'newlyw', 'part', 'spend', 'next', 'half-centuri', 'live', 'tri', 'reunit']","['serkansenalp', 'handesor', 'fikrethakan', 'yagmurkasifoglu', 'atilgangümü', 'ferdiakarnur', 'emirhanakbaba', 'dimiterbanenkin', 'açelyaelma', 'alidoganerdogmu', 'saitgenay', 'erkansev', 'mustafayasar', 'semaçeyrekbasi', 'bekirçiçekdemir']",33
70987,70987,720826,nm0009248,tt4173170,Ikitie,7.1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['one', 'night', 'nationalist', 'thug', 'violent', 'abduct', 'ketola', 'home', 'finland', 'beaten', 'forc', 'walk', 'etern', 'road', 'toward', 'foreign', 'soviet', 'russia', 'dream', 'return', 'famili', 'cost', 'may']","['tommikorpela', 'sidsebabettknudsen', 'hannu-pekkabjörkman', 'irinabjörklund', 'samposarkola', 'villevirtanen', 'jonnajärnefelt', 'eeditpatrakka', 'rosasalomaa', 'helénsöderqvisthenriksson', 'anttivirmavirta', 'eetisalovuori', 'lembitulfsak', 'igorsigov', 'petrimanninen']",33
71028,71028,721258,nm0420937,tt4184744,Piena di grazia,5.7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['follow', 'mari', 'nazareth', 'last', 'earthli', 'day', 'help', 'fractiou', 'earli', 'church', 'regain', 'origin', 'encount', 'lord']","['noamjenkin', 'bahiahaifi', 'kelseyasbil', 'meriktadro', 'taymourghazi', 'eddiekaulukukui', 'mazsiam', 'noellelana', 'ahmedlucan', 'noelleromberg', 'artisukhwani']",33
71069,71069,721675,nm0244239,tt4196814,Four Blood Moons,4.6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rare', 'scienc', 'histori', 'scriptur', 'align', 'yet', 'last', 'three', 'seri', 'four', 'blood', 'moon', 'done', 'exactli', 'sign', 'god', 'refer']","['cameronamari', 'janebailey', 'darrylbaldwin', 'perrybal', 'davidbarton', 'garybau', 'ryancharlesbennett', 'daltonbequett', 'markbiltz', 'alexblum', 'jerryboykin', 'andrewbrittl', 'stacybroadston', 'stephenmackenziebrown', 'michaelcampbel']",33
71091,71091,721898,nm2456269,tt4205954,Eksik,5.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lack', 'militari', 'coup', '12th', 'septemb', 'stori', 'revolutionist', 'hunt', 'live', 'year', 'still', 'continu', 'today']","['sarpakkaya', 'barisatay', 'salihbademci', 'fundaeryigit', 'ugurpolat', 'topraksaglam', 'sebnemsönmez', 'nursürer', 'özgüremreyildirim', 'bülentçolak']",33
71291,71291,723997,nm0257933,tt4289340,Nihon no ichiban nagai hi ketteiban,6.6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['war', 'end', 'august', '15th', 'took', 'place', 'japan', 'previou', 'night', 'unknown', 'destini', 'day', 'unveil']","['kôjiyakusho', 'masahiromotoki', 'tsutomuyamazaki', ""shin'ichitsutsumi"", 'tôrimatsuzaka', 'kikuokaneuchi', 'misuzukanno', 'katsumikiba', 'midorikokimura', 'kazushigekomatsu', 'akajimaro', ""ken'ichimatsuyama"", 'yûkomiyamoto', 'atsushinagao', 'shûnakajima']",33
71542,71542,726528,nm0474774,tt4387040,Airlift,8.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['iraq', 'invad', 'kuwait', 'august', 'callou', 'indian', 'businessman', 'becom', 'spokesperson', 'strand', 'countrymen']","['akshaykumar', 'nimratkaur', 'kumudmishra', 'prakashbelawadi', 'inaamulhaq', 'lena', 'nissarkhan', 'ninadkamat', 'kaizaadkotw', 'ferynawazheir', 'ajaykumar', 'purabkohli', 'gunjanmalhotra', 'poojanair', 'taranjitkaur']",33
71625,71625,727372,nm10355931,tt4426248,Violencia,6.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['one', 'day', 'three', 'men', 'three', 'differ', 'set', 'all-pervad', 'violenc', 'envelop', 'colombia', 'inexor', 'connect', 'tissu']","['rodrigovélez', 'davidaldana', 'lorenamacía', 'cristianrubiano', 'ellabecerra', 'andreapeñuela', 'weimardelgado', 'andréscastañeda', 'nelsoncamayo', 'pedrobustamant', 'hadaluzángel', 'einercoté', 'cristianpáez', 'lauraávila']",33
71767,71767,728839,nm0183686,tt4467194,Cessez-le-feu,5.9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['earli', 'georg', 'laffont', 'traumat', 'horrif', 'trench', 'warfar', 'decid', 'leav', 'life', 'behind', 'travel', 'west', 'africa', 'vast', 'territori', 'upper', 'volta']","['romainduri', 'célinesallett', 'grégorygadeboi', 'julie-marieparmenti', 'maryvonneschiltz', 'wabinlénabié', 'yvonmartin', 'benjaminjung', 'arnauddupont', 'morwennaspagnol', 'thierrybosc', 'mathildecourcol-rozè', 'armandeloi', 'fabriceeberhard', 'alexandregautreau']",33
72162,72162,732907,nm0005139,tt4614612,Peterloo,6.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'peterloo', 'massacr', 'british', 'forc', 'attack', 'peac', 'pro-democraci', 'ralli', 'manchest']","['rorykinnear', 'maxinepeak', 'pearcequigley', 'davidmoorst', 'rachelfinnegan', 'tommeredith', 'simonabitm', 'robertwilfort', 'karljohnson', 'samtroughton', 'rogersloman', 'kennethhadley', 'tomedward-kan', 'lizzymcinnerni', 'alastairmackenzi']",33
