,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
3722,3722,37362,nm0001791,tt0033389,Terra selvaggia,5.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['new', 'mexico', 'feud', 'cattl', 'grower', 'former', 'childhood', 'friend', 'billi', 'kid', 'jim', 'sherwood', 'end-up', 'work', 'opposit', 'side']","['roberttaylor', 'briandonlevi', 'ianhunt', 'maryhoward', 'genelockhart', 'lonchaneyjr', ""henryo'neil"", ""guinn'bigboy'william"", 'cykendal', 'tedadam', 'frankconlan', 'frankpuglia', 'mitchelllewi', 'dickcurti', 'grantwith']",17
3730,3730,37462,nm0002093,tt0033407,Fiori nella polvere,6.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lose', 'young', 'son']","['greergarson', 'walterpidgeon', 'felixbressart', 'marshahunt', 'fayholden', 'samuels.hind', 'kathleenhoward', 'georgelessey', 'williamhenri', ""henryo'neil"", 'johneldredg', 'clintonrosemond', 'theresaharri', 'charlesarnt', 'cecilcunningham']",17
3901,3901,39208,nm0000070,tt0033980,Un piede in paradiso,6.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['episod', 'look', 'life', 'minist', 'famili', 'move', 'one', 'parish', 'anoth']","['fredricmarch', 'marthascott', 'beulahbondi', 'genelockhart', 'elisabethfras', 'harrydavenport', 'laurahopecrew', 'grantmitchel', 'moroniolsen', 'frankiethoma', 'jeromecowan', 'ernestcossart', 'nanabry', 'carlottajelm', 'petercaldwel']",17
3975,3975,39982,nm0000014,tt0034277,La storia del generale Custer,7.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['highli', 'fiction', 'account', 'life', 'georg', 'armstrong', 'custer', 'arriv', 'west', 'point', 'death', 'battl', 'littl', 'big', 'horn']","['errolflynn', 'oliviadehavilland', 'arthurkennedi', 'charleygrapewin', 'genelockhart', 'anthonyquinn', 'stanleyridg', 'johnlitel', 'walterhampden', 'sydneygreenstreet', 'registoomey', 'hattiemcdaniel', 'g.p.huntley', 'frankwilcox', 'joesawy']",17
3976,3976,39992,nm0005727,tt0034278,They Flew Alone,6.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'flyer', 'ami', 'johnson', 'heart', 'british', 'public', 'record-break', 'solo', 'flight', 'around', 'world', 'marriag', 'fellow', 'aviat', 'jim', 'mallison']","['annaneagl', 'robertnewton', 'edwardchapman', 'noraswinburn', 'joankemp-welch', ""brefnio'rork"", 'charlescarson', 'martitahunt', 'anthonyshaw', 'eliotmakeham', 'davidhorn', 'milesmalleson', 'aubreymallalieu', 'charlesvictor', 'haypetri']",17
4086,4086,41106,nm0001224,tt0034778,Il sentiero della gloria,7.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bareknuckl', 'box', 'enter', 'modern', 'era', 'brash', 'extrovert', 'jim', 'corbett', 'use', 'new', 'rule', 'dazzlingli', 'innov', 'footwork', 'rise', 'top', 'top', 'box', 'world']","['errolflynn', 'alexissmith', 'jackcarson', 'alanhal', 'johnlod', 'williamfrawley', 'minorwatson', 'wardbond', 'madeleinelebeau', 'rhyswilliam', 'arthurshield', 'dorothyvaughan']",17
4137,4137,41633,nm0001105,tt0034997,The Loves of Edgar Allan Poe,5.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['edgar', 'allan', 'poe', 'led', 'unhappi', 'childhood', 'broken', 'unceas', 'devot', 'foster', 'mother', 'mrs.', 'franc', 'allan', 'whose', 'love', 'ministr', 'gave', 'courag', 'carri', 'desir']","['lindadarnel', 'shepperdstrudwick', 'virginiagilmor', 'janedarwel', 'maryhoward', 'frankconroy', 'harrymorgan', 'walterkingsford', 'morrisankrum', 'skippywand', 'freddiemerc', 'ervillealderson', 'peggymcintyr', 'williambakewel', 'frankmelton']",17
4174,4174,42002,nm0000028,tt0035103,Follie di New York,6.3,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['chronicl', 'earli', 'life', 'gay', 'nineties-era', 'songwrit', 'paul', 'dresser', 'outgrow', 'job', 'carniv', 'entertain', 'move', 'new', 'york', 'societi', 'write', 'one', 'hit', 'song', 'anoth']","['ritahayworth', 'victormatur', 'johnsutton', 'carolelandi', 'jamesgleason', 'philsilv', 'waltercatlett', 'monamari', 'frankorth', 'stanleyandrew', 'margaretmoffatt', 'libbytaylor', 'johnkelli', 'curtboi', 'hermespan']",17
4205,4205,42307,nm0000011,tt0035211,L'idolo delle folle,7.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'life', 'career', 'fame', 'basebal', 'player']","['garycoop', 'teresawright', 'baberuth', 'walterbrennan', 'danduryea', 'elsajanssen', 'ludwigstössel', 'virginiagilmor', 'billdickey', 'ernieadam', 'pierrewatkin', 'harryharvey', 'bobmeusel', 'markkoenig', 'billstern']",17
4243,4243,42726,nm0005901,tt0035403,Delirio d'amore,6.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['biograph', 'romanc', 'great', 'compos', 'hector', 'berlioz', 'someon', 'french', 'wwii', 'occup', 'nazi', 'could', 'look', 'back', 'proudli']","['renéesaint-cyr', 'lisedelamar', 'jean-louisbarrault', 'julesberri', 'bernardbli', 'gilbertgil']",17
4272,4272,43035,nm0001981,tt0035504,The Vanishing Virginian,6.8,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['biographi', 'robert', 'yancey', 'long-term', 'district', 'attorney', 'lynchburg', 'virginia']","['frankmorgan', 'kathryngrayson', 'springbyington', 'nataliethompson', 'johnnymitchel', 'markdaniel', 'elizabethpatterson', 'juanitaquigley', 'scottybeckett', 'dickiejon', 'leighwhipp', 'louisebeav', 'j.m.kerrigan', 'harlanbrigg', 'katharinealexand']",17
4293,4293,43255,nm0002875,tt0035586,Il nemico di Napoleone,6.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thi', 'biopic', 'tell', 'stori', 'life', 'pitt', 'younger', 'becam', 'prime', 'minist', 'great', 'britain', 'age', 'twenty-four']","['robertdonat', 'geoffreyatkin', 'jeancadel', 'robertmorley', 'phylliscalvert', 'raymondlovel', 'agneslauchlan', 'johnmil', 'felixaylm', 'ianmclean', 'maxadrian', 'a.bromleydavenport', 'johnsalew', 'herbertlom', 'albertlieven']",17
4376,4376,44108,nm0003339,tt0035888,Aquile sul Pacifico,6.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['life', 'air', 'pioneer', 'amelia', 'earhart', 'given', 'fiction', 'treatment', 'specul', 'conclus']","['rosalindrussel', 'fredmacmurray', 'herbertmarshal', 'eduardociannelli', 'walterkingsford']",17
4423,4423,44597,nm0000748,tt0036044,The Iron Major,5.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['coach', 'frank', 'cavanaugh', 'return', 'colleg', 'footbal', 'world', 'war', 'gradual', 'goe', 'blind']","[""pato'brien"", 'ruthwarrick', 'robertryan', 'leonam', 'russellwad', 'bruceedward', 'richardmartin']",17
4447,4447,44837,nm0002093,tt0036126,Madame Curie,7.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['despit', 'accomplish', 'physicist', 'avow', 'bachelor', 'pierr', 'curi', 'fall', 'brilliant', 'student', 'mari', 'togeth', 'embark', 'discoveri', 'radium']","['greergarson', 'walterpidgeon', 'henrytrav', 'albertbassermann', 'robertwalk', 'c.aubreysmith', 'maywhitti', 'victorfrancen', 'elsabassermann', 'reginaldowen', 'vanjohnson', ""margareto'brien"", 'jameshilton']",17
4476,4476,45125,nm0381881,tt0036249,Paracelsus,6.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['made', 'fame', 'director', 'g.w', 'pabst', 'ufa', 'third', 'reich', 'paracelsu', 'stori', 'renaiss', 'era', 'swiss', 'physician/alchemist/astrolog', 'philippu', 'aureolu', 'theophrastu']","['wernerkrauss', 'harrylangewisch', 'anneliesreinhold', 'mathiaswieman', 'fritzrasp', 'petermartinurtel', 'herberthübn', 'josefsieb', 'rudolfblümn', 'haraldkreutzberg', 'hildesessak', 'franzschafheitlin', 'victorjanson', 'karlskraup', 'erichdunsku']",17
4501,4501,45403,nm0000055,tt0036377,Bernadette,7.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'girl', 'claim', 'seen', 'divin', 'vision', 'prompt', 'religi', 'phenomenon', 'extrem', 'skeptic']","['williameyth', 'charlesbickford', 'vincentpric', 'leej.cobb', 'gladyscoop', 'annerever', 'romanbohnen', 'maryanderson', 'patriciamorison', 'aubreymath', 'charlesdingl', 'edithbarrett', 'sigruman', 'blancheyurka', 'ermadeanwalt']",17
4515,4515,45543,nm0000859,tt0036419,Tennessee Johnson,6.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['chronicl', 'life', 'andrew', 'johnson', 'first', 'arriv', 'tennesse', 'time', 'presid', 'unit', 'state']","['vanheflin', 'lionelbarrymor', 'ruthhussey', 'marjoriemain', 'registoomey', 'j.edwardbromberg', 'grantwith', 'aleccraig', 'charlesdingl', 'carlbentonreid', 'russellhick', 'noahbeeri', 'robertwarwick', 'montagulov', 'lloydcorrigan']",17
4639,4639,46792,nm0002503,tt0036880,The Great Moment,6.3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['biographi', 'dr.', 'w.', 't.', 'morgan', '19th', 'centuri', 'boston', 'dentist', 'quest', 'anesthesia', 'form', 'ether', 'accept', 'public', 'medic', 'dental', 'establish']","['joelmccrea', 'bettyfield', 'harrycarey', 'williamdemarest', 'louisjeanheydt', 'juliustannen', 'edwinmaxwel', 'porterhal', 'franklinpangborn', 'gradysutton', 'doniveele', 'harryhayden', 'torbenmey', 'victorpotel', 'thurstonhal']",17
4873,4873,49183,nm0006323,tt0037644,Lo sterminatore,6.6,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['john', 'dilling', 'begin', 'life', 'crime', 'petti', 'thief', 'meet', 'futur', 'gang', 'prison', 'eventu', 'mastermind', 'seri', 'dare', 'robberi']","['edmundlow', 'annejeffrey', 'eduardociannelli', 'marclawr', 'elishacookjr', 'ralphlewi', 'elsajanssen', 'ludwigstössel', 'constanceworth', 'lawrencetierney']",17
4973,4973,50182,nm0000077,tt0038000,C'è sempre un domani,7.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['marin', 'hero', 'al', 'schmid', 'blind', 'battl', 'return', 'home', 'rehabilit', 'readjust', 'civilian', 'life', 'help', 'soon', 'wife']","['johngarfield', 'eleanorpark', 'daneclark', 'johnridg', 'rosemarydecamp', 'anndoran', 'anne.todd', 'warrendougla', 'donmcguir', ""tomd'andrea"", 'rorymallinson', 'marksteven', 'anthonycaruso', 'moroniolsen']",17
4996,4996,50429,nm0001225,tt0038104,L'eterna armonia,6.7,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['biographi', 'freder', 'chopin']","['paulmuni', 'merleoberon', 'cornelwild', 'ninafoch', 'georgecoulouri', 'howardfreeman', 'stephenbekassi']",17
5003,5003,50499,nm0000053,tt0038120,I forzati della gloria,7.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'ww2', 'pulitz', 'prize', 'winner', 'war', 'correspond', 'erni', 'pyle', 'join', 'armi', 'write', 'articl', 'comrad', 'daili', 'column']","['burgessmeredith', 'robertmitchum', 'freddiesteel', 'wallycassel', 'jimmylloyd', 'johnr.reilli', 'williammurphi', 'combatveteransofthecampaignsinafricasicilyanditali']",17
5055,5055,51024,nm0001105,tt0038303,Anna e il re del Siam,7.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'englishwoman', 'becom', 'royal', 'tutor', 'siam', 'befriend', 'king']","['irenedunn', 'rexharrison', 'lindadarnel', 'leej.cobb', 'galesondergaard', 'mikhailrasumni', 'dennishoey', 'titorenaldo', 'richardlyon']",17
5083,5083,51312,nm0000046,tt0038390,Cesare e Cleopatra,6.3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['height', 'roman', 'civil', 'war', 'young', 'cleopatra', 'vivien', 'leigh', 'meet', 'middle-ag', 'juliu', 'caesar', 'claud', 'rain', 'teach', 'rule', 'egypt']","['clauderain', 'vivienleigh', 'stewartgrang', 'florarobson', 'francisl.sullivan', 'basilsydney', 'cecilpark', 'raymondlovel', 'anthonyeustrel', 'ernestthesig', 'anthonyharvey', 'robertadam', 'olgaedward', 'hardaswanhild', 'michaelrenni']",17
5085,5085,51332,nm0024073,tt0038394,Camões,6.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['adventur', 'life', 'portug', ""'s"", 'epic', 'poet', 'lui', 'de', 'camõ']","['antoniovilar', 'joséamaro', 'igrejascaeiro', 'paivaraposo', 'dinasalazar', 'idalinaguimarã', 'leonormaia', 'manuellereno', 'júliopereira', 'carlosmoutinho', 'eduardomachado', 'joãoamaro', 'baltasardeazevedo', 'carlosvelosa', 'cassildadealbuquerqu']",17
5115,5115,51661,nm0000014,tt0038474,Appassionatamente,6.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['geniu', 'author', 'emili', 'charlott', 'bront', 'fall', 'love', 'curat', 'seek', 'get', 'work', 'publish']","['idalupino', 'paulhenreid', 'oliviadehavilland', 'sydneygreenstreet', 'nancycoleman', 'arthurkennedi', 'maywhitti', 'victorfrancen', 'montagulov', 'ethelgriffi']",17
5166,5166,52175,nm0118227,tt0038661,Al Jolson,7.2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thi', 'movi', 'show', 'ideal', 'career', 'singer', 'al', 'jolson', 'littl', 'jewish', 'boy', 'goe', 'father', 'order', 'showbiz', 'becom', 'star', 'fall', 'love']","['larrypark', 'evelynkey', 'williamdemarest', 'billgoodwin', 'ludwigdonath', 'scottybeckett', 'tamarashayn', 'jo-carrolldennison', 'johnalexand', 'ernestcossart', 'therobertmitchellboychoir', 'robertkellard']",17
5196,5196,52501,nm0000020,tt0038762,Sfida infernale,7.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['earp', 'battl', 'clanton', 'ok', 'corral', 'tombston', 'arizona']","['henryfonda', 'lindadarnel', 'victormatur', 'cathydown', 'walterbrennan', 'timholt', 'wardbond', 'alanmowbray', 'johnireland', 'royrobert', 'janedarwel', 'grantwith', 'j.farrellmacdonald', 'russellsimpson']",17
5248,5248,53035,nm0055604,tt0038948,L'angelo del dolore,7.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['australian', 'nurs', 'discov', 'effect', 'new', 'treatment', 'infantil', 'paralysi', 'experi', 'great', 'difficulti', 'convinc', 'doctor', 'valid', 'claim']","['rosalindrussel', 'alexanderknox', 'deanjagg', 'philipmerival', 'beulahbondi', 'charlesdingl', 'johnlitel', 'doreenmccann', 'fayhelm', 'charleskemp', 'dorothypeterson', 'jamesburk', 'teddyinfuhr']",17
5252,5252,53075,nm0000747,tt0038959,Un genio in famiglia,6.6,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jane', 'budden', 'countri', 'girl', 'goe', 'big', 'citi', 'determin', 'find', 'marri', 'wealthi', 'man', 'instead', 'meet', 'marri', 'hiram', 'maxim', 'struggl', 'inventor', 'marriag']","['myrnaloy', 'donamech', 'rhyswilliam', 'bobbydriscol', 'richardgain', 'mollylamont', 'sarahpadden', 'renieriano', 'clarablandick', 'howardfreeman', 'johngallaudet']",17
5632,5632,56962,nm0000904,tt0040142,L'ultima sfida,5.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fame', 'slugger', 'play', 'bendix', 'resembl', 'ruth', 'slightli', 'look', 'basebal', 'abil', 'film', 'trace', 'life', 'time', 'ruth', 'includ', 'famou', 'call']","['williambendix', 'clairetrevor', 'charlesbickford', 'samleven', 'williamfrawley', 'gertrudeniesen', 'fredlightn', 'stanleycl', 'robertelli', 'lloydgough', 'mattbrigg', 'paulcavanagh', 'warrendougla', 'patflaherti', 'markkoenig']",17
5741,5741,58050,nm0000006,tt0040491,Giovanna d'Arco,6.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['abbrevi', 'life', '15th', 'centuri', 'french', 'heroin']","['ingridbergman', 'francisl.sullivan', 'j.carrolnaish', 'wardbond', 'shepperdstrudwick', 'genelockhart', 'johnemeri', 'leiferickson', 'cecilkellaway', 'joséferr', 'selenaroyl', 'robertbarrat', 'jimmylydon', 'randbrook', 'romanbohnen']",17
5774,5774,58375,nm0006291,tt0040585,Michurin,6.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['vladimirsolovyov', 'grigoribelov', 'aleksandravasilyeva', 'nikolaishamin', 'fyodorgrigoryev', 'mikhailzharov', 'konstantinnassonov', 'alekseizhiltsov', 'ivannazarov', 'viktorkhokhryakov', 'dmitriydubov', 'g.pechnikov', 'vladimirisayev', 'sergeitsenin', 'yuriylyubimov']",17
5789,5789,58522,nm0035190,tt0040623,La famiglia Dakers,7.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['doctor', 'jonathan', 'daker', 'flashback', 'tell', 'son', 'toni', 'world', 'war', 'ii', 'veteran', 'life', 'date', 'whilst', 'medic', 'student', 'meet', 'fall', 'edi', 'befor']","['michaeldenison', 'dulciegray', 'ronaldhoward', 'stephenmurray', 'maryclar', 'finlaycurri', 'beatricecampbel', 'arthuryoung', 'jamesrobertsonjustic', 'jameshayt', 'petemurray', 'jessicaspenc', 'stuartlindsel', 'avicelandon', 'wyliewatson']",17
5980,5980,60469,nm0060349,tt0041248,Cielo sulla palude,6.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['scene', 'pontin', 'marsh', 'disease-ridden', 'region', 'year', 'maria', 'goretti', 'twelve-year-old', 'girl', 'live', 'parent', 'poor', 'farm', 'hand', 'hous', 'serenelli']","[""rubid'alma"", 'michelemalaspina', 'domenicoviglioneborghes', 'inesorsini', 'assuntaradico', 'giovannimartella', 'mauromatteucci', 'francescotomalillo', 'maríaluisalandín', 'idapaoloni', 'federicomeloni', 'jolesavoretti', 'giovannisestili', 'vincenzosolfiotti']",17
6191,6191,62594,nm0000071,tt0041928,Il ritorno del campione,7.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['star', 'major', 'leagu', 'pitcher', 'monti', 'stratton', 'lose', 'leg', 'hunt', 'accid', 'becom', 'determin', 'leav', 'game', 'term']","['jamesstewart', 'juneallyson', 'frankmorgan', 'agnesmoorehead', 'billwilliam', 'brucecowl', 'cliffclark', 'marylawr', 'deanwhit', 'robertgist', 'genebearden', 'billdickey', 'jimmydyk', 'mervynshea']",17
6259,6259,63279,nm0001637,tt0042229,Il barone dell'Arizona,7.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['master', 'swindler', 'jame', 'reavi', 'painstakingli', 'spend', 'year', 'forg', 'document', 'land', 'grant', 'make', 'wife', 'undisput', 'owner', 'entir', 'state', 'arizona']","['vincentpric', 'ellendrew', 'vladimirsokoloff', 'beulahbondi', 'reedhadley', 'robertbarrat', 'robinshort', 'tinapin', 'karenkest', 'margiadean', 'jonathanhal', 'edwardkean', 'barbarawooddel', 'i.stanfordjolley', 'fredkohlerjr']",17
6388,6388,64555,nm0002039,tt0042609,The Jackie Robinson Story,6.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['biographi', 'jacki', 'robinson', 'first', 'black', 'major', 'leagu', 'basebal', 'player', '20th', 'centuri', 'trace', 'career', 'negro', 'leagu', 'major', 'leagu']","['jackierobinson', 'rubyde', 'minorwatson', 'louisebeav', 'richardlan', 'harryshannon', 'benlessi', ""william'bill'spauld"", 'billywayn', 'joelfluellen', 'berniehamilton', 'kennywashington', 'patflaherti', 'larrymcgrath', 'emmettsmith']",17
6419,6419,64871,nm0000710,tt0042702,The Magnificent Yankee,6.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['biographi', 'celebr', 'american', 'jurist', 'oliv', 'wendel', 'holm']","['louiscalhern', 'annhard', 'eduardfranz', 'philipob', 'ianwolf', 'edithevanson', 'richardanderson', 'jimmylydon', 'herbertanderson', 'johnphilliplaw']",17
6507,6507,65775,nm0005691,tt0042983,Sobre las olas,6.6,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['biographi', 'famou', 'mexican', 'waltz', 'compos', 'juventino', 'rosa']","['pedroinfant', 'beatrizaguirr', 'andréssol', 'prudenciagrifel', 'antonior.frausto', 'miguelmanzano', 'beatrizjimeno', 'berthalomelí', 'alicianeira', 'joséluisjiménez']",17
6568,6568,66402,nm0000002,tt0043153,Chimere,7.2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'trumpet', 'enjoy', 'high', 'music', 'success', 'fame', 'fortun', 'low', 'sour', 'marriag', 'death', 'mentor', 'bout', 'alcohol']","['kirkdougla', 'laurenbacal', 'dorisday', 'hoagycarmichael', 'juanohernandez', 'jeromecowan', 'marybethhugh', 'nestorpaiva', 'orleylindgren', 'walterre']",17
6583,6583,66550,nm0388976,tt0043270,I moschettieri dell'aria,5.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'cadet', 'assort', 'problem', 'u.s.', 'air', 'forc', 'pilot', 'train', 'academi']","['stephenmcn', 'gailrussel', 'alexnicol', 'richardlong', 'charlesdrak', 'robertarthur', 'rockhudson', 'peggiecastl', 'jamesbest', 'parleyba']",17
6650,6650,67223,nm0000051,tt0043461,"Rommel, la volpe del deserto",6.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'final', 'year', 'respect', 'world', 'war', 'ii', 'german', 'gener', 'erwin', 'rommel']","['jamesmason', 'cedrichardwick', 'jessicatandi', 'lutheradl', 'everettsloan', 'leog.carrol', 'georgemacreadi', 'richardboon', 'eduardfranz', 'desmondyoung']",17
