,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
63099,63099,639834,nm0000126,tt2223990,Draft Day,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['nfl', 'draft', 'gener', 'manag', 'sonni', 'weaver', 'opportun', 'rebuild', 'team', 'trade', 'number', 'one', 'pick', 'must', 'decid', ""'s"", 'sacrific', 'life-chang', 'day', 'hundr', 'young', 'men', 'nfl', 'dream']","['chrisberman', 'davedonaldson', 'patrickst.esprit', 'chimcbrid', 'melkip', 'jongruden', 'kevincostn', 'deionsand', 'mikemayock', 'jennifergarn', 'anthonyrizzo', 'aarongoldhamm', 'chadwickboseman', 'jordanharri', 'zacharylittlejohn']",66
63244,63244,641274,nm0205498,tt2241750,Drown,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'surf', 'lifesav', 'big', 'night', 'jealousi', 'homophob', 'fear', 'unrequit', 'lust', 'culmin', 'tragic', 'booze-fuel', 'episod', 'near-fat', 'bulli']","['mattlevett', 'mayastang', 'jackmatthew', 'harrycook', 'jayrtinaco', 'lucygreen', 'jessinaoak', 'megmcdermott', 'kimberlylim', 'robingonnella', 'kateryerson', 'jeremyburtenshaw', 'mattjam', 'coreywilli', 'namirsalim']",66
63294,63294,641798,nm0000368,tt2247476,Il tempo di vincere,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['journey', 'legendari', 'footbal', 'coach', 'bob', 'ladouceur', 'took', 'de', 'la', 'sall', 'high', 'school', 'spartan', 'obscur', '151-game', 'win', 'streak', 'shatter', 'record', 'american', 'sport']","['jimcaviezel', 'michaelchikli', 'alexanderludwig', 'clancybrown', 'lauradern', 'matthewdaddario', 'joemassingil', 'jessiet.ush', ""ser'dariusblain"", 'stephanjam', 'richardkohnk', 'matthewfria', 'chaseboltin', 'gavincasalegno', 'lesmil']",66
63880,63880,647833,nm0046277,tt2328503,Ko-ri-a,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['one', 'cinemat', 'retel', 'first', 'ever', 'post-war', 'unifi', 'korea', 'sport', 'team', 'hastili', 'form', 'particip', '41st', 'world', 'tabl', 'tenni', 'championship', 'follow']","['ji-wonha', 'doonaba', 'yerihan', 'yoon-youngchoi', 'jong-sukle', 'cheol-minpark', 'eung-sookim', 'woo-heechun', 'donghwan', 'liujang', 'jonghoonjyung', 'jae-hwakim', 'mikemei', 'jeong-seoh', 'cha-lapark']",66
64162,64162,650651,nm0054214,tt2362320,Diamantes negros,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['diamant', 'negro', 'tell', 'long', 'journey', 'undertaken', 'two', 'young', 'boy', 'mali', 'arriv', 'spain', 'persuad', 'pursu', 'dream', 'escap', 'poverti', 'becom', 'profession', 'footbal', 'player']","['setiguidiallo', 'hamidousamaké', ""carlod'ursi"", 'carlosbardem', 'guillermotoledo', 'santiagomolero', 'alassanediakité', 'victorgonçalv', 'raúltejón', 'jorgearaújo', ""ismaëln'diay"", 'habitatoumallé', 'wassatouré', 'moussacoulibali', 'abdramanediakit']",66
64303,64303,652106,nm0044411,tt2378079,Alacrán enamorado,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['unexpectedli', 'young', 'fighter', 'activ', 'member', 'radic', 'violent', 'neo-nazi', 'group', 'find', 'true', 'love', 'new', 'purpos', 'life']","['álexgonzález', 'miguelángelsilvestr', 'carlosbardem', 'judithdiakh', 'hovikkeuchkerian', 'javierbardem', 'eliotoffana', 'javiermancebo', 'doselkamanagomb', 'juancarlosvellido', 'carloskaniowski', 'malenagutiérrez', 'lachinapatino', 'carloscabra', 'melquisedecmedina']",66
64364,64364,652717,nm0033504,tt2384328,Sarah preferisce correre,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['film', 'pursuit', 'goal', 'tackl', 'anxieti', 'young', 'athlet', 'live', 'race']","['sophiedesmarai', 'jean-sébastiencourchesn', 'genevièveboivin-roussi', 'hélèneflor', 'michelinelanctôt', 'eveduranceau', 'pierre-luclafontain', 'benoîtgouin', 'francepilott', 'fred-ericsalvail', 'josephbelleros', 'catherinerenaud', 'juliannecôté', 'alexa-jeannedubé', 'carlaturcott']",66
64839,64839,657638,nm0303826,tt2454430,De toutes nos forces,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['julien', 'dream', 'adventur', 'live', 'wheelchair', 'dream', 'difficult', 'fulfil', 'julien', 'challeng', 'father', 'compet', 'ironman', 'triathlon']","['jacquesgamblin', 'alexandralami', 'fabienhéraud', 'sophiedefürst', 'pablopauli', 'xaviermathieu', 'christellecornil', 'fredepaud', 'sandraleclercq', 'lydiaguillermin', 'soniajacob', 'lauralardeux', 'yvettepetit', 'hélènegourdindoherti', 'raphaëlboy']",66
64930,64930,658543,nm0127102,tt2474310,Viharsarok,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['szabolc', 'quit', 'footbal', 'father', ""'s"", 'return', 'countri', 'hungari', 'take', 'charg', 'inherit', 'grandfath', 'meet', 'aron', 'explor', 'ident']","['andrássütö', 'ádámvarga', 'sebastianurzendowski', 'eniköbörcsök', 'lajosottóhorváth', 'zitatébi', 'uwelau', 'kristófhorváth', 'gáborszabó', 'szabolcsfábián', 'zsoltnyári', 'zsolthorváth', 'dánielszerémi', 'péterherczegh', 'attilapomlényl']",66
65350,65350,662823,nm0775455,tt2577668,Prep School,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['star', 'player', 'elit', 'prep', 'school', 'rugbi', 'team', 'suffer', 'emot', 'collaps', 'friend', 'teammat', 'respond', 'way', 'rang', 'heroic', 'horrifi']","['carlyschroed', 'taylorlambert', 'benbellami', 'austinscott', 'stephenbrookin', 'stewartfinlay-mclennan', 'claytonrohn', 'lewissim', 'j.normanriley', 'hannahmark', 'rayrov', 'scarletthepworth', 'beebereisman', 'mariuslayu', 'larrymadrig']",66
65608,65608,665510,nm1150216,tt2644202,Vallinam,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['basketbal', 'player', 'strive', 'win', 'import', 'tournament']","['nakhul', 'mrudhulabask', 'amzathkhan', 'jagan', 'sidhujonnalagadda', 'chandru', 'atulkulkarni', 'v.jayaprakash', 'y.g.mahendran', 'santhanabharathi', 'mathivananrajendran', 'anupamakumar', 'thilakrammohan', 'aadhi', 'krishnakulasekharan']",66
65868,65868,668140,nm0527859,tt2724304,Korso,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['marku', 'dream', 'becom', 'street', 'ball', 'star', 'new', 'york', 'spend', 'day', 'home', 'suburb', 'korso', 'finland', 'play', 'ball', 'friend', 'old', 'warehous', 'drink']","['jukka-pekkasiili', 'sinnavirtanen', 'petrimanninen', 'martinbahn', 'tiinaweckström', 'petteripennilä', 'panuvauhkonen', 'mikkoneuvonen', 'niinakoponen', 'irinapulkka', 'amyburgess', 'nikovakkuri', 'jukkakärkkäinen', 'iidalampela', 'emmivyyryläinen']",66
65953,65953,669029,nm0069168,tt2759292,Il terzo tempo,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['samuel', 'spent', 'last', 'year', 'juvenil', 'detent', 'center', 'crime', 'theft', 'assault', 'drug', 'deal', 'without', 'real', 'famili', 'place', 'rehabilit', 'program']","['piergiorgiobellocchio', 'stefanocassetti', 'ludovicodimartino', 'germanogentil', 'margheritalaterza', 'valeriolosasso', 'marcellomaietta', 'giacomomattia', 'vitonapolitano', 'edoardopesc', 'francoravera', 'lorenzorichelmi', 'stefaniarocca', 'gianlucavicari']",66
66036,66036,669890,nm0004062,tt2784036,Skating to New York,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['coming-of-ag', 'journey', 'teenag', 'boy', 'leav', 'small', 'canadian', 'town', 'behind', 'risk', 'skate', 'across', 'lake', 'ontario', 'new', 'york', 'coldest', 'day', 'year']","['connorjessup', 'wesleymorgan', 'gagemunro', 'matthewknight', 'dylaneverett', 'michellenolden', 'jasongedrick', 'niamhwilson', 'brandonmcgibbon', 'craigeldridg', 'evanbuliung', 'duanemurray', 'flinteagl', 'dianabentley', ""steve'shack'shackleton""]",66
66126,66126,670848,nm3999560,tt2814874,Fighting Heart,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['amateur', 'boxer', 'train', 'hard', 'becom', 'profession', 'soon', 'tough', 'choic', 'make', 'famili', 'life', 'box', 'career', 'becom', 'hard', 'balanc']","['freddiehogan', 'jessicadowden', 'markivanbenfield', 'lauralandamor', 'paulandrewgoldsmith', 'leilareid', 'naomibethmil', 'leilakotori', 'maxrudd', 'jessekirkbrid', 'marlonblu', 'vincentj.newman', 'alexanderparnel', 'markwhitworth', 'jessicasewel']",66
66253,66253,672160,nm0001283,tt2854894,A Fighting Man,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['haunt', 'tragic', 'past', 'undef', 'wash', 'boxer', 'sailor', ""o'connor"", 'broken', 'man', 'fluke', 'opportun', 'aris', 'step', 'back', 'ring', 'take', 'must', 'stay', 'feet', 'throughout', 'bloodi', 'brutal', 'beat', 'ring']","['dominicpurcel', 'kimcoat', 'louisgossettjr', 'adambeach', 'michaelironsid', 'izaaksmith', 'jenessagr', 'sheilamccarthi', 'freddieroach', 'famkejanssen', 'jamescaan', 'gordapolloni', 'arleneduncan', 'stevenpigozzo', 'emmacampbel']",66
67040,67040,680299,nm0000230,tt3076658,Creed - Nato per combattere,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['former', 'world', 'heavyweight', 'champion', 'rocki', 'balboa', 'serv', 'trainer', 'mentor', 'adoni', 'johnson', 'son', 'late', 'friend', 'former', 'rival', 'apollo', 'creed']","['michaelb.jordan', 'sylvesterstallon', 'tessathompson', 'phyliciarashad', 'andreward', 'tonybellew', 'ritchiecost', ""jacob'stitch'duran"", 'grahammctavish', 'malikbazil', ""ricardo'padman'mcgil"", 'gaberosado', 'woodharri', 'buddyosborn', 'rupalpujara']",66
67088,67088,680807,nm0005551,tt3091138,Curveball,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['curvebal', 'come', 'age', 'stori', 'boy', 'name', 'nolan', 'face', 'sever', 'challeng', 'life', 'must', 'learn', 'conquer', 'without', 'help', 'mother', 'counselor']","['lynnwhitfield', 'rockmonddunbar', 'jean-lucmcmurtri', 'cherichristian', 'adamaalderk', 'alexarachellejen', 'charminle', 'chandlergeorgebrown', 'johnpaulmarston', 'jamesedwardthoma', 'annluken', 'jacksonch', 'nekoparham', 'e.rogermitchel', 'mattrossitch']",66
67343,67343,683408,nm1548496,tt3145558,Zhi qi,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['girl', 'make', 'friend', 'life', 'join', 'tug', 'war', 'team', 'new', 'school']","['shu-yaokuo', 'kaiserchuang', 'pinkyang', 'yaweibasang', 'akiochen', 'yu-fangchen', 'houtaohsiao', 'yukihsu', 'meng-chiehkao', 'yu-shankao', 'cindymong', 'ming-huapai', 'hannahquinlivan', 'belleyu']",66
67363,67363,683621,nm0006339,tt3149640,Seve - Le leggende nascono per vincere,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['despit', 'block', 'almost', 'everi', 'turn', 'pursuit', 'sport', 'love', 'seve', 'ballestero', 'fought', 'advers', 'becom', 'spectacular', 'charismat', 'golfer', 'ever', 'play', 'game']","['joséluisgutiérrez', 'josénavar', 'tigerwood', 'nickfaldo', 'mariamolin', 'alvargordejuela', 'garyplay', 'bencrenshaw', 'adriánsalzedo', 'quimàvila', 'nilcardon', 'manuelmenárguez', 'luiscarlosdelalombana']",66
67480,67480,684796,nm0998044,tt3177080,Haridas,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sivada', 'kishor', 'tough-talk', 'encount', 'specialist', 'polic', 'depart', 'mission', 'pin', 'gangster', 'mercenari', 'hot', 'trail', 'life', 'chang']","['kishorekumarg', 'sneha', 'prithvirajda', 'soori', 'pradeepsinghrawat', 'yugisethu', 'rajkapoor', 'varadharajalu']",66
67573,67573,685712,nm0139394,tt3201736,Run the Race,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['backdrop', 'high', 'school', 'footbal', 'track', 'two', 'brother', 'small', 'southern', 'town', 'face', 'escal', 'problem', 'two', 'differ', 'world', 'view', 'strain', 'ultim', 'strengthen', 'bond', 'brotherhood']","['tannerstin', 'kristofferpolaha', 'evanhof', 'kelseyreinhardt', 'mariovanpeebl', 'mykeltiwilliamson', 'francesfish', 'jakemcentir', 'calebcastil', 'calebemeri', 'giannasimon', 'eddiegeorg', 'nevahowel', 'jacivelasquez', 'rebeccalin']",66
68267,68267,692875,nm0095478,tt3396208,12 Round Gun,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['wash', 'alcohol', 'ex-prizefight', 'make', 'comeback', 'box', 'top', 'heavyweight', 'contend', 'son', 'wrong', 'blind', 'ring']","['markboonejunior', 'katevernon', 'cassithomson', 'jaredabrahamson', 'hollygagni', 'jayacovon', 'isaacc.singletonjr', 'marcusdeanda', 'lailaali', 'miguelpérez', 'colbyfrench', 'panchodem', 'alcoronel', 'samupton', 'kirktaylor']",66
68906,68906,699360,nm0436549,tt3550344,Bankûbâ no Asahi,6.2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['time', 'period', 'pass', 'vancouv', 'canada', 'japanes', 'commun', 'struggl', 'triumph', 'face', 'spirit', 'basebal', 'team', 'mani', 'overcam']","['satoshitsumabuki', 'kazuyakamenashi', 'ryôkatsuji', 'yusukekamiji', 'sôsukeikematsu', 'kôichisatô', 'randybrak', 'erikbrown', 'alexanderclemmen', 'philipcotsford', 'chrisdarval', 't.c.dean', 'brucedun', 'charlesglov', 'russellgoodal']",66
69129,69129,701714,nm0698336,tt3615952,eHero,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['up-and-com', 'video', 'gamer', 'face', 'greatest', 'challeng', 'yet', 'team', 'must', 'overcom', 'fieri', 'game', 'superstar', 'well', 'battl', 'ego', 'win', 'ultim', 'video', 'game', 'championship']","['greghovanessian', 'timprogosh', 'victorverbitski', 'chloeros', 'seanastin', 'seancolbi', 'landonnorri', 'varunsaranga', 'ryantaerk', 'michaelboisvert', 'bretthallick', 'georgenickolask', 'adriennewilson', 'weidongyuan', 'wayneyuan']",66
69209,69209,702550,nm0147985,tt3643544,Glass Jaw,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['glass', 'jaw', 'redempt', 'stori', 'travi', 'austin', 'one', 'time', 'champion', 'boxer', 'goe', 'prison', 'lose', 'everyth', 'releas', 'experi', 'trial', 'tribul', 'redeem', 'reput', 'belt', 'true', 'love']","['leekholafai', 'korrinarico', 'jongri', 'brandonsklenar', 'reynaldogallego', 'boosiebadazz', 'jaimecamil', 'markrolston', 'stevenwilliam', 'johnlewi', 'malcolmdavidkelley', 'jackfish', 'vernonwel', 'danamelani', ""caitlino'connor""]",66
69414,69414,704731,nm0107029,tt3693878,Le tournoi,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['budapest', 'intern', 'chess', 'tournament', 'like', 'winner', 'cal', 'fournier', 'french', 'champion', 'immatur', 'geniu', 'social', 'awkward', 'compuls', 'player', 'time', 'unusu']","['michelangelopassan', 'loudelaâg', 'magne-håvardbrekk', 'viktoriakozlova', 'adamcorbi', 'fabienlibiszewski', 'aliochaschneid', 'thomassolivérè', 'péterhorkay', 'declanhannigan', 'lászlókonter', 'ananeborac', 'magdalenakorpa', 'victoiregonin-labat', 'jean-philippepuymartin']",66
69590,69590,706542,nm0327041,tt3733068,Sambá,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sambá', 'sport', 'drama', 'redempt', 'metaphor', 'life', 'box']","['lauragómez', 'algenisperezsoto', ""ettored'alessandro"", 'jalsensantana', 'riccardobardellino', 'karinavaldez', 'oscarcarrasquillo', 'gerardomerced', 'ricardoarieltoribio', 'omaraugustolui', 'eduardodepablo', 'héctorsierra', 'félixmanguvalera', 'miguelsabino', 'joanguzmán']",66
70013,70013,710917,nm0372556,tt3852042,Full Count,5.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['unfortun', 'chain', 'event', 'forc', 'milton', 'young', 'give', 'dream', 'play', 'profession', 'basebal', 'return', 'home', 'town', 'fought', 'hard', 'escap', 'onc', 'home', 'milton', 'face']","['johnpaulkako', 'natalialivingston', 'e.rogermitchel', 'rickhearst', 'jasonlondon', 'adamboy', 'robertpralgo', 'victoriastaley', 'afemoomilami', 'elizabethomilami', 'tristondy', 'austinfry', 'angelabennett', 'marykraft', 'jakelevin']",66
70121,70121,711987,nm0000160,tt3885524,The Phenom,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rooki', 'pitcher', 'undergo', 'psychotherapi', 'overcom', 'yip']","['johnnysimmon', 'ethanhawk', 'paulgiamatti', 'sophiekennedyclark', 'alisonelliott', 'yulvazquez', 'pauladelstein', 'marinireland', 'louisakraus', 'frankwood', 'meggibson', 'elizabethmarvel', 'emilyfleisch', 'journeysmith', 'nieshabutl']",66
70594,70594,716811,nm1951127,tt4047112,Jeeva,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['right', 'childhood', 'motherless', 'jeeva', 'grow', 'focu', 'fulli', 'cricket', 'howev', 'never', 'smooth', 'sail', 'disrupt', 'come', 'variou', 'form', 'rang', 'love', 'life', 'team', 'select', 'polit']","['vishnuvish', 'sridivya', 'soori', 'lakshmannarayan', 'sanyathara', 'charli', 'v.madhusudhanrao', 'marimuthu', 't.siva', 'r.ravi', 'muthuraman', 'udhayabanumaheshwaran', 'bavalakshmanan', 'ramnathshetti', 'nandhakumar']",66
70870,70870,719609,nm0084777,tt4135076,Jätten,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rikard', 'autist', 'sever', 'deform', 'man', 'separ', 'mother', 'birth', 'thirti', 'year', 'later', 'convinc', 'get', 'back', 'win', 'scandinavian', 'championship', 'pétanqu', 'tri', 'imposs', 'hi', 'fragil', 'physiqu', 'harsh', 'judg', 'environ', 'go', 'stop', 'plu', 'foot', 'giant', 'side']","['christianandrén', 'johankylén', 'annabjelkerud', 'lindafaith', 'olabjurman', 'niclasfransson', 'hans-erikhermansson', 'pablopatron', 'stigrehncrona', 'evalenaljung-kjellberg', 'eva-kariningelstedt', 'birgittablad', 'pappamorfarsöd', 'toveorrbeck', 'bengtcarlsson']",66
71024,71024,721219,nm0000276,tt4183692,Woodlawn,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['gift', 'high', 'school', 'footbal', 'player', 'must', 'learn', 'embrac', 'talent', 'faith', 'battl', 'racial', 'tension', 'field']","['seanastin', 'nicbishop', 'calebcastil', 'sherrishepherd', 'jonvoight', 'joybrunson', 'lancee.nichol', 'devonfranklin', 'c.thomashowel', 'kevinsizemor', 'brettric', 'virginiawilliam', 'brandoeaton', 'richardkohnk', 'jetjurgensmey']",66
71319,71319,724280,nm0009629,tt4300480,Veloce come il vento,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['giulia', 'young', 'promis', 'gt', 'race', 'life', 'fall', 'apart', 'hope', 'brother', 'drug', 'addict', 'former', 'ralli', 'champion']","['stefanoaccorsi', 'matildadeang', 'paolograziosi', 'lorenzogioielli', 'robertamattei', 'giuliopugnaghi', 'lucabondioli', 'pierpaolopaganelli', 'mariogatti', 'mauroonali', 'brianlombardi', 'jacopovolta', 'andreakimiantonelli', 'alexiamurray', 'cristinaspina']",66
71328,71328,724369,nm0001209,tt4303202,American Wrestler: The Wizard,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['teenag', 'boy', 'escap', 'unrest', 'iran', 'face', 'hostil', 'america', 'due', 'hostag', 'crisi', 'determin', 'fit', 'join', 'school', ""'s"", 'flounder', 'wrestl', 'team']","['georgekosturo', 'williamfichtn', 'aliafshar', 'liamariejohnson', 'gabrielbasso', 'jonvoight', 'sashafeldman', 'chasemowen', 'keving.schmidt', 'nicholasguilak', 'shannoncolli', 'karinaandrew', 'tonypanterra', 'salomeazizi', 'johnasadi']",66
71943,71943,730661,nm0098953,tt4530968,Mercenaire,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'man', 'wallisian', 'origin', 'new', 'caledonia', 'defi', 'father', 'go', 'play', 'rugbi', 'franc', 'live', 'side', 'world', 'learn', 'price', 'pay', 'find', 'success']","['tokipilioko', 'ilianazabeth', 'mikaeletuugahala', 'laurentpakihivatau', 'petelosealeu', 'bessarionudesiani', 'omarhasan', 'mathiasdufaud', 'dominiquepozz', 'nicolasgrelon', 'karimmoumen', 'mathieumaillard', 'fouadelkaisouni', 'teotolamaka', 'maonitalalua']",66
72179,72179,733092,nm0001303,tt4623856,Wolves - Il campione,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['anthoni', 'hope', 'basketbal', 'skill', 'get', 'cornel', 'high', 'school', 'hi', 'obstacl', 'dad', ""'s"", 'gambl']","['carlagugino', 'michaelshannon', 'zaziebeetz', 'jessicaroth', 'chrisbauer', 'taylorjohnsmith', 'wayneduval', 'matthewporretta', 'jakechoi', 'christophermey', 'noahlegro', 'luisdasilvajr', 'dannyhoch', 'cindycheung', 'judysanroman']",66
72456,72456,735866,nm0255615,tt4700248,Modder en bloed,6.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['set', 'anglo', 'boer', 'war', 'prison', 'war', 'take', 'stand', 'captor']","['stianbam', 'charlottesalt', 'grantswanbi', 'patrickconnolli', 'albertmaritz', 'bokvanblerk', 'jacquesbesseng', 'altustheart', 'edwinvanderwalt', 'gustavgerden', 'rudyhalgryn', 'albertpretoriu', 'jacomul', 'davidlouw', 'nickcornwal']",66
72504,72504,736339,nm0001212,tt4714896,Sulle ali delle aquile,5.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['eric', 'liddel', 'china', ""'s"", 'first', 'gold', 'medalist', 'one', 'scotland', ""'s"", 'greatest', 'athlet', 'return', 'war-torn', 'china']","['josephfienn', 'brucelock', 'jessekov', 'augustaxu-holland', 'shawndou', 'elizabetharend', 'simontwu', 'kuo-chuchang', 'darrengrosvenor', 'richardsanderson', 'zachireland', 'asanonagahid', 'patricepoujol', 'danielfagerland', 'laurajustinefriislodahl']",66
