,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
60481,60481,612946,nm0055252,tt1859603,The Guest House,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['befor', 'leav', 'colleg', 'recent', 'dump', 'goth', 'girl', ""'s"", 'life', 'chang', 'forev', 'fall', 'love', 'smart', 'profession', 'colleg', 'grad', 'stay', 'famili', ""'s"", 'guest', 'hous']","['ruthreynold', 'madelinemerritt', 'tommccafferti', 'jakepark', 'jenniferbarlow', 'brittanyglov', 'mariadelcarmen', 'taylor', 'johndevilman', 'marahitn', 'mattshor', 'brennanstewart', 'ashleyay', 'maryross', 'matthewjacobwayn']",28
60653,60653,614685,nm1095768,tt1881010,Milana,7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['hero', 'love', 'girl', 'forc', 'marri', 'polic', 'offic', 'hero', 'later', 'forc', 'parent', 'marri', 'girl', 'like', 'start', 'troubl', 'even', 'want']","['puneethrajkumar', 'parvathythiruvothu', 'poojagandhi', 'nagathihallichandrashekar', 'mukhyamantrichandru', 'sihikahichandru', 'rangayanaraghu', 'dileepraj', 'sanchitashetti', 'shobharaj', 'sumithra']",28
60745,60745,615623,nm0110591,tt1894476,Come vivo ora,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['american', 'girl', 'sent', 'english', 'countrysid', 'stay', 'rel', 'find', 'love', 'purpos', 'fight', 'surviv', 'war', 'envelop', 'world', 'around']","['saoirseronan', 'tomholland', 'georgemackay', 'harleybird', 'dannymcevoy', 'annachancellor', 'jonathanrugman', 'coreyjohnson', 'darrenmorfitt', 'stellagonet', 'desmcal', 'sophiestanton', 'natashajona', 'navsidhu', 'amydawson']",28
61083,61083,619115,nm0038978,tt1945118,Kodokuna wakusei,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,[],"['yuiasano', 'gôayano', 'mickeycurti', 'takaakiichiyama', 'takayomimura', 'kenjimizuhashi', 'fûmanomura', 'picardo', 'miyusainen', 'ayatakekô']",28
61269,61269,621037,nm0000379,tt1976000,I due volti di gennaio,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['thriller', 'center', 'con', 'artist', 'wife', 'stranger', 'flee', 'athen', 'one', 'caught', 'death', 'privat', 'detect']","['oscarisaac', 'viggomortensen', 'kirstendunst', 'daisybevan', 'babischatzidaki', 'davidwarshofski', 'pathillard', 'ozanta', 'petermair', 'helenajinxjon', 'omirospoulaki', 'georgetzoganidi', 'ioannisvordo', 'panagiotastavrakaki', 'stellafyrogeni']",28
61445,61445,622801,nm1313909,tt1996312,Love Julinsee,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['four', 'teen', 'romanc', 'stori', 'center', 'around', 'big', 'music', 'festiv']","['natchajuntapan', 'jirayula-ongmane', 'nattapongpibultanakiet', 'alexanderrendel', 'apinyasakuljaroensuk']",28
61487,61487,623204,nm0004735,tt2005153,Backwards,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['fierc', 'competit', 'year', 'old', 'rower', 'fail', 'make', 'olymp', 'boat', 'second', 'time', 'take', 'coach', 'job', 'school', 'struggl', 'adjust', 'life', 'race', 'cours']","['sarahmeganthoma', 'jamesvanderbeek', 'glennmorshow', 'margaretcolin', 'wynneverett', 'alexandrametz', 'davidalanbasch', 'elliswald', 'alysiarein', 'meredithapfelbaum', 'armenbadkerhanian', 'breabe', 'briancheng', 'nicolecolina', 'jennettedaley']",28
61672,61672,625116,nm0002472,tt2040257,A Buddy Story,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['young', 'woman', 'abus', 'relationship', 'find', 'life', 'chang', 'better', 'tag', 'along', 'musician', 'neighbor', ""'s"", 'tour', 'northeast']","['gavinbellour', 'elisabethmoss', 'leegarlington', 'matisyahu', 'annabellegurwitch', 'tovahfeldshuh', 'timguine', 'dicklatessa', 'catherinea.callahan', 'geoffreywigdor', 'toniromano', 'maureentorsney-weir', 'michaelelian', 'stinkfish']",28
61808,61808,626520,nm0090283,tt2061650,Doctor Love,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['vinayachandran', 'busi', 'tri', 'everi', 'trick', 'trade', 'make', 'end', 'meet', 'write', 'publish', 'bland', 'love', 'stori', 'sell', 'cheap', 'price', 'one', 'day', 'meet', 'professor']","['ananya', 'bhavana', 'kunchackoboban', 'lal', 'bhagathbabymanuel', 'hemanthmenon', 'rajithmenon', 'vidyaunni', 'ajuvarghes']",28
61820,61820,626636,nm0082895,tt2062580,Xia ri le you you,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['mandarin', 'english', 'subtitl', 'paraleg', 'angelababi', 'sent', 'undercov', 'mission', 'inspect', 'lele', 'eddi', 'peng', 'young', 'owner', 'stun', 'beach', 'resort', 'suspect', 'illeg']","['angelababi', 'eddiepeng', 'yuchenzhu', 'yangzhou', 'jieh', 'steveyap', 'chunwong', 'yiyijiang', 'zhongyouguo', 'bernardhiew', 'honghong', 'yeesweetam', 'wai-manyeung', 'chaozhang']",28
61849,61849,626937,nm0038170,tt2064849,London Paris New York,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['nikhil', 'lalitha', 'two', 'complet', 'differ', 'individu', 'drawn', 'spite', 'differ', 'perhap', 'follow', 'journey', 'meet', 'london', 'pari', 'new', 'york', 'night', 'citi']","['alizafar', 'aditiraohydari', 'candicepereira', 'scherrikarbel', 'gursharanchaggar', 'alinachan', 'judithcl', 'chriscowlin', 'marcoflamm', 'oihanagard', 'ericgeyn', 'tajgil', 'xeniaglen', 'ceciliagragnani', 'avitajay']",28
62087,62087,629369,nm1394426,tt2088847,Oh My Friend,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['age-old', 'analysi', ""'can"", 'man', 'woman', 'friend']","['siddharth', 'shrutihaasan', 'hansikamotwani', 'navdeep', 'tanikellabharani', 'ali', 'raghubabu', 'lakshmiramakrishnan']",28
62319,62319,631781,nm0244900,tt2113735,Paglu,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['love', 'cross', 'nation', 'boundari', 'romant', 'tale', 'cross', 'girl', ""'s"", 'father']","['dev', 'koyelmallick', 'rajatabhadutta', 'tulikabasu', 'pradipdhar', 'parthasarathichakraborti', 'parijat', 'joyeb', 'titasbhowmik', 'bhaskarbanerje', 'vashcardev', 'patrickhugh', 'amitmahadevan', 'montumallick', 'debaratimukherje']",28
62320,62320,631790,nm1417645,tt2113742,Projapoti,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['gambler', 'lose', 'money', 'gambl', 'fellow', 'player', 'well', 'wife', 'agreement', 'rich', 'person', 'borrow', 'money', 'gambl']","['mousumi', 'zahidhasan', 'mosharrafkarim', 'sohelkhan', 'kachikhandakar', 'kamalhossainbabar', 'abdulhai', 'nasirjulfikar', 'monirmahbub']",28
62403,62403,632676,nm0242923,tt2125429,Als je verliefd wordt,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['ceo', 'larg', 'compani', 'pose', 'truck', 'driver', 'seduc', 'young', 'girl', 'work', 'canteen', 'compani', 'attract', 'rich', 'guy']","['basmuij', 'fajahlouren', 'ellevanrijn', 'nabilaouledayadi', 'erwinbozzolini', 'joostbuitenweg', 'edwinjonk', 'jettymathurin', 'talisiamisiedjan', 'daniëlnussbaum', 'mimounouledradi', 'nadiapoeschmann', 'stefanschotsborg', 'mennoslot', 'ernstdaniëlsmid']",28
62620,62620,634886,nm1337966,tt2166850,Go with Le Flo,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['florian', 'half-french', 'half-german', 'le', 'flo', 'french', 'delicatessen', 'berlin', 'special', 'saucisson', 'french', 'salami', 'florian', ""'s"", 'best', 'friend', 'jenni', ""'s"", 'go', 'marri', 'camil', ""'s"", 'problem', 'quit', 'problem']","['denisaubert', 'marinasenckel', 'lesliedubreuil', 'robertabianchini', 'luisawietzorek', 'mathieucharriér', 'tommasoragno', 'mathildehaldenwang', 'micheldierck', 'michaelrothmann', 'frankkallinowski', 'katharinasporr', 'yanngrouhel', 'annagörgen', 'gerhardschiew']",28
62804,62804,636773,nm0131781,tt2186753,El cielo en tu mirada,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['young', 'man', 'embark', 'mission', 'time', 'realiti', 'search', 'destini', 'true', 'love']","['manedelaparra', 'aislinnderbez', 'jaimecamil', 'dannagarcía', 'juanpabloraba', 'natalialafourcad', 'renatolopez', 'valeriedomínguez', 'alejandrocalva', 'alix', 'simónbross', 'noemícontrera', 'valentinodávalo', 'lauragonzález', 'samanthagutiérrez']",28
62829,62829,637025,nm0080220,tt2187972,Shirin Farhad Ki Toh Nikal Padi,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['farhad', 'pastakia']","['frenybhagat', 'dinyarcontractor', 'nauheedcyrusi', 'kavindav', 'kurushdeboo', 'bomanirani', 'daisyirani', 'farahkhan', 'mahabanoomody-kotw', 'tanaysarda', 'shammi']",28
63520,63520,644161,nm1932274,tt2281309,Kanojo wa uso wo aishisugiteiru,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['love', 'stori', 'famou', '25-year-old', 'songwrit', 'keep', 'ident', 'hidden', 'public', '16-year-old', 'high', 'school', 'student', 'possess', 'gift', 'voic']","['takerusatoh', 'mitsukitanimura', 'ryôyoshizawa', 'masatakakubota', 'takashisorimachi', 'shôheimiura', 'kôkimizuta', 'sakiaibu', 'kôdaiasaka', 'yûkimorinaga', 'sakurakoohara', 'kôtafudauchi', 'mizukikomatsu']",28
63697,63697,645948,nm0403096,tt2306633,Love & Teleportation,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['brian', 'owen', 'promin', 'professor', 'quantum', 'mechan', 'accid', 'strip', 'credenti', 'teach', 'commun', 'colleg', 'order', 'reclaim', 'statur']","['janvansickl', 'robindemarco', 'adairjameson', 'chumagault', 'davidpevsn', 'patrickjohnhurley', 'marscrain', 'kateparkin', 'chuckchurch', 'hollymcgreevyscott', 'j.a.street', 'matthewgittelson']",28
63734,63734,646335,nm0001641,tt2311526,Puppylove,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['dian', 'enigmat', 'teenag', 'loner', 'busi', 'bring', 'littl', 'brother', 'marc', 'intens', 'relationship', 'father', 'christian', 'appear', 'julia']","['solènerigot', 'audreybastien', 'vincentperez', 'joelbasman', 'valériebodson', 'thomascouman', 'ericdacosta', 'théodardenn', ""auroredelisseditl'espagn"", 'theogladsteen', 'vadimgoldberg', 'janhammeneck', 'martinnissen']",28
63768,63768,646686,nm1442514,tt2316756,Andala Rakshasi,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['goutham', 'deepli', 'love', 'mithuna', 'acknowledg', 'meanwhil', 'mithuna', 'fall', 'love', 'surya', 'later', 'sudden', 'incid', 'chang', 'live', 'trio']","['naveenchandra', 'rahulravindran', 'lavanyatripathi']",28
63920,63920,648241,nm0324358,tt2332503,&Me,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['three', 'loner', 'sitg', 'berlin', 'amsterdam', 'tri', 'blend', 'togeth', 'brussel', 'citi', 'unif', ""l'amour"", ""c'est"", 'bizarr']","['markwaschk', 'verónicaechegui', 'teunluijkx', 'rafaelcebrián', 'rossydepalma', 'howardcharl', 'pamelaknaack', 'julianlooman', 'michelnabokoff', 'pierrealexandr', 'tatianacernenko', 'pinachéri', 'juliend.gueren', 'marylinegeorgeri', 'katiamakaroff']",28
64000,64000,648997,nm0006137,tt2342227,Neethaane En Ponvasantham,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['stori', 'revolv', 'three', 'differ', 'life', 'stage', 'varun', 'nithya', ""'s"", 'life']","['jiiva', 'samantharuthprabhu', 'santhanam', 'vettri', 'raviraghavendra', 'raviprakash', 'vidyullekharaman', 'sriranjani', 'anupamakumar', 'khushijain', 'christinethambuswami', 'maanav', 'saran', 'dhanyabalakrishna', 'shriyasharma']",28
64042,64042,649429,nm1166150,tt2347289,Bittoo Boss,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['bittoo', 'boss', 'young', 'charm', 'ingeni', 'fun', 'fill', 'wed', 'cameraman', 'take', 'pride', 'call', 'seski', 'video', 'shooter', 'star', 'wed', 'celebr']","['pulkitsamrat', 'rajeshbakshi', 'ujjwalchopra', 'wamiqagabbi', 'riteshjangid', 'rosej.kaur', 'amitapathak', 'ashokpathak', 'tanvirsingh', 'sahilvaid']",28
64268,64268,651721,nm0015001,tt2373600,Amaravathi,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['amravathi', 'naiv', 'girl', 'run', 'away', 'home', 'find', 'shelter', 'kind-heart', 'man', ""'s"", 'hous', 'well', 'taken', 'care', 'life', 'take', 'turn', 'arjun', 'fall', 'love']","['ajithkumar', 'sanghavi', 'nassar', 'sabithaanand', 'juniorbalaiya', 'bhanu', 'charli', 'kavitha', 'kalyanakumar', 'muralikumar', 'kumerasan', 'seenumohan', 'mounika', 'nizhalgalravi', 'ra.sankaran']",28
64311,64311,652183,nm0015001,tt2378378,Anantha Poongathe,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['jeeva', 'love', 'meena', 'widow', 'son', 'respect', 'even', 'learn', 'past', 'howev', 'jeeva', 'forc', 'marri', 'divya', 'father', 'kidnap', 'meena', ""'s"", 'son', 'order', 'threaten', 'jeeva']","['karthik', 'ajithkumar', 'meena', 'malavikka', 'bhanupriya', 'vijayakumar', 'vadivelu', 'manivannan', 'kovaisarala', 'madhanbob', 'malavika']",28
64336,64336,652433,nm0015001,tt2380272,Unnai Thedi,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['raghu', 'meet', 'malavika', 'new', 'zealand', 'road', 'trip', 'christchurch', 'get', 'close', 'upon', 'arriv', ""n't"", 'reveal', 'feel', 'ever', 'meet', 'express', 'feel']","['ajithkumar', 'malavikka', 'sivakumar', 'srividya', 'vivek', 'aachimanorama', 'jaiganesh', 'swathi', 'sathyapriya', 'vinuchakravarthi', 'karan', 'malavika', 'mouli', 'kakaradhakrishnan', 'rajeev']",28
64337,64337,652443,nm0015001,tt2380288,Nee Varuvai Ena,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['man', 'big', 'dream', 'marriag', 'involv', 'accid', 'lose', 'eye', 'sight', 'twist', 'fate', 'get', 'eye', 'transplant', 'anoth', 'man', 'die', 'crash']","['parthiban', 'devayani', 'ajithkumar', 'rameshkhanna', 'suvalakshmi', 'vijayakumar']",28
64493,64493,654054,nm0489059,tt2395385,Plus One,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['three', 'colleg', 'friend', 'hit', 'biggest', 'parti', 'year', 'mysteri', 'phenomenon', 'disrupt', 'night', 'quickli', 'descend', 'chao', 'challeng', 'friendship', 'whether', 'stay', 'aliv']","['rhyswakefield', 'loganmil', 'ashleyhinshaw', 'nataliehal', 'rohankym', 'adamdavidthompson', 'ronaldogden', 'bernarddavidjon', 'bradmil', 'aprilbillingsley', 'peterluiszimmerman', 'joshwarren', 'chelseahay', 'joeynappo', 'marlamalcolm']",28
64712,64712,656318,nm0419691,tt2419576,Aadhalal Kadhal Seiveer,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['love', 'affair', 'begin', 'harmless', 'later', 'turn', 'huge', 'problem', 'pair']","['santhoshramesh', 'manishayadav', 'poornimajayaram', 'v.jayaprakash', 'arjunan', 'tulasi', 'ramnathshetti', 'durga', 'archanaraja', 'srinidhivasudevan', 'anburaj', 'yuvanshankarraja', 'ezhildurai']",28
64850,64850,657741,nm0226770,tt2457548,Arike,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['anuradha', 'play', 'cupid', 'bring', 'shantanu', 'kalpana', 'togeth', 'freak', 'accid', 'distanc', 'kalpana', 'shantanu', 'realiz', 'anuradha', 'one', 'truli', 'love']","['dileep', 'mamtamohanda', 'samvruthasunil', 'ajmalam', 'prakashbar', 'dineshpanick']",28
64972,64972,658958,nm1042563,tt2484224,The Answer,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['attack', 'introvert', 'young', 'man', 'must', 'follow', 'clue', 'left', 'dead', 'parent', 'order', 'figur', 'realli']","['austinhébert', 'alexiscarra', 'davids.le', 'adamshapiro', 'markdeklin', 'denishasaund', 'cranstonjohnson', 'tylerrichardson', 'chrishorn', 'katherinemeixel', 'terrencemcge', 'marktyburski', 'kaseyris', 'katherinesigismund', 'iqbalahm']",28
65009,65009,659319,nm0097219,tt2494476,Capital Games,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['take', 'two', 'ambiti', 'men', 'one', 'top', 'la', 'advertis', 'firm', 'add', 'competit', 'high', 'rank', 'job', 'tough', 'ex-lapd', 'cop', 'steve', 'miller', 'quit', 'polic', 'work', 'calm', 'environ']","['ericpresnal', 'rorycosgrov', 'shanekeough', 'dewittduncan', 'jordanriv', 'bobhosko', 'paularay', 'corinnefox', 'rebekahapodaca', 'johnschaaf', 'lenaannbalambao', 'paulcast', 'patriciajimenez', 'emilylayton', 'jameswisniewski']",28
65398,65398,663364,nm0000272,tt2589070,Cadences obstinées,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['margo', 'gave', 'career', 'sake', 'husband', 'feel', 'aggriev', 'abandon']","['asiaargento', 'nunolop', 'franconero', 'tudoristodor', 'ricardopereira', 'johanleysen', 'gérarddepardieu', 'mika', 'laurasover', 'andrégom', 'marcellourgegh', 'philippeleroux', 'stéphanechangea', 'renatoribeiro', 'edmundorosa']",28
65508,65508,664465,nm0069155,tt2618936,Inevitable,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['fabian', 'dario', 'grandinetti', 'work', 'bank', 'execut', 'one', 'colleagu', 'bank', 'die', 'fall', 'crisi', 'hi', 'wife', 'mariela', 'carolina', 'peleritti', 'psychologist']","['antonellacosta', 'daríograndinetti', 'federicoluppi', 'carolinapelleritti', 'mabelrivera']",28
65624,65624,665659,nm1056059,tt2648034,Annayum Rasoolum,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['stori', 'rasool', 'muslim', 'fall', 'love', 'christian', 'girl', 'anna', 'famili', ""'s"", 'strong', 'disapprov', 'make', 'relationship', 'chang', 'wors']","['fahadhfaasil', 'andreajeremiah', 'sunnywayn', 'shinetomchacko', 'soubinshahir', 'aashiqabu', 'srindaashab', 'rajeshsharma', 'sijaros', 'p.balachandran', 'joymathew', 'k.p.a.c.beatric', 'muthumani', 'jinsbaskar', 'mollykannamali']",28
65679,65679,666229,nm0453559,tt2663738,Keu Namjaui Chak 198Jjeuk,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['self-suffici', 'librarian', 'help', 'distraught', 'man', 'search', 'messag', 'left', 'book', 'former', 'girlfriend']","['dong-wookle', 'yoo-jinkim', 'ah-rajo', 'ju-bonggi', 'deok-hyeonjo', 'su-heego', 'da-inyoo', 'hwi-soonpark', 'eun-pyojeong', 'seok-hyeonjo', 'jae-yongle', 'hyeonna']",28
65763,65763,667053,nm0474948,tt2691040,Jinkusu!!!,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['south', 'korean', 'exchang', 'student', 'yoon', 'ji-ho', 'tri', 'make', 'love', 'bloom', 'uptight', 'classmat', 'kaed', 'yusuk', 'shi', 'boy', ""'s"", 'infatu', 'sinc', 'middl', 'school']","['hyomin', 'kurumishimizu', 'kentoyamazaki', 'su-kyeongjeon', 'airimatsuyama', 'sanaemiyata', 'motokiochiai', 'kazuyatakahashi']",28
65796,65796,667372,nm1025248,tt2706340,Ishk Actually,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['gia', 'crossroad', 'life', 'arrow', 'point', 'toward', 'neil', 'one', 'direct', 'kabir', 'opposit', 'direct', 'grappl', 'make', 'decis', ""'s"", 'torn']","['nehaahuja', 'raayos.bakhirta', 'nehaghelot', 'rajeevkhandelw', 'annmitchai', 'siddharthvanshipley']",28
65828,65828,667734,nm0297149,tt2714934,Dakishimetai: Shinjitsu no monogatari,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['tsukasa', 'got', 'sever', 'car', 'accid', 'high', 'school', 'student', 'still', 'suffer', 'effect', 'accid', 'memori', 'impair', 'need', 'use', 'wheelchair']","['keikokitagawa', 'ryônishikido', 'junfubuki', 'ayahirayama', 'yusukekamiji', 'masatakakubota', 'junkunimura', 'takumisaitoh', 'erikosatô', 'megumisatô', 'jimonterakado', 'kazuetsunoga']",28
65895,65895,668420,nm0196840,tt2735480,Love Me Till Monday,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['young', 'woman', 'recent', 'finish', 'univers', 'work', 'dead-end', 'offic', 'job', 'whilst', 'look', ""'the"", 'one', 'whi', 'ca', ""n't"", 'find', 'man', 'dream']","['sarahbarratt', 'sarahjaynebutl', 'charlottegallagh', 'tylergayl', 'ludohardi', 'christopherleveaux', 'georgiamaguir', 'josepholivenn', 'annelipag', 'roycepierreson', 'timplest', 'bennettwarden']",28
65920,65920,668683,nm0014081,tt2746136,Saadi Love Story,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['man', 'mistaken', 'anoth', 'man', 'start', 'love', 'woman', 'think', 'true', 'one']","['diljitdosanjh', 'surveenchawla', 'amrindergil', 'neetusingh', 'navneetnishan', 'dollyahluwalia', 'ranajungbahadur', 'b.n.sharma', 'nirmalrishi', 'kulbhushankharbanda', 'nagarpathan']",28
