,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
68052,68052,690633,nm0368971,tt3329350,Bannou kanteishi Q: Mona Riza no hitomi,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['store', 'owner', 'magazin', 'editor', 'hire', 'temporari', 'employe', 'louvr', 'mona', 'lisa', 'exhibit', 'held', 'japan', 'two', 'soon', 'discov', 'hidden', 'puzzl', 'mona', 'lisa', 'chang', 'live']","['harukaayas', 'tôrimatsuzaka', 'erikohatsun', 'hiroakimurakami', 'pierredeladonchamp', 'uweliebsch', 'ippeiôsako']",85
68549,68549,695702,nm0156448,tt3465456,Bai fa mo nu zhuan zhi ming yue tian guo,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'two', 'lover', 'white-hair', 'witch', 'taoist', 'leader', 'zhuo', 'yihang', 'love', 'could', 'chang', 'fate', 'nation']","['bingbingfan', 'xiaominghuang', 'wenzhuozhao', 'xuebingwang', 'sherali', 'dahongni', 'chenghuiyu', 'xiangdongxu', 'rongshengxiao', 'ceciliayip', 'yaotong', 'yikuanyan', 'jianxu']",85
68557,68557,695780,nm0040630,tt3466816,Dragons of Camelot,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['camelot', 'plung', 'dark', 'king', 'arthur', 'die', 'reign', 'cruel', 'sorceress', 'sister', 'morgana', 'begin', 'command', 'three', 'deadli', 'dragon', 'hunt', 'remain', 'knight', 'round', 'tabl']","['alexandraevan', 'markgriffin', 'jamesnitti', 'sandradarnel', 'tomlatim', 'selinagil', 'andrewjarvi', 'craigryd', 'nickcornwal', 'williamhuw', 'dylanjon', 'simonblooddevay', 'andybutch', 'gwilymb.hannabyapiona', 'vinhawk']",85
68768,68768,697921,nm2527208,tt3515284,Teenage Kung Fu Cottontails,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['five', 'femal', 'cottontail', 'turn', 'hybrid', 'crime', 'fight', 'superheroin', 'defend', 'seattl', 'know', 'villain']","['frankbriley', 'ahdirahmarahm', 'ahmedahm', 'azizaahm', 'beverlyanderson', 'aaronarnold', 'jamesatwel', 'paulbarbeau', 'aaronbirch', 'tiabozzo', 'nyemaclark', 'donalddeck', 'detroitdiesel', 'jameserwin', 'peggyfong']",85
68822,68822,698471,nm0229067,tt3526538,Che,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['overview', 'two-day', 'doctor', 'mostafa', 'chamran', 'life', 'command', 'iran-iraq', 'war', 'educ', 'america', 'expert', 'guerrilla', 'warfar', 'film', 'defens', 'peac', 'paveh', 'citi', 'iran']","['fariborzarabnia', 'saeedrad', 'merilazar', 'babakhamidian', 'mehdisoltani', 'esmailsoltanian', 'amirrezadelavari', 'khosrowshahraz', 'payamlarian', 'hasanjamshidi', 'samkaboudvnd', 'mohammadrezatorabi']",85
69486,69486,705502,nm0000641,tt3710778,Beyond Glory,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['follow', 'acclaim', 'actor', 'stephen', 'lang', 'track', 'ten', 'year', 'odyssey', 'behind', 'one-man', 'show', 'eight', 'medal', 'honor', 'recipi']","['stephenlang', 'garysinis']",85
69652,69652,707166,nm0089340,tt3748718,Ride the Thunder,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['look', 'vietnam', 'perspect', 'u.s.', 'marin', 'advis', 'vietnames', 'marin', 'left', 'behind']","['ericst.john', 'josephhieu', 'pierrenguyen', 'stevesonnguyen', 'megatranroy', 'alanvoford', 'tranlynn', 'ajaxmaharlika', 'amyloy', 'toandoran', 'taylorchuck', 'johnh.eub', 'bakerl', 'pault.morri', 'gillaspygreg']",85
70031,70031,711081,nm0107165,tt3856124,Chiamatemi Francesco,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'pope', 'franci', 'life']","['rodrigodelaserna', 'sergiohernández', 'alexbrendemühl', 'mercedesmorán', 'murielsantaana', 'pompeyoaudivert', 'joséángelegido', 'andresgil', 'leahal', 'paulabaldini', 'cuylecarvin', 'claudiodedavid', 'marcoditieri', 'maximiliandirr', 'joséeduardo']",85
70360,70360,714441,nm0126490,tt3961690,Dolu,7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['film', 'base', 'agil', 'abba', ""'s"", 'novel', 'nagorno-karabakh', 'war']","['mammadsafa', 'rzarzayev', 'elvinahmadov', 'fuadpoladov', 'gülzarqurbanova', 'shamilsuleymanli', 'rovshanagayev', 'shahmargar', 'ogtayguliyev', 'javanshirhadiyev', 'sardarisgandarov', 'farhadisrafilov', 'faigkarimoghlu', 'vüsalmurtuzaliyev', 'corcqafarov']",85
70398,70398,714816,nm1062423,tt3974764,Dorihwaga,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'joseon', 'dynasti', 'lowborn', 'chae-sun', 'challeng', 'rule', 'state', 'men', 'allow', 'sing', 'navig', 'devot', 'teacher', 'demand', 'king', ""'s"", 'father']","['seung-ryongryu', 'suzyba', 'sae-byeoksong', 'nam-gilkim', 'jae-hongahn', 'hwangchae-won', 'dong-hwile', 'dong-yongle', 'younghakno']",85
70635,70635,717230,nm0316774,tt4060544,Step Up China,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"['youth', 'differ', 'social', 'class', 'beij', 'come', 'togeth', 'form', 'china', ""'s"", 'best', 'danc', 'crew', 'learn', 'realli', 'mean', 'famili']","['jadechynoweth', 'seanlew', 'janelleginestra', 'stuartd.latham', 'meiqimeng', 'yixuanzh', 'bobo', 'jingxinghuang', 'lilswagg', 'zackrobert']",85
70659,70659,717472,nm0177477,tt4065340,Arthur & Merlin,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'celtic', 'warrior', 'hermit', 'wizard', 'must', 'unit', 'defeat', 'evil', 'druid']","['kirkbark', 'stefanbutl', 'nigelcook', 'charlottebrimbl', 'adrianbouchet', 'davidstern', 'nicholasasburi', 'andrewgros', 'garthmaund', 'josephattenborough', 'jackrigbi', 'alisonharri', 'jackmaw', 'hattiepardy-mclaughlin', 'harveywalsh']",85
70714,70714,718031,nm0036934,tt4079922,Here She Is,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['beauti', 'pageant', 'contest', 'experi', 'strang', 'vision']","['annaakana', 'meganrosati', 'amyholt', 'carlossanto', 'williamt.akana', 'gregorybaron', 'jordanbry', 'sylviabush', 'johncald', 'taylorcoffman', 'jakeflam', 'stevengarcea', 'davidjankowski', 'kaislikaden', 'maraklein']",85
71126,71126,722266,nm0323738,tt4219894,Lokmanya Ek Yugpurush,8.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['biograph', 'histor', 'film', 'base', 'life', 'event', 'legendari', 'freedom', 'leader', 'lokymanya', 'baal', 'gangadhar', 'tilak']","['subodhbhav', 'shwetamahadik', 'chinmaymandlekar', 'priyabapat', 'angadmhaskar', 'sameersanjayvidwan', 'prashantuthal', 'depeshshah', 'nanapatekar', 'bharatdabholkar', 'vikramgaikwad', 'j.brandonhil', 'ashishmhatr']",85
71222,71222,723279,nm0411683,tt4263224,Dance! Dance! Dance!,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"['movi', 'set', 'japan', 'tell', 'stori', 'furu', 'young', 'aspir', 'musician', 'dream', 'getaway', 'small', 'coastal', 'town', 'northern', 'iwat', 'succe', 'price', 'high', 'high', ""'s"", 'stori', 'fall']","['deanfujioka', 'ayumiitô', 'aoimorikawa']",85
71267,71267,723737,nm0539497,tt4280824,Eh Janam Tumhare Lekhe,8.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['eh', 'janam', 'tumhar', 'lekh', 'thi', 'life', 'dedic', 'almighti', 'god', 'thi', 'film', 'journey', 'one', 'man', 'bhagat', 'puran', 'singh', 'tread', 'difficult', 'exhaust', 'path', 'journey']","['pavanmalhotra', 'arjunabhalla', 'sudhanshuaggarw', 'arvinderbhatti', 'avrinderkaur', 'dollysadd', 'mandeepsaklani', 'varneshsharma', 'masteryuvraj']",85
71458,71458,725663,nm0004746,tt4355730,Tony Bennett & Lady Gaga: Cheek to Cheek Live!,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"['toni', 'bennett', 'ladi', 'gaga', 'perform', 'minut', 'jazz', 'standard']","['tonybennett', 'ladygaga']",85
72081,72081,732094,nm0084443,tt4577388,Kothanodi,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['four', 'folk', 'tale', 'assam', 're-imagin', 'narr', 'four', 'mother', 'face', 'demon']","['seemabiswa', 'adilhussain', 'zerifawahid', 'urmilamahanta', 'kapilbora', 'ashabordoloi', 'pradhandewri']",85
72265,72265,733941,nm0051282,tt4649814,Voin,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"['film', 'tell', 'duti', 'life', 'valu', 'shown', 'prism', 'live', 'two', 'brother', 'strong', 'proud', 'peopl', 'stori', 'famili', 'wound', 'heart', 'hurt']","['mariyaandreeva', 'aleksandrbaluev', 'fedorbondarchuk', 'sergeybondarchuk', 'batukhasikov', 'svetlanakhodchenkova', 'ulyanakulikova', 'ekaterinamelnik', 'aleksandrnovin', 'vladimirselivanov', 'ilyatankshilov', 'vladimiryaglych']",85
72721,72721,738562,nm0149822,tt4796654,Naxal,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['backdrop', 'film', 'era', 'known', 'everi', 'bengali', 'era', 'popularli', 'known', 'naxal', 'amol', 'naxal', 'period', 'period', 'histori', 'state', 'west', 'bengal']","['mithunchakraborti', 'dhritimanchatterje', 'shankarchakraborti', 'gargiroychowdhuri', 'srabantibanerje', 'kapilbora', 'padmanabhadasgupta', 'nishitagoswami', 'kanchanamoitra']",85
72772,72772,739066,nm0875487,tt4818662,Satoshi no seishun,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['satoshi', 'murayama', 'much', 'shogi', 'master', 'ever', 'sinc', 'age', 'five', 'seriou', 'kidney', 'ailment', 'grow', 'hospit', 'spend', 'much', 'time', 'sick', 'learn']","['lilyfranki', ""ken'ichimatsuyama"", 'masahirohigashid', 'shôtasometani', 'yûkoaraki', 'kenyasuda', 'tokioemoto', 'michitakatsutsui', 'keikotakeshita', 'toshiyukikitami', 'taketoarai', 'kômaehara']",85
72824,72824,739643,nm0212170,tt4836580,The Dwarves of Demrel,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['steampunk', 'fantasi', 'adventur', 'collaps', 'imprison', 'three', 'dwarven', 'miner', 'must', 'work', 'collect', 'combat', 'starvat', 'despair', 'mysteri', 'creatur']","['johnhutton', 'brentbateman', 'robertmorgan', 'gysdevilli', 'serahhenesey', 'jesskan']",85
72906,72906,740465,nm0311508,tt4862468,Da hua xi you 3,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['third', 'chapter', 'cult-class', 'fantasi', 'saga', 'chines', 'odyssey']","['jingwu', 'karenmok', 'yibowang', 'yantang', 'gillianchung', 'genghan', 'jinghu', 'chaozhang', 'yaozhang', 'phoebewang', 'nanxi', 'yixuanzh', 'jiongh', 'seung-youncho', 'juandu']",85
72987,72987,741252,nm0433789,tt4895628,Joaquim,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['partli', 'fiction', 'partli', 'histor', 'account', 'life', 'brazil', ""'s"", 'nation', 'hero', 'joaquim', 'josé', 'da', 'silva', 'xavier', 'alia', 'tiradent']","['juliomachado', 'isabélzuaa', 'rômulobraga', 'marcoperpétuo', 'welketbungué', 'nunolop', 'diogodória', 'eduardomoreira', 'pauloandré', 'antônioedson', 'chicopelúcio', 'miguelpinheiro', 'karayryapua']",85
73177,73177,743163,nm0572243,tt4947738,Spirit of the Game,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lead', 'olymp', 'game', 'group', 'missionari', 'task', 'help', 'fledgl', 'australian', 'basketbal', 'team', 'compet', 'first', 'ever', 'olymp', 'unit', 'nation', 'still', 'come', 'grip', 'war']","['heidiarena', 'rudibak', 'baileybarbour', 'roybark', 'coreybear', 'sambissett', 'lucabizzarri', 'benbordeau', 'harryborland', 'laurenceboxhal', 'wadebrigg', 'chrisbroadb', 'codyrobertcameron', 'cameroncaulfield', 'traverscleeman']",85
73452,73452,746038,nm0008556,tt5046534,Felix Manalo,7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['felix', 'ysagun', 'manalo', 'sprawl', 'histor', 'epic', 'trace', 'origin', 'iglesia', 'ni', 'cristo', 'church', 'christ', 'establish', 'philippin', 'humbl', 'begin', 'present', 'day']","['dennistrillo', 'belapadilla', 'mylenedizon', ""rey'pj'abellana"", 'bobbyandrew', 'regineangel', 'antonioaquitania', 'raymondbagats', 'roxannebarcelo', 'joembascon', 'ricardocepeda', 'noelcolet', 'gabbyconcepcion', 'monconfiado', 'sherylcruz']",85
73924,73924,750917,nm0082208,tt5202870,Deliormanli,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"['boxer', 'call', 'deliormanli', 'end', 'box', 'career', 'hear', 'american', 'boxer', 'talk', 'return', 'field', 'box']","['sarplevendoglu', 'birceakalay', 'gürkanuygun', 'muratakkoyunlu', 'hakanbilgin', 'altangördüm', 'yücelerten', 'ünalsilv', 'muratserezli', 'deryasensoy', 'semapoyraz', 'neslihanyeldan', 'dannywilliam', 'menduhkizilkula', 'ayhaneroglu']",85
73971,73971,751392,nm0392961,tt5220602,D-Day Assassins,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['group', 'rebelli', 'american', 'soldier', 'known', 'filthi', 'thirteen', 'parachut', 'normandi', 'carri', 'deadli', 'mission']","['dereknelson', 'dennisfarrin', 'markhom', 'leeban', 'vickiglov', 'ciarondavi', 'jasonhomewood', ""patricko'donnel"", 'tomward-thoma', 'erickhayden', 'angeliquejoan', 'aaronjeffco', 'parisstangl', 'linnybushey', 'domgladwin']",85
74138,74138,753162,nm0185792,tt5279042,Love Under New Management: The Miki Howard Story,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'miki', 'howard', 'american', 'r', 'b', 'jazz', 'singer', 'whose', 'hit', 'includ', 'ai', ""n't"", 'nobodi', 'like', 'ai', ""n't"", 'nuthin', 'world']","['teyonahparri', 'garydourdan', 'dariusmccrari', 'amaricheatom', 'lisarayemccoy', 'vanessabellcalloway', 'milinikhan', 'corneliusjeff', 'kirkbovil', 'lemicahlevert', 'gregoryblack', 'dustinbowi', 'julianbrittano', 'anthonybry', 'hakimcallend']",85
74620,74620,758114,nm0603511,tt5480782,As Boas Maneiras,6.8,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['clara', 'lone', 'nurs', 'outskirt', 'são', 'paulo', 'hire', 'mysteri', 'wealthi', 'ana', 'nanni', 'unborn', 'child', 'two', 'women', 'develop', 'strong', 'bond', 'fate', 'night', 'chang', 'plan']","['isabélzuaa', 'marjorieestiano', 'miguellobo', 'cidamoreira', 'andreamarque', 'felipekenji', 'ninamedeiro', 'neusavelasco', 'gildanomacc', 'eduardogom', 'hugovillavicenzio', 'adrianamendonça', 'germanomelo', 'naloanalima', 'claradecápua']",85
74631,74631,758221,nm0797461,tt5485466,Kharms,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['film', 'tell', 'stori', 'life', 'daniil', 'yuvachev', 'known', 'world', 'daniil', 'kharm']","['wojciechurbanski', 'grigoriychaban', 'aistedirziut', 'dariusgumauska', 'andreyfeskov', 'vitaliykovalenko', 'artyomsemakin', 'justinavonshchik', 'yuriyitskov', 'nikitakukushkin', 'aleksandrbashirov']",85
74930,74930,761336,nm0001367,tt5604902,Deadman Standing,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['true', 'stori', 'recent', 'widow', 'lawman', 'befriend', 'boy', 'die', 'tuberculosi', 'madam', 'local', 'brothel', 'town', 'polit', 'violent', 'overtaken', 'gang', 'reckless', 'cattlemen', 'texa']","['c.thomashowel', 'richardriehl', 'm.c.gainey', 'vivabianca', 'lukearnold', 'quinnlord', 'lucerain', 'moniquecandelaria', 'douglasbennett', 'christopherhagen', 'alymang', 'dannywinn', 'joshuar.outzen', 'lanecompton', 'peterdougla']",85
75084,75084,763055,nm0001295,tt5664222,We Are Boats,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['live', 'intertwin', 'connect', 'francesca', 'navig', 'live', 'world', 'encount', 'stranger', 'exact', 'moment', 'need', 'send', 'live', 'either', 'better', 'cours']","['angelasarafyan', 'booboostewart', 'lukehemsworth', 'grahamgreen', 'amandaplumm', 'jackfalahe', 'uzoaduba', 'gaiaweiss', 'claytonrohn', 'manuintiraymi', 'mariannapalka', 'kristinmint', 'chloehurst', 'terrywalt', 'craigstark']",85
75673,75673,769170,nm1040396,tt5876604,Guggadaepyo 2,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"['variou', 'women', 'includ', 'north', 'korean', 'defector', 'ban', 'short', 'track', 'skater', 'middl', 'age', 'woman', 'middl', 'school', 'student', 'come', 'togeth', 'form', 'first', 'south', 'korean', 'woman', ""'s"", 'nation', 'ice', 'hockey', 'team']","['sooae', 'jae-sukha', 'ji-eunha', 'seok-yongjeong', 'ji-heejin', 'hie-bongjo', 'eung-sookim', 'seul-gikim', 'ye-wonkim', 'bong-ryeonle', 'do-gyungle', 'ryanmaur', 'istvánmedvigi', 'dal-suoh', 'yeon-seooh']",85
75827,75827,770713,nm0001396,tt5929796,The Rolling Stones: Havana Moon,7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"['first', 'time', 'ever', 'year', 'long', 'career', 'roll', 'stone', 'play', 'havana', 'capit', 'cuba', 'movi', 'show', 'music', 'work', 'tool', 'social', 'improv']","['mickjagg', 'keithrichard', 'charliewatt', 'ronniewood', 'darryljon', 'chuckleavel', 'karldenson', 'timri', 'maxclifford', 'bernardfowl', 'sashaallen', 'coroentrevoc', 'therollingston']",85
76034,76034,772779,nm0165290,tt6002522,Atto di Difesa - Nelson Mandela e il Processo Rivonia,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['apartheid-rul', 'south', 'africa', 'renown', 'lawyer', 'struggl', 'hide', 'secret', 'affili', 'nation', ""'s"", 'chief', 'resist', 'movement', 'take', 'defend', 'group', 'arrest', 'member', 'includ', 'leader', 'nelson', 'mandela']","['peterpaulmul', 'antoinettelouw', 'josédomingo', 'conradkemp', 'sellomotloung', 'danieljank', 'mornéviss', 'fezilempela', 'willieesterhuizen', 'izelbezuidenhout', 'hannesbrumm', 'zakhendrikz', 'john-henryopperman', 'danrobberts', 'russelsavadi']",85
76228,76228,774791,nm0040440,tt6078532,Kazantzakis,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['biograph', 'film', 'life', 'greek', 'writer', 'niko', 'kazantzaki']","['odysseaspapaspiliopoulo', 'marinakalogir', 'thodorisatheridi', 'nikoskardoni', 'argyrisxafi', 'youlikaskafida', 'mariaskoula', 'zetadouka', 'amaliaarseni', 'takispapamatth', 'panosskouroliako', 'alexandroskollato', 'ersimalikenz', 'olgadamani', 'anthoulakatsimatid']",85
76538,76538,778007,nm0015459,tt6182372,Om Namo Venkatesaya,7.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['life', 'hathiram', 'baba', 'chronicl', 'devot', 'biopic']","['nagarjunaakkineni', 'saurabhrajjain', 'anushkashetti', 'jagapathibabu', 'pragyajaisw', 'vimalaraman', 'raoramesh', 'brahmanandam', 'raghubabu', 'vennelakishor', 'ajay', 'tanikellabharani', 'karunabhushan', 'saikumar', 'prudhviraj']",85
76811,76811,780854,nm0596364,tt6270596,I guardiani dei mondi,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['video', 'game', 'design', 'strip', 'ident', 'recruit', 'mysteri', 'forc', 'gatekeep', 'multi-dimension', 'portal']","['nikitavolkov', 'severijajanusauskait', 'vilenbabichev', 'olgaborovskaya', 'irinademidkina', 'olegfeoktistov', 'sergeikapkov', 'irinakhakamada', 'andreymerzlikin', 'mikhailparygin', 'annaperesild', 'yuliyaperesild', 'aleksandrplyushchev', 'yolasanko', 'nikitatarasov']",85
76822,76822,780972,nm10098943,tt6273736,Ga-lyeo-jin si-gan,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['five', 'children', 'go', 'mountain', 'magic', 'one', 'come', 'back', 'man']","['tae-gooeom', 'dong-wongang', 'leehyo-j', 'bi-bikim', 'dan-yoolkim', 'hee-wonkim', 'hae-hyokwon', 'ji-hupark', 'eun-sooshin', 'jungwoo-jin', 'young-sunyoo']",85
76969,76969,782521,nm0098953,tt6340264,"Jeannette, l'enfance de Jeanne d'Arc",5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['franc', 'midst', 'hundr', 'year', 'war', 'young', 'jeannett', 'still', 'tender', 'age', 'look', 'sheep', 'small', 'villag', 'domremi', 'one', 'day', 'tell', 'friend']","['liseleplatprudhomm', 'jeannevoisin', 'lucilegauthi', 'victorialefebvr', 'alinecharl', 'elisecharl', 'nicolasleclair', 'gerydepoort', 'réginedelalin', 'anaïsrivièr', 'kyliannmaréchaltelli', 'maloneleroy', 'maximeboulang', 'jonathanleguen']",85
77008,77008,782896,nm1214478,tt6353716,Winter War,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['januari', 'first', 'french', 'regiment', 'paratroop', 'fight', 'american', 'unit', 'liber', 'alsac', 'franc', 'alli', 'divis', 'must', 'take', 'forest', 'border', 'town', 'jebsheim']","['manuelgonçalv', 'laurentguiot', 'laurentcerulli', 'benoitdavin', 'brianmessina', 'tommy-leebaïk', 'naccarinatal', 'davidaboucaya', 'laurentaboucaya', 'bastiencal', 'adriencau', 'nicolasd.coiffard', 'corvi', 'philippecost', 'jameslarabe']",85
