,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
17270,17270,173839,nm0003130,tt0075087,Pony Express Rider,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['texa', 'son', 'poor', 'farmer', 'vow', 'aveng', 'father', ""'s"", 'murder', 'commit', 'spoil', 'son', 'rich', 'cattleman']","['stewartpetersen', 'henrywilcoxon', 'bucktaylor', 'maureenmccormick', 'kencurti', 'joancaulfield', 'slimpicken', 'dubtaylor', 'acereid', 'jackelam', 'larryd.mann', 'jamesalmanzar', 'beamorri', 'tomwat', 'cliffbrand']",61
17649,17649,177630,nm0000987,tt0076261,L'uomo di Santa Cruz,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['tom', ""'s"", 'parent', 'kill', 'mexican', 'outlaw', 'leader', 'van', 'cleef', 'rape', 'mother', 'watch', 'set', 'exact', 'reveng', 'ultim', 'help', 'success', 'gold', 'prospector', 'rob', 'outlaw']","['leevancleef', 'jimbrown', 'johnmarley', ""glynniso'connor"", 'leifgarrett', 'davidloden', 'daliapenn', 'mattclark', 'timothyscott', 'richardvanston', 'yosefshiloach']",61
18234,18234,183462,nm0002086,tt0078224,Sella d'argento,6.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['young', 'boy', 'see', 'father', 'gun', 'kill', 'assassin', 'year', 'later', 'grown', 'success', 'bounti', 'hunter', 'fear', 'mani', 'one', 'day', 'discov', 'secret']","['giulianogemma', 'svenvalsecchi', 'ettoremanni', 'giannideluigi', 'cinziamonreal', 'licinialentini', 'aldosambrel', 'philippehers', ""donaldo'brien"", 'sergioleonardi', 'karinaverli', 'agneskalpago', 'mariatinelli', 'geoffreylewi', 'mariofilippo']",61
18367,18367,184808,nm0006060,tt0078799,"Artista, dolarii si Ardelenii",7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['adventur', 'three', 'brad', 'brother', 'continu', 'traian', 'fall', 'love', 'anabel', 'singer', 'want', 'marri', 'know', 'help', 'someon', 'rob', 'bank']","['ilarionciobanu', 'ovidiuiuliumoldovan', 'mirceadiaconu', 'rodicatapalaga', 'mirceaalbulescu', 'taniafilip', 'alödkiss', 'traiancostea', 'ahmedgabbani', 'ioanacraciunescu', 'constantinbrînzea', 'radustoenescu', 'mihaioroveanu', 'ioanhent', 'iosifnaghiu']",61
18471,18471,185862,nm0000172,tt0079094,"Io, grande cacciatore",5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['white', 'trapper', 'steal', 'white', 'mustang', 'call', 'eagl', 'wing', 'kiowa', 'indian', 'pursu', 'get', 'hors', 'back']","['martinsheen', 'samwaterston', 'harveykeitel', 'stéphaneaudran', 'johncastl', 'carolinelangrish', 'jorgerussek', 'manuelojeda', 'jorgeluk', 'pedrodamián', 'claudiobrook', 'josécarlosruiz', 'farnesiodebern', 'ceciliacamacho', 'enriquelucero']",61
19386,19386,195057,nm0000721,tt0082193,Comin' at Ya!,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['tragedi', 'strike', 'two', 'ruthless', 'brother', 'kidnap', 'bride', 'wed', 'hurt', 'angri', 'h.h', 'begin', 'quest', 'find', 'love', 'lost', 'take', 'vengeanc', 'upon', 'wick', 'comin', 'ya']","['tonyanthoni', 'genequintano', 'victoriaabril', 'ricardopalacio', 'lewisgordon']",61
19509,19509,196291,nm0001800,tt0082508,Heartland,7.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['widow', 'young', 'daughter', 'travel', 'ranch', 'wyom', 'manag', 'household', 'rancher', 'man', 'woman', 'develop', 'relationship', 'lead', 'marriag', 'life', 'harsh', 'place', 'take', 'toll']","['riptorn', 'conchataferrel', 'barryprimu', 'meganfolsom', 'liliaskala', 'amywright', 'jerryhardin', 'maryboylan', 'jeffbosche', 'robertoverholz', 'bobsirucek', 'marvinberg', 'garyvoldseth', 'mikerobertson', 'dougjohnson']",61
19829,19829,199520,nm0000997,tt0083619,Barbarosa,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['young', 'cowboy', 'hook', 'legendari', 'outlaw', 'long', 'run', 'law']","['willienelson', 'garybusey', 'iselavega', 'gilbertroland', 'dannydelapaz', 'almamartinez', 'georgevoskovec', 'sharoncompton', 'howlandchamberlain', 'harrycaesar', 'wolfmus', 'kaiwulff', 'robertocontrera', 'luiscontrera', 'itascowilson']",61
20209,20209,203362,nm0001321,tt0084826,Shunka Wakan,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['gold', 'found', 'sioux', 'land', 'crook', 'men', 'attempt', 'provok', 'sioux', 'war', 'armi', 'prospector']","['richardharri', 'michaelbeck', 'anadesad', 'vaughnarmstrong', 'anneseymour', 'bucktaylor', 'lautaromurúa', 'simónandreu', 'rogercudney', 'jerrygatlin', 'johndavischandl', 'miguelángelfuent', 'sebastianligard', 'erikacarlsson', 'anaísdemelo']",61
20636,20636,207652,nm0006272,tt0086260,Der Scout,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['film', 'base', 'real', 'event', 'end', 'seventi', 'previou', 'centuri', 'fight', 'sioux', 'us-armi', 'start', 'put', 'indian', 'tribe', 'live']","['gojkomit', 'battsetsegnatsagdorj', 'klausmanchen', 'milanb', 'gisoweißbach', 'jürgenheinrich', 'uwejellinek', 'rolandseidl', 'hartmutb', 'manfredzetzsch', 'wernerkanitz', 'luwsan-osorijinnjamsiir', 'zerendulamijnrudna', 'dalchsürengijngürs', 'bobijnrawdan']",61
21890,21890,220243,nm0106061,tt0090652,Bianco Apache,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['outlaw', 'attack', 'band', 'settler', 'kill', 'everyon', 'except', 'pregnant', 'woman', ""'s"", 'rescu', 'band', 'indian', 'woman', 'die', 'give', 'birth', 'chief', 'white', 'bear', 'adopt', 'male', 'babi', 'name']","['sebastianharrison', 'lolaforn', 'albertofarnes', 'charlybravo', 'cinziadeponti', 'charlesborromel', 'josécanaleja', 'lucianopigozzi']",61
22295,22295,224325,nm0000392,tt0091834,Red Headed Stranger,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['revisionist', 'western', 'fallen', 'preacher', 'shay', 'gun', 'wife', 'raysha', 'run', 'anoth', 'man', 'wander', 'meet', 'singl', 'mom', 'lauri', 'howev', 'helpless', 'sheriff', 'scobi', 'want', 'shay', 'help', 'fight', 'villain', 'claver']","['willienelson', 'morganfairchild', 'r.g.armstrong', 'royaldano', 'katharineross', 'sonnycarldavi', 'tedj.crum', 'marinellmadden', 'bryanfowl', 'paulenglish', 'beespear', 'dennishil', 'markjenkin', 'berkleygarrett', 'elbertahunt']",61
22677,22677,228192,nm0074125,tt0093113,Django 2 - Il grande ritorno,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['monk', 'return', 'former', 'life', 'gunfight', 'estrang', 'daughter', 'kidnap', 'hungarian', 'slaver']","['franconero', 'christopherconnelli', 'licinialentini', 'williamberg', 'robertoposs', 'alessandrodichio', 'rodrigoobregón', 'miguelcarreno', 'billmoor', 'consueloreina', 'donaldpleas']",61
24522,24522,246777,nm0000981,tt0099092,Bad Jim,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['cowpok', 'buy', 'billi', 'kid', ""'s"", 'hors', 'upon', 'ride', 'becom', 'incorrig', 'outlaw']","['jamesbrolin', 'richardroundtre', 'johnclarkg', 'harrycareyjr', 'rorycalhoun', 'tyhardin', 'pepeserna', 'brucekirbi', 'joegeorg', 'suzannewouk', 'pierrettegrac', 'humbertoortiz', 'tonyatownsend', 'teresavanderwoud', 'williamj.war']",61
26920,26920,271119,nm0000286,tt0107863,Posse - La leggenda di Jessie Lee,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['cuba', 'five', 'buffalo', 'soldier', 'find', 'gold', 'cach', 'desert', 'return', 'america', 'help', 'defend', 'black', 'town', 'kkk', 'tri', 'avoid', 'captur', 'lawmen', 'militari', 'author', 'alik']","['mariovanpeebl', 'stephenbaldwin', 'charleslan', ""tommy'tiny'list"", 'bigdaddykan', 'billyzan', 'blairunderwood', 'melvinvanpeebl', 'sallirichardson-whitfield', 'toneloc', 'pamgrier', 'vestawilliam', 'isaachay', 'richardjordan', 'paulbartel']",61
27730,27730,279398,nm0160621,tt0111009,Rockwell,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['stori', 'base', 'porter', 'rockwel', 'bounti', 'hunter', 'bodi', 'guard', 'joseph', 'smith', 'brigham', 'young']","['randygleav', 'scottchristoph', 'johnbozung', 'michaelflynn', 'lindagilbert', 'shantalhiatt', 'karlmalon', 'scottmcmillan', 'paulmugerian', 'meilanipaul', 'michaelruud', 'lancec.william']",61
27854,27854,280687,nm0000640,tt0111492,Trigger Fast,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['feisti', 'woman', 'struggl', 'keep', 'ranch', 'stolen', 'greedi', 'unscrupul', 'land-baron', 'name', 'malick', 'trio', 'young', 'men', 'come', 'aid', 'dusti', 'fog', 'kid', 'miguel']","['jürgenprochnow', 'martinsheen', 'corbinbernsen', 'gerardchristoph', 'toddjensen', 'walkerbrandt', 'jamesvanhelsen', 'ronsmerczak', 'jeremycrutchley', 'christopheratkin', 'marcelvanheerden', 'michaelmccab', 'patricklyst', 'tedleplat', 'nickyrebelo']",61
28161,28161,283821,nm0045449,tt0112924,East Meets West,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['japanes', 'english', 'subtitl', 'disgrac', 'warrior', 'plan', 'murder', 'japanes', 'diplomat', 'ninja', 'employ', 'navi', 'offici', 'land', 'san', 'francisco', 'band']","['christophermay', 'hiroyukisanada', 'scottbachicha', 'tatsuyanakadai', 'naototakenaka', 'ittokukishib', 'richardnason', 'angeliquemidthund', 'etsushitakahashi', 'jaykerr', 'davidmidthund', 'tomadl', 'nickbenedict', 'davidv.cordova', 'jedcurti']",61
28262,28262,284850,nm0001456,tt0113259,Taglia che scotta,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['kan', 'make', 'good', 'live', 'bounti', 'hunter', 'alway', 'bring', 'guilti', 'justic', 'never', 'make', 'mistak', 'one', 'day', 'make', 'mistak', 'decid', 'leav', 'bounti', 'busi']","['mattmccoy', 'kellylebrock', 'johnterleski', 'kimberlykelley', 'rochelleswanson', 'felicitywaterman', 'johnhenryrichardson', 'rosshagen', ""george'buck'flow"", 'jasonemard', 'billalderson', 'phillipconneri', 'richardgabai', 'diboattar', 'mathewseiden']",61
28500,28500,287309,nm0001434,tt0114122,Pharaoh's Army,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['dure', 'american', 'civil', 'war', 'union', 'armi', 'captain', 'lead', 'rag-tag', 'cavalri', 'troop', 'misti', 'creek', 'remot', 'farm', 'appropri', 'enemi', 'confeder', 'livestock', 'farm', 'work']","['chriscoop', 'patriciaclarkson', 'kriskristofferson', 'robertjoy', 'richardtyson', 'frankclem', 'huckleberryfox', 'willluca', 'macmil', 'robertp.sampsonjr', 'maudemitchel', 'rebeccaryland', 'scottcoffman', 'galewilson', 'staciecoffman']",61
28645,28645,288829,nm0005645,tt0114727,Trinità & Bambino... e adesso tocca a noi!,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['triniti', 'legend', 'continu', 'son', 'triniti', 'bambino', 'head', 'road', 'continu', 'legendari', 'hijink', 'father']","['heathkizzi', 'keithneubert', 'yvonnedebark', 'fannycadeo', 'ronaldnitschk', 'siegfriedrauch', ""renatod'amor"", 'eduardomacgregor', 'jacktaylor', 'riccardopizzuti', 'blaki', 'jorgebosso', 'renatoscarpa', 'pacocatalá', 'josélifant']",61
29979,29979,302606,nm0005522,tt0119556,Posse II - La banda dei folli,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['wild', 'west', 'gunman', 'hire', 'take', 'group', 'emotionally-challeng', 'peopl', 'across', 'desert']","['mariovanpeebl', 'reneauberjonoi', 'tomdorfmeist', 'paullazar', 'rustyschwimm', 'dannytrejo', 'melorawalt', 'ericwinzenri', 'jeanspeeglehoward', 'jimcodywilliam', 'renowilson', ""brian'skinnyb"", ""'lewi"", 'marcmil', 'miketraylor', 'samhernandez']",61
30200,30200,304891,nm0001154,tt0120121,The Shooter,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['stori', 'small', 'town', 'earli', 'west', ""'shooter"", 'reput', 'drift', 'stand', 'control', 'famili', 'run', 'far', 'john', 'wayn']","['michaeldudikoff', 'randytravi', 'valeriewildman', 'andrewsteven', 'williamsmith', 'ericlawson', 'robertdonavan', 'calbartlett', 'hokehowel', 'libbygeorg', 'matthewr.anderson', 'petersherayko', 'williamlangloi', 'ryanlatshaw', 'marcvahanian']",61
30620,30620,309274,nm0006161,tt0122027,Convict Stage,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['ben', 'sim', 'brother', 'sinc', 'gun', 'sister', 'hi', 'wife', 'threaten', 'leav', 'see', 'chanc', 'get', 'back', 'get', 'reveng', 'brother']","['harrylaut', ""don'red'barri"", 'jodimitchel', 'hannalandi', 'joepatridg', 'ericmatthew', 'walterre', 'michaelcarr', 'fredkron', 'georgesawaya', 'karlmacdonald']",61
31038,31038,313481,nm0014585,tt0127207,Vergini Indiane per il Totem del Sesso,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['cowboy', 'marri', 'indian', 'princess', 'accept', 'tribe', 'frame', 'rape/murd']","['rogergentri', 'kathywilliam', 'robertaiken', 'juliablackburn', 'davidrosenkranz', 'catherineshar', 'kedricwolf', 'bobbybeausoleil', 'marshajordan']",61
31590,31590,319051,nm0437928,tt0136997,Hirttämättömät,6.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['two', 'outlaw', 'lone', 'rider', 'indian', 'tonto', 'caught', 'least', 'think', 'speedi', 'gonzal', 'ruthless', 'gunfight', 'town', 'njietponimaistadi', 'start']","['vesa-mattiloiri', 'simosalminen', 'spedepasanen', 'pirjolaitila', 'evitawag', 'helilehtonen', 'olaviahonen', 'jaakkotalaskivi', 'penttitaivainen']",61
32203,32203,325205,nm0053110,tt0148086,Dove si spara di più,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['two', 'famili', 'clan', 'alway', 'enemi', 'spend', 'time', 'hate', 'kill', 'daughter', 'campo', 'famili', 'son', 'mounter', 'famili', 'fall', 'love', 'thu', 'caus', 'hatr', 'death']","['peterleelawr', 'cristinagalbó', 'andrésmejuto', 'pierolulli', 'petermartel', 'ángelálvarez', 'luisinduni', 'anamaríanoé', 'rufinoinglé', 'peperubio', 'lucianocatenacci', 'eulaliatenorio', 'javierderivera', 'sandaliohernández', 'mirellapamphili']",61
32214,32214,325313,nm0005919,tt0148539,La notte dei serpenti,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['hernandez', 'command', 'garrison', 'small', 'villag', 'join', 'group', 'townsmen', 'intent', 'rob', 'orphan', 'manuel', 'inherit', 'luke', 'suffer', 'traumat', 'past']","['lukeaskew', 'luigipistilli', 'magdakonopka', 'cheloalonso', 'guglielmospoletini', 'francobalducci', 'giancarlobadessi', 'lucianocasamonica', 'monicamiguel', 'francovalobra', 'benitostefanelli', 'lilianapavlo', 'brunoboschetti', 'paolanatal', 'claracolosimo']",61
32478,32478,327980,nm0000640,tt0155732,Gunfighter,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['classic', 'western', 'tale', 'hate', 'murder', 'reveng']","['robertcarradin', 'martinsheen', 'georgenix', 'dickchaney', 'jameslaughlin', 'rickhaugh', 'louisschwiebert', 'chrislybbert', 'patbourk', 'tommcdermott', 'adriennestout', 'clugulag', 'peterridet', 'tomgulag', 'cliffdavi']",61
32648,32648,329707,nm0092482,tt0158524,Un buco in fronte,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['stranger', 'bandit', 'seek', 'trio', 'play', 'card', 'lead', 'hidden', 'treasur']","['dragomirbojanic-gidra', 'roberthundar', 'rosyzichel', 'giannibrezza', 'giorgiogargiullo', 'giuseppeaddobbati', 'elsajanetwaterston', 'ginomarturano', 'mariodardanelli', 'brunocattaneo', 'corinnefontain']",61
32855,32855,331868,nm0015759,tt0162244,Chiedi perdono a Dio... non a me,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['cjamango', 'away', 'ranch', 'six', 'bandit', 'attack', 'kill', 'member', 'famili', 'disrupt', 'tragedi', 'set', 'take', 'reveng', 'one', 'one', 'kill', 'bandit']","['georgeardisson', 'dragomirbojanic-gidra', 'cristinaiosani', 'ignaziospalla', 'luigipaves', 'lillilembo', 'jeanloui', 'dantemaggio', 'giovanniivanscratuglia', 'francopesc', 'francolatini', 'armandoguarnieri', 'omerogargano', 'tanocimarosa', 'petermartel']",61
33066,33066,334016,nm0015759,tt0165688,Cjamango,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['cjamango', 'bag', 'gold', 'poker', 'game', 'attack', 'gang', 'el', 'tigr', 'pablo', 'recov', 'injuri', 'caus', 'attack', 'cjamango', 'becom']","['ivanrassimov', 'mickeyhargitay', 'hélènechanel', 'liviolorenzon', 'ignaziospalla', 'ginobuzzanca', 'fredcoplan', 'ninomusco', 'giorgiosabbatini', 'federicoboido', 'sergiosagnotti', 'giovanniivanscratuglia', 'valeriofioravanti', 'pierolulli']",61
33098,33098,334332,nm0005958,tt0165990,La pista dei Tomahawks,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['incompet', 'cavalri', 'lieuten', 'lead', 'patrol', 'apach', 'ambush', 'tomahawk', 'trail', 'get', 'wound', 'skirmish', 'lose', 'command', 'sergeant']","['chuckconnor', 'johnsmith', 'susancum', 'lisamontel', 'georgen.neis', 'robertknapp', 'eddielittleski', 'fritzford', 'harrydeanstanton']",61
33432,33432,337689,nm0006028,tt0171038,...e venne il tempo di uccidere,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['young', 'deputi', 'tri', 'sober', 'revit', 'wash', 'alcohol', 'sheriff', 'take', 'pair', 'war', 'gang', 'crimin', 'old', 'west']","['jeansobieski', 'dragomirbojanic-gidra', 'mimmopalmara', 'furiomeniconi', 'felicitafanni', 'mimobilli', 'fidelgonzál', 'claudioruffini', 'gilbertogalimberti', 'frankfarga', 'fortunatoarena', 'maxfras', 'lucianodoria', 'raullovecchio', 'remocapitani']",61
33819,33819,341620,nm0000248,tt0178864,Revenge of the Virgins,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['white', 'settler', 'start', 'move', 'sacr', 'ground', 'tribe', 'femal', 'indian', 'vow', 'anyth', 'stop']","['charlesveltmannjr', 'jodeanlawr', 'stantonpritchard', 'henrydarrow', 'louismassad', 'ralphcookson', 'delmonro', 'hugostang', 'joannebow', ""pato'connel"", 'jewellmorgan', 'bettyshay', 'janle', 'nonacarv', 'ramonarog']",61
34024,34024,343674,nm0074966,tt0181611,Jim il primo,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['famou', 'gunfight', 'give', 'evil', 'way', 'settl', 'quiet', 'town', 'town', 'terror', 'gang', 'draw', 'hero', 'back', 'gunsling', 'time', 'name', 'good']","['cameronmitchel', 'carlmöhner', 'célinacéli', 'kittycarv', 'liviolorenzon', 'mariangelagiordano', 'donatodisepio', 'luigibatzella', 'vittorionoia', 'fannyclair', 'giuliomaculani', 'giuseppemattei', 'ugofangareggi', 'rosymarch', 'calistocalisti']",61
34578,34578,349172,nm0587208,tt0191066,The Daughter of Dawn,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['thi', 'restor', 'silent', 'film', 'featur', 'love', 'triangl', 'involv', 'kiowa', 'chief', ""'s"", 'daughter', 'ensu', 'conflict', 'kiowa', 'comanch', 'villag']","['whitepark', 'estherlebarr', 'huntinghors', 'jacksankeydoti', 'wanadapark', 'oscaryellowwolf', 'belocozad', 'slimtyebo', 'aliceapekum', 'ellaapekum', 'oldladysunris', 'caddomausap', 'haumpi', 'stecker', 'geimausaddl']",61
35242,35242,355819,nm0006008,tt0203953,Lo straniero di silenzio,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['american', 'gunfight', 'task', 'deliv', 'valuabl', 'scroll', 'feudal', 'lord', 'japan', 'becom', 'embroil', 'feud', 'lord', 'rival', 'cousin', 'ownership', 'land', 'owe', 'young', 'princess', 'care']","['tonyanthoni', 'lloydbattista', 'hitoshiôma', 'kanjiohara', 'ritamaura', 'kyôichisatô', 'yoshionukano']",61
36797,36797,371510,nm0138194,tt0242593,The Legend of the Lone Ranger,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['butch', 'cavendish', 'gang', 'ambush', 'group', 'texa', 'ranger', 'surviv', 'ranger', 'mask', 'protect', 'ident', 'swear', 'bring', 'justic']","['claytonmoor', 'jaysilverheel', 'glennstrang', 'georgechesebro', 'jackrubeclifford', 'waltersand']",61
38217,38217,385762,nm0005231,tt0269408,The Journeyman,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['orphan', 'sinc', 'brother', 'boy', 'man', 'tri', 'find', 'redeem', 'outlaw', 'wild', 'west']","['bradhunt', 'daniellapain', 'dashmihok', 'arieverveen', 'barrycorbin', 'assumptaserna', 'burtongilliam', 'johnbeasley', 'leónsing', 'christopherdahlberg', 'willienelson', 'joesteven', 'octaviaspenc', 'bootssoutherland', 'danielgr']",61
39000,39000,393740,nm0000308,tt0283452,The Long Ride Home,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['man', 'fight', 'law', 'lawless', 'order', 'reunit', 'wife', 'son', 'west']","['randytravi', 'ericrobert', 'ernestborgnin', 'vaughntaylor', 'paultind', 'alecmedlock', 'stevenav', 'jeffmcgrail', 'garrymarshal', 'micheledalcin', 'stellasteven', 'rancehoward', 'jerrydoyl', 'jeffdolan', 'samdolan']",61
