,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
69409,69409,704682,nm0001705,tt3691706,Wings: Sky Force Heroes,3.3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ace', 'cocki', 'young', 'firefight', 'defi', 'order', 'recklessli', 'put', 'team', 'jeopardi', 'resign', 'coal', 'mine', 'one', 'day', 'get', 'chanc', 'redeem']","['joshduhamel', 'hilaryduff', 'robschneid', 'jessemccartney', 'tomskerritt', 'dallaslovato', 'russellpet', 'jocelyndebo', 'harryglennon', 'paulkeat', 'genovevawinsen']",46
69492,69492,705571,nm0165326,tt3711622,Ghosthunters - Gli acchiappafantasmi,5.3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['could', ""n't"", 'differ', 'member', 'trio', 'alli', 'fight', 'ancient', 'ice', 'ghost', 'aig', 'tom', 'easili', 'scare', 'boy', 'hetti', 'profession', 'ghosthunt']","['ankeengelk', 'milopark', 'bastianpastewka', 'karolineherfurth', 'christiantramitz', 'christianulmen', 'juliakoschitz', 'rubyo.fe', 'amyhuberman', 'bibianezel', 'carolinkebeku', 'axelstein', 'tamásferkay', 'ninafog', 'helfriedhassfurth']",46
69554,69554,706181,nm0181425,tt3723780,Quackerz,4.4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['battl', 'duck', 'human', 'place', 'sun']","['michaelgross', 'robbiedaymond', 'jessecorti', 'markdecarlo', 'ennreitel', 'brucenozick', 'polinamaksimova', 'jimmiewood', 'evelinablyodan', 'aleksandrgolovin', 'joshuaj.green', 'davidmarku', 'nikitapresnyakov', 'amymargoli', 'vsevolodkuznetsov']",46
69683,69683,707508,nm0136789,tt3759416,Asterix e il regno degli dei,6.9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['order', 'wipe', 'gaulish', 'villag', 'mean', 'necessari', 'caesar', 'plan', 'absorb', 'villag', 'roman', 'cultur', 'estat', 'built', 'next', 'villag', 'start', 'new', 'roman', 'coloni']","['rogercarel', 'loràntdeutsch', 'laurentlafitt', 'alexandreasti', 'alainchabat', 'eliesemoun', 'géraldinenakach', 'artusdepenguern', 'lionnelasti', 'françoismorel', 'guillaumebriat', 'florenceforesti', 'sergepapag', 'bernardalan', 'laurentmorteau']",46
69884,69884,709601,nm0076998,tt3823116,Richard - Missione Africa,5.8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['even', 'though', 'everybodi', 'els', 'think', ""'s"", 'sparrow', 'richard', 'hold', 'tight', 'convict', 'fact', 'stork']","['tilmandöbl', 'cooperkellykram', 'shannonconley', 'christiangaul', 'nicolettekrebitz', 'marcthompson', 'marcoeß', 'jasongriffith', 'marcusoff', 'ericaschroed', 'maudackermann', 'jonathantoddross', 'schroederkacmar', 'christinaboa', 'j.dolanbyrn']",46
70035,70035,711118,nm1077663,tt3858372,Mune - Il guardiano della luna,7.2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['evil', 'magma', 'demon', 'minion', 'steal', 'sun', 'magic', 'world', 'new', 'guardian', 'sun', 'moon', 'must', 'embark', 'quest', 'retriev', 'save', 'world', 'disast', 'moon', 'face', 'destruct', 'well']","['omarsi', 'izïahigelin', 'michaëlgrégorio', 'shafikahmad', 'benoîtalleman', 'shannonarchi', 'féodoratkin', 'joshuaj.ballard', 'damienboisseau', 'emmanuelcurtil', 'sophiedefürst', 'trevordeval', 'michaeldobson', 'pauldobson', 'paolodomingo']",46
70088,70088,711655,nm0297873,tt3871940,Eiga Kureyon Shinchan: Gachinko! Gyakushuu no Robotôchan,7.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['keijifujiwara', 'satomikôrogi', 'mikinarahashi', 'akikoyajima']",46
70092,70092,711699,nm0000114,tt3874544,Baby boss,6.3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['suit-wear', 'briefcase-carri', 'babi', 'pair', '7-year', 'old', 'brother', 'stop', 'dastardli', 'plot', 'ceo', 'puppi', 'co']","['alecbaldwin', 'stevebuscemi', 'jimmykimmel', 'lisakudrow', 'tobeymaguir', 'milesbakshi', 'jamesmcgrath', 'conradvernon', 'viviannye', 'ericbelljr', 'davidsoren', 'ediemirman', 'jamesryan', 'waltdohrn', 'juleswint']",46
70171,70171,712499,nm0025538,tt3896100,Mike sulla luna,5.9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'surfer', 'ralli', 'friend', 'stop', 'billionair', 'rewrit', 'histori', 'way', 'hoard', 'helium', 'clean', 'energi', 'futur']","['danirovira', 'michellejenn', 'carmecalvel', 'javierbala', 'camilogarcía', 'tonimora', 'martabarbará', 'fernandogarcíacabrera', 'xaviercasan', 'orioltarragó', 'ramoncan', 'jordiroyo', 'margaritacavero', 'albasola', 'juanmiguelvaldivieso']",46
70172,70172,712509,nm0309027,tt3896102,Taddeo l'esploratore e il segreto di Re Mida,6.2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tad', 'jone', 'awkward', 'explor', 'must', 'rescu', 'belov', 'sara', 'millionair', 'look', 'king', 'mida', 'necklac']","['michellejenn', 'adrianaugart', 'óscarbarberán', 'luisposada', 'miguelángeljenn', 'josécorbacho', 'roserbatalla', 'rafaelcalvo', 'davidbrau', 'masumimutsuda', 'francescbelda', 'pablogómez', 'paulópez', 'manuelosto', 'peppapel']",46
70176,70176,712549,nm1705644,tt3897080,Tu zi zhon de huo hu li,3.1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['super', 'spi', 'agent', 'f.o.x', 'arriv', 'carrot', 'town', 'one', 'object', 'infiltr', 'commun', 'friendli', 'rabbit', 'locat', 'mysteri', 'artifact', 'mission', 'goe', 'awri', 'secret', 'agent', 'mistaken', 'distant', 'cousin']","['shiyuqiao', 'xiaomingxuan', 'haochen', 'yaohanzhang', 'hongshang', 'zhenzhao', 'yuzhou', 'zhangwei', 'lilili', 'zhiweizhang', 'shannonsettlemyr', 'michaelyeag', 'anthonylawson', 'ashleybril', 'matthewwarzel']",46
70751,70751,718394,nm0005519,tt4086018,C'era una volta il Principe Azzurro,5.6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'fairi', 'tale', 'princess', 'find', 'engag', 'guy', 'princ', 'charm']","['demilovato', 'wilmervalderrama', 'sia', 'niavardalo', 'ashleytisdal', 'avrillavign', 'g.e.m', 'johnclees', 'chrisharrison', 'deebradleybak', 'carlosalazraqui', 'tarastrong', 'jimcum', 'tomkenni', 'steveaoki']",46
70782,70782,718694,nm0221133,tt4105584,Deep - Un'avventura in fondo al mare,4.1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['human', 'abandon', 'earth', 'coloni', 'extravag', 'creatur', 'still', 'thrive', 'deepest', 'abyss', 'ocean', 'deep', 'adventur', 'dumbo', 'octopu', 'last', 'one']","['justinfelbing', 'stephenhugh', 'lindseyalena', 'elisabethgray', 'annavocino', 'dwightschultz', 'joehernandez', 'williamsaly', 'bobbergen', 'jessharnel', 'phillamarr', 'lewismacleod', 'luciendodg', 'taylorlawr', 'bethrollan']",46
70866,70866,719570,nm0000630,tt4131800,My Little Pony: Il film,6.1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dark', 'forc', 'conquer', 'canterlot', 'mane', 'embark', 'unforgett', 'journey', 'beyond', 'equestria', 'meet', 'new', 'friend', 'excit', 'challeng', 'quest', 'use', 'magic', 'friendship', 'save', 'homeland']","['uzoaduba', 'ashleighbal', 'adambengi', 'emilyblunt', 'kristinchenoweth', 'michellecreb', 'tayedigg', 'briandobson', 'michaeldobson', 'andrealibman', 'maxmartini', 'brittmckillip', 'peternew', 'markoliv', 'nicoleoliv']",46
70912,70912,720043,nm0000353,tt4153828,Manou the Swift,5.4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['littl', 'swift', 'manou', 'grow', 'believ', ""'s"", 'seagul', 'learn', 'fli', 'find', 'never', 'run', 'home', 'meet', 'bird', 'speci', 'find', 'realli']","['katewinslet', 'willemdafo', 'joshkeaton', 'cassandrasteen', 'mikeykelley', 'yaronmesika', 'davidshaughnessi', 'arifs.kinchen', 'nolannorth', 'julienathanson', 'robpaulsen', 'kimberlybrook', 'mariannekelli', 'steveblum', 'simonbrendel']",46
70950,70950,720462,nm0793802,tt4162910,Frog Kingdom,3.7,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['princess', 'frogleg', 'goe', 'undercov', 'compet', 'father', ""'s"", 'froglymp', 'order', 'avoid', 'marri', 'male', 'suitor']","['bellathorn', 'greggsulkin', 'dallaslovato', 'romeomil', 'brandonhudson', 'savannahhudson', 'nathanbarnatt', 'talonreid', 'drakebel', 'camerondalla', 'keithdavid', 'robschneid']",46
71027,71027,721248,nm0157385,tt4184350,Doraemon nel paese delle meraviglie,6.8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sens', 'respons', 'aris', 'boy', 'one', ""'s"", 'way', 'life']","['sachikochijimatsu', 'masayukikatô', 'kanetakimotsuki', 'yôkokuri', 'masahikomuras', 'ichirônagai', 'michikonomura', 'norikoohara', 'hidekatsushibata', 'marishimizu', 'sumikoshirakawa', 'kazukosugiyama', 'junpeitakiguchi', 'kazuyatatekab', 'nobuyoôyama']",46
71046,71046,721437,nm0000184,tt4191054,Strange Magic,5.8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['goblin', 'elv', 'fairi', 'imp', 'misadventur', 'spark', 'battl', 'power', 'potion']","['alancum', 'evanrachelwood', 'elijahkelley', 'meredithannebul', 'sampalladio', 'kristinchenoweth', 'alfredmolina', 'mayarudolph', 'bobeinstein', 'peterstormar', 'kevinmichaelrichardson', 'lloujohnson', 'robbiedaymond', 'brendachapman', 'tonycox']",46
71078,71078,721764,nm0258627,tt4199898,Playmobil The Movie,4.8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['anim', 'featur', 'film', 'inspir', 'playmobil', 'brand', 'toy']","['anyataylor-joy', 'jimgaffigan', 'gabrielbateman', 'adamlambert', 'kenanthompson', 'meghantrainor', 'danielradcliff', 'palomarodriguez', 'maddietaylor', 'linodisalvo', 'ryans.hil', 'mariahing', 'annakinslayd', 'harrystandjofski', 'dinoandrad']",46
71578,71578,726897,nm0178845,tt4410000,Luis e gli Alieni,6.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['11-year-old', 'boy', 'befriend', 'three', 'alien', 'crash', 'spaceship', 'hous']","['callummaloney', 'dermotmagenni', 'iancopping', 'paultylak', 'lucycarolan', 'eoindali', 'eoindali', 'aileenmythen', 'simonto', 'dannadavi', 'susiepow', 'eoinmccormick', 'oisinmurray', 'nuriablanco', 'rogergregg']",46
71626,71626,727382,nm0000092,tt4426464,Arctic - Un'avventura glaciale,4.6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['arctic', 'fox', 'work', 'mailroom', 'packag', 'deliveri', 'servic', 'want', 'deliveri']","['jeremyrenn', 'heidiklum', 'jamesfranco', 'johnclees', 'omarsi', 'michaelmadsen', 'laurieholden', 'anjelicahuston', 'alecbaldwin', 'donnyfalsetti', 'sorayaazzabi', 'susanspano', 'jasondelin', 'nicolettebonafed', 'ninasenicar']",46
71836,71836,729559,nm0209246,tt4494382,Condorito missione spaziale,5.2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['condorito', 'embark', 'hilari', 'adventur', 'save', 'planet', 'love', 'one', 'evil', 'alien']","['omarchaparro', 'jessicacediel', 'cristiándelafuent', 'jeymammon', 'cocolegrand', 'mathíasbrivio', 'franciscocolmenero', 'ignacioochoa', 'tomfahn', 'michelleruff', 'michaelsorich', 'renmortensen', 'allegraclark', 'christergliafera', 'jakeeberl']",46
71917,71917,730397,nm0026153,tt4520988,Frozen II - Il segreto di Arendelle,6.9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['anna', 'elsa', 'kristoff', 'olaf', 'sven', 'leav', 'arendel', 'travel', 'ancient', 'autumn-bound', 'forest', 'enchant', 'land', 'set', 'find', 'origin', 'elsa', ""'s"", 'power', 'order', 'save', 'kingdom']","['kristenbel', 'idinamenzel', 'joshgad', 'jonathangroff', 'sterlingk.brown', 'evanrachelwood', 'alfredmolina', 'marthaplimpton', 'jasonritt', 'rachelmatthew', 'jeremysisto', 'ciaránhind', 'alantudyk', 'hadleygannaway', 'matteaconforti']",46
71982,71982,731090,nm0474565,tt4544278,Tri bogatyrya: Khod konem,5.1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['court', 'hors', 'gaiu', 'juliu', 'caesar', 'misfortun', 'boyar', 'overhear', 'convers', 'learn', 'conspiraci', 'princ', 'protect', 'princ', 'one', 'knight', 'away']","['sergeymakovetskiy', 'dmitriyvysotskiy', 'dmitriynagiev', 'olegkulikovich', 'valeriysolovyov', 'dmitriybykovskiy-romashov', 'yuriykutsenko', 'nargizzakirova', 'anatoliypetrov', 'liyamedvedeva', 'mariyatsvetkova', 'elenashulman', 'aleksandrboyarskiy', 'maksimsergeev', 'mikhailkhrustalyov']",46
72103,72103,732317,nm0535873,tt4587656,Gli eroi del Natale,6.2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['small', 'brave', 'donkey', 'anim', 'friend', 'becom', 'unsung', 'hero', 'first', 'christma']","['stevenyeun', 'keegan-michaelkey', 'aidybry', 'ginarodriguez', 'zacharylevi', 'christopherplumm', 'vingrham', 'gabrieliglesia', 'kellyclarkson', 'anthonyanderson', 'patriciaheaton', 'kriskristofferson', 'kristinchenoweth', 'mariahcarey', 'oprahwinfrey']",46
72184,72184,733141,nm0000098,tt4624424,Cicogne in missione,6.8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stork', 'move', 'deliv', 'babi', 'packag', 'order', 'babi', 'appear', 'best', 'deliveri', 'stork', 'must', 'scrambl', 'fix', 'error', 'deliv', 'babi']","['andysamberg', 'katiecrown', 'kelseygramm', 'jenniferaniston', 'tyburrel', 'antonstarkman', 'keegan-michaelkey', 'jordanpeel', 'dannytrejo', 'stephenkramerglickman', 'christophernicholassmith', 'awkwafina', 'ikebarinholtz', 'jormataccon', 'amandalund']",46
72198,72198,733288,nm0029262,tt4628826,Bamse och häxans dotter,6.1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['greedi', 'businessman', 'discov', 'gold', 'underneath', 'dam', 'decid', 'demolish', 'dam', 'claim', 'gold', 'trick', 'witch', ""'s"", 'young', 'daughter', 'help', 'order', 'keep', 'bams', 'stop']","['jonaskarlsson', 'dennisstorhøi', 'peterhab', 'leifandré', 'sheblyniavarani', 'ialanghamm', 'lionmonn', 'andreasrothlinsvensson', 'teastjärn', 'christerf', 'morganal', 'ingelaolsson', 'tomasbolm', 'fredrikdalenfjäl', 'emmapet']",46
72248,72248,733774,nm0080966,tt4643580,Pedro galletto coraggioso,5.8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['toto', 'young', 'chick', 'born', 'run', 'litter', 'rise', 'occas', 'rancher', 'threaten', 'home', 'famili']","['brunobichir', 'carlosespejel', 'angélicaval', 'omarchaparro', 'maiteperroni', 'sergiosendel', 'ninelcond', 'jaimeaymerich', 'annabrisbin', 'facundogómezbruera', 'travisrandallclark', 'garrettclayton', 'keithdavid', 'maríaaliciadelgado', 'amberfrank']",46
72465,72465,735960,nm0001758,tt4701724,I primitivi,6.1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['set', 'dawn', 'time', 'prehistor', 'creatur', 'woolli', 'mammoth', 'roam', 'earth', 'earli', 'man', 'tell', 'stori', 'dug', 'along', 'sidekick', 'hognob', 'unit', 'tribe', 'mighti', 'enemi', 'lord', 'nooth', 'bronz', 'age', 'citi', 'save', 'home']","['eddieredmayn', 'tomhiddleston', 'maisiewilliam', 'timothyspal', 'miriammargoly', 'robbrydon', 'kayvannovak', 'richardayoad', 'selinagriffith', 'johnnyvega', 'markwilliam', 'ginayasher', 'richardwebb', 'simongreenal', 'nickpark']",46
72540,72540,736700,nm0005403,tt4729430,Klaus: I segreti del Natale,8.2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['simpl', 'act', 'kind', 'alway', 'spark', 'anoth', 'even', 'frozen', 'faraway', 'place', 'smeerensburg', ""'s"", 'new', 'postman', 'jesper', 'befriend', 'toymak', 'klau', 'gift', 'melt', 'age-old', 'feud', 'deliv', 'sleigh', 'full', 'holiday', 'tradit']","['jasonschwartzman', 'j.k.simmon', 'rashidajon', 'willsasso', 'nedamargrethelabba', 'sergiopablo', 'normmacdonald', 'joancusack', 'evanago', 'skyalexi', 'jaedenbettencourt', 'teddyblum', 'milabren', 'sydneybrow', 'finncarr']",46
72541,72541,736710,nm0112817,tt4729560,Vampiretto,5.4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'rudolph', 'thirteen', 'year', 'old', 'vampir', 'whose', 'clan', 'threaten', 'notori', 'vampir', 'hunter', 'meet', 'toni', 'mortal', 'age', 'fascin', 'old', 'castl']","['rasmushardik', 'amysavil', 'jimcart', 'josephkloska', 'phoebegivron-taylor', 'timpigott-smith', 'alicekrig', 'juliarhod', 'kevinotto', 'dianewilson', 'grahamclark', 'miriammargoly', 'matthewmarsh', 'matthewdylanrobert']",46
72554,72554,736879,nm0973412,tt4731504,Dofus - Livre 1: Julith,7.6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['strang', 'littl', 'guy', 'blue', 'hood', 'well', 'known', 'krosmoz', 'hi', 'name', 'jori', ""'s"", 'propos', 'take', 'fantast', 'adventur', 'hero', 'lead', 'happi', 'life', 'magic']","['sauvanedelanoë', 'laetitialefebvr', 'elisabethventura', 'emmanuelgradi', 'jean-claudedonda', 'clairebaradat', 'bernardalan', 'marcsaez', 'patrickpoivey', 'laurencebreheret', 'mathiaskozlowski', 'xavierfagnon', 'françoissien', 'philippecatoir', 'jean-marccharri']",46
72790,72790,739257,nm0001877,tt4823776,SpongeBob - Amici in fuga,6.4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['spongebob', ""'s"", 'belov', 'pet', 'snail', 'gari', 'snail-nap', 'patrick', 'embark', 'epic', 'adventur', 'lost', 'citi', 'atlant', 'citi', 'bring', 'gari', 'home']","['tomkenni', 'billfagerbakk', 'carolynlawr', 'rodgerbumpass', 'mr.lawrenc', 'mattberri', 'snoopdogg', 'keanureev', 'jilltalley', 'antonioraulcorbo', 'veronicaalicino', 'lorialan', 'awkwafina', 'clancybrown', 'maryjocatlett']",46
72846,72846,739845,nm0035488,tt4840666,Looney Tunes: Rabbits Run,5.8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lola', 'bunni', 'invent', 'perfum', 'advers', 'effect', 'turn', 'peopl', 'invis', 'send', 'cab', 'driver', 'bug', 'bunni', 'run', 'fbi', 'anoth', 'shadi', 'group', 'seek', 'formula']","['fredarmisen', 'bobbergen', 'jeffbergman', 'jessharnel', 'damonjon', 'mauricelamarch', 'robpaulsen', 'arianepric', 'rachelramra', 'jimrash', 'michaelserrato', 'billywest']",46
72948,72948,740861,nm0179479,tt4877122,Emoji - Accendi le emozioni,3.3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['gene', 'multi-expression', 'emoji', 'set', 'journey', 'becom', 'normal', 'emoji']","['t.j.miller', 'jamescorden', 'annafari', 'mayarudolph', 'stevenwright', 'jennifercoolidg', 'patrickstewart', 'christinaaguilera', 'sofíavergara', 'rachaelray', 'seanhay', 'jaket.austin', 'tatigabriel', 'judekouy', 'jeffreyross']",46
73146,73146,742869,nm0040797,tt4940416,Peng e i due anatroccoli,5.7,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bachelor', 'goos', 'must', 'form', 'bond', 'two', 'lost', 'duckl', 'journey', 'south']","['jimgaffigan', 'zendaya', 'lancelim', 'gregproop', 'natashaleggero', 'diedrichbad', 'reggiewatt', 'carlrein', 'stephenfri', 'craigferguson', 'jennifergrey', 'rickoverton', 'williamm.steinberg', 'cathycavadini', 'raychang']",46
73401,73401,745491,nm0000919,tt5029776,Rabbit school - I guardiani dell'uovo d'oro,5.6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rabbit', 'max', 'juvenil', 'shoplift', 'get', 'trap', 'old-fashion', 'school', 'rabbit', 'girl', 'emmi', 'acquir', 'easter', 'rabbit', 'secret', 'skill', 'battl', 'sneaki', 'fox', 'famili', 'learn', 'friendship']","['noahlevi', 'sentaberg', 'friedrichvonthun', 'jennymelinawitez', 'maxboguth', 'benboxberg', 'juleböw', 'dirkpetrick', 'constantinvonjascheroff', 'timsand', 'sebastianfitzn', 'leonseidel', 'peternottmei', 'valentinabonalana', 'gustavhäck']",46
73639,73639,747971,nm0000837,tt5104604,L'isola dei cani,7.9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['set', 'japan', 'isl', 'dog', 'follow', 'boy', ""'s"", 'odyssey', 'search', 'lost', 'dog']","['bryancranston', 'koyurankin', 'edwardnorton', 'bobbalaban', 'jeffgoldblum', 'billmurray', 'kunichinomura', 'akiratakayama', 'gretagerwig', 'francesmcdormand', 'akiraito', 'scarlettjohansson', 'harveykeitel', 'f.murrayabraham', 'yokoono']",46
73666,73666,748232,nm0000148,tt5113040,Pets 2: Vita da animali,6.5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['continu', 'stori', 'max', 'pet', 'friend', 'follow', 'secret', 'live', 'owner', 'leav', 'work', 'school', 'day']","['pattonoswalt', 'kevinhart', 'harrisonford', 'ericstonestreet', 'jennysl', 'tiffanyhaddish', 'lakebel', 'danacarvey', 'bobbymoynihan', 'hannibalburess', 'chrisrenaud', 'elliekemp', 'peteholm', 'henrylynch', 'nickkrol']",46
73931,73931,750987,nm0187719,tt5206260,La famiglia Willoughby,6.4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['convinc', ""'d"", 'better', 'rais', 'willoughbi', 'children', 'hatch', 'sneaki', 'plan', 'send', 'selfish', 'parent', 'vacat', 'sibl', 'embark', 'high-fli', 'adventur', 'find', 'true', 'mean', 'famili']","['willfort', 'mayarudolph', 'alessiacara', 'terrycrew', 'martinshort', 'janekrakowski', 'seáncullen', 'rickygervai', 'briandrummond', 'krispearn', 'fionatoth', 'michaeldobson', 'nancyrobertson', 'kathleenbarr', 'kieferbahrich']",46
