,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
36491,36491,368391,nm0066763,tt0234805,Il silenzio dopo lo sparo,6.9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rita', 'vogt', 'radic', 'west', 'german', 'terrorist', 'abandon', 'revolut', 'settl', 'east', 'germani', 'new', 'ident', 'provid', 'east', 'german', 'secret', 'servic', 'live', 'constant']","['bibianabeglau', 'martinwuttk', 'nadjauhl', 'haraldschrott', 'alexanderbey', 'jennyschili', 'marioirrek', 'francakastein', 'thomasarnold', 'dietrichkörn', 'rudolfdonath', 'monikapietsch', 'matthiaswien', 'petraehlert', 'hanneloreschubert']",51
36499,36499,368470,nm0052614,tt0235060,La strada verso casa,7.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['prompt', 'death', 'father', 'grief', 'mother', 'man', 'recal', 'stori', 'met', 'flashback']","['ziyizhang', 'hongleisun', 'haozheng', 'yulianzhao', 'binli', 'guifachang', 'wenchengsung', 'qiliu', 'boji', 'zhongxizhang']",51
36537,36537,368848,nm0084812,tt0235796,Det største i verden,5.9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['petra', 'driven', 'away', 'rage', 'mob', 'engag', 'merri', 'bachelor', ""'s"", 'home', 'town', 'flight', 'toward', 'capitol', 'lie', 'way', 'vicarag', 'base', 'upon', 'bjørnstjern', 'bjørnson', 'famou', '1968-novel', 'fisher', 'girl']","['herborgkråkevik', 'kirstistubø', 'jesperlangberg', 'thomashanzon', 'hildegunriis', 'henrikmestad', 'øyvindgran', 'madsousd', 'endrehellestveit', 'jesperchristensen', 'benediktehansen', 'gretenordrå', 'trondhøvik', 'karenhøi', 'turidjacobsen']",51
36642,36642,369910,nm0155440,tt0238588,Shadow Magic,6.7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['beij', 'enterpris', 'young', 'portrait', 'photograph', 'name', 'liu', 'jinglun', 'keen', 'new', 'technolog', 'befriend', 'newly-arriv', 'englishman', ""'s"", 'brought', 'projector', 'camera']","['jaredharri', 'yuxia', 'yufeix', 'peiqiliu', 'lipinglü', 'jingmingwang', 'yushengli', 'yukuizhang', 'chuangcheng', 'zhongweizheng', 'qimu', 'qingzhuofang', 'binli']",51
36664,36664,370139,nm0006445,tt0239234,La nobildonna e il duca,6.9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'french', 'revolut', 'scottish', 'aristocrat', 'former', 'lover', 'duke', 'orlean', 'find', 'opposit', 'side', 'conflict']","['jean-claudedreyfu', 'lucyrussel', 'alainlibolt', 'charlottevéri', 'rosett', 'léonardcobi', 'françoismarthouret', 'carolinemorin', 'hélénadubiel', 'laurentledoyen', 'georgesbenoît', 'sergewolfsperg', 'danieltarrar', 'marierivièr', 'micheldemierr']",51
36783,36783,371360,nm0000596,tt0242252,L'intrigo della collana,6.1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pre-revolutionari', 'franc', 'young', 'aristocrat', 'woman', 'left', 'penniless', 'polit', 'unrest', 'countri', 'must', 'aveng', 'famili', ""'s"", 'fall', 'grace', 'scheme', 'steal', 'priceless', 'necklac']","['hilaryswank', 'jonathanpryc', 'simonbak', 'adrienbrodi', 'briancox', 'joelyrichardson', 'christopherwalken', 'haydenpanettier', 'simonkunz', 'paulbrook', 'petereyr', 'frankmccusk', 'simonshackleton', 'hermionegulliford', 'geoffreyhutch']",51
37114,37114,374721,nm0025745,tt0248109,El invierno de las anjanas,5.3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'worker', 'enjoy', 'affair', 'upper', 'class', 'beauti', 'adelaida', 'draft', 'spanish', 'armi', 'fight', 'cuban', 'war', 'independ', 'adelaida', 'receiv', 'unusu']","['eduardonoriega', 'elenaanaya', 'elviramínguez', 'juandiego', 'anagracia', 'petramartínez', 'mariozorrilla', 'fernandovivanco', 'juanmargallo', 'joséignaciofernándezbenito', 'carlagranado', 'elisavid', 'lauraheredero', 'manuelbreton', 'fernandoreban']",51
38267,38267,386280,nm0017956,tt0270784,Khleb - imya sushchestvitelnoe,5.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['epic', 'film', 'life', 'three', 'gener', 'central', 'russia', 'volga', 'river']","['nikolaivoloshin', 'andreydudarenko', 'sergeynikonenko', 'ninaruslanova', 'natalyasayko', 'alekseybuldakov', 'kirilllavrov', 'petrshelokhonov', 'yurivotyakov', 'alekseyzaytsev', 'nikolaymikheev', 'aleksandrbashirov', 'mikhailalekseyev', 'leonidmitnik', 'vladlenbiryukov']",51
41441,41441,418590,nm0032915,tt0339266,Konjanik,6.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['movi', 'take', 'place', 'earli', '18th', 'centuri', 'border', 'bosnia', 'dalmatia', 'crossroad', 'ottoman', 'empir', 'republ', 'venic', 'deal', 'issu']","['niksakuselj', 'zrinkacvites', 'gorangrg', 'dankoljustina', 'mladenvul', 'dejanacimov', 'mirobarnjak', 'dragandespot', 'mirsadelezi', 'nadagaces', 'gordanagadz', 'dinkagrubis', 'mategulin', 'hanahegedus', 'nikolaivkov']",51
41829,41829,422521,nm0038335,tt0351817,Il crepuscolo del samurai,8.1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['feudal', 'japan', 'era', 'draw', 'close', 'widow', 'samurai', 'experi', 'difficulti', 'balanc', 'clan', 'loyalti', 'young', 'daughter', 'age', 'mother', 'sudden', 'reappear', 'childhood', 'sweetheart']","['hiroyukisanada', 'riemiyazawa', 'nenjikobayashi', 'renosugi', 'mitsurufukikoshi', 'kanakofukaura', 'hiroshikanb', 'mikiito', 'erinahashiguchi', 'reikokusamura', 'setsukotanaka', 'kiimizuno', 'yuukinatsusaka', 'astushimaeda', 'tsukasasugawara']",51
42378,42378,428061,nm0007781,tt0366442,Fi baitina rajul,7.3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['base', 'british', 'occupi', 'egypt', 'ibrahim', 'omar', 'sharif', 'member', 'resist', 'seek', 'refug', 'hous', 'polit', 'passiv', 'famili', 'kill', 'prime', 'minist', 'act', 'treason']","['rushdiabazah', 'mokhtaralsay', 'azizabadr', 'umranbahar', 'abdelmoneimbassioni', 'youssefchaban', 'abdelbadieelarabi', 'sayyedelarabi', 'abbaseldali', 'khalilbadreldein', 'tawfikeldeken', 'kamalelzeini', 'zahratel-ula', 'husseinismail', 'hosnyabduljalil']",51
42406,42406,428336,nm0000766,tt0366721,La sorgente del fiume,7.9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thi', 'first', 'film', 'theo', 'angelopoulo', 'trilog', 'stori', 'start', 'greek', 'refuge', 'odessa', 'arriv', 'somewher', 'near', 'thessaloniki', 'among', 'peopl', 'two', 'small']","['alexandraaidini', 'nikospoursanidi', 'giorgosarmeni', 'vasiliskolovo', 'evakotamanid', 'toulastathopoul', 'thaliaargyri', 'smarogaitanid', 'mihalisgiannato', 'grigorisevangelato', 'alikikamin', 'andromahihrysom', 'alexmoukano', 'thodorosteknetzidi', 'dimitriskolovo']",51
42699,42699,431305,nm0015648,tt0373711,Bayn el kasrain,7.1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['base', 'first', 'part', 'naguib', 'mahfouz', ""'s"", 'trilog', 'film', 'depict', 'life', 'path', 'ahm', 'abdul', 'jawad', ""'s"", 'famili', 'english', 'occup', 'outbreak']","['souadahm', 'fattheiaali', 'yehiachahin', 'victoriacohen', 'badereldenjamgom', 'ezzatelalaili', 'zizielbadrawi', 'abbaseldali', 'mustafaelsharif', 'adibeltarabolsi', 'mounireltouni', 'wagdyel-arabi', 'sanaael-baroni', 'soheirel-barouni', 'makbolaayamel-din']",51
43257,43257,437022,nm0000146,tt0384686,La contessa bianca,6.6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['set', 'shanghai', 'blind', 'american', 'diplomat', 'develop', 'curiou', 'relationship', 'young', 'russian', 'refuge', 'work', 'odd', 'sometim', 'illicit', 'job', 'support', 'member', 'dead', 'husband', ""'s"", 'aristocrat', 'famili']","['natasharichardson', 'lynnredgrav', 'madeleinepott', 'madeleinedali', 'johnwood', 'vanessaredgrav', 'allancordun', 'timurengalychev', 'lucysutton', 'amirmaimon', 'itayeltahan', 'danherzberg', 'aislínmcguckin', 'dongfulin', 'ralphfienn']",51
46215,46215,467176,nm0000422,tt0458455,La papessa,6.7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['woman', 'english', 'extract', 'born', 'german', 'citi', 'ingelheim', 'ninth', 'centuri', 'disguis', 'man', 'rise', 'vatican', 'rank']","['johannawokalek', 'davidwenham', 'johngoodman', 'iainglen', 'edwardpetherbridg', 'anatoletaubman', 'lotteflack', 'tigerlilyhutchinson', 'jördistriebel', 'olivercotton', 'nicholaswoodeson', 'suzannebertish', 'richardvanweyden', 'brankotomov', 'lennkudrjawizki']",51
46506,46506,470105,nm0001250,tt0465188,Nuovomondo,6.9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sicilian', 'peasant', 'begin', 'journey', 'promis', 'land', 'meet', 'beauti', 'englishwoman', 'neither', 'prepar', 'harsh', 'realiti', 'elli', 'island', 'make', 'golden', 'door', 'america', 'dream']","['charlottegainsbourg', 'vincenzoamato', 'vincentschiavelli', 'auroraquattrocchi', 'francescocasisa', 'filippopucillo', 'federicadecola', 'isabellaragones', 'filippoluna', 'andreaprodan', 'ernestomahieux', 'marcelobenassi', 'giuseppesangiorgi', 'alessandrafazzino', 'giuseppeculino']",51
46639,46639,471449,nm0592758,tt0468753,Haru no yuki,6.7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['earli', '20th', 'centuri', 'japan', 'kiyoaki', 'matsuga', 'young', 'aristocrat', 'fall', 'love', 'girl', 'grew', 'satoko', 'ayakura', 'marri', 'princ', 'royal', 'famili']","['satoshitsumabuki', 'yûkotakeuchi', 'sôsuketakaoka', 'mitsuhirooikawa', 'tomorôtaguchi', 'atsukotakahata', 'kenjirôishimaru', 'yoshikomiyazaki', 'kyôkokishida', 'kyôkomaya', 'takaakienoki', 'suwinitpanjamawat', 'anuchitsapanpong', 'miraishida', 'chietanaka']",51
46799,46799,473070,nm0000788,tt0472071,Houdini - L'ultimo mago,5.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tour', 'britain', 'harri', 'houdini', 'guy', 'pearc', 'enter', 'passion', 'affair', 'psychic', 'con']","['guypearc', 'catherinezeta-jon', 'timothyspal', 'saoirseronan', 'malcolmshield', 'leniharp', 'ralphriach', 'oliviadarnley', ""anthonyo'donnel"", 'billymccol', 'jamesholm', 'melanieharri', ""aileeno'gorman"", 'raymondgriffith', 'shaunmason']",51
46881,46881,473919,nm0000654,tt0473700,September Dawn,5.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['love', 'stori', 'set', 'tens', 'encount', 'wagon', 'train', 'settler', 'renegad', 'mormon', 'group']","['terencestamp', 'trentford', 'krisindacain', 'shaunjohnston', 'frankline.levinson', 'jongri', 'lolitadavidovich', 'jonvoight', 'taylorhandley', 'daniellibman', 'tamarahop', 'barbaragateswilson', 'huntleyritt', 'deancain', 'ronwebb']",51
47413,47413,479280,nm0000390,tt0486219,"Szabadság, szerelem",6.9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['olymp', 'game', 'melbourn', 'hungarian', 'water', 'polo', 'team', 'face', 'russian', 'becom', 'known', 'one', 'bloodiest', 'match', 'sport', ""'s"", 'histori']","['katadobó', 'ivánfenyö', 'sándorcsányi', 'károlygesztesi', 'ildikóbánsági', 'tamásjordán', 'viktóriaszávai', 'zsolthuszár', 'tamáskereszt', 'péterhaumann', 'danielgabori', 'róbertmarton', 'kornélsimon', 'krisztiánkolovratnik', 'antalczapkó']",51
47616,47616,481360,nm0000384,tt0491203,La ragazza dei tulipani,6.2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['artist', 'fall', 'young', 'marri', 'woman', ""'s"", 'commiss', 'paint', 'portrait', 'tulip', 'mania', 'seventeenth', 'centuri', 'amsterdam']","['aliciavikand', 'danedehaan', ""jacko'connel"", 'hollidaygraing', 'tomholland', 'matthewmorrison', 'kevinmckidd', 'douglashodg', 'joannascanlan', 'zachgalifianaki', 'judidench', 'christophwaltz', 'davidharewood', 'alexandragilbreath', 'caradelevingn']",51
48373,48373,489061,nm0004816,tt0796206,The Black Pimpernel,6.3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['harald', 'edelstam', 'use', 'posit', 'sweden', ""'s"", 'ambassador', 'chile', 'save', 'polit', 'dissid', 'persecut', 'militari', 'junta', 'augusto', 'pinochet', ""'s"", 'coup', ""d'état""]","['michaelnyqvist', 'lumicavazo', 'katedelcastillo', 'lisawerlind', 'carstennorgaard', 'cristiáncampo', 'patrickbergin', 'danielgiménezcacho', 'luisgnecco', 'ramónnúñez', 'rolandogarza', 'gabrielaaguilera', 'amandaborgnon', 'trinidadgonzález', 'pedrovicuña']",51
48567,48567,491012,nm0000487,tt0808357,Lussuria - Seduzione e tradimento,7.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'world', 'war', 'ii', 'era', 'young', 'woman', 'wang', 'jiazhi', 'get', 'swept', 'danger', 'game', 'emot', 'intrigu', 'power', 'polit', 'figur', 'mr.', 'yee']","['tonychiu-waileung', 'weitang', 'joanchen', 'leehomwang', 'tsung-huato', 'zhi-yingzhu', 'ying-hsuankao', 'lawrenceko', 'johnsonyuen', 'karlokchin', 'yansu', 'saifeih', 'ruhuisong', 'hui-lingwang', 'jieliu']",51
49190,49190,497489,nm0005920,tt0847759,Raja 1918,6.7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['raja', 'also', 'known', 'border', 'finnish', 'war', 'drama', 'film', 'direct', 'lauri', 'törhönen', 'set', 'immedi', 'aftermath', 'finnish', 'civil', 'war', 'spring']","['martinbahn', 'minnahaapkylä', 'tommikorpela', 'leonidmozgovoy', 'hannu-pekkabjörkman', 'laurinurks', 'ristokaskilahti', 'orvobjörninen', 'pauliporanen', 'romanschatz', 'hannukahakorpi', 'marjaanamaijala', 'hannukivioja', 'jevgenihaukka', 'stefanmöl']",51
49397,49397,499523,nm0000383,tt0870195,Before the Rains,6.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['english', 'spice', 'baron', 'settl', 'south', 'india', 'wane', 'year', 'raj']","['linusroach', 'rahulbos', 'nanditada', 'jenniferehl', 'leopoldbenedict', 'dr.ambikathmajan', 'lakshmikrishnamurthi', 'lal', 'johnstand', 'indrajithsukumaran', 'thilakan', 'ejjik.umamahesh']",51
49784,49784,503458,nm0236729,tt0906083,Sveti Georgije ubiva azdahu,6.4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thi', 'gritti', 'complex', 'period', 'piec', 'unfurl', 'circa', 'explos', 'backdrop', 'early-world', 'war', 'balkan', 'serbian', 'villag', 'bank', 'sava', 'river', 'constitut']","['lazarristovski', 'natasajanjicmedanc', 'boratodorov', 'predragvas', 'zorancvijanov', 'borismilivojev', 'milenadrav', 'branislavlec', 'srdjanmilet', 'milutinmilosev', ""slobodan'boda'ninkov"", 'mladenandrejev', 'srdjantimarov', 'goranjevt', 'ljubomirbandov']",51
50047,50047,506150,nm0407992,tt0939911,Orae-doen jeongwon,6.6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['korean', 'english', 'subtitl', 'blend', 'polit', 'romanc', 'note', 'director', 'housewif', 'weav', 'stori', 'two', 'activist', 'hide', 'remot', 'shack', 'intim', 'set', 'prove', 'fertil', 'ground', 'hidden', 'desir']","['jung-ahyum', 'jin-heeji', 'yu-rikim', 'hee-seokyun', 'eun-seongle', 'yuh-jungyoun', 'hye-sookpark', 'hyo-jeongban', 'sang-geonjo', 'jin-gakjeong', 'byeong-okkim', 'eung-sookim', 'sang-hokim', 'woo-hyungkim', 'byung-gilkwon']",51
51148,51148,517412,nm0018932,tt1034436,Beyond America,3.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['eastern', 'european', 'totalitarian', 'regim', 'promin', 'dissid', 'writer', 'surviv', 'repress', 'resum', 'submiss', 'sexual', 'relationship', 'former', 'lover', 'split-up']","['vitaliebanta', 'ionbarbu', 'marcelcobzariu', 'paraschivconstantin', 'ioanacostea', 'mariadinulescu', 'petredumitru', 'avramiclozan', 'ionutalinionescu', 'serbanionescu', 'mihaelamihaescu', 'danielanan', 'mihainiculescu', 'ovidelolaru', 'vasilepopa']",51
52098,52098,527151,nm0319197,tt1092037,Time of the Comet,7.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'man', 'search', 'war', 'free', 'countri', 'establish', 'freedom', 'instead', 'war', 'find', 'love', 'life']","['blerimdestani', 'masielalusha', 'xhevdetferri', 'thomasheinz', 'vladojovanovski', 'çunlajçi', 'ralfmoel', 'blerimgjoci', 'xhevdetjashari', 'luanjaha', 'besartkallaku', 'ademkaraga', 'gentjanzenelaj']",51
52101,52101,527181,nm0004545,tt1092082,Guerra sporca,6.4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['live', 'troubl', 'veteran', 'nurs', 'girlfriend', 'naiv', 'boy', 'intersect', 'first', 'alberta', 'belgium', 'bloodi', 'world', 'war', 'battl', 'passchendael']","['paulgross', 'michaelgreyey', 'jameskot', 'jessefrechett', 'rainerkahl', 'landonliboiron', 'carolinedhaverna', 'patriciabenedict', 'hughprobyn', 'jimmezon', 'briandooley', 'joedinicol', 'meredithbailey', 'robertnogi', 'francisdamberg']",51
52177,52177,527971,nm0002656,tt1096997,The Pagan Queen,5.4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['controversi', 'film', 'end', 'old', 'pagan', 'world', 'central', 'europ', 'pagan', 'queen', 'base', 'czech', 'legend', 'libus', 'slavic', 'queen', '8th', 'centuri', 'bohemia', 'gift']","['winteravezoli', 'csabaluca', 'leamornar', 'veragraziadei', 'veronikabellová', 'adéladodoková', 'ivonovák', 'adélaslámová', 'pavelkríz', 'marekvasut', 'mariejansová', 'janfilipenský', 'mirkakostanová', 'johncom', 'curtismatthew']",51
52958,52958,535751,nm0431701,tt1155053,Ssang-hwa-jeom,7.1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['histor', 'drama', 'set', 'koryo', 'dynasti', 'focus', 'relationship', 'king', 'bodyguard']","['in-sungjo', 'jin-moju', 'ji-hyosong', 'jin-woongcho', 'yong-gudo', 'jong-hyunhong', 'minji-hyun', 'in-beomko', 'tae-wonkwon', 'se-rangle', 'ju-hwanlim', 'ji-hyeokmin', 'min-woono', 'sung-hoonpark', 'leepoong-yoon']",51
54166,54166,548192,nm0081540,tt1247690,Una folle passione,5.4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['depression-era', 'north', 'carolina', 'futur', 'georg', 'pemberton', ""'s"", 'timber', 'empir', 'becom', 'complic', 'marri', 'serena']","['bradleycoop', 'jenniferlawr', 'rhysifan', 'tobyjon', 'daviddencik', 'seanharri', 'anaularu', 'samreid', 'conlethhil', 'charitywakefield', 'douglashodg', 'kimbodnia', 'christianmckay', 'philipzandén', 'neddennehi']",51
55155,55155,558169,nm0064828,tt1331297,Mavro livadi,6.3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['greec', 'serious', 'wound', 'janissari', 'arriv', 'cloister', 'situat', 'cliff', 'sister', 'take', 'care', 'sister', 'anthi', 'one', 'tend', 'fall', 'love']","['sofiageorgovassili', 'hristospassali', 'despinabebedelli', 'mariapanouria', 'despinakourti', 'evangeliaadreadaki', 'hakanboyav', 'margaritadourvari', 'dimitragliati', 'annahatzihrist', 'tzortzinakakoudaki', 'manoliskariotaki', 'nikolkokkin', 'christofermacatsori', 'raniaoikonomid']",51
55460,55460,561276,nm0359880,tt1365030,Madrasapattinam,7.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['film', 'set', 'india', 'countri', ""'s"", 'struggl', 'independ', 'young', 'daughter', 'english', 'governor', 'fall', 'love', 'local', 'indian', 'boy']","['arya', 'caroletrangmar-palm', 'amyjackson', 'cochinhanifa', ""alexxo'nel"", 'mikeparish', 'jackjam', 'nassar', 'm.s.bhaskar', 'azhagamperum', 'balasingh', 'omarlateef', 'kishorekumarmr', 'appukutti', 'sathish']",51
55868,55868,565487,nm0000288,tt1410063,I fiori della guerra,7.6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['american', 'find', 'refug', 'japanes', 'invas', 'nank', 'church', 'group', 'women', 'pose', 'priest', 'attempt', 'lead', 'women', 'safeti']","['christianbal', 'nini', 'xinyizhang', 'tianyuanhuang', 'xitinghan', 'doudouzhang', 'daweitong', 'atsurowatab', 'kefancao', 'yangchunziyuan', 'jiasun', 'yueminli', 'baixu', 'takashiyamanaka', 'shigeokobayashi']",51
56440,56440,571468,nm0002029,tt1467306,Viola di mare,6.7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['noth', 'father', 'church', 'stop', 'unruli', 'angela', 'childhood', 'best', 'friend', 'turn', 'great', 'love', 'sara', 'base', 'true', 'stori', 'viola', 'di', 'mare', 'present']","['valeriasolarino', 'isabellaragones', 'enniofantastichini', 'giseldavolodi', 'marcofoschi', 'estercucinotti', 'giovannimoschella', 'alessiovassallo', 'sergiovespertino', 'auroraquattrocchi', 'emanuelacorso', 'giacomabasiricò', 'maurizioanastasi', 'lucrezialantedellarover', 'corradofortuna']",51
56893,56893,576077,nm0000538,tt1516009,Alleged,4.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['teacher', 'arrest', 'tennesse', 'tri', 'teach', 'evolut', 'young', 'ambiti', 'report', 'must', 'choos', 'whether', 'take', 'advic', 'sweetheart', 'notori', 'columnist', 'come', 'approach', 'stori']","['nathanwest', 'colmmeaney', 'ashleyjohnson', 'briandennehi', 'fredthompson', 'jrbourn', 'khorifaison', 'thomasd.mahard', 'geoffreybeauchamp', 'jamiekolacki', 'frankzieg', 'martybufalini', 'jenniferweil', 'johnlepard', 'johnsand']",51
