,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
46581,46581,470866,nm0001231,tt0466816,Hallam Foe,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hallam', ""'s"", 'talent', 'spi', 'peopl', 'reveal', 'darkest', 'fears-and', 'peculiar', 'desir', 'driven', 'expos', 'true', 'caus', 'mother', ""'s"", 'death', 'instead', 'find', 'search', 'rooftop', 'citi', 'love']","['jamiebel', 'ruthmiln', 'johnpaullawl', 'claireforlani', 'lucyholt', 'ciaránhind', 'malcolmshield', 'johncomerford', 'gerrycleari', 'paulblair', 'neilmckinven', 'sophiamyl', 'jamies', 'mauriceroëv', 'stuarthepburn']",94
47731,47731,482512,nm0006703,tt0494641,Ask Üzerine Söylenmemis Her Sey,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'love', 'toler', 'base', 'independ', 'short', 'stori']","['tarikakan', 'serapaksoy', 'kadiravcilar', 'tanerbarla', 'nezihebecerikli', 'ardabülbül', 'eroldemiröz', 'yalçindüm', 'figenevren', 'macitkop', 'fikretkuskan', 'lalemansur', 'ahmetokay', 'zuhalolcay', 'ilhansesen']",94
47845,47845,483653,nm1104118,tt0497986,Shi gan,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['save', 'relationship', 'woman', 'put', 'extens', 'plastic', 'surgeri']","['jung-wooha', 'ji-yeonpark', 'jun-yeongjang', 'gyu-woonjung', 'ji-heonkim', 'seong-minkim', 'suhwonoh', 'kikisugino']",94
48222,48222,487527,nm0000950,tt0783233,Espiazione,7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thirteen-year-old', 'fledgl', 'writer', 'brioni', 'talli', 'irrevoc', 'chang', 'cours', 'sever', 'live', 'accus', 'older', 'sister', ""'s"", 'lover', 'crime', 'commit']","['saoirseronan', 'ailidhmackay', 'brendablethyn', 'juliawest', 'jamesmcavoy', 'harrietwalt', 'keiraknightley', 'junotempl', 'felixvonsimson', 'charlievonsimson', 'alfieallen', 'patrickkennedi', 'benedictcumberbatch', 'peterwight', 'leanderdeeni']",94
48323,48323,488559,nm0000147,tt0791303,Genova,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['man', 'move', 'two', 'daughter', 'itali', 'mother', 'die', 'car', 'accid', 'order', 'revit', 'live', 'genova', 'chang', 'three', 'youngest', 'daughter', 'start', 'see', 'ghost', 'mother', 'older', 'one', 'discov', 'sexual']","['colinfirth', 'perlahaney-jardin', 'willaholland', 'catherinekeen', 'hopedavi', 'margheritaromeo', 'alessandrogiuggioli', 'danteciari', 'gherardocrucitti', 'monicabennati', 'angelicamoretti', 'carlomoretti', 'sarastewart', 'jameslaurenson', 'garywilm']",94
49142,49142,496967,nm0229067,tt0845439,Fireworks Wednesday,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['last', 'wednesday', 'spring', 'solstic', 'usher', 'persian', 'new', 'year', 'peopl', 'set', 'firework', 'follow', 'ancient', 'zoroastrian', 'tradit', 'rouhi', 'spend', 'first', 'day', 'new', 'job', 'find', 'midst', 'differ', 'kind', 'firework', 'domest', 'disput', 'new', 'boss', 'wife']","['hamidfarokhnezhad', 'hediyehtehrani', 'taranehalidoosti', 'panteabahram', 'sahardolatshahi', 'houmanseyyedi', 'matinheydarnia', 'mehranmahram', 'behshadsharifian', 'foroughghajabagli']",94
49367,49367,499228,nm0430485,tt0867145,Classmates,8.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['colleg', 'classmat', 'meet', '10-year', 'reunion', 'go', 'smoothli', 'plan', 'love', 'discov', 'friendship', 'broken', 'secret', 'tragic', 'event', 'past', 'reveal']","['prithvirajsukumaran', 'indrajithsukumaran', 'kavyamadhavan', 'narain', 'jayasurya', 'radhika', 'vijeesh', 'jagathisreekumar', 'balachandramenon', 'shobhamohan', 'surajvenjaramoodu', 'v.k.sriraman', 'sukumari', 'anoopchandran']",94
49466,49466,500224,nm0023578,tt0875701,Tiramisu,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bookkeep', 'jacob', 'newest', 'client', 'talent', 'flamboy', 'actress', 'ann', 'first', 'meet', 'houseboat', 'morn', 'premier', 'ann', ""'s"", 'new', 'theatric', 'play', 'jacob']","['manonalv', 'cherylashruf', 'alibenhorst', 'annekeblok', 'antjeboerman', 'thomascammaert', 'lauradebo', 'sophiadehoog', 'jacobderwig', 'bertgeurkink', 'sylviahoek', 'ricardohusson', 'matijsjansen', 'mareillelabohm', 'rifkalodeizen']",94
51384,51384,519876,nm0944534,tt10489348,Bei guang zhua zou de ren,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[""'gone"", 'light', 'chines', 'sci-fi', 'thriller', 'revolv', 'around', 'group', 'peopl', 'disappear', 'mysteri', 'light', 'fall', 'upon', 'citi', 'leav', 'survivor', 'tri', 'unravel', 'mysteri']","['bohuang', 'luodanwang', 'zhuotan', 'bai-k', 'luhuang', 'chunlisong', 'vickychen', 'dingxih', 'jiaqili', 'xingchenlyu', 'junyanjiao', 'qianli', 'bingkuncao', 'danli', 'wangju']",94
51686,51686,522953,nm0710631,tt1068672,La troisième partie du monde,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['love', 'draw', 'woman', 'unknown', 'dimens', 'drama', 'franc', 'emma', 'clemenc', 'poesi', 'real', 'estat', 'salesperson', 'visit', 'airport', 'meet', 'francoi', 'gaspard', 'ulliel']","['clémencepoési', 'gaspardulliel', 'ericruf', 'mayasansa', 'jean-lucbideau', 'scalidelpeyrat', 'momokofructu', 'jean-damienbarbin', 'jeanneferron', 'genshimaoka', 'christinefarenc', 'flannanobé', 'elodietrannatsuko', 'elodiemonlebert', 'axellemadelin']",94
52916,52916,535346,nm0153974,tt1152282,Rak haeng Siam,7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'boyhood', 'friend', 'separ', 'due', 'disappear', 'sister', 'one', 'later', 'meet', 'teenag', 'one', 'becom', 'pop', 'singer', 'discov', 'feel', 'know']","['sinjaiplengpanich', 'songsitroongnophakunsri', 'pimpanburanapim', 'lailaboonyasak', 'jirayula-ongmane', 'arthitniyomkul', 'kanyarattapetch', 'atichapongsilpipat', 'mariomaur', 'witwisithiranyawongkul', 'pongnarinulic', 'jaruneeboonsak', 'nattapongarunn', 'taveesakpehtpraneenukul', 'atiratpraseartburanakul']",94
53532,53532,541648,nm0106068,tt1199557,One Hour Fantasy Girl,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['street-smart', '20-yr-old', 'woman', 'small', 'town', 'determin', 'make', 'big', 'buck', 'real', 'estat', 'despit', 'educ', 'work', 'dominatrix', 'hollywood']","['kelly-anntursi', 'jonmorganwoodward', 'josephluckay', 'paulyen', 'kalenaknox', 'phillipgay', 'johnbuckleygordon', 'eleonorabarna', 'michellearen', 'karlamarieholland', 'dank', 'annhagemann', 'autumncowl', 'stevechristoph']",94
53813,53813,544546,nm0553778,tt1225292,Insidious,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['time', 'tough', 'talent', 'twenty-on', 'year', 'old', 'filmmak', 'donni', 'rocconi', 'grew', 'new', 'york', 'citi', 'place', 'either', 'learn', 'fast', 'lose', 'everyth', 'estrang', 'mother']","['augustusdiorio', 'loumartinijr', 'jamesschram', 'karensoursalbisua', 'elisabethsteen-nokleberg', 'megancorri', 'brendacooney', 'katyazakharova', 'zoltanszala', 'peterclaymor', 'michaellepr', 'darbylynntotten', 'adriennelavalley', 'lisefish', 'devoneeduchein']",94
53999,53999,546479,nm0001403,tt1235796,Ondine,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['irish', 'fisherman', 'discov', 'woman', 'fish', 'net', 'precoci', 'daughter', 'believ', 'selki']","['colinfarrel', 'alicjabachleda', 'dervlakirwan', 'alisonbarri', ""mariono'dwy"", 'tonycurran', ""maryo'shea"", 'gemmareev', 'stephenrea', 'normasheahan', 'emilhostina', 'conorpow', 'olwynhanley', 'brendanmccormack', 'markdoherti']",94
54019,54019,546675,nm0005948,tt1236371,Mistérios de Lisboa,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['follow', 'jealou', 'countess', 'wealthi', 'businessman', 'young', 'orphan', 'boy', 'across', 'portug', 'franc', 'itali', 'brazil', 'connect', 'varieti', 'mysteri', 'individu']","['adrianoluz', 'mariajoãobasto', 'ricardopereira', 'clotildehesm', 'afonsopimentel', 'joãoarrai', 'albanojerónimo', 'joãobaptista', 'martinloizillon', 'julienalluguett', 'ruimorisson', 'joanadeverona', 'carlotocotta', 'mariajoãopinho', 'josémanuelmend']",94
54437,54437,550923,nm0208495,tt1273204,Il compleanno,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'coupl', 'enjoy', 'summer', 'beach', 'grown', 'son', 'one', 'coupl', 'arriv', 'surprisingli', 'stir', 'someth', 'husband', 'coupl', 'forbidden', 'feel', 'end', 'badli']","['alessandrogassmann', 'mariademedeiro', 'massimopoggio', 'michelacescon', 'christojivkov', 'pieradegliesposti', 'thyagoalv', 'eleonoramazzoni', 'paologiovannucci', 'marialuisadecrescenzo', 'federicasbrenna', 'mariannaderossi', 'danieledeang', 'marcoroscini', 'marcocasu']",94
54688,54688,553385,nm0151419,tt1291566,La scomparsa di Sidney Hall,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sidney', 'hall', 'find', 'accident', 'success', 'unexpect', 'love', 'earli', 'age', 'disappear', 'without', 'trace']","['loganlerman', 'ellefan', 'kylechandl', 'michellemonaghan', 'blakejenn', 'nathanlan', 'margaretqualley', 'yahyaabdul-mateenii', 'timblakenelson', 'janinagavankar', 'darrenpetti', 'alexkarpovski', 'michaelchen', 'averywhit', 'arianerinehart']",94
54846,54846,555040,nm0002728,tt1305806,Il segreto dei suoi occhi,8.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['retir', 'legal', 'counselor', 'write', 'novel', 'hope', 'find', 'closur', 'one', 'past', 'unresolv', 'homicid', 'case', 'unreciproc', 'love', 'superior', 'still', 'haunt', 'decad', 'later']","['soledadvillamil', 'ricardodarín', 'carlaquevedo', 'pablorago', 'javiergodino', 'bárbarapalladino', 'rudyromano', 'alejandroabelenda', 'marioalarcón', 'guillermofrancella', 'sebastiánblanco', 'marianoargento', 'joséluisgioia', 'juanjoséortíz', 'kikoceron']",94
55100,55100,557628,nm0001100,tt1327194,Ho cercato il tuo nome,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['marin', 'travel', 'louisiana', 'serv', 'three', 'tour', 'iraq', 'search', 'unknown', 'woman', 'believ', 'good', 'luck', 'charm', 'war']","['zacefron', 'taylorschil', 'blythedann', 'rileythomasstewart', 'jayr.ferguson', 'adamlefevr', 'roberthay', 'joechrest', 'russelldurhamcomegi', 'sharonconley', 'annmckenzi', 'kendaltuttl', 'cambanfield', 'ritchiemontgomeri', 'courtneyjamesclark']",94
55172,55172,558334,nm0291808,tt1332110,Mesa sto dasos,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['enorm', 'tree', 'trunk', 'natur', 'leav', 'root', 'desir', 'hous', 'hidden', 'deep', 'forest', 'journey', 'side', 'someth', 'like', 'punk', 'existenti', 'fairytal']","['katiagoulioni', 'iakovoskamhi', 'nathanpissoort']",94
55364,55364,560307,nm0422294,tt1351770,Rückenwind,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'gay', 'coupl', 'go', 'camp', 'trip', 'bike', 'wood', 'brandenburg', 'mishap', 'along', 'way', 'meet', 'woman', 'teenag', 'son', 'farm']","['sebastianschlecht', 'ericgolub', 'irisminich', 'denisalevi', 'rainerwinkelvoss', 'biancawiedersich']",94
55371,55371,560376,nm0000194,tt1352824,Chloe - Tra seduzione e inganno,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['suspect', 'husband', 'infidel', 'gynecologist', 'dr.', 'catherin', 'stewart', 'hire', 'escort', 'name', 'chloe', 'order', 'test', 'faith', 'soon', 'relationship', 'three', 'intensifi']","['juliannemoor', 'liamneeson', 'amandaseyfri', 'maxthieriot', 'r.h.thomson', 'ninadobrev', 'mishuvellani', 'juliekhan', 'lauradecarteret', 'natalielisinska', 'tiffanylyndall-knight', 'meghanheffern', 'tamsenmcdonough', 'kathrynkriitmaa', 'arleneduncan']",94
55523,55523,561959,nm0000636,tt1371723,Tardid,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['siavash', 'roozbehan', 'young', 'man', 'lost', 'father', 'mysteri', 'suicide.hi', 'uncl', 'manag', 'father', ""'s"", 'wealth', 'love', 'cousin', 'mahtab', 'whose', 'father']","['bahramradan', 'taranehalidoosti', 'hamedkomeili', 'mahtabkeramati', 'mohamadmoti', ""alirezashoja'noori"", 'atashgarakani', 'anoshirvanarjmand', 'farrokhnemati', 'mahmoodpakniat', 'kavehkavian', 'omidroohani', 'sadreddinhejazi', 'rozaarayesh', 'yahyatavassoli']",94
56997,56997,577119,nm0004748,tt1523939,Answers to Nothing,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['backdrop', 'miss', 'girl', 'case', 'lost', 'soul', 'throughout', 'lo', 'angel', 'search', 'mean', 'redempt', 'affect', 'way', ""n't"", 'alway', 'see']","['sampag', 'caitlingerard', 'chuckmccollum', 'juliebenz', 'danecook', 'ajavolkman', 'elizabethmitchel', 'anjulnigam', 'markkelli', 'cassiusm.willi', 'andrewborba', 'erikpalladino', 'mirandabailey', 'kalihawk', 'zachgilford']",94
57015,57015,577305,nm0000725,tt1525552,Apart,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['link', 'rare', 'psycholog', 'disord', 'noah', 'green', 'emili', 'gate', 'must', 'uncov', 'mysteri', 'tragic', 'past', 'order', 'find', 'hope', 'futur']","['olesyarulin', 'joshdanzig', 'brucemcgil', 'joeylaurenadam', 'michaelbowen', 'suerock', 'davidborn', 'jasondavi', 'shireenelson', 'brandontodd', 'chrisbinum', 'harrybuonocor', 'scottdelacruz', 'marissagarrison', 'charlieguillen']",94
57124,57124,578398,nm0006339,tt1533813,"Tre destini, un solo amore",6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['happili', 'marri', 'daughter', 'marc', 'success', 'real', 'estat', 'agent', 'aix-en-prov', 'one', 'day', 'appoint', 'woman', 'view', 'tradit', 'countri', 'hous', 'hour']","['jeandujardin', 'marie-joséecroz', 'toniservillo', 'sandrinekiberlain', 'michelaumont', 'paulinebéli', 'jacquesval', 'claudiacardinal', 'romainmillot', 'solèneforveil', 'emmamaynadié', 'murielcombeau', 'emiliechesnai', 'emilielafarg', 'nicoleriston']",94
58918,58918,596861,nm0462911,tt1703919,Pulsar,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['samuel', 'work', 'brussel', 'pharmaceut', 'deliveri', 'man', 'hi', 'gorgeou', 'girlfriend', 'mireil', 'head', 'new', 'york', 'intern', 'prestigi', 'architectur', 'firm', 'shortli', 'departur']","['matthiasschoenaert', 'tinevandenwyngaert', 'andreabardo', 'leahchanmugam', 'liesjedeback', 'jessicadebaer', 'jossedepauw', 'sienegg', 'korneelham', 'vincentlecuy', 'jeffott', 'stefanpercev', 'maritstock', 'nicosturm', 'reneesi']",94
59363,59363,601454,nm0108484,tt1740798,Il sentimento della carne,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'medic', 'exam', 'helena', 'student', 'anatom', 'draw', 'meet', 'benoit', 'young', 'radiologist', 'mutual', 'fascin', 'human', 'bodi', 'incit', 'start', 'passion', 'romanc']","['thibaultvinçon', 'annabellehettmann', ""pascaln'zonzi"", 'emmanuelsaling', 'claudiatagbo', 'pierremour', 'philipperebbot', 'etiennedurot', 'stéphanieandriot', 'matthieulemeuni', 'rodolphecouthoui', 'jean-michelrafin', 'nathaliejayet', 'matteogarzelli', 'calixtebrault']",94
59650,59650,604447,nm0151733,tt1773083,Doenjang,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['recip', 'center', 'tv', 'produc', 'search', 'recip', 'enchant', 'spici', 'bean-curd', 'stew', 'elus', 'creator', 'producer/present', 'choi', 'yu-jin', 'smell', 'scoop', 'learn']","['seung-ryongryu', 'yo-wonle', 'dong-wookle', 'sung-hajo', 'yong-nyeole', 'choong-seonpark', 'jung-heenam', 'tae-kyeongle', 'kimjeong-p', 'soon-woongyu', 'seung-mokyoo', 'hye-jin-ipark', 'se-dongkim', 'moon-euijo', 'ji-hoon-ilkim']",94
60283,60283,610914,nm0000245,tt1839642,The Face of Love,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['widow', 'fall', 'guy', 'bear', 'strike', 'resembl', 'late', 'husband']","['annetteben', 'edharri', 'robinwilliam', 'jessweixl', 'lindapark', 'jeffreyvincentparis', 'horaciocerutti', 'amybrenneman', 'clydekusatsu', 'elivarga', 'miguelpérez']",94
60289,60289,610974,nm0000598,tt1840417,The Words,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['writer', 'peak', 'literari', 'success', 'discov', 'steep', 'price', 'must', 'pay', 'steal', 'anoth', 'man', ""'s"", 'work']","['dennisquaid', 'johnhannah', 'jeremyiron', 'bradleycoop', 'zoesaldana', 'vitodefilippo', 'michaelmckean', 'lucindadavi', 'j.k.simmon', 'oliviawild', 'jamesbabson', 'kevindesfoss', 'ronrifkin', 'brianklugman', 'lizstaub']",94
60516,60516,613296,nm0000628,tt1863268,Luna Nascosta,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['son', 'bentley', 'wealthi', 'man', 'whose', 'funer', 'disrupt', 'presenc', 'mysteri', 'latin', 'american', 'woman', 'ana', 'serradilla', 'set', 'salvag', 'famili', ""'s"", 'reput']","['wesbentley', 'anaserradilla', 'johnathonschaech', 'osvaldodeleón', 'lindagray', 'héctorjiménez', 'alejandraambrosi', 'angélicamaría', 'emilybaldoni', 'chandrawest', 'jacksonhurst', 'rileyvoelkel', 'alangutiérrez', 'olgasegura', 'scarlettchorvat']",94
61236,61236,620723,nm0006433,tt1971365,Dangerous Ishhq,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'doppelgang', 'one', 'girl+', 'two', 'boy', '.two', 'love', 'get', 'togeth', 'mani', 'live', '.and', 'third', 'one', 'ca', ""n't"", 'kill', 'easili', 'also', 'want', 'girl', 'tri', 'separ', 'mani', 'live']","['karismakapoor', 'rajnieshduggal', 'divyadutta', 'jimmysheirgil', 'aryababbar', 'ravikishan', 'sameerkochhar', 'ruslaanmumtaz', 'gracysingh']",94
61460,61460,622931,nm1544424,tt1998400,The Adored,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['photograph', 'francesca', 'build', 'maia', ""'s"", 'confid', 'control', 'obsess', 'sexual', 'desir', 'toward', 'maia', 'spend', 'time', 'togeth', 'maia', 'becom', 'object', 'obsess', 'thing', 'slowli', 'spiral', 'control']","['lauramartin-simpson', 'ionebutl', 'jakemaskal', 'carolineburnscook', 'carlmedland']",94
61605,61605,624420,nm0080333,tt2023645,Phhir,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['help', 'polic', 'psychic', 'husband', 'attempt', 'tri', 'locat', 'miss', 'wife']","['rajnieshduggal', 'roshnichopra', 'monica', 'adahsharma', 'paragtyagi', 'mohanagash', 'kasturibanerje', 'anupshukla', 'gurpreetsingh', 'natashasinha']",94
61739,61739,625802,nm0002572,tt2049543,Synchronicity,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['physicist', 'invent', 'time', 'machin', 'must', 'travel', 'back', 'past', 'uncov', 'truth', 'creation', 'woman', 'tri', 'steal']","['chadmcknight', 'briannedavi', 'ajbowen', 'scottpoythress', 'michaelironsid', 'wadetilton']",94
61895,61895,627437,nm0156444,tt2071441,Wi-heom-han gyan-gye,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['shanghai', 'age', 'socialit', ""'s"", 'infatu', 'ex-boyfriend', 'manifest', 'riski', 'game', 'former', 'lover', 'agre', 'seduc', 'abandon', 'naiv', 'young', 'woman']","['ceciliacheung', 'dong-gunjang', 'ziyizhang', 'shawndou', 'lisalu', 'guodongchen', 'chun-xiao', 'jeanfavi', 'xiaoxigang', 'xiangrug', 'dantonghan', 'shipingli', 'rongrong', 'candywang', 'yanweiwang']",94
62189,62189,630437,nm0048142,tt2099577,Brilliant Mistakes,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['marcu', 'wright', 'daniel', 'dambroff', 'love', 'gabbi', 'elis', 'mcnamara', 'devast', 'accid', 'nearli', 'kill', 'render', 'veget', 'state', 'longer', 'walk', 'talk', 'marcu']","['danieldambroff', 'christopherclawson', 'ariamckenna', 'trishacarr', 'elisemcnamara', 'chrisholliday', 'cherylmcmahon', 'robertg.mckay', 'duncanb.putney', 'richardshankman', 'desbah', 'racheloremland', 'richardjamesport', 'lenoremland', 'michaelpatricksullivan']",94
63911,63911,648156,nm0024909,tt2330973,Manhattan Undying,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['vampir', 'seek', 'artist', 'paint', 'portrait', 'see', 'imag', 'first', 'time']","['lukegrim', 'sarahroem', 'mounatraoré', 'christopherjacot', 'noahdaltondanbi', 'danielkash', 'brendeegreen', 'briannagoldi', 'miltonbarn', 'manuelrodriguez-saenz', 'bridgetgraham', 'lizzalexand', 'harryjudg', 'vanessalaifox', 'earlpastko']",94
63947,63947,648496,nm0004109,tt2334608,Desires of the Heart,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dr.', 'kri', 'sharma', 'psychiatrist', 'india', 'practic', 'savannah', 'georgia', 'meet', 'madelin', 'local', 'artist', 'mysteri', 'past', 'relationship', 'begin', 'blossom']","['vallauren', 'aliciaminshew', 'gulshangrov', 'priyaahuja', 'ankitbhardwaj', 'archannaguptaa', 'harshmayar', 'shireeshsharma', 'shubhasharma', 'deborahchild', 'sannaerica', 'ashokjoshi', 'edithivey', 'geetakhanna', 'dayanandsharma']",94
