,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
67118,67118,681095,nm0022351,tt3096858,They're Watching,5.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['renov', 'old', 'hous', 'villag', 'somewher', 'eastern', 'europ', 'bring', 'crew', 'american', 'home', 'improv', 'tv', 'show', 'superstit', 'misunderstand', 'bloodi', 'violenc']","['brigidbrannagh', 'davidalpay', 'krislemch', 'carriegenzel', 'miamarcon', 'dimitridiatchenko', 'cristianbalint', 'mirceaconstantinescu', 'cicicaraman', 'georgegrigor', 'bogdanadrian', 'adriananghel', 'puiumircealascu', 'bogdanguta', 'andreeamateiu']",56
67187,67187,681787,nm0000461,tt3111516,Il convento - Heretiks,4.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['dure', '17th', 'centuri', 'young', 'woman', 'save', 'execut', 'led', 'priori', 'repent', 'sin', 'discov', 'greater', 'evil', 'lie', 'within']","['michaelironsid', 'rosieday', 'hannaharterton', 'clarehiggin', 'dilangwyn', 'ciaránmcmenamin', 'freddycart', 'aniamarson', 'sianbreckin', 'ryanoliva', 'katiesheridan', 'grahamefox', 'ameliabennett', 'bethanwalk', 'carlwharton']",56
67407,67407,684064,nm3631130,tt3160020,Hooked Up,3.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['look', 'good', 'time', 'two', 'friend', 'trip', 'barcelona', 'befriend', 'coupl', 'girl', ""'s"", 'fun', 'find', 'instead', 'get', 'trap', 'hous', 'haunt', 'devilish', 'ghost', 'bent', 'tear', 'apart', 'anyon', 'enter', 'dwell']","['jonahehrenreich', 'júliamolin', 'stephenohl', 'nataschawies']",56
67679,67679,686793,nm0290556,tt3224036,The Labyrinth,6.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['horror-mystery-thril', 'explor', 'unknown', 'unexplain', 'unimagin', 'eight', 'intertwin', 'stori', 'life', 'death', 'regret', 'aton']","['jamesfranco', 'joshpeck', 'jimparrack', 'jasonritt', 'mattluca', 'bethgrant', 'flavorflav', 'albertojorrin', 'carmenargenziano', 'alexanderarntzen', 'garybairo', 'jamesberardo', 'sashabujnak', 'alisonelaneburton', 'ericcarpent']",56
67822,67822,688223,nm0817911,tt3264194,The Jokesters,3.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['four', 'friend', 'prank', 'cabin', 'wood', 'nightmar', 'friend', ""'s"", 'honeymoon', 'well', 'actual', 'becom', 'cabin', 'wood', 'horror', 'real', 'life']","['dantespenc', 'nathanreid', 'gabrieltigerman', 'luisjoselopez', 'jenyeag', 'angiesimm', 'carynwest', 'jodiebentley', 'alexdatch', 'jimdowd', 'alicereid', 'ryanryan', 'sandraluess', 'lyndsilaros', 'bryantjon']",56
67872,67872,688726,nm0000374,tt3280262,Il culto di Chucky,5.2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['chucki', 'return', 'terror', 'human', 'victim', 'nica', 'meanwhil', 'killer', 'doll', 'score', 'settl', 'old', 'enemi', 'help', 'former', 'wife']","['allisondawndoiron', 'alexvinc', 'braddourif', 'fionadourif', 'dandejaeg', 'matthewstefanson', 'michaeltherriault', 'zaksantiago', 'alitataryn', 'marinastephensonkerr', 'adamhurtig', 'gracelynnkung', 'elisabethrosen', 'jennifertilli', 'summerh.howel']",56
67888,67888,688900,nm10844772,tt3283698,My Bloody Banjo,5.6,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'man', 'becom', 'manipul', 'imaginari', 'friend', 'exact', 'reveng', 'torment', 'co-work']","['jameshamer-morton', 'damianmort', 'danithompson', 'vitotrigo', 'clayvoncarlowitz', 'serenachloegardn', 'laurencer.harvey', 'danpalm', 'davidcurti', 'lloydkaufman', 'eloiseday', 'kellybuckley', 'jordanbateman', 'paulsutton', 'faithridgwick']",56
68074,68074,690874,nm0001334,tt3334418,Living Among Us,5.3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['vampir', 'made', 'public', 'group', 'documentarian', 'grant', 'access', 'learn', 'live', 'coexist', 'human', 'realiti', 'set', 'crew', 'realiz', 'live', 'danger']","['williamsadl', 'andrewkeegan', 'johnheard', 'jordandang', 'thomasiannichola', 'jamesrusso', 'esmébianco', 'jessicamorri', 'travisaaronwad', 'annasophiaberglund', 'chadtodhunt', 'huntergomez', 'briana.metcalf', 'amandarau', 'bobbyblock']",56
68192,68192,692105,nm0004193,tt3369624,Killer Rack,5.5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['comedi', 'woman', 'suffer', 'low', 'self', 'esteem', 'get', 'breast', 'enhanc', 'surgeri', 'unawar', 'surgeon', 'worship', 'h.p', 'lovecraft', ""'s"", 'elder', 'god', 'surgeri', 'part', 'diabol', 'plot', 'rule', 'world']","['jessicazwolak', 'debbierochon', 'paulmcginni', 'michaelthurb', 'lloydkaufman', 'brookelewisbella', 'samqualiana', 'bobbozek', 'brittanihar', ""michaelo'hear"", 'alexanders.mcbryd', ""timo'hearn"", 'juliandickman', 'sepheragiron', 'royfrumk']",56
68210,68210,692303,nm0000680,tt3379814,June,4.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['june', '9-year-old', 'orphan', 'girl', 'share', 'bodi', 'ancient', 'supernatur', 'whose', 'mission', 'destroy', 'mankind', 'allow', 'natur', 'prevail', 'earth']","['caspervandien', 'addymil', 'victoriapratt', 'eddiejemison', 'lancee.nichol', 'aidenflow', 'cindyhogan', 'kennedybric', 'kevinwil', 'theodoragreec', 'rachelwhitmangrov', 'kellylind', 'juliettebeavan', 'thomasr.martin', 'ronniehook']",56
68294,68294,693152,nm1899619,tt3399484,The Sand,3.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['all-night', 'graduat', 'beach', 'parti', 'group', 'hung-ov', 'twenty-someth', 'awak', 'beat', 'sun', 'seemingli', 'carnivor', 'beach', 'devour', 'anyth', 'heartbeat', 'touch', 'sand']","['brookebutl', 'cleoberri', 'cynthiamurel', 'deangey', 'meaganhold', 'mitchelmusso', 'hectordavidjr', 'nikkileigh', 'bryanbillyboon', 'jamiekennedi', 'adampowel']",56
68705,68705,697295,nm0000448,tt3500724,Kids vs Monsters,3.1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['six', 'richest', 'peopl', 'world', 'one', 'thing', 'still', 'drag', 'intoler', 'kid', 'luckili', 'mysteri', 'entiti', 'happi', 'help', 'see']","['francescaeastwood', 'keithdavid', 'lancehenriksen', 'elainehendrix', 'malcolmmcdowel', 'armandassant', 'christopheratkin', 'leepurcel', 'richardmol', 'annaakana', 'adrianpaul', 'marybirdsong', 'michaelbaileysmith', 'bridgerzadina', 'alexandrahulm']",56
68915,68915,699445,nm0004760,tt3552592,Fetish Factory,2.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pin-up', 'vixen', 'vs.', 'bloodthirsti', 'zombi', 'set', 'post-apocalypt', 'hollywood']","['carriekeagan', 'jenniferblanc-biehn', 'elissadowl', 'tristanrisk', 'chasewilliamson', 'danielquinn', 'emmajuliajacob', 'dianeayalagoldn', 'jennimaywalk', 'rubenpla', 'nickw.nicholson', 'jackbennett', 'danwalk', 'tomay', 'benjamineasterday']",56
69052,69052,700874,nm1444954,tt3591944,Little Red Riding Hood,1.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['brother', 'grimm', ""'s"", 'horror', 'version', 'classic', 'fairytal']","['irenlevi', 'nicolestark', 'robertamstl', 'alannafort', 'johnscuderi', 'colinhussey', 'marilynrobrahn', 'jasonjayprado', 'louieambriz', 'raulare', 'iandalziel', 'roberts.dixon']",56
69109,69109,701464,nm0490375,tt3608654,The Coed and the Zombie Stoner,3.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['nerdi', 'soror', 'girl', 'fall', 'love', 'zombi', ""'s"", 'matter', 'time', 'zombi', 'apocalyps', 'unleash', 'campu', 'soror', 'girl', 'discov', 'weed', 'cure']","['catherineannett', ""granto'connel"", 'jamienoel', 'aaroncaleb', 'doraper', 'lenayoung', 'benwhalen', 'joshleeaikin', 'andrewcl', 'louisdezseran', 'dianechamb', 'mindyrobinson', 'haleybeedl', 'christinenguyen', 'micklambuth']",56
69189,69189,702352,nm0005350,tt3635788,Halloweed,3.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['comed', 'blend', 'murder', 'mysteri', 'marijuana', 'tri', 'escap', 'infami', 'serial', 'killer', 'father', 'trent', 'modin', 'goof-bal', 'stepbroth', 'joey', 'seek', 'new', 'start', 'find']","['simonrex', 'shannonbrown', ""jimo'heir"", 'michellemuel', 'jaysonbernard', 'raywis', 'jasonmew', 'robertcraighead', 'lesterspeight', 'dejade', 'dannytrejo', 'tomsizemor', 'andymilonaki', 'vincecorazza', 'jacquiholland']",56
69714,69714,707826,nm0533266,tt3771792,Cult of the Vampire,6.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['xandra', 'rebelli', 'vampir', 'set', 'pursuit', 'love', 'rock', 'n', 'roll', 'escap', 'long', 'arm', 'coven']","['ivastelmak', 'meganport', 'christinacollard', 'jinnyleestori', 'peterj.morton', 'johnmichaelson', 'joannaraneewood', 'sarahhimadeh', 'sperochuma', 'philpritchard', 'lorriamsden', 'julianr.booth', 'leonelclaud', 'paulcross', 'elodiehara']",56
69775,69775,708478,nm0047981,tt3790012,3 Bellezas,6.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['perla', 'obsess', 'beauti', 'queen', 'famili', 'whatev', 'take', 'make', 'dream', 'come', 'true']","['dianapeñalv', 'josettevid', 'fabiolaarac', 'fabiánmoreno', 'georginapalacio', 'betobenit', 'camilacoehlo', 'franciscodeni', 'aniagarcía', 'valentinagil', 'diegoguerrero', 'prakritimaduro', 'maryal', 'augustonitti', 'ricardonorti']",56
69852,69852,709287,nm1236766,tt3813334,Hank Boyd Is Dead,4.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'woman', 'hire', 'cater', 'post-funer', 'gather', 'accus', 'killer', 'hank', 'boyd', 'discov', 'crime', 'death', 'may', 'seem']","['stefaniee.fram', 'davidchristopherwel', 'livrooth', 'michaelhogan', 'carolemonferdini', 'arthuraulisi', 'joyoung', 'ronrivera', 'anniechadwick', 'caseynicolewright', 'hillarystraney', 'kammetcalf', 'j.dixonbyrn', 'neilmagnuson']",56
70315,70315,713993,nm0305563,tt3951730,Scherzo Diabolico,5.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bore', 'account', 'ca', ""n't"", 'win', 'lose', 'pass', 'promot', 'work', 'nag', 'shrew', 'wife', 'gener', 'disrespect', 'come', 'contact', 'devis']","['franciscobarreiro', 'danielasotovel', 'jorgemolina', 'milenapezzi', 'vitavarga', 'evanalducin', 'paualva', 'titoguillen', 'pabloguisakoesting', 'leonardovilla']",56
70367,70367,714501,nm0137390,tt3963640,Late Night Double Feature,4.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'late', 'night', 'tape', 'dr', 'nasti', ""'s"", 'cavalcad', 'horror', 'bloodi', 'chao', 'take', 'place', 'screen', 'two', 'featur', 'dinner', 'monster', 'slit', 'samantha/nurs', 'nasti', 'frustrat']","['jamietarantini', 'nicksmyth', 'jasontanni', 'brianscottcarleton', 'ashleytredenick', 'katieuhlmann', 'adamlangton', 'daniellethorn', 'zacharyramelan', 'kellymichaelstewart', 'r.x.zammit', 'stevekasan', 'kennethgal', 'sandragallant-anderson', 'jengorman']",56
70458,70458,715418,nm0263594,tt3995504,O.T. phi Overtime,5.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['anandaeveringham', 'pattyhokari', 'raymacdonald', 'akkaratnimitchai', 'nalintippermpattarasakul', 'atthaphanphunsawat', 'shahkrityamnarm']",56
70620,70620,717086,nm0250180,tt4058122,A Beginner's Guide to Snuff,4.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['beginn', 'guid', 'snuff', 'pitch', 'black', 'comedi', 'thriller', 'vein', 'earli', 'coen', 'brother', 'film']","['joeykern', 'lukeedward', 'breewilliamson', 'bradgreenquist', 'perrylaylonojeda', 'cartermacintyr', 'carolineadnam', 'kimberleycrossman', 'tasmineinhorn', 'alfonsofaustino', 'sarafletch', 'taojensen', 'analorenzana', 'karaluiz', 'alexaniemi']",56
70661,70661,717502,nm0540163,tt4066000,Bad Blood: The Movie,4.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['classic', 'werewolf', 'flick', 'amphibi', 'twist', ""'s"", 'race', 'time', 'find', 'antidot']","['marymalloy', 'vikasadam', 'troyhalverson', 'briantroxel', 'tomilavind', 'thombading', 'mickiebanya', 'kevingalbraith', 'michaelgladden', 'joshgould', 'chelseahoward', 'graysonthornekilpatrick', 'kaleighmalloy']",56
70718,70718,718068,nm1263093,tt4080386,Sardaar Ji,6.4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fearless', 'indian', 'ghost', 'hunter', 'trap', 'ghost', 'bottl', 'fall', 'love', 'ghost']","['diljitdosanjh', 'neerubajwa', 'mandytakhar', 'jaswinderbhalla', 'amritp', 'alikazmi', 'anitakailey', 'damansingh', 'sanjusalonki', 'jatinderlal', 'avyrandhawa', 'sarahsidhu', 'navdeepdhillon', 'punamrandhawa', 'bhavkhandansinghrakhra']",56
70734,70734,718225,nm0518799,tt4082644,Canaries,3.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['first', 'wave', 'alien', 'invas', 'coincid', 'new', 'year', 'eve', 'parti', 'welsh', 'valley']","['robertpugh', 'hannahdaniel', 'kaiowen', 'robertboult', 'richardmylan', 'sheenabhattessa', 'stevemeo', 'craigrussel', 'aledpugh', 'dominiquedauw', 'marcrhi', 'richardcorgan', 'sophiemelvil', 'kevinmccurdi', 'olivermorgan-thoma']",56
70905,70905,719975,nm0098206,tt4149732,Crush the Skull,5.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['coupl', 'master', 'thiev', 'find', 'trap', 'within', 'hous', 'intend', 'rob', 'discov', ""'ve"", 'inadvert', 'wander', 'lair', 'derang', 'serial', 'killer']","['waltermichaelbost', 'timchiou', 'chrisdinh', 'michellegrondin', 'lincolnhopp', 'nathanmoor', 'katrinanelson', 'justinray', 'laurenreed', 'chrisriedel', 'katiesavoy', 'devynstokdyk', 'leonardwu', 'jerri']",56
70973,70973,720683,nm4287919,tt4168808,Interstelar,6.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'men', 'go', 'space', 'never', 'come']","['vladislavkrivenchuk', 'sergeya', 'viktormurzikov', 'dmitriykhmelyov', 'jillmariarobinson']",56
71233,71233,723379,nm2487745,tt4265962,There's Something in the Pilliga,3.5,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pilliga', 'yowi', ""'jingra"", 'haunt', 'australian', 'outback', 'centuri', 'stalk', 'remot', 'part', 'new', 'south', 'wale', 'men', 'seldom', 'dare', 'tread', 'content', 'keep']","['brendanbyrn', 'leonileav', 'rebeccacalland', 'craighawley', 'faybeck', 'andrewadam', 'tamsinbak', 'biancabow', 'j.j.bradi', 'bobclark', 'sueclark', 'stephencornish', 'craigdavidson', 'elijahdeam', 'pauldenham']",56
71241,71241,723454,nm0169806,tt4270452,Seven Stages to Achieve Eternal Bliss by Passing Through the Gateway Chosen by the Holy Storsh,5.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['small-town', 'coupl', 'find', 'perfect', 'apart', 'big', 'citi', 'except', ""'s"", 'one', 'catch', 'apart', 'home', 'ritualist', 'suicid', 'derang', 'cult']","['taikawait', 'rheaseehorn', 'samhuntington', 'katemicucci', 'mattjon', 'mindysterl', 'danharmon', 'brianposehn', 'mariabamford', 'markmckinney', 'joshbren', 'ryansimpkin', 'danagould', 'lilanbowden', 'craigcackowski']",56
71282,71282,723905,nm0000448,tt4287470,West of Hell,4.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['gunsling', 'veng', 'ex-slav', 'runaway', 'board', 'midnight', 'train', 'atlanta', 'discov', 'train', 'haunt', 'sinist', 'forc', 'must', 'fight', 'surviv', 'night']","['tonytodd', 'michaeleklund', 'lancehenriksen', 'jenniferlaport', 'jillhoil', 'jerylprescott', 'richardriehl', 'yousefabu-taleb', 'nickbennett', 'omonookoji', 'benjaminadam', 'markchristopherlawr', 'annaborchert', 'ashleydrayton', 'sewellwhitney']",56
71299,71299,724074,nm0004112,tt4291700,Prey - La preda,5.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['zoo', 'veterinarian', 'get', 'caught', 'grisli', 'adventur', 'find', 'lead', 'city-wid', 'hunt', 'monstrou', 'lion', 'terror', 'dutch', 'capit', 'amsterdam']","['julianlooman', 'abbeyho', 'markfrost', 'mikelibanon', 'keesboot', 'victorlöw', 'kozandvliet', 'sophievanwinden', 'wesmutsaar', 'mamounelyounoussi', 'rienuskrul', 'steyevandam', 'roosmarijnvanderhoek', 'brittelagch', 'rutgerdebekk']",56
71349,71349,724574,nm1976166,tt4308714,Other Halves,3.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['team', 'programm', 'develop', 'revolutionari', 'new', 'date', 'app', 'call', 'halv', 'night', 'app', 'set', 'launch', 'discov', 'caus', 'strang', 'side', 'effect', 'user', 'lose']","['laurenlaki', 'mercedesman', 'liannaliew', 'melaniefriedrich', 'samschweikert', 'meganhui', 'carsonnic', 'philipkamhi']",56
71643,71643,727561,nm0377911,tt4429588,Cord,4.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['post-apocalypt', 'world', 'never-end', 'winter', 'spars', 'cast', 'outsid', 'live', 'underground', 'due', 'unsanitari', 'condit', 'sexual', 'contact', 'becom', 'danger', 'masturb']","['lauradebo', 'michaelfritzschumach', 'christianwewerka']",56
71898,71898,730182,nm0084370,tt4515762,Another WolfCop,4.9,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['alcohol', 'werewolf', 'cop', 'lou', 'garou', 'spring', 'action', 'eccentr', 'businessman', 'evil', 'intent', 'seduc', 'woodhaven', ""'s"", 'resid', 'new', 'breweri', 'hockey', 'team', 'outrag', 'horror-comedi', 'sequel']","['leofafard', 'yannickbisson', 'amymatysio', 'jonathancherri', 'serenamil', 'deveryjacob', 'krisblackwel', 'aldenadair', 'warrenb', 'victorlam', 'markclaxton', 'kevinallardyc', 'matthewkennedi', 'conorsweeney', 'adambrook']",56
72035,72035,731631,nm0527963,tt4562262,First Man on Mars,5.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['countdown', 'terror', 'begun', 'astronaut', 'eli', 'cologn', 'becam', 'first', 'man', 'mar', 'someth', 'went', 'horribl', 'wrong', 'infect', 'alien', 'organ', 'return', 'earth', 'savag', 'monster', 'unquench', 'thirst', 'human', 'flesh']","['kellymurtagh', 'bobbygilchrist', 'christianwalk', 'samcobean', 'candacemcadam', 'benjaminwood', 'chrissharp', 'jeffreyestivern', 'andyreboul', 'royl.jacksonjr', 'kirkjordan', 'joeyharmon', 'tresslerburton', 'marcelleshaneyfelt']",56
72760,72760,738949,nm3641611,tt4813254,Blood of the Tribades,4.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['year', 'great', 'vampir', 'bathor', 'establish', 'villag', 'bathori', 'superstit', 'religi', 'violenc', 'take', 'men', 'women', 'battl', 'control', 'men']","['chloécunha', 'marywidow', 'sethchatfield', ""tymisha'tush'harri"", 'kristoferjenson', 'zachpidgeon', 'sindykatrot', 'simonedeboudoir', 'stabathalathril', 'lilithbeest', 'irinapeligrad', 'maggiemaraschino', 'daleston', 'andrewc.wiley', 'savanapetruzello']",56
73112,73112,742542,nm0023929,tt4933506,Killjoy's Psycho Circus,5.0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['killjoy', 'demon', 'vengeanc', 'trickster', 'god', 'killer', 'clown', 'final', 'made', 'earth', 'along', 'gruesom', 'crew', 'freakshow', 'punchi', 'sexy/psychot', 'batti', 'boop', 'killjoy']","['trenthaaga', 'victoriademar', 'taichanngo', 'alburk', 'robinsydney', 'stephenf.cardwel', 'laurennash', 'timchizmar', 'victorialevin', 'marcpearc', 'robvardaro', 'tommypistol', 'raylinjoy', 'tianwang', 'randymermel']",56
73116,73116,742577,nm2234240,tt4934886,Raichi Hikari kurabu,5.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['nine', 'pretti', 'boy', 'resist', 'becom', 'ugli', 'adult', 'build', 'robot', 'human', 'intellig', 'help', 'achiev', 'world', 'domin', 'kidnap', 'beauti', 'girl', 'robot', 'learn', 'mean', 'human', 'creator', 'lose', 'human']","['kisetsufujiwara', 'yûkifurukawa', 'junyaikeda', 'shôtarômamiya', 'reiyamasaki', 'ryômatsuda', 'shûheinomura', 'amaneokayama', 'junkitozuka']",56
73284,73284,744287,nm1332421,tt4982166,La noche del virgen,5.3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['horror-comedi', 'new', 'year', ""'s"", 'eve', 'parti', 'nico', 'naiv', 'twenti', 'year', 'old', 'set', 'readi', 'lose', 'virgin', 'cost', 'night', 'middl', 'parti', 'gaze', 'cross', 'medea', 'cun', 'attract', 'matur', 'woman']","['javierbódalo', 'miriammartín', 'víctoramilibia', 'ignatiusfarray', 'rocíosuárez', 'javialaiza', 'javicañón', 'ernestofernández', 'errapelarrieta', 'mikelmartín', 'julenelekunberri']",56
73342,73342,744898,nm0701969,tt5005454,CineBasura: La peli,4.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'geeki', 'video', 'blogger', 'suck', 'truli', 'aw', 'z', 'movi', 'return', 'real', 'world', 'discov', 'pursu', 'trope', 'trashi', 'film', 'ador']","['miguelángelaijón', 'franciscorodríguezprieto', 'nataliabilbao', 'agustínjiménez', 'daríofría', 'carloszapata', 'alejandrasaba', 'maitemedina', 'miriammontero', 'jorgemuñoz', 'chafernández', 'carlospalencia', 'josemanuelsanz', 'maykelmarionicolá', 'rodrigocaro']",56
