,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
49869,49869,504356,nm0002907,tt0918940,The Legend of Tarzan,6.2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tarzan', 'acclim', 'life', 'london', 'call', 'back', 'former', 'home', 'jungl', 'investig', 'activ', 'mine', 'encamp']","['alexanderskarsgård', 'roryj.sap', 'christiansteven', 'christophwaltz', 'samuell.jackson', 'margotrobbi', 'sidneyralitsoel', 'osyikhil', 'mens-sanatamaklo', 'antonyacheampong', 'edwardapeagyei', 'ashleybyam', 'caspercrump', 'adamgann', 'aleksandarmik']",86
49960,49960,505290,nm0401135,tt0929261,Joong-cheon,6.2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ad', 'end', 'unit', 'shilla', 'dynasti', 'continu', 'riot', 'sweep', 'land', 'rule', 'corrupt', 'govern', 'evil', 'forc', 'rampant', 'malici', 'demon', 'roam', 'land', 'yi', 'kwak']","['joon-hohuh', 'woo-sungjung', 'kwang-ilkim', 'tae-heekim', 'jeong-hakpark', 'sang-wookpark', 'yi-hyeonso', 'ha-junyu']",86
50031,50031,505993,nm0001780,tt0937378,Varg,6.1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['examin', 'tradit', 'sami', 'villag', 'northern', 'sweden', 'confront', 'modern', 'day', 'societi']","['peterstormar', 'robinlundberg', 'rolfdegerlund', 'mariedelleskog', 'gustavkl', 'ingasarri', 'svantemartin', 'bosamuelsson', 'anittasuikkari', 'svenhenriksen', 'nils-joseflabba', 'åkearvidsson', 'annikanordin', 'akselmoriss', 'karlzerp']",86
50910,50910,515000,nm0490487,tt10218664,Zhong guo ji zhang,6.1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['windshield', 'commerci', 'airplan', 'shatter', 'feet', 'air', 'pilot', 'flight', 'crew', 'work', 'ensur', 'safeti', 'passeng', 'land', 'plane']","['hanyuzhang', 'haoou', 'jiangdu', 'quanyuan', ""tian'aizhang"", 'qinli', 'yameizhang', 'qiruyang', 'gegao', 'zhi-zhonghuang', 'yawenzhu', 'xianli', 'junyanjiao', 'yuewu', 'qingzikan']",86
50961,50961,515496,nm1099171,tt1024703,Akihabara@Deep,6.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['set', 'tokyo', ""'s"", 'otaku', 'mecca', 'akihabara', 'akihabara', 'deep', 'tell', 'stori', 'five', 'otaku', 'drop', 'societi', 'end', 'found', 'success', 'ventur', 'call', 'crook', 'nakagomi']","['hirokinarimiya', 'yûyamada', 'shûgooshinari', 'yoshiyoshiarakawa', 'hatsunematsushima', 'harumamiura', 'shinobuterajima', 'masatohagiwara', 'kuranosukesasaki', 'yukaitaya', 'yousseflotfi', 'masatoshimatsuo', 'tomohikoimai', 'hanamaruhakata', 'tômaikuta']",86
51057,51057,516475,nm0078052,tt10305328,Arctic Apocalypse,2.1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['massiv', 'influx', 'glacial', 'melt', 'trigger', 'new', 'ice', 'age', 'northern', 'hemispher', 'forc', 'famili', 'make', 'way', 'across', 'ice-cov', 'landscap', 'frozen', 'good']","['joelberti', 'jenniferleewiggin', 'laurenesposito', 'charlesn.townsendiii', 'annasofiechristensen', 'blakedang', 'johnliiv', 'ericpaulerickson', 'delondramesa', 'judewilliam', 'josemontesino', 'joeroach', 'sharondesire', 'ryanpatrickshanahan', 'nicoleash']",86
51142,51142,517342,nm0000661,tt1034389,The Eagle,6.2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['roman-rul', 'britain', 'young', 'roman', 'soldier', 'endeavor', 'honor', 'father', ""'s"", 'memori', 'find', 'lost', 'legion', ""'s"", 'golden', 'emblem']","['channingtatum', 'istvángöz', 'bencegerö', ""deniso'har"", 'paulritt', 'zsoltlászló', 'julianlewisjon', 'aladárlaklóth', 'marcellmikló', 'bálintmagyar', 'ferencpataki', 'bálintant', 'lukácsbicskey', 'douglashenshal', 'jameshay']",86
51188,51188,517834,nm0000198,tt1037705,Codice Genesi,6.9,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['post-apocalypt', 'tale', 'lone', 'man', 'fight', 'way', 'across', 'america', 'order', 'protect', 'sacr', 'book', 'hold', 'secret', 'save', 'humankind']","['denzelwashington', 'garyoldman', 'milakuni', 'raystevenson', 'jenniferb', 'evanjon', 'joepingu', 'francesdelatour', 'michaelgambon', 'tomwait', 'chrisbrown', 'richardcetron', 'lateefcrowd', 'keithsplinterdavi', 'donthaitheerathada']",86
51404,51404,520084,nm0032714,tt10503934,The Treasure 2,7.2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['treasur', 'second', 'part', 'love', 'fate', 'complement', 'struggl', 'charact', 'order', 'reach', 'protect', 'treasur', 'addit', 'love', 'life', 'film']","['mohamadramadan', 'mohammedsaad', 'hindsabri', 'aminakhalil', 'rubi', 'ahmadrizq', 'ahmedhatem', 'haniadel', 'sawsanbadr', 'aboelhassanabba', 'sarrahabdelrahman', 'nohaabdin', 'mohiismail', 'ramsilehn', 'elshahatmabrouk']",86
52493,52493,531160,nm0007139,tt1123373,Detective Dee e il mistero della Fiamma Fantasma,6.6,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['exil', 'detect', 'recruit', 'solv', 'seri', 'mysteri', 'death', 'threaten', 'delay', 'inaugur', 'empress', 'wu']","['tonykafaileung', 'chaodeng', 'carinalau', 'bingbingli', 'andylau', 'jean-michelcasanova', 'sosharoyan', 'jialinzhao', 'yanqin', 'jinshanliu', 'aaronc.shang', 'deshunwang', 'mickeyh', 'luyao', 'yanmingjiang']",86
52667,52667,532908,nm0000041,tt1134519,Kakushi toride no san akunin,6.1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['princess', 'along', 'gener', 'two', 'common', 'evad', 'pursuit', 'enemi', 'samurai', 'cohort', 'princess', 'gener', 'caught', 'rescu', 'destroy', 'enemi', ""'s"", 'fort', 'set', 'war', 'period', 'japan']","['junmatsumoto', 'daisukemiyagawa', 'kippeishîna', 'masaminagasawa', 'hiroshiab', 'masaakiakahori', 'peterbank', 'aratafuruta', 'takayakamikawa', 'kreva', 'junkunimura', 'manamikuros', 'masahirokômoto', 'shûichirômasuda', 'katsuhisanamas']",86
53055,53055,536733,nm0000855,tt1161450,Set Apart,5.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['four', 'troubl', 'inner', 'citi', 'kid', 'get', 'western-styl', 'shot', 'redempt', 'cowboy', 'pastor', 'invit', 'countri', 'ranch', 'offer', 'chanc', 'put', 'live', 'perspect']","['aryeh-or', 'richardroundtre', 'johnschneid', 'raymondj.barri', 'randygunn', 'heidigunn', 'sarahlilli', 'chrisjaialex', 'ronniealvarez', 'raymondbarri', 'frduahboateng', 'maxinehayden', 'deonluca', 'brycemcsorley', 'sophiasanti']",86
53258,53258,538861,nm0482232,tt1179781,Mission Istaanbul: Darr Ke Aagey Jeet Hai!,3.4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['news', 'report', 'must', 'uncov', 'secret', '13th', 'floor', 'news', 'station']","['vivekoberoi', 'zayedkhan', 'shriyasaran', 'shabbirahluwalia', 'nikitindh', 'sunilshetti', 'shwetabhardwaj', 'abhishekbachchan', 'aslihancetin', 'adityalakhia', 'brentmendenhal']",86
53482,53482,541121,nm1372234,tt1194673,Siyama,4.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'young', 'live', 'present', 'mysteri', 'destin', 'travel', 'back', 'time', 'portal', 'old', 'forgotten', 'citi', 'era', 'civil', 'war', 'among', 'peopl', 'siam']","['thanthanakorn', 'thitimamaliwan', 'nattanunjantarawetch', 'bawriboonchanreuang', 'sompobbenjathikul', 'viriyajuramakorn', 'montriketkaew', 'hassaponkongsib']",86
54287,54287,549415,nm0370626,tt1260932,252: Seizonsha ari,5.4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['massiv', 'earthquak', 'strike', 'mainland', 'japan', 'caus', 'temperatur', 'pacif', 'ocean', 'rise', 'meteor', 'lead', 'massiv', 'storm', 'hit', 'tokyo', 'inund']","['hideakiitô', 'seiyôuchino', 'takayukiyamada', 'yûkashii', 'yûichikimura', 'satoshimatsuda', 'minji', 'masahikonishimura', 'yôichinukumizu', 'sachikosakurai', 'takafumisasai', 'hideyukisatô', 'katsuhikoshimizu', 'tettasugimoto', 'masatakatsutsumi']",86
54504,54504,551579,nm0009302,tt1279105,Ramaa: The Saviour,3.4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['play', 'video', 'game', 'tv', 'school-children', 'mysteri', 'transport', 'prehistor', 'island']","['sahilkhan', 'tanushreedutta', 'meghanjadhav', 'koushtuvghosh', 'ananya', 'ishitapanch', 'arjunnandwani', 'zankhipabari', 'talebibrahim', 'ketankarand', 'altafhussain', 'anand', 'gurpreetkaurchadha', 'dalipsingh', 'briandowcan']",86
54746,54746,553978,nm0000585,tt1296172,The Legends of Nethiah,3.7,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'boy', 'whose', 'parent', 'go', 'bitter', 'divorc', 'given', 'hope', 'courag', 'power', 'stori', 'embellish', 'grandfath', 'stori', 'give', 'boy', 'inner']","['jeremiahsayi', 'robertpicardo', 'jaredyoung', 'lauracovelli', 'jilonvanov', 'johnheard', 'theresarussel', 'juliemichael', 'bryceclydejenkin', 'aprillittlejohn', 'laviniadowdel', 'richardsandrak', 'kevinfri', 'jamesanthoni', 'mattcorrigan']",86
55066,55066,557303,nm0462065,tt1323930,Kanikôsen,5.8,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['japanes', 'english', 'subtitl', 'aboard', 'japanes', 'crab', 'ship', ""'kanikosen"", 'equip', 'canneri', 'facil', 'worker', 'forc', 'labor', 'piti', 'condit', 'minimum', 'wage', 'sick']","['ryûheimatsuda', 'hidetoshinishijima', 'kengokôra', 'hirofumiarai', 'tokioemoto', 'takayukikinoshita', 'takehirokimoto', 'masakimiura', 'terunosuketakezai', 'gôrijû', 'yutakashimizu', ""ken'ichitakitô"", 'hiroshiyamamoto', 'motofumitakaya', 'tôrutezuka']",86
55098,55098,557608,nm0000247,tt1326972,La battaglia dei tre regni - Parte 2,7.6,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['second', 'final', 'part', 'epic', 'tale', 'legendari', 'battl', 'chang', 'cours', 'china', 'histori']","['tonychiu-waileung', 'takeshikaneshiro', 'fengyizhang', 'chenchang', 'weizhao', 'junhu', 'chi-linglin', 'shidônakamura', 'yongyou', 'baasanjavmijid', 'yonghou', 'changhaichen', 'yuguicui', 'nicoledionn', 'xiangruifu']",86
55194,55194,558552,nm0006246,tt1334470,Raavan,5.4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bandit', 'leader', 'kidnap', 'wife', 'policeman', 'kill', 'sister', 'later', 'fall', 'love']","['abhishekbachchan', 'aishwaryaraibachchan', 'govinda', 'vikram', 'ajaygehi', 'ravikishan', 'priyamani', 'nikhildwivedi', 'ganeshacharya', 'ashrafulhaq', 'mangalakenkr', 'tejaswinikolhapur', 'manojmishra', 'faisalrashid', 'pankajtripathi']",86
55211,55211,558742,nm0491952,tt1336619,The Wylds,2.1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['chri', 'runaway', 'child', 'live', 'group', 'misfit', 'junkyard', 'steal', 'surviv', 'travel', 'preacher', 'tell', 'father', 'aliv', 'want', 'come', 'home', 'chri', 'must']","['solomonray', 'stacicrow', 'robertbear', 'larrylaverti', 'elizabethmouton', 'lillithfield', 'crystallewi', 'robertmiloandru', 'judahjustin', 'erikdenton', 'scottphillip', 'travisge', 'sarahwilson', 'spenserodel', 'nathanwilson']",86
55662,55662,563355,nm0233104,tt1386925,The Dead,5.7,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['american', 'mercenari', 'sole', 'survivor', 'plane', 'crash', 'run', 'gauntlet', 'across', 'africa', 'battl', 'live', 'dead']","['robfreeman', 'princedavidoseia', 'daviddontoh', 'bencrow', 'glennsalvag', 'danmorgan', 'juliascott-russel', 'laurajanestephen', 'johndunton-down', 'nelsone.ward', 'markchapman', 'annedavaud', 'gaalhama', 'lealatal', 'toluajayi']",86
55910,55910,565925,nm0059247,tt1414378,Tracker,6.5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['afrikan', 'veteran', 'boer', 'war', 'immigr', 'new', 'zealand', 'hire', 'track', 'man', 'accus', 'kill', 'soldier', 'hunt', 'countrysid', 'captur']","['raywinston', 'nicholasmcgough', 'garethreev', 'markmitchinson', 'gregjohnson', 'jodybrown', 'jodiehillock', 'temueramorrison', 'timmclachlan', 'stevereinsfield', 'stephenpapp', 'mickros', 'danielmusgrov', 'andyanderson', 'matthewsunderland']",86
56128,56128,568221,nm0407474,tt1436045,13 assassini,7.6,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'assassin', 'come', 'togeth', 'suicid', 'mission', 'kill', 'evil', 'lord']","['kôjiyakusho', 'takayukiyamada', 'yûsukeiseya', 'ikkisawamura', 'aratafuruta', 'sôsuketakaoka', 'seijirokkaku', 'kazukinamioka', 'kôenkondô', 'yûmaishigaki', 'masatakakubota', 'tsuyoshiihara', 'hirokimatsukata', 'kazuefukiishi', 'mitsukitanimura']",86
56152,56152,568476,nm0003300,tt1438173,Shark 3D,5.2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['freak', 'tsunami', 'trap', 'shopper', 'coastal', 'australian', 'supermarket', 'insid', 'build', 'along', '12-foot', 'great', 'white', 'shark']","['xaviersamuel', 'sharnivinson', 'adrianpang', 'yuwuqi', 'alexrussel', 'phoebetonkin', 'martinsack', 'aliceparkinson', 'lincolnlewi', 'damiengarvey', 'caribahein', 'richardbrancatisano', 'danwylli', 'julianmcmahon', 'chrisbett']",86
56343,56343,570445,nm0064181,tt1456941,Il domani che verrà - The Tomorrow Series,6.2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['countri', 'invad', 'famili', 'taken', 'eight', 'unlik', 'teenag', 'band', 'togeth', 'fight']","['caitlinstasey', 'rachelhurd-wood', 'lincolnlewi', 'denizakdeniz', 'phoebetonkin', 'chrispang', 'ashleighcum', 'andrewryan', 'colinfriel', 'donhalbert', 'oliviapigeot', 'stephenbourk', 'kellybutl', 'juliayon', 'danecarson']",86
56453,56453,571594,nm0004152,tt1468703,Bear,2.8,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'young', 'coupl', 'drive', 'remot', 'forest', 'car', 'break', 'run-in', 'curiou', 'grizzli', 'bear', 'end', 'bear', 'shot', 'death', 'bear', ""'s"", 'mate']","['brendanmichaelcoughlin', 'patrickscottlewi', 'katielow', 'billrampley', 'maryalexandrastiefvat']",86
56522,56522,572287,nm0454120,tt1477109,Space Battleship Yamato,6.1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['crew', 'space', 'battleship', 'yamato', 'embark', 'danger', 'journey', 'planet', 'iskandar', 'acquir', 'devic', 'rejuven', 'war-ravag', 'earth']","['takuyakimura', 'meisakuroki', 'toshirôyanagiba', 'naotoogata', 'hiroyukiikeuchi', ""shin'ichitsutsumi"", 'maiko', 'reikotakashima', 'toshiyukinishida', 'toshihiroyashiba', 'kazukinamioka', 'takumisaitoh', 'takahiromiura', 'kensukeohwada', 'kanaharada']",86
56981,56981,576946,nm0085291,tt1523267,Attacco glaciale,3.9,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['solar', 'eclips', 'send', 'coloss', 'blast', 'super', 'chill', 'air', 'toward', 'earth', 'set', 'catastroph', 'chain', 'event', 'threaten', 'engulf', 'world', 'ice', 'begin', 'new', 'ice', 'age']","['michaelshank', 'alexandradavi', 'saskiahampel', 'indianaevan', 'robertmammon', 'brucedavison', 'judithbaribeau', 'nickfalk', 'alanandrew', 'helenedward', 'abbey-rosele', 'jakalyngatward', 'bodanehatton', 'janelonghurst', 'nathanspenc']",86
57134,57134,578498,nm0004579,tt1535020,Peraanmai,7.1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['brave', 'men', 'group', 'ncc', 'girl', 'onto', 'trek', 'forest', 'time', 'terrorist', 'group', 'plan', 'destroy', 'innov', 'rocket', 'launch', 'forest']","['jayamravi', 'saranyanag', 'vasundharakashyap', 'dhansika', 'liyashre', 'varshaashwathi', 'vadivelu', 'rolandkicking', 'sisokamburov', 'ponvannan', 'urvashi', 'trotskymarudu', 'aarashshah']",86
57308,57308,580271,nm0000115,tt1552224,Outcast - L'ultimo templare,4.6,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mysteri', 'warrior', 'team', 'daughter', 'son', 'depos', 'chines', 'emperor', 'defeat', 'cruel', 'brother', 'seek', 'death']","['alexandrebailli', 'bozhaowang', 'nicolascag', 'kahinacarina', 'simonchin', 'fernandochien', 'haydenchristensen', 'paulphilipclark', 'anojadiasbolt', 'jawedelberni', 'michaelqianggao', 'williamherbert', 'brianho', 'easonhung', 'billsujiahang']",86
57320,57320,580385,nm0138721,tt1554426,"Aballay, el hombre sin miedo",6.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['aballay', 'bad', 'temper', 'gaucho', 'kill', 'man', 'terrifi', 'look', 'victim', ""'s"", 'son', 'rais', 'conscious', 'savageri', 'year', 'go', 'kid', ""'s"", 'look', ""n't"", 'leav', 'aballay', 'know', 'kid', 'look']","['pablocedrón', 'nazarenocasero', 'claudiorissi', 'marianaanghileri', 'luisziembrowski', 'aníbalguis', 'lautarodelgado', 'tobíasmitr', 'horaciofontova', 'gabrielgo', 'fernandospin']",86
57326,57326,580445,nm0496932,tt1555024,Airiseu: Deo mubi,6.2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['south', 'korean', 'nation', 'secur', 'servic', 'normal', 'deal', 'north', 'korea', 'nss', 'must', 'deal', 'iri', 'terrorist', 'nuke']","['byung-hunle', 'tae-heekim', 'so-yeonkim', 'seung-hyunchoi', 'jun-hojeong', 'seung-wookim']",86
57462,57462,581835,nm0000229,tt1568911,War Horse,7.2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'albert', 'enlist', 'serv', 'world', 'war', 'belov', 'hors', 'sold', 'cavalri', 'albert', ""'s"", 'hope', 'journey', 'take', 'england', 'front', 'line', 'war', 'rage']","['jeremyirvin', 'petermullan', 'emilywatson', 'nielsarestrup', 'davidthewli', 'tomhiddleston', 'benedictcumberbatch', 'celinebucken', 'tobykebbel', 'patrickkennedi', 'leonardcarow', 'davidkross', 'mattmiln', 'robertemm', 'eddiemarsan']",86
57710,57710,584354,nm0000293,tt1590950,Age of Heroes,5.6,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['true', 'stori', 'format', 'ian', 'fleme', ""'s"", 'commando', 'unit', 'precursor', 'elit', 'forc', 'u.k']","['seanbean', 'dannydy', 'akselhenni', 'izabellamiko', ""jamesd'arci"", 'williamhouston', 'johndagleish', 'stephenwalt', 'guyburnet', 'ewanross', 'christianrubeck', 'erikmadsen', 'leejerrum', 'rosiefelln', 'tonyhood']",86
57819,57819,585460,nm0000551,tt1601913,The Grey,6.8,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['plane', 'crash', 'alaska', 'six', 'oil', 'worker', 'led', 'skill', 'huntsman', 'surviv', 'pack', 'merciless', 'wolv', 'haunt', 'everi', 'step']","['liamneeson', 'frankgrillo', 'dermotmulroney', 'dallasrobert', 'joeanderson', 'nonsoanozi', 'jamesbadgedal', 'benhernandezbray', 'anneopenshaw', 'petergirg', 'jonathanbitonti', 'jamesbitonti', 'ellakosor', 'jacobblair', 'lanigelera']",86
58333,58333,590829,nm0001598,tt1650060,SGT. Will Gardner,5.9,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['troubl', 'iraq', 'war', 'veteran', 'struggl', 'reintegr', 'societi', 'set', 'cross-countri', 'journey', 'hope', 'reunit', 'young', 'son']","['maxmartini', 'omarihardwick', 'lilyrab', 'robertpatrick', 'elisabethröhm', 'dermotmulroney', 'garysinis', 'jobethwilliam', 'luisbordonada', 'leomartini', 'holtmccallani', 'georginalightn', 'martinpalm', 'christopherhagen', 'jaydemarcu']",86
58454,58454,592090,nm0000138,tt1663202,Revenant - Redivivo,8.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['frontiersman', 'fur', 'trade', 'expedit', 'fight', 'surviv', 'maul', 'bear', 'left', 'dead', 'member', 'hunt', 'team']","['leonardodicaprio', 'tomhardi', 'domhnallgleeson', 'willpoult', 'forrestgoodluck', 'paulanderson', 'kristofferjon', 'joshuaburg', 'duanehoward', 'melawnakehk', 'fabriceadd', 'arthurredcloud', 'christopherrosamond', 'robertmoloney', 'lukashaa']",86
58471,58471,592265,nm0411127,tt1663920,Kamen raidâ Daburu fôebâ: Ê tu zetto/Unmei no gaia memori,7.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pick', 't2', 'gaia', 'memori', 'fellow', 'foundat', 'x', 'agent', 'jun', 'kazu', 'tabata', 'leav', 'futo', 'via', 'apach', 'helicopt', 'group', ""'s"", 'base', 'oper', 'unbeknownst']","['renkiriyama', 'masakisuda', 'hikaruyamamoto', 'minehirokinomoto', 'takeshinadagi', 'shingonakagawa', 'nasubi', 'fukkinzen-nosuk', 'tomomiitano', 'tomomikasai', 'minoriterada', 'aminamai', 'rinasuka', 'mitsurumatsuoka', 'ayasugimoto']",86
58479,58479,592343,nm0006246,tt1664806,Raavanan,6.9,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bandit', 'leader', 'kidnap', 'wife', 'policeman', 'kill', 'sister', 'later', 'fall', 'love']","['vikram', 'aishwaryaraibachchan', 'prithvirajsukumaran', 'priyamani', 'prabhu', 'karthik', 'munna', 'johnvijay', 'ranjitha', 'vaiyapuri', 'aditya']",86
