,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
38916,38916,392901,nm0000270,tt0282496,Swarm - Minaccia dalla giungla,3.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['journalist', 'uncov', 'govern', 'conspiraci', 'unleash', 'virus-carri', 'killer', 'bee', 'could', 'wipe', 'human']","['gabrielleanwar', 'rutgerhau', 'craigsheff', 'duncanregehr', 'jasonbrook', 'davidnaughton', 'markadair-rio', 'hunterbodin', 'adamwyli', 'robinbobeau', 'lisawilhoit', 'gregorylittman', 'patríciarizzibitondi', 'mariopezini', 'silascardoso']",93
39208,39208,395904,nm0036063,tt0286917,Requiem - Labirinto mortale,5.0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['four', 'prison', 'escap', 'seek', 'refug', 'cistercian', 'monasteri', 'noth', 'seem', 'isol', 'rest', 'world', 'begin', 'nightmar', 'among', 'fugit', 'kill']","[""patrickdell'isola"", 'moussamaaskri', 'julie-anneroth', 'joprestia', 'marcchapiteau', 'jean-louisloca', 'simonein', 'mathieubusson', 'jacquesseil', 'luciedesaint-thibault']",93
39364,39364,397480,nm0000821,tt0289845,Aks,5.9,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['raghavan', 'ghatg', 'psychot', 'terrorist', 'manu', 'verma', 'cop', 'track', 'shoot', 'simultan', 'result', 'raghavan', ""'s"", 'soul', 'transfer', 'verma', ""'s"", 'bodi', 'vice', 'versa']","['amitabhbachchan', 'raveenatandon', 'manojbajpaye', 'nanditada', 'k.k.raina', 'kamalchopra', 'tanviazmi', 'vineetkumar', 'pramodmoutho', 'salimghous', 'virendrasaxena', 'vijayraaz', 'vrajeshhirje', 'gajrajrao', 'mithileshchaturvedi']",93
40066,40066,404576,nm0004519,tt0303773,Sciame assassino,3.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cargo', 'truck', 'crash', 'outsid', 'small', 'town', 'mexico', 'first', 'offic', 'found', 'stung', 'death', 'scientist', 'find', 'deadli', 'swarm', 'wasp', 'bee', 'made', 'hive', 'nearbi', 'tri']","['shanebrolli', 'kaarinaaufranc', 'j.patrickmccormack', 'pepeserna', 'rogernevar', 'freddysoto', 'granvilleam', 'hugoateo', 'omarayala', 'murphydunn', 'romanechanov', 'erikhays', 'miguelhurtado', 'honoratomagaloni', 'pedromira']",93
40699,40699,411034,nm0000170,tt0318627,Resident Evil: Apocalypse,6.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['alic', 'wake', 'racoon', 'citi', 'hospit', 'citi', 'overrun', 'zombi', 'must', 'make', 'citi', 'nuclear', 'bomb', 'drop', 'citi']","['millajovovich', 'siennaguillori', 'odedfehr', 'thomaskretschmann', 'sophievavasseur', 'razaaqadoti', 'jaredharri', 'mikeepp', 'sandrineholt', 'matthewg.taylor', 'zackward', 'iainglen', 'davenichol', 'stefenhay', 'geoffreypounsett']",93
41078,41078,414909,nm0000127,tt0329101,Freddy vs. Jason,5.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['freddi', 'krueger', 'jason', 'voorhe', 'return', 'terror', 'teenag', 'popul', 'except', 'time', ""'re"", 'get']","['robertenglund', 'kenkirzing', 'monicakeena', 'jasonritt', 'kellyrowland', 'chrismarquett', 'brendanfletch', 'katharineisabel', 'lochlynmunro', 'kylelabin', 'tombutl', 'davidkopp', 'paulashaw', 'jessehutch', 'zackward']",93
41296,41296,417090,nm0000108,tt0337103,I fiumi di porpora 2 - Gli angeli dell'apocalisse,6.0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pierr', 'nieman', 'face', 'threat', 'apocalyps', 'investig', 'seri', 'ritual', 'murder']","['jeanreno', 'benoîtmagimel', 'christopherle', 'camillenatta', 'johnnyhallyday', 'gabriellelazur', 'augustinlegrand', 'sergeriaboukin', 'andrépenvern', 'francisrenaud', 'davidsaracino', 'michaëlabiteboul', 'eriqebouaney', 'joprestia', 'cyrilraffaelli']",93
41434,41434,418520,nm0001029,tt0339147,Highwaymen - I banditi della strada,5.7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['renni', 'cray', 'caviezel', 'embark', 'bloodthirsti', 'rampag', 'aveng', 'death', 'wife', 'struck', 'serial', 'killer', 'man', 'hunt', 'kill', 'women', 'use', 'el', 'dorado']","['jimcaviezel', 'rhonamitra', 'frankiefaison', 'colmfeor', 'gordoncurri', 'andrearoth', 'noamjenkin', 'tobyproctor', 'jameske', 'guylainest-ong', 'joepingu', 'martinroach', 'ronbel', 'paulrutledg', 'kellyjon']",93
42096,42096,425176,nm0596617,tt0359564,La leggenda dei Vampiri,3.7,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fire', 'water', 'wind', 'earth', 'empti', 'five', 'core', 'element', 'life', 'inspir', 'book', 'book', 'fate', 'far', 'away', 'mythic', 'world', '-free', 'suffer']","['askosahlman', 'markkupartanen', 'juha-pekkamikkola', 'saijajäntti', 'johannakokko', 'eilaroin', 'jonisaarela', 'anna-maijapaakkola', 'ilkkaniemi', 'saraviland', 'saanahyvärinen', 'johannahongisto', 'laurarikkonen', 'tommilepola', 'johannarajala']",93
42125,42125,425450,nm0000206,tt0360486,Constantine,7.0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['supernatur', 'exorcist', 'demonologist', 'john', 'constantin', 'help', 'policewoman', 'prove', 'sister', ""'s"", 'death', 'suicid', 'someth']","['keanureev', 'rachelweisz', 'shialabeouf', 'djimonhouns', 'maxbak', 'pruitttaylorvinc', 'gavinrossdal', 'tildaswinton', 'peterstormar', 'jesseramirez', 'josézúñiga', 'francisguinan', 'larrycedar', 'aprilgrac', 'suzannewhang']",93
42191,42191,426137,nm0441377,tt0362417,Aragami,6.8,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rage', 'god', 'battl', 'master', 'samurai', 'duke', 'seri', 'sword', 'fight', 'remot', 'templ']","['takaoosawa', 'masayakatô', 'kanaeuotani', 'taksakaguchi', 'hideosakaki']",93
42242,42242,426705,nm0000609,tt0363547,L'alba dei morti viventi,7.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['nurs', 'policeman', 'young', 'marri', 'coupl', 'salesman', 'survivor', 'worldwid', 'plagu', 'produc', 'aggress', 'flesh-eat', 'zombi', 'take', 'refug', 'mega', 'midwestern', 'shop', 'mall']","['sarahpolley', 'vingrham', 'jakeweb', 'mekhiphif', 'tyburrel', 'michaelkelli', 'kevinzeg', 'michaelbarri', 'lindybooth', 'jayneeastwood', 'boydbank', 'innakorobkina', 'r.d.reid', 'kimpoiri', 'mattfrew']",93
42245,42245,426734,nm0005235,tt0363570,Dismembered,2.6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['chill', 'tale', 'citi', 'torment', 'mysteri', 'killer', 'everywher', 'citizen', 'turn', 'uncov', 'bodi', 'part', 'one', 'possibl', 'captur', 'dement', 'madman']","['leehorsley', 'judsonmil', 'berniekopel', 'dennishaskin', 'elizabethhaydensmith', 'williamwindom', 'gordonjump', 'leslieeasterbrook', 'mauram.knowl', 'louismendoza', 'gilstratton', ""taaffeo'connel"", 'bonav', 'ahmadenani', 'michaelforsch']",93
42363,42363,427911,nm0000295,tt0365929,Whiteout - Incubo bianco,5.5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['u.', 'marshal', 'carri', 'stetko', 'track', 'killer', 'antarctica', 'sun', 'set', 'six', 'month']","['katebeckinsal', 'gabrielmacht', 'tomskerritt', 'columbusshort', ""alexo'loughlin"", 'shawndoyl', 'joelkel', 'jessetodd', 'arthurholden', 'erinhicock', 'basharrah', 'juliancain', 'denniskeiff', 'andreiruntso', 'romanvarshavski']",93
42549,42549,429791,nm0000225,tt0369226,Alone in the Dark,2.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['detect', 'paranorm', 'slowli', 'unravel', 'mysteri', 'event', 'deadli', 'result']","['christianslat', 'tarareid', 'stephendorff', 'frankc.turn', 'matthewwalk', 'willsanderson', 'markacheson', 'darrenshahlavi', 'karinkonov', 'craigbruhnanski', 'kwesiameyaw', 'dustynarthur', 'catherineloughhaggquist', 'edand', 'bradturn']",93
42634,42634,430674,nm0005855,tt0371920,Rottweiler,3.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dant', 'travel', 'across', 'desol', 'futurist', 'spain', 'search', 'girlfriend', 'ula', 'pursu', 'bloodthirsti', 'cybernet', 'rottweil']","['williammil', 'irenemontalà', 'paulinagálvez', 'cornelljohn', 'lluíshomar', 'paulnaschi', 'ilariobisi-pedro', 'nicholasaaron', 'loloherrero', 'ramatakoit', 'bárbaraelorrieta', 'ivanabaquero', 'robertohijón', 'hamidkrim', 'levinson']",93
42679,42679,431100,nm0938854,tt0372937,Into the Mirror,6.4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ex-cop', 'work', 'secur', 'guard', 'shop', 'mall', 'tri', 'uncov', 'secret', 'behind', 'seri', 'mysteri', 'death', 'link', 'mirror']","['ji-taeyoo', 'myung-minkim', 'hye-nakim', 'ju-bonggi', 'kimmyeongsu', 'yeong-jinle', 'eun-pyojeong', 'sung-hokim', 'jeong-seoh']",93
42706,42706,431385,nm0013047,tt0373786,Debiruman,4.0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['base', 'gô', 'nagai', ""'s"", 'manga', 'mild-mann', 'teenag', 'akira', 'fudô', 'merg', 'demon', 'fight', 'demon']","['hisatoizaki', 'yûsukeizaki', 'ayanasakai', 'ryûdôuzaki', 'yôkoaki', 'hirotarôhonda', 'aitominaga', 'asukashibuya', 'shôtasometani', 'bobsapp', 'masakinishina', 'mikioohsawa', 'kazuhikokanayama', 'kitarô', 'minorutorihada']",93
43489,43489,439368,nm0001233,tt0389328,La setta delle tenebre,4.9,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['report', 'wake', 'morgu', 'find', 'member', 'undead', 'vow', 'reveng', 'sect', 'put']","['robertforst', 'cameronrichardson', 'lucyliu', 'allanrich', 'samanthashelton', 'kevinwheatley', 'margoharshman', 'camerongoodman', 'holtmccallani', ""jamesd'arci"", 'carlagugino', 'michaelchikli', 'paulcassel', 'mako', 'samcoop']",93
43814,43814,442646,nm0007554,tt0399762,Thunder of Gigantic Serpent,4.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['secret', 'formula', 'caus', 'plant', 'anim', 'expand', 'thousand-fold', 'size', 'stolen', 'terrorist', 'group', 'dure', 'wild', 'chase', 'shoot-out', 'formula', 'lost', ""'s"", 'found']","['pierrekirbi', 'edowanbersmea', 'dannyraisebeck', 'deweybosworth', 'jorgegutman', 'patrickfrzebar', 'dannyle', 'carolchang', 'linshincin', 'andyle', 'jimlau', 'jameschan', 'bobma', 'josephle', 'leochang']",93
43867,43867,443186,nm0000883,tt0400944,The Witches Hammer,3.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['day', 'death', 'normal', 'woman', 'transform', 'genet', 'engin', 'vampir', 'train', 'kill', 'sent', 'mission', 'stop', 'soul', 'damn', 'unleash', 'dimens']","['georgeanton', 'tinabarn', 'stephaniebeacham', 'claudiacoult', 'andrewcullum', 'tomdov', 'haroldgasni', 'adrianjohnson', 'lizakeast', 'sallyreev', 'magdarodriguez', 'jonathansidgwick', 'samsmith', 'kristanaka', 'jasontompkin']",93
43963,43963,444148,nm0067457,tt0403358,I guardiani della notte,6.4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fantasy-thril', 'set', 'present-day', 'moscow', 'respect', 'forc', 'control', 'daytim', 'nighttim', 'battl']","['konstantinkhabenskiy', 'vladimirmenshov', 'valeriyzolotukhin', 'mariyaporoshina', 'galinatyunina', 'yuriykutsenko', 'alekseychadov', 'zhannafrisk', 'ilyalagutenko', 'viktorverzhbitskiy', 'rimmamarkova', 'mariyamironova', 'alekseymaklakov', 'aleksandrsamoylenko', 'dmitriymartynov']",93
44195,44195,446519,nm0067457,tt0409904,I guardiani del giorno,6.5,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['man', 'serv', 'war', 'forc', 'light', 'dark', 'come', 'possess', 'devic', 'restor', 'life', 'moscow', 'nearli', 'destroy', 'apocalypt', 'event']","['konstantinkhabenskiy', 'mariyaporoshina', 'vladimirmenshov', 'galinatyunina', 'viktorverzhbitskiy', 'zhannafrisk', 'dmitriymartynov', 'valeriyzolotukhin', 'alekseychadov', 'nurzhumanikhtymbaev', 'alekseymaklakov', 'aleksandrsamoylenko', 'yuriykutsenko', 'irinayakovleva', 'georgiydronov']",93
44472,44472,449367,nm0477456,tt0417072,Arpointeu,6.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'vietnam', 'war', 'south', 'korean', 'base', 'receiv', 'radio', 'transmiss', 'miss', 'squad', 'presum', 'dead', 'send', 'platoon', 'rescu', 'lost', 'squad', 'r-point']","['woo-seongkam', 'byung-hoson', 'sun-kyunle', 'won-sangpark', 'tae-kyungoh', 'jin-hosong', 'yeong-dongmun', 'kyeong-hojeong', 'byeong-cheolkim', 'ju-bonggi', 'nae-sangahn', 'davidanselmo', 'jameshan', 'dong-kyule']",93
44598,44598,450647,nm0005647,tt0419706,Doom,5.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['space', 'marin', 'sent', 'investig', 'strang', 'event', 'research', 'facil', 'mar', 'find', 'merci', 'genet', 'enhanc', 'kill', 'machin']","['karlurban', 'rosamundpik', 'deobiaoparei', 'bendaniel', 'razaaqadoti', 'richardbrak', 'alweav', 'dexterfletch', 'briansteel', 'dwaynejohnson', 'yaochin', 'robertrussel', 'danielyork', 'ianhugh', 'sarahoughton']",93
44977,44977,454493,nm0073469,tt0427848,Shadow: Dead Riot,4.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['evil', 'voodoo-pract', 'serial', 'killer', 'shadow', 'get', 'execut', 'murder', 'pregnant', 'women', 'twenti', 'year', 'later', 'prison', 'shadow', 'put', 'death', 'turn', 'experiment', 'women', ""'s""]","['tonytodd', 'carlagreen', 'ninahodoruk', 'michaelquinlan', 'catmil', 'andrealangi', 'tatiannabutl', 'erinbrown', 'debbiepingitor', 'annacurti', 'rubylarocca', 'danielleriley', 'sergiojon', 'gordonjosephweiss', 'moetmeira']",93
45159,45159,456401,nm0000170,tt0432021,Resident Evil: Extinction,6.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['survivor', 'raccoon', 'citi', 'catastroph', 'travel', 'across', 'nevada', 'desert', 'hope', 'make', 'alaska', 'alic', 'join', 'caravan', 'fight', 'evil', 'umbrella', 'corp']","['millajovovich', 'odedfehr', 'alilart', 'iainglen', 'ashanti', 'christopheregan', 'spencerlock', 'matthewmarsden', 'lindenashbi', ""jasono'mara"", 'mikeepp', 'joehursley', 'johnericbentley', 'jamestumminia', 'kirkb.r.wol']",93
45197,45197,456776,nm0000160,tt0433362,Daybreakers - L'ultimo vampiro,6.4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['year', 'plagu', 'transform', 'almost', 'everi', 'human', 'vampir', 'face', 'dwindl', 'blood', 'suppli', 'fractur', 'domin', 'race', 'plot', 'surviv', 'meanwhil', 'research', 'work', 'covert', 'band', 'vamp', 'way', 'save', 'humankind']","['harrietminto-day', ""jaylaga'aia"", 'damiengarvey', 'sahajdumpleton', 'allantodd', 'gabrielladilabio', 'bensiem', 'peterwelman', 'ethanhawk', 'callummclean', 'jarradpon', 'victoriawilliam', 'zoewhit', 'aolaniroy', 'tiffanylamb']",93
45409,45409,458971,nm0308186,tt0439615,Horrors of War,2.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['horror', 'war', 'deriv', 'b', 'movi', 'grindhous', 'tradit', 'made', 'play', 'like', 'like', 'midnight', 'movi', 'independently-produc', 'film', 'made', 'b-movi', 'style', 'yet', 'dramat']","['jonosbeck', 'joelorenzo', 'danielalanki', 'c.alecrossel', 'davidcarrol', 'chipkocel', 'kimcarey', 'seanveli', 'jasonmorri', 'louiecowan', 'milana.cargould', 'brandyseymour', 'meganpillar', 'micahjenkin', 'josephshaw']",93
45817,45817,463129,nm0001708,tt0450336,Town Creek,5.3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['man', 'brother', 'mission', 'reveng', 'becom', 'trap', 'harrow', 'occult', 'experi', 'date', 'back', 'third', 'reich']","['henrycavil', 'dominicpurcel', 'emmabooth', 'michaelfassbend', 'rainerwinkelvoss', 'lászlómátray', 'joymcbrinn', 'sheawhigham', 'tonybarg', 'douglasrog', 'michaelntumba', 'razvanoprea', 'anapopescu', 'florinpiersicjr', 'gerardmcsorley']",93
45850,45850,463470,nm0973729,tt0451097,The Land of College Prophets,3.3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'belliger', 'colleg', 'student', 'accid', 'reactiv', 'toxic', 'wish', 'well', 'set', 'seri', 'event', 'bring', 'havoc', 'small', 'commun']","['thomasedwardseymour', 'philipguerett', 'russrusso', 'tinaangelillo', 'mikearanski', 'dickboland', 'tantusbranham', 'carminecapobianco', 'margaretrosechampagn', 'pauldesimon', 'mattford', 'philhal', 'staceypott', 'chrisromin', 'ericrussel']",93
46162,46162,466652,nm0437263,tt0457319,Dead Heist,3.8,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['four', 'friend', 'plan', 'perfect', 'small', 'town', 'bank', 'heist', 'choos', 'wrong', 'night', 'plan', 'go', 'horribl', 'wrong', 'vampir', 'zombi', 'attack', 'town', 'trap', 'bank', 'escap', 'money', 'live']","['bigdaddykan', 'brandonxavi', 'd.j.naylor', 'dominicl.santana', 'e-40', 'thunderbirddinwiddi', 'michaelbraxton', 'chrisbailey', 'bonecrush', 'zachhann', 'jonstafford', 'billladd', 'cullenmoss', 'charlieluca', 'joiheggin']",93
46345,46345,468473,nm0000480,tt0461703,Skinwalkers - La notte della luna rossa,4.6,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['year', 'old', 'boy', 'mother', 'becom', 'target', 'two', 'war', 'werewolf', 'pack', 'differ', 'intent', 'motiv']","['jasonbehr', 'eliaskotea', 'rhonamitra', 'natassiamalth', 'kimcoat', 'sarahcart', 'tomjackson', 'matthewknight', 'roguejohnston', 'barbaragordon', 'shawnrobert', 'lyriqb', 'christinebrubak', 'romanpodhora', 'wayneward']",93
46446,46446,469518,nm0001015,tt0463854,28 settimane dopo,7.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['six', 'month', 'rage', 'viru', 'inflict', 'popul', 'great', 'britain', 'us', 'armi', 'help', 'secur', 'small', 'area', 'london', 'survivor', 'repopul', 'start', 'everyth', 'goe', 'accord', 'plan']","['robertcarlyl', 'rosebyrn', 'jeremyrenn', 'haroldperrineau', 'catherinemccormack', 'idriselba', 'imogenpoot', 'mackintoshmuggleton', 'amandawalk', 'shahidahm', 'garfieldmorgan', 'emilybeecham', 'jordanel-balawi', 'meghanpopiel', 'stewartalexand']",93
46708,46708,472175,nm0029330,tt0470132,Kibakichi: Bakko-yokaiden,5.2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['werewolf', 'samurai', 'walk', 'countrysid', 'find', 'middl', 'villag', 'monster', 'feed', 'human', 'flesh']","['ryûjiharada', 'nozomiandô', 'tatsuohigashida', 'masaraibu', 'masatôibu', 'miyuinaba', 'tamamikaneko', 'koichikira', 'chikaramotoyama', 'mubunakayama', 'kazukinishida', 'hitoshinonomura', 'keiichirosakagi', 'kentarôshimizu', 'mikitanaka']",93
46857,46857,473660,nm0029890,tt0473348,Dead Men Walking,4.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['kill', 'four', 'person', 'home', 'shotgun', 'dee', 'travi', 'claim', 'accident', 'ingest', 'experiment', 'biotoxin', 'compani', 'blackthorn', 'work']","['brandonstaci', 'grifffurst', 'chrissanglin', 'baybrun', 'bobbyjam', 'jamesferri', 'scottcarson', 'charlesschneid', 'deadle', 'lazzarusgomez', 'raulperez', 'spencerjon', 'davidshick', 'romanvigdorov', 'bernadetteperez']",93
47127,47127,476420,nm0422003,tt0479219,The 8th Plague,4.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['8th', 'plagu', 'stori', 'woman', 'name', 'launa', 'investig', 'disappear', 'sister', 'nikki', 'nikki', 'gone', 'camp', 'mountain', 'town', 'halcyon', 'spring', 'never', 'came']","['djperri', 'leslieannevalenza', 'terryjernigan', 'charlesedwinpowel', 'nitinadsul', 'hollismclachlan', 'jonathanrockett', 'laurachav', 'paulbugelski', 'syndevil', 'bryantsullivan', 'peterbaish', 'elizabethbuchanan', 'erikfon', 'carlrobertnorton']",93
47773,47773,482933,nm0669717,tt0495747,The Quick and the Undead,2.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['eighty-two', 'year', 'ago', 'viral', 'outbreak', 'turn', 'three', 'quarter', 'world', 'popul', 'walk', 'dead', 'bounti', 'hunter', 'human', ""'s"", 'salvat']","['clinthummel', 'toarcampbel', 'dionday', 'nicolagiacobb', 'briankoehl', 'vitolamort', 'erinmccarthi', 'paulmatthewmil', 'tishiamorri', 'parrishrandal', 'johnreynold', 'jasonrogel', 'jarodscott', 'elysiasky', 'kimsolow']",93
47905,47905,484272,nm0236043,tt0499464,Dracula's Curse,3.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['team', 'vampir', 'hunter', 'set', 'battl', 'evil', 'vampir', 'clan', 'dark', 'underworld']","['thomasdowney', 'elizaswenson', 'rhettgil', 'christinarosenberg', 'jeffdenton', 'amandabarton', 'tomnagel', 'rebekahkochan', 'sarahhal', 'derekosedach', 'chrissanglin', 'sarahliev', 'grifffurst', 'justinjon', 'mariewestbrook']",93
48802,48802,493442,nm0945369,tt0820111,Meatball Machine,5.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['full-throttl', 'splatter-if', 'japanes', 'cyberpunk', 'scienc', 'fiction/horror', 'aggress', 'mind-blow', 'alien', 'parasit', 'turn', 'human', 'host', 'slave', 'necroborg', 'leav', 'dizzi', 'drain', 'good', 'way']","['isseytakahashi', 'aobakawai', 'kenichikawasaki', 'shôichirômasumoto', 'shôjirôsuzuki', 'tôrutezuka', 'ayanoyamamoto']",93
