,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
1039,1039,10226,nm0000011,tt0021750,Le vie della città,7.1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['man', 'join', 'gang', 'free', 'girlfriend', 'prison']","['garycoop', 'sylviasidney', 'paulluka', ""william'stage'boyd"", 'wynnegibson', 'guykibbe', 'stanleyfield', 'bettysinclair', 'roberthoman', 'barbaraleonard']",20
1040,1040,10236,nm0076405,tt0021754,Coeur de lilas,6.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lilac', 'consort', 'crimin', 'scum', 'pari', 'fall', 'love', 'handsom', 'detect']","['marcelleromé', 'andréluguet', 'jeangabin', 'madeleineguitti', 'carlottaconti', 'lydievillar', 'fordyc', 'fréhel', 'marceldelaîtr', 'paulamiot', 'georgespaulai', 'pierrelabri', 'fernandel']",20
1046,1046,10296,nm0000472,tt0021770,Codice penale,7.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fail', 'attempt', 'run', 'governor', 'd.a', 'mark', 'bradi', 'appoint', 'warden', 'state', 'prison', 'mani', 'crimin', 'prosecut', 'incarcer']","['walterhuston', 'phillipsholm', 'constancecum', 'boriskarloff', 'dewittjen', 'marydoran', 'ethelwal', 'clarkmarshal', 'arthurhoyt', 'johnst.poli', 'paulporcasi', 'ottohoffman', 'johnsheehan']",20
1049,1049,10325,nm0001076,tt0021778,La via del male,6.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['death', 'father', 'loss', 'famili', 'fortun', 'bonni', 'get', 'job', 'cub', 'report', 'brother', 'becom', 'involv', 'bootleg']","['joancrawford', 'lestervail', 'cliffedward', 'williambakewel', 'williamholden', 'clarkgabl', 'earlefox', 'purnellpratt', 'halehamilton', 'nataliemoorhead', 'joanmarsh', 'russellhopton']",20
1051,1051,10343,nm0005800,tt0021785,Daughter of the Dragon,6.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['princess', 'ling', 'moy', 'young', 'beauti', 'chines', 'aristocrat', 'live', 'next', 'door', 'unbeknownst', 'dr.', 'fu', 'manchu', 'brilliant', 'twist', 'geniu', 'rule', 'world']","['annamaywong', 'warneroland', 'sessuehayakawa', 'bramwellfletch', 'francesdad', 'holmesherbert', 'lawrencegr', 'haroldminjir', 'nicholassoussanin', 'e.alynwarren']",20
1068,1068,10510,nm0101954,tt0021847,The False Madonna,6.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['woman', 'member', 'gang', 'con', 'artist', 'imperson', 'mother', 'wealthi', 'blind', 'man', 'come', 'feel', 'true', 'motherli', 'love', 'young', 'man', 'refus', 'tri', 'cheat']","['kayfranc', ""william'stage'boyd"", 'conwaytearl', 'johnbreeden', 'marjoriegateson', 'charlesd.brown']",20
1072,1072,10549,nm0001932,tt0021865,The Finger Points,5.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rooki', 'report', 'receiv', 'bribe', 'gangster', 'suspend', 'neg', 'press']","['richardbarthelmess', 'faywray', 'registoomey', 'robertelliott', 'clarkgabl', 'oscarapfel', 'robertgleckl', 'noelmadison']",20
1073,1073,10559,nm0000064,tt0021873,Five Star Final,7.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['citi', 'editor', 'sleazi', 'tabloid', 'goe', 'journalist', 'ethic', 'resurrect', 'twenti', 'year', 'old', 'murder', 'case', 'tragic', 'result']","['edwardg.robinson', 'marianmarsh', 'h.b.warner', 'anthonybushel', 'georgee.ston', 'francesstarr', 'onamunson', 'boriskarloff', 'alinemacmahon', 'oscarapfel', 'purnellpratt', 'robertelliott']",20
1077,1077,10599,nm0000022,tt0021885,Io amo,6.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['alcohol', 'lawyer', 'success', 'defend', 'notori', 'gambler', 'murder', 'charg', 'object', 'free-spirit', 'daughter', 'becom', 'romant', 'involv']","['normashear', 'lesliehoward', 'lionelbarrymor', 'clarkgabl', 'jamesgleason', 'lucybeaumont']",20
1082,1082,10649,nm0005719,tt0021906,Gentleman's Fate,6.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jack', 'live', 'high', 'life', 'want', 'make', 'marjori', 'one', 'learn', 'deceas', 'father', 'aliv', 'die', 'lead', 'poison', 'hi', 'father', 'sent', 'away', 'twenti', 'year']","['johngilbert', 'louiswolheim', 'leilahyam', 'anitapag', 'marieprevost', 'johnmiljan', 'georgecoop', 'ferikeboro', 'ralphinc', 'frankreich', 'paulporcasi', 'tenenholtz']",20
1089,1089,10719,nm0001870,tt0021932,The Guilty Generation,6.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['romeo', 'juliet', 'love', 'stori', 'son', 'brutal', 'italian', 'bootlegg', 'daughter', 'bitter', 'ex-partn', 'engag', 'blood', 'feud', 'one-tim', 'friend']","['leocarrillo', 'constancecum', 'robertyoung', 'lesliefenton', 'boriskarloff', 'emmadunn', 'jameswilcox', 'elliottroth', 'philtead', 'fredhoward', 'eddieboland', ""williamh.o'brien"", 'ruthwarren']",20
1108,1108,10915,nm0008441,tt0022042,Ladies of the Big House,6.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['marri', 'coupl', 'imprison', 'crime', ""n't"", 'commit']","['sylviasidney', 'generaymond', 'wynnegibson', 'earlefox', 'rockliffefellow', 'purnellpratt', 'franksheridan', 'louisebeav', 'miriamgoldina', 'hildavaughn', 'fritziridgeway', 'estherhoward', 'ednabennett', 'ruthlyon', 'janedarwel']",20
1122,1122,11050,nm0007220,tt0022111,Il falcone maltese,6.9,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['love', 'dame', 'danger', 'lie', 'employ', 'servic', 'privat', 'detect', 'quickli', 'caught', 'mysteri', 'intrigu', 'statuett', 'known', 'maltes', 'falcon']","['bebedaniel', 'ricardocortez', 'dudleydigg', 'unamerkel', 'robertelliott', 'thelmatodd', 'ottomatieson', 'walterlong', 'dwightfry', 'j.farrellmacdonald']",20
1167,1167,11488,nm0000010,tt0022286,Nemico pubblico,7.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'hoodlum', 'rise', 'rank', 'chicago', 'underworld', 'even', 'gangster', ""'s"", 'accident', 'death', 'threaten', 'spark', 'bloodi', 'mob', 'war']","['jamescagney', 'jeanharlow', 'edwardwood', 'joanblondel', 'donaldcook', 'lesliefenton', 'berylmerc', ""robertemmetto'connor"", 'murraykinnel']",20
1169,1169,11508,nm0000075,tt0022290,Quick Millions,6.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['truck', 'driver', 'bug', 'raymond', 'organ', 'truck', 'associ', 'take', 'protect', 'money', 'rich', 'decid', 'marri', 'socialit', 'dorothi', 'stone', 'reject', 'anoth', 'make', 'plan', 'kidnap', 'wed', 'day']","['spencertraci', 'margueritechurchil', 'sallyeil', 'bobburn', 'johnwray', 'warnerrichmond', 'georgeraft', 'johnswor', 'leonam']",20
1178,1178,11596,nm0005835,tt0022331,The Ruling Voice,5.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['love', 'respect', 'daughter', 'crime', 'boss', 'reconsid', 'involv', 'extort', 'racket', ""'s"", 'built']","['walterhuston', 'lorettayoung', 'dudleydigg', 'davidmann', 'doriskenyon', 'johnhalliday', 'willardrobertson', 'gilbertemeri', 'douglasscott']",20
1179,1179,11606,nm0005741,tt0022335,L'isola della perdizione,7.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['accident', 'kill', 'man', 'rape', 'forc', 'prostitut', 'new', 'orlean', 'woman', 'flee', 'caribbean', 'island', 'await', 'fiancé', 'viciou', 'local', 'polic', 'chief', 'set', 'sight']","['dorothymackail', 'donaldcook', 'ralfharold', 'johnwray', 'ivanf.simpson', 'victorvarconi', 'morganwallac', 'ninamaemckinney', 'charlesmiddleton', 'clarencemus', 'gustavvonseyffertitz', 'noblejohnson', 'cecilcunningham']",20
1182,1182,11636,nm0000891,tt0022357,The Secret 6,6.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rise', 'bootlegg', 'slaughterhous', 'scorpio', 'elimin', 'gangland', 'competit', 'two', 'report', 'cabal', 'six', 'businessmen', 'work', 'expos']","['wallacebeeri', 'lewisston', 'johnnymackbrown', 'jeanharlow', 'marjorierambeau', 'paulhurst', 'clarkgabl', 'ralphbellami', 'johnmiljan', 'dewittjen', 'murraykinnel', 'fletchernorton', 'louisnatheaux', 'frankmcglynnsr', 'theodorevoneltz']",20
1191,1191,11726,nm0000010,tt0022403,Smart Money,6.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['greek', 'barber', 'uncommon', 'skill', 'play', 'poker', 'soon', 'rise', 'seedi', 'world', 'illeg', 'gambl', 'pretti', 'blond', 'remain', 'achil', 'heel']","['edwardg.robinson', 'jamescagney', 'evalynknapp', 'ralfharold', 'noelfranc', 'margaretlivingston', 'mauriceblack', 'billyhous', 'paulporcasi', 'gladyslloyd', 'pollywalt']",20
1210,1210,11909,nm0000859,tt0022469,Dieci soldi a danza,6.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['men', 'pay', 'dime', 'danc', 'barbara', 'fellow', 'taxi', 'dancer', 'marri', 'eddi', 'plan', 'quit', 'danc', 'befor', 'meet', 'handsom', 'rich', 'gentleman']","['barbarastanwyck', 'ricardocortez', 'monroeowsley', 'sallyblan', 'blanchefriderici', 'phylliscran', 'olivetel', 'victorpotel', 'alhil', 'jackbyron', 'patharmon', 'marthasleep', 'davidnewel', 'sidneybracey', 'harrytodd']",20
1220,1220,12007,nm0055604,tt0022523,Nell'oasi del terrore,6.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bunch', 'crook', 'team', 'find', 'steal', 'money', 'old', 'man', 'daughter']","['ronaldcolman', 'faywray', 'estelletaylor', 'warrenhym', 'tullymarshal', 'lawrencegr', 'ullrichhaupt', 'kitguard', 'henryarmetta', 'lucillelavern', 'mischaauer', 'henrykolk', 'charleshillmail', 'wilhelmvonbrincken']",20
1237,1237,12174,nm0005898,tt0022644,L'accusa,6.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ambiti', 'lawyer', 'use', 'circumstanti', 'evid', 'help', 'convict', 'innoc', 'man', 'tri', 'make', 'amend', 'famili']","['edmundlow', 'evelynbr', 'constancecum', 'dondillaway', 'douglashaig', 'dorothypeterson', 'bradleypag', 'natpendleton', 'dwightfry', 'wallisclark', 'clarencemus']",20
1239,1239,12193,nm0001318,tt0022660,Il pericolo pubblico n. 1,6.8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['polic', 'chief', 'jim', 'fitzpatrick', 'ruthlessli', 'goe', 'organ', 'crime', 'prepar', 'use', 'brutal', 'violent', 'method', 'fight']","['walterhuston', 'jeanharlow', 'wallaceford', 'jeanhersholt', 'dorothypeterson', 'tullymarshal', 'johnmiljan', 'emmettcorrigan', 'warnerrichmond', 'sandyroth', 'j.carrolnaish']",20
1259,1259,12389,nm0000951,tt0022751,Il giardino del diavolo,6.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['gangster', 'pose', 'polic', 'offic', 'offer', 'woman', 'chanc', 'make', 'money', 'help']","['joanblondel', 'wallaceford', 'guykibbe', 'henryb.walthal', 'johnwray', 'haroldhub']",20
1262,1262,12419,nm0007219,tt0022775,Silenzio sublime,6.9,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['frisco', 'jenni', 'orphan', 'earthquak', 'fire', 'becom', 'madam', 'prosper', 'bawdi', 'hous', 'put', 'son', 'adopt', 'rise', 'promin', 'district']","['ruthchatterton', 'louiscalhern', 'helenjeromeeddi', 'donaldcook', 'jamesmurray', 'hallamcooley', ""pato'malley"", 'haroldhub', ""robertemmetto'connor"", 'willardrobertson']",20
1282,1282,12616,nm0000951,tt0022876,The Famous Ferguson Case,6.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['foreword', 'warn', 'peril', 'yellow', 'journal', 'stori', 'illustr', 'follow', 'event', 'upstat', 'new', 'york', 'town', 'cornwal', 'promin', 'financi', 'georg', 'ferguson']","['joanblondel', 'grantmitchel', 'vivienneosborn', 'adriennedor', 'tombrown', 'kenneththomson', 'lesliefenton', 'oscarapfel', 'waltermil', 'purnellpratt', 'willardrobertson', 'georgemeek', 'russellhopton', ""george'spanky'mcfarland"", 'leonam']",20
1286,1286,12656,nm0002285,tt0022888,The Final Edition,6.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tough', 'femal', 'report', 'tri', 'get', 'stori', 'head', 'crime', 'syndic', 'new', 'polic', 'commission', 'murder', 'tri', 'get', 'evid', 'need', 'stori', 'get', 'mobster', 'right-hand', 'man']","[""pato'brien"", 'maeclark', 'morganwallac', 'bradleypag', 'marydoran', 'jamesdonlan', 'philtead', ""robertemmetto'connor"", 'berthamann']",20
1295,1295,12745,nm0111979,tt0022941,The Girl from Chicago,4.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['undercov', 'govern', 'agent', 'case', 'mississipi', 'meet', 'fall', 'love', 'beauti', 'young', 'woman', ""'s"", 'menac', 'local', 'crime', 'boss', 'rescu', 'girl', 'leav']","['carlmahon', 'starrcalloway', 'aliceb.russel', 'eunicebrook', 'mintocato', 'johneverett', 'frankh.wilson', 'cherokeethornton', 'gracesmith', 'edwincari', 'juanohernandez', ""'slick'chest"", 'chickevan', 'buddyharri']",20
1300,1300,12792,nm0000064,tt0022979,L'uomo dalla scure,6.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hatchet', 'man', 'order', 'kill', 'close', 'friend', 'sake', 'tong']","['edwardg.robinson', 'lorettayoung', 'dudleydigg', 'lesliefenton', 'edmundbrees', 'tullymarshal', 'j.carrolnaish', 'charlesmiddleton', 'e.alynwarren', 'edwardpeilsr']",20
1312,1312,12911,nm0005835,tt0023042,Io sono un evaso,8.2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['wrongli', 'convict', 'jame', 'allen', 'serv', 'intoler', 'condit', 'southern', 'chain', 'gang', 'later', 'come', 'back', 'haunt']","['paulmuni', 'glendafarrel', 'helenvinson', 'noelfranc', 'prestonfost', 'allenjenkin', 'bertonchurchil', 'edwardelli', 'davidlandau', 'halehamilton', 'sallyblan', 'louisecart', 'willardrobertson', 'robertmcwad', 'robertwarwick']",20
1325,1325,13040,nm0083900,tt0023117,L'ora tragica,6.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['innoc', 'man', 'sentenc', 'death', 'get', 'caught', 'prison', 'riot']","['howardphillip', 'prestonfost', 'georgee.ston', 'noelmadison', 'alanrosco', 'paulfix', 'alhil', 'daniell.hayn', 'edwardvansloan', 'louisecart', 'ralphtheodor', 'jackkennedi', 'albertj.smith', 'williamscott', 'kennethmacdonald']",20
1344,1344,13230,nm0000859,tt0023196,Mata Hari,6.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['semi-fiction', 'account', 'life', 'mata', 'hari', 'exot', 'dancer', 'accus', 'spi', 'germani', 'world', 'war']","['gretagarbo', 'ramonnovarro', 'lionelbarrymor', 'lewisston', 'c.henrygordon', 'karenmorley', 'alecb.fr', 'blanchefriderici', 'edmundbrees', 'helenjeromeeddi', 'frankreich']",20
1347,1347,13260,nm0101955,tt0023208,Men of America,6.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['gang', 'bank', 'robber', 'hide', 'cabin', 'near', 'valley', 'road', 'close', 'earthquak', 'rob', 'bank', 'bill', 'leader', 'cicero']","['williamboyd', ""charles'chic'sal"", 'dorothywilson', 'ralphinc', 'henryarmetta', 'alphonseethi', 'theresamaxwellconov', 'eugenestrong', 'genelayman', 'fredlindstrand', 'frankmil']",20
1376,1376,13558,nm0001452,tt0023326,Payment Deferred,6.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['man', 'poison', 'nephew', 'desper', 'money']","['charleslaughton', ""maureeno'sullivan"", 'dorothypeterson', 'verreeteasdal', 'raymilland', 'billybevan', 'halliwellhobb', 'williamstack']",20
1400,1400,13796,nm0005720,tt0023447,Secrets of the French Police,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['burglar', 'recruit', 'aid', 'polic', 'find', 'kidnap', 'girlfriend', 'love', 'impoverish', 'flower', 'girl', 'meanwhil', 'derang', 'russian', 'emigr', 'claim', 'ward']","['gwiliandr', 'gregoryratoff', 'frankmorgan', 'johnwarburton', 'rochellehudson', 'christianrub', 'murraykinnel', 'arnoldkorff', 'kendallle', 'lucienpriv', 'guidotrento']",20
1420,1420,14005,nm0002031,tt0023525,The Strange Love of Molly Louvain,6.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['molli', 'louvain', ""'s"", 'plan', 'respect', 'marriag', 'sweetheart', 'ralph', 'fall', 'take', 'road', 'two-bit', 'crook', 'becom', 'want', 'polic', 'connect', 'high-profil', 'crime']","['anndvorak', 'leetraci', 'richardcromwel', 'guykibbe', 'lesliefenton', 'frankmchugh', 'evalynknapp', 'charlesmiddleton', 'marydoran', 'thomase.jackson', 'c.henrygordon']",20
1428,1428,14085,nm0000010,tt0023556,Taxi,6.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['independ', 'cab', 'driver', 'struggl', 'taxi', 'compani', 'consortium', 'find', 'leader', 'matt', 'nolan']","['jamescagney', 'lorettayoung', 'georgee.ston', 'guykibbe', 'leilabennett', 'dorothyburgess', 'davidlandau', 'raycook']",20
1438,1438,14185,nm0000951,tt0023590,Three on a Match,7.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['although', 'vivian', 'rever', 'seemingli', 'success', 'trio', 'reunit', 'schoolmat', 'throw', 'away', 'descend', 'life', 'debaucheri', 'drug']","['virginiadavi', 'joanblondel', 'anneshirley', 'anndvorak', 'bettycars', 'bettedavi', 'warrenwilliam', 'lyletalbot', 'humphreybogart', 'allenjenkin', 'edwardarnold']",20
1455,1455,14354,nm0001479,tt0023659,Virtue,6.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['relationship', 'gradual', 'develop', 'savvi', 'new', 'york', 'street', 'girl', 'good-heart', 'cab', 'driver', 'matter', 'keep', 'get', 'way', 'includ', 'financi', 'problem', 'murder']","['carolelombard', ""pato'brien"", 'mayomethot', 'jacklaru', 'shirleygrey', 'wardbond', 'willardrobertson', 'lewkelli', 'fredsantley', 'arthurwanz', 'jessiearnold', 'edwinstanley']",20
1469,1469,14494,nm0000012,tt0023731,20.000 anni a Sing Sing,6.9,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['brash', 'hoodlum', 'tom', 'connor', 'enter', 'sing', 'sing', 'cocksur', 'disrespect', 'toward', 'author', 'tough', 'compassion', 'warden', 'chang']","['spencertraci', 'bettedavi', 'arthurbyron', 'lyletalbot', 'warrenhym', 'louiscalhern']",20
1490,1490,14701,nm0000951,tt0023817,Blondie Johnson,6.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'depression-downtrodden', 'waif', 'use', 'brain', 'instead', 'bodi', 'rise', 'tyro', 'con', 'artist', 'crime', 'boss']","['joanblondel', 'chestermorri', 'allenjenkin', 'earlefox', 'clairedodd', 'maebusch', 'josephcawthorn', 'olinhowland', 'sterlingholloway', 'toshiamori', 'arthurvinton', 'donaldkirk']",20
1563,1563,15418,nm0407456,tt0024120,La donna della retata,7.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['gangster', 'tri', 'find', 'redempt', 'inadvert', 'help', 'innoc', 'shop', 'girl', 'jealou', 'girlfriend', 'anyth', 'keep']","['kinuyotanaka', 'jôjioka', 'sumikomizukubo', 'kôjimitsui', 'yumekoaizom', 'yoshiotakayama', 'kojikaga', 'yasuonanjo', 'shunsakukashima', 'seijinishimura', 'chishûryû', 'nobuotakemura', 'reikôtani']",20
1590,1590,15682,nm0001766,tt0024238,Recluse,6.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['attract', 'nan', 'member', 'bank-robberi', 'gang', 'goe', 'prison', 'thank', 'evangelist', 'dave', 'slade', 'love']","['barbarastanwyck', 'prestonfost', 'lyletalbot', 'dorothyburgess', 'lillianroth', 'maudeeburn', 'ruthdonnelli', 'haroldhub', 'robertmcwad']",20
1608,1608,15860,nm0000010,tt0024314,The Mayor of Hell,7.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['five', 'member', 'teen-ag', 'gang', 'includ', 'leader', 'jimmi', 'smith', 'sent', 'state', 'reformatori', 'presid', 'melodramat', 'callou', 'thompson', 'soon', 'patsi', 'gargan', 'former']","['jamescagney', 'madgeevan', 'arthurbyron', 'allenjenkin', 'dudleydigg', 'frankiedarro', 'sheilaterri', 'robertbarrat', ""allen'farina'hoskin"", 'haroldhub', 'dorothypeterson', 'g.patcollin', 'edwinmaxwel', 'johnmarston', 'williamv.mong']",20
1612,1612,15900,nm0002197,tt0024334,Midnight Mary,7.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['abus', 'orphan', 'sink', 'life', 'crime']","['lorettayoung', 'ricardocortez', 'franchotton', 'andydevin', 'unamerkel', 'frankconroy', 'warrenhym', 'ivanf.simpson', 'haroldhub', 'sandyroth', 'marthasleep', 'charleygrapewin', 'halliwellhobb', ""robertemmetto'connor""]",20
