,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
24672,24672,248306,nm0001617,tt0099578,Pentagram,5.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dedic', 'l.a.', 'polic', 'detect', 'femal', 'psychic', 'must', 'stop', 'demon', 'serial', 'killer', 'given', 'power', 'resurrect', 'teleport', 'possess']","['loudiamondphillip', 'tracygriffith', 'jeffkob', 'mykeltiwilliamson', 'elizabetharlen', 'dennislipscomb', 'carmenargenziano', 'juliannamccarthi', 'nadadespotovich', 'suegiosa', 'claytonlandey', 'hansfordrow', 'philipabbott', 'davidgal', 'j.patrickmcnamara']",89
24868,24868,250317,nm0047344,tt0100254,Testimone poco attendibile,4.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['student', 'known', 'tell', 'stori', 'wit', 'murder', 'latest', 'seri', 'satan', 'kill', 'hooker']","['kathleenbailey', 'jovannibrascia', 'brookebundi', 'anndan', 'scottfult', 'allengarfield', 'henrygibson', 'elliottgould', 'brucekimmel', 'nancymclendon', 'michaelj.pollard', 'michaeljasonrosen', 'richardroundtre', 'derekrydal', 'alainsilv']",89
24963,24963,251280,nm0001233,tt0100550,Satan's Princess,3.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['down-on-his-luck', 'cop', 'run', 'harder', 'time', 'search', 'miss', 'woman']","['robertforst', 'lydiedeni', 'carenkay', 'phillipglass', 'michaelharri', 'elleng', 'jackcart', 'henrybrown', 'marlenagiovi', 'alpuglies', 'lesliescarborough', 'nickangotti', 'trentdolan', 'renariffel', 'rcb']",89
25247,25247,254168,nm0000387,tt0101652,Danza macabra,3.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['danc', 'instructor', 'bring', 'danc', 'troup', 'russia', 'train', 'dancer', ""n't"", 'know', 'howev', 'dual', 'person', 'hidden', 'person', 'serial', 'killer']","['robertenglund', 'michellezeitlin', 'mariannamoen', 'julenerene', 'ninagoldman', 'irinadavidoff', 'alexandersergeyev', 'natashafesson', 'vadimzajtsev', 'alexanderusanov', 'irinasabanova', 'ninaivanovich', 'marinaguseva', 'elenagromova', 'greydonclark']",89
26155,26155,263351,nm0000106,tt0105009,Delitto a teatro,5.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tough', 'l.a.', 'cop', 'teen', 'sister', 'ballerina', 'whose', 'murder', ""'s"", 'investig', 'becom', 'target', 'sinist', 'cult', 'secretli', 'run', 'citi']","['illanadiam', 'kriskristofferson', 'drewbarrymor', 'martinlandau', 'o.j.simpson', 'deyyoung', 'bruceweitz', 'sethmarten', 'lydiedeni', 'lilyanchauvin', 'johnpomposello', 'michaelfranco', 'debraelli', 'gregsafel', 'mikeston']",89
26276,26276,264624,nm0034552,tt0105464,Star Time,5.8,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['delusion', 'misfit', 'becom', 'suicid', 'favorit', 'tv', 'show', 'cancel', 'agent', 'promis', 'make', 'tv', 'star', 'kill', 'certain', 'peopl', 'becom', 'babi', 'mask', 'killer']","['johnp.ryan', 'michaelst.gerard', 'maureenteefi', 'danadantin', 'duncanroulend', 'thomasnewman', 'robertresnick', 'angelsantana', 'renzamizbani', 'donaldpaulpemrick', 'andyhart', 'sandrale', 'john-emmanuelgartmann', 'imogenegr', 'kathyandrew']",89
26866,26866,270579,nm0000491,tt0107681,Night Owl,5.1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['vampir', 'east', 'villag', 'pick', 'women', 'sex', 'kill', 'drink', 'blood', 'meanwhil', 'young', 'puerto', 'rican', 'guy', 'begin', 'search', 'villag', 'sister', 'one', 'vampir', ""'s"", 'victim']","['johnleguizamo', 'lisanapoli', 'davidroya', 'alithoma', 'jamesrafteri', 'hollywoodlawn', 'yulvazquez', 'karenwexl', ""screamin'rachael"", 'marianneskiba', 'charlesverd', 'michaelmusto', 'markcarbonaro', 'tommerch', 'meredithjacobsonmarciano']",89
27435,27435,276376,nm0257417,tt0110022,L'alieno 2,2.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['alien', 'crimin', 'first', 'movi', 'dead', 'left', 'egg', 'hatch', 'good', 'alien', 'still', 'inhabit', 'tom', 'beck', ""'s"", 'bodi', 'wait', 'case']","['raphaelsbarg', 'katehodg', 'jovinmontanaro', 'christophermurphi', 'michaelwelden', 'michaela.nickl', 'tonydibenedetto', 'tomtayback', 'dennisbertsch', 'catecaplin', 'edithvaron', 'petergregori', 'bobbyj.foxworth', 'honeylauren', 'garvinfunch']",89
27785,27785,279961,nm0006250,tt0111216,Il massacro degli innocenti,5.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['season', 'f.b.i', 'agent', ""'s"", 'child-geniu', 'son', 'assist', 'catch', 'child-kil', 'schizophren', 'mohab', 'nut', 'believ', ""'s"", 'chosen', 'god', 'new', 'noah']","['janbroberg', 'elizabethjohnson', 'jessecameron-glickenhau', 'darlannefluegel', 'scottglenn', 'terrihawk', 'kevinsorbo', 'sheilatousey', 'timcolceri', 'arminshimerman', 'leoget', 'thomdillon', 'wildarwinadam', 'j.stephenbradi', 'h.e.d.redford']",89
27804,27804,280180,nm0001809,tt0111276,Nella trappola,5.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['psycho', 'mother', ""'s"", 'boy', 'infatu', 'cute', 'widow', 'stalk']","[""maryamd'abo"", 'todfennel', 'jayunderwood', 'lisablount', 'karenrobinson', 'alexkarzi', 'vivianrei', 'tomrack', 'robertmorelli', 'vlastavrana', 'jamiejon', 'emidiomichetti', 'babsgadboi', 'janegilchrist', 'erikhansen']",89
27916,27916,281320,nm0387322,tt0111764,Xiang Gang qi an: Xi xue gui li wang,6.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['man', ""'s"", 'famili', 'torn', 'apart', 'wife', 'take', 'loan', 'loan', 'shark', 'stop', 'noth', 'get', 'money', 'back']","['anthonychau-sangwong', 'lawrenceng', 'chiyeungwong', 'ka-kuiho', 'puihui', 'maich', 'anthonycarpio', 'tat-kwongchan', 'radiumcheung', 'kongchu', 'wai-limchu', 'davechinglam', 'elizabethle', 'siu-keile', 'kaichileung']",89
28616,28616,288543,nm0000929,tt0114609,Tales from the Hood,6.4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['funer', 'director', 'tell', 'four', 'strang', 'tale', 'horror', 'african', 'american', 'focu', 'three', 'drug', 'dealer', 'trap', 'place', 'busi']","['clarencewilliamsiii', 'joetorri', ""de'aundrebond"", 'samuelmonroejr', 'wingshaus', 'tomwright', 'anthonygriffith', 'michaelmasse', 'duanewhitak', 'davidalangri', 'brandonhammond', 'rustycundieff', 'paulajaipark', 'corbinbernsen', 'rogerguenveursmith']",89
29006,29006,292501,nm0004439,tt0116346,Fotos,5.7,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['azucena', 'year', 'old', 'live', 'mother', 'due', 'past', 'trauma', 'longer', 'speak', 'azucena', 'work', 'photographi', 'lab', 'best', 'friend', 'paqui', 'broken']","['gustavosalmerón', 'mercedesortega', 'miguelmolina', 'dianapeñalv', 'myriamdemaeztu', 'simónandreu', 'amparomuñoz', 'maríaasquerino', 'miguelalonso', 'carmeloalcántara', 'juanfranciscodomínguez', 'bartoloruano', 'ciromiró', 'pepebatista', 'isabelgadí']",89
29052,29052,292998,nm0003333,tt0116516,Henry II: Portrait of a Serial Killer,4.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['henri', 'ii', 'pick', 'origin', 'henri', 'portrait', 'serial', 'killer', 'left', 'henri', 'neil', 'giuntoli', 'take', 'thankless', 'job', 'port-o-john', 'compani', 'meet', 'husband', 'wife', 'kai']","['penelopemilford', 'neilgiuntoli', 'mikehoulihan', 'jamesoti', 'richbak', 'richkomenich', 'katewalsh', 'carrilevinson', 'danielallar', 'billpirman', 'larrycalicchio', 'samsaletta', 'donrimgal', 'kathleenperkin', 'milesstroth']",89
30612,30612,309185,nm0156496,tt0121898,Huet luen,5.1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sensit', 'poor', 'girl', 'get', 'sold', 'moron', 'fish', 'dealer', 'want', 'pervers', 'sexual', 'practic', 'howev', 'fall', 'love', 'young', 'garden', 'boy', 'start']","['juliele', 'wai-dikchan', 'wai-lanchan', 'kwok-yuencheung', 'lamchifei', 'woon-linghau', 'chanailam', 'chi-failam', 'yufeilam', 'huihuanglin', 'kwokchuso', 'yin-tingtsang', 'wah-wowong', 'wai-fongyau', 'hsianglinyin']",89
30696,30696,310031,nm0236639,tt0122722,So Sad About Gloria,5.2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'woman', 'releas', 'mental', 'hospit', 'move', 'back', 'famili', 'howev', 'soon', 'troubl', 'disturb', 'vision', 'commit', 'seri', 'axe', 'murder']","['lorisaund', 'robertginnaven', 'deanjagg', 'louhoffman', 'seymoretreitman', 'lindawys', 'johnbrown', 'ettajagg', 'melaniewadkin', 'georgestewart', 'joebaron', 'brendaevan', 'jeraldre']",89
30802,30802,311108,nm0038976,tt0123948,Cure,7.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['frustrat', 'detect', 'deal', 'case', 'sever', 'gruesom', 'murder', 'commit', 'peopl', 'recollect', ""'ve"", 'done']","['kôjiyakusho', 'masatohagiwara', 'tsuyoshiujiki', 'annanakagawa', 'yorikodôguchi', 'yukijirôhotaru', 'denden', 'renosugi', 'masahirotoda', 'misayoharuki', 'shunnakayama', 'akiraôtaka', 'shôgosuzuki', 'toshikato', 'hajimetanimoto']",89
30815,30815,311233,nm0009368,tt0124012,Morgiana,7.3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['klara', 'viktoria', 'sister', 'father', 'die', 'leav', 'properti', 'klara', 'klara', 'becom', 'involv', 'man', 'sister', 'love', 'viktoria', 'begin', 'plot', 'murder']","['ivajanzurová', 'josefabrhám', 'ninadivísková', 'petrcepek', 'josefsomr', 'jiríkodet', 'jirílír', 'ivanpalúch', 'zuzanafisárková', 'mariedrahokoupilová', 'janasedlmajerová', 'karelaugusta', 'lukarubanovicová', 'ruzenavlcková', 'olgaprzygrodská']",89
31077,31077,313884,nm0002026,tt0127702,Una voce amica,5.3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['woman', 'goe', 'desper', 'measur', 'meet', 'success', 'radio', 'psychologist', 'even', 'mean', 'kill', 'order']","['shannare', 'tracynelson', 'marycrosbi', 'cyndipass', 'evesigal', 'howards.mil', 'christopherkriesa', 'zackhopkin', 'luisaleschin', 'rancehoward', 'jeanspeeglehoward', 'bradsherwood', 'j.j.cohen', 'shannonwel', 'judynazemetz']",89
31297,31297,316094,nm0006300,tt0131543,Portrait in Terror,4.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['plan', 'steal', 'valuabl', 'work', 'art', 'lead', 'murder']","['williamcampbel', 'annapavan', 'patrickmage', 'kerryanderson', 'dantegerino', 'mikeastin', 'benastar', 'raybaduzzi', 'donbrodi', 'jackhoyt', 'ellakarlan', 'stacykarn', 'jerrymallori', 'piamaiv', 'normanpagett']",89
31478,31478,317935,nm0005936,tt0134915,Psycho a Go Go,3.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jewel', 'thiev', 'quickli', 'dispos', 'loot', 'alarm', 'rais', 'track', 'famili', 'upon', 'whose', 'truck', 'threw', 'meanli', 'interrog', 'hope', 'get', 'back']","['roymorton', 'taceyrobbin', 'kirkduncan', 'tanyamare', 'johnarmond', 'lylefelic', 'joeybenson', 'johntalbert', 'k.k.riddl', 'sharyrichard', 'gordonedward', 'carolgilbert', 'mariatallafuss', 'richardrussellramo', 'dorothyholland']",89
31726,31726,320449,nm0000442,tt0139076,Caccia al serial killer,5.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pathologist', ""'s"", 'book', 'work', 'good', 'recip', 'sick', 'peopl']","['rutgerhau', 'barbarawilliam', 'r.h.thomson', 'josephkel', 'robingammel', 'blumankuma', 'mimikuzyk', 'waynebest', 'danielkash', 'peterkeleghan', 'kirstenbishop', 'kyraazzopardi', 'marcdonato', 'michaelcaruana', 'deanmcdermott']",89
31815,31815,321342,nm0078532,tt0140174,Hitch Hike to Hell,4.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['howard', 'mild-mann', 'young', 'man', 'drive', 'truck', 'commerci', 'laundri', ""'s"", 'also', 'mother-obsess', 'psycho', 'pick', 'young', 'femal', 'hitchhik', 'rape', 'kill']","['robertgribbin', 'russelljohnson', 'johnharmon', 'randyechol', 'dorothybennett', 'maryellenchristi', 'kippibel', 'sheryllynn', 'johnyat', 'jacquelineposeley', 'bethrei', 'janeratliff', 'donlewi', 'gailbowman', 'vincentlucchesi']",89
31964,31964,322823,nm0297775,tt0142920,I segreti della casa delle torture,5.7,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['high', 'demand', 'tattoo', 'geisha', 'gener', 'entir', 'industri', 'product', 'european', 'pay', 'tattoo', 'beauti', 'background', 'consid', 'gorgeou', 'tattoo']","['teruoyoshida', 'masumitachibana', 'asaokoik', 'yumikokatayama', 'miekofujimoto', 'haruotanaka', 'yoshihiroigarashi', 'reiichihatanaka', 'keikatayama', 'reikomikasa', 'norikokuroda', 'keikotakagi', 'yukikomisasa', 'michikotsukasa', 'tôruyuri']",89
32950,32950,332843,nm0000107,tt0163983,La mossa del diavolo,5.1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['codi', 'littl', 'girl', 'abandon', 'mother', 'rais', 'aunt', 'nurs', 'kidnap', 'girl', ""'s"", 'guardian', 'aid', 'f.b.i', 'agent', 'learn', 'codi', 'supernatur', 'abil', 'abducte', 'satan', 'cult', 'anyth', 'gain']","['kimbasing', 'jimmysmit', 'hollistoncoleman', 'rufussewel', 'angelabetti', 'christinaricci', 'michaelgaston', 'lumicavazo', 'dimitraarliss', 'eugenelipinski', 'annebetancourt', 'ianholm', 'helenstenborg', 'matthewlemch', 'danwarry-smith']",89
33631,33631,339731,nm0031837,tt0174918,Ningyo densetsu,6.8,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['woman', 'aveng', 'death', 'husband', 'slightli', 'supernatur', 'drama']","['marishirato', 'kentarôshimizu', 'junetô', 'seijimiyaguchi', 'junkomiyashita', 'yoshirôaoki', 'takashikanda', 'hirokoseki', 'hiroshishimizu']",89
34115,34115,344568,nm0023355,tt0182948,Curiosity & the Cat,4.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['writer', 'get', 'curiou', 'violent', 'sado-masochist', 'ongo', 'neighbour', ""'s"", 'apart']","['detleflutz', 'andreaserfurth', 'konstantingraudu', 'nadeshdabrennick', 'thomasd', 'klauszmorek', 'heribertczerniak', 'jarrethj.merz', ""domenicod'ambrosio"", 'sandras.leonhard', 'nataschagraf', 'benheck', 'clemensgerhard']",89
34279,34279,346183,nm0000463,tt0185371,Il mistero della casa sulla collina,5.7,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['amus', 'park', 'mogul', 'offer', 'group', 'divers', 'peopl', 'spend', 'night', 'haunt', 'hous', 'horrifi', 'past']","['geoffreyrush', 'famkejanssen', 'tayedigg', 'petergallagh', 'chriskattan', 'alilart', 'bridgettewilson-sampra', 'maxperlich', 'jeffreycomb', 'dickbeeb', 'slavitzajovan', 'lisaloeb', 'jamesmarst', 'jeannettelewi', 'janettracykeijs']",89
34533,34533,348723,nm0406966,tt0190230,All night long,5.7,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'japanes', 'youth', 'descend', 'violent', 'realm', 'tokyo', 'night', 'life', 'wit', 'brutal', 'murder']","['eisuketsunoda', 'ryôsukesuzuki', 'yôjiietomi', 'hiromasataguchi', 'thirdnagashima', 'sachikowakayama', 'yumigoto', 'ryôkayuzuki', 'yumikayama', ""ken'ichimôri"", 'keiichimano', 'tomoyukishimada', 'makotoogawa', 'tomorôtaguchi', 'rusherkimura']",89
34852,34852,351909,nm0000675,tt0197750,Paranoid,4.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fashion', 'model', 'live', 'london', 'attend', 'dinner', 'parti', 'countri', 'side', 'friend', 'leav', ""'s"", 'stuck', ""'s"", 'drug', 'abus', 'film', 'tri', 'escap', 'chain', ""'ll"", 'help']","['jessicaalba', 'iainglen', 'jeannetripplehorn', 'ewenbremn', 'kevinwh', 'mischabarton', 'garylov', 'ginabellman', 'olivermilburn', 'amyphillip', 'davidfahm', 'peter-hugodali', 'jamesbannon', 'helenahamilton', 'sashaturjak']",89
35373,35373,357133,nm0010882,tt0206553,Another Son of Sam,2.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['psychot', 'killer', 'escap', 'insan', 'asylum', 'goe', 'kill', 'spree', 'swat', 'team', 'sent', 'track', 'kind', 'sort']","['russdubuc', 'cynthiastewart', 'robertmccourt', 'johnharp', 'larrysprinkl', 'billbrown', 'bonnieschri', 'kimsaund', 'pammullin', 'garlandatkin', 'martinhil', 'joeartero', 'charlesreynold', 'richardpoyn', 'carljon']",89
36146,36146,364942,nm0150831,tt0224345,Muk lau hung gwong,6.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['kidnap', 'tortur', 'sinc', 'girlfriend', 'ami', 'sens', ""'s"", 'longer', 'person', 'becom', 'convinc', 'someth', 'supernatur', 'corrupt', 'soul', 'policeman', 'pit', 'determin', 'get', 'bottom', 'case']","['tonykafaileung', 'chingwanlau', 'amykwok', 'emilykwan', 'man-cheongchan', 'yun-kanchiu', 'collinch', 'king-faichung', 'shiuhunghui', 'foo-keungkong', 'sukikwan', 'yiu-cheunglai', 'wai-kailaw', 'davidwai-sheungle', 'yiu-mingle']",89
36210,36210,365584,nm0367915,tt0227170,Okasu!,6.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rape', 'victim', 'realiz', 'enjoy', 'sexual', 'assault', 'continu', 'offer', 'rape', 'search', 'origin', 'rapist']","['natsukoyashiro', 'akeminijô', 'naomitani', 'keizôkani', 'reiokamoto', 'yuriyamashina', 'chiekoharada', 'hiroyukimikawa', 'midorimori', 'akiratakahashi']",89
36247,36247,365955,nm0001238,tt0228237,Dr. Wong's Virtual Hell,2.6,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rita', 'millionair', ""'s"", 'daughter', ""'s"", 'kidnap', 'ransom', 'tortur', 'weird', 'wonder', 'virtual', 'hell', 'dr', 'wong']","['jesúsfranco', 'analíaivar', 'howardvernon', 'linaromay', 'pedrotembouri', 'rachelsheppard', 'robertk', 'joaquinphr', 'tommychas', 'solclink', 'caseyyip']",89
36250,36250,365982,nm0406902,tt0228255,La casa delle perversioni,5.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['landlord', 'board', 'hous', 'tokyo', 'keen', 'spi', 'bizarr', 'close', 'encount', 'take', 'place', 'beneath', 'roof', 'one', 'day', 'see', 'prostitut', 'kill', 'custom', 'decid', ""'s"", 'found', 'soulmat']","['junkomiyashita', 'renjiishibashi', 'hiroshichô', 'kyôichimizuki', 'aoinakajima', 'toshihikooda', 'kazukotajima', 'tokukowatanab', 'kôjiyashiro', 'shiroyumemura']",89
36274,36274,366220,nm0000606,tt0228786,I fiumi di porpora,6.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['murder', 'detect', 'must', 'follow', 'footstep', 'brutal', 'killer', 'within', 'secret', 'classist', 'colleg']","['jeanreno', 'vincentcassel', 'nadiafarè', 'dominiquesanda', 'karimbelkhadra', 'jean-pierrecassel', 'didierflamand', 'françoislevant', 'francinebergé', 'philippenahon', 'laurentlafitt', 'robertgendreu', 'christophebernard', 'nickynaudé', 'toniodescanvel']",89
36279,36279,366280,nm0000454,tt0228891,The Spreading Ground,4.8,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['five', 'bodi', 'turn', 'water', 'burman', 'citi', 'illus', 'safeti', 'shatter', 'mayer', 'hackett', 'stop', 'noth', 'see', 'peac', 'return']","['dennishopp', 'lesliehop', 'fredericforrest', 'tommccamu', 'daviddunbar', 'elizabethshepherd', 'chuckshamata', 'kimhuffman', 'tomharvey', 'robstefaniuk', 'yvanlabel', ""seano'hara"", 'timothyburd', 'amandasoha', 'tonynappo']",89
36308,36308,366575,nm0015321,tt0229715,Senrei,5.3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fatal', 'skin', 'diseas', 'forc', 'beauti', 'actress', 'retir', 'screen', 'put', 'sinist', 'plan', 'motion', 'transplant', 'brain', 'daughter', 'sakura', 'hear', 'mother', ""'s""]","['rieimamura', 'lisaakikawa', 'mieyoshida', 'chihirotago', 'naokoamihama', 'shinyakashima', 'tatsuyago', 'mélissa', 'aikobayashi', 'kazuoumezu']",89
36328,36328,366779,nm0367922,tt0230367,Jigoku no keibîn,5.6,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['woman', 'begin', 'work', 'compani', 'secur', 'guard', 'believ', 'might', 'former', 'sumo', 'wrestl', 'serial', 'killer']","['makikokuno', 'yutakamatsushig', 'hatsunorihasegawa', 'renosugi', 'tarôsuwa', 'kantaogata', 'yoshikoyura']",89
36484,36484,368317,nm0000616,tt0234652,Sanctimony,2.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['handsom', 'brilliant', 'stock', 'trader', 'bore', 'exist', 'becom', 'serial', 'killer']","['caspervandien', 'michaelparé', 'ericrobert', 'jenniferrubin', 'catherineoxenberg', 'michaelrasmussen', 'tanjareichert', 'davidmillbern', 'birgitstein', 'michaelgelbart', 'kencamroux-taylor', 'marniealton', 'nathanieldeveaux', 'nelslennarson', 'doloresdrak']",89
