,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
48151,48151,486782,nm0344734,tt0778695,Francuski numer,4.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['magda', 'buy', 'old', 'merced', 'go', 'pari', 'four', 'stranger', 'save', 'money', 'travel', 'togeth', 'turn', 'car', 'stolen', 'girl', 'quit', 'carefre', 'make', 'leav', 'warsaw', 'problemat']","['karolinagruszka', 'maciejstuhr', 'robertwieckiewicz', 'jakubtolak', 'janfrycz', 'piotrborowski', 'marcindorocinski', 'bronislawwroclawski', 'yayasamak', 'krzysztofkiersznowski', 'boleslawabart', 'janpiechocinski', 'mariagóralczyk', 'tede', 'maciejluczkowski']",67
48183,48183,487125,nm0000104,tt0780534,Homeland Security,5.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['henri', 'durand', 'young', 'feder', 'agent', 'given', 'difficult', 'assign', 'spi', 'mother', 'boyfriend', 'suspect', 'lead', 'gang', 'art', 'thiev']","['antoniobandera', 'megryan', 'colinhank', 'selmablair', 'trevormorgan', 'johnvaldetero', 'elidank', 'tomadam', 'keithdavid', 'enricocolantoni', 'marcost.john', 'akiavni', 'markmead', 'tarrimarkel', 'jefffri']",67
48389,48389,489231,nm0000495,tt0796375,You Kill Me,6.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dri', 'west', 'coast', 'alcohol', 'hitman', 'befriend', 'tart-tongu', 'woman', 'might', 'come', 'handi', ""'s"", 'time', 'return', 'buffalo', 'settl', 'old', 'score']","['benkingsley', 'téaleoni', 'lukewilson', 'dennisfarina', 'philipbakerhal', 'billpullman', 'marcusthoma', 'scottheindl', 'alisonsealy-smith', 'arontag', 'jayneeastwood', 'alcorley', 'erikfjeldst', 'aaronhugh', 'devinmccracken']",67
48599,48599,491380,nm0297590,tt0810082,Malta con Huevo,6.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['deliri', 'black', 'comedi', 'tell', 'stori', 'vladimir', 'jorg', 'two', 'best', 'friend', 'move', 'togeth', 'vladimir', 'live', 'supernatur', 'life', 'time', 'travel', 'jorg', 'follow', 'twist']","['diegomuñoz', 'nicolássaavedra', 'javieradíazdevaldé', 'manuelamartelli', 'patriciodiaz', 'marianaderderián', 'eugeniomoral', 'alejandravega', 'maríacristinapeñaylillo', 'rodrigosalina', 'alvarosalina', 'camillotorr', 'franciscogonzález', 'lucíabaeza', 'isoldacid']",67
48746,48746,492886,nm0073232,tt0816629,Ro(c)k podvratáku,4.9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'young', 'rock', 'boy', 'need', 'money', 'perform', 'soo', 'decid', 'rob', 'big', 'drug', 'boss', 'czech', 'comedi']","['vojtechkotek', 'jirímádl', 'martinpísarík', 'michaelberan', 'klárajandová', 'emajurková', 'kristýnanováková', 'václavpostránecký', 'pavelrímský', 'predragbjelac', 'janhrusínský', 'petrjanda', 'václavsloup', 'liliyanmalkina', 'robertnebrenský']",67
48838,48838,493824,nm0637238,tt0823599,Auf bösem Boden,5.4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['romeo', 'juliet', 'coupl', 'odd', 'percept', 'relationship', 'decid', 'buy', 'loft', 'situat', 'run-down', 'factori', 'somenon', 'alreadi', 'live', 'derang', 'owner']","['aleksandarpetrov', 'birgitstaub', 'karirakkola', 'farisrahoma', 'andreassvolanek', 'peterricht', 'margitatzl', 'paulkönig']",67
48890,48890,494351,nm0236774,tt0826566,Idegölö,2.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hitman', ""'s"", 'next', 'target', 'dentist', 'greec', 'unluckili', 'murder', 'toothach']","['károlygesztesi', 'yanniszougan', 'nataliadragoumi', 'piroskamolnár', 'sakisboula', 'mariosioann', 'reginapantelidi', 'kostaskalokairino', 'alkisbotassi', 'sándorcsányi', 'istvánkovác', 'nikoslabôt']",67
49274,49274,498316,nm0003030,tt0856776,Chuecatown,6.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['boystown', 'chuecatown', 'victor', 'pablo', 'puyol', 'centimet', 'real', 'estat', 'agent', 'quickli', 'gentrifi', 'neighborhood', 'chueca', 'madrid', 'hide', 'terribl', 'secret']","['pepónnieto', 'pablopuyol', 'conchavelasco', 'rosamariasardà', 'carlosfuent', 'edusoto', 'mariolafuent', 'joancrosa', 'pedrover', 'montsealcoverro', 'ángelburgo', 'margaritacalatayud', 'laprohibida', 'josefinagüel', 'antoniomunicio']",67
49455,49455,500111,nm0149223,tt0875025,Tajja,7.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['guy', 'talent', 'card', 'make', 'way', 'danger', 'world', 'underground', 'gambl', 'crime', 'thriller', 'south', 'korea', 'go-ni', 'jo', 'seung-woo', 'small-town', 'guy', 'big']","['seung-woocho', 'yun-shikbaek', 'hye-sukim', 'hae-jinyoo', 'yoon-seokkim', 'sang-hokim', 'do-binbaek', 'tae-wonkwon', 'kyeong-ikkim', 'su-kyeongle', 'jung-nankim', 'jong-ryolchoi', 'sang-geonjo', 'in-gijeong', 'eung-sookim']",67
49504,49504,500607,nm0001929,tt0880440,L'auberge rouge,5.9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['19th', 'centuri', 'pyréné', 'stagecoach', 'stop', 'night', 'isol', 'inn', 'run', 'coupl', 'murder', 'thiev', 'husband', 'want', 'kill', 'rob', 'one', 'priest', 'wife', 'refus', 'see', 'harm']","['christianclavi', 'josianebalasko', 'gérardjugnot', 'jean-baptistemauni', 'sylviejoli', 'annegirouard', 'urbaincanceli', 'françois-xavierdemaison', 'jean-christophebouvet', 'laurentgamelon', 'christianbujeau', 'oliviersaladin', 'igorskreblin', 'juliettelamboley', 'fredepaud']",67
49680,49680,502402,nm0000097,tt0893509,Blonde and Blonder,2.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['comic', 'mayhem', 'ensu', 'two', 'love', 'blond', 'dee', 'dawn', 'mistaken', 'intern', 'mob', 'killer']","['pamelaanderson', 'deniserichard', 'emmanuellevaugi', 'meghanori', 'joeyaresco', 'garrychalk', 'jaybrazeau', 'woodyjeffrey', 'kevinp.farley', 'johnfarley', 'byronmann', 'patrickp.pon', 'phoenixli', 'douglasnewel', 'alexbruhanski']",67
49685,49685,502450,nm0014543,tt0893549,Seishun kinzoku batto,6.4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['pistoltakehara', 'masanobuandô', 'makisakai', 'norikoeguchi', 'yusukekamiji', 'megumisatô', 'susumuterajima', 'kôjiwakamatsu', 'shûjiyamamoto']",67
49753,49753,503117,nm0802679,tt0902324,Sai lor fah,6.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tun', 'tao', 'friend', 'enjoy', 'spend', 'time', 'togeth', 'karaok', 'bar', 'pattaya', 'tao', 'bad', 'habit', 'howev', 'alway', 'sing', 'loud', 'off-key', 'rendit', 'asanee-wasan', 'song']","['choosakiamsook', 'somchaikemglad', 'ornjiralamwilai', 'pitchanartsakakorn', 'somleksakdikul', 'philipwilson']",67
49828,49828,503900,nm0303722,tt0910904,I Know How Many Runs You Scored Last Summer,3.5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cricket', 'team', 'dismiss', 'moustachio', 'serial', 'killer', 'razor', 'sharp', 'cricket', 'glove', 'arsen', 'sharpen', 'stump', 'one', 'one', 'killer', 'exact', 'reveng', 'torment', 'endur', 'year', 'earlier']","['jaikoutra', 'staceyedmond', 'azjackson', 'davidgambin', 'benpaulowen', 'aaronsculli', 'alexsiderato', 'jameswint', 'ottoheutl', 'brendanarlington', 'jeffby', 'tomasavin', 'jaredbal', 'christopherbeacroft', 'irisbel']",67
50127,50127,506987,nm0003372,tt0950749,Flick,4.9,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['memphi', 'cop', 'lieuten', 'mckenzi', 'call', 'investig', 'seri', 'strang', 'death', 'weird', 'sight', 'follow', 'resurrect', 'murder', 'victim', 'local', 'boy']","[""hugho'conor"", 'ricciharnett', 'esmecol', 'hayleyangelholt', 'dominicdoughti', 'kerriehay', 'katherinejudkin', 'garyshepheard', 'rhysparryjon', 'billsmith', 'lizsmith', 'fayedunaway', 'markbenton', 'boydclack', 'annakaren']",67
50147,50147,507191,nm0079415,tt0954272,Crooked Business,5.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sharp', 'wit', 'street', 'smart', 'small', 'time', 'hustler', 'elmo', 'mate', 'stand', 'stevi', 'tri', 'earn', 'easi', 'buck', 'life', 'great', 'stevi', 'get', 'way', 'neck', 'sell', 'dodgi', 'watch', 'wrong', 'peopl']","['teogebert', 'firassdirani', 'anthonybrandonwong', 'chrisbett', 'woodynaismith', 'bradmcmurray', 'ronkelli', 'bertranddoeuk', 'kellyatkinson', 'ronaldbehlau', 'simonebennett-smith', 'willbetham', 'bradnam', 'ashleybradnam', 'matissebrown']",67
50183,50183,507586,nm1258628,tt0960709,18'ler takimi,1.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['handeeti', 'arasferahyan', 'mithaterdemçelik', 'gökhançuvalci', 'enginyava', 'enginasik', 'cüneytaydinoglu', 'leventaykul', 'miraçbayramoglu', 'namiesatgil', 'emineçelikli', 'aslisamanli', 'sinemdogan', 'ezgisen', 'eylemsenk']",67
50551,50551,511380,nm0001712,tt0996967,Otis,6.0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['suburban', 'america', 'gone', 'haywir', 'midst', 'serial', 'abductor/kil', ""'s"", 'rampag', 'beauti', 'young', 'teen', 'riley', 'lawson', 'goe', 'miss', 'desper', 'parent', 'kate']","['tarahpaig', 'bostinchristoph', 'ashleyjohnson', 'tracyscoggin', 'illeanadougla', 'danielstern', 'garykrau', 'kristentrucksess', 'jaredkusnitz', 'angelocustino', 'jamiemcbrid', 'jereburn', 'burtbulo', 'kevinpollak', 'brettgolov']",67
50621,50621,512105,nm0000189,tt1001562,Witless Protection,3.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['small-town', 'sheriff', 'wit', 'believ', 'attempt', 'kidnap', 'effort', 'save', 'beauti', 'damsel', 'distress', 'set', 'wild', 'path', 'comic', 'mishap']","['larrythecableguy', 'richardbul', 'j.davidmoel', 'willcling', 'omardyk', 'renocolli', 'jennymccarthi', 'yaphetkotto', 'ivanamilicev', 'danwal', 'ricklefevour', 'josephluiscaballero', 'seanbridg', 'gerrybednob', 'claudiamichellewallac']",67
50694,50694,512834,nm10571964,tt10077998,Le Miracle du Saint Inconnu,6.4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['crimin', 'return', 'fake', 'grave', 'buri', 'loot', 'year', 'discov', 'becom', 'shrine', 'unknown', 'saint', 'thrive', 'littl', 'villag']","['younesbouab', 'salahbensaleh', 'bouchaibsemmak', 'mohammednouaiman', 'anaselbaz', 'abdelghanikitab', 'hassanbenbadida', 'ahmedyarziz']",67
50731,50731,513201,nm0230649,tt1010313,Hardcover,6.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['christoph', 'toler', 'good-look', 'frustrat', 'singl', 'proud', 'owner', 'littl', 'renault', 'car', 'dream', 'celebr', 'career', 'author', 'stuck', 'write', 'dime']","['lucasgregorowicz', 'wotanwilkemöhr', 'justusvondohnányi', 'annadereszowska', 'lisamariapotthoff', 'charlyhübn', 'filippeet', 'sybillej.schedwil', 'ericbouw', 'sebastiankroehnert', 'danielflieg', 'joanpascu', 'ademyüksel', 'petrawelteroth', 'annebolik']",67
50794,50794,513841,nm0029875,tt10149868,Chasing Molly,6.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['molli', 'paranorm', 'con', 'artist', 'clean', 'peopl', 'valuabl', 'instead', 'demon', 'accident', 'rip', 'drug', 'kingpin', 'save', 'kidnap', 'partner', 'battl', 'underbelli', 'lo', 'angel']","['kurtangl', 'shelleypack', 'jimcashman', 'stephaniebarkley', 'bryanblack', 'nicoleblum', 'nickbrod', 'masonbrown', 'raycorasani', 'atticuscoug', 'karridavi', 'feliciaday', 'drewdroeg', 'bradfordeckhart', 'rosaliogarcia']",67
51186,51186,517814,nm0079497,tt10375682,Leberkäsjunkie,6.9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['sebastianbezzel', 'simonschwarz', 'lisamariapotthoff', 'klausaugenthal', 'danielchristensen', 'anicadobra', 'castrodokyi', 'eisigulp', 'moritzkatzmair', 'fredericlinkemann', 'laramandoki', 'angelikasedlmei']",67
51210,51210,518086,nm0163806,tt1038971,How to Be a Serial Killer,5.5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['serial', 'killer', 'decid', 'teach', 'secret', 'satisfi', 'career', 'video', 'store', 'clerk']","['dameonclark', 'matthewgraygubl', 'lauraregan', 'georgewyn', 'maryjocatlett', 'gonzalomenendez', 'shadoesteven', 'ryansmith', 'ariwelkom', 'lindsaystidham', 'markr.gerson', 'ramonhilario', 'douglasdickerman', 'garywolf', 'cameronbend']",67
51225,51225,518234,nm0149146,tt1039889,Citulja za Eskobara,6.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['comic', 'look', 'serbian', 'crimin', 'milieu', 'shown', 'bunch', 'rude', 'primit', 'member', 'deepli', 'involv', 'organ', 'crime', 'root', 'school', 'day', 'friendship']","['vojincetkov', 'tamaragarbaj', 'zijahsokolov', ""jelisaveta'seka'sabl"", 'boriskomnen', 'markoziv', 'nenadjezd', 'tamarakrcunov', 'renebitorajac', 'mladennelev', 'ljubinkaklar', 'borismilivojev', 'milossamolov', 'biljanamis', 'nikolasim']",67
51316,51316,519181,nm0453640,tt10446722,Long libeu mokpo king yeongung,5.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jang', 'se', 'chool', 'boss', 'gang', 'love', 'kang', 'hyun', 'past', 'year', 'even', 'though', 'constantli', 'reject', 'tri', 'push', 'away', 'enough']","['rae-wonkim', 'jin-ahwon', 'seon-kyujin', 'gwi-hwachoi', 'moo-sungchoi', 'jin-mojoo', 'il-joohong', 'kijoonhong', 'ji-geonjang', 'hyun-soosong', 'hee-jeyoo']",67
51426,51426,520291,nm0447240,tt10515526,Lootcase,7.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['nandan', 'kumar', 'come', 'across', 'suitcas', 'discov', 'full', 'cash', 'take', 'suitcas', 'soon', 'find', 'chase', 'notori', 'gangster', 'honest', 'cop', 'minist', 'want', 'suitcas', 'cost']","['kunalkhemu', 'rasikadug', 'gajrajrao', 'vijayraaz', 'ranvirshorey', 'aakashdabhad', 'manujsharma', 'anandalkunt', 'nileshdivekar', 'ghanshyamgarg', 'pritamjaisw', 'sachinnaik', 'sumitnijhawan', 'vijaynikam', 'aryanprajapati']",67
51627,51627,522334,nm0000721,tt1064964,Leur morale... et la nôtre,5.4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['andrédussolli', 'victoriaabril', 'samirguesmi', 'michalescot', 'françoisebertin', 'catherinehosmalin', 'isabellecaubèr', 'raphaëlmezrahi', 'michelmul', 'stéphanefoenkino', 'jean-françoisgallott', 'hélèneviaux', 'rolandmen', 'alexandrejazed', 'emiliecazenav']",67
51687,51687,522962,nm0002611,tt1068676,Affaire de famille,6.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['look', 'violent', 'consequ', 'face', 'middle-class', 'famili', 'seen', 'three', 'differ', 'point', 'view']","['andrédussolli', 'miou-miou', 'ériccaravaca', 'handekodja', 'juliencourbey', 'philippehérisson', 'sylvianegoud', 'sandylakdar', 'laurentbariteau', 'sergegaborieau', 'noëlbilliet', 'mathieubock', 'alexischaignon', 'pierredecassett', 'fredkazak']",67
52086,52086,527034,nm0004626,tt1092005,Golmaal Returns,5.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['man', 'sandwich', 'possess', 'wife', 'polic', 'inspector', 'suspect', 'adulteri', 'murder']","['ajaydevgn', 'kareenakapoor', 'arshadwarsi', 'tussharkapoor', 'shreyastalpad', 'amritaarora', 'celinajaitli', 'anjanasukhani', 'murlisharma', 'ashwinikalsekar', 'sharatsaxena', 'sanjaymishra', 'mukeshtiwari', 'vrajeshhirje', 'rakheetandon']",67
52148,52148,527660,nm0215732,tt10948718,El robo del siglo,7.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'thiev', 'perform', 'consid', 'one', 'famou', 'smart', 'bank', 'heist', 'histori', 'argentina', 'rob', 'banco', 'río', 'branch', 'acassuso']","['guillermofrancella', 'diegoperetti', 'luisluqu', 'pablorago', 'rafaelferro', 'marianoargento', 'juanalari', 'johannafrancella', 'marioalarcón', 'pochiducass', 'juanpablogarcía', 'paulagrinszpan', 'juantupacsol', 'ivánsteinhardt', 'magelazanotta']",67
52210,52210,528320,nm0191080,tt10993566,Miami Bici,6.4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['miami', 'bici', 'stori', 'ion', 'ili', 'two', 'young', 'peopl', 'small', 'dark', 'citi', 'romania', 'go', 'miami', 'middl', 'winter', 'live', 'american', 'dream', 'romanian', 'dream', 'get', 'rich', 'quick']","['mateidima', 'codinmaticiuc', 'letitiavladescu', 'alexandrubaraboi', 'alessandrabianchi', 'antonellacassia', 'alexandercastro', 'claudiacoria', 'devincruz', 'rafaelmorenodelatorr', 'jesúsdelcerro', 'mariusdreghiciu', 'peterebank', 'jaceelton', 'horiafaghi']",67
52320,52320,529425,nm0265796,tt1106754,Che kasi Amir ra kosht?,5.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['amir', 'dead', 'peopl', 'around', 'accus', 'murder', 'investig', 'go', 'interest', 'thing', 'appear', 'everyon']","['nikikarimi', 'khosroshakibai', 'elnazshakerdust', 'aminhayaye', 'atilapesiani', 'mohamadrezasharifinia', 'mahnazafshar', 'alimosaffa']",67
52334,52334,529561,nm0000686,tt1107860,The Maiden Heist - Colpo grosso al museo,6.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['comedi', 'center', 'three', 'museum', 'secur', 'guard', 'devis', 'plan', 'steal', 'back', 'artwork', 'becom', 'attach', 'transfer', 'anoth', 'museum']","['christopherwalken', 'josephmckenna', 'wynneverett', 'patriciab.til', 'marciagayharden', 'bhaveshpatel', 'toddweek', 'philipdornhebert', 'morganfreeman', 'williamh.maci', 'jimchiro', 'breckinmey', 'stephenstapinski', 'bateswild', 'anthonycascio']",67
52420,52420,530452,nm0841212,tt11170942,Polvo,6.9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ten', 'year', 'absenc', 'el', 'chato', 'return', 'san', 'ignacio', 'hometown', 'order', 'retriev', 'shipment', 'cocain', 'drop', 'cartel', 'pilot']","['josémaríayazpik', 'marianatreviño', 'adrianvazquez', 'carlosvalencia', 'guillermonava', 'irineoálvarez', 'francisojavierlópezlucero', 'giovaniflorido', 'manuelponc', 'wendoleeayala', 'angélicaaragón', 'jesúsochoa', 'joaquíncosio', 'carlosolalla', 'lauraofeliareyesmarín']",67
52426,52426,530508,nm0006759,tt1117386,A Fork in the Road,6.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['prison', 'escap', 'hide', 'barn', 'see', 'woman', 'drag', 'bodi', 'hous', 'car', 'trunk', 'help', 'bodi', 'turn', 'aliv']","['jaimek', 'joshcook', 'silasweirmitchel', 'missipyl', 'danielroebuck', 'rickoverton', 'williamruss', 'antoniolecc', 'kariwuhr', 'dillonkouf']",67
52554,52554,531775,nm0015680,tt1127900,Dedd Brothers,2.9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['year', 'father', ""'s"", 'death', 'four', 'brother', 'decid', ""'s"", 'time', 'quit', 'dead-end', 'job', 'start', 'famili', 'busi', 'funer', 'home', 'soon', 'secur', 'busi', 'loan', 'shadi']","['gildarnel', 'alisonsiek', 'samsarpong', 'ginacomparetto', 'charleyrossman', 'timlacatena', 'ivetcorvea', 'michaelcornacchia', 'ryandequint', 'jaykgallagh', 'carlwey', 'joedigennaro', 'michaelvillar', 'fiaperera', 'kenlyl']",67
52573,52573,531951,nm0000834,tt1129427,Miss Nobody,5.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mild-mann', 'secretari', 'discov', 'talent', 'murder', 'ascend', 'corpor', 'ladder']","['lesliebibb', 'adamgoldberg', 'kathybak', 'missipyl', 'brandonrouth', 'davidanthonyhiggin', 'geoffreylewi', 'vivicaa.fox', 'patrickfischl', 'paulamarshal', 'sammcmurray', 'eddiejemison', 'jeanettebranch', 'barrybostwick', 'richardriehl']",67
52576,52576,531978,nm0126569,tt1129433,Para,5.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['imrecsuja', 'anikófür', 'péterscher', 'ildikóbánsági', 'judithalász', 'tiborszervét', 'vilmosvajdai', 'ivánkamará', 'istvánjuhász', 'szabolcsthuróczi', 'domonkosfelling', 'annapálmai', 'csabacsurgó', 'ferencelek', 'péterfazaka']",67
52660,52660,532843,nm0000212,tt1133993,Serious Moonlight,5.4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['high-pow', 'attorney', 'duct', 'tape', 'adulter', 'husband', 'toilet', 'right', 'home', 'invad', 'burglar']","['megryan', 'timothyhutton', 'justinlong', 'kristenbel', 'derekcart', 'billpark', 'kimberleepeterson', 'nathandean', 'andyostroy']",67
52686,52686,533097,nm0000210,tt1135487,Duplicity,6.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'ex-govern', 'agent', 'turn', 'rival', 'industri', 'spi', 'top', 'game', 'one', 'compani', 'prepar', 'launch', 'major', 'product', 'howev', 'distract', 'way', 'one']","['cliveowen', 'juliarobert', 'tomwilkinson', 'paulgiamatti', 'dandaili', 'lisarobertsgillan', 'davidshumbri', 'rickworthi', 'olegstefan', ""deniso'har"", 'kathleenchalf', 'khanbayk', 'tommccarthi', 'wayneduval', 'fabriziobrienza']",67
