,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
56012,56012,566958,nm0158414,tt1425257,True Legend,6.4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['china', 'rescu', 'qing', 'princ', 'rebel', 'gener', 'su', 'retir', 'start', 'martial', 'art', 'school', 'hi', 'foster', 'brother', 'betray', 'su', 'bare', 'surviv', 'su', 'new', 'enemi', 'defeat']","['wenzhuozhao', 'xunzhou', 'andyon', 'xiaodongguo', 'jaychou', 'michelleyeoh', 'xiaogangfeng', 'davidcarradin', 'cungl', 'chia-huiliu', 'ka-yanleung', 'jackyheung', 'niyan', 'willliu', 'luxiajiang']",63
56341,56341,570425,nm0150906,tt1456661,Jing wu feng yun: Chen Zhen,6.3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['chen', 'zhen', 'believ', 'dead', 'return', 'shanghai', 'fals', 'name', 'join', 'mob', 'boss', 'info', 'japanes', 'incl', 'long', 'kill', 'list', 'night', 'fight', 'japanes', 'mask']","['donnieyen', 'qishu', 'anthonychau-sangwong', 'bohuang', 'ryukohata', 'siyanhuo', 'zhouyang', 'shawnyu', 'yasuakikurata', 'akira', 'yuema', 'jiajiachen', 'songwenzhang', 'ikkifunaki', 'gregorywong']",63
56419,56419,571243,nm0112805,tt1465518,Bool-kkott-cheo-reom na-bi-cheo-reom,6.3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['joseon', 'dynasti', 'bounti', 'hunter', 'becom', 'bodi', 'guard', 'queen', 'secretli', 'love']","['seung-woocho', 'sooae', 'sophiebroust', 'ho-jinchun', 'jae-woongchoi', 'young-minkim', 'min-heepark', 'su-heego', 'hee-yeonsong', 'yong-nyeole', 'yeong-baeyun', 'man-daebong', 'joo-sille', 'so-heekim', 'jun-myeongle']",63
56887,56887,576021,nm0001426,tt1515208,Walking with the Enemy,6.4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'man', 'separ', 'famili', 'world', 'war', 'ii', 'disguis', 'nazi', 's.', 'offic', 'uncov', 'famili', 'whereabout']","['vitaliebichir', 'florinarhip', 'jonasarmstrong', 'davidleon', 'hannahtointon', 'floraspencer-longhurst', 'markwel', 'michellemiklosey', 'jeffreyc.hawkin', 'georgeicleanu', 'vladradescu', 'naomicapron', 'avilaschmidt', 'ann-marieschmidt', 'simonkunz']",63
57788,57788,585142,nm0099748,tt1599975,La princesse de Montpensier,6.4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bertrand', 'taverni', 'top', 'form', 'grip', 'superbl', 'mount', 'drama', 'set', 'savag', 'catholic/protest', 'war', 'rip', 'franc', 'apart', '16th', 'centuri', 'base', 'novella']","['mélaniethierri', 'lambertwilson', 'gaspardulliel', 'grégoireleprince-ringuet', 'raphaëlpersonnaz', 'michelvuillermoz', 'philippemagnan', 'florencethomassin', 'christinebrüch', 'evelinameghnagi', 'judithchemla', 'césardomboy', 'jean-polduboi', 'charlespetit', 'joséphinedelabaum']",63
57894,57894,586240,nm0386312,tt1606761,Hisshiken torisashi,7.2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['talent', 'troubl', 'edo', 'period', 'swordsman', 'kanemi', 'sanzaemon', 'three', 'year', 'earlier', 'kanemi', 'kill', 'woman', 'renko', 'corrupt', 'mistress', 'power', 'daimyo', 'tabu', 'ukyou', 'unexpectedli']","['etsushitoyokawa', 'chizuruikewaki', 'kôjikikkawa', 'tsumamiedamam', 'tenkyûfukuda', 'mitsutoshigotô', 'yûdaiishiyama', 'hanakino', 'ittokukishib', 'tôrukizu', 'fumiyokohinata', 'kenmaeda', 'junmurakami', 'seminosukemurasugi', 'megumiseki']",63
58176,58176,589197,nm0015287,tt1637691,Khelein Hum Jee Jaan Sey,5.8,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['children', 'allow', 'oppress', 'british', 'colonist', 'play', 'footbal', 'decid', 'join', 'group', 'freedom', 'fighter']","['abhishekbachchan', 'deepikapadukon', 'sikandarkh', 'manindersingh', 'ferozwahidkhan', 'shreyaspandit', 'samratmukherje', 'vikramjeetvirk', 'munfordmonti', 'gauravsethi', 'aakashjoshi', 'mohsinkhan', 'nitinprabhat', 'abbaskhandwala', 'shubhampatikar']",63
58765,58765,595298,nm0000207,tt1688704,War Flowers,4.4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['north', 'carolina', 'civil', 'war', 'rage', 'inspir', 'stori', 'tragedi', 'love', 'follow', 'live', 'melodi', 'precoci', 'seven-year', 'old', 'young', 'mother', 'sarabeth', 'struggl', 'farm', 'surviv', 'war']","['christinaricci', 'jasongedrick', 'gabriellepopa', 'tombereng', 'brianbalzerini', 'thebourboncountyminstrel', 'jordanbrun', 'scottmichaelcampbel', 'my-ishiacason-brown', 'colecorey', 'jasonechol', 'brenfost', 'liottagabriel', 'juliang', 'nestige']",63
58891,58891,596571,nm0000035,tt1701210,Il principe del deserto,6.7,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['set', 'arab', 'state', 'dawn', 'oil', 'boom', 'stori', 'center', 'young', 'arab', 'princ', 'torn', 'allegi', 'conserv', 'father', 'modern', 'liber', 'father-in-law']","['taharrahim', 'antoniobandera', 'markstrong', 'freidapinto', 'rizahm', 'liyakebed', 'coreyjohnson', 'akingazi', 'eriqebouaney', 'lotfidziri', 'januddin', 'hichemrostom', 'taoufikayeb', 'mostafagaafar', 'drissroukh']",63
58944,58944,597150,nm0150989,tt1706450,Molke Soleiman,6.3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['solomon', 'prophet', 'king', 'ask', 'god', 'give', 'ideal', 'kingdom', 'never', 'given', 'anybodi', 'told', 'prepar', 'subject', 'evil', 'unearthli', 'creatur', 'haunt', 'men']","['aminzendegani', 'mahmoodpakniat', 'elhamhamidi', 'hosseinmahjoub', 'alirezakamalinejad', 'zahrasaeedi', 'mehdifaghih', 'javadtaheri', 'siroussab', 'akbarmannani', 'somayyehrahnemun', 'arshiazeinali']",63
59199,59199,599784,nm0623934,tt1727532,Portretul luptãtorului la tinerete,7.8,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'anti-communist', 'partisan', 'post-world', 'war', 'ii', 'romania']","['constantindita', 'bogdandumitrach', 'ionutcara', 'catalinbabliuc', 'ionbechet', 'constantinlupescu', 'vasilecalofir', 'danbordeianu', 'alexandrupotocean', 'bogdandumitrescu', 'raduiacoban', 'alinmihalach', 'mihaiconstantin', 'razvanvasilescu', 'teodorcorban']",63
59652,59652,604477,nm0514998,tt1773370,Die xue gu cheng,5.9,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['set', 'late', 'wwii', 'period', 'china', 'brave', 'kmt', 'armi', 'divis', 'station', 'changd', 'citi', 'strateg', 'garrison', 'northwest', 'hunan', 'provinc', 'fight', 'invad', 'japanes', 'armi', 'violent', 'protect', 'citi']","['raylui', 'adyan', 'wenkangyuan', 'mengweixi', 'ziyang', 'yijunliu', 'hataeao', 'leifan', 'chijin', ""ken'ichimiura"", 'bopeng', 'tenmashibuya', 'guangyuxu', 'hanbingyang', 'jian-pengzh']",63
59726,59726,605251,nm0257393,tt1783232,Fetih 1453,6.7,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['death', 'father', 'murat', 'ii', 'mehmet', 'ii', 'ascend', 'ottoman', 'throne', 'brave', 'intern', 'extern', 'enemi', 'decid', 'complet', 'destin', 'conquer', 'constantinopl']","['devrimevin', 'ibrahimcelikkol', 'dilekserbest', 'cengizcoskun', 'erdenalkan', 'recepaktug', 'raifhikmetcam', 'naciadigüzel', 'sedatmert', 'mustafaatillakunt', 'ozcanalis', 'yilmanbabaturk', 'muratsez', 'faikaksoy', 'huseyinsantur']",63
60494,60494,613072,nm0000242,tt1860357,Deepwater: Inferno sull'oceano,7.1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dramat', 'disast', 'april', 'offshor', 'drill', 'rig', 'call', 'deepwat', 'horizon', 'explod', 'result', 'worst', 'oil', 'spill', 'american', 'histori']","['markwahlberg', 'kurtrussel', 'douglasm.griffin', 'jamesdumont', 'joechrest', 'ginarodriguez', 'bradleland', 'johnmalkovich', 'davidmaldonado', 'j.d.evermor', 'ethansuple', 'jasonpin', 'jasonkirkpatrick', 'robertwalkerbranchaud', ""dylano'brien""]",63
60572,60572,613877,nm0015459,tt1869640,Rajanna,6.4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['nelakondap', 'villag', 'adilabad', 'district', 'mallamma', 'anni', 'girl', 'talent', 'singer', 'taken', 'care', 'elderli', 'man', 'villag', 'one', 'occas', 'elderli']","['nagarjunaakkineni', 'sneha', 'shwetamenon', 'nassar', 'mukeshrishi', 'ajay', 'pradeepsinghrawat', 'supreet', 'ravikal', 'anni', 'sammetagandhi', 'hema', 'telanganasakuntala', 'edwardsonnenblick']",63
60791,60791,616122,nm0154083,tt1905010,Samurai Ayothaya,6.0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['base', 'true', 'histor', 'figur', 'ayothaya', 'era', 'film', 'depict', 'life', 'yamada', 'nagamasa', 'japanes', 'adventur', 'gain', 'consider', 'influenc', 'thailand', 'becam']","['seigiozeki', 'kanokkornjaicheun', 'sorapongchatre', 'winaikraibutr', 'thanawutketsaro', 'buakawbanchamek', 'somjitjongjohor', 'binbunluerit', 'dannykendrick', 'simonkook']",63
60865,60865,616861,nm0151654,tt1919137,Wang de Shengyan,5.7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'two', 'war', 'gener', 'liu', 'bang', 'xiang', 'yu', 'fight', 'control', 'china', 'end', 'qin', 'dynasti']","['yeliu', 'danielwu', 'chenchang', 'lanqin', 'yisha', 'yulailü', 'cuckooh', 'daoqi', 'zerutao', 'qili', 'yixianqi', 'yuanni', 'siyanhuo', 'zhaoliang', 'liuwei']",63
61304,61304,621409,nm0914941,tt1979319,Rurouni Kenshin,7.5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['former', 'assassin', 'resolv', 'never', 'kill', 'vow', 'sore', 'test']","['takerusatoh', 'emitakei', 'yûaoi', 'munetakaaoki', 'gôayano', 'yôsukeeguchi', 'teruyukikagawa', 'kôjikikkawa', 'masatakakubota', 'eijiokuda', 'genkisudô', 'taketotanaka', 'tokuhisayamashita']",63
61368,61368,622067,nm0071066,tt1986769,Alone Yet Not Alone,4.6,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['year', 'english', 'coloni', 'ravag', 'atroc', 'war', 'oppos', 'european', 'power', 'clash', 'fertil', 'ohio', 'valley', 'entir', 'famili', 'devast']","['kellygreyson', 'natalieracoosin', 'claywalk', 'jenngotzon', 'ozzietorr', 'tonywad', 'robertpierc', 'joaniestewart', 'josephgray', 'jameshartn', 'cassiebrennan', 'kellydeven', 'victoriaemmon', 'brettharri', 'johntelf']",63
61513,61513,623472,nm0657343,tt2007387,Go-ji-jeon,7.4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['drama', 'center', 'korean', 'war', ""'s"", 'final', 'battl', 'determin', 'border', 'north', 'south']","['ha-kyunshin', 'soogo', 'seung-suryu', 'chang-seokko', 'leejehoon', 'jin-woongcho', 'in-gijeong', 'seung-ryongryu', 'ok-binkim', 'yeong-seopark', 'seojoon-yeol', 'seung-minwoo', 'minchoi', 'jomin-ho', 'rok-kyeongkim']",63
61517,61517,623512,nm0000247,tt2007993,Sai de ke · ba lai: Tai yang qi,7.5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['indigen', 'clan-bas', 'peopl', 'live', 'harmoni', 'natur', 'find', 'way', 'life', 'threaten', 'violent', 'interlop', 'anoth', 'cultur', 'arriv', 'intent', 'seiz', 'natur', 'resourc', 'enslav']","['nolaypiho', 'chih-hsiangma', 'masanobuandô', 'sabukawahara', 'vivianhsu', 'mei-linglo', 'landywen', 'da-ch', 'pawannawi', 'yakaukuhon', 'pawanneyung', 'yuan-jielin', 'chih-weicheng', 'yi-fanhsu', 'sodavoyu']",63
61638,61638,624774,nm0000115,tt2032572,USS Indianapolis,5.2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'world', 'war', 'ii', 'american', 'navi', 'ship', 'sunk', 'japanes', 'submarin', 'leav', 'crewmen', 'strand', 'shark', 'infest', 'water']","['nicolascag', 'tomsizemor', 'thomasjan', 'mattlant', 'jamesremar', 'brianpresley', 'yutakatakeuchi', 'johnnywactor', 'adamscottmil', 'codywalk', 'callardharri', 'craigtat', 'joeycapon', 'emilytenn', 'shamarsand']",63
61683,61683,625249,nm0453448,tt2041374,Hyultu,5.8,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['battl', 'joseon', 'qing', 'forc', 'manchuria', 'three', 'soldier', 'joseon', 'surviv', 'take', 'refug', 'abandon', 'inn', 'soon', 'clear', 'much', 'fear', 'qing', 'forc']","['hee-soonpark', 'goojin', 'chang-seokko', 'kap-sukim', 'gook-hwanjeon', 'il-hwachoi', 'hie-jinjang', 'jong-sule', 'hyeong-jongkim', 'jangin-ho', 'young-kijung', 'se-hyeongki', 'gil-dongkim', 'sung-bumkim']",63
61777,61777,626218,nm0296811,tt2056501,80 milionów,6.7,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['solidar', 'activist', 'prepar', 'bravura', 'heist', 'take', 'mln', 'union', 'bank', 'account', 'block', 'communist', 'author']","['filipbobek', 'marcinbosak', 'wojciechsolarz', 'piotrglowacki', 'soniabohosiewicz', 'olgafrycz', 'krzysztofczeczot', 'maciejmakowski', 'mariuszbenoit', 'janfrycz', 'krzysztofstroinski', 'przemyslawbluszcz', 'agnieszkagrochowska', 'marekkossakowski', 'adamfer']",63
62217,62217,630737,nm0156583,tt2102472,Hong men yan chuan qi,6.2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['white', 'vengeanc', 'tell', 'stori', 'two', 'brother', 'contend', 'supremaci', 'fall', 'qin', 'dynasti', 'rule', 'imperi', 'china', 'bc', 'rebel', 'rose', 'nation', 'fell']","['shaofengfeng', 'leonlai', 'hanyuzhang', 'anthonychau-sangwong', 'yifeiliu', 'jordanchan', 'andyon', 'qingxiu', 'haifengd', 'xiangdongxu', 'zhi-huichen', 'kuantaichen', 'huinanzhao', 'qingjia', 'wentingsun']",63
62607,62607,634757,nm0024500,tt2164718,Rock Ba-Casba,6.6,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['year', 'era', 'palestinian', 'demand', 'independ', 'state', 'israel', 'send', 'young', 'soldier', 'overse', 'arab', 'popul', 'occupi', 'territori', 'one']","['yontumarkin', 'roynik', 'henrydavid', 'lavizitn', 'yotamishay', 'iftachrav', 'shmulikchelben', 'angelbonanni', 'khawlahhag-debsi', 'adelabouraya', 'karimsalamaahm', 'vladimirfriedman', 'oferruthenberg']",63
62823,62823,636966,nm0904192,tt2187149,Thiên menh anh hùng,6.3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['nguyen', 'vu', 'sole', 'survivor', 'famili', 'execut', 'empress', 'vietnam', 'upon', 'discov', 'famili', 'may', 'frame', 'crime', 'commit', 'set', 'bring', 'justic', 'clear', 'famili', 'name']","['huynhdong', 'midu', 'khuongngoc', 'minhthuan', 'kimhien', 'maianh', 'vananh', 'tuanbinh', 'nguyenchau', 'bacuong', 'lengochan', 'thuhang', 'jayveemaithehiep', 'thehung', 'lengochuynh']",63
63266,63266,641497,nm3448176,tt2245025,Nomer 1000,7.2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['powerless', 'man', 'attempt', 'suicid', 'attack', 'ruthless', 'year', 'old', 'ancient', 'warrior']","['ivayloasparuhov', 'rozaliyadimitrova', 'zlatinaiordanova', 'ivetradulova', 'nikistanchev']",63
63280,63280,641629,nm5138657,tt2245990,Genghis: The Legend of the Ten,5.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['littl', 'known', 'fact', 'chinggi', 'khaan', 'better', 'known', 'genghi', 'khan', 'would', 'collect', 'orphan', 'bloodi', 'battlefield', 'mother', 'rais', 'adopt', 'brother', 'grew']","['t.altanshagai', 'b.amarcanihan', 'c.ariunbyamba', 'ayurdadi', 'baacanjab', 'bodi', 'buyanhexig', 'd.ganqeqeg', 'd.gurs', 'jambal', 'b.jargalsaihan', 'ononnanjid', 'd.sosorbaram', 'c.tserenbold', 'y.tsog']",63
63567,63567,644646,nm0226261,tt2290553,I Vichinghi,5.4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['band', 'vike', 'cross', 'enemi', 'line', 'panick', 'race', 'begin', 'loser', 'pay', 'live']","['tomhopp', 'edskrein', 'jamesnorton', 'charliemurphi', 'ryankwanten', 'kenduken', 'leogregori', ""darrelld'silva"", 'anatoletaubman', 'markstrepan', 'dannykeogh', 'nicrasenti', 'johanhegg', 'joevaz', 'richardlothian']",63
64506,64506,654172,nm0149188,tt2396459,Do balcak,7.4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['macedonia', 'small', 'countri', 'heart', 'balkan', 'five', 'centuri', 'yoke', 'ottoman', 'empir', 'action', 'film', 'hilt', 'take', 'place', 'year']","['intisraj', 'saskokocev', 'martinjordanoski', 'tonimihajlovski', 'senkovelinov', 'iskraveterova', 'nikolakojo', 'nikolaristanovski', 'gorastcvetkovski', 'denizabdula', 'gorantrifunovski', 'vladojovanovski', 'anakostovska', 'kamkatocinovski', 'biljanajovanovska']",63
65004,65004,659269,nm0000151,tt2493486,Last Knights,6.2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fallen', 'warrior', 'rise', 'corrupt', 'sadist', 'ruler', 'aveng', 'dishonor', 'master']","['cliveowen', 'morganfreeman', 'cliffcurti', 'akselhenni', 'tsuyoshiihara', 'sung-kiahn', 'paymanmaadi', 'si-yeonpark', 'noahsilv', 'ayeletzur', 'hannahrosecaton', 'giorgiocaputo', 'jamesbabson', 'shohrehaghdashloo', 'michaellombardi']",63
65693,65693,666364,nm0015091,tt2667550,Çanakkale Yolun Sonu,7.2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['april', 'first', 'world', 'war', 'canakkal', 'ottoman', 'empir', 'two', 'brother', 'leav', 'mountain', 'villag', 'fight', 'front', 'line', 'one', 'experienc', 'sniper', 'fight', 'ottoman']","['gürkanuygun', 'berraktüzünataç', 'umutkurt', 'stephench', 'benwarwick', 'mehmetcandip', 'inançkoçak', 'emreyilmaz', 'özgürdere', 'tevfikermankutlu', 'fikretyildirimurag', 'serdalgenç', 'serkangenç', 'bagisangigün', 'ünsalbabayigit']",63
66076,66076,670320,nm0049181,tt2796680,Zalizna sotnya,5.5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['one', 'hundr', 'soldier', 'ukrainian', 'insurg', 'armi', 'led', 'michael', 'duda', 'hromenko', 'fearlessli', 'fight', 'bolshev', 'nazi']","['irinabardakova', 'nikolayboklan', 'olegdrach', 'igorgnezdilov', 'vladimirgoryanskiy', 'romankamyanetskyi', 'yaroslavkirhach', 'ekaterinakisten', 'olegmaslennikov', 'georgiymorozyuk', 'yaroslavmuka', 'yevhennyshchuk', 'igorpisnyy', 'vasylportyak', 'taraspostnikov']",63
66670,66670,676385,nm0423280,tt2972482,Kundo: Min-ran-eui si-dae,6.8,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['period', 'action', 'film', 'center', 'militia', 'group', 'turn', 'unjust', 'nobil']","['jung-wooha', 'dong-wongang', 'sung-minle', 'jin-woongcho', 'dong-seokma', 'ji-hyeyun', 'man-sikjeong', 'seong-gyoonkim', 'jae-youngkim', 'kyeong-yeongle', 'seon-mookcho', 'yerihan', 'byeong-okkim', 'hae-sookkim', 'jong-gookim']",63
66959,66959,679446,nm0161133,tt3054798,Hyeomnyeo: Kar-ui gi-eok,6.3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mediev', 'korea', 'young', 'girl', 'set', 'reveng', 'betray', 'death', 'mother', 'therefor', 'must', 'face', 'one', 'power', 'men', 'warrior', 'goryo', 'dynasti']","['byung-hunle', 'go-eunkim', 'su-ankim', 'do-yeonjeon', 'kyeong-yeongle', 'tae-wookim', 'soo-binba', 'jun-hole', 'yoo-binsung']",63
67477,67477,684772,nm0312822,tt3176304,Zhi sha,5.7,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['man', 'aros', 'whose', 'ruthless', 'fear', 'emerg', 'greatest', 'empir', 'builder', 'ever', 'known', 'mankind', 'inspir', 'true', 'histor', 'event']","['youliangzhao', 'tumen', 'legeng', 'xiaoranli', 'shaoqunyu', 'parkyejin', 'hideonakaizumi', 'elvistsui', 'tiehongh', 'huntunbatu', 'gexinda']",63
67704,67704,687054,nm0001212,tt3231054,Risorto,6.3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ad', 'roman', 'tribun', 'judea', 'task', 'find', 'miss', 'bodi']","['josephfienn', 'tomfelton', 'peterfirth', 'cliffcurti', 'maríabotto', 'luiscallejo', 'antoniogil', 'richardatwil', 'stewartscudamor', 'andygathergood', 'stephenhagan', 'mishboyko', 'jancornet', 'joemanjón', 'pepelorent']",63
68349,68349,693725,nm0267946,tt3414274,Esterdad,5.5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['iranian', 'colonel', 'sent', 'soviet', 'union', 'receiv', 'wwii', ""'s"", 'financi', 'compens', 'paid', 'iranian', 'govern', 'easi', 'task']","['salehmirzaaghayi', 'mansourcheraghipor', 'hamidfarokhnezhad', 'hosseinfarrokhnejad', 'farhadghaemian', 'elisakach', 'alirumnouraei', 'behnamtashakkor']",63
68741,68741,697657,nm0151654,tt3508840,The Assassin,6.3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['femal', 'assassin', 'receiv', 'danger', 'mission', 'kill', 'polit', 'leader', 'eighth-centuri', 'china']","['qishu', 'chenchang', 'yunzhou', 'satoshitsumabuki', 'dahongni', 'meiyong', 'zhenyulei', 'nikkihsieh', 'ethanjuan', 'fang-yisheu', 'jacquespicoux', 'shao-huaichang', 'ti-yinghsueh', 'fangmei', 'chunshih']",63
