,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
55495,55495,561654,nm0000501,tt1368870,Ticket Out,4.6,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mother', 'take', 'children', 'flee', 'abus', 'ex-husband']","['rayliotta', 'alexandrabreckenridg', 'colinford', 'ciarabond', 'billyburk', 'scottmichaelcampbel', 'christopherb.duncan', 'judithbenezra', 'joeldavidmoor', 'christielynnsmith', 'katherineferrand', 'evebr', 'michaelshamuswil', 'cliffordminkoff', 'barbarakingsley']",31
55524,55524,561969,nm0006763,tt1372266,Kisaan,5.4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bitter', 'famili', 'battl', 'ensu', 'father', 'son', 'businessman', 'make', 'deal', 'entic', 'farmer', 'sell', 'properti']","['jackieshroff', 'sohailkhan', 'arbaazkhan', 'nauheedcyrusi', 'diamirza', 'sharatsaxena', 'vishwajeetpradhan', 'daliptahil', 'sarfarazkhan', 'dwijyadav', 'nassarabdulla', 'malkeetrauni', 'romeosharma', 'sadayadav']",31
55566,55566,562385,nm0014605,tt1376404,Freight,4.1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['russian', 'gang', 'uk', 'traffic', 'eastern', 'european', 'enslav', 'women', 'sex', 'men', 'illeg', 'fight', 'cross', 'local', 'businessman', 'war', 'escal']","['billymurray', 'craigfairbrass', 'lauraaikman', 'samkennard', 'dannymidwint', 'lukeaikman', 'zsoltnagi', 'jeanheard', 'andrewtiernan', 'mattkennard', 'natalieanderson', 'stephenupp', 'aleksandrakobielak', 'joeegan', 'mikemitchel']",31
55604,55604,562766,nm1069500,tt1380912,Love Is a Thieves' Game,3.4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['decept', 'corrupt', 'betray', 'part', 'thiev', 'game', 'set', 'detroit', 'street', 'hustler', 'make', 'unlik', 'allianc', 'rise', 'polic', 'lieuten', 'solv', 'mysteri', 'behind']","['samlogankhaleghi', 'kristenpickthal', 'jasonwaugh', 'jefferystetson', 'mariusiliescu', 'darrylperri', 'rockeyblack', 'erincunningham', 'cassidyziemk', 'johnanton', 'carltonbyrd', 'd.b.dickerson', 'williamc.fox', 'ronaldhilliard', 'gileskey']",31
55693,55693,563648,nm0002077,tt1390397,Baseline,5.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['baselin', 'centr', 'east', 'london', 'grime', 'club', 'scene', 'queue', 'regularli', 'stretch', 'around', 'block', 'danni', 'work', 'door', 'break', 'fight', 'manag', 'drunk', 'kid']","['jamieforeman', 'dexterfletch', 'zoëtapp', 'garystretch', 'gordonalexand', 'freddieconnor', 'brendenlovett', 'sheraiahlarch', 'kellieshirley', 'gemmaatkinson', 'rajijam', 'guyburnet', 'paulsculfor', 'georgenicola', 'duncanwatkinson']",31
55728,55728,564027,nm0000172,tt1393000,Wrong Turn - Ingranaggio mortale,6.1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['small-tim', 'crime', 'boss', 'kill', 'drug', 'dealer', 'without', 'realiz', 'drug', 'dealer', 'work', 'biggest', 'crime', 'boss', 'countri']","['cubagoodingjr', 'miguelferr', 'harveykeitel', 'alexmenes', 'leonorvarela', 'michaeltigh', 'noelgugliemi', 'johnnymessn', 'reedmccolm', 'mikestarr', 'louismandylor', 'johncenatiempo', 'm.scottsu', 'paulsampson', 'walterpool']",31
55739,55739,564144,nm0222426,tt1395054,Once Upon a Time in Mumbaai,7.4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['smuggler', 'rise', 'power', 'mumbai', 'younger', 'gangster', 'seek', 'overthrow', 'polic', 'offic', 'caught', 'middl']","['ajaydevgn', 'emraanhashmi', 'kanganaranaut', 'prachidesai', 'randeephooda', 'navedaslam', 'sanjeevwilson', 'allauddinkhan', 'rajeevyadav', 'sushilpandey', 'mehulbhojak', 'anjumsharma', 'dheerendradwivedi', 'sumitkaul', 'ravikhanvilkar']",31
55751,55751,564263,nm0000501,tt1396523,Revenge of the Green Dragons,5.3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'best', 'friend', 'rise', 'rank', 'new', 'york', ""'s"", 'chines', 'underworld']","['justinchon', 'kevinwu', 'harryshumjr', 'eugeniayuan', 'leonardwu', 'jinau-yeung', 'jonkitle', 'shuyachang', 'alexfox', 'michaelgregoryfung', 'celiaau', 'ronyuan', 'billymagnussen', 'geoffpierson', 'rayliotta']",31
55845,55845,565255,nm0001708,tt1407084,Twelve,5.7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'drug', 'dealer', 'watch', 'high-rol', 'life', 'dismantl', 'wake', 'cousin', ""'s"", 'murder', 'see', 'best', 'friend', 'arrest', 'crime']","['chacecrawford', 'roryculkin', 'philipetting', 'estiginzburg', '50cent', 'zoëkravitz', 'billymagnussen', 'emilymead', 'emmarobert', 'ellenbarkin', 'kiefersutherland', 'ako', 'dionneaudain', 'greggbello', 'maxxbraw']",31
56095,56095,567864,nm0000671,tt1433108,Faster,6.4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ex-con', 'get', 'seri', 'appar', 'unrel', 'kill', 'get', 'track', 'veteran', 'cop', 'secret', 'egocentr', 'hit', 'man']","['dwaynejohnson', 'mauriciolopez', 'jimgain', 'tombereng', 'janhoag', 'courtneygain', 'billybobthornton', 'michaelirbi', 'joshclark', 'carlagugino', 'michaelblain-rozgay', 'mikeepp', 'sidneys.liufau', 'oliverjackson-cohen', 'maggiegrac']",31
56129,56129,568241,nm0295031,tt1436370,Echelon 8,3.8,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['new', 'govern', 'agenc', 'right', 'domest', 'charter', 'reform', 'prevent', 'anoth', 'terrorist', 'attack', 'unit', 'state']","['davidwenzel', 'ricklohman', 'russellfriedenberg', 'allanwalk', 'kristinmuri', 'garycraig', 'paulcoughlan', 'erinsullivan', 'michaelkenneali', 'alexmalao', 'adamnewman', 'shawnmichael', 'marklan', 'chrisslon', 'mikeroch']",31
56138,56138,568328,nm0000241,tt1436568,Assassination Games - Giochi di morte,6.1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'assassin', 'agre', 'work', 'togeth', 'one', 'tri', 'aveng', 'wife', 'collect', 'reward', 'job']","['jean-claudevandamm', 'scottadkin', 'ivankay', 'valentinteodosiu', 'alinpanc', 'kevinchapman', 'serbancelea', 'michaelhigg', 'krisvandamm', 'marijakaran', 'biancabrigittevandamm', 'andrewfrench', 'attilac.arpa', 'marioarasterian', 'georgerem']",31
56331,56331,570327,nm0399523,tt1456060,Boy Wonder,6.8,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['traumat', 'boy', 'grow', 'shi', 'determin', 'teenag', 'patrol', 'mean', 'street', 'new', 'york', 'citi', 'help', 'need', 'dish', 'sever', 'punish', 'remorseless', 'thug']","['calebsteinmey', 'zulayhenao', 'billsag', 'danielstewartsherman', 'tracymiddendorf', 'chuckcoop', 'johnsharian', 'ketherdonohu', 'jamesrusso', 'jakerandazzo', 'robbiestubb', 'chrisbert', 'nicolepatrick', 'alexmanett', 'tombrangl']",31
56349,56349,570513,nm0000128,tt1458175,The Next Three Days,7.4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['marri', 'coupl', ""'s"", 'life', 'turn', 'upsid', 'wife', 'accus', 'murder']","['russellcrow', 'elizabethbank', 'michaelbui', 'moranatia', 'remynozik', 'tobygreen', 'tylergreen', 'jasonbegh', 'aishahind', 'tysimpkin', 'veronicabrown', 'oliviawild', 'lesliemerril', 'alissasullivanhaggi', 'danielstern']",31
56546,56546,572525,nm0000679,tt1479398,Transparency,4.8,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['secur', 'guard', 'uncov', 'bargain']","['loudiamondphillip', 'estellawarren', 'deborahkaraung', 'aaronpearl', 'jordanalargi', 'kendallcross', 'michaelkopsa', 'dariyaparakhnevych', 'vitalykravchenko', 'emmalahana', 'jonathanwalk', 'matthewrobertkelli', 'adrijanablauhorn', 'anjasavc', 'emmasutton']",31
56579,56579,572870,nm0628757,tt1483421,Laughing Gor: Bin chit,5.9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['prequel', 'popular', 'charact', 'laugh', 'gor', 'michael', 'tse', 'highli', 'rate', 'tvb', 'drama', 'seri', 'emerg', 'unit', 'thi', 'movi', 'tell', 'stori', 'laugh', 'join', 'polic']","['michaelts', 'anthonychau-sangwong', 'francisng', 'erictsang', 'falachen', 'biaoyuen', 'felixwong', 'kadingle', 'alanchungsanchui', 'ronng', 'sammulchan', 'yiu-cheunglai', 'tak-bunwong', 'sze-chitle', 'ka-ninngo']",31
56787,56787,574998,nm1421776,tt1507005,Naan Mahaan Alla,7.1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['carefre', 'young', 'man', 'must', 'prepar', 'seriou', 'transform', 'father', 'becom', 'target', 'gang', 'ultra-viol', 'killer']","['karthi', 'kajalaggarw', 'v.jayaprakash', 'krishnapriya', 'raviprakash', 'neelimarani', 'soori', 'vijaysethupathi', 'j.mahendran', 'rajeevan', 'lakshmiramakrishnan', 'vairavan', 'vinothkishan', 'ramachandran']",31
56807,56807,575215,nm0025607,tt1508950,Baabarr,5.2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'lad', 'crime-laden', 'famili', 'grow', 'much-fear', 'gangster']","['mithunchakraborti', 'ompuri', 'sohumshah', 'urvashisharma', 'kasishkhan', 'sushantsingh', 'shaktikapoor', 'tinnuanand', 'mukeshtiwari', 'govindnamdeo', 'vivekshauq', 'vishwajeetpradhan', 'kannaanaruniy', 'pratimakazmi', 'abbasalimoghul']",31
56929,56929,576429,nm0118767,tt1517621,Better Mus' Come,6.2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['film', 'follow', 'war', 'polit', 'faction', 'jamaica', 'enlist', 'support', 'gang', 'enforc', 'polici', 'advanc', 'polit', 'agenda', 'fiction']","['sheldonshepherd', 'skynicolegrey', 'ricardoorgil', 'everaldocreari', 'duanepusey', 'ifidelwilliam', 'sagethepoet', 'dennishal', 'chrismcfarlan', 'rogerguenveursmith', 'carlwilliam', 'terriandavi', 'boydgrant', 'hughdous', 'volierjohnson']",31
56991,56991,577060,nm1626707,tt1523491,Kurtlar Vadisi: Gladio,6.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['iskend', 'büyük', 'accus', 'treacheri', 'coup', 'stand', 'trial', 'constitut', 'court', 'thi', 'stori', 'gladio', 'organ', 'told', 'point', 'view', 'deceiv', 'insid', 'ex-speci', 'forc', 'lt.', 'iskend', 'büyük']","['musauzunlar', 'tugrulçetin', 'ayferdönmez', 'sinanpekinton', 'sezaiaydin', 'köksalengür', 'alibasar', 'isilertuna', 'alirizasoydan', 'mustafaagaca', 'ertugrulgündüz', 'hakanvanli', 'ozanayhan', 'çetinyeltekin', 'turgaybozkurt']",31
57006,57006,577207,nm0000242,tt1524137,Contraband,6.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['protect', 'brother-in-law', 'drug', 'lord', 'former', 'smuggler', 'head', 'panama', 'score', 'million', 'dollar', 'counterfeit', 'bill']","['robertwahlberg', 'caleblandryjon', 'jasonmitchel', 'paulleblanc', 'markwahlberg', 'benfost', 'michaelj.taylor', 'johnrussbroussard', 'mikebroussardjr', 'arthurthoma', 'lukashaa', 'ambergaienni', 'kentjudebernard', 'andrewautin', 'beaust.pierr']",31
57044,57044,577612,nm0453656,tt1527788,L'uomo che veniva dal nulla,7.8,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['quiet', 'pawnshop', 'keeper', 'violent', 'past', 'take', 'drug-and-organ', 'traffick', 'ring', 'hope', 'save', 'child', 'friend']","['wonbin', 'sae-ronkim', 'tae-hoonkim', 'hee-wonkim', 'seong-ohkim', 'jong-pille', 'thanayongwongtrakul', 'hyo-seokim', 'young-changsong', 'su-ryunbaek', 'kyung-eubnam', 'do-wonjeong', 'do-wonkwak', 'seok-hyeonjo', 'sang-kyeongson']",31
57053,57053,577697,nm0058801,tt1528225,Disrupt/Dismantle,3.9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['l.a.', 'undercov', 'cop', 'disregard', 'law', 'bring', 'power', 'drug', 'mob', 'u.', 'loos', 'base', 'mexico', ""'s"", 'power', 'drug', 'cartel', 'leader', 'journey', 'drug', 'underworld', 'cut', 'bone', 'heart']","['jacklucarelli', 'mercedezcarolina', ""roberto'sanz'sanchez"", 'sandraluess', 'dwighthick', 'genelythgow', 'briansmolenski', 'aarond.spear', 'christopherlamark', 'carlospratt', 'stevewhelan', 'ayelet', 'yannisbariami', 'davidbartlett', 'brianbeachjr']",31
57155,57155,578702,nm0453609,tt1535490,Jak-jeon,6.3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'broker', 'stumbl', 'onto', 'gangster-manipul', 'stock', 'descend', 'distrust', 'betray']","['yong-hapark', 'min-jungkim', 'hee-soonpark', 'ho-geunba', 'seon-hochoi', 'seong-yeonghan', 'seung-beomhong', 'ji-sanim', 'seong-eunjo', 'dae-heekang', 'dong-chankim', 'gil-dongkim', 'mu-yeolkim', 'myeong-dukim', 'ok-jakim']",31
57163,57163,578792,nm0000199,tt1535612,The Son of No One,5.1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'cop', 'assign', 'precinct', 'work', 'class', 'neighborhood', 'grew', 'old', 'secret', 'threaten', 'destroy', 'life', 'famili']","['alpacino', 'channingtatum', 'jamesranson', 'rayliotta', 'katieholm', 'ursulapark', 'briangilbert', 'tracymorgan', 'jakecherri', 'simonejoyjon', 'juliettebinoch', 'lemonandersen', 'rogerguenveursmith', 'michaelrivera', 'seancregan']",31
57166,57166,578822,nm0000433,tt1535962,Decisions,3.4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'friend', 'decid', 'pull', 'bank', 'heist', 'get', 'underneath', 'money', 'troubl', 'quickli', 'discov', 'thing', 'unravel', 'hurri', 'compromis', 'lapd', 'detect']","['coreyhaim', 'anthonyvital', 'mattmedrano', 'yenifferbehren', 'mikefoy', 'georgecontrera', 'anthonyfitzgerald', 'josephmedrano', 'desmondphillip', 'ciscorey', 'grifonaldren', 'chrissanglin', ""j'antoniobaguez"", 'nickolasballard', 'devinbarrett']",31
57191,57191,579079,nm1301254,tt1537898,Serigala Terakhir,6.7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['childhood', 'friend', 'stori', 'condit', 'made', 'gang', 'friend', 'gang', 'name', 'serigala', 'terakhir', 'a.k.th', 'last', 'wolv', 'dream', 'biggest', 'mafia', 'reach']","['vinog.bastian', 'fathirmuchtar', 'abimanaaryasatya', 'fannyfabriana', 'zanetageorgina', 'rezapahlevi', 'dallaspratama', 'alisyakieb', 'dionwiyoko']",31
57262,57262,579779,nm0025745,tt1545759,Point Blank,6.8,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['samuel', 'male', 'nurs', 'save', 'life', 'thief', 'whose', 'henchmen', 'take', 'samuel', ""'s"", 'wife', 'hostag', 'forc', 'spring', 'boss']","['gilleslellouch', 'roschdyzem', 'gérardlanvin', 'elenaanaya', 'mireilleperri', 'clairepérot', 'moussamaaskri', 'pierrebenoist', 'valériedashwood', 'virgilebramli', 'nickynaudé', 'adelbencherif', 'vincentcolomb', 'chemsdahmani', 'grégoirebonnet']",31
57334,57334,580523,nm0142464,tt1555149,Tropa de elite 2 - Il nemico ora è un altro,8.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['prison', 'riot', 'former-captain', 'nascimento', 'high', 'rank', 'secur', 'offic', 'rio', 'de', 'janeiro', 'swept', 'bloodi', 'polit', 'disput', 'involv', 'govern', 'offici', 'paramilitari', 'group']","['wagnermoura', 'irandhirsanto', 'andréramiro', 'milhemcortaz', 'mariaribeiro', 'seujorg', 'sandrorocha', 'tainámüller', 'andrématto', 'pedrovan-held', 'adrianogarib', 'julioadrião', 'rodrigocandelot', 'emílioorciollonetto', 'charlesfrick']",31
57443,57443,581650,nm0000154,tt1567609,Viaggio in paradiso,7.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['career', 'crimin', 'nab', 'mexican', 'author', 'place', 'tough', 'prison', 'learn', 'surviv', 'help', 'young', 'boy']","['melgibson', 'kevinbalmor', 'danielgiménezcacho', 'jesúsochoa', 'doloresheredia', 'petergereti', 'robertososa', 'peterstormar', 'mariozaragoza', 'gerardotaracena', 'deannorri', 'tenochhuerta', 'fernandobecerril', 'scottcohen', 'bobgunton']",31
57470,57470,581921,nm0235336,tt1569931,Changing the Game,4.3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['epic', 'tale', 'suprem', 'intellig', 'young', 'african-american', 'male', 'rise', 'feroci', 'oppress', 'street', 'north', 'philadelphia', 'shine', 'star', 'lucr']","['jakobialvin', 'suzzannedougla', 'thomasstaten', 'karenissac', 'summervalentin', 'irmap.hal', 'dennisl.a.whit', 'seanrigg', 'shannondorsey', 'tonytodd', 'kendiajon', 'ernestbutt', 'stickyfingaz', 'nicoyebank', 'brandonruckdashel']",31
57521,57521,582424,nm0102629,tt1573109,Kajínek,6.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['deal', 'famou', 'crimin', 'czech', 'republ', 'lawyer', 'continu', 'tri', 'free', 'circl', 'peopl', 'side', 'law', 'want', 'keep', 'jail', 'infam', 'escap', 'prison']","['tatianavilhelmová', 'konstantinlavronenko', 'vladimírdlouhý', 'boguslawlinda', 'michaldlouhý', 'deanahorváthová', 'václavbárta', 'wernerdaehn', 'kenduken', 'alicebendová', 'hynekcermák', 'milanhorvát', 'marekvasut', 'janakrausová', 'petraarnautová']",31
57587,57587,583123,nm0004582,tt1580426,Repeaters - Ogni giorno,5.8,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'twenty-someth', 'find', 'imposs', 'time', 'labyrinth', 'day', 'awaken', 'terrifi', 'day', 'preced', 'one']","['dustinmilligan', 'amandacrew', 'richarddeklerk', 'alexiafast', 'gabrielleros', 'hrothgarmathew', 'benjaminratn', 'tomscholt', 'michaeladamthwait', 'manojsood', 'sophielui', 'johncassini', 'donnayamamoto', 'johntench', 'anjasavc']",31
57678,57678,584012,nm0158856,tt1588170,I Saw the Devil,7.8,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['secret', 'agent', 'exact', 'reveng', 'serial', 'killer', 'seri', 'captur', 'releas']","['byung-hunle', 'min-sikchoi', 'joon-hyukle', 'gook-hwanjeon', 'kap-sukim', 'moo-seongchoi', 'ho-jinchun', 'in-seokim', 'bo-ranam', 'tae-gooeom', 'seung-ahyoon', 'jin-hochoi', 'san-haoh', 'chae-youngyoon', 'seo-yeonpark']",31
57752,57752,584782,nm1088071,tt1595388,Donkey,4.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['upon', 'releas', 'jail', 'two-bit', 'thug', 'key', 'get', 'caught', 'kidnap', 'plot', 'mobster', ""'s"", 'daughter']","['matthewstefiuk', 'gregorywilson', 'cassandrapetrella', 'xaviersotelo', 'greghiscock', 'seantuck', 'waynewilson', 'allisonbrennan', 'valeriecasault', 'adambeach', 'adrianlangley', 'markslack', 'kennyb', 'douglaskidd', 'luigisaracino']",31
57782,57782,585084,nm0000293,tt1598873,Cleanskin,6.3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['british', 'secret', 'servic', 'agent', 'face', 'task', 'pursu', 'elimin', 'british-born', 'suicid', 'bomber', 'terrorist', 'cell']","['seanbean', 'charlotterampl', 'abhingaleya', 'tomburk', 'tuppencemiddleton', 'peterpolycarp', 'silascarson', 'jamesfox', 'michelleryan', 'samdougla', 'tariqjordan', 'chrisryman', 'glennwrag', 'mens-sanatamaklo', 'shivaanighai']",31
57829,57829,585559,nm0000218,tt1602613,Solo Dio perdona,5.7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['julian', 'drug-smuggl', 'thrive', 'bangkok', ""'s"", 'crimin', 'underworld', 'see', 'life', 'get', 'even', 'complic', 'mother', 'compel', 'find', 'kill', 'whoever', 'respons', 'brother', ""'s"", 'recent', 'death']","['ryangosl', 'kristinscottthoma', 'vithayapansringarm', 'gordonbrown', 'yayayingrhathaphongam', 'tomburk', 'sahajakboonthanakit', 'pitchawatpetchayahon', 'charlieruedpokanon', 'kowitwattanakul', 'wannisapeungpa', 'naruchachaimareung', 'danaithiengdham', 'wittchutawatjanarat', 'nophandboonyai']",31
57841,57841,585674,nm0765685,tt1603807,Cheun,6.9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['serial', 'killer', 'prey', 'rich', 'influenti', 'expos', 'sexual', 'procliv', 'dismemb', 'dump', 'sever', 'bodi', 'part', 'variou', 'locat', 'around']","['arakamornsupasiri', 'sonthayachitmane', 'jessicapasaphan', 'atthaphanphunsawat', 'chatchaiplengpanich', 'sikarinpolyong']",31
57852,57852,585792,nm0464637,tt1604555,Sukeban hantâzu: Sôkatsu nagurikomi sakusen,4.8,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['girl', 'name', 'asami', 'embark', 'bloodi', 'mission', 'vengeanc', 'ruthless', 'killer', 'massacr', 'friend', 'yakuza', 'hunter']","['asami', 'renakomin', 'jirôsatô', 'misatot', 'rumihiiragi', 'yûkimatsumura', 'yûtason', 'chuckjohnson', 'kenjimotomiya', 'sôkôwada', 'shûjiyamamoto']",31
57857,57857,585840,nm0497455,tt1604900,Monga,6.9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['set', 'taiwan', 'end', 'militari', 'dictatorship', 'monga', 'center', 'around', 'troubl', 'live', 'five', 'boy', 'come', 'age', 'togeth', 'narrat', 'stori', 'mosquito', 'invit']","['ethanjuan', 'markchao', 'ju-lungma', 'chia-yenko', 'rhydianvaughan', 'shih-sianwang', 'emersontsai', 'teng-huihuang', 'handianchen', 'fenghs', 'hsiu-linglin', 'man-ninghsi', 'yi-chinglu', 'dozeniu', 'chiehhou']",31
