,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
67680,67680,686803,nm0906756,tt3224052,El Ott,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['egyptian', 'gangster', 'el', 'ott', 'divorc', 'wife', 'salma', 'left', 'famili', 'soon', 'daughter', 'amina', 'mysteri', 'kidnap', 'lost', 'cairo', 'el', 'ott', 'discov', 'fathi']","['amrwak', 'faroukal-fishawi', 'salahalhanafi', 'amrfarouk', 'salmayaqout', 'sarahshahin', 'sherifabdelrahman']",75
67726,67726,687274,nm0411693,tt3238462,Doreiku: Boku to 23-nin no dorei,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['brother', 'sister', 'drawn', 'thrill', 'game', 'surviv', 'use', 'bizarr', 'devic', 'call', 'scm', 'turn', 'slave']","['sayakaakimoto', 'kanatahongô', 'udaiiwasaki', 'yûkikubota', 'yusukemakio', 'hikaruohsawa', 'yôsukesaitô', 'miyukitorii', 'yûkiyamada']",75
67826,67826,688263,nm0475905,tt3265404,Seventh Code,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['akiko', 'travel', 'vladivostok', 'russia', 'meet', 'matsunaga', 'first', 'met', 'tokyo', 'unabl', 'forget', 'even', 'though', 'akiko', 'meet', 'matsunaga', 'matsunaga', 'rememb', 'matsunaga']","['atsukomaeda', 'ryôheisuzuki', 'aissi', 'hiroshiyamamoto', 'hiroshiyamamoto']",75
67900,67900,689017,nm0693092,tt3288508,Arikil Oraal,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['creativ', 'execut', 'advertis', 'agenc', 'girlfriend', 'tri', 'solv', 'mysteri', 'friend', 'icha', 'seemingli', 'start', 'appear', 'two', 'differ', 'place', 'time']","['shinetomchacko', 'lena', 'ramyanambeeshan', 'nivinpauli', 'prathappothen', 'riyasaira', 'sunilsukhada', 'indrajithsukumaran', 'm.r.vibin']",75
68086,68086,690999,nm0056427,tt3337550,Rahasya,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['doctor', 'stand', 'accus', 'kill', 'eighteen-year', 'old', 'daughter', 'aggriev', 'father', 'protest', 'innoc', 'evid', 'point', 'toward', 'irrefut', 'wife']","['kaykaymenon', 'ashishvidyarthi', 'tiscachopra', 'mitavasisht', 'ashwinikalsekar', 'kakarvinit', 'jitendrabarsiw', 'faridadadi', 'rameshdeo', 'ushajadhav', 'bikramjeetkanwarp', 'murarikumar', 'aarushmaurya', 'nimaibali', 'sakshisem']",75
68097,68097,691115,nm0001151,tt3339680,Don't Go,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['devast', 'daughter', ""'s"", 'death', 'terribl', 'accid', 'ben', 'becom', 'convinc', 'bring', 'back', 'recur', 'dream', 'dream', 'ben', 'lose', 'mind']","['stephendorff', 'melissageorg', 'simondelaney', 'aoibhinnmcginn', 'gracefarrel', ""gavino'connor"", 'lalorroddi', 'descav', 'lukegriffin', 'charlottebradley', 'seanmahon', ""laurenceo'fuarain"", 'saharali', 'ellaconnolli', 'tarabreathnach']",75
68407,68407,694284,nm0148382,tt3424914,El elefante desaparecido,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['edo', 'celest', 'renown', 'crime', 'novelist', 'write', 'final', 'book', 'seri', 'alter', 'ego', 'detect', 'felip', 'aranda', 'edo', 'obsess', 'disappear', 'fiance']","['salvadordelsolar', 'angiecepeda', 'luchocácer', 'vanessasaba', 'andrésparra', 'tatianaastengo', 'carloscarlín', 'abrahamprudencioroja', 'michelruben', 'magdyelugaz', 'toñovega']",75
68481,68481,695025,nm0036553,tt3449588,Abduct,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['texan', 'paranorm', 'radio', 'host', 'attempt', 'protect', 'young', 'orphan', 'woman', 'onslaught', 'deadli', 'alien', 'psychic', 'phenomena', 'discov', 'world', 'paranorm', 'might', 'far', 'sinist', 'cohes']","['siennaguillori', 'williamb.davi', 'markarnold', ""jacko'halloran"", 'buffydavi', 'andreiclaud', 'francoflammia', 'petrabry', 'artbel', 'alexfr', 'marcusbyronk', 'darcyblanchard', ""keiredkins-o'brien"", 'raymurphi', 'craigballantyn']",75
68521,68521,695426,nm0001638,tt3457508,Damascus Cover,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['spi', 'navig', 'precari', 'terrain', 'love', 'surviv', 'undercov', 'mission', 'syria']","['jonathanrhysmey', 'oliviathirlbi', 'jürgenprochnow', 'igalnaor', 'navidnegahban', 'johnhurt', 'akiavni', 'selvarasalingam', 'shaniaviv', 'gemcarmella', 'tsahihalevi', 'herzltobey', 'saravonschwarz', 'wolfkahl', 'netariskin']",75
68588,68588,696104,nm1028742,tt3474462,La distancia,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['robberi', 'take', 'place']","['jinsonañazco', 'perecelma', 'albertocondón', 'michallagosz', 'olgaleontieva', 'albertomartínez', 'paunubiola', 'rolandolbet', 'shopielasvega', 'vidivid']",75
69193,69193,702392,nm0439784,tt3636776,Samrat & Co.,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['small', 'town', 'tycoon', 'get', 'murder', 'daughter', 'hire', 'privat', 'investig', 'catch', 'real', 'culprit']","['rajeevkhandelw', 'madalsasharma', 'gopaldutt', 'girishkarnad', 'priyanshuchatterje', 'shreyanarayan', 'indraneilsengupta', 'barkhabisht', 'ravijhank', 'pujagupta', 'rajnieshduggal', 'bhaumiksampat', 'pradeepwelankar', 'smitajaykar', 'gufipaint']",75
69215,69215,702608,nm0451234,tt3645014,The Xpose,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['thi', 'dramat', 'chain', 'event', 'glamor', 'swing', 'era', 'hindi', 'film', 'decad', 'film', 'star', 'tast', 'success', 'carri', 'larger', 'life', 'screen']","['himeshreshammiya', 'yoyohoneysingh', 'irrfankhan', 'zoyaafroz', 'sonaliraut', 'adilhussain', 'ananthnarayanmahadevan', 'manishbharati', 'blakecurtis-woodcock', 'bharatdabholkar', 'kanikadang', 'ashwindhar', 'dayashankarpandey', 'jesserandhawa', 'rajeshsharma']",75
69228,69228,702746,nm0135332,tt3646836,Body of Deceit,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['thriller', 'love', 'triangl', 'set', 'beauti', 'mediterranean', 'locat']","['kristannaloken', 'antoniocupo', 'saraigivati', 'giulioberruti', 'joeazzopardi', 'wesleyellul', 'joedepasqual', 'yaizalopexalvarez']",75
69287,69287,703408,nm0241039,tt3665498,Beyond the Sky,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['shoot', 'documentari', 'expos', 'lie', 'alien', 'abducte', 'provoc', 'filmmak', 'crew', 'encount', 'young', 'woman', 'dark', 'secret', 'lead', 'uncov', 'disturb', 'truth']","['ryancarn', 'jordandang', 'claudeduhamel', 'martinsensmei', 'donstark', 'peterstormar', 'miltonche', 'traviswalton', 'deewallac', 'danielleburgio', 'jodiebentley', 'jessemitchel', 'katherinetaylor', 'claytrimbl', 'richardkray']",75
69540,69540,706032,nm0119438,tt3721072,La playa de los ahogados,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['drown', 'fisherman', 'wash', 'shore', 'galicia', 'local', 'detect', 'set', 'resolv', 'case']","['carmelogómez', 'antoniogarrido', 'luiszahera', 'celsobugallo', 'pedroalonso', 'fernandomorán', 'celiafreijeiro', 'martalarrald', 'tamarnova', 'déborahvukus', 'carlosblanco', 'luisiglesia', 'rubénprieto', 'franpeleteiro', 'vicentemontoto']",75
69724,69724,707937,nm0176981,tt3774790,400 giorni - Simulazione spazio,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['400-day', 'mission', 'simul', 'near', 'complet', 'astronaut', 'begin', 'feel', 'someth', ""'s"", 'amiss']","['brandonrouth', 'danecook', 'caitylotz', 'benfeldman', 'tomcavanagh', 'grantbowl', 'sallypressman', 'marksteg', 'fernandaromero', 'dominicbogart', 'frankashmor', 'ozkalvan', 'iriskarina', 'lukebarnett', 'saratomko']",75
69890,69890,709661,nm4861046,tt3824442,Sarabham,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['mix', 'murder', 'kidnap', 'assum', 'ident']","['naveenchandra', 'salonyluthra', 'aadukalamnaren', 'kadhalkannan', 'boysrajan', 'sankaranarayanan', 'thilakrammohan', 'samanton']",75
70065,70065,711431,nm0454051,tt3864096,Marionetes,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['journalist', 'return', 'dark', 'virtual', 'unrecogniz', 'athen', 'investig', 'best', 'friend', ""'s"", 'murder', 'victim', ""'s"", 'girlfriend', 'give', 'hand', 'soon', 'realiz', 'either']","['alexisgeorgouli', 'youlikaskafida', 'giorgoskimouli', 'akissakellari', 'giorgoshranioti', 'kleliarenesi', 'tasosnousia', 'nataliadragoumi', 'gerasimosskiadaressi', 'manosvakousi', 'sofizannin', 'markellagiannat', 'krisradanov', 'dimitralimni', 'menelaoshazaraki']",75
70123,70123,712005,nm0080238,tt3885714,Karthikeya,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['karthikeya', 'nikhil', 'love', 'solv', 'mysteri', 'goe', 'subramanyapuram', 'medic', 'camp', 'villag', 'frighten', 'deadli', 'snake', 'temple.how', 'karthikeya', 'solv', 'mysteri', 'crux', 'stori']","['nikhilsiddharth', 'swathireddi', 'tanikellabharani', 'raoramesh', 'kishorekumarg', 'v.jayaprakash', 'tulasi', 'rajaravindra', 'praveen', 'satya', 'vajjavenkatagiridhar', 'melkot', 'joginaidu', 'prudhviraj', 'jogikrishnamraju']",75
70448,70448,715327,nm0014960,tt3991412,The 9th Life of Louis Drax,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['psychologist', 'begin', 'work', 'young', 'boy', 'suffer', 'near-fat', 'fall', 'find', 'drawn', 'mysteri', 'test', 'boundari', 'fantasi', 'realiti']","['aidenlongworth', 'sarahgadon', 'michaeladamthwait', 'beckhamskodj', 'adamabram', 'aaronpaul', 'mollypark', 'terrychen', 'randilynn', 'johnhainsworth', 'julianwadham', 'goldiehoffman', 'jamiedornan', 'nelslennarson', 'anjalijay']",75
70475,70475,715593,nm1035706,tt4003648,Ballade vir 'n Enkeling,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['prolif', 'south', 'african', 'writer', 'disappear', 'journalist', 'motiv', 'ambit', 'uncov', 'writer', ""'s"", 'secret', 'histori']","['donnaleerobert', 'armandaucamp', 'rolandamarai', 'jacquesbesseng', 'cindyswanepoel', 'zakhendrikz', 'christiaviss', 'edwinvanderwalt', 'luanjacob', 'milespetz', 'dorettepotgiet', 'drikusvolschenk', 'helénelombard', 'boikiepholo', 'gavinvandenberg']",75
70994,70994,720915,nm0212758,tt4176764,Stalking Eva,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['stalk', 'eva', 'thriller', 'esoter', 'overton', 'deal', 'subject', 'violenc', 'women', 'unfortun', 'topic', 'issu', 'today']","['kseniakapino', 'philippabingham', 'douglasdean', 'mehdimahdloo', 'timdaish', 'leonardosbragia', 'alexadinolfi', 'marcusj.cotterel', 'tatjananardon', 'elettracapuano', 'ugobenini', 'marinabifulco', 'matteobonacci', 'saracechetwoodcock', 'jocelyndeschamp']",75
71234,71234,723385,nm0006249,tt4265964,Badshahi Angti,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['well-known', 'detect', 'must', 'catch', 'thief', 'seem', 'tri', 'steal', 'ring', 'long-dead', 'mughal', 'emperor', 'aurangzeb']","['abirchatterje', 'souravda', 'paranbanerje', 'dipankardey', 'biswajitchakraborti', 'bharatkaul', 'dwijenbanerje', 'tathagatamukherje', 'rajatabhadutta', 'pradipmukherje', 'subhankarbhattacharya', 'ishwarchandra', 'binoyghosh', 'abdulhafiz', 'nawalkishor']",75
71284,71284,723932,nm0408039,tt4287848,Himitsu: The Top Secret,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['compani', 'tri', 'make', 'scienc', 'fiction', 'murder', 'mysteri', 'use', 'worst', 'caption', 'translat', 'method', 'histori', 'elit', 'detect', 'learn', 'understand', 'one', 'anoth', 'well', 'enough']","['tômaikuta', 'masakiokada', 'chiakikuriyama', 'naoohmori', 'lilyfranki', 'charlesglov', 'yusukehirayama', 'kôjikikkawa', 'harukakinami', 'tôrimatsuzaka', 'lisaoda', 'kôjiohkura', 'kippeishîna', 'hiroshisuzuki', 'kazuyatanab']",75
71315,71315,724241,nm0001334,tt4298966,Un patto mortale,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['revolv', 'around', 'four', 'friend', 'prestigi', 'univers', 'whose', 'promis', 'futur', 'jeopard', 'becom', 'connect', 'accident', 'death', 'classmat', 'anoth', 'student', 'say']","['alexapenavega', 'johnheard', 'beaumirchoff', 'ethanphillip', 'baileydeyoung', 'reneeolstead', 'seanpatrickthoma', 'michaelj.willett', 'anthonydelnegro', 'jpvalenti', 'sarakapn', 'michellepatnod', 'coreyscottrutledg', 'billsalvator', 'hytendavidson']",75
71335,71335,724436,nm0150832,tt4305562,Bou fung yue,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['fine', 'line', 'saniti', 'insan']","['chingwanlau', 'xiaominghuang', 'fionasit', 'alexfong', 'heechingpaw', 'michelley', 'fredricmao', 'paulynsun', 'angelkoo', 'wai-yeelau']",75
71443,71443,725500,nm0034229,tt4341532,The Phoenix Incident,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['blur', 'line', 'fiction', 'realiti', 'fact-bas', 'sci-fi', 'thriller', 'revolv', 'around', 'militari', 'conspiraci', 'controversi', 'miss', 'person', 'case', 'surround', 'infam', 'phoenix', 'light']","['yurilowenth', 'traviswillingham', 'troybak', ""liamo'brien"", 'michaeladamthwait', 'brianbloom', 'jamietisdal', 'jamespatrickstewart', 'fifesymington', 'johnmccain', 'markwith', 'deborahgeffn', 'mariabobeva', 'constancebrog', 'paulthomasarnold']",75
71506,71506,726158,nm1360889,tt4373974,Beyond the Bridge,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['denial', 'wo', ""n't"", 'end', 'nightmar', 'two', 'year', 'abroad', 'art', 'student', 'marla', 'singer', 'return', 'empti', 'famili', 'hous', 'overlook', 'sell', 'parent', 'die', 'car', 'accid']","['mayaschenk', 'thomaskoch', 'eleanorbuechl', 'jean-noëlmolini', 'carolinaschenk', 'margotgödrö', 'robertmatathia', 'chrischesco', 'seanwirz', 'danielp.schenk', 'nivazmatathia', 'simonereichert']",75
71654,71654,727681,nm0474871,tt4432480,RangiTaranga,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['mysteri', 'event', 'begin', 'unfold', 'reclus', 'novelist', 'wife', 'move', 'back', 'ancestr', 'villag', 'follow', 'journalist']","['nirupbhandari', 'radhikachetan', 'avantikashetti', 'saikumar', 'ananthavelu', 'aravindrao', 'siddumoolimani', 'karthikraokordal', 'shankarashwath', 'srinathvasista', 'chethanraj', 'roshnikor', 'swapnaraj', 'renuka', 'shilpasingh']",75
71776,71776,728948,nm0006820,tt4470266,Numb,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['coupl', 'financi', 'distress', 'discov', 'gp', 'coordin', 'promis', 'lead', 'stolen', 'gold', 'must', 'partner', 'pair', 'mysteri', 'hitchhik', 'enter', 'remot', 'winter', 'wilder', 'recov', 'coin']","['jamiebamb', 'marieavgeropoulo', 'alekspaunov', 'stefanievonpfetten', 'colincunningham', 'ginachiarelli', 'johnhainsworth', 'paulmcgillion', 'craigerickson', 'veenasood', 'jodythompson']",75
71783,71783,729017,nm0766233,tt4471630,Rokuyon: Zenpen,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['shouwa', 'year', 'japanes', 'calendar', 'thu', 'unsolv', 'girl', 'kidnapping-murd', 'case', 'call', 'rokuyon', 'got', 'year', 'crimin', 'investig', 'depart']","['kôichisatô', 'gôayano', 'nanaeikura', 'eita', 'tomokazumiura', 'masatoshinagas', 'hidetakayoshioka', 'tôrunakamura', 'kippeishîna', ""ken'ichitakitô"", 'eijiokuda', 'yuinatsukawa', 'naotoogata', 'masatakakubota', 'kentarôsakaguchi']",75
71851,71851,729706,nm0222144,tt4500734,Ek Paheli Leela,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['two', 'lover', 'deni', 'true', 'love', 'year', 'ago', 'reincarn', 'order', 'correct', 'wrong']","['sunnyleon', 'rahuldev', 'mohitahlawat', 'jaybhanushali', 'jasarora', 'shivanitanksal', 'anandvijaykumar', 'ehsaanqureshi', 'nausheenahm', 'girishthappar', 'danielweb', 'kulvinderbakshish', 'c.jaymunshi', 'siddharthsingh', 'jackwayn']",75
71938,71938,730612,nm0389966,tt4529450,Nae yeonaeui gieok,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['eun', 'jin', 'unlucki', 'six', 'relationship', 'seventh', 'man', 'determin', 'make', 'work', 'even', 'bit', 'awkward', 'unromant', 'hide', 'someth']","['kyeong-sookjo', 'ye-wonkang', 'hyunjunkim', 'yeong-seonkim', 'greenapark', 'sae-byeoksong']",75
71964,71964,730897,nm0051779,tt4538164,Shajarur Kanta,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['sajarur', 'kanta', 'seri', 'mysteri', 'murder', 'quill', 'porcupin', 'pierc', 'heart', 'victim', 'kill', 'instantli', 'one', 'victim', 'die', 'byomkesh']","['dhritimanchatterje', 'konkonasensharma', 'indraneilsengupta', 'pradipmukherje', 'koushiksen', 'dwijenbanerje', 'biswajitchakraborti', 'kanchanamoitra', 'debdutghosh', 'subrataguharoy', 'nilendradewan', 'pankajmunsi', 'rajatganguli', 'pradeepchakraborti', 'sonaliguptabasu']",75
71977,71977,731046,nm1334389,tt4541266,Seconds,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['four', 'stranger', 'get', 'involv', 'murder', 'took', 'place', 'insid', 'elev']","['jayasurya', 'vinayforrt', 'aparnanair', 'vinayakan', 'shankarramakrishnan', 'anjalinair', 'm.b.padmakumar', 'abhijasivakala']",75
71978,71978,731056,nm0042805,tt4542726,Project Eden: Vol. I,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['aid', 'ex-militari', 'offic', 'young', 'woman', 'becom', 'unwit', 'fugit', 'discov', 'son', ""'s"", 'cataton', 'state', 'may', 'heart', 'global', 'conspiraci']","['erickavari', 'mikedopud', ""paulo'brien"", 'annamcgahan', 'cliffsimon', 'brucebohn', 'emilyfradenburgh', ""patrickthomaso'brien"", 'mansoornoor', 'jordanriv', 'charleshubbel', 'aaroncourteau', 'kirstengregerson', 'peterchristianhansen', 'andrewsteck']",75
72151,72151,732807,nm0227178,tt4607748,Paralytic,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['contract', 'killer', 'take', 'vengeanc', 'ruthless', 'drug', 'cartel', 'result', 'mysteri', 'puzzl', 'small', 'town', 'sheriff', 'must', 'solv', 'order', 'stop', 'untold', 'horror']","['davids.hogan', 'angeladimarco', ""d'angelomidili"", 'darlenesel', 'deronbrigdon', 'richardcarmen', 'rosaliemil', 'timforehand', 'jasminewright', 'andyryanjohnson', 'megmclynn', 'davidlow', 'erwingalan', 'stefanhayek', 'ruthhowel']",75
72521,72521,736515,nm0000157,tt4720596,Curvature,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['curvatur', 'time', 'travel', 'sci-fi', 'drama', 'engin', 'travel', 'back', 'time', 'stop', 'commit', 'murder']","['lyndsyfonseca', 'lindahamilton', 'glennmorshow', 'noahbean', 'zachaveri', 'alexlanipekun', 'barrymulholland', 'leilanibarrett', 'jacknorman', 'matthudson', 'myrazimmermangrubb', 'johne.brownle', 'williamcross', 'allenr.middleton', 'williamwillet']",75
72742,72742,738776,nm0149826,tt4805880,Sesh Anka,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['murder', 'convict', 'honest', 'headstrong', 'cop', 'step', 'old', 'hors', 'good', 'game', 'wait', ""'the"", 'last', 'act']","['mirafsarali', 'sanjeebbanerje', 'tathagatabanerje', 'shankarchakraborti', 'prantikchatterje', 'haroprashadchattopadhyay', 'dipankardey', 'debolinadutta', 'samadarshidutta', 'shataffigar', 'kausikghosh', 'rinighosh', 'debarghyagoswami', 'deboprasadhald', 'junemalia']",75
72960,72960,740984,nm0890334,tt4881364,Anti Matter,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['scientist', 'face', 'question', 'make', 'us', 'whole', 'part', 'us', 'part', 'physic', 'world', 'discov', 'travel', 'worm', 'hole']","['yaizafigueroa', 'philippacarson', 'tombarber-duffi', 'noahmaxwellclark', 'jamesfarrar', 'yolandavazquez', 'caseylawl', 'harriehay', 'hollyjoyc', 'juliasavil', 'rachelwar', 'josephteagu', 'mollyba', 'danshelton', 'emmahanson']",75
72979,72979,741174,nm0482309,tt4887400,32aam Adhyayam 23aam Vaakyam,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['book', 'gift', 'coupl', 'engrav', 'husband', ""'s"", 'freddi', 'mind', 'start', 'see', 'everywher', 'discov', 'strike', 'similar', 'stori', 'peopl', 'life', 'start', 'investig']","['govindpadmasoorya', 'miageorg', 'lal', 'p.balachandran', 'balachandranchullikadu', 'sashagopinath', 'gowri', 'sasikalinga', 'rahulkarthik', 'arjunnandakumar', 'kalabhavanrahman', 'sunilsukhada']",75
73061,73061,742020,nm0253024,tt4917856,Darbe,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,[],"['canselelcin', 'erdinçgülen', 'öykücelik', 'semsiinkaya', 'ahmetsom', 'denisecapezza', 'bülentalki', 'murattatik', 'firattopkorur', 'yenergürsoy', 'zaferkirsan', 'oralöz', 'burakdemir', 'halukcömert', 'vuralmerictan']",75
