,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
64909,64909,658335,nm0000115,tt2467046,Left Behind - La profezia,3.1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['small', 'group', 'survivor', 'left', 'behind', 'million', 'peopl', 'suddenli', 'vanish', 'world', 'plung', 'chao', 'destruct']","['nicolascag', 'chadmichaelmurray', 'cassithomson', 'nickywhelan', 'jordinsparksthoma', 'leathompson', 'garygrubb', 'quintonaaron', 'martinklebba', 'georginaarmstrong', 'hansoto', 'alecraym', 'kamrynjohnson', 'laurenswinney', 'majordodson']",9
64916,64916,658403,nm0766470,tt2469980,Mirchi,7.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['man', 'return', 'countri', 'order', 'ostens', 'reform', 'girlfriend', ""'s"", 'violent', 'famili', 'seem', 'strang', 'connect', 'rather', 'dark', 'past']","['prabha', 'anushkashetti', 'richalangella', 'sathyaraj', 'brahmanandam', 'satyamrajesh', 'srinivasareddi', 'adithyamenon', 'ajay', 'raghubabu', 'banerje', 'stevendasz', 'hema', 'raghukumarkarumanchi', 'shelleymarshal']",9
64950,64950,658735,nm0000274,tt2477218,Field of Lost Shoes,5.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'teenag', 'cadet', 'shelter', 'war', 'virginia', 'militari', 'institut', 'must', 'confront', 'horror', 'adult', 'world', 'call', 'upon', 'defend', 'shenandoah', 'valley']","['michaelkreb', 'jakelawson', 'seanmarquett', 'davidarquett', 'courtneygain', 'steveleben', 'cobybatti', 'williamflaman', 'dutchhofstett', 'parkercroft', 'jasonisaac', 'wernerdaehn', 'tomskerritt', 'joeinsco', 'alexayeam']",9
64951,64951,658745,nm0042124,tt2477732,El Presidente,6.3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['life', 'stori', 'first', 'philippin', 'presid', 'stori', 'man', 'led', 'filipino', 'peopl', 'victori', 'spanish', 'conqueror']","['jorgeestregan', 'noraaunor', 'christopherdeleon', 'cristinerey', 'cesarmontano', 'aliciamay', 'allanpaul', 'allendizon', 'alvinanson', 'archiadamo', 'barongeisl', 'bayaniagbayani', 'crispinpineda', 'dennispadilla', 'emiliogarcia']",9
64980,64980,659032,nm0233454,tt2486856,Ti mene nosis,7.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'daughter', 'battl', 'accept', 'redempt', 'new', 'opportun']","['helenabeljan', 'lanabar', 'natasadorc', 'goranhajdukov', 'natasajanjicmedanc', 'jurajdab', ""vojislav'voja'brajov"", 'sebastiancavazza', 'anabeg', 'krunoslavsar', 'blazenkabarisicrado', 'hrvojebaris', 'lindabegonja', 'matijacigir', 'nikolaned']",9
65012,65012,659349,nm0150945,tt2495118,Ip Man: The Final Fight,6.2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['postwar', 'hong', 'kong', 'legendari', 'wing', 'chun', 'grandmast', 'ip', 'man', 'reluctantli', 'call', 'action', 'begin', 'simpl', 'challeng', 'rival', 'kung', 'fu', 'style', 'soon', 'draw']","['anthonychau-sangwong', 'gillianchung', 'jordanchan', 'erictsang', 'marvelchow', 'chuchuzh', 'timmyhung', 'luxiajiang', 'xinxinxiong', 'chunip', 'anitayuen', 'kaichiliu', 'cho-lamwong', 'jonathancheehynnwong', 'leoau-yeung']",9
65072,65072,659966,nm0000487,tt2513074,Billy Lynn: Un giorno da eroe,6.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['19-year-old', 'billi', 'lynn', 'brought', 'home', 'victori', 'tour', 'harrow', 'iraq', 'battl', 'flashback', 'film', 'show', 'realli', 'happen', 'squad', 'contrast', 'realiti', 'war', 'america', ""'s"", 'percept']","['joealwyn', 'garretthedlund', 'arturocastro', 'masonle', 'astro', 'beauknapp', 'ismaelcruzcordova', 'barneyharri', 'vindiesel', 'stevemartin', 'christuck', 'kristenstewart', 'makenzieleigh', 'benplatt', 'brucemckinnon']",9
65123,65123,660492,nm0001686,tt2525450,Badass Showdown,2.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['uber', 'mma', 'fighter', 'manag', 'ivi', 'reed', 'b-movi', 'action', 'star', 'cynthia', 'rothrock', 'uniqu', 'woman', 'male-domin', 'field', 'use', 'special', 'formula', 'find', 'champion']","['cynthiarothrock', 'jarridbali', 'brandonschinaman', 'joshgriego', 'ryangreco', 'kipcanyon', 'lorenzobrunetti']",9
65190,65190,661182,nm0025551,tt2543698,Jian shi liu bai yuan,6.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['spear', 'signifi', 'polit', 'power', 'arrow', 'person', 'ambit', 'happen', 'two', 'collid']","['yangsong', 'chenghuiyu', 'chengyuanli', 'yennymartin', 'zhengzhao', 'changlinli', 'junma']",9
65211,65211,661403,nm0019745,tt2548096,The Queen,6.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'war', 'iran', 'iraq', 'scout', 'milad', 'keymaram', 'abadan', 'oil', 'refineri', 'tri', 'reveal', 'geograph', 'coordin', 'iraqi', 'soldier', 'ambush', 'iranian', 'armi', 'forc']","['hosseinahangar', 'hamidrezaazarang', 'hoomanbarghnavard', 'homayounershadi', 'miladkeymaram', 'mehdisoltani', 'mostafazamani']",9
65238,65238,661670,nm0283253,tt2554270,The Tower,6.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['christma', 'eve', 'parti', 'luxuri', 'residenti', 'build', 'take', 'horrif', 'turn', 'fire', 'break']","['kyung-gusol', 'ye-jinson', 'sang-kyungkim', 'in-kwonkim', 'sung-kiahn', 'jae-hosong', 'joo-sille', 'han-wile', 'tae-wonkwon', 'guk-hyangjeon', 'in-gijeong', 'in-pyocha', 'bae-soojeon', 'jun-seopark', 'seong-ohkim']",9
65245,65245,661750,nm0015001,tt2555958,Arrambam,7.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mysteri', 'man', 'along', 'young', 'comput', 'hacker', 'tri', 'unveil', 'major', 'govern', 'conspiraci', 'result', 'sever', 'bloodi', 'death']","['ajithkumar', 'arya', 'nayanthara', 'taapseepannu', 'ranadaggubati', 'maheshmanjrekar', 'atulkulkarni', 'kishorekumarg', 'sumanranganath', 'krishna', 'aksharagowda', 'aadukalamnaren', 'murlisharma', 'sirishsharma', 't.s.siddhu']",9
65374,65374,663095,nm0147147,tt2582576,Castello di sabbia,6.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'follow', 'young', 'soldier', 'introduct', 'invas', 'iraq', 'base', 'true', 'event', 'bear', 'wit', 'destruct', 'horror', 'war']","['henrycavil', 'nicholashoult', 'loganmarshall-green', 'tommyflanagan', 'glenpowel', 'navidnegahban', 'beauknapp', 'neilbrownjr', 'parkersawy', 'anthonywelsh', 'samspruel', 'sopedirisu', 'gonzalomenendez', 'nabilelouahabi', 'sammysheik']",9
65507,65507,664455,nm0215434,tt2618920,Las Aparicio,4.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['la', 'exitosa', 'seri', 'de', 'televisión', 'la', 'aparicio', 'se', 'traslada', 'al', 'cine', 'narrando', 'la', 'vida', 'de', 'una', 'familia', 'de', 'mujer', 'quien', 'víctima', 'de', 'una', 'maldición', 'quedan', 'viuda', 'pueden', 'tener', 'hijo']","['anadelareguera', 'maríadelcarmenfaria', 'lizgallardo', 'eréndiraibarra', 'ilianafox', 'eduardovictoria', 'isauraespinoza', 'raúlméndez', 'tenochhuerta', 'paulinagaitan', 'damiánalcázar', 'joaquíncosio', 'juanignacioaranda', 'palomaarredondo', 'enriquealguibay']",9
65558,65558,664971,nm0471447,tt2631186,Bãhubali: The Beginning,8.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ancient', 'india', 'adventur', 'dare', 'man', 'becom', 'involv', 'decad', 'old', 'feud', 'two', 'war', 'peopl']","['prabha', 'ranadaggubati', 'ramyakrishnan', 'sathyaraj', 'anushkashetti', 'deependrasingh', 'tamannaahbhatia', 'nassar', 'sudeep', 'prabhakar', 'rajsekharaningi', 'tanikellabharani', 'johnkokken', 'rohini', 'adivisesh']",9
65593,65593,665371,nm0541035,tt2640460,Kurmanjan datka,7.4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['relev', 'epic', 'stori', 'strong-wil', 'courag', 'independ', 'woman', 'time', 'kurmanjan', 'rever', 'day', 'diplomaci', 'save', 'nation', 'complet', 'destruct', 'russian', 'invad']","['elinaabaikyzi', 'nasiramambetova', 'azizmuradillayev', 'adiletusubaliyev', 'mirlanabdulayev', 'dinaraabdykadyrova', 'nurzinatabdykadyrova', 'dinaraaitikeyeva', 'abdykalykakmatov', 'shaigulalseitova', 'asanamanov', 'azamatarykov', 'talantasanaliev', 'gulnurasanova', 'dyujshenbajtobetov']",9
65636,65636,665778,nm0024377,tt2650978,Lo straniero della valle oscura - The Dark Valley,7.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hidden', 'path', 'lone', 'rider', 'reach', 'littl', 'town', 'high', 'alp', 'nobodi', 'know', 'stranger', 'come', 'want', 'everyon', 'know', ""n't"", 'want', 'stay']","['samriley', 'tobiasmoretti', 'paulab', 'thomasschubert', 'carmengratl', 'clemensschick', 'helmuthhäusl', 'martinleutgeb', 'johannesnikolussi', 'florianbrückn', 'heinzollesch', 'franzxaverbrückn', 'xeniaassenza', 'beatrixbrunschko', 'gerhardliebmann']",9
65745,65745,666878,nm0159322,tt2678948,Jilla,6.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['loom', 'gangster', 'wit', 'bone', 'chill', 'event', 'stand', 'father', ""'s"", 'prejudic']","['mohanl', 'josephvijay', 'kajalaggarw', 'sampathraj', 'mahatraghavendra', 'soori', 'nivethathoma', 'vinodhinivaidynathan', 'poornimajayaram', 'r.k.', 'pradeepsinghrawat', 'thambiramaiah', 'jayabalan', 'vidyullekharaman', 's.ravimariya']",9
65759,65759,667017,nm0695177,tt2690596,Thoranai,3.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['man', 'come', 'chennai', 'mission', 'find', 'brother', 'run', 'away', 'hous', 'two', 'decad', 'ago', 'seri', 'event', 'make', 'part', 'unexpect', 'happen']","['prakashraj', 'shriyasaran', 'vishal']",9
65795,65795,667362,nm0080171,tt2706264,Rangrezz,5.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'friend', 'come', 'togeth', 'help', 'fourth', 'friend', 'elop', 'lover', 'come', 'togeth', 'teach', 'coupl', 'lesson', 'part', 'away']","['jackkybhagnani', 'priyaanand', 'rajpalyadav', 'amitoshnagp', 'vijayvarma', 'aksharagowda', 'raaghavvchanana', 'rishikeshdeshpnad', 'pankajtripathi', 'lushindubey', 'suneelsinha', 'sonanair', 'sakhigokhal', 'milindwagh', 'milindpathak']",9
65948,65948,668969,nm1015531,tt2757228,Al Hafla,6.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'man', 'search', 'wife', 'disappear', 'mysteri', 'detect', 'tri', 'unravel', 'mysteri', 'surround', 'suburban', 'neighbourhood']","['ahmedezz', 'muhammadragab', 'joumanamourad', 'rubi', 'dinaelsherbini', 'tamerhagra', 'mahaabououf', 'sarahshahin', 'alaahosni', 'mohamedmamdouh', 'magdyshokri']",9
66027,66027,669795,nm0308280,tt2782754,Allende en su laberinto,6.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['last', 'hour', 'former', 'presid', 'chile', 'salvador', 'allend', 'closest', 'collabor', 'insid', 'palac', 'la', 'moneda', 'brutal', 'militari', 'coup', ""d'etat"", 'sept.', 'day', 'democraci', 'chile', 'end', 'base', 'true', 'event']","['danielmuñoz', 'alineküppenheim', 'horaciovidela', 'juvelvielma', 'gustavocamacho', 'roquevalero', 'jeanfrancodemarchi', 'andreínacarvó', 'veralinar', 'antoniodelli', 'giancarloferrini']",9
66035,66035,669881,nm1265089,tt2784020,Monumental,5.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'young', 'men', 'journey', 'across', 'usa', 'honor', 'one', ""'s"", 'mother', 'spread', 'ash', 'monument', 'alway', 'dream', 'visit']","['garycairn', 'lukealbright', 'annamariademara', 'agnesalbright', 'maggiepaul', 'kurtdeancairn', 'billoberstjr', 'marshalhilton', 'darrendupreewashington', 'geosantini', 't.j.alvarado', 'seanmichaelbey', 'baronbodnar', 'evaceja', 'jackcolorado']",9
66078,66078,670339,nm0222181,tt2796978,Simhasanam,3.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['madhava', 'menon', 'villag', 'head', 'highli', 'respect', 'integr', 'troubl', 'begin', 'life', 'rival', 'clan', 'decid', 'caus', 'havoc', 'villag']","['kollamajith', 'remadev', 'pradeepchandran', 'devan', 'aishwaryadevan', 'josephe.a', 'sphadikamgeorg', 'irshad', 'jayakumar', 'riyazkhan', 'kunchan', 't.p.madhavan', 'manikuttan', 'vandanamenon', 'jayakrishnann']",9
66241,66241,672042,nm0406774,tt2852400,Il tocco del peccato,7.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['four', 'independ', 'stori', 'set', 'modern', 'china', 'random', 'act', 'violenc']","['wujiang', 'baoqiangwang', 'taozhao', 'lanshanluo', 'jia-yizhang', 'mengli', 'luliu', 'donghan', 'hongweiwang', 'qiangwang', 'jiangcaibai', 'kechen', 'weifenchen', 'yangchen', 'yulindeng']",9
66260,66260,672234,nm0619655,tt2856674,Ramayya Vastavayya,5.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['nandu', 'happi', 'go', 'lucki', 'boy', 'fall', 'love', 'akarsha', 'samantha', 'aveng', 'fianc', ""'s"", 'death']","['n.t.ramaraojr', 'samantharuthprabhu', 'shrutihaasan', 'vidyullekharaman', 'p.ravishankar', 'ajay', 'tanikellabharani', 'bhasha', 'vajjavenkatagiridhar', 'venugop', 'rohinihattangadi', 'sandhyajanak', 'srinivasaraokota', 'pradeepmachiraju', 'nagineedu']",9
66316,66316,672799,nm1475830,tt2876438,The War I Knew,4.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['d-day', 'british', 'paratroop', 'squad', 'drop', 'off-target', 'wiped-out', 'privat', 'johnni', 'barrow', 'survivor', 'inexperienc', 'scare', 'lost', 'behind', 'enemi', 'line', 'johnni', 'must', 'grow', 'becom', 'man', 'peril', 'journey', 'safeti']","['paulharrison', 'guywil', 'adamwoodward', 'jamesboyland', 'sophieskelton', 'richarddobson', 'seancrok', 'peterturn', 'andrewgrogan', 'peterrowlinson', 'simonfletch', 'pauld.robert', 'peterhübelbau', ""beno'sullivan"", 'davidparson']",9
66347,66347,673127,nm0005512,tt2888046,Ip Man 3,7.1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['band', 'brutal', 'gangster', 'led', 'crook', 'properti', 'develop', 'make', 'play', 'take', 'local', 'school', 'master', 'ip', 'forc', 'take', 'stand']","['donnieyen', 'lynnxiong', 'jinzhang', 'miketyson', 'patricktam', 'karenang', 'louischeung', 'kentcheng', 'ka-yanleung', 'dannykwok-kwanchan', 'babyjohnchoi', 'sungmanban', 'xiaolongli', 'linglei', 'tatslau']",9
66403,66403,673691,nm0000185,tt2909476,A Certain Justice,4.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['john', 'return', 'la', 'ptsd', 'duti', 'iraq', 'guy', 'beat', 'hooker', 'outsid', 'home', 'act', 'leav', 'dead', 'hurt', 'gangster', 'boss', 'escal', 'thing']","['cungl', 'dolphlundgren', 'vinniejon', 'giannicapaldi', 'brianaevigan', 'jamesc.burn', 'robertlasardo', 'jonathankowalski', 'jakejacobson', 'scottsheeley', 'hanleychan', 'haydeebonilla', 'rowancrow', 'donalddenoy', 'charlesstevendurán']",9
66457,66457,674223,nm0455262,tt2920294,Cigarette Soup,5.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['afghanistan', 'young', 'aspir', 'journalist', 'get', 'opportun', 'lifetim', 'embed', 'small', 'band', 'american', 'soldier']","['dinashihabi', 'samanthasoul', 'joeperrino', 'tobiastruvillion', 'rahulrai', 'quincydunn-bak', 'jonathansal', 'christopherstaduli', 'joshuawil', 'michaelj.arbouet', 'michaelgentil', 'seamchal', 'alejandrosantoni', 'elijahmoreland', 'jessicawood']",9
66585,66585,675533,nm0707492,tt2949874,Varadanayaka,6.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['reveng', 'stori', 'twist', 'hari', 'siri', 'love', 'hari', ""'s"", 'elder', 'brother', 'varadanayaka', 'tough', 'man', 'honest', 'polic', 'offic', 'work', 'enemi', 'make']","['sudeep', 'chiranjeevisarja', 'sameerareddi', 'nikeshapatel', 'p.ravishankar', 'mukhyamantrichandru', 'jaijagdeesh', 'shobharaj', 'sharathlohitashwa', 'padmajarao', 'j.karthik', 'satyajith', 'sharan', 'bulletprakash', 'dharma']",9
66687,66687,676559,nm0151285,tt2976182,Roy,3.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['success', 'film-mak', 'kabir', 'meet', 'ayesha', 'fall', 'love', 'suffer', 'heartbreak', 'leav', 'meanwhil', 'thief', 'name', 'roy', 'undergo', 'chang', 'heart', 'experi', 'love']","['arjunramp', 'jacquelinefernandez', 'ranbirkapoor', 'barunchanda', 'asifbasra', 'cyrusbroacha', 'valentinecawley', 'rajitkapoor', 'mandanakarimi', 'anupamkh', 'kaizaadkotw', 'shernazpatel', 'roxanasheidai']",9
66779,66779,677516,nm0080220,tt3001638,Mary Kom,6.8,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['chronicl', 'life', 'indian', 'boxer']","['priyankachopra', 'sunilthapa', 'robinda', 'rajnibasumatari', 'darshankumaar', 'linlaishram', 'bijouthaangjam', 'kennybasumatari', 'zacharycoffin', 'shivadagar', 'archnadosija', 'shubhamgaur', 'shaktikumar', 'buddyasunarimagar', 'ritikamurthi']",9
66782,66782,677546,nm0156533,tt3003668,Unbeatable,7.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fai', 'world', 'champion', 'box', 'escap', 'macau', 'loan', 'shark', 'unexpectedli', 'encount', 'qi', 'young', 'chap', 'determin', 'win', 'box', 'match', 'fai', 'becom', 'qi', ""'s"", 'mentor']","['nickcheung', 'eddiepeng', 'tingmei', 'baoqiangwang', 'jackkao', 'crystalle', 'philipkeung', 'willliu', 'andyon', 'awayneliu', 'siu-bingleung', 'si-manman', 'ka-faichan', 'michellelo', 'stephenau']",9
66801,66801,677731,nm0476562,tt3006588,Rising Fear,3.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['terrorist', 'take', 'nation', 'hostag', 'rogu', 'marin', 'set', 'stop']","['curtiscaldwel', 'chuckgetti', 'tomgetti', 'danielkuttn', 'phillewi', 'eamonmcge', 'jocelynmeehan', 'kirstenmeenan', 'joelneff', 'davidroush']",9
66820,66820,677945,nm1208837,tt3012528,Mystic Blade,2.4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sam', 'killer', 'trade', 'one', 'group', 'merciless', 'men', 'known', 'shadow', 'syndic', 'whose', 'busi', 'deliv', 'fate', 'price', 'sam', 'ask', 'eras', 'line', 'honor']","['jawedelberni', 'donferguson', 'davidismalon', 'julaluckismalon', 'guidokessl', 'timman', 'conansteven', 'yothinudomsanti']",9
66881,66881,678607,nm0000418,tt3030970,Ninja Immovable Heart,1.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['reev', 'member', 'elit', 'covert', 'group', 'thought', 'exist', 'anymor', 'captur', 'beaten', 'brutal', 'tortur', 'govern', 'use', 'work', 'help', 'old']","['robbaard', 'rogerneav', 'dannyglov', 'johnbalaz', 'blazebroadway', 'cassandragava', 'alianteyoungdino', 'jacobfyf', 'vivianlangham', 'jenniferros', 'christopherbunworth', 'melindadinatal', 'christrait', 'andrewward', 'johnkovac']",9
66890,66890,678704,nm0354604,tt3032240,Sang Kiai,6.7,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cleric', 'indonesian', 'sang', 'kiai', 'follow', 'stori', 'muslim', 'cleric', 'hasyim', 'asyari', 'japanes', 'occup', 'indonesia', 'indonesian', 'nation', 'revolut']","['ikranagara', 'christinehakim', 'aguskuncoro', 'adipatidolken', 'setyoadi', 'dimasaditya', 'normanr.akyuwen', 'richardalino', 'uvalaulia', 'haidarbaswedan', 'christoperbrigg', 'martinbrown', 'iangdarmawan', 'merizafebriani', 'hasan']",9
66946,66946,679310,nm2143879,tt3045760,Kil,7.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['akil', 'kil', 'quiet', 'depress', 'young', 'man', 'see', 'suicid', 'solut', 'though', 'never', 'succe', 'pull', 'chanc', 'encount', 'bring', 'face', 'face', 'life', 'action', 'bureau']","['redzaminhat', 'cristinasuzannestockstil', 'harunsalimbachik', 'diraabuzahar', 'hasnulrahmat', 'annejam', 'julianaevan', 'aidilrusli', 'mohdanuarmohamedzakri', 'rajanoorbaizura', 'ellaaminuddin', 'atiliarajaharun', 'johaniskandar', 'jipi', 'aspmuhammadzulhilmi']",9
66953,66953,679377,nm0000628,tt3053228,Day of the Dead: Bloodline,3.4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['small', 'group', 'militari', 'personnel', 'survivalist', 'dwell', 'underground', 'bunker', 'seek', 'find', 'cure', 'world', 'overrun', 'zombi']","['johnathonschaech', 'sophieskelton', 'jeffgum', 'marcusvanco', 'lillianblankenship', 'ulyanachan', 'shariwatson', 'atanassrebrev', 'markrhinosmith', 'nickloeb', 'vladimirmihailov', 'nathancoop', 'basharrah', 'brianterr', 'cristinaserafini']",9
