,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
62286,62286,631461,nm0000242,tt2109248,Transformers 4 - L'era dell'estinzione,5.6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['human', 'alli', 'bounti', 'hunter', 'pursuit', 'optimu', 'prime', 'autobot', 'turn', 'mechan', 'famili', 'help']","['markwahlberg', 'stanleytucci', 'kelseygramm', 'nicolapeltz', 'jackreynor', 'tituswelliv', 'sophiamyl', 'bingbingli', 't.j.miller', 'jamesbachman', 'thomaslennon', 'charlesparnel', 'erikafong', 'michaelcollin', 'genghan']",32
62497,62497,633629,nm0001426,tt2140379,Self/less,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['die', 'real', 'estat', 'mogul', 'transfer', 'conscious', 'healthi', 'young', 'bodi', 'soon', 'find', 'neither', 'procedur', 'compani', 'perform', 'quit', 'seem']","['ryanreynold', 'nataliemartinez', 'matthewgood', 'benkingsley', 'victorgarb', 'derekluk', 'jaynee-lynnekinchen', 'melorahardin', 'michelledockeri', 'sampag', 'brendanmccarthi', 'thomasfrancismurphi', 'sandraellislafferti', 'emilytremain', 'grifffurst']",32
62532,62532,634006,nm0000096,tt2145829,Robot Overlords,4.6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['earth', 'conquer', 'robot', 'distant', 'galaxi', 'survivor', 'confin', 'hous', 'must', 'wear', 'electron', 'implant', 'risk', 'inciner', 'robot', 'sentri', 'ventur', 'outsid']","['benkingsley', 'gilliananderson', 'callanmcauliff', 'ellahunt', 'jamestarpey', 'milopark', 'craiggarn', 'stevenmackintosh', 'tamerhassan', 'geraldinejam', 'royhudd', 'davidmcsavag', 'lalorroddi', 'justinsaling', 'jonathanmcandrew']",32
62884,62884,637594,nm1463034,tt2193151,Mantera,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sam', 'weston', 'owner', 'weston', 'technolog', 'furiou', 'secur', 'breach', 'research', 'lab', 'prototyp', 'latest', 'weapon', 'system', 'mantera', 'man', 'transform', 'exo-robot']","['tomokshahindrawan', 'kamaliya', 'mikhaildorozhkin', 'saiddashuk-nigmatulin', 'waelal-masri', 'tajaddin', 'elaifaezah', 'shikinkam', 'shiqinkam', 'yusofb.mohdkassim', 'masabkorobov', 'sallehmahfoz', 'dashamarkova', 'samshariff', 'joethoma']",32
62914,62914,637914,nm0189468,tt2196746,C.O.O.L.I.O Time Travel Gangster,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['charli', 'darwin', 'time', 'travel', 'vigilant', 'join', 'reflect', 'journey', 'corner', 'past', 'wife', 'lara', 'darwin', 'take', 'fanci', 'unknown', 'older', 'version', 'husband', 'delv', 'life', 'stori']","['geoffbel', 'vickimichel', 'paulj.lan', 'briancrouch', 'jadeyduffield', 'pauldewdney', 'kelliemaloney', 'trevorclark', 'anjnivarsani', 'eddiewebb', 'colinburtvidl', 'dannyhoward', 'jamielangland', 'stevemunro', 'charleswalt']",32
62975,62975,638544,nm1448482,tt2205589,Rise of the Black Bat,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['crime', 'boss', 'toni', 'quinn', 'blind', 'acid', 'toni', 'given', 'abil', 'see', 'dark', 'like', 'bat', 'take', 'guis', 'black', 'bat', 'see', 'crime', 'pay', 'scale', 'justic', 'balanc']","['jodyhauck', 'richardgroen', 'dixiecollin', 'leofrost', 'johne.mclenachan', 'dandemarbr', 'celinefilion', 'paulfinnigan', 'anikrompré', 'anthonyquinn', 'edmaytass', 'chrisurquhart', 'brettkelli', 'anne-mariefrigon', 'ianquick']",32
63003,63003,638848,nm0000136,tt2209764,Transcendence,6.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['scientist', ""'s"", 'drive', 'artifici', 'intellig', 'take', 'danger', 'implic', 'conscious', 'upload', 'one', 'program']","['johnnydepp', 'rebeccahal', 'paulbettani', 'cillianmurphi', 'katemara', 'colehaus', 'morganfreeman', 'cliftoncollinsjr', 'coryhardrict', 'falkhentschel', 'joshstewart', 'lucerain', 'fernandochien', 'stevenliu', 'xanderberkeley']",32
63015,63015,638962,nm0411127,tt2210717,Kamen Raidâ × Supâ Sentai Supâ Hîrô Taisen,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['kamen', 'rider', 'team', 'super', 'sentai', 'ultim', 'superhero', 'collabor', 'super', 'hero', 'taisen', 'crossov', 'film', 'final', 'bring', 'two', 'franchis', 'togeth', 'addit']","['masahiroinou', 'kimitototani', 'tatsuhitookuda', 'shuwatanab', 'rihotakada', 'sôtafukushi', 'ryûkitakahashi', 'fumikashimizu', 'ryôyoshizawa', 'rikakosakata', 'jastinetomimori', 'shiho', 'shiontsuchiya', 'rinaakiyama', 'kenjirôishimaru']",32
63040,63040,639218,nm0359623,tt2214897,Channeling,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['drama', 'center', 'peopl', 'seek', 'valid', 'broadcast', 'live', 'big', 'audienc', 'possibl']","['taylorhandley', 'katefrench', 'skylerday', 'dominicdevor', 'ryanwalk', 'landonashworth', 'alexsolowitz', 'christiancamargo', 'joshfeldman', 'melissaordway', 'bernardobadillo', 'kylec.beach', 'linnbjornland', 'teribocko', 'staceydang']",32
63161,63161,640446,nm0004927,tt2231461,Rampage: Furia animale,6.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'differ', 'anim', 'becom', 'infect', 'danger', 'pathogen', 'primatologist', 'geneticist', 'team', 'stop', 'destroy', 'chicago']","['dwaynejohnson', 'naomieharri', 'malinakerman', 'jeffreydeanmorgan', 'jakelaci', 'joemanganiello', 'marleyshelton', 'p.j.byrn', 'demetriusgross', 'jackquaid', 'breanneparhiala', 'mattgerald', 'willyunle', 'urijahfab', 'bruceblackshear']",32
63320,63320,642067,nm0000375,tt2250912,Spider-Man: Homecoming,7.4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['peter', 'parker', 'balanc', 'life', 'ordinari', 'high', 'school', 'student', 'queen', 'superhero', 'alter-ego', 'spider-man', 'find', 'trail', 'new', 'menac', 'prowl', 'sky', 'new', 'york', 'citi']","['tomholland', 'michaelkeaton', 'robertdowneyjr', 'marisatomei', 'jonfavreau', 'gwynethpaltrow', 'zendaya', 'donaldglov', 'jacobbatalon', 'lauraharri', 'tonyrevolori', 'bokeemwoodbin', 'tynedali', 'abrahamattah', 'hannibalburess']",32
63412,63412,643062,nm3942973,tt2265116,The Medic,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['squad', 'canadian', 'soldier', 'surviv', 'helicopt', 'crash', 'deep', 'behind', 'enemi', 'line', 'alien', 'invas', 'earth', 'surviv', 'night']","['ryanagnew', 'antonioaguirr', 'markcampbel', 'sarahchristensen', 'ginfedotov', 'jeffgraham', 'ryanhatt', 'alanedwardjohnson', 'd.williamjohnson', 'kevinjohnson', 'aaronkurmey', 'laurenkurmey', 'jordanloos', 'jonmacburni', 'adammunro']",32
63477,63477,643722,nm1802039,tt2275656,Star Wars: Threads of Destiny,4.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['year', 'defeat', 'emperor', 'palpatin', 'galaxi', 'deep', 'conflict', 'new', 'republ', 'skenvi', 'empir', 'compet', 'small', 'planet', 'coreign', 'provid', 'special', 'ore']","['patrikhont', 'carolinaneurath', 'stephaniedouglasanderberg', 'karllindqvist', 'andreasryland', 'karlwindén', 'paleolofsson', 'sabinjevongaffk', 'andersmenzinski', 'jessicawahlström', 'rogerljungholm', 'staffanrydbeck', 'christerholmgren', 'yohannaidha', 'erickrogh']",32
63617,63617,645160,nm1434608,tt2295318,Nomad the Beginning,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['desper', 'quest', 'find', 'miss', 'brother', 'marianna', 'reluctantli', 'pick', 'mysteri', 'stranger', 'memori', 'john', 'togeth', 'must', 'get', 'rendezv', 'point', 'west', 'coast']","['clinthummel', 'mariaacev', 'joshuadesroch', 'brantleyblack', 'josiahd.le', 'andreaslyon', 'vincelozano', 'michaelmadsen', ""jennifero'del"", 'natashablasick', 'chrisdemarco', ""alexd'lerma"", 'benjaminmath', 'marcuslavoi', 'tylervick']",32
63689,63689,645874,nm0326040,tt2304933,La quinta onda,5.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['four', 'wave', 'increasingli', 'deadli', 'alien', 'attack', 'left', 'earth', 'ruin', 'cassi', 'run', 'desper', 'tri', 'save', 'younger', 'brother']","['chloëgracemoretz', 'matthewzuk', 'gabrielalopez', 'baileyannebord', 'nickrobinson', 'ronlivingston', 'maggiesiff', 'zackaryarthur', 'davidmaldonado', 'paulryden', 'e.rogermitchel', 'charminle', 'parkerwierl', 'madisonstain', 'tonyrevolori']",32
63776,63776,646775,nm1195175,tt2317127,Sync,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['charli', 'cooper', 'special', 'agent', 'futur', 'abl', 'transfer', 'conscious', 'bio-mechan', 'bodi', 'comput', 'viru', 'corrupt', 'system', 'must', 'face', 'one', 'greatest', 'challeng', 'yet', 'mortal']","['tannerthomason', 'jaikoutra', 'judeb.lanston', 'kristamarieyu', 'carlosciurlizza', 'shanedaniel', 'robertdil', 'joefidl', 'timgarri', 'cooperharri', 'olgakay', 'moniquekim', 'jesselaflair', 'deadle', 'janicesoniale']",32
63778,63778,646795,nm0117692,tt2317225,The Machine,6.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['effort', 'construct', 'perfect', 'android', 'kill', 'machin', 'war', 'china', 'uk', 'scientist', 'exceed', 'goal', 'creat', 'sentient', 'robot']","['tobystephen', 'caitylotz', 'denislawson', 'samhazeldin', 'poonehhajimohammadi', 'john-paulmacleod', 'helengriffin', 'siwanmorri', 'nicolareynold', 'jadecroot', 'jonathanbyrn', 'alanlow', 'sulerimi', 'joshuahiggott', 'gilesthoma']",32
64016,64016,649147,nm1440936,tt2343473,Echo Dr.,3.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['home', 'secur', 'system', 'malfunct', 'famili', 'struggl', 'surviv', 'attack', 'state', 'art', 'patrol', 'guard', 'believ', 'intrud']","['danebowman', 'clairegordon-harp', 'johnathanhurley', 'chrismapl', 'hughmun', 'johnpirki', 'jeneenrobinson', 'jordansavag', 'andretenerelli', 'aaronturgeon']",32
64066,64066,649675,nm1030267,tt2351310,The Flu - Il contagio,6.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['chao', 'ensu', 'lethal', 'airborn', 'viru', 'infect', 'popul', 'south', 'korean', 'citi', 'less', 'kilomet', 'seoul']","['hyukjang', 'sooae', 'roxanneaparicio', 'jang-suba', 'tombauer', 'andrewwilliambrand', 'christinemariecabano', 'in-pyocha', 'byungmochoi', 'deborahcran', 'khoidao', 'kevindelaney', 'jadedenni', 'grantgeorg', 'karenkahl']",32
64227,64227,651299,nm0000185,tt2369041,Legendary - La tomba del dragone,3.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['travi', 'team', 'travel', 'china', 'search', ""n't"", 'suppos', 'exist', 'mission', 'captur', 'cryptid', 'wreak', 'havoc', 'remot', 'villag', 'need']","['scottadkin', 'dolphlundgren', 'yihuang', 'nathanle', 'jamesl', 'lydialeonard', 'legeng', 'murrayclivewalk', 'viktorsobtchak', 'tomausten', 'davidthomasjenkin', 'shengy', 'caiyuyang', 'paulphilipclark', 'ivankotik']",32
64369,64369,652766,nm0069279,tt2385001,Android Insurrection,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['earth', 'age', 'xxiii', 'elit', 'group', 'soldier', 'sent', 'secret', 'govern', 'research', 'station', 'order', 'destroy', 'supercomput', 'rebel', 'creator', 'site', 'appar', 'machin', 'much', 'stronger', 'expect']","['juanitaaria', 'natcassidi', 'joechapman', 'rebeccakush', 'beckettle', 'davidianle', 'virginialogan', 'sarah-doeosborn', 'thomasrowen', 'jeffwil']",32
64377,64377,652853,nm1344221,tt2385169,Perfect: Android Rising,1.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['perfect', 'kill', 'machin', 'reprogram', 'think', 'feel']","['robertolombardi', 'samanthatalbott', 'kaseywilliam', 'rickzahn', 'hectordelarosa', 'danajesberg', 'nickgrock', 'markhawk', 'sarahmcavoy', 'andrewroth', 'shawnparr', 'chrisr.notaril', 'emmanuelbrown', 'paiwang', 'christianchas']",32
64400,64400,653108,nm0658571,tt2387413,Captain Battle: Legacy War,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sam', 'battl', 'injur', 'tour', 'duti', 'gulf', 'war', 'lose', 'eye', 'near', 'death', 'hi', 'good', 'friend', 'brandon', 'storm', 'scientist', 'inject', 'secret', 'serum']","['cuylecarvin', 'andrewjmcguin', ""marlenemc'cohen"", 'jennyallford', 'petepunito', 'seanfletch', 'christopherseng', 'toddjamesjackson', 'abbywathen', 'scottr.wright', 'julianstark', 'sarimelain', 'kenvans', 'kimberlyspenc', ""gennamc'cohen""]",32
64467,64467,653782,nm0001314,tt2392748,Scorched Earth,4.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bounti', 'hunter', 'name', 'attica', 'gage', 'track', 'crimin', 'post-apocalypt', 'earth']","['ginacarano', 'ryanrobbin', 'johnhannah', 'deanjagg', 'patricksabongui', 'stephaniebennett', 'patrickgilmor', 'luviapetersen', 'bartanderson', 'kaileyspear', 'nathanmitchel', 'danielbacon', 'sarahtroy', 'alishanewton', 'deanmckenzi']",32
64496,64496,654084,nm0000375,tt2395427,Avengers: Age of Ultron,7.3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['toni', 'stark', 'bruce', 'banner', 'tri', 'jump-start', 'dormant', 'peacekeep', 'program', 'call', 'ultron', 'thing', 'go', 'horribl', 'wrong', ""'s"", 'earth', ""'s"", 'mightiest', 'hero', 'stop', 'villain', 'ultron', 'enact', 'terribl', 'plan']","['robertdowneyjr', 'chrishemsworth', 'markruffalo', 'chrisevan', 'scarlettjohansson', 'jeremyrenn', 'jamesspad', 'samuell.jackson', 'doncheadl', 'aarontaylor-johnson', 'elizabetholsen', 'paulbettani', 'cobiesmuld', 'anthonymacki', 'hayleyatwel']",32
64520,64520,654316,nm0000160,tt2397535,Predestination,7.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['final', 'assign', 'top', 'tempor', 'agent', 'must', 'pursu', 'one', 'crimin', 'elud', 'throughout', 'time', 'chase', 'turn', 'uniqu', 'surpris', 'mind-bend', 'explor', 'love', 'fate', 'ident', 'time', 'travel', 'taboo']","['ethanhawk', 'sarahsnook', 'christopherkirbi', 'christophersomm', 'kunihashimoto', 'sarael-yafi', 'paulmod', 'grantpiro', 'christopherbunworth', 'jamiegleeson', 'christinatan', 'denniscoard', 'millasimmond', 'rubysimmond', 'catewolf']",32
64785,64785,657086,nm0050097,tt2439946,40 days and nights - Apocalisse finale,2.4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['coloss', 'tecton', 'shift', 'caus', 'sea', 'level', 'start', 'rise', 'microbiologist', 'gather', 'dna', 'mani', 'speci', 'militari', 'creat', 'ark', 'desper', 'attempt', 'preserv', 'life', 'earth']","['alexcart', 'monicakeena', 'alexarleo', 'alexbal', 'victoriabaraba', 'tybarnett', 'davidbittick', 'adamburch', 'hectorluisbustamant', 'christiannacarmin', 'marcuschoi', 'emilydavenport', 'evandumouchel', 'susannahhartjon', 'scotthoxbi']",32
64988,64988,659112,nm0000184,tt2488496,Star Wars - Il risveglio della Forza,7.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['new', 'threat', 'galaxi', 'rise', 'rey', 'desert', 'scaveng', 'finn', 'ex-stormtroop', 'must', 'join', 'han', 'solo', 'chewbacca', 'search', 'one', 'hope', 'restor', 'peac']","['harrisonford', 'markhamil', 'carriefish', 'adamdriv', 'daisyridley', 'johnboyega', 'oscarisaac', 'lupitanyong', 'andyserki', 'domhnallgleeson', 'anthonydaniel', 'maxvonsydow', 'petermayhew', 'gwendolinechristi', 'joonassuotamo']",32
65052,65052,659761,nm0385725,tt2507628,War of the Worlds the True Story,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['war', 'world', 'true', 'stori', 'base', 'belov', 'alien', 'invas', 'stori', 'time', 'father', 'scienc', 'fiction', 'h.g', 'well', 'like', 'well', 'classic', 'book', 'present']","['jackclay', 'jimcissel', 'susangoforth', 'anthonypiana', 'darlenesel']",32
65098,65098,660236,nm0001074,tt2518926,Age of Dinosaurs,2.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hundr', 'dinosaur', 'creat', 'biotech', 'firm', 'escap', 'lo', 'angel', 'wreak', 'havoc', 'citi']","['treatwilliam', 'ronnycox', 'jillianrosere', 'joshuamichaelallen', 'maxaria', 'johannesgoetz', 'juliapaul', 'arthurrichardson', 'joseroset', 'lauratuni', 'roaniwh', 'joebohn', 'kellyv.dolan', 'kameshiaduncan', 'ericgel']",32
65206,65206,661354,nm0202966,tt2546764,Sons of Liberty,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['special', 'oper', 'unit', 'race', 'find', 'prevent', 'construct', 'devast', 'micro', 'nuclear', 'devic', 'creat', 'group', 'radic', 'mercenari', 'whose', 'polit', 'belief', 'blur', 'line', 'terrorist', 'revolutionari']","['tamerhassan', 'keithdavid', 'elyselevesqu', 'marksheppard', 'neildickson', 'adamcardon', 'catalinasoto-aguilarkind', 'chelseabruland', 'karmencapella', 'caseymy', 'jaylenmoor', 'susanlecourt-barb', 'philipfornah', 'danbraverman', 'brittneyalg']",32
65209,65209,661384,nm0249376,tt2547942,Starship: Rising,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['starship', 'one', 'power', 'warship', 'feder', 'capabl', 'destroy', 'entir', 'world', 'order', 'given', 'destroy', 'earth', 'flight', 'lieuten', 'john', 'worthi', 'mutin', 'starship', 'one', 'take', 'might', 'feder']","['darrenjacob', 'emii', 'brookelewisbella', 'claudiawel', 'e.j.delapena', 'ralphguzzo', 'rajiabaroudi', 'marilynghigliotti', 'christinamos', 'lynnayala', 'breckgallini', 'christiananderson', 'joshuapaulmil', 'neiljohnson', 'johnalton']",32
65255,65255,661859,nm0215299,tt2557478,Pacific Rim: La rivolta,5.6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jake', 'pentecost', 'son', 'stacker', 'pentecost', 'reunit', 'mako', 'mori', 'lead', 'new', 'gener', 'jaeger', 'pilot', 'includ', 'rival', 'lambert', '15-year-old', 'hacker', 'amara', 'new', 'kaiju', 'threat']","['johnboyega', 'scotteastwood', 'caileespaeni', 'burngorman', 'charlieday', 'tianj', 'jinzhang', 'adriaarjona', 'rinkokikuchi', 'karanbrar', 'wesleywong', 'ivannasakhno', 'mackenyu', 'lilyji', 'shyrleyrodriguez']",32
65285,65285,662162,nm0000616,tt2563562,The Mark: Redemption,3.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['moment', 'parachut', 'flight', 'former', 'marin', 'chad', 'turner', 'craig', 'scheffer', 'flight', 'attend', 'dao', 'sonia', 'coul', 'find', 'descend', 'world', 'mad']","['craigsheff', 'soniacoul', 'ericrobert', 'garydaniel', 'ivánkamará', 'sahajakboonthanakit', 'johannhelf', 'lelandjourdan', 'brahimchab', 'jawedelberni', 'vithayapansringarm', 'russellgeoffreybank', 'pinki', 'nateharrison', 'christinawhit']",32
65320,65320,662508,nm0052410,tt2571362,Disaster Wars: Earthquake vs. Tsunami,1.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ever', 'one', 'win', 'lose']","['joeestevez', 'priscillabarn', 'reggiebannist', 'petepunito', 'josephmichaelharri', 'kellyerindeck', 'lauraazevedo', 'kyliaazevedo-jon', 'johnh.may', 'kraigdan', ""marlenemc'cohen"", 'ericalaros', 'cindyruckertrost', 'maxkleinman', 'brandylaplant']",32
65455,65455,663919,nm0209339,tt2605528,Starship: Apocalypse,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['overs', 'ruler', 'feder', 'want', 'enslav', 'rebelli', 'world', 'ancient', 'alien', 'nano-viru', 'turn', 'human', 'slave', 'john', 'worthi', 'new', 'starship', 'deliver', 'stand', 'earth', 'come', 'storm']","['darrenjacob', 'emii', 'brookelewisbella', 'e.j.delapena', 'ralphguzzo', 'christinamos', 'lynnayala', 'joshuapaulmil', 'breckgallini', 'johnalton', 'christiananderson', 'rajiabaroudi', 'traceybirdsal', 'bradbishop', 'danielbridg']",32
65590,65590,665341,nm0273113,tt2639514,Campus Code,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['colleg', 'experi', 'studi', 'date', 'parti', 'one', 'classmat', 'disintegr', 'right', 'eye', 'ari', 'becca', 'izzi', 'greta', 'arun', 'must', 'battl', 'secur']","['jackfalahe', 'hannahhodson', 'alicekremelberg', 'conorlesli', 'jessemccartney', 'riteshrajan', 'rayliotta', 'martinscorses', 'chriscafero', 'jaydevor', 'joeferraro', 'jessicaalexandragreen', 'philiplakin', 'tomkemnitzjr', 'jacobberg']",32
65620,65620,665625,nm0089885,tt2645670,Independence Daysaster - La nuova minaccia,3.4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['earth', 'attack', 'hostil', 'alien', 'forc', 'small', 'town', 'firefight', 'rogu', 'seti', 'scientist', 'team', 'activ', 'technolog', 'capabl', 'defeat', 'invad']","['ryanmerriman', 'andreabrook', 'emilyholm', 'keenantracey', 'garwinsanford', 'michaelkopsa', 'jillte', 'tomeverettscott', 'caseyduboi', 'iainbelch', 'aaroncraven', 'revarddufresn', 'gracesherman', 'seantyson', 'nicholascarella']",32
65640,65640,665818,nm0000680,tt2651352,Higher Mission,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['american', 'senat', 'deliv', 'speech', 'russian', 'parliament', 'warn', 'corrupt', 'would', 'turn', 'rat', 'hi', 'predict', 'becom', 'realiti']","['caspervandien', 'victoriasumm', 'lindabella', 'lidiyakorotko', 'catherineoxenberg', 'aleksandrkhachatryan', 'peterzhmutski', 'johnvodka', 'natalyalapina', 'michaeld.arit', 'chrisbarb', 'annabennett', 'donnyboaz', 'shawneebrittan', 'chipburch']",32
