,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
56404,56404,571087,nm1503062,tt1464595,Uma Aventura na Casa Assombrada,3.9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['sarasalgado', 'franciscoareosa', 'margaridamartinho', 'marianamartinho', 'césarbrito', 'luíslop', 'sandrabaratabelo', 'sofiagrilo', 'ricardocarriço', 'anapadrão', 'ricardopereira', 'leonorseixa', 'christophermurphi', 'andrémaia', 'joãodidelet']",30
56783,56783,574962,nm0103470,tt1506990,Wah Do Dem,6.6,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['max', 'live', 'brooklyn', 'enjoy', 'play', 'soccer', 'skateboard', 'drink', 'friend', 'local', 'bar', 'last', 'summer', 'girlfriend', 'willow', 'free', 'cruis', 'jamaica', 'two']","['kevinbewersdorf', 'seanbon', 'carlbradshaw', 'markgibb', 'norahjon', 'ira-wolftuton']",30
56823,56823,575384,nm0000352,tt1509788,Ass Backwards,4.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'best', 'friend', 'kate', 'chloe', 'embark', 'cross', 'countri', 'trip', 'back', 'hometown', 'attempt', 'win', 'pageant', 'elud', 'children']","['junedianeraphael', 'caseywilson', 'joncryer', ""vincentd'onofrio"", 'aliciasilverston', 'briangeraghti', 'bobodenkirk', 'paulscheer', 'sandymartin', 'marciajeankurtz', 'leadelaria', 'meghatton', 'ursulapark', 'kaylynslevin', 'deannacheng']",30
56897,56897,576116,nm0004920,tt1516577,Sedona,5.0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['visitor', 'mystic', 'town', 'sedona', 'encount', 'eccentr', 'charact', 'seri', 'calam', 'lead', 'unexpect', 'miracl']","['francesfish', 'sethpeterson', 'bethgrant', 'matthewj.williamson', 'trevorstoval', 'randschwenk', 'christopheratkin', 'kyleecochran', 'barrycorbin', 'tatankamean', 'linshay', 'robertshield', 'rachelreenstra', 'andyrid', 'farahwhit']",30
56974,56974,576883,nm0851699,tt1522262,The Last Lovecraft: Relic of Cthulhu,5.5,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jeff', 'ordinari', 'guy', 'stuck', 'dead', 'end', 'job', 'bore', 'life', 'strang', 'old', 'man', 'give', 'ancient', 'relic', 'tell', 'last', 'bloodlin', 'h.p']","['kyledavi', 'devinmcginn', 'mattbauer', 'honorbliss', 'sujataday', 'toddduffey', 'edwardflor', 'martyfortney', 'justingid', 'charleshaigh', 'barakhardley', 'maxhub', 'brycehurless', 'douglasjantzenjr', 'harrykarp']",30
57011,57011,577255,nm0000455,tt1524930,Come ti rovino le vacanze,6.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rusti', 'griswold', 'take', 'famili', 'road', 'trip', 'walley', 'world', 'order', 'spice', 'thing', 'wife', 'reconnect', 'son']","['edhelm', 'christinaappleg', 'skylergisondo', 'steelestebbin', 'chrishemsworth', 'lesliemann', 'chevychas', ""beverlyd'angelo"", 'charlieday', 'catherinemiss', 'ronlivingston', 'normanreedu', 'keegan-michaelkey', 'reginahal', 'emyricrutchfield']",30
57245,57245,579604,nm1152832,tt1543752,Rocky Trails,5.5,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hyper-hipst', 'horror', 'comedi', 'group', 'teenag', 'discov', 'mysteri', 'abandon', 'build', 'bad', 'thing', 'happen', 'shot', 'wisconsin', 'blood', 'junki']","['nicksomm', 'mikejohnson', 'sarahluth', 'emilytreolo', 'andrewsw', 'rossbachhub', 'chrischuzl', 'bobbyciraldo', 'bradycohen', 'kellycunningham', 'ericgerb', 'kellyhendzel', 'carriehitchcock', 'davekiehl', 'annekillelea']",30
57837,57837,585636,nm10234267,tt1603447,V Tsenturiya. V poiskakh zacharovannykh sokrovishch,3.7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['olegdolin', 'innagom', 'artemgrigoryev', 'evklidkyurdzidi', 'sergeylobyntsev', 'denisnikiforov', 'georgiypitskhelauri', 'natalyarudova', 'yolasanko', 'pakhesuk', 'vladimirzaytsev']",30
58080,58080,588148,nm0000606,tt1626146,Hector e la ricerca della felicità,7.0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['psychiatrist', 'search', 'globe', 'find', 'secret', 'happi']","['simonpegg', 'rosamundpik', 'tracyannoberman', 'jeanreno', 'veronicaferr', 'barryatsma', 'mingzhao', 'togoigawa', 'christopherplumm', 'brucefontain', 'chadwillett', 'bernardcuffl', 'jakobdavi', 'chrisgauthi', 'deanpaulgibson']",30
58143,58143,588845,nm0081449,tt1634013,"Montevideo, Bog te video!",8.2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'serbian', 'footbal', 'team', 'decid', 'follow', 'dream', 'take', 'journey', 'first', 'world', 'footbal', 'championship', 'montevideo', 'uruguay', 'dream', 'allow', 'becom', 'true', 'star', 'live', 'legend']","['milosbikov', 'petarstrugar', 'ninajankov', 'daninajeft', 'vojincetkov', 'viktorsav', 'nikoladjuricko', 'nebojsail', ""milutin'mima'karadz"", 'branimirbrstina', 'sergejtrifunov', 'predragvas', 'gordanadjurdjev', 'anitamanc', 'markonikol']",30
58346,58346,590950,nm0065376,tt1650536,Türkisch für Anfänger,5.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['plane', 'crash', 'lena', 'schneider', 'find', 'remot', 'andaman', 'island', 'teenag', 'turk', 'cem', 'full', 'hormon', 'religi', 'sister', 'greek', 'costa']","['josefinepreuß', ""elyasm'barek"", 'annastieblich', 'adnanmar', 'pegahferydoni', 'arneltaci', 'katharinakaali', 'nickromeoreimann', 'fredericklau', 'sonjagerhardt', 'katjariemann', 'güntherkaufmann', 'pierrekoumou-okandz', 'eugenbaud', 'lilibuhren']",30
58450,58450,592050,nm0309430,tt1663143,Fun Size,5.4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['wren', ""'s"", 'halloween', 'plan', 'go', 'awri', ""'s"", 'made', 'babysit', 'brother', 'disappear', 'sea', 'trick-or-treat', 'best', 'friend', 'two', 'nerd', 'side', 'need', 'find', 'brother', 'mom', 'find', ""'s"", 'miss']","['victoriajustic', 'jacksonnicol', 'chelseahandl', 'joshpenc', 'janelevi', 'thomasmann', 'thomasmcdonel', 'carrieclifford', 'barrylivingston', 'elebardha', 'osricchau', 'zamanimunash', 'bobbythoma', 'jamespumphrey', 'thomasmiddleditch']",30
58499,58499,592531,nm0451098,tt1666287,Viaggio da paura,5.8,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'estrang', 'childhood', 'friend', 'omar', 'rami', 'jay', 'travel', 'road', 'trip', 'abu', 'dhabi', 'beirut', 'memori', 'lost', 'friend', 'happen', 'en', 'rout', ""n't"", 'make', 'crazi', 'might', 'bring', 'closer']","['fahadalbutairi', 'shadialfon', 'fadirifaai', 'kalnaga', 'sameralmasri', 'wonhochung', 'leemlubani', 'mahaabououf', 'yousraellozi', 'abdulmohsenalnemr', 'alisuliman', 'madelinezima', 'ahd', 'christinawolf', 'ibrahimalkhairallah']",30
58655,58655,594153,nm0378932,tt1679276,"Rico, Oskar und die Tieferschatten",7.1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['child-duo', 'rico', 'oskar', 'one', 'quit', 'sluggish', 'precis', 'fantasi', 'world', 'view', 'one', 'smart', 'whiz', 'scare', 'life']","['antonpetzold', 'juriwinkl', 'karolineherfurth', 'axelprahl', 'ronaldzehrfeld', 'urselamonn', 'davidkross', 'milanpeschel', 'katharinathalbach', 'corneliusschwalm', 'ankeengelk', 'davidrott', 'canmansuroglu', 'lyonelhollaend', 'tristangöbel']",30
58750,58750,595151,nm0008206,tt1687248,Madreseye piremardha,5.8,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['film', 'tell', 'stori', 'old', 'man', 'name', 'paknahad', 'whose', 'son', 'hid', 'nurs', 'home', 'seiz', 'father', ""'s"", 'properti']","['akbarabdi', 'ahmadrezaasadi', 'rezabanafshekhah', 'jafarbozorgi', ""mehdifat'hi"", 'aliasghargarmsiri', 'azizolahhonaramouz', 'sorooshkhalili', 'goharkheirandish', 'farahnazmanafizah', 'hamidrezamoradi', 'saeedpoursamimi', 'ataollahzah']",30
58774,58774,595396,nm0080765,tt1690545,All American Zombie Drugs,3.2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['vinni', 'sebast', 'two', 'burnout', 'go', 'nowher', 'small', 'town', 'suburbia', 'still', 'ride', 'high', 'high-school', 'day', 'start', 'busi', 'thing', 'ever', 'excel']","['beaunelson', 'wolfgangweb', 'susangraham', 'natalieirbi', 'alexballar', 'bobbyburkey', 'davidreynold', 'aidanbristow', 'russcootey', 'brianthomassmith', 'dennisbov', 'jeremieloncka', 'stantonprescotthunt', 'viktorargo', 'johnnykearn']",30
58788,58788,595533,nm0034943,tt1691845,Hababam taburu,5.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['müjdatgezen', 'hulusikentmen', 'figenhan', 'altangünbay', 'baykalk', 'arapcel', 'sefikdögen', 'yamantüzcet', 'hayriesen', 'özdemirakin', 'hamithaskab']",30
59182,59182,599617,nm0000606,tt1726889,On ne choisit pas sa famille,5.7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['alex', 'want', 'adopt', 'charm', '5-year', 'old', 'littl', 'girl', 'miley', 'live', 'thailand', 'accord', 'law', 'countri', 'adopt', 'parent', 'need', 'regist', 'coupl', 'alex', 'incit']","['christianclavi', 'jeanreno', 'murielrobin', 'hélénanoguerra', 'michelvuillermoz', 'mailyflorentindao', 'hélènepatarot', 'annagaylor', 'carolineanglad', 'sophie-charlottehusson', 'simonasti', 'rodolphecongé', 'anniesavarin', 'oliviertil', 'nathaliekanoui']",30
59205,59205,599842,nm0022764,tt1727787,El sueño de Iván,4.8,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ivan', 'eleven-year-old', 'boy', 'play', 'import', 'champion', 'world', 'footbal', 'live', 'first', 'love', 'stori', 'life']","['ernestoalterio', 'demiánbichir', 'angelbordera', 'carlacampra', 'óscarcasa', 'juliacastellóagulló', 'huichichiu', 'pacochurruca', 'ricardodávila', 'simonaferrar', 'andyfukutom', 'davidjiménez', 'agneskirali', 'gabrielakorbelova', 'davidlorent']",30
59430,59430,602168,nm0000598,tt1753383,Qua la zampa!,7.2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dog', 'look', 'discov', 'purpos', 'life', 'cours', 'sever', 'lifetim', 'owner']","['joshgad', 'dennisquaid', 'peggylipton', 'brycegheisar', 'k.j.apa', 'julietryl', 'lukekirbi', 'gabrielleros', 'michaelbofshev', 'brittrobertson', 'loganmil', 'kirbyhowell-baptist', 'poochhal', 'johnortiz', 'nicolelaplaca']",30
59571,59571,603629,nm0085627,tt1763270,100 Years of Evil,4.8,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['adolf', 'hitler', 'surviv', 'wwii', 'live', 'assum', 'ident', 'norwegian', 'research', 'skule', 'antonsen', 'side', 'spanish', 'documentari', 'filmmak', 'idelfonso', 'elizald', 'follow']","['jonrekd', 'jordialmeida', 'alexanderbarei', 'tobiasbengtsson', 'lucybermingham', 'michaelboland', 'edwardbreen', 'kevinm.cannon', 'jamesdickson', 'jasondirnberg', 'kathleendobb', 'russeldrew', 'erikeg', 'juliánelizald', 'drummonderskin']",30
59860,59860,606622,nm0022971,tt1798224,"Les aventures de Philibert, capitaine puceau",5.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['franc', 'philibert', 'learn', 'die', 'father', 'real', 'father', 'fulgenc', 'bérendourt', 'de', 'saint-avois', 'philibert', 'embark', 'journey', 'discov', 'origin']","['jérémiereni', 'alexandreasti', 'manupayet', 'élodienavarr', 'ericsavin', 'auréliemontea', 'ludovicberthillot', 'vincenthaquin', 'gaspardproust', 'waltershnorkel', 'yvesgasc', 'mathieuledoux', 'gérardthirion', 'mauricettegourdon', 'michelrobin']",30
59893,59893,606983,nm0000800,tt1801071,"Montevideo, vidimo se!",8.2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['footbal', 'team', 'belgrad', 'former', 'yugoslavia', 'get', 'chanc', 'go', 'first', 'world', 'footbal', 'championship', 'thing', 'get', 'complic', 'along', 'way']","['milosbikov', 'petarstrugar', 'armandassant', 'viktorsav', 'elenamartínez', 'brankodjur', 'predragvas', 'nebojsail', 'vojincetkov', 'srdjantimarov', 'franciscovera', 'nikoladjuricko', ""srdjan'zika'todorov"", 'ivanzek', 'aleksandarradojic']",30
60020,60020,608229,nm0147951,tt1815817,Malaventura,4.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['way', 'parti', 'year', 'four', 'friend', 'decid', 'play', 'old', 'school', 'prank', 'land', 'jail', 'unleash', 'chain', 'event', 'unfold', 'throughout', 'cours', 'one', 'day']","['samanthacastellano', 'octaviocastro', 'jorgecelaya', 'khristianclausen', 'janesparza', 'davidfridman', 'wdethgabriel', 'juanpablogil', 'marthahigareda', 'miriamhigareda', 'hardingjunior', 'davidmedel', 'jeronimomedina', 'antoniomerlano', 'ricardomestr']",30
60025,60025,608279,nm0251028,tt1815871,Pak Panter,2.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['russia', 'countri', 'energi', 'minist', 'abduct', 'thi', 'task', 'riski', 'task', 'minist', 'rescu', 'countri', 'need', 'experienc', 'talent', 'agent']","['ufuközkan', 'metinzakoglu', 'dogarutkay', 'sümertilmaç', 'erdaltosun', 'zeynepaydemir', 'denizözerman', 'senayakay', 'yuriyrudchenko', 'mehmetalierbil', 'ümitokur']",30
60078,60078,608826,nm0001136,tt1821549,Nebraska,7.7,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['age', 'booze-addl', 'father', 'make', 'trip', 'montana', 'nebraska', 'estrang', 'son', 'order', 'claim', 'million-dollar', 'mega', 'sweepstak', 'market', 'prize']","['brucedern', 'willfort', 'junesquibb', 'bobodenkirk', 'stacykeach', 'marylouisewilson', 'rancehoward', 'timdriscol', 'devinratray', 'angelamcewan', 'glendorastitt', 'elizabethmoor', 'kevinkunkel', 'dennismccoig', 'ronaldvosta']",30
60410,60410,612223,nm0006703,tt1852741,Bitirim kardesler,6.6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'brother', 'never', 'get', 'along', 'unless', 'either', 'charm', 'girl', 'well-heel', 'father', 'prosper', 'busi', 'opportun', 'new', 'plan', 'get', 'rid', 'one', 'anoth', 'thi']","['kadirinanir', 'kartaltibet', 'meralzeren', 'turgutözatay', 'girayalpan', 'ihsanbays', 'günaygüner', 'mahmurehandan', 'bülentkor', 'yilmazkurt', 'erdoganseren', 'aliseyhan', 'yusufsez', 'zekisez', 'necdettosun']",30
60411,60411,612233,nm0006703,tt1852742,Bitirimler sosyetede,6.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'brother', 'distinct', 'characterist', 'separ', 'birth', 'find', 'tri', 'get', 'high', 'societi', 'differ', 'reason']","['kadirinanir', 'kartaltibet', 'gülsenbubikoglu', 'necdettosun', 'mürüvetsim', 'samihazins', 'atifkaptan', 'seyhangümü', 'alisen', 'kayhanyildizoglu', 'gültenceylan', 'hasanceylan', 'kudretkaradag', 'oktayyavuz', 'osmanhan']",30
60510,60510,613239,nm0015142,tt1862472,Kolpaçino: Bomba,5.6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ozgur', 'safak', 'sezer', 'child', 'wealthi', 'famili', 'happi', 'life', 'neither', 'see', 'support', 'stingi', 'father', 'rich', 'father-in-law', 'ozgur', ""'s"", 'love']","['safaksez', 'aydemirakba', 'aliçatalba', 'arzuyanardag', 'volkanadiyaman', 'orhanaydin', 'aslibankoglu', 'volkanbasaran', 'osmanbeyaz', 'kamilcicekliyurt', 'günayibicioglu', 'ihsanilhan', 'kemalinci', 'kadirkandemir', 'kesicimurat']",30
60598,60598,614164,nm0035067,tt1874388,Iki Cambaz,5.9,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'master', 'thiev', 'tri', 'outdo', 'sole', 'owner', 'loot']","['cüneytarkin', 'erolta', 'merihergürbüz', 'nejatözbek', 'alisen', 'turgutözatay', 'serefçoksek', 'remziyefirtina', 'yadigarejd', 'nejatgürçen', 'neciptekç', 'hakkikivanç', 'süheylegriboz', 'girayalpan', 'arapcel']",30
60924,60924,617496,nm0187498,tt1926214,A Moment of Youth,1.1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['moment', 'youth', 'short', 'film', 'compil', 'showcas', 'nine', 'up-and-com', 'director', 'seven', 'countri', 'five', 'contin']","['isaacbonilloalcaina', 'gustavodettl', 'yohannafarrell-knight', 'lukeheaney', 'trevorjackson', 'kenochiai', 'yedidyavit', 'stevenyeun']",30
60949,60949,617773,nm1618536,tt1929278,Jue zhan cha ma zhen,5.7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['bei-erbao', 'bingkuncao', 'yuench', 'weigan', 'hai-bohuang', 'li-chunle', 'chi-linglin', 'de-linma', 'jianma', 'lima', 'yueqin', 'mikekaisui', 'hongleisun', 'zi-dongzhang', 'lei-qizhao']",30
61034,61034,618623,nm0270206,tt1937292,Pyat nevest,6.6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['may', 'young', 'pilot', 'aleksey', 'kaverin', 'station', 'germani', 'go', 'home', 'russia', 'vacat', 'problem', 'need', 'bring', 'bride', 'four', 'friend', 'well']","['elizavetaboyarskaya', 'alekseydmitriev', 'andreyfedortsov', 'marinagolub', 'michaelgor', 'svetlanakhodchenkova', 'danilakozlovski', 'khorenlevonyan', 'aleksandrloy', 'svetlananikiforova', 'irinapegova', 'yuliyaperesild', 'kseniyaromenkova', 'igorsavochkin', 'artursmolyaninov']",30
61150,61150,619774,nm3525994,tt1954780,Rise of the Animals,3.6,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['world', 'anim', 'turn', 'human', 'teen', 'travel', 'across', 'countri', 'search', 'girl', 'dream']","['greghoopl', 'stephaniemotta', 'adamschonberg', 'nikkipreston', 'charlesbigelow', 'phillipmusumeci', 'katielevand', 'melissaorioli', 'laurablank', 'triciadalusio', 'brittanycerra', 'reneeradwan', 'justineturn', 'maxroth', 'charlieroth']",30
61370,61370,622087,nm0154312,tt1986843,Un piano perfetto,6.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['success', 'woman', 'love', 'tri', 'break', 'famili', 'curs', 'everi', 'first', 'marriag', 'end', 'divorc', 'dash', 'alter', 'random', 'stranger', 'marri', 'boyfriend']","['dianekrug', 'danyboon', 'alicepol', 'robertplagnol', 'jonathancohen', 'bernadettelesaché', 'etiennechicot', 'laurecalami', 'malonnlévana', 'olivierclaveri', 'jean-yveschilot', 'murielsolvay', 'améliedenarié', 'emelinebayart', 'jean-paulbezzina']",30
61395,61395,622327,nm0000502,tt1989485,Dead Before Dawn 3D,4.7,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'colleg', 'kid', 'accident', 'creat', 'unleash', 'curs', 'make', 'anyon', 'come', 'contact', 'kill', 'turn', 'zombi', 'demon']","['devonbostick', 'marthamacisaac', 'christopherlloyd', 'brandonjaymclaren', 'brittanyallen', 'kyleschmid', 'timdoiron', 'aprilmullen', 'kevinmcdonald', 'ellendubin', 'rossifsutherland', 'druviergev', 'benjaminayr', 'maxtopplin', 'martyadam']",30
61499,61499,623339,nm0629006,tt2006174,Long Ruoi,6.2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['teo', 'countri', 'bumpkin', 'villag', 'vietnam', 'goe', 'saigon', 'make', 'bigger', 'life', 'discov', 'bear', 'uncanni', 'resembl', 'famou', 'saigon', 'gangster', 'long', 'ruoi']","['vanhaibui', 'hieuhien', 'jayveemaithehiep', 'thaihoa', 'miminh', 'khuongngoc', 'phithanhvan']",30
61506,61506,623405,nm0000174,tt2006791,The Fourth Dimension,6.0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fawn', 'polish', 'chapter', 'feature-length', 'antholog', 'film', 'titl', 'fourth', 'dimens', 'two', 'chapter', 'movi', 'direct', 'harmoni', 'korin', 'aleksei', 'fedorchenko']","['valkilm', 'rachelkorin', 'igorsergeev', 'daryaekamasova', 'tomasztyndyk', 'justynawasilewska', 'paweltomaszewski', 'pawelsmagala', 'andrzejmastalerz', 'kamilafrelek', 'troyduff', 'samielamri', 'richardurkuhart', 'lewiswebb', 'joshbelch']",30
61607,61607,624440,nm0203688,tt2023690,Killer in viaggio,6.5,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['chri', 'want', 'show', 'girlfriend', 'tina', 'world', 'event', 'soon', 'conspir', 'coupl', 'dream', 'caravan', 'holiday', 'take', 'wrong', 'turn']","['alicelow', 'eileendavi', 'steveoram', 'rogermichael', 'tonyway', ""seamuso'neil"", 'monicadolan', 'jonathanari', 'aymenhamdouchi', 'tommeeten', 'kalipeacock', 'kennethhadley', 'stephaniejacob', 'christinetalbot', 'richardlumsden']",30
61862,61862,627085,nm0040015,tt2066070,Stag Hunt,3.5,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stag', 'dartmoor', 'goe', 'horribl', 'wrong', 'guy', 'discov', 'alon']","['mackenzieastin', 'neilcol', 'chrisrog', 'donaldmorrison', 'juliet.wallac']",30
61923,61923,627721,nm0050777,tt2072939,Devil in My Ride,4.6,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['doreen', 'possess', 'devil', 'wed', 'night', 'groom', 'hank', 'rebelli', 'brother', 'travi', 'put', 'asid', 'differ', 'travel', 'across', 'countri', 'chicago']","['frankzieg', 'joeybicicchi', 'erinbreen', 'sidhaig', 'lloujohnson', 'zarinahali', 'hudcantu', 'tomcarlson', 'harolddenni', 'craigj.harri', 'chrisheinrich', 'cathleenhennon', 'davelipschutz', 'racheljoymazza', 'jamienewel']",30
