,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
3545,3545,35510,nm0000048,tt0032641,Island of Doomed Men,5.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['undercov', 'agent', 'mark', 'sheldon', 'get', 'parol', 'remot', 'tropic', 'island', 'diamond', 'mine', 'man', 'slave', 'labor', 'run', 'sadist', 'stephen', 'danel']","['peterlorr', 'rochellehudson', 'robertwilcox', 'donbeddo', 'georgee.ston', 'kennethmacdonald', 'charlesmiddleton', 'stanleybrown', 'earlgunn']",82
3800,3800,38170,nm0055505,tt0033663,The Girl in the News,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['nurs', 'ann', 'graham', 'margaret', 'lockwood', 'controversi', 'rightli', 'acquit', 'murder', 'elderli', 'patient', 'die', 'suspici', 'circumst', 'chang', 'name', 'get']","['margaretlockwood', 'barryk.barn', 'emlynwilliam', 'rogerlivesey', 'margarettascott', 'wyndhamgoldi', 'basilradford', 'irenehandl', 'mervynjohn', 'bettyjardin', 'kathleenharrison', 'felixaylm']",82
3835,3835,38539,nm0001336,tt0033774,Sorvegliato speciale,7.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['step-daught', 'district', 'attorney', 'fall', 'love', 'gangster', 'parol', 'father', 'origin', 'imprison']","['roberttaylor', 'lanaturn', 'edwardarnold', 'vanheflin', 'robertsterl', 'patriciadan', 'glendafarrel', ""henryo'neil"", 'dianalewi', 'barrynelson', 'charlesdingl', 'paulstewart', 'cykendal', 'doncostello', 'loulubin']",82
4040,4040,40647,nm0000509,tt0034546,A mezzanotte corre il terrore,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['kindli', 'soup', 'kitchen', 'oper', 'professor', 'criminolog', 'karl', 'wagner', 'use', 'soup', 'kitchen', 'front', 'crimin', 'gang', 'commit', 'seri', 'dare', 'robberi', 'murder', 'thing']","['belalugosi', 'johnarch', 'wandamckay', 'tomneal', 'vincebarnett', 'annahop', 'johnberk', 'j.farrellmacdonald', ""daveo'brien"", 'lucillev', 'lewkelli', 'wheeleroakman', 'raymil']",82
4044,4044,40686,nm0000859,tt0034570,Calling Dr. Gillespie,6.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dr.', 'gillespi', 'call', 'investig', 'young', 'man', 'suffer', 'mental', 'problem', 'disappear', 'kill', 'spree']","['lionelbarrymor', 'philipdorn', 'donnare', 'philbrown', 'natpendleton', 'almakrug', 'marynash', 'walterkingsford', 'nellcraig', 'ruthtobey', 'jonathanhal', 'charlesdingl', 'marieblak', 'nanabry', 'eddieacuff']",82
4071,4071,40956,nm0001695,tt0034716,The Falcon Takes Over,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['falcon', 'report', 'ann', 'riordan', 'tri', 'solv', 'string', 'murder', 'ex-wrestl', 'releas', 'jail', 'goe', 'look', 'girl', 'friend']","['georgesand', 'lynnbari', 'jamesgleason', 'allenjenkin', 'helengilbert']",82
4225,4225,42536,nm0001651,tt0035318,La voce del terrore,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['nazi', 'saboteur', 'jeeringli', 'predict', 'nation', 'new', 'depred', 'via', 'radio', ""'voic"", 'terror', 'homeland', 'secur', 'inner', 'council', 'summon', 'sherlock', 'holm']","['basilrathbon', 'nigelbruc', 'evelynank', 'reginalddenni', 'thomasgomez', 'henrydaniel', 'montagulov', 'olafhytten', 'leylandhodgson']",82
4752,4752,47943,nm0001651,tt0037248,L'artiglio scarlatto,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['gentlewoman', 'found', 'dead', 'throat', 'torn', 'villag', 'blame', 'supernatur', 'monster', 'sherlock', 'holm', 'get', 'drawn', 'case', 'nearbi', 'quebec', 'suspect', 'human', 'murder']","['basilrathbon', 'nigelbruc', 'geraldham', 'paulcavanagh', 'arthurhohl', 'milesmand', 'kayhard', 'davidclyd', 'ianwolf', 'victoriahorn']",82
4904,4904,49489,nm0001105,tt0037761,Nelle tenebre della metropoli,7.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['promis', 'classic', 'musician', 'find', 'life', 'poison', 'music', 'hall', 'dancer', 'strang', 'gap', 'memori']","['lairdcregar', 'lindadarnel', 'georgesand', 'glennlangan', 'fayemarlow', 'alannapi']",82
5099,5099,51501,nm0005896,tt0038430,Crime Doctor's Man Hunt,6.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['crime', 'doctor', 'come', 'crimin', 'dual', 'person']","['warnerbaxt', 'ellendrew', 'williamfrawley', 'franksulli', 'clairecarleton', 'bernardnedel', 'jackle', 'francispierlot']",82
5144,5144,51957,nm0002145,tt0038577,Delitto in bianco,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['nurs', 'declar', 'recent', 'surgic', 'death', 'murder', 'die', 'also', 'enigmat', 'scotland', 'yard', 'inspector', 'arriv', 'investig']","['leogenn', 'henryedward', 'trevorhoward', 'ronaldadam', 'judycampbel', 'wendythompson', 'rosamundjohn', 'sallygray', 'megsjenkin', 'johnra', 'mooremarriott', 'frankl', 'alastairsim', 'georgewoodbridg']",82
5385,5385,54397,nm0000994,tt0039313,Morirai a mezzanotte,6.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'marri', 'coupl', 'flee', 'polic', 'gangster', 'reveng']","['stevebrodi', 'audreylong', 'raymondburr', 'douglasfowley', 'williamchalle', 'jasonrobardssr', 'freddiesteel', 'leefrederick', 'paule.burn', 'ilkagrün']",82
5403,5403,54577,nm0006104,tt0039361,Exposed,5.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['beauti', 'femal', 'privat', 'detect', 'hire', 'wealthi', 'businessman', 'check', 'stepson', 'heir', 'famili', 'fortun', 'withdraw', 'larg', 'amount', 'money', 'bank', 'account']","['adelemara', 'markrobert', 'lornagray', 'robertarmstrong', 'williamhaad', 'bobsteel', 'harryshannon', 'charlesevan', 'joycecompton', 'russellhick', 'paule.burn', 'colincampbel', 'edwardgargan', 'marygordon', 'patriciaknox']",82
5458,5458,55162,nm0000021,tt0039504,Sfinge del male,7.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['edwardian', 'bell', 'meet', 'rich', 'bachelor', 'husband', 'lover']","['joanfontain', 'patricknowl', 'herbertmarshal', 'richardney', 'cedrichardwick', 'lucilewatson', 'saraallgood', 'henrystephenson', 'rosalindivan', 'lilianfontain', 'mollylamont', ""unao'connor"", 'isobelelsom', 'alannapi']",82
5509,5509,55677,nm0000051,tt0039677,Fuggiasco,7.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['wound', 'irish', 'nationalist', 'leader', 'attempt', 'evad', 'polic', 'follow', 'fail', 'robberi', 'belfast']","['jamesmason', 'robertnewton', 'cyrilcusack', 'f.j.mccormick', 'williamhartnel', 'faycompton', ""deniso'dea"", 'w.g.fay', 'maureendelaney', 'elwynbrook-jon', 'robertbeatti', ""dano'herlihi"", 'kittykirwan', 'berylmeasor', 'royirv']",82
5567,5567,56275,nm0006275,tt0039881,T-Men contro i fuorilegge,7.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'us', 'treasuri', 'agent', 'hunt', 'success', 'counterfeit', 'ring']","[""denniso'keef"", 'marymead', 'alfredryd', 'wallaceford', 'junelockhart', 'charlesmcgraw', 'janerandolph', 'artsmith', 'herberthey', 'jackoverman', 'johnwengraf', 'jimbannon', 'williammalten']",82
5668,5668,57320,nm0000034,tt0040270,Pazzia,6.3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['escap', 'psychopath', 'killer', 'take', 'famili', 'neighbor', 'polic', 'psychologist', 'hostag', 'reveal', 'recur', 'nightmar', 'doctor']","['williamholden', 'ninafoch', 'leej.cobb', 'adelejergen', 'stephendunn', 'loismaxwel', 'berrykroeg', 'stevengeray', 'wiltongraff', 'robertosterloh', 'kathryncard', 'roberthyatt', 'ellencorbi', 'charlescan', 'robertb.william']",82
5719,5719,57831,nm0000865,tt0040427,Egli camminava nella notte,7.2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thi', 'film-noir', 'piec', 'told', 'semi-documentari', 'style', 'follow', 'polic', 'hunt', 'resourc', 'crimin', 'shoot', 'kill', 'cop']","['richardbasehart', 'scottbradi', 'royrobert', 'whitbissel', 'jamescardwel', 'jackwebb']",82
5790,5790,58532,nm0170552,tt0040624,My Brother's Keeper,6.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['war', 'hero', 'turn', 'villain', 'georg', 'martin', 'escap', 'prison', 'handcuf', 'naiv', 'young', 'crook', 'willi', 'stannard', 'use', 'clever', 'plan', 'obtain', 'railway', 'ticket']","['jackwarn', 'janehylton', 'georgecol', 'billowen', 'davidtomlinson', 'yvonneowen', 'raymondlovel', 'beatricevarley', 'amyv', 'brendabruc', 'susanshaw', 'johnbox', 'fredgrov', 'garrymarsh', 'wilfridhyde-whit']",82
5814,5814,58771,nm0000994,tt0040695,Tragedia a Santa Monica,7.2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['marri', 'insur', 'adjust', 'john', 'forb', 'fall', 'femm', 'fatal', 'mona', 'steven', 'boyfriend', 'jail', 'suffer', 'seriou', 'consequ', 'result']","['dickpowel', 'lizabethscott', 'janewyatt', 'raymondburr', 'johnlitel', 'byronbarr', 'jimmyhunt', 'anndoran', 'selmerjackson', 'margaretwel', 'dickwessel']",82
5889,5889,59546,nm0006052,tt0040887,Oppio,7.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['wit', 'incid', 'foreign', 'ship', 'california', 'coast', 'u.s.', 'treasuri', 'agent', 'aboard', 'coast', 'guard', 'vessel', 'decid', 'investig', 'matter', 'follow', 'crime', 'trail', 'lead', 'china', 'egypt', 'lebanon', 'cuba']","['dickpowel', 'signehasso', 'maylia', 'ludwigdonath', 'vladimirsokoloff', 'edgarbarri', 'johnhoyt', 'marceljournet', 'luisvanrooten', 'fritzleib', 'harryj.ansling']",82
5957,5957,60230,nm0000037,tt0041181,La legge del silenzio,6.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['grown-up', 'johnni', 'columbo', 'return', 'new', 'york', 'itali', 'sworn', 'vendetta', 'black', 'hand', 'kill', 'father', 'year', 'earlier', 'becom', 'romant', 'involv', 'girl']","['genekelli', 'j.carrolnaish', 'teresacelli', 'marclawr', 'frankpuglia', 'barrykelley', 'mariosiletti', 'carlmilletair', 'peterbrocco', 'eleonoravonmendelssohn', 'grazianarciso', 'mauricesamuel', 'burksymon', 'bertfre', 'mimiaguglia']",82
5987,5987,60539,nm0000072,tt0041260,Alto tradimento,6.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cold', 'war', 'london', 'young', 'american', 'melinda', 'greyton', 'dame', 'elizabeth', 'taylor', 'marri', 'british', 'armi', 'major', 'michael', 'curragh', 'robert', 'taylor', 'communist', 'spi', 'work', 'soviet']","['roberttaylor', 'elizabethtaylor', 'robertflemyng', 'haroldwarrend', 'honorblackman', 'marjoriefield', 'thorahird', 'wilfridhyde-whit', 'marieney', 'jackallen', 'helenhay', 'cicelypaget-bowman', 'karelstepanek', 'nicholasbruc', 'cyrilsmith']",82
6045,6045,61123,nm0000065,tt0041460,Vendico il tuo peccato,7.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['clive', 'riordan', 'plan', 'devilish', 'reveng', 'wife', ""'s"", 'lover']","['robertnewton', 'philbrown', 'sallygray', 'nauntonwayn', 'jamesharcourt', 'bettycoop', 'michaelbalfour', 'ronaldadam', 'roddyhugh', 'allanjeay', 'olgalindo', 'russellwat', 'lyonelwatt', 'samkydd', 'montythedog']",82
6061,6061,61282,nm0002915,tt0041511,The Interrupted Journey,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['writer', 'elop', 'mistress', 'train', 'second', 'thought', 'pull', 'emerg', 'brake', 'bail', 'wit', 'train', ""'s"", 'collis', 'anoth', 'train', 'event', 'eventu', 'lead', 'murder', 'polic', 'manhunt']","['valeriehobson', 'richardtodd', 'christinenorden', 'tomwal', 'alexandergaug', 'ralphtruman', 'vidahop', 'dorabryan', 'vincentbal', 'jackvyvyan', 'cyrilsmith', 'elsiewagstaff', 'doraseven', 'nigelneilson', 'arthurlan']",82
6131,6131,61995,nm0001947,tt0041733,"Parole, Inc.",5.7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['parol', 'offic', 'fight', 'gangster', 'tri', 'infiltr', 'parol', 'system']","[""michaelo'shea"", 'turhanbey', 'evelynank', 'virginiale', 'charlesbradstreet', 'lyletalbot', 'michaelwhalen', 'charleswilliam', 'jamescardwel', 'paulbryar', 'noelcravat']",82
6183,6183,62515,nm0005910,tt0041911,Il ragno e la mosca,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['clever', 'dedic', 'french', 'polic', 'offici', 'clever', 'master-thief', 'secretli', 'admir', 'woman', 'love', 'offici', 'love', 'thief', 'outbreak', 'world', 'war']","['ericportman', 'guyrolf', 'nadiagray', 'georgecol', 'johncarol', 'haroldlang', 'edwardchapman', 'mauricedenham', 'johnsalew', 'mayhallatt', 'jameshayt', 'arthurlow', 'patrickyoung', 'sebastiancabot', 'jeremyspens']",82
6273,6273,63416,nm0001958,tt0042265,I giovani uccidono,6.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['daili', 'routin', 'two', 'london', 'policemen', 'interrupt', 'killer']","['jackwarn', 'jimmyhanley', 'dirkbogard', 'robertflemyng', 'bernardle', 'peggyevan', 'patricdoonan', 'bruceseton', 'meredithedward', 'clivemorton', 'frederickpip', 'dorabryan', 'gladyshenson', ""tessieo'shea""]",82
6291,6291,63596,nm0000042,tt0042310,La spia del lago,6.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'agent', 'u.s.', 'offic', 'strateg', 'servic', 'forerunn', 'c.i.a', 'sent', 'itali', 'world', 'war', 'ii', 'spi', 'german', 'kill']","['alanladd', 'wandahendrix', 'francisleder', 'josephcalleia', 'celialovski', 'richardavond', 'frankpuglia', 'luisalberni', 'angelaclark', 'rolandwint', 'paulle', 'janenigh', 'russtamblyn', 'virginiafarm', 'davidleonard']",82
6308,6308,63764,nm0000026,tt0042352,La rivolta,6.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['vacat', 'latin', 'american', 'countri', 'american', 'neurosurgeon', 'wife', 'becom', 'tangl', 'revolutionari', 'upris', 'tyrann', 'dictat']","['carygr', 'joséferr', 'paularaymond', 'signehasso', 'ramonnovarro', 'gilbertroland', 'leonam']",82
6339,6339,64072,nm0006165,tt0042434,Nel palmo della mano,7.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fortun', 'teller', 'blackmail', 'beauti', 'widow', 'whose', 'husband', 'recent', 'die']","['arturodecórdova', 'leticiapalma', 'ramóngay', 'consueloguerrerodeluna', 'enriquetareza', 'manuelarvid', 'berthalehar', 'lonkabeck', 'joséarratia', 'nicolásrodríguez', 'guillermoramírez', 'ignaciogarcía', 'carmenmontejo']",82
6404,6404,64713,nm0000010,tt0042648,Non ci sarà domani,7.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['start', 'violent', 'prison', 'break', 'clever', 'ruthless', 'ralph', 'cotter', 'corrupt', 'everyon', 'around']","['jamescagney', 'barbarapayton', 'helenacart', 'wardbond', 'lutheradl', 'bartonmaclan', 'stevebrodi', 'rhyswilliam', 'herberthey', 'johnlitel', 'williamfrawley', 'robertkarn', 'kennethtobey', 'danriss', 'frankreich']",82
6436,6436,65041,nm0235844,tt0042763,Murder Without Crime,6.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['london', 'man', 'blackmail', 'landlord-neighbor', 'accident', 'kill', 'flat', 'woman', 'pick', 'nightclub']","['dennispric', 'derekfarr', 'patriciaplunkett', 'joandowl']",82
6536,6536,66064,nm0000978,tt0043066,Tre passi a nord,6.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['prison', 'sentenc', 'american', 'gi', 'station', 'itali', 'discov', 'hidden', 'loot', 'disappear', 'goe', 'search']","['lloydbridg', 'leapadovani', 'aldofabrizi', 'williamtubb', 'dinogalvani', 'adrianoambrogi', 'giannirizzo', 'peggydoro', 'adamgenett', 'robertomurolo', 'umbertoaquilino', 'giuliobattiferri', 'giovannifostini', 'enricoleurini', 'dorothynathan']",82
6558,6558,66302,nm0000053,tt0043131,Una rosa bianca per Giulia,6.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'doctor', 'fall', 'love', 'disturb', 'young', 'woman', 'becom', 'involv', 'death', 'husband', 'flee', 'mexican', 'border']","['robertmitchum', 'faithdomergu', 'clauderain', ""maureeno'sullivan"", 'charleskemp', 'ralphdumk', 'billyhous', 'harryshannon', 'philipvanzandt', 'jackkelli', 'lillianwest']",82
6643,6643,67154,nm0166631,tt0043453,L'uomo in nero,6.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['killer', 'call', ""'the"", 'dark', 'man', 'commit', 'doubl', 'murder', 'thi', 'wit', 'young', 'aspir', 'actress', 'molli', 'lester', 'dark', 'man', 'tri', 'everyth', 'put', 'molli', 'way', 'detect']","['edwardunderdown', 'maxwellre', 'natashaparri', 'williamhartnel', 'barbaramurray', 'robertlong', 'cyrilsmith', 'leonardwhit', 'ernesthain', 'walterhorsbrugh', 'deniswebb', 'johnderrick', 'geraldandersen', 'geoffreybond', 'geoffreysumn']",82
6657,6657,67292,nm0000007,tt0043503,La città è salva,7.3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['crusad', 'district', 'attorney', 'final', 'get', 'chanc', 'prosecut', 'organ', 'boss', 'murder', 'inc']","['humphreybogart', 'zeromostel', 'teddecorsia', 'everettsloan', 'royrobert', 'michaeltolan', 'kingdonovan', 'bobsteel', 'adelaideklein', 'donbeddo', 'titovuolo', 'johnkellogg', 'jacklambert']",82
6713,6713,67862,nm0011709,tt0043637,SOS Scotland Yard,6.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['wave', 'sabotag', 'sweep', 'england', 'take', 'live', 'creat', 'instabl', 'cmdr', 'robert', 'brennan', 'supt', 'folland', 'special', 'branch', 'major', 'elliott', 'mi5', 'charg', 'put', 'end', 'intern', 'terror']","['liamredmond', 'andrémorel', 'anthonybushel', 'kennethgriffith', 'patricdoonan', 'joanhickson', 'anthonynichol', 'marymorri', 'geoffreykeen', 'stuartlindsel', 'johnbailey', 'dorabryan', 'charleslloydpack', 'laurencenaismith', 'julianamy']",82
6774,6774,68499,nm0000710,tt0043782,La casa del corvo,6.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['nyc', 'frenchwoman', 'visit', 'exil', 'former', 'french', 'marshal', 'thevenet', 'ask', 'financi', 'help', 'behalf', 'french', 'grandson', 'thevenet', ""'s"", 'hous', 'staff', 'scheme', 'kill', 'take', 'fortun']","['josephcotten', 'barbarastanwyck', 'louiscalhern', 'lesliecaron', 'joedesanti', 'jimbacku', 'margaretwycherli', 'richardhal', 'nicholasjoy', 'royrobert', 'mitchelllewi']",82
6870,6870,69472,nm0000033,tt0044079,L'altro uomo,7.9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['psychopath', 'forc', 'tenni', 'star', 'compli', 'theori', 'two', 'stranger', 'get', 'away', 'murder']","['farleygrang', 'ruthroman', 'robertwalk', 'leog.carrol', 'patriciahitchcock', 'kaseyrog', 'marionlorn', 'jonathanhal', 'howardst.john', 'johnbrown', 'normavarden', 'robertgist']",82
6910,6910,69888,nm0000048,tt0044188,Un uomo perduto,7.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['german', 'scientist', 'murder', 'fiancé', 'world', 'war', 'ii', 'learn', 'sell', 'result', 'secret', 'research', 'enemi']","['peterlorr', 'karljohn', 'helmuthrudolph', 'johannahof', 'renatemannhardt', 'evaingeborgscholz', 'lotterausch', 'giselatrow', 'hansiwendl', 'kurtmeist', 'alexanderhunzing']",82
6944,6944,70236,nm0000065,tt0044378,Venetian Bird,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['travel', 'venic', 'locat', 'ex-partisan', 'behalf', 'french', 'insur', 'compani', 'british', 'privat', 'detect', 'get', 'mixed-up', 'polit', 'assassin', 'conspiraci']","['richardtodd', 'evabartok', 'johngregson', 'georgecoulouri', 'margotgraham', 'walterrilla', 'johnbailey', 'sidneyjam', 'martinboddey', 'michaelbalfour', 'sydneytafl', 'milesmalleson', 'ericpohlmann', 'davidhurst', 'raymondyoung']",82
7016,7016,70947,nm0000037,tt0044547,I lupi mannari,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['american', 'pilot', 'return', 'germani', 'find', 'famili', 'save', 'life', 'ww2', 'stumbl', 'upon', 'secret', 'neo-nazi', 'group']","['genekelli', 'pierang', 'richardrob', 'richardegan', 'clausclausen', 'wilfriedseyferth', 'margothielsch', 'annierosar', 'haroldbenedict', 'ottogebühr', 'gertrudwol', 'heinrichgretl', 'charlotteflem', 'charlesgordonhoward', 'bumkrüger']",82
7029,7029,71077,nm0047786,tt0044596,Azione di controspionaggio,5.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lead', 'nuclear', 'scientist', 'kidnap', 'smuggl', 'behind', 'iron', 'curtain', 'fbi', 'man', 'british', 'agent', 'assign', 'catch', 'kidnapp']","['georgeraft', 'sallygray', 'cliffordevan', 'reginaldt', 'patricialaffan', 'frederickpip', 'roddyhugh', 'juneashley']",82
