,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
63685,63685,645834,nm0004469,tt2304655,Gabbar Singh,7.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['venkatarathnam', 'naidu', 'pawan', 'kalyan', 'son', 'suhasini', 'step', 'son', 'nagineedu', 'call', 'gabbar', 'singh', 'like', 'charact', 'sholay', 'turn', 'cop', 'get', 'post']","['pawankalyan', 'shrutihaasan', 'abhimanyusingh', 'srinivasaraokota', 'suhasini', 'brahmanandam', 'tanikellabharani', 'ali', 'ajay', 'nagineedu', 'raoramesh', 'satyamrajesh', 'fishvenkat', 'gayatrirao', 'malaikaarora']",8
63688,63688,645864,nm1421776,tt2304835,Mr. Nookayya,6.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['nookayya', 'manoj', 'manchu', 'call', 'nokia', 'expert', 'cell', 'phone', 'thief', 'good', 'heart', 'though', 'togeth', 'friend', 'nampal', 'paruchuri', 'venkateswara', 'rao', 'charger']","['manojkumarmanchu', 'kritikharbanda', 'sanakhaan', 'raja', 'murlisharma', 'raghubabu', 'brahmanandam', 'vennelakishor', 'venkateswararaoparuchuri', 'aahuthiprasad']",8
63704,63704,646021,nm0613098,tt2308583,Crying Wolf,2.4,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['director', ""'deadtim"", ""'zombi"", 'harvest', 'come', 'cri', 'wolf', ""'re"", 'hungri', 'hairi', 'readi', 'hunt', 'comedi', 'horror', 'cri', 'wolf', 'tell', 'stori', 'strang', 'weird']","['carolinemunro', 'joeegan', 'kristoferdayn', 'chloefarnworth', 'gabrielahersham', 'garymartin', 'rosiepearson', 'iandonnelli', 'kimberlyjaraj', 'marcoradic', 'davidsellick', 'alyssanobl', 'johnr.walk', 'neilumraqia', 'carlospaginton']",8
63716,63716,646135,nm0399069,tt2309048,Bao dao shuang xiong,4.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'secur', 'guard', 'one', 'beij', 'one', 'taipei', 'forc', 'work', 'togeth', 'track', 'legendari', 'chines', 'paint', 'stolen', 'intern', 'art', 'thiev']","['jayceechan', 'yuxia', 'handianchen', 'jiajiadeng', 'viviandawson', 'jessicacambensi', 'shoko', 'chun-tianlan', 'yakochan', 'feichang', 'estherhuang']",8
63742,63742,646409,nm1346909,tt2312322,Pulska veza,6.4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['polic', 'inspector', 'romano', 'investig', 'kidnap', 'journalist', 'entangl', 'web', 'secret', 'busi', 'tycoon', 'polic', 'captain']","['robertolegov', 'mirkomocko', 'dalilaantolov', 'gianclaudiobonassin', 'leonbrenko', 'marijankrivic', 'davidjankov', 'majasar', 'sasazork', 'ivavitasov', 'zeljkodjik', 'sasadjurac', 'alenspada', 'gorandamijan', 'frankokrajcar']",8
63895,63895,648006,nm0087807,tt2329674,"Pistolet, Kufar i 3 smurdyashti varela",5.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pistol', 'suitcas', 'three', 'stink', 'barrel', 'gangster', 'comedi', 'tell', 'stori', '23-year-old', 'student', 'anton', 'a.k.a', 'beauti', 'dream', 'order', 'come']","['filipabaldeva', 'assenblatechki', 'yordandanchev', 'deyandonkov', 'georgikadurin', 'zlatetokeremedchieva', 'svezhenmladenov', 'plamenvelikov', 'ivaylozahariev']",8
63907,63907,648116,nm0432428,tt2330866,The Thieves,6.8,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['heist', 'south', 'korea', 'gang', 'fli', 'hong', 'kong', 'look', 'heist', 'macau', 'casino', '30m', 'diamond', 'plan', 'someon', 'unreli', 'bring', 'hk', 'thiev', 'well', 'anyon', 'trust']","['yoon-seokkim', 'jung-jaele', 'hye-sukim', 'ji-hyunjun', 'simonyam', 'hae-sookkim', 'dal-suoh', 'soo-hyunkim', 'derektsang', 'jin-mojoo', 'guk-seoki', 'duk-moonchoi', 'gook-heecha', 'soo-jungy', 'angelicale']",8
63909,63909,648136,nm0433852,tt2330927,Julayi,7.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['happy-go-lucki', 'man', 'wit', 'instinct', 'kill', 'team', 'timid', 'cop', 'pursu', 'crimin', 'whose', 'plan', 'rob', 'bank', 'foil']","['alluarjun', ""ileanad'cruz"", 'rajendraprasad', 'sonusood', 'srinivasaraokota', 'brahmanandam', 'tanikellabharani', 'm.s.narayana', 'dharmavarapusubramanyam', 'brahmaji', 'raoramesh', 'sheetalmenon', 'tulasi', 'hema', 'pragathi']",8
63960,63960,648620,nm1616879,tt2336284,Blitzpatrollie,5.5,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['blitzpatrolli', 'chronicl', 'adventur', 'rummi', 'augustin', 'joey', 'rasdien', 'partner', 'ace', 'dikolob', 'david', 'kau', 'polic', 'offic', 'misfortun', 'station']","['joeyrasdien', 'davidkau', 'davidkibuuka', 'chrisforrest', 'melmil', 'kagisolediga', 'craigurbani', 'santhiranmoonsami', 'quentinkrog', 'kaseranpillay', ""mabutho'kid'sithol"", 'junevanmerch', 'tracey-leeoliv', 'dillonnaik', 'preciousmakgaretsa']",8
63997,63997,648970,nm0019382,tt2342061,Devudu Chesina Manushulu,3.6,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['god', 'get', 'involv', 'mortal', 'struggl', 'turn', 'back', 'time', 'rewrit', 'small', 'histori', 'spread', 'happi', 'mortal', 'immort', 'alik']","['raviteja', ""ileanad'cruz"", 'ali', 'brahmanandam', 'manasahimavarsha', 'm.s.narayana', 'prakashraj', 'jyothirana', 'kovaisarala', 'manelsol', 'subbaraju', 'fishvenkat']",8
64087,64087,649894,nm0767741,tt2355462,Cool as Hell,3.7,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['friendli', 'demon', 'help', 'two', 'guy', 'meet', 'girl', 'portal', 'hell', 'also', 'let', 'evil', 'creatur', 'start', 'terror', 'town']","['jamesbalsamo', 'tomsavini', 'andreww.k', 'dane.dang', 'frankmullen', 'davidnaughton', 'billywalsh', 'timritt', 'scottlevi', 'donaldfarm', 'calebemerson', 'laurenadamkiewicz', 'samantharos', 'samawri', 'mikeceglia']",8
64098,64098,650008,nm0042817,tt2356860,Karaoglan,3.7,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['karaoglan', 'turkish', 'histor', 'comic', 'book', 'drawn', 'suat', 'yalaz']","['volkankeskin', 'mügeboz', 'özlemyilmaz', 'hasanyalnizoglu', 'hakankarahan', 'gafuruzun', 'tuncaygençkalan', 'janbiceylan', 'zekeriyakaraka', 'cihançulfa', 'bekirçiçekdemir', 'turgaytanülkü', 'serhanernak', 'suavieren', 'muratgokaydincaslan']",8
64105,64105,650078,nm0222144,tt2357211,Mirza: The Untold Story,4.5,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['man', 'struggl', 'balanc', 'love', 'woman', 'hatr', 'brother']","['gippygrew', 'mandytakhar', 'rahuldev', 'yoyohoneysingh', 'jasonburkart', 'bhupinderdhaliw', 'binnudhillon', 'paramjitgil', 'gurpreetgrew', 'dasaundhakal', 'romykendola', 'amankhatkar', 'upinderrandhawa', 'paramsandhu', 'b.n.sharma']",8
64133,64133,650362,nm0080400,tt2359290,Sudigaadu,5.7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['join', 'shiva', 'larger', 'life', 'hero', 'madcap', 'journey', 'find', 'kidnap', 'parent', 'captur', 'notori', 'crimin']","['allarinaresh', 'monalgajjar', 'jayaprakashreddi', 'hema', 'kovaisarala', 'brahmanandam', 'chandramohan', 'lakshmanraokondavalasa', 'sumanshetti', 'raghubabu', 'melkot', 'jeeva', 'fishvenkat', 'krishnamuraliposani']",8
64196,64196,650998,nm0497362,tt2365847,Gan-gi-nam,5.8,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['detect', 'seon-woo', 'moonlight', 'privat', 'investig', 'beauti', 'new', 'client', 'soo-jin', 'woman', 'ask', 'detect', 'take', 'photo', 'husband', 'midst']","['hee-soonpark', 'si-yeonpark', 'sang-ukjoo', 'jeong-taekim', 'han-wile', 'kwang-soole', 'kangji-seob', 'su-yeoncha', 'yoon-seongkim']",8
64276,64276,651802,nm1282774,tt2375037,Full Circle,6.9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'pizza', 'deliveri', 'boy', 'anthoni', 'face', 'life-chang', 'crisi', 'curios', 'pull', 'away', 'deliveri', 'order', 'adjac', 'apart', ""'s"", 'open', 'door', 'resist']","['solvannaim', 'robmorgan', 'kelvinhal', 'mariocorri', 'thomaswatt', 'devaleelli', 'edenmarryshow', 'carolynusani', 'gordonrizza', 'michaelmasini', 'celestinera', 'rickybhadai', 'sameliad', 'alexpiovezan', 'chrishierro']",8
64318,64318,652253,nm0083639,tt2378936,El Crimen del Cácaro Gumaro,4.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['projectionist', 'toribio', 'mujica', 'die', 'two', 'son', 'gumaro', 'archimboldo', 'must', 'return', 'guepez', 'know', 'father', 'cuino', 'mayor', 'citi', 'charg']","['andrésbustamant', 'anadelareguera', 'alejandrocalva', 'carloscorona', 'jesúsochoa', 'eduardomanzano', 'javierlópez', 'jorgerivero', 'armandovegagil', 'mónicahuart', 'mariusbiegai', 'jaimecancino', 'brunocoronel', 'katedelcastillo', 'danakarvela']",8
64368,64368,652756,nm1041999,tt2384794,Misseu Go,5.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['woman', 'sever', 'anxieti', 'disord', 'stumbl', 'million', 'dollar', 'drug', 'deal', 'gone', 'wrong', 'suddenli', 'mafia', 'well', 'polic', 'want', 'get', 'hold']","['hyun-junggo', 'hae-jinyoo', 'jae-sukha', 'kyungjin', 'chang-seokko', 'mun-shikle', 'won-jongle', 'sung-jinnam', 'shin-yangpark', 'dong-ilsung']",8
64407,64407,653176,nm0242491,tt2387499,Le spie della porta accanto,5.9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['suburban', 'coupl', 'becom', 'embroil', 'intern', 'espionag', 'plot', 'discov', 'seemingli', 'perfect', 'new', 'neighbor', 'govern', 'spi']","['zachgalifianaki', 'islafish', 'jonhamm', 'galgadot', 'pattonoswalt', 'mingzhao', 'mattwalsh', 'maribethmonro', 'michaelliu', 'kevindunn', 'dayoabanikanda', 'henryboston', 'jackmcquaid', 'bobbyle', 'yingh']",8
64476,64476,653876,nm0893128,tt2393775,Dhenikaina Ready,6.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['muslim', 'man', 'enter', ""'s"", 'uncl', ""'s"", 'hous', 'disguis', 'reunit', 'mother', 'brother']","['vishnumanchu', 'aishwarya', 'raghubabu', 'masterbharath', 'brahmanandam', 'chalapathirao', 'vennelakishor', 'srinivasaraokota', 'sriraml.b', 'duvvasimohan', 'hansikamotwani', 'm.s.narayana', 'prabhu', 'pragathi', 'raviprakash']",8
64482,64482,653946,nm0103797,tt2393845,Kill Me Three Times,5.9,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['profession', 'hit-man', 'charli', 'wolf', 'find', 'three', 'tale', 'murder', 'blackmail', 'reveng', 'botch', 'contract', 'assign']","['simonpegg', 'stevelemarquand', 'alicebraga', 'teresapalm', 'sullivanstapleton', 'lukehemsworth', 'callanmulvey', 'bryanbrown']",8
64503,64503,654145,nm0757037,tt2396429,Dead Sushi,5.7,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['keiko', 'daughter', 'legendari', 'sushi', 'chef', 'run', 'away', 'home', 'karate-styl', 'regimen', 'becom', 'sever', 'find', 'work', 'rural', 'hot', 'spring', 'inn', 'ridicul', 'eccentr', 'staff', 'guest']","['rinatakeda', 'kentarôshimazu', 'takamasasuga', 'takashinishina', 'asami', 'yuimurata', 'marin', 'naoibaraki', 'yûyaishikawa', 'kentarokishi', 'demotanaka', 'hiroakimurakami', 'hiyorihachiya', 'ayakaobu', 'maayamorinaga']",8
64624,64624,655406,nm0000113,tt2404463,Corpi da reato,6.6,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['uptight', 'fbi', 'special', 'agent', 'pair', 'foul-mouth', 'boston', 'cop', 'take', 'ruthless', 'drug', 'lord']","['sandrabullock', 'melissamccarthi', 'demiánbichir', 'marlonwayan', 'michaelrapaport', 'janecurtin', 'spokenreason', 'danbakkedahl', 'tarankillam', 'michaelmcdonald', 'thomasf.wilson', 'peterweiret', 'johnrossbowi', 'williamxifara', ""cary'bigshug'guy""]",8
64636,64636,655525,nm0087308,tt2404738,Las brujas de Zugarramurdi,6.4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['gang', 'arm', 'robber', 'find', 'safe', 'seclud', 'villag', 'cram', 'witch', 'encount', 'bizarr', 'unexpect', 'occult', 'save', 'rest', 'world', 'next', 'witch', 'apocalyps']","['hugosilva', 'mariocasa', 'pepónnieto', 'carolinabang', 'terelepávez', 'jaimeordóñez', 'gabrielángeldelgado', 'santiagosegura', 'macarenagómez', 'secundelarosa', 'javierbotet', 'enriquevillén', 'carlosarec', 'manueltallafé', 'maríabarranco']",8
64660,64660,655773,nm0408349,tt2409302,Why Don't You Play in Hell?,7.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['renegad', 'film', 'crew', 'becom', 'embroil', 'yakuza', 'clan', 'feud']","['junkunimura', 'fuminikaidô', ""shin'ichitsutsumi"", 'hirokihasegawa', 'genhoshino', 'tomochika', 'itsujiitao', 'hiroyukionou', 'taksakaguchi', 'tetsuwatanab', 'tasukunagaoka', 'akihirokitamura', 'megumikagurazaka', 'motokifukami', 'tarôsuwa']",8
64677,64677,655944,nm0947514,tt2412338,Ganchub,6.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['kim', 'myeong-min', 'agent', 'kim', 'famili', 'man', 'live', 'happi', 'content', 'life', 'wife', 'two', 'children', 'disguis', 'manag', 'compani', 'sell', 'fake', 'viagra', 'import']","['hee-bongbyun', 'gyu-woonjung', 'myung-minkim', 'min-seokkwak', 'saeromile', 'hae-jinyoo', 'jung-ahyum']",8
64687,64687,656049,nm0496742,tt2414370,Pi zi ying xiong shou bu qu: Quan mian kai zhan,6.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['policeman', 'fearless', 'death', 'anyth', 'one', 'truth', 'gangster', 'fear', 'death', 'drew', 'life', 'threat', 'riski', 'action', 'love', 'one']","['markchao', 'bohuang', 'angelababi', 'terrikwan', 'leondai', 'alexto', 'kenlin', 'julioacconci', 'dinoacconci', 'deanfujioka', 'na-doulin', 'kerrhsu', 'ti-menkan', 'lung-chiehchiu', 'chuan-chengtao']",8
64729,64729,656493,nm1104993,tt2424028,Tráiganme la Cabeza de la Mujer Metralleta,5.5,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['timid', 'video', 'game-lov', 'dj', 'santiago', 'seemingli', 'dig', 'grave', 'agre', 'bring', 'violent', 'crimin', 'kingpin', 'head', 'machin', 'gun', 'woman']","['fernandaurrejola', 'matíasoviedo', 'jorgealí', 'sofíagarcía', 'alexrivera', 'felipeavello', 'patopimienta', 'franciscacastillo', 'miguelangeldeluca', 'danielantivilo', 'jaimeomeñaca', 'javiermora', 'andréscid', 'nicolásibieta', 'aldobotto']",8
64789,64789,657123,nm0523344,tt2441174,A Grim Becoming,6.6,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['raphael', 'young', 'execut', 'verg', 'lose', 'multi-million', 'dollar', 'architectur', 'deal', 'larg', 'distribut', 'compani', 'suffer', 'sudden', 'death', 'famili', 'return']","['devannypinn', 'lynnlowri', 'billoberstjr', 'jessicacameron', 'melanthablackthorn', 'mikesarcinelli', 'richardlounello', 'jennierusso', 'brittgriffith', 'kevintanski', 'bryanpatrickstoyl', 'valeriehanna', 'bobbozek', 'brendarickert', 'adamr.steigert']",8
64810,64810,657336,nm0001803,tt2446502,Zombie Hunter,3.5,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['street', 'drug', 'turn', 'junki', 'armi', 'zombi', 'man', 'name', 'hunter', 'find', 'noth', 'beat-up', 'car', 'trunk', 'full', 'gun', 'booz', 'stumbl', 'across', 'small', 'band', 'survivor']","['dannytrejo', 'martincop', 'clareniederpruem', 'jaderegi', 'jasonk.wixom', 'terryguthri', 'jakesuazo', 'jeffkirkham', 'michaelmonasterio', 'mariannesmith', 'shonakay', 'jarrodphillip', 'ashleyhalbash', 'caligonzalez', 'adamjudd']",8
64817,64817,657414,nm0644885,tt2448584,Baramgwa hamjje sarajida,6.2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['late', '18th', 'centuri', 'ice', 'commod', 'valuabl', 'gold', 'corrupt', 'offici', 'conspir', 'form', 'monopoli', 'fix', 'price', 'gang', 'profession', 'form', 'steal', 'royal', 'ice', 'block', 'five', 'storag', 'night']","['tae-hyuncha', 'ji-hooh', 'hyo-rinmin', 'chae-yeongle', 'dong-ilsung', 'chang-seokko', 'jeong-geunshin', 'gil-dongkim', 'hyang-gikim', 'jong-hosong']",8
64877,64877,658018,nm0007134,tt2461132,Felice anno nuovo,5.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['gang', 'amateur', 'dancer', 'take', 'part', 'danc', 'competit', 'aveng', 'person', 'vendetta']","['shahrukhkhan', 'deepikapadukon', 'anuragkashyap', 'anupamkh', 'abhishekbachchan', 'sonusood', 'jackieshroff', 'bomanirani', 'malaikaarora', 'gaurikhan', 'vivaanshah', 'prabhudeva', 'sarah-janedia', 'mohankapoor', 'dinomorea']",8
64878,64878,658028,nm0005562,tt2461150,Masterminds - I geni della truffa,5.8,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['guard', 'armor', 'car', 'compani', 'southern', 'u.s.', 'organ', 'one', 'biggest', 'bank', 'heist', 'american', 'histori', 'base', 'octob', 'loomi', 'fargo', 'robberi']","['zachgalifianaki', 'kristenwiig', 'owenwilson', 'rosskimbal', 'jasonsudeiki', 'devinratray', 'maryelizabethelli', 'katemckinnon', 'lesliejon', 'jondali', 'kenmarino', 'danielzacapa', 'tomwerm', 'njemawilliam', 'nilscruz']",8
64901,64901,658258,nm0000960,tt2465308,Helen Keller vs. Nightwolves,6.5,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['yet', 'anoth', 'masterpiec', 'st.', 'jame', 'st.', 'jame', 'film', 'explor', 'true', 'stori', 'govern', ""n't"", 'want', 'know', 'helen', 'keller', 'realli', 'lost', 'eyesight', 'hear', 'nightwolv']","['jessiewiseman', 'linshay', 'barrybostwick', 'alannaubach', 'jessemerlin', 'rosspatterson', ""jimo'heir"", 'richardriehl', 'christinelakin', 'edipatterson', 'robertr.shaf', 'brendanmccarthi', 'lindsaylamb', 'jeanst.jam', 'davidquan']",8
64995,64995,659179,nm0001686,tt2490148,Fury of the Fist and the Golden Fleece,3.4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['biggest', 'porn', 'star', 'must', 'reclaim', 'mojo', 'save', 'male', 'kind', 'fight', 'way', 'heart', 'conspiraci', 'sell', 'meat', 'pump', 'full', 'estrogen', 'emascul', 'men']","['dannytrejo', 'jasonlondon', 'samj.jon', 'cynthiarothrock', 'seanwhalen', 'michaelwinslow', 'richardgrieco', ""tommy'tiny'list"", 'ronjeremi', 'michaeldudikoff', 'erniereyesjr', 'jeremylondon', 'billgoldberg', ""jacko'halloran"", 'jenasim']",8
64996,64996,659189,nm0000704,tt2490326,Cooties,5.7,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mysteri', 'viru', 'hit', 'isol', 'elementari', 'school', 'transform', 'kid', 'feral', 'swarm', 'mass', 'savag', 'unlik', 'hero', 'must', 'lead', 'motley', 'band', 'teacher', 'fight', 'live']","['elijahwood', 'rainnwilson', 'alisonpil', 'jackmcbray', 'leighwhannel', 'nasimpedrad', 'ianbrennan', 'jorgegarcia', 'cooperroth', 'mileselliot', 'morganlili', 'sunnymayallison', 'armanijackson', 'peterkwong', 'kateflanneri']",8
65062,65062,659866,nm0004429,tt2510874,Yamla Pagla Deewana 2,3.4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['trio', 'reunit', 'uk', 'fall', 'love', 'becom', 'involv', 'nightclub', 'face', 'challeng', 'local']","['dharmendra', 'sunnydeol', 'bobbydeol', 'nehasharma', 'kristinaakheeva', 'annukapoor', 'johnnylev', 'suchetakhanna', 'aidancook', 'anupamkh', 'brianwoodward', 'mukuldev', 'gurbachansingh', 'manjitsingh', 'amitbathija']",8
65099,65099,660246,nm0022061,tt2520046,Madraza,6.1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['humbl', 'housewif', 'becom', 'assassin', 'money', 'gain', 'self-confid', 'rebuild', 'life']","['lorenacuña', 'gustavogarzón', 'sofíagalacastiglion', 'osmarnúñez', 'chunchunavillafañ', 'mónicaayo', 'matíascabrera', 'vivianacanosa', 'ignaciogiménez', 'gabrielalmirón', 'claudiopazo', 'silvinabosco', 'juanortiz', 'candelagarcíaredin', 'mónicalairana']",8
65157,65157,660830,nm0013075,tt2535470,Road of the Dead,6.2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['talent', 'mechan', 'prepar', 'battl', 'way', 'hord', 'flesh-eat', 'monster', 'sister', 'kidnap', 'eve', 'zombi', 'apocalyps']","['jaygallagh', 'biancabradey', 'leonburchil', 'keithagiu', 'berynnschwerdt', 'lukemckenzi', 'cainthompson', 'damiandyk', 'yurecovich', 'catherineterracini', 'megannewest', 'bethaubrey', 'sheridanharbridg', 'damionhunt', 'alfredcoolwel']",8
65250,65250,661810,nm0543420,tt2556874,Plastic,6.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sam', 'fordi', 'run', 'credit', 'card', 'fraud', 'scheme', 'steal', 'wrong', 'man', 'find', 'threaten', 'sadist', 'gangster', 'need', 'rais', '£2m', 'pull', 'dare', 'diamond', 'heist', 'clear', 'debt']","['edspel', 'willpoult', 'alfieallen', 'sebastiandesouza', 'emmarigbi', 'thomaskretschmann', 'grahammctavish', 'memferda', 'michaelbisp', 'charleypalmerrothwel', 'terryston', 'melis', 'ashleychin', 'adamfogerti', 'davidfoxx']",8
