,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
55929,55929,566124,nm0000146,tt1415283,Tata Matilda e il grande botto,6.1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['nanni', 'mcphee', 'arriv', 'help', 'harri', 'young', 'mother', 'tri', 'run', 'famili', 'farm', 'husband', 'away', 'war', 'though', 'use', 'magic', 'teach', 'woman', ""'s"", 'children', 'two', 'spoil', 'cousin', 'five', 'new', 'lesson']","['maggiegyllenha', 'oscarst', 'asabutterfield', 'lilwood', 'erosvlaho', 'rosietaylor-ritson', 'danielmay', 'rhysifan', 'maggiesmith', 'sineadmatthew', 'katybrand', 'emmathompson', 'billbailey', 'ewanmcgregor', 'samkelli']",79
56289,56289,569889,nm0054224,tt1452293,Maga Martina 2 - Viaggio in India,4.8,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lilli', 'travel', 'india', 'solv', 'mysteri']","['alinafreund', 'tanaychheda', 'michaelmittermei', 'pilarbardem', 'ercandurmaz', 'jürgentarrach', 'albertpérez', 'pegahferydoni', 'michaelmendl', 'anjakl', 'miguelwansinglorrio', 'cosmashivahagen', 'badasarcolbiyik', 'ulrichfrank', 'isakférriz']",79
57193,57193,579099,nm0012778,tt1538210,Aao Wish Karein,5.1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['smitten', '22-year', 'old', 'woman', '12-year', 'old', 'boy', ""'s"", 'wish', 'older', 'come', 'true']","['aftabshivdasani', 'aamnasharif', 'ratiagnihotri', 'tikutalsania', 'yatinkaryekar', 'pushtiishakti', 'rohanshah', 'rishabhsharma', 'johnnylev', 'shahrukhkhan', 'suhasinimulay', 'shabnamsay']",79
57910,57910,586404,nm0003400,tt1609122,L'apprendista mago,6.6,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fond', 'illusion', 'ben', 'father', 'build', 'magic', 'show', 'one', 'day', 'perform', 'apprentic', 'realli', 'disappear', 'comedi']","['thorbraun', 'theomaassen', 'chantaljanzen', 'sannelith', 'roosbuitendijk', 'nickbuitendijk', 'javasiegertsz', 'carolinedebruijn', 'margôtro', 'daanschuurman', 'fredgoessen', 'reinierbuld', 'dyonwilken', 'nicolevanbeest', 'anisdejong']",79
58126,58126,588665,nm0006664,tt1630603,Kuky se vrací,7.3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'ondra', 'asthma', 'mom', 'throw', 'away', 'favorit', 'toy', 'musti', 'old', 'stuf', 'bear', 'name', 'kooki', 'night', 'ondra', 'dream', 'kooki', 'determin', 'find', 'way', 'back', 'home']","['zdeneksverák', 'ondrejsverák', 'jirímachácek', 'petrctvrtnícek', 'jirílábu', 'ondrejvetchý', 'jiríschmitz', 'václavpostránecký', 'miroslavtáborský', 'pavelliska', 'kristýnanováková', 'filipcapka', 'oldrichkais', 'vasilfridrich', 'helenahrubantová']",79
58246,58246,589934,nm0025464,tt1645042,Chihuahua: The Movie,3.6,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sondra', 'find', 'bodi', 'secretari', ""'s"", 'dog', 'bella']","['anyabenton', 'reneepezzotta', 'jasonellefson', 'jonathanaub', 'deenatrudi', 'simoneschmitz', 'johnnymask', 'elenadiaz', 'shoniquashandai', 'sheraeadam', 'berenikabailey', 'behop', 'bubba', 'bachachilaia', 'emanuelleduran']",79
59828,59828,606289,nm0225871,tt1794725,Miracolo a Natale,5.7,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'week', 'christma', 'last', 'thing', 'ben', 'charlott', 'expect', 'santa', 'crash-land', 'sleigh', 'town', 'santa', 'escap', 'villain', 'gerold', 'goblynch', 'recent', 'name', 'new', 'head', 'great', 'christma', 'council']","['alexandersch', 'noahkrau', 'mercedesjadeadiaz', 'jessicaschwarz', 'fritzkarl', 'volkerlechtenbrink', 'christineurspruch', 'charlyhübn', 'gruschenkasteven', 'paulalhäus', 'taminoweck', 'ericev', 'annettepaulmann', 'angelamögel', 'fabiankrau']",79
61687,61687,625281,nm0000902,tt2041488,Thunderstruck: Un talento fulminante,5.1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['brian', 'hopelessli', 'uncoordin', 'young', 'fan', 'magic', 'switch', 'talent', 'hero', 'basketbal', 'star', 'kevin', 'durant', 'becom', 'star', 'high', 'school', 'team', 'kevin', 'durant', 'suddenli', 'ca', ""n't"", 'make', 'shot', 'save', 'life']","['kevindur', 'taylorgray', 'jimbelushi', 'brandont.jackson', 'larramiedocshaw', 'tristinmay', 'robertbelushi', 'spencerdaniel', 'williamragsdal', 'hanahay', 'randalld.cunningham', 'andreafrankl', 'beaubrasseaux', 'glenwarn', 'brielybrand']",79
61909,61909,627572,nm0670005,tt2071648,Vampire Dog,4.2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['boy', 'unwittingli', 'adopt', 'year', 'old', 'talk', 'vampir', 'dog', 'soon', 'discov', 'face', 'fear', 'anyth']","['collinmackechni', 'juliasarahston', 'amymatysio', 'ronpederson', 'jodisadowski', 'kimberlyelek', 'laurenlaschuk', 'dylansthamann', 'markd.claxton', 'alanbratt', 'dougleaf', 'darlabiccum', 'myevasurjik', 'margoregan', 'cavancunningham']",79
62359,62359,632182,nm0000949,tt2119543,Il mistero della casa del tempo,6.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'orphan', 'name', 'lewi', 'barnavelt', 'aid', 'magic', 'uncl', 'locat', 'clock', 'power', 'bring', 'end', 'world']","['jackblack', 'cateblanchett', 'owenvaccaro', 'kylemaclachlan', 'renéeelisegoldsberri', 'colleencamp', 'sunnysulj', 'lorenzaizzo', 'braxtonbjerken', 'vanessaannewilliam', 'rickymus', 'charlesgreen', ""de'jonwatt"", 'aaronbeeln', 'joshuaphillip']",79
63375,63375,642662,nm0100040,tt2260720,K3 Bengeltjes,6.2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['karen', 'kristel', 'josj', 'turn', ""'bengeltj"", 'need', 'proof', 'good', 'hour', 'otherwis', 'punish', 'funni', 'way']","['karendamen', 'kristelverbek', 'josjehuisman', 'winstonpost', 'jacquesvermeir', 'mettagramberg', 'charlylusk', 'samgoori', 'camiliablereau', 'hanscornelissen', 'brittdekk', 'eliodirupo', 'fleurmerten', 'jillpeet', 'tovetieleman']",79
63518,63518,644141,nm0001062,tt2281215,Elf-Man,3.5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['elf', 'left', 'behind', 'santa', 'help', 'rescu', 'harper', 'famili', 'lousi', 'christma', 'elf', 'famili', 'get', 'bargain', 'kid', 'help', 'elf', 'discov', 'special', 'power', 'true', 'ident', 'bud', 'superhero']","[""jason'weeman'acuña"", 'jeffreycomb', 'mackenzieastin', 'mirellytaylor', 'carlyrobel', 'blakekais', 'martyterri', 'davecoyn', 'larrynichol', 'mikediesel', 'jackhok', 'tealesperl', 'larrylevinsonii', 'joehansard', 'ceirekenni']",79
63998,63998,648980,nm0000502,tt2342071,Dorothy and the Witches of Oz,4.5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dorothi', 'gale', 'discov', 'best', 'sell', 'novel', 'actual', 'base', 'suppress', 'childhood', 'memori', 'time', 'oz', 'may', 'danger', 'experienc']","['paulierojasred', 'elizaswenson', 'billyboyd', 'christopherlloyd', 'arizagari', 'barryratcliff', 'lancehenriksen', 'miasara', 'noelthurman', 'sashajackson', 'seanastin', 'ethanembri', 'jeffreycomb', 'sarahliev', 'jessicasonneborn']",79
64838,64838,657628,nm0080299,tt2454134,Karamati Coat,7.2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['raghu', 'poor', 'school', 'go', 'child', 'one', 'day', 'magic', 'stranger', 'gift', 'red', 'coat', 'raghu', 'discov', 'whenev', 'put', 'hand', 'coat', 'pocket', 'rupe', 'appear', 'friend']","['prachisav', 'swapneshsaw', 'vikramacharya', 'yashnaik', 'mukesh', 'sushmabakshi', 'sushilparashar', 'manoharsingh', 'b.m.shah', 'vijaykashyap', 'renukaisrani', 'arunbali', 'narendragupta', 'amrikgil', 'dilipnaik']",79
65016,65016,659388,nm0276899,tt2495980,É Fada!,1.9,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['geraldin', 'fairi', 'lost', 'wing', 'use', 'unconvent', 'method', 'mission', 'hi', 'last', 'chanc', 'retriev', 'mission', 'julia']","['kéferabuchmann', 'klaracastanho', 'silvioguindan', 'marianasanto', 'brunagriphao', 'isabellamoreira', 'claratiezzi', 'júniorvieira', 'carladaniel', 'joãofernand', 'christianmonassa', 'thalitacarauta', 'karolinaalbertassi', 'ignacioaldun', 'paulobellei']",79
65066,65066,659906,nm0006185,tt2511190,A Talking Cat!?!,2.3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sassi', 'felin', 'help', 'famili', 'resolv', 'problem']","['johnnywhitak', 'kristinedebel', 'justincon', 'janisvaldez', 'alisonsiek', 'danieldanna', 'ericrobert', 'squeaki']",79
65950,65950,668989,nm0213374,tt2757592,A Talking Pony!?!,2.4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sinc', 'father', 'die', 'year', 'old', 'juliet', 'stepmoth', 'two', 'stepbroth', 'struggl', 'financi', 'keep', 'ranch', 'juliet', 'think', 'secret', 'could', 'keep', 'ranch', 'open', 'hors', 'horatio', 'talk']","['jasonfaunt', 'kristinedebel', 'jennifercipolla', 'maxgraywilbur', 'dillonolney', 'jameslastov', 'johnnywhitak']",79
66981,66981,679664,nm0006664,tt3060244,Tri bratri,5.7,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'brother']","['katerinakosová', 'tomásklu', 'sabinarojková', 'vojtechdyk', 'gabrielamícová', 'oldrichkais', 'zuzananorisová', 'kamilhalbich', 'janholík', 'davidmatásek', 'zdenekpiskula', 'luciemariastouracová', 'petrreiding', 'jitkacvancarová', 'jitkasmutná']",79
67017,67017,680057,nm0195421,tt3070936,Shrek the Musical,7.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['make', 'room', 'ogre-s', 'famili', 'fun', 'greatest', 'fairi', 'tale', 'never', 'told', 'come', 'life', 'whole', 'new', 'way', 'breathtak', 'broadway', 'music', 'adapt', 'hit', 'movi', 'shrek']","[""briand'arcyjam"", 'suttonfost', 'christophersieb', 'johntartaglia', 'danielbreak', ""marissao'donnel"", 'leahgreenhau', 'havenpaschal', 'jennifercodi', 'bobbyday', 'ryanduncan', 'sarahjaneeverman', 'aymeegarcia', 'mayagoldman', 'justingr']",79
68482,68482,695035,nm0046033,tt3449658,La macchina dei desideri,5.8,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sardon', 'high', 'school', 'senior', 'sophi', ""o'dea"", 'inherit', 'neurot', 'grandmoth', ""'s"", 'car', 'old', 'automobil', 'name', 'star', 'told', 'car', 'magic', 'power', 'sophi', 'casual', 'make']","['lexigiovagnoli', 'calumworthi', 'diedrichbad', 'juliaduffi', 'kathrynalb', 'danwilt', 'mattclouston', 'reelawson', 'lorachatman', 'grainnemcdermott', 'deacondawson', 'steveearnest', 'erikagianni', 'vincentgiovagnoli', 'vanesalavado']",79
70333,70333,714184,nm0974592,tt3955894,Girl Asleep,6.2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['world', 'close', 'greta', 'driscol', 'cusp', 'turn', 'fifteen', 'ca', ""n't"", 'bear', 'leav', 'childhood', 'contain', 'thing', 'give', 'comfort', 'incomprehens', 'new', 'world']","['bethanywhitmor', 'harrisonfeldman', 'ambermcmahon', 'matthewwhittet', 'eamonfarren', 'tildacobham-hervey', 'imogenarch', 'maiahstewardson', 'fionadawson', 'gracedawson', 'daniellecatanzar', 'lucycowan', 'piamoutaki', 'claramoutaki', 'edcovil']",79
70410,70410,714952,nm0001787,tt3979300,Magic Camp,6.3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['andi', 'urg', 'former', 'mentor', 'magic', 'camp', 'owner', 'roy', 'preston', 'return', 'counselor', 'camp', 'youth', 'hope', 'reignit', 'career']","['adamdevin', 'jeffreytambor', 'gillianjacob', 'nathanielloganmcintyr', 'colesand', 'isabellacrovetti', 'josietotah', 'izabellaalvarez', 'haydencrawford', 'biancagrava', 'aldishodg', 'rochelleayt', 'krystaljoybrown', 'desmondchiam', 'lonniechavi']",79
71140,71140,722428,nm0458005,tt4227386,Familien Jul,5.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['six', 'year', 'old', 'hugo', 'christma', 'get', 'surpris', 'life', 'discov', 'magic', 'elf', 'hide', 'hous', 'return', 'world', 'next', 'christma', 'hope', 'find', 'shelter']","['pellefalkkrusbæk', 'hermanknop', 'alfredbjerrelarsen', 'livlemanbrandorf', 'pawhenriksen', 'marieaskehav', 'sørenpilmark', 'darsalim', 'sofielassen-kahlk', 'carolinacallisenwhittak', 'ibendorn', 'andersbuddechristensen', 'davidow', 'joenhøjerslev', 'joachimknop']",79
72028,72028,731555,nm0094080,tt4559932,Prizrak,6.4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['fedorbondarchuk', 'semyontreskunov', 'yantsapnik', 'kseniyalavrova-glinka', 'igorugolnikov', 'sergeyburunov', 'vladkrasavin', 'efimpetrunin']",79
72784,72784,739189,nm0002335,tt4820278,Monkey Up,3.8,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['parent', 'preoccupi', 'new', 'career', 'young', 'girl', 'brother', 'befriend', 'talk', 'monkey', 'struggl', 'taken', 'serious', 'actor']","['larkemil', 'michaelteigen', 'skylarastin', 'davidmilchard', 'chriscoppola', 'kaydenmagnuson', ""erinallino'reilli"", 'calebburgess', 'yasmeenebal', 'jonathanmangum', 'sashabelousovski', 'tatianagudegast', 'jessicruickshank', 'jonathanmason', 'thomascadrot']",79
73014,73014,741533,nm0162342,tt4901798,Andel Páne 2,7.1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['petronel', 'angel', 'still', 'work', 'heaven', ""'s"", 'gate', 'confid', 'deserv', 'better', 'function', 'hi', 'everlast', 'tempter', 'uriah', 'devil', 'take', 'tempt', 'one']","['ivantrojan', 'jirídvorák', 'vicakerek', 'annactvrtnícková', 'jiríbartoska', 'bolekpolívka', 'stanislavmaj', 'pavelliska', 'marektaclík', 'mariánlabuda', 'romanluknár', 'martinhuba', 'matejhádek', 'kláraissová', 'vojtechdyk']",79
73389,73389,745363,nm0003299,tt5028340,Il ritorno di Mary Poppins,6.7,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['decad', 'origin', 'visit', 'mari', 'poppin', 'magic', 'nanni', 'return', 'help', 'bank', 'sibl', 'michael', ""'s"", 'children', 'difficult', 'time', 'live']","['emilyblunt', 'lin-manuelmiranda', 'benwhishaw', 'emilymortim', 'pixiedavi', 'nathanaelsaleh', 'joeldawson', 'juliewalt', 'merylstreep', 'colinfirth', 'jeremyswift', 'kobnaholdbrook-smith', 'dickvandyk', 'angelalansburi', 'davidwarn']",79
73481,73481,746330,nm0091511,tt5057300,Doktor Proktors tidsbadekar,5.7,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['love', 'sick', 'doktor', 'proktor', 'gone', 'back', 'time', 'desper', 'tri', 'chang', 'caus', 'histori', 'stop', 'wed', 'belov', 'juliett', 'horribl', 'claud', 'cliché', 'stuck', 'time', 'lise', 'bull', 'help', 'back']","['emilyglaist', 'eilifhellumnorak', 'gardb.eidsvold', 'kristingru', 'helénvikstvedt', 'atleantonsen', 'arthurbern', 'steinjohangrieghalvorsen', 'erlendklarholmnilsen', 'eiliharbo', 'nilsjørgenkaalstad', 'ankeengelk', 'linnskåber', 'ingarhelgegiml', 'christianskolmen']",79
73630,73630,747883,nm0000511,tt5097410,Noelle,6.3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['santa', ""'s"", 'daughter', 'must', 'take', 'famili', 'busi', 'father', 'retir', 'brother', 'suppos', 'inherit', 'santa', 'role', 'get', 'cold', 'feet']","['annakendrick', 'shirleymaclain', 'billhad', 'kingsleyben-adir', 'juliehagerti', 'billyeichn', 'maceosmedley', 'dianamariariva', 'anthonykonechni', 'michaelgross', 'billygriffith', 'alizavellani', 'amitaimarmorstein', 'ronfunch', 'garysekhon']",79
74840,74840,760368,nm0278373,tt5571754,Meine teuflisch gute Freundin,6.2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['devil', ""'s"", 'daughter', 'bore', 'life', 'hell', 'father', 'send', 'earth', 'convert', 'peopl', 'evil']","['emmabad', 'janinafautz', 'ludwigsimon', 'samuelfinzi', 'emiliosakraya', 'oliverkorittk', 'alwarahöfel', 'matildamärz', 'aminamerai', 'theotreb', 'axelstein', 'johannvonbülow', 'joyceilg', 'pietfuch', 'thomasclemen']",79
76697,76697,779657,nm1178900,tt6224010,As o pas,2.5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hassan', 'skint', 'want', 'pay', 'back', 'debt', 'father', 'malek', 'salman', 'fraud', 'virtual', 'world', 'hassan', 'becam', 'imaginari', 'person', 'love', 'malek', 'salman', ""'s"", 'daughter', 'hinder', 'continu', 'mission']","['leilabloukat', 'mehranghafoorian', 'saharghoreishi', 'mohammedrezahedayati', 'samiarmohammadi', 'baharehrahnama', 'meisamrastegari', 'hesamnavabsafavi', 'mohamadrezasharifinia', 'shahramteymorian']",79
78213,78213,795450,nm0004347,tt7018010,Christmas & Co.,6.3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['elv', 'get', 'sick', 'santa', 'must', 'find', 'cure', 'earth', 'save', 'christma']","['alainchabat', 'golshiftehfarahani', 'piomarmaï', 'brunosanch', 'louisechabat', 'audreytaut', 'davidmarsai', 'grégoireludig', 'johanndionnet', 'taralugassi', 'simonaouizer', 'jean-pierrebacri', 'markgrosi', 'audreygiacomini', 'ambrelarrazet']",79
78236,78236,795685,nm0078580,tt7028140,Certí brko,6.5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fairi', 'tale', 'featur', 'landladi', 'margaret', 'devil', 'bonifac', 'bribabl', 'councilor', 'fake', 'chatterbox', 'lazi', 'tailor', 'greasi', 'hell', 'devil', 'quill', 'write', 'human']","['ondrejvetchý', 'juditbárdo', 'petrvancura', 'jancina', 'janaplodková', 'jakubzácek', 'lukáslatinák', 'tomásjerábek', 'josefpolásek', 'janbudar', 'marekdaniel', 'václavkopta', 'mariángeisberg', 'danielfisch', 'michaldalecký']",79
78303,78303,796375,nm0150802,tt7070496,Miao xing ren,4.3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['alien', 'lifeform', 'faraway', 'planet', 'resid', 'earth', 'thousand', 'year', 'transform', 'cat', 'popul', 'everi', 'area', 'globe', 'intellig']","['louiskoo', 'lima', 'chutianliu', 'andyhuang', 'michellewai', 'louissiucheungyuen', 'grasshopp', 'hoi-panglo', 'lunai', 'gaffertsui', 'jants']",79
