,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
10512,10512,106429,nm0000901,tt0055082,Leon Morin prete,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['set', 'occupi', 'franc', 'faithless', 'woman', 'find', 'fall', 'love', 'young', 'priest']","['jean-paulbelmondo', 'emmanuelleriva', 'irènetunc', 'nicolemirel', 'gisèlegrimm', 'marcobehar', 'moniquebertho', 'marceyraud', 'ninagrégoir', 'moniquehennessi', 'edithloria', 'michelineschererr', 'renéeliqu', 'simonevanni', 'luciennemarchand']",57
10619,10619,107514,nm0047929,tt0055401,Samson,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'nazi', 'occup', 'jewish', 'prison', 'jakub', 'gold', 'releas', 'jail', 'work', 'gravedigg', 'warsaw', 'ghetto', 'although', 'manag', 'escap', 'keep', 'hide', 'privat', 'apart', 'tri', 'get', 'back', 'ghetto']","['sergemerlin', 'alinajanowska', 'elzbietakepinska', 'janciecierski', 'tadeuszbartosik', 'wladyslawkowalski', 'irenanetto', 'beatatyszkiewicz', 'janibel', 'bogumilantczak', 'edmundfet', 'rolandglowacki', 'andrzejherd', 'zygmunthübn', 'zofiajamri']",57
11197,11197,113352,nm0000025,tt0057090,La veglia delle aquile,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'cold', 'war', 'air', 'forc', 'colonel', 'jim', 'caldwel', 'shape', 'strateg', 'air', 'command', 'b-52', 'wing', 'pass', 'nuclear', 'war', 'readi', 'test']","['rockhudson', 'rodtaylor', 'marypeach', 'barrysullivan', 'kevinmccarthi', 'henrysilva', 'leoradana', 'robertlans', 'richardanderson', 'richardlepor', 'robertbray', 'jimbannon', 'nelsonleigh', 'russbend', 'johnmcke']",57
11455,11455,115957,nm0375912,tt0057816,Die Abenteuer des Werner Holt,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', '17-year-old', 'werner', 'holt', 'gilbert', 'wolzow', 'pull', 'school', 'hitler', ""'s"", 'armi', 'gilbert', 'becom', 'fanat', 'soldier', 'front', 'werner', 'begin', 'understand']","['klaus-peterthiel', 'manfredkarg', 'arnowyzniewski', 'günterjunghan', 'peterreuss', 'wolfganglanghoff', 'karlachadimová', 'monikawoytowicz', 'dietlindegreiff', 'angelicadomrös', 'mariaalexand', 'wolfkais', 'erikapelikowski', 'martinflörching', 'helgagör']",57
11616,11616,117610,nm0463684,tt0058277,Kradetzat na praskovi,7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['wife', 'bulgarian', 'armi', 'offic', 'fall', 'love', 'serbian', 'prison', 'end', 'world', 'war']","['nevenakokanova', 'rademarkov', 'mikhailmikhaylov', 'vasilvachev', 'naumshopov', 'georgigeorgiev', 'ivanbratanov', 'ivanmanov', 'theodoryouroukov', 'nikoladadov', 'lyudmilacheshmedzhieva', 'radivulov', 'gerasimmladenov', 'simeonsimeonov', 'stefangadularov']",57
11684,11684,118287,nm0162958,tt0058439,La selva degli impiccati,8.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['offic', 'habsburg', 'armi', 'ethnic', 'romanian', 'apostol', 'bologa', 'torn', 'remain', 'loyal', 'habsburg', 'desert', 'romanian', 'armi', 'across', 'enemi', 'line']","['victorrebengiuc', 'liviuciulei', 'stefanciubotarasu', 'györgykovác', 'annaszél', 'ginapatrichi', 'andráscsiki', 'emmerichschäff', 'costacheantoniu', 'emilbotta', 'laszlokiss', 'nicolaetomazoglu', 'constantinbrezeanu', 'ioncaramitru', 'georgeaurelian']",57
11900,11900,120429,nm0000180,tt0059113,Il dottor Zivago,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['life', 'russian', 'physician', 'poet', 'although', 'marri', 'anoth', 'fall', 'love', 'polit', 'activist', ""'s"", 'wife', 'experi', 'hardship', 'world', 'war', 'octob', 'revolut']","['omarsharif', 'juliechristi', 'geraldinechaplin', 'rodsteig', 'alecguin', 'tomcourtenay', 'siobhanmckenna', 'ralphrichardson', 'ritatushingham', 'jeffreyrockland', 'tareksharif', 'bernardkay', 'klauskinski', 'gérardtichi', 'noelwillman']",57
12122,12122,122648,nm0000046,tt0059712,La nave dei folli,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['vari', 'group', 'passeng', 'board', 'ship', 'bound', 'pre-wwii', 'germani', 'repres', 'microcosm', 'earli', 'societi']","['vivienleigh', 'simonesignoret', 'joséferr', 'leemarvin', 'oskarwern', 'elizabethashley', 'georgeseg', 'joségreco', 'michaeldunn', 'charleskorvin', 'heinzrühmann', 'liliaskala', 'barbaraluna', 'christianeschmidtm', 'alfkjellin']",57
12124,12124,122668,nm0412515,tt0059715,Shunpu den,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ww2', 'manchuria', 'prostitut', 'grow', 'resent', 'abus', 'adjut', 'fall', 'love', 'aid']","['tamiokawaji', 'yumikonogawa', 'isaotamagawa', 'shôichiozawa', 'toshiosugiyama', 'daisaburôhirata', 'tomikoishii', 'kotoehatsui', 'kazukoimai', 'tsutomushimomoto', 'kakutakashina', 'eimeiesumi', 'kayomatsuo', 'yûzôkiura', 'keisukenoro']",57
13521,13521,136670,nm0019609,tt0064011,Zaseda,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['idealist', 'young', 'man', 'support', 'parti', 'new', 'yugoslavia', ""'s"", 'communist', 'regim', 'soon', 'get', 'involv', 'variou', 'polit', 'crimin', 'machin', 'becom', 'confus', ""'s"", 'right', ""'s"", 'wrong']","['milenadrav', 'ivicavidov', 'severinbijel', 'slobodanaligrud', 'pavlevuis', 'dragomirfelba', 'marijamilutinov', 'mirjanablaskov', 'mirjananikol', 'alenkaranc', ""milivoje'mica'tom"", 'brankoobradov', 'rastislavjov', 'miloradmaj', 'dusantad']",57
13619,13619,137662,nm0014907,tt0064269,Dzhamilya,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dzhamiliya', 'live', 'kirghizian', 'villag', 'follow', 'parent', 'order', 'marri', 'man', 'without', 'love', 'world', 'war', 'ii', 'break', 'new', 'husband', 'leav']","['natalyaarinbasarova', 'suymenkulchokmorov', 'nasreddindubashev', 'alimanzhankorozova', 'altynbekkenzhekov', 'mukhtarbakhtygereyev', 'bolotbeyshenaliev', 'chingizaitmatov', 'nasyrkitayev', 'i.abdubachayev', 'r.abdubachleva', 'm.aldoyarov', 'm.ashimbayev', 'k.atabekov', 's.binazarov']",57
13949,13949,140976,nm0000016,tt0065195,Di pari passo con l'amore e la morte,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'set', 'hundr', 'year', 'war', 'student', 'abandon', 'studi', 'pari', 'pair', 'young', 'noblewoman', 'fallen', 'love']","['anjelicahuston', 'assidayan', 'anthonyhiggin', 'johnhallam', 'robertlang', 'guydeghi', 'michaelgough', 'georgemurcel', 'eileenmurphi', 'anthonynichol', ""josepho'conor"", 'johnhuston', 'johnfranklyn', 'francisheim', 'melvynhay']",57
14760,14760,149034,nm0030086,tt0067517,Ofitsery,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['epic', 'soviet', 'era', 'masterpiec', 'depict', 'unshak', 'bond', 'love', 'friendship', 'duti', 'amid', 'horror', 'war', 'two', 'friends-both', 'officers-ar', 'love', 'woman', 'russian']","['georgiyyumatov', 'alinapokrovskaya', 'vasiliylanovoy', 'andreianisimov', 'natalyarychagova', 'vladimirdruzhnikov', 'andreigromov', 'yuriysorokin', 'shadzhanakmukhamedov', 'evgeniyvesnik', 'muzakrepkogorskaya', 'nikolaygorlov', 'vladimirselivanov', 'aleksandrvoevodin', 'a.altmeya']",57
15949,15949,160780,nm0002769,tt0070826,Noi due senza domani,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'peopl', 'frenchman', 'julien', 'maroyeur', 'jewish', 'german', 'woman', 'anna', 'kupfer', 'met', 'train', 'escap', 'german', 'armi', 'enter', 'franc']","['jean-louistrintign', 'romyschneid', 'mauricebiraud', 'paulamiot', 'nikearrighi', 'paulleperson', 'annewiazemski', 'rogeribáñez', 'jeanlescot', 'francomazzieri', 'sergemarquand', 'régine', 'jacquesalr', 'henriatt', 'paulbonifa']",57
16252,16252,163758,nm0001501,tt0071733,Cognome e nome: Lacombe Lucien,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['18-year', 'old', 'boy', 'small-town', 'franc', 'collabor', 'nazi-regim', 'subsequ', 'fall', 'love', 'jewish', 'girl']","['pierreblais', 'auroreclé', 'holgerlöwenadl', 'theresegiehs', 'stéphanebouy', 'loumiiacobesco', 'renébouloc', 'pierredecaz', 'jeanrougeri', 'cécilericard', 'jacquelinestaup', 'aveninchi', 'pierresainton', 'gilberterivet', 'jacquesrisp']",57
16757,16757,168772,nm0025778,tt0073460,Noce i dnie,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['epic', 'saga', 'niechcic', 'famili', 'told', 'woman', ""'s"", 'perspect', 'war-torn', 'kaliniec', 'barbara', 'niechcic', 'rememb', 'youth', 'love', 'marriag', 'hardship', 'famili', 'life', 'countrysid', 'final', 'husband', ""'s"", 'death']","['jadwigabaranska', 'jerzybinczycki', 'emirbuczacki', 'stanislawacelinska', 'wladyslawhancza', 'zbigniewkoczanowicz', 'jerzykama', 'ilonakusmierska', 'barbaraludwizanka', 'olgierdlukaszewicz', 'kazimierzmazur', 'zdzislawmrozewski', 'kazimierzopalinski', 'barbararachwalska', 'andrzejseweryn']",57
17047,17047,171630,nm0270216,tt0074447,Venti giorni senza guerra,7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', '20-day', 'leav', 'war', 'correspond', 'lopatin', 'travel', 'train', 'distant', 'citi', 'tashkent', ""'s"", 'far', 'front', 'war', 'seem', 'present', 'peopl', ""'s"", 'mind', 'even']","['yuriynikulin', 'lyudmilagurchenko', 'alekseypetrenko', 'angelinastepanova', 'yekaterinavasilyeva', 'nikolaygrinko', 'lyusenaovchinnikova', 'mikhailkononov', 'liyaakhedzhakova', 'rashidsadykov', 'konstantinsimonov', 'nikolaymikheev', 'vladimirmishanin']",57
17977,17977,180904,nm0000404,tt0077362,Tornando a casa,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['woman', 'whose', 'husband', 'fight', 'vietnam', 'fall', 'love', 'anoth', 'man', 'suffer', 'paralyz', 'combat', 'injuri']","['janefonda', 'jonvoight', 'brucedern', 'penelopemilford', 'robertcarradin', 'robertginti', 'marygregori', 'kathleenmil', 'beesoncarrol', 'willietyl', 'louiscarello', 'charlescyph', 'oliviacol', 'tresahugh', 'brucefrench']",57
18656,18656,187690,nm0202885,tt0079659,Okupacija u 26 slika,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'young', 'men', 'croat', 'italian', 'jew', 'best', 'friend', 'pre-ww2', 'dubrovnik', 'countri', 'occupi', 'nazi', 'croni', 'idyl', 'citi', 'becom', 'place']","['franolas', 'milanstrlj', 'tanjapoberznik', 'boriskralj', 'ivanklemenc', 'gordanapavlov', 'stevozigon', 'bertsotlar', 'marijakohn', 'karlobul', 'zvonkolepet', 'milanerak', 'antunnali', 'tanjaboskov', 'izethajdarhodz']",57
18807,18807,189220,nm0000442,tt0080110,Donna tra cane e lupo,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'woman', ""'s"", 'love', 'two', 'young', 'men', 'antwerp', 'belgium', 'liev', 'marie-christin', 'barrault', 'marri', 'adriaan', 'rutger', 'hauer', 'flemish', 'idealist', 'drawn', 'toward', 'germani']","['marie-christinebarrault', 'rutgerhau', 'rogervanhool', 'sennerouffa', 'bertandré', 'rafreymen', 'hectorcamerlynck', 'mathieucarrièr', 'yvesrobert', 'tinebald', 'jennytangh', 'gretavanlanghendonck', 'janinebischop', 'johnyvon', 'marcbob']",57
18943,18943,190570,nm0000016,tt0080610,L'ultimo metrò,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['occupi', 'pari', 'actress', 'marri', 'jewish', 'theater', 'owner', 'must', 'keep', 'hidden', 'nazi', 'job']","['catherinedeneuv', 'gérarddepardieu', 'jeanpoiret', 'andréaferréol', 'paulettedubost', 'jean-louisrichard', 'sabinehaudepin', 'mauricerisch', 'heinzbenn', 'christianbaltauss', 'pierrebelot', 'renédupré', 'audelor', 'alaintasma', 'rosethiéri']",57
19159,19159,192795,nm0005830,tt0081331,Petrijin venac,8.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thi', 'film', 'take', 'place', 'small', 'mine', 'town', 'serbia', 'within', 'time', 'span', 'cover', 'prewar', 'war', 'postwar', 'period', 'petria', ""'s"", 'wreath', 'stori', 'tragic', 'life', 'illiter']","['mirjanakaranov', 'draganmaksimov', 'pavlevuis', 'markonikol', 'oliveramarkov', 'veljkomand', 'ljiljanakrst', ""milivoje'mica'tom"", 'miloszut', 'rademarkov', 'darinkazivkov', 'borostjepanov', 'josiftat', 'kamenkomit', 'rastkotad']",57
19313,19313,194323,nm0001376,tt0081821,Due donne un erede,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sylvia', 'rich', 'steril', 'woman', 'marri', 'ako', 'need', 'heir', 'inherit', 'father', ""'s"", 'money', 'bribe', 'iren', 'jewish', 'girl', 'child', 'husband']","['isabellehuppert', 'lilimonori', 'jannowicki', 'zitaperczel', 'sándorszabó', 'zsoltkörtvélyessi', 'witoldholtz', 'évagyulányi', 'zoltánjancsó', 'piotrskrzynecki', 'katisir', 'károlyméc', 'judithernádi', 'zoltángera', 'ottószokolay']",57
20049,20049,201727,nm0036100,tt0084333,Miris dunja,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thank', 'friendli', 'toward', 'nazi', 'sarajevo', 'businessman', 'rich', 'ww2', 'howev', 'infatu', 'toward', 'jewish', 'girl', 'caus', 'demis']","['mustafanadarev', 'ljiljanablagojev', 'irfanmensur', 'izethajdarhodz', 'nadadjurevska', 'semkasokolovic-bertok', 'borostjepanov', 'spelarozin', 'brankodjur', 'zijahsokolov', 'pavlevuis', 'zaimmuzaferija', ""zivko'zika'rist"", 'miroljubleso', 'veramarget']",57
20760,20760,208897,nm0000154,tt0086617,Un anno vissuto pericolosamente,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'australian', 'report', 'tri', 'navig', 'polit', 'turmoil', 'indonesia', 'rule', 'presid', 'sukarno', 'help', 'diminut', 'photograph']","['lindahunt', 'melgibson', 'bembolroco', 'domingolandicho', 'herminodeguzman', 'michaelmurphi', 'noelferri', 'paulsonkkila', 'alinur', 'dominadorrobridillo', 'joelagona', 'mikeemperio', 'bernardonacilla', 'billkerr', 'sigourneyweav']",57
21135,21135,212653,nm0000334,tt0087959,Qing cheng zhi lian,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cynic', 'playboy', 'pursu', 'introvert', 'divorce', 'decad', 'hong', 'kong', 'eve', 'japanes', 'invas']","['yun-fatchow', 'coramiao', 'gerrybarnett', 'chiaochiao', 'szu-yingchien', 'chuanchin', 'waiyeechin', 'king-faichung', 'jovycoudrey', 'gongbideng', 'marygarlick', 'chungpinggeung', 'michaelharley', 'jackholloway', 'manhuang']",57
21154,21154,212852,nm0004384,tt0088009,L'anno del sole quieto,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['shortli', 'world', 'war', 'ii', 'american', 'soldier', 'norman', 'polish', 'refuge', 'emilia', 'fall', 'deep', 'love', 'eventu', 'return', 'u.s.', 'expect', 'soon', 'follow']","['majakomorowska', 'scottwilson', 'hannaskarzanka', 'ewadalkowska', 'vadimglowna', 'dannywebb', 'zbigniewzapasiewicz', 'tadeuszbradecki', 'jerzynowak', 'jerzystuhr', 'halinaslonicka', 'wieslawmichnikowski', 'miroslawgaweda', 'halinalabonarska', 'zofiarysiówna']",57
21224,21224,213549,nm0000443,tt0088213,Tempo di swing,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['woman', 'find', 'romanc', 'take', 'job', 'aircraft', 'plant', 'help', 'make', 'end', 'meet', 'husband', 'goe', 'war']","['goldiehawn', 'kurtrussel', 'christinelahti', 'fredward', 'edharri', 'sudiebond', 'hollyhunt', 'pattymaloney', 'lisapelikan', 'susanperetz', 'joeyaresco', ""morris'tex'bigg"", 'reidcruickshank', 'dannydarst', 'dennisfimpl']",57
21334,21334,214650,nm0000090,tt0088811,Bittere Ernte,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['winter', 'jewish', 'famili', 'leap', 'train', 'go', 'silesia', 'separ', 'wood', 'leon', 'local', 'peasant', ""'s"", 'farmer', 'wealth', 'discov']","['arminmueller-stahl', 'elisabethtrissenaar', 'wojciechpszoniak', 'gerdbaltu', 'anitahöf', 'hansbeerhenk', 'kätejaenick', 'isahal', 'margitcarstensen', 'kurtraab', 'klausabramowski', 'wolfdonn', 'malgorzatagebel', 'heidijoschko', 'tillylauenstein']",57
21610,21610,217411,nm0005935,tt0089707,Novembermond,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'women', 'fall', 'love', 'nazi-occupi', 'franc', 'must', 'fight', 'surviv', 'war', 'task', 'made', 'difficult', 'one', 'jew', 'run', 'germani']","['mauricearama', 'danielberlioux', 'deniseboulet', 'antoninbrunel', 'nicolecamu', 'marcdelestr', 'danièledelorm', 'albertdelpi', 'ingriddupont', 'wolfgangfinck', 'robertflor', 'stéphanegarcin', 'renégeney', 'andreasgrothusen', 'alexanderhauff']",57
22009,22009,221454,nm0000158,tt0091019,Dirsi addio,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['protest', 'world', 'war', 'ii', 'pilot', 'jewish', 'girl', 'fall', 'love', 'jerusalem', 'even', 'though', 'divers', 'background', 'threaten', 'pull', 'apart']","['tomhank', 'cristinamarsillach', 'benedicttaylor', 'anatatzmon', 'gilaalmagor', 'monimoshonov', 'avnerhizkiyahu', 'estherparnass', 'ornaporat', 'nissimazikri', 'mosheivgi', 'davidmenachem', 'avikeidar', 'alonaboutboul', 'dafnaarmoni']",57
22533,22533,226748,nm0001552,tt0092721,3 ragioni per non uccidere,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['decemb', 'bomber', 'shot', 'mission', 'japan', 'sergeant', 'mcmanu', 'robert', 'young', 'lieuten', 'choic', 'make', 'parachut', 'jump', 'captur']","['patmorita', 'chrismakepeac', 'marisato', 'michaelsarrazin', 'sethsakai', 'denisakiyama', 'laurencem.makamua', 'shotogo', 'shinsugino', 'rogerito', 'masishimara', 'georgekadowaki', 'kanofuturama', 'dougfunamoto', 'kohachiroishii']",57
22662,22662,228022,nm0000338,tt0093073,Giardini di pietra,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sergeant', 'must', 'deal', 'desir', 'save', 'live', 'young', 'soldier', 'sent', 'viet', 'nam', 'continu', 'deni', 'chanc', 'teach', 'soldier', 'experi', 'settl', 'tri', 'help', 'son', 'old', 'armi', 'buddi']","['jamescaan', 'anjelicahuston', 'jamesearljon', 'd.b.sweeney', 'deanstockwel', 'marystuartmasterson', 'dickanthonywilliam', 'lonettemcke', 'sambottom', 'eliaskotea', 'laurencefishburn', 'caseysiemaszko', 'petermasterson', 'carlinglynn', 'erikholland']",57
22672,22672,228142,nm0000627,tt0093104,Good morning Babilonia,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bankruptci', 'father', ""'s"", 'stonemasonri', 'firm', 'nicola', 'andrea', 'emigr', 'america', 'restor', 'fortun', 'mani', 'adventur', 'near-disast', 'end', 'hollywood']","['vincentspano', 'joaquimdealmeida', 'gretascacchi', 'désiréenosbusch', 'omeroantonutti', 'bérangèrebonvoisin', 'davidbrandon', 'brianfreilino', 'margaritalozano', 'massimoventuriello', 'andreaprodan', 'charlesd', 'doroteaausenda', 'ugobencini', 'danielbosch']",57
23626,23626,237714,nm0001364,tt0095951,La via maestra,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'wwii', 'youth', 'desert', 'countri', ""'s"", 'armi', 'combat', 'experi', 'wound', 'command', 'offic', 'knife', 'order', 'escap', 'young', 'man', 'emot']","['dexterfletch', 'zoënathenson', 'zoëwanamak', 'bobhoskin', 'davehil', 'ianmcneic', 'gawngraing', 'jimcart', 'veronicaclifford', 'rosemarymartin', 'j.g.devlin', 'janewood', 'ianduri', 'timmylang', 'jennyplatt']",57
23680,23680,238257,nm0000321,tt0096131,A Soldier's Tale,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['british', 'soldier', 'fall', 'love', 'french', 'woman', 'want', 'resist', 'crime', 'countri']","['gabrielbyrn', 'mariannebasl', 'paulwyett', 'judgereinhold', 'benoîtrég', 'mauricegarrel', 'jacquesmath', 'bernardfarci', 'rochleibovici', 'claudemann', 'matthewbyamshaw', 'davidduffi', 'nicolastronc', 'véroniquemül', 'claudineberg']",57
23812,23812,239566,nm0064530,tt0096516,À corps perdu,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['war', 'photograph', 'return', 'home', 'montréal', 'discov', 'two', 'partner', 'left', 'togeth', 'alon', 'citi', 'photograph', 'see', 'tri', 'heal', 'war', 'memori', 'broken', 'heart']","['matthiashabich', 'johanne-marietremblay', 'michelvoïta', 'jean-françoispichett', 'kimyaroshevskaya', 'jacquelinebertrand', 'francecastel', 'pierregobeil', 'victordési', ""mimid'esté"", 'louisecaron', 'louisemarleau', 'marilyngardn', 'albertmillair', 'jeangascon']",57
24085,24085,242314,nm0000035,tt0097570,Vietnam - Verità da dimenticare,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'girl', 'whose', 'father', 'die', 'vietnam', 'war', 'becom', 'determin', 'find', 'experi']","['brucewilli', 'emilylloyd', 'joanallen', 'kevinanderson', 'johnterri', 'peggyrea', 'judithivey', 'danieljenkin', 'stephentobolowski', 'jimbeav', 'richardhamilton', 'heidiswedberg', 'kenjenkin', 'jonathanhogan', 'patriciarichardson']",57
