,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
62265,62265,631254,nm10296234,tt2106744,Vasaku jala reede,6.6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ever-acceler', 'pace', 'thriller', 'dark', 'comedi', 'tell', 'stori', 'differ', 'group', 'whose', 'path', 'cross', 'space', 'hour', 'meet', 'wide', 'rang', 'charact']","['priitloog', 'ottlepland', 'hasansteinberg', 'ristoproosa', 'martmüürisepp', 'taaviteplenkov', 'priitvõigemast', 'ivouukkivi', 'hendriktoomperejr', 'agoroo', 'martinalgu', 'stenkarpov', 'madisveltman', 'lauripedaja', 'raivotrass']",35
62669,62669,635387,nm0000621,tt2172985,The Art of the Steal - L'arte del furto,6.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['crunch', 'calhoun', 'semi-reform', 'art', 'thief', 'agre', 'get', 'old', 'gang', 'back', 'togeth', 'pull', 'one', 'last', 'heist']","['kurtrussel', 'mattdillon', 'jaybaruchel', 'kennethwelsh', 'chrisdiamantopoulo', 'katherynwinnick', 'jasonjon', 'terencestamp', 'devonbostick', 'elledown', 'durwardallan', 'daxravina', 'jasmingeljo', 'vieslavkrystyan', 'stephenmchatti']",35
62956,62956,638345,nm0241935,tt2201772,Feeding Mr. Baldwin,5.6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hous', 'sitter', 'bite', 'chew', 'dead', 'bodi', 'mysteri', 'show', 'estat', ""'s"", 'watch']","['daltonleeb', 'anilmargsahayam', 'christopherb.duncan', 'abbymil', 'lairdmacintosh', 'andrewdonnelli', 'markdavidchristenson', 'blancaarac', 'maggiemacdonald', 'anniesertich', 'toddbjurstrom', 'sofienorman', ""chiarad'ambrosio"", ""biancad'ambrosio"", 'ryanvincentanderson']",35
62966,62966,638444,nm0127925,tt2203951,¡Atraco!,6.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['spain', 'group', 'argentinian', 'loyal', 'depos', 'presid', 'peron', 'plan', 'robberi', 'recov', 'jewel', 'use', 'belong', 'presid', ""'s"", 'late', 'wife', 'evita']","['guillermofrancella', 'nicoláscabré', 'amaiasalamanca', 'jordimartínez', 'danielfanego', 'óscarjaenada', 'francescalbiol', 'jorgesuquet', 'esmeraldamoya', 'simonaferrar', 'jaimepujol', 'manueltejada', 'mariovedoya', 'pacosagarzazu', 'juanmotilla']",35
63283,63283,641669,nm0780098,tt2246724,Ghanchakkar,5.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['safe', 'cracker', 'claim', 'lost', 'memori', 'two', 'crimin', 'come', 'call', 'cut', 'bank', 'heist', 'loot']","['vidyabalan', 'emraanhashmi', 'namitda', 'rajeshsharma', 'parvindaba', 'vikramkochhar', 'tarundudeja', 'rajkumargupta', 'amarkaushik', 'vishwanathchatterje', 'shashankshend', 'sunilvishrani', 'frankm.ahearn', 'helenafonseca', 'mahabanoomody-kotw']",35
64608,64608,655230,nm0001376,tt2403981,Tip Top,4.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['algerian', 'inform', 'murder', 'two', 'femal', 'investig', 'sent', 'investig']","['isabellehuppert', 'sandrinekiberlain', 'françoisdamien', 'karoleroch', 'aymensaïdi', 'saïdabekkouch', 'elielison', 'allainnaron', 'françoisnégret', 'yousseftiberkanin', 'samynaceri', 'brahimwaabach', 'patrickpai', 'jean-marcherm', 'norbertrutili']",35
64619,64619,655346,nm0000108,tt2404311,Cose nostre - Malavita,6.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['manzoni', 'famili', 'notori', 'mafia', 'clan', 'reloc', 'normandi', 'franc', 'wit', 'protect', 'program', 'fit', 'soon', 'becom', 'challeng', 'old', 'habit', 'die', 'hard']","['robertdeniro', 'michellepfeiff', 'diannaagron', ""johnd'leo"", 'tommyleejon', 'jimmypalumbo', 'domenicklombardozzi', 'stancarp', 'vincentpastor', 'jonfreda', 'michaelj.panichellijr', 'paulborghes', 'anthonydesio', 'tedarcidi', 'davidbel']",35
65893,65893,668400,nm0189524,tt2734974,Little Paradise,4.6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['former', 'war', 'vet', 'misanthrop', 'illeg', 'immigr', 'seek', 'salvat', 'pair', 'inexperienc', 'drug', 'dealer', 'stake', 'run-down', 'desert', 'motel']","['ashleycrow', 'flulaborg', 'lukeedward', 'austinhighsmith', 'kristinaemerson', 'carlinjam', 'olgasegura', 'kevinm.brennan', 'nickmundi', 'kyles.mor', 'jonathanterri', 'tariklow', 'ericpumphrey', 'maverickthompson', 'isaaccheung']",35
66101,66101,670582,nm0001337,tt2802136,Home Sweet Hell,5.4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['champagn', 'seem', 'wife', 'mona', 'learn', 'affair', 'pretti', 'new', 'salesgirl', 'stop', 'noth', 'maintain', 'storybook', 'life']","['katherineheigl', 'patrickwilson', 'madisonwolf', 'aidenflow', 'jimbelushi', 'jordanabrewst', 'heathfreeman', 'a.j.buckley', 'kevinmckidd', 'artiebaxt', 'johnnyhawk', 'brycejohnson', 'yohancemyl', 'alyshiaochs', 'brandinicolewilson']",35
66318,66318,672838,nm1099597,tt2877108,Soodhu Kavvum,8.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['da', 'team', 'kidnap', 'arumai', 'son', 'politician', 'plan', 'kidnap', 'extract', 'money', 'father', 'problem', 'aris', 'insan', 'cop', 'brought', 'handl', 'case']","['vijaysethupathi', 'sanchitashetti', 'radharavi', 'm.s.bhaskar', 'bobbysimha', 'ashokselvan', 'rameshthilak', 'karunakaran', 'yogjape', 'aruldoss', 'boysrajan', 'radha', 'kannayiram', 'mippu', 'gaanabala']",35
67102,67102,680939,nm1307435,tt3092790,Two Down,6.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'first', 'theatric', 'featur', 'fizz', 'ginger', 'film', 'screen', 'intern', 'uk', 'pick', ""'star"", 'tomorrow', 'edit', 'set', 'modern', 'day', 'london', 'two']","['alexhassel', 'emmak', 'toributler-hart', 'nickrhi', 'grahambutl', 'conlethhil', 'barringtoncampbel', 'guywarren-thoma', 'adamalexand', 'leondalrympl', 'luisdalrympl', 'emilycorcoran', 'benle', 'matthewbutler-hart', 'matthewcottl']",35
68368,68368,693909,nm0000507,tt3417854,Pocket Listing,6.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['doubl', 'cross', 'adulteri', 'murder', 'mistaken', 'ident', 'reveng', 'ensu', 'mysteri', 'power', 'player', 'sultri', 'wife', 'hire', 'disgrac', 'lo', 'angel', 'properti', 'broker', 'discreetli', 'market', 'sell', 'malibu', 'villa']","['jamesjurdi', 'jessicaclark', 'roblow', 'burtreynold', 'christosvasilopoulo', 'logandonovan', 'kendavitian', 'caitlingerard', 'kwesiboaky', 'noelgugliemi', 'frederickcipoletti', 'alejandrosalomon', 'moniquekairouz', 'adamwyli', 'jimlau']",35
69208,69208,702540,nm0246948,tt3642618,Das ewige Leben,7.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['former', 'cop', 'brenner', 'return', 'home', 'town', 'get', 'involv', 'tragic', 'stori', 'old', 'friend']","['josefhad', 'tobiasmoretti', 'noravonwaldstätten', 'rolanddüring', 'christopherschärf', 'margaretetiesel', 'johannessilberschneid', 'haryprinz', 'sasabarbul', 'monikaklengel', 'gabrielah', 'stefansusk', 'thomasstipsit', 'carmenloley', 'thomasfrank']",35
69376,69376,704349,nm0000653,tt3685586,The Midnight Man,5.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lose', 'rare', 'genet', 'disord', 'incred', 'abil', 'impervi', 'hurt', 'hire', 'assassin', 'discov', 'direct', 'immort', 'beauti', 'pain']","['willkemp', 'brinnakelli', 'williamforsyth', 'brentspin', 'dougjon', 'vinniejon', 'stevevalentin', 'maxadl', 'williammil', 'dominicpac', 'jennavaughn', 'nickp.ross', 'richfinley', 'christophermur', 'chellesherril']",35
72725,72725,738609,nm0065899,tt4799050,Crazy Night - Festa col morto,5.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thing', 'go', 'terribl', 'wrong', 'group', 'girlfriend', 'hire', 'male', 'stripper', 'bachelorett', 'parti', 'miami']","['scarlettjohansson', 'jillianbel', 'zoëkravitz', 'ilanaglaz', 'katemckinnon', 'paulw.down', 'ryancoop', 'tyburrel', 'demimoor', 'enriquemurciano', 'deanwint', 'coltonhayn', 'patrickcarlyl', 'ericandré', 'boburnham']",35
73408,73408,745561,nm1085861,tt5031892,Tam jeong deo bigining,6.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['true-crim', 'enthusiast', 'wash', 'cop', 'face', 'demot', 'launch', 'joint', 'murder', 'investig', 'help', 'mutual', 'friend', 'wrong', 'charg', 'murder']","['sang-wookwon', 'dong-ilsung', 'yeong-hieseo', 'dae-hanji', 'bok-raejo', 'parkjun-myun', 'joo-heonkim', 'il-hwale', 'seung-joonle', 'moo-jemin', 'jeong-seoh', 'hae-joonpark', 'sung-ilpark', 'min-chaeyoo', 'kyung-hoyoon']",35
74562,74562,757494,nm0415417,tt5463152,Barcode,5.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['job', 'interview', 'conman', 'recount', 'recent', 'event', 'life', 'lead', 'meet']","['bahramradan', 'mohsenkiaye', 'sahardolatshahi', 'baharehkianafshar', 'pejmanbazeghi', 'rezakianian', 'marjanalizadeh', 'sahararbin', 'samanearefpour', 'babakbehshad', 'shahramjamshidi', 'iliyakeyvan', 'alikoochaki', 'rezasharifinejad', 'miladghasemikhahpargam']",35
74904,74904,761059,nm0155295,tt5596352,Huo guo ying xiong,6.6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'man', 'friend', 'dig', 'hole', 'expand', 'restaur', 'enter', 'nearbi', 'bank', 'vault', 'rob']","['kunchen', 'baihebai', 'haoqin', 'entaiyu', 'jiancao', 'yucao', 'nuochen', 'weichen', 'dong-hyukcho', 'qidai', 'xiaodongfang', 'jiangdougan', 'yuxingguo', 'lianghao', 'taohuang']",35
75677,75677,769205,nm0182654,tt5879988,Becker - Kungen av Tingsryd,4.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['becker', 'run', 'busi', 'tingsryd', 'småland', 'sweden', 'special', 'garden', 'furnitur', 'fact', 'sell', 'everyth', 'make', 'profit', 'includ', 'black', 'labour', 'baltic']","['hampusbjörnsson', 'carolineborg', 'jancost', 'nourel-refai', 'henriklilliér', 'karinlithman', 'peterlorentzon', 'estellehadirlöfgren', 'marcinnawrot', 'mariaalmnorel', 'hannanormann', 'torkelpetersson', 'emilpettersson', 'larsranth', 'sonjaricht']",35
76061,76061,773075,nm11112212,tt6015498,Beomjoeui yeowang,6.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['outrag', 'water', 'bill', 'meddl', 'mom', 'becam', 'detect']","['soo-jangbaek', 'jae-hyunchoi', 'esom', 'jungdohur', 'bok-raejo', 'jin-ahkang', 'bi-bikim', 'dae-hyeonkim', 'ji-youngpark']",35
76521,76521,777823,nm0000476,tt6174226,Paint It Red,4.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pair', 'bank', 'robber', 'knock', 'bohemian', 'tenant', 'search', 'stolen', 'loot']","['martinkov', 'cassiesteel', 'sallykirkland', 'khleothoma', 'kirbyblissblanton', 'randywayn', 'jackmcge', 'joshsussman', 'douglasspain', 'arisalvarado', 'donscribn', 'anniecruz', 'jacintastapleton', 'stephenwu', 'chadaddison']",35
78225,78225,795560,nm1085861,tt7022500,Tam jeong 2,6.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['homicid', 'detect', 'partner', 'recruit', 'help', 'onlin', 'privat', 'eye', 'solv', 'murder', 'case']","['sang-wookwon', 'dong-ilsung', 'yeong-hieseo', 'sung-jecha', 'sung-wonchoi', 'il-hwale', 'kwang-soole', 'myung-ryulnam', 'sung-ilpark', 'dam-bison', 'kimsungkyu']",35
78334,78334,796688,nm1300033,tt7088074,Gemini Ganeshanum Suruli Raajanum,5.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['playboy', 'fall', 'trueli', 'woman', 'decid', 'get', 'marri', 'put', 'forth', 'uphil', 'task', 'confront', 'ex-flam']","['reginacassandra', 'atharvaamurali', 'aditisudhirpohankar', 'pranitha', 'mottarajendran', 'aishwaryarajesh', 'soori']",35
