,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
69158,69158,702043,nm0001806,tt3625354,Tempo instabile con probabili schiarite,5.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'friend', 'founder', 'cooper', 'produc', 'couch', 'found', 'situat', 'bankruptci', 'night', 'dig', 'hide', 'stem', 'would', 'cost']","['johnturturro', 'lucazingaretti', 'carolinacrescentini', 'shuanghu', 'andreaarcang', 'paolalavini', 'lorenzaindovina', 'romanoreggiani', 'pasqualepetrolo', 'krizchrishenriharriz', 'giorgiacardaci', 'diegoverdegiglio', 'fabiobrunetti', 'pasqualediviccaro', 'deniscampitelli']",68
69251,69251,702987,nm0170186,tt3653650,The Dark Stranger,4.4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['haunt', 'terrifi', 'spirit', 'graphic', 'novel', 'young', 'artist', 'struggl', 'overcom', 'psychosi', 'destroy']","['katiefindlay', 'alexozerov', 'enricocolantoni', 'stephenmchatti', 'jenniferdal', ""marko'brien"", 'emmacampbel']",68
69619,69619,706825,nm0022134,tt3740416,Pos eso,6.0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['trini', 'famou', 'flamingo', 'dancer', 'world', 'enviou', 'life', 'everyon', 'love', 'danc', 'seemingli', 'innocu', 'domest', 'accid', 'take', 'husband', ""'s"", 'life']","['anabelalonso', 'santiagosegura', 'josemayust', 'álexangulo', 'conchagoyan', 'marivíbilbao', 'josémaríaíñigo', 'mónicachaparro', 'esperanzaelip', 'nachovigalondo', 'antoniogil', 'carlosarec', 'torb', ""rubén'master'casana"", 'evacubero']",68
69653,69653,707176,nm0000638,tt3748918,To Your Last Death,7.3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['order', 'save', 'sibl', 'young', 'woman', 'take', 'father', 'power', 'entiti', 'known', 'gamemast', 'ensnar', 'human', 'diabol', 'plot', 'speci', 'gambl', 'outcom']","['morenabaccarin', 'williamshatn', 'raywis', 'billmoseley', 'damienc.haa', 'markwhitten', 'benjaminsiemon', 'danilennon', 'tomlommel', 'florencehartigan', 'billmillsap', 'jasonaxinn', 'jimciril', 'tanyac.klein', 'paigebarnett']",68
69774,69774,708468,nm0482452,tt3789946,Dixie y la rebelión zombi,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sequel', 'daddi', ""'m"", 'zombi', 'fate', 'planet', 'dixi', ""'s"", 'hand', 'fight', 'end', 'battl', 'live', 'dead', 'also', 'balanc', 'popular', 'campaign', 'student', 'council']","['paularibó', 'núriatrifol', 'ivanlabanda', 'elisabethbergalló', 'roserbatalla', 'albertmieza', 'francescbelda', 'luisposada', 'gracielamolina', 'claraschwarz', 'mjlallo', 'markallenjr', 'traceycharl', 'heatherdowney', 'douggochman']",68
69932,69932,710105,nm0001696,tt3832326,Borley Rectory,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['borley', 'rectori', 'anim', 'documentari', 'chronicl', 'came', 'known', ""'the"", 'haunt', 'hous', 'england', 'legend', 'attach', 'rectori', 'borley', 'fame', 'paranorm']","['jonathanrigbi', 'reeceshearsmith', 'annabelb', 'clairelouiseamia', 'juliansand', 'nicholasvinc', 'virgegilchrist', 'sarade', 'stephaniewal', 'richardstrang', 'jasoncollin', 'stevefurst', 'jamescott', 'edberri', 'sabrinadicken']",68
69957,69957,710348,nm2438224,tt3837248,Love Live! The School Idol Movie,7.2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'film', 'begin', 'event', 'second', 'season', 'graduat', 'ceremoni', 'third-year', 'student', 'know', 'graduat', 'third-year', 'member', 'mean']","['cristinavalenzuela', 'ericalindbeck', 'erikaharlach', 'fayemata', 'ryanbartley', 'karenstrassman', 'ericamendez', 'melale', 'marieveherington', 'kirabuckland', 'stephaniesheh', 'caitlinglass', 'cassandraleemorri', 'carriekeranen', 'briannaknickerbock']",68
70112,70112,711893,nm0299228,tt3880898,Gekijouban Sekaiichi hatsukoi: Yokozawa Takafumi no baai,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['yokozawa', 'meet', 'man', 'kirishima', 'life', 'turn', 'around', 'kirishima', 'start', 'blackmail', 'teas', 'yokozawa', 'kirishima', 'might', 'actual', 'tri', 'help', 'recov', 'emot', 'period', 'life', 'process']","['tôrufuruya', 'yuihori', ""ken'yûhoriuchi"", 'makotoishii', 'takashikondô', 'katsuyukikonishi']",68
70132,70132,712098,nm0169167,tt3887158,The Legend of King Solomon,4.4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['animation-featur', 'ancient', 'legend', 'king', 'solomon', 'humor', 'adapt', 'children', 'contemporari', 'fresh', 'overton', 'adventur', 'magic', 'battl', 'love', 'hope']","['oripfeff', 'hanalaslo', 'nitzansitz', 'orilaizerouvich', 'odedmenash', 'albertcohen', ""edenhar'el""]",68
70488,70488,715714,nm0190775,tt4008392,Manieggs: Revenge of the Hard Egg,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'inmat', 'seek', 'reveng', 'releas', 'jail', 'serv', 'two-week', 'sentenc', 'crime', 'commit']","['titanillabogdányi', 'imrecsuja', 'gáborcsör', 'gáborforgác', 'imrejózsa', 'józsefkerek', 'ákosköszegi', 'zsoltlászló', 'tamásvarga']",68
70614,70614,717017,nm0435317,tt4054952,Fate/Stay Night: Heaven's Feel - I. Presage Flower,7.4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['movi', 'adapt', 'third', 'rout', 'fate/stay', 'night']","['brycepapenbrook', 'noriakisugiyama', 'norikoshitaya', 'cristinavalenzuela', 'kylemccarley', 'ayakokawasumi', 'kariwahlgren', 'melale', 'kanaueda', 'julieanntaylor', 'jôjinakata', 'michaeldonovan', 'brinapalencia', 'robbiedaymond', 'matthewmerc']",68
70752,70752,718403,nm0386235,tt4086028,Slam Dunk: Zenkoku Seiha da! Sakuragi Hanamichi,8.1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['set', 'inter', 'high', 'championship', 'shohoku', 'take', 'tsukubu', 'one', 'year', ""'s"", 'dark', 'hors', ""'s"", 'clash', 'acquaint', 'anzai', 'face', 'former', 'student', 'coach']","['akikohiramatsu', 'hideyukihori', 'takeshikusao', 'yûjimachi', 'hikarumidorikawa', 'tomomichinishimura', 'ryôtarôokiayu', 'masayaonosaka', 'yokushioya', 'fumihikotachiki', 'hideyukitanaka', 'kiyoyukiyanada']",68
70814,70814,719014,nm0000146,tt4116284,LEGO Batman - Il film,7.3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cooler-than-ev', 'bruce', 'wayn', 'must', 'deal', 'usual', 'suspect', 'plan', 'rule', 'gotham', 'citi', 'discov', 'accident', 'adopt', 'teenag', 'orphan', 'wish', 'becom', 'sidekick']","['willarnett', 'michaelcera', 'rosariodawson', 'ralphfienn', 'siri', 'zachgalifianaki', 'jennysl', 'jasonmantzouka', ""conano'brien"", 'dougbenson', 'billydeewilliam', 'zoëkravitz', 'katemicucci', 'rikilindhom', 'eddieizzard']",68
70843,70843,719297,nm0386217,tt4125300,Hana to Arisu satsujin jiken,7.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['alic', 'transfer', 'new', 'school', 'student', 'believ', 'one', 'student', 'per', 'school', 'year', 'curs', 'call', 'juda', 'iscariot', 'alic', 'deem', 'new', 'juda', 'happen', 'former', 'juda']","['yûaoi', 'annesuzuki', 'shôkoaida', 'seihiraizumi', 'tomohirokaku', 'ryôkatsuji', 'midorikokimura', 'taekimura', 'harukuroki', 'ranransuzuki']",68
70967,70967,720625,nm0441419,tt4168022,Yôkai Watch: Tanjô no himitsuda nyan,5.4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['evil', 'yo-kai', 'kin', 'gin', 'steal', 'yo-kai', 'watch', 'keita', 'one', 'night', 'help', 'master', 'tokio', 'ubaun', 'prevent', 'human', 'yo-kai', 'friend', 'keita', 'find', 'help']","['harukatomatsu', 'tomokazuseki', 'etsukokozakura', 'romipak', 'yûkikaji', 'ainosukekataoka', 'vanillayamazaki', 'mikakanai', 'hisakokyôda', 'harukashimazaki', 'naokibando', 'ayaendô', 'masahitoyab', 'ryôkonagata', 'chiesatô']",68
70969,70969,720645,nm0023937,tt4168188,Chaar Sahibzaade,7.9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sacrific', 'four', 'son', 'guru', 'gobind', 'singh', 'ji', 'tenth', 'guru', 'sikh', 'baba', 'ajit', 'singh', 'ji', 'baba', 'jujhar', 'singh', 'ji', 'baba', 'zorawar', 'singh', 'ji', 'baba', 'fateh', 'singh', 'ji']",['ompuri'],68
71010,71010,721073,nm0510950,tt4179512,McDull: Me & My Mum,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mcdull', 'mum', 'return', 'littl', 'piglet', 'zhengzhong', 'even', 'misadventur', 'grow', 'love', 'attent', 'mother', 'sensibl', 'mrs.', 'mak', 'sandra', 'ng']","['babyjohnchoi', 'yundili', 'sandrakwanyueng', 'thepancak', 'anthonychau-sangwong', 'zhangzhengzhong']",68
71100,71100,721986,nm1810011,tt4209820,Balgar: The Movie,6.7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['balgar', 'peculiar', 'subcultur', 'phenomenon', 'less', 'five', 'year', 'manag', 'becom', 'favorit', 'thousand', 'teenag', 'come', 'comput', 'conquer', 'big', 'screen', 'first', 'bulgarian', 'full-length', 'anim', 'film']","['nedelchobogdanov', 'galindyakov', 'ivayloivanov', 'danailkraev', 'ivanmilushev']",68
71376,71376,724835,nm5679689,tt4320236,Shiwan Ge Lengxiaohua,5.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['one', 'success', 'comedi', 'comic', 'tv', 'mini', 'china.bas', 'mani', 'classic', 'stori', 'movi', 'cours', 'also', 'contain', 'lot', 'origin', 'stories.and', 'show', 'also', 'contain', 'plenti', 'chines', 'modern', 'express']","['zhongyangbaomu', 'zhenjihuang', 'ketsu', 'youjiwang']",68
71811,71811,729301,nm0319980,tt4483100,Mobile Suit Gundam - The Origin I,7.5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['univers', 'centuri', 'side', 'autonom', 'republ', 'munzo', 'zeon', 'zum', 'deikun', 'attempt', 'declar', 'complet', 'independ', 'munzo', 'earth', 'feder', 'govern', 'preach']","['mayumitanaka', 'megumihan', 'jinurayama', 'banjôginga', 'shinshufuji', 'kentamiyak', 'akenowatanab', 'eizôtsuda', 'ayumitsunematsu', 'shigeokiyama', 'miyukisawashiro', 'chafûrin', 'shûichiikeda', 'akioôtsuka', 'braedenmarcott']",68
71820,71820,729399,nm0209216,tt4487076,Memorias de un hombre en pijama,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thi', 'stori', 'paco', '40-year-old', 'confirm', 'bachelor', 'prime', 'life', 'realiz', 'childhood', 'dream', 'work', 'home', 'pajama', ""'s"", 'reach', 'zenith']","['raúlarévalo', 'maríacastro', 'manuelmanquiña', 'santibalm', 'juliánsaldarriaga', 'elenas.sánchez']",68
71903,71903,730242,nm0082211,tt4517624,Evliya Çelebi ve Ölümsüzlük Suyu,5.3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['one', 'day', 'explor', 'evliya', 'celebi', 'drink', 'youth', 'elixir', 'best', 'friend', 'goos', 'live', 'long', 'enough', 'travel', 'around', 'world', 'howev', 'bad', 'queen', 'learn', 'punish']","['halukbilgin', 'cengizküçükayvaz', 'nurseliidiz', 'ahmetkur', 'muratcemcir', 'enginalkan']",68
71945,71945,730681,nm0160049,tt4531412,Kyôkai no Kanata: kako-hen,6.8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['retel', 'event', 'anim', 'seri', 'one', 'film']","['leraldoanzaldua', 'clintbickham', 'joannebonasso', 'minorichihara', 'lucichristian', 'caitlynnfrench', 'adamgibb', 'houstonhay', 'philiphay', 'brittneykarbowski', 'anniemai', 'brentmarshal', 'davidmatranga', 'carolynmedrano', 'carlimosi']",68
71969,71969,730961,nm2134328,tt4539114,Kyôkai no Kanata: mirai-hen,7.5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['set', 'one', 'year', 'later', 'event', 'anim', 'seri', 'new', 'origin', 'stori']","['risataneda', 'kenichiroohashi', 'minorichihara', 'tatsuhisasuzuki', 'ayakokawasumi', 'masayamatsukaz', 'akenowatanab', 'naomishindô', 'yuriyamaoka', 'moetoyota', 'hiromikonno', 'emishinohara', 'meitanaka', 'yôkohikasa', 'michikokaiden']",68
72239,72239,733689,nm0005051,tt4641882,Todd McFarlane's Spawn 3: The Ultimate Battle,8.2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['spawn', 'struggl', 'control', 'destini', 'caught', 'forc', 'heaven', 'hell', 'heaven', 'sent', 'merciless', 'angel', 'destroy', 'hell', 'forc', 'beckon', 'serv', 'right', 'master']","['keithdavid', 'richarddysart', 'dominiquejen', 'jameskean', 'johnrafterle', 'michaelmcshan']",68
72296,72296,734245,nm7301558,tt4657400,Yi wan nian yi hou,4.9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hundr', 'thousand', 'year', 'collaps', 'civil', 'world', 'post-tech', 'wasteland', 'inhabit', 'humanoid', 'tribe', 'peac', 'held', 'threaten']","['joma', 'chongwang', 'yalayam']",68
72420,72420,735516,nm0000286,tt4693418,Back to the Jurassic,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['erni', 'julia', 'max', 'accident', 'start', 'time-machin', 'find', 'back', 'time', 'million', 'year', 'adopt', 'dote', 'dinosaur', 'mom', 'rambuncti', 'dinosaur']","['melaniegriffith', 'janelynch', 'williambaldwin', 'stephenbaldwin', 'robschneid', 'pamelaadlon', 'yurilowenth', 'fredtatascior', 'tarastrong', 'johndimaggio', 'greygriffin', 'tomkenni', 'nolannorth']",68
72443,72443,735740,nm0001279,tt4697944,Jake and the Giants,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jake', 'see', 'mother', 'father', 'kidnap', 'giant', 'leav', 'rescu']","['nickdelia', 'debiderryberri', 'scottjeff', 'katieleigh', 'monamarshal', 'kenmari', 'markslaught', 'markslaught', 'brianstewart', 'lylastewart', 'markthompson']",68
72513,72513,736429,nm0040545,tt4717402,Mutafukaz,6.7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['angelino', 'one', 'thousand', 'deadbeat', 'live', 'dark', 'meat', 'citi', 'otherwis', 'unremark', 'scooter', 'accid', 'caus', 'beauti', 'mysteri', 'stranger', 'transform']","['orelsan', 'gring', 'redouanneharjan', 'féodoratkin', 'julienkram', 'emmanuelkarsen', 'gilbertlévi', 'kellymarot', 'jérémiecovillault', 'alaindorv', 'frantzconfiac', 'edgargivri', 'paulinemoingeonvallè', 'fouziayoussef', 'guillaumerenard']",68
72636,72636,737688,nm0001626,tt4768656,Howard Lovecraft and the Frozen Kingdom,5.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['visit', 'father', 'arkham', 'sanitarium', 'young', 'howard', 'lovecraft', 'accident', 'use', 'legendari', 'necronomicon', 'open', 'portal', 'strang', 'frozen', 'world', 'fill', 'horrifi', 'creatur', 'great', 'adventur']","[""kiefero'reilli"", ""michelleo'reilli"", 'christopherplumm', 'tylernicol', 'alisonwandzura', ""seanpatricko'reilli"", ""summero'reilli"", ""phoenixo'reilli"", ""harmonyo'reilli"", 'scottmcneil', 'janecurtin', 'dougbradley', 'ronperlman']",68
72781,72781,739160,nm0435317,tt4819576,Jue ji,5.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['orphan', 'becom', 'discipl', 'power', 'sorcer', 'drawn', 'larger', 'conflict', 'among', 'world', ""'s"", 'magic', 'elit']","['bingbingfan', 'kriswu', 'cheneychen', 'williamwai-tingchan', 'amberkuo', 'yunlin', 'miyang', 'roywang', 'yikuanyan', 'duowang', 'jingmingguo', 'aarifrahman', 'michaeladamthwait', 'briando', 'kazumievan']",68
72831,72831,739712,nm0399015,tt4838316,Tu xia zhi qing li chuan shuo,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[""'s"", 'coupl', 'year', 'sinc', 'fu', 'defeat', 'slash', 'fu', 'regard', 'protector', 'villag', 'defeat', 'bandit', 'hold', 'justic', 'howev', 'skill', 'fu', 'start']","['yunweih', 'leihuang', 'zishanyang']",68
72929,72929,740682,nm0948410,tt4872210,Hai supîdo!: Free! Starting Days,7.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['haruka', 'nanas', 'feel', 'someth', 'special', 'touch', 'water', 'move', 'iwatobi', 'junior', 'high', 'school', 'friend', 'makoto', 'start', 'new', 'life', 'enter', 'swim', 'team']","['nobunagashimazaki', 'tatsuhisasuzuki', 'toshiyukitoyonaga', 'kokiuchiyama', 'kenjinojima', 'satoshihino', 'chihirosuzuki', 'yoshimasahosoya', 'akenowatanab', 'aoiyûki', 'satomisato', 'yôkohikasa', 'hiroshiyanaka', 'mayunoyasokawa', 'hironorikondo']",68
73088,73088,742310,nm0000767,tt4926026,Cafard,6.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jean', 'mordant', 'win', 'titl', 'wrestl', 'champion', 'world', 'back', 'home', 'ostend', 'daughter', 'mimi', 'rape', 'german', 'soldier', 'jean', 'swear', 'aveng', 'enrol']","['jean-huguesanglad', 'sebastiendewael', 'benoitdobbelstein', 'dinaradrukarova', 'juliegayet', 'benoitgob', 'maartenketel', 'benoîtmagimel', 'wimwillaert']",68
73253,73253,743941,nm0132285,tt4971484,Shingekijouban Inisharu D: Legend 2: Tousou,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['unexpect', 'victori', 'red', 'sun', ""'s"", 'keisuk', 'takumi', 'newfound', 'fame', 'bring', 'forth', 'formal', 'challeng', 'myogi', 'nightkid', 'leader', 'takeshi', 'nakazato']","['christopherbevin', 'adriennebranz', 'charlesc.campbel', 'jeffcollin', 'bentleycoop', 'natedavi', 'dallasdelay', 'ambermarieflor', 'kenjifukuda', 'ethangallardo', 'joshgrel', 'taylorgrossman', 'grayg.haddock', 'hiroakihirata', 'anrikatsu']",68
73341,73341,744888,nm0033519,tt5004766,"Psiconautas, los niños olvidados",7.3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'children', 'decid', 'leav', 'home', 'look', 'better', 'life']","['andreaalzuri', 'evaojanguren', 'josucubero', 'félixarcarazo', 'jorgecarrero', 'nuriamarín', 'josuvarela', 'jongoiri', 'maribellegarreta', 'ikerdiez', 'juancarlosloriz', 'kepacueto', 'josudíaz', 'mónicaerdocia', 'andervildósolagala']",68
73581,73581,747369,nm0247929,tt5084196,Kizumonogatari II: Nekketsu-hen,7.8,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['spring', 'second', 'year', 'high', 'school', 'koyomi', 'araragi', 'met', 'beauti', 'vampir', 'kiss-shot', 'acerola-orion', 'heart-under-blad', 'koyomi', 'save', 'kiss-shot', 'verg', 'death']","['hiroshikamiya', 'takahirosakurai', 'maayasakamoto', 'yuihori', 'masashiebara', 'hôchûôtsuka']",68
73582,73582,747379,nm0394679,tt5084198,Kizumonogatari III: Reiketsu hen,8.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['part', 'kizumonogatari', 'wound', 'tale', 'trilog', 'base', 'light', 'novel', 'nisio', 'isin']","['hiroshikamiya', 'takahirosakurai', 'maayasakamoto', 'yuihori']",68
73750,73750,749057,nm0133465,tt5143700,Palle di neve,6.0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['winter', 'break', 'arriv', 'boy', 'friend', 'join', 'new', 'girl', 'town', 'prolong', 'snowbal', 'fight']","['angelagaluppo', 'mariloupwolf', 'lucindadavi', ""nicholassavard-l'herbi"", 'sophiecadieux', 'annecasabonn', 'hélènebourgeoisleclerc', 'rosslynch', 'catherinetrudeau', 'gildorroy', 'andrésauvé', 'sebastiénred', 'heidilynneweek', 'hugolinchevrette-landesqu', 'lizmacra']",68
73800,73800,749622,nm0000249,tt5161658,Bling,4.5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[""'bling"", 'ring', 'courag', 'save', 'citi', 'armi', 'evil', 'robot', 'win', 'heart', 'sam', ""'s"", 'childhood', 'sweetheart']","['taylorkitsch', 'jennettemccurdi', 'jameswood', 'carlagugino', 'tomgreen', 'jonhed', 'jasonmew', 'jasonkravit', 'jimbreuer', 'lexlang', 'stevekram', 'meirablinkoff', 'asherblinkoff', 'julianzan', 'daveb.mitchel']",68
74149,74149,753280,nm0496556,tt5284414,Girls und Panzer the Movie,7.3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ooari', 'girl', 'academi', 'face', 'closer', 'tankeri', 'club', 'girl', 'must', 'particip', 'anoth', 'match', 'save', 'school', 'perman', 'closur']","['maifuchigami', 'aikayano', 'mamiozaki', 'ikuminakagami', 'yukaiguchi', 'misatofukuen', 'mikakotakahashi', 'kanaueda', 'mikakikuchi', 'mayayoshioka', 'marikirimura', 'sakuranakamura', 'erisendai', 'satomimoriya', 'yukainou']",68
74232,74232,754145,nm1038805,tt5311514,Your Name.,8.4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'stranger', 'find', 'link', 'bizarr', 'way', 'connect', 'form', 'distanc', 'thing', 'keep', 'apart']","['ryûnosukekamiki', 'monekamishiraishi', 'ryônarita', 'aoiyûki', 'nobunagashimazaki', 'kaitoishikawa', 'kanontani', 'masakiterasoma', 'sayakaôhara', 'kazuhikoinou', 'chafûrin', 'kanahanazawa', 'yukaterasaki', 'takashionozuka', 'yôheinamekawa']",68
