,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
67621,67621,686202,nm1942664,tt3210282,Sunset Edge,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'narr', 'clash', 'violent', 'medit', 'portray', 'disaffect', 'youth', 'set', 'graveyard', 'abandon', 'mobil', 'home', 'known', 'sunset', 'edg', 'follow', 'group', 'four', 'aimless']","['williamdickerson', 'andyfoltz', 'lilianegillenwat', 'jackhorn', 'jacobkristianingl', 'haleyannmcknight', 'gilbertopadilla', 'blaineedwardpugh']",25
67852,67852,688531,nm0000680,tt3274704,Terapia mortale,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['effort', 'uncov', 'truth', 'behind', 'patient', ""'s"", 'nightmar', 'psychiatrist', 'suggest', 'hypnosi', 'without', 'realiz', 'deadli', 'consequ']","['victoriapratt', 'barbiecastro', 'caspervandien', 'richardburgi', 'patrickmuldoon', 'staceydash', 'antonicoron', 'davidchokachi', 'toreyadkin', 'mikebenitez', 'cristinafigarola', 'wilj.jackson', 'miguelfasa', 'kerimaletto', 'chrismark']",25
67931,67931,689342,nm1307036,tt3296156,Mientras el Lobo No Está,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'teen', 'misfit', 'group', 'friend', 'tri', 'escap', 'strict', 'board', 'school', 'hold', 'danger', 'secret']","['luisdelarosa', 'carlaadel', 'marcarrera', 'mirandakay', 'reginareynoso', 'ricardomestr', 'lourdesvillar', 'emilianocarrillo', 'luismanuelcarazo', 'lucerotrejo', 'mauriciogarcíalozano', 'michelarluk', 'hamletramírez', 'terrencestickman', 'jaimecolin']",25
67995,67995,690048,nm1062952,tt3313324,Burning Kiss,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hallucinogen', 'summer', 'noir', 'cocktail', 'spike', 'suspens', 'concoct', 'unexpect', 'arriv', 'stranger', 'ignit', 'inferno', 'secret', 'guilt', 'complic', 'relationship', 'father', 'daughter']","['liamgraham', 'richardmellick', 'alysonwalk', 'christiesistrunk', 'nicholarenton-weir', 'mathewcoop', 'ninadeasley', 'mareegrayden', 'brendankerkvliet', 'jeremylevi', 'leejankowski', 'sambarrett', 'davidpalinka', 'jamesgil', 'christiesnel']",25
68220,68220,692408,nm0005438,tt3382888,H8RZ,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lawyer', 'discov', 'much', 'recent', 'high', 'school', ""'accid"", 'meet', 'eye', 'question', 'student', 'bulli', 'went', 'secret']","['israelbroussard', 'elizabennett', 'sophielanecurti', 'jeremysisto', 'abigailspenc', 'caryelw', 'malcolmm.may', 'chrispetrovski', 'darrenew', 'delaniewals', 'eldonwatt', 'gerrygarcia', 'sandrakahlertbort', 'davebresnahan', 'josephbresnahan']",25
68291,68291,693123,nm0019745,tt3399154,Asemane Zarde Kam Omgh (Ehtemale Makoos),5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ghazal', 'suffer', 'parent', ""'s"", 'recent', 'death', 'car', 'accid', 'happen', 'fianc', 'one', 'left', 'ca', ""n't"", 'trust', 'ghazal', ""'s"", 'mental', 'health']","['taranehalidoosti', 'saberabar', 'hamidrezaazarang', 'sahardolatshahi', 'saeedchangizian']",25
68330,68330,693532,nm2655658,tt3407562,Seven Devils,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['genre-bend', 'antholog', 'film', 'set', 'around', 'seven', 'deadli', 'sin']","['corneliusgeaneyjr', 'juliapapp', ""darreno'connor"", 'emilystrid', 'augustinaamoa', 'staceyleigh', 'gregorychampkin', 'michaellukewalsh', 'richardsummers-calvert', 'louisetyl', 'aurorafearnley', 'michellelehan', 'kimwat', 'rosalynmitchel', 'alexfr']",25
68469,68469,694915,nm0239134,tt3446908,Gata Velha Ainda Mia,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['gloria', 'polk', 'decad', 'bitter', 'writer', 'final', 'decid', 'give', 'interview', 'carol', 'young', 'journalist', 'live', 'apart', 'build', 'gloria', 'talk', 'decis', 'go']","['reginaduart', 'bárbarapaz', 'gildanomacc', 'antôniobavosofonsecamagalhãesgom']",25
68472,68472,694943,nm0000616,tt3447876,Deadly Sanctuary,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['report', 'drawn', 'evil', 'web', 'conspiraci', 'work', 'newspap', 'isol', 'small', 'town', 'strive', 'uncov', 'horrifi', 'secret', 'vanish', 'report', 'two', 'dead', 'teenag', 'girl', 'attract', 'cowboy']","['ericrobert', 'paulgreen', 'deancain', 'danielbaldwin', 'marcodapp', 'rebekahkochan', 'mandalynncarlson', 'michaelemeri', 'bobbijeenolson', 'richardanderson', 'terriminton', 'jasonvaneman', 'dant', 'michaelharrelson', 'nicolecriss']",25
68996,68996,700318,nm0123417,tt3573598,London Road,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"['five', 'prostitut', 'found', 'dead', 'commun', 'resid', 'london', 'road', 'ipswich', 'suffolk', 'come', 'togeth', 'process', 'event', 'revit', 'commun']","['oliviacolman', 'clareburt', 'rosaliecraig', 'anitadobson', 'jamesdoherti', 'katefleetwood', 'halfowl', 'linzihateley', 'paulhilton', 'nickhold', 'clairemoor', 'michaelshaeff', 'nicolasloan', 'paulthornley', 'howardward']",25
69289,69289,703428,nm1038667,tt3665760,If There's a Hell Below,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['abe', 'ambiti', 'young', 'journalist', 'independ', 'chicago', 'weekli', 'lead', 'stori', 'could', 'make', 'career', 'debra', 'woman', 'claim', 'work', 'nation', 'secur']","['carolrosco', 'connermarx', 'markcarr', 'paulbudra']",25
69463,69463,705260,nm0000382,tt3704050,Remember,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['aid', 'fellow', 'auschwitz', 'survivor', 'hand-written', 'letter', 'elderli', 'man', 'dementia', 'goe', 'search', 'person', 'believ', 'respons', 'death', 'famili', 'death', 'camp', 'kill']","['christopherplumm', 'kimrobert', 'amandasmith', 'martinlandau', 'seanfranc', 'howardjerom', 'henryczerni', 't.j.mcgibbon', 'lizabalkan', 'markfish', 'michaelkora', 'peterdacunha', 'danielkash', 'duanemurray', 'patrickhay']",25
69530,69530,705934,nm0596297,tt3720058,Cui mian da shi,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['famou', 'psychologist', 'xu', 'ruin', 'rais', 'career', 'met', 'troublesom', 'patient', 'ren', 'xiaoyan', 'meet', 'easi', 'feeble-look', 'ren', 'point', 'point']","['jinghu', 'zhonglü', 'karenmok', 'davidyao-qingwang', 'zhengxu', 'kaidiyang']",25
69560,69560,706239,nm0020751,tt3725284,Bella dolce baby sitter,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['linda', 'mark', 'perfect', 'relationship', 'perfect', 'year', 'old', 'daughter', 'elderli', 'babysitt', 'hurt', 'daughter', 'hire', 'new', 'babysitt', 'attempt', 'destroy', 'mark', 'linda', ""'s"", 'perfect', 'relationship']","['indiaeisley', 'lauraallen', 'camgigandet', 'farrahmackenzi', 'renéefelicesmith', 'richardportnow', 'carolherman', 'andrewfiscella', 'anthonybackman', 'stevebencich', 'katefuglei', 'hamiltonmitchel', 'amberhamiltonrusso', 'davidsullivan', 'andregow']",25
69661,69661,707256,nm0000429,tt3752902,Day Out of Days,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lo', 'angel', '40-year-old', 'actress', 'work', 'make', 'cutthroat', 'busi', 'hollywood', 'contend', 'ever-youth', 'competit']","['alexialandeau', 'melaniegriffith', 'chrisbrenn', 'cameronbritton', 'guyburnet', 'bonnieburrough', 'lizcarey', 'myndycrist', 'frankferruccio', 'mattygoldberg', 'leahhaley', 'isaacharrison', 'eddieizzard', 'cheyennejackson', 'sheilajenkin']",25
69733,69733,708027,nm1546969,tt3776826,Operazione Avalanche,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['four', 'undercov', 'cia', 'agent', 'sent', 'nasa', 'pose', 'documentari', 'film', 'crew', 'discov', 'led', 'one', 'biggest', 'conspiraci', 'american', 'histori']","['mattjohnson', 'owenwilliam', 'andrewappel', 'jaredraab', 'joshbol', 'rayjam', 'sharonbel', 'kristamadison', 'joethoma', 'johnhenryrobson', 'madeleinesims-few', 'tombolton', 'johnosmokrov', 'chrisgonsalv', 'bradbrackenridg']",25
69746,69746,708177,nm0148982,tt3779780,Senza lasciare traccia,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bruno', 'tri', 'forget', 'still', 'carri', 'scar', 'past', 'skin', 'hidden', 'within', 'creas', 'soul', 'bodi', 'like', 'ill', 'consum', 'slowli', 'one']","['micheleriondino', 'valentinacervi', 'vitalianotrevisan', 'elenaradonicich', 'giordanodeplano', 'stefanoscherini', 'fabrizioferracan', 'lucianocurr', 'giorgiocarminati', 'achillebrugnini', 'aglaiamora']",25
69765,69765,708370,nm0904192,tt3786292,Scandal: Hào quang tro lai,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['baochi', 'kimhien', 'jayveemaithehiep', 'nhungtrang']",25
69785,69785,708587,nm0004729,tt3793648,Megachurch Murder,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['teen', 'believ', 'pastor', 'father', ""'s"", 'accident', 'death', 'murder']","['tamalajon', 'shanicaknowl', 'corbinbleu', 'michaelbeach', 'romeomil', 'malcolm-jamalwarn', 'santanadempsey', 'patrickcag', 'dawnnlewi', 'rachelperri', 'nicrobuck', 'stephensnedden', 'danteswain', 'robertlaurita', 'phillipbrandon']",25
70108,70108,711854,nm0005030,tt3878978,Reparation,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['troubl', 'air', 'forc', 'veteran', 'find', 'clue', 'buri', 'memori', 'daughter', ""'s"", 'art', 'confront', 'mysteri', 'figur', 'past', 'look', 'answer', 'winner']","['jonhuerta', 'marcmenchaca', 'virginianewcomb', 'drewpowel', 'daledyethoma', 'brodybehr', 'adamphilpott', 'keithszarabajka', 'carolinetudor', 'gigijennewein', 'amyhay', 'robdea', 'jasonkistl', 'kelronmixon', 'jimdougherti']",25
70238,70238,713149,nm0085214,tt3915560,The Nth Ward,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['engin', 'us', 'armi', 'corp', 'sent', 'new', 'orlean', 'hurrican', 'assess', 'damag', 'bizarr', 'happen', 'disappear', 'lead', 'path', 'polit', 'deceit', 'voodoo']","['juliettebennett', 'jamesharveyward', 'charlesblack', 'christinehame', 'glennmage', 'gregoryalbrecht', 'lencassama', 'monicalawson', 'peterjason', 'hattielemon', 'catrinabrown', 'elizabethhackl', 'shelbytsuhlar', 'rachelquaint', 'vanessaaranegui']",25
70504,70504,715891,nm0000368,tt4015500,The Tale,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['woman', 'film', 'documentari', 'childhood', 'rape', 'victim', 'start', 'question', 'natur', 'childhood', 'relationship', 'ride', 'instructor', 'run', 'coach']","['lauradern', 'jasonritt', 'common', 'elizabethdebicki', 'jessicasarahflaum', 'lauraallen', 'julierickson', 'matthewrauch', 'ellenburstyn', 'johnheard', 'danahealey', 'aaronwilliamson', 'shayleeabeson', 'isabellaamara', 'jodilong']",25
70558,70558,716450,nm0530365,tt4034208,La prossima pelle,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['teenag', 'went', 'miss', 'presum', 'dead', 'return', 'home', 'eight', 'year', 'find', 'famili', 'deepli', 'affect', 'disappear', 'gradual', 'doubt', 'aris', 'whether', 'realli', 'miss', 'boy', 'impostor']","['àlexmonn', 'emmasuárez', 'sergilópez', 'brunotodeschini', 'igorszpakowski', 'sílviabel', 'gretafernández', 'mikeliglesia', 'pablorosset', 'guillemjorba', 'polfercan', 'alexmoreugarriga', 'fredadeni', 'lucytillett', 'intissarelmeskin']",25
70932,70932,720253,nm0314554,tt4159182,La dame dans l'auto avec des lunettes et un fusil,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['woman', 'must', 'find', 'crime', 'implic', 'prove', 'innoc']","['freyamavor', 'benjaminbiolay', 'eliogermano', 'stacymartin', 'thierryhanciss', 'sandrinelaroch', 'fredericetherlinck', 'alainbellot', 'édouardgiard', 'françois-dominiqueblin', 'noémiemoral', 'loulambrecht', 'veravandooren', 'chloédegrom', 'inèsdubuisson']",25
70939,70939,720332,nm0237170,tt4161358,Irrefutable Proof,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jeanin', 'markham', 'quest', 'challeng', 'exist', 'forev']","['emiliepaap', 'theodoreboulouko', 'patrickklein', 'paulmichaeldrap', 'dextermckinney', 'elizabethbov', 'marcsandl', 'anthonyj.singleton', 'samfinncutl', 'joelyl', 'chubbailli', 'barrystephen', 'morganstriggl', 'anthonyfredzumpano']",25
70986,70986,720817,nm1777588,tt4172510,The Redeeming,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['disturb', 'singl', 'mother', 'confront', 'mysteri', 'stranger', 'echo', 'past', 'protect', 'home']","['robertblackwood', 'robertcoren', 'ryanwichert', 'traceyannwood']",25
71006,71006,721033,nm0000867,tt4178092,Regali da uno sconosciuto - The Gift,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'marri', 'coupl', ""'s"", 'live', 'thrown', 'harrow', 'tailspin', 'acquaint', 'husband', ""'s"", 'past', 'bring', 'mysteri', 'gift', 'horrifi', 'secret', 'light', 'year']","['jasonbateman', 'rebeccahal', 'joeledgerton', 'allisontolman', 'timgriffin', 'busyphilipp', 'adamlazarre-whit', 'beauknapp', 'wendellpierc', 'mirrahfoulk', 'nashedgerton', 'daviddenman', 'katieaselton', 'davidjosephcraig', 'susanmaypratt']",25
71018,71018,721161,nm0119711,tt4182064,Late Summer,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['elderli', 'woman', 'seclud', 'remot', 'home', 'french', 'countrysid', 'young', 'foreign', 'coupl', 'vacat', 'suddenli', 'intrud', 'isol', 'life']","['bentebørsum', 'rolfkristianlarsen', 'heiditoini', 'christianbujeau', 'auréliengabrielli', 'minkenfosheim', 'andréwienskol']",25
71424,71424,725298,nm0118235,tt4333408,Le grand jeu,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ostens', 'puppet', 'master', 'affabl', 'white-hair', 'gentleman', 'name', 'joseph', 'paskin', 'casual', 'approach', 'sullen', 'pierr', 'blum', 'outsid', 'french', 'casino', 'joseph', 'pretend', 'recogn']","['melvilpoupaud', 'andrédussolli', 'clémencepoési', 'sophiecattani', 'nicolaswanczycki', 'gavinodessi', 'antoinechappey', 'audreybastien', 'camilleconstantin', 'chloémazlo', 'lucieborleteau', 'bernardverley', 'vanessalarré', 'thomaschabrol', 'nathalierichard']",25
71533,71533,726442,nm0408039,tt4384088,Ikari,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['grisli', 'unsolv', 'murder', 'link', 'three', 'seemingli', 'unrel', 'stori', 'three', 'differ', 'japanes', 'citi']","['kenwatanab', 'miraimoriyama', 'aoimiyazaki', 'satoshitsumabuki', 'gôayano', 'suzuhiros', ""ken'ichimatsuyama"", 'hidekohara', 'chizuruikewaki', 'mitsukitakahata', 'takahiromiura', 'pierretaki', 'takarasakumoto', 'masatohyûgaji', 'kenjiebisawa']",25
72119,72119,732476,nm1671969,tt4593236,The Radiant One,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['troubl', 'man', 'turn', 'believ', ""'s"", 'harm', 'war', 'fact', 'surround', 'quest', 'clariti', 'brush', 'supernatur', 'phenomena']","['danshak', 'peytonmcdavitt', 'lindseycruz', 'ashleegrubb', 'toniblair', 'isaacrhino', 'karynanderson', 'seanpatrickflaherti', 'kevinflaherti', 'alexanderdolphin', 'mironashkenazi', 'dannybravo', 'seanhamrick', 'claytrimbl', 'benjamindun']",25
72257,72257,733862,nm0000809,tt4647784,Le confessioni,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['minist', 'g8', 'countri', 'meet', 'germani', 'decid', 'secret', 'plan', 'affect', 'mani', 'countri', 'imf', 'director', 'roché', 'invit', 'monk', 'confess', 'roché', ""'s"", 'later', 'found', 'dead', 'murder', 'suicid', 'reveal', 'plan']","['toniservillo', 'danielauteuil', 'pierfrancescofavino', 'moritzbleibtreu', 'connienielsen', 'marie-joséecroz', 'lambertwilson', 'richardsammel', 'johanheldenbergh', 'togoigawa', 'alekseyguskov', 'stéphanefreiss', 'julianovenden', 'johnkeogh', 'andydelatour']",25
72503,72503,736330,nm0000801,tt4714782,Personal Shopper,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['person', 'shopper', 'pari', 'refus', 'leav', 'citi', 'make', 'contact', 'twin', 'brother', 'previous', 'die', 'life', 'becom', 'complic', 'mysteri', 'person', 'contact', 'via', 'text', 'messag']","['kristenstewart', 'larseiding', 'sigridbouaziz', 'andersdanielsenli', 'tyolwin', 'hammougraïa', 'noravonwaldstätten', 'benjaminbiolay', 'audreybonnet', 'pascalrambert', 'auréliapetit', 'oliviaross', 'thibaultlacroix', 'calypsovaloi', 'benoitpeverelli']",25
72609,72609,737415,nm0000616,tt4762758,The Summoning,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['law', 'student', 'uncov', 'chill', 'secret', 'place', 'life', 'risk', 'bitter', 'rough-around-the-edg', 'detect', 'get', 'assign', 'case']","['ericrobert', 'leilaalmasros', 'jaimezevallo', 'razaaqadoti', 'rheaganwallac', 'aaronperilo', 'toddjenkin', 'mannym.hernandez', 'katherinecastro', 'philipadkin', 'stephanieminchew', 'johnlansch', 'carloshiguera', 'joegrisaffi', 'susielouck']",25
72761,72761,738958,nm0000821,tt4814290,Te3n,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['grandfath', 'priest', 'polic', 'offic', 'investig', 'case', 'kidnap', 'child']","['nawazuddinsiddiqui', 'amitabhbachchan', 'vidyabalan', 'mukeshchhabra', 'padmavatirao', 'prakashbelawadi', 'sabyasachichakrabarti', 'aarnaasharma', 'suneelsinha', 'totaroychowdhuri', 'paritoshsand', 'anupambhattacharya', 'deblinachakraborti', 'ardhendubanerje', 'sumitsamaddar']",25
72773,72773,739076,nm1574854,tt4818776,Lens,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['video', 'chat', 'session', 'watch', 'die', 'live']","['anandsami', 'jayaprakashradhakrishnan', 'mishaghosh', 'kulothunganudayakumar']",25
72911,72911,740510,nm0039162,tt4864624,Hollow in the Land,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['woman', 'troubl', 'past', 'set', 'find', 'miss', 'brother']","['diannaagron', 'shawnashmor', 'rachellelefevr', 'michaeljrog', 'brentstait', 'jaredabrahamson', 'jessicamcleod', 'sarahdugdal', 'davidlennon', 'ginachiarelli', 'marilynnorri', 'glynisdavi', 'codychernenkov', 'cameronhilt', 'johnsampson']",25
73305,73305,744488,nm0432947,tt4991590,Interruption,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['post', 'modern', 'theater', 'adapt', 'classic', 'greek', 'tragedi', 'take', 'place', 'central', 'theater', 'athen', 'like', 'everi', 'night', 'audienc', 'take', 'seat', 'play', 'begin', 'suddenli']","['alexandrosvardaxogl', 'mariakallimani', 'alexiakaltsiki', 'christosstergiogl', 'mariafilini', 'sofiakokkali', 'pavlosiordanopoulo', 'christoskarteri', 'romannalobach', 'angelikimargeti', 'natassabrouzioti', 'aineiastsamati', 'constantinosvoudouri', 'aretiseidarid', 'spyrossidira']",25
73444,73444,745958,nm0004376,tt5041296,La settima musa,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['griev', 'english', 'literatur', 'professor', 'suffer', 'horribl', 'recur', 'nightmar', 'soon', 'find', 'immers', 'macabr', 'world', 'myth', 'superstit', 'govern', 'coven', 'seven', 'malevol', 'women']","['elliotcowan', 'frankapotent', 'anaularu', 'leonorwatl', 'manuelavellé', 'joannewhalley', 'christopherlloyd', ""callyo'connel"", 'samhardi', 'stellamccusk', 'yennischeung', 'evemah', 'tighewardel', 'markfitzgerald', 'ciaranmcglynn']",25
73604,73604,747587,nm0001057,tt5091014,Jasper Jones,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jasper', 'jone', 'come', 'age', 'stori', 'charli', 'bucktin', 'bookish', 'boy', 'night', 'jasper', 'jone', 'town', ""'s"", 'mix', 'race', 'outcast', 'show', 'dead', 'bodi', 'young', 'laura']","['levimil', 'kevinlong', 'tonicollett', 'aaronl.mcgrath', 'nandaliecampbellkillick', 'danwylli', 'mattnabl', 'wilsonmoor', 'lukehewitt', 'coopervangrootel', 'jackkilrain', 'jessecallaghan', 'igorsa', 'angourieric', 'susanprior']",25
73656,73656,748133,nm0013841,tt5111754,Khaneye dokhtar,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tomorrow', 'samira', ""'s"", 'wed', 'ceremoni', 'bahar', 'parisa', 'shop', 'excitedli', 'night', 'somebodi', 'call', 'tell', 'bride', 'dead', 'wed', 'call']","['hamedbehdad', ""ra'naazadivar"", 'babakkarimi', 'pegahahangarani', 'barankosari', 'royataymourian', 'pardisahmadieh', 'nasimadabi', 'naderfallah', 'mohammedrezahedayati', 'behnazjafari', 'amiralinabavian', 'manishah-hosseini']",25
73824,73824,749868,nm0702809,tt5173032,Buster's Mal Heart,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['famili', 'man', ""'s"", 'chanc', 'encount', 'conspiracy-obsess', 'drifter', 'leav', 'run', 'polic', 'impend', 'event', 'known', 'invers']","['ramimalek', 'djquall', 'katelynsheil', 'sukhabellepott', 'tobyhuss', 'linshay', 'markkelli', 'brucebundi', 'teresayenqu', 'jaredlarson', 'sandraellislafferti', 'nicholaspryor', 'r.j.burn', 'gabrielclark', 'lilygladston']",25
