,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
69035,69035,700711,nm0155624,tt3587128,Hung bou joi sin,5.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['captiv', 'mystic', 'thriller']","['ottochi-kinchan', 'eddiecheung', 'akachio', 'babyjohnchoi', 'ming-fongchoi', 'lawrencech', 'jackhui', 'coffeelam', 'yiu-tongle', 'fishliew', 'susanyam-yamshaw']",41
69041,69041,700774,nm0026397,tt3589016,She Who Must Burn,4.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['angela', 'sarah', 'smyth', 'refus', 'leav', 'planned-parenthood', 'clinic', 'shut', 'state', 'famili', 'fanat', 'evangelist', 'vow', 'make', 'pay']","['sarahsmyth', 'bartanderson', 'stevebradley', 'pericretico', 'missycross', 'andrewdunbar', 'mattfentiman', 'jimfranc', 'havanaguppi', 'andrewmoxham', 'alansilverman', 'nancysivak', 'jewelstait', 'shanetwerdun', 'jameswilson']",41
69063,69063,700975,nm2721400,tt3593626,The Purgation,2.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['iri', 'think', ""'s"", 'go', 'crazi', 'stay', 'sane', 'must', 'confront', 'past', 'revisit', 'site', 'childhood', 'trauma', 'old', 'counti', 'asylum']","['tiffanykieu', 'katjohnston', 'katedauphin', 'tomwalsh', 'coreyfabyan', 'megantruong', ""martinad'ovidio"", 'pearcejoza', 'alexgruenenfeld', 'rachelpark', 'amisarfati', 'brandonkirk', 'morganchristensen', 'nickad', 'leahcatherin']",41
69137,69137,701802,nm0001117,tt3619070,Tell Me Your Name,4.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['troubl', 'childhood', 'ashley', 'search', 'connect', 'unknowingli', 'invit', 'demon', 'forc', 'leav', 'love', 'one', 'fight', 'soul']","['jessicabarth', 'mattdalla', 'brucedavison', 'sydneysweeney', 'madisonlintz', 'heatherdevan', 'austinfilson', 'ahmedlucan', 'p.k.devan', 'kyladeav', 'liamchugh', 'markashworth', 'lizgodwin', 'patrickr.walk', 'donnabisco']",41
69196,69196,702422,nm0001166,tt3638508,From the Dead,3.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jani', 'accident', 'murder', 'husband', 'disput', 'infidel', 'stripper', 'husband', ""'s"", 'brother', 'introduc', 'aztec', 'spell', 'resurrect', 'dead', 'unfortun', 'return', 'take', 'reveng']","['j.c.currai', 'albertdominguez', 'jamesduv', 'arlangodthaab', 'maxinegreco', 'laurenguzman', 'sarahholli', 'willleon', 'danimarco', 'richardmiranda', 'benmorrison', 'jordanpreston', 'marilindarivera', 'pepeserna', 'luisvaldez']",41
69278,69278,703310,nm1702283,tt3662764,Muska,3.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['misogynist', 'magazin', 'journalist', 'kick', 'girlfriend', ""'s"", 'apart', 'witch', 'rent', 'room', 'old', 'hous', 'istanbul', 'anoth', 'cute', 'tenant', 'give', 'nightmar', 'would', 'move', ""n't"", 'paid', 'month']","['sezginerdemir', 'tanjutuncel', 'aslisahin', 'taylangün', 'hakankarsak', 'efekaraman', 'songulaksoy', 'orhanalbayrak', 'mericar', 'adabaskan', 'cuneytbilgin', 'gokhandag', 'adnander', 'semradilaverl', 'cenkdinçsoy']",41
69482,69482,705462,nm0019665,tt3709442,Quarries,4.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['escap', 'abus', 'boyfriend', 'kat', 'join', 'wilder', 'expedit', 'group', 'women', 'struggl', 'uncertainti', 'life', 'suppos', 'opportun']","['nicolemariejohnson', 'carriefinklea', 'leishahailey', 'saramornel', 'lukeedward', 'nicoleduport', 'joymcelveen', 'rebeccamcfadzien', 'jamesdevoti', 'wesmcge', 'michaelyebba', 'rayfonseca', 'codydavi', 'deanalioto', 'bryanjordan']",41
69558,69558,706219,nm3263076,tt3724898,Ludo,2.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['need', 'seclud', 'place', 'late-night', 'tryst', 'two', 'coupl', 'stow', 'away', 'mall', 'hour', 'quickli', 'ensnar', 'gruesom', 'deadli', 'game']","['kamalikabanerje', 'joyrajbhattacharya', 'soumendrabhattacharya', 'ananyabiswa', 'ranodeepbos', 'murarimukherje', 'riisen', 'subholinasen', 'tillotamashom']",41
69648,69648,707126,nm0000175,tt3748172,Il gioco di Gerald,6.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['coupl', 'tri', 'spice', 'marriag', 'remot', 'lake', 'hous', 'husband', 'die', 'unexpectedli', 'wife', 'left', 'handcuf', 'bed', 'frame', 'must', 'fight', 'surviv', 'break', 'free']","['carlagugino', 'brucegreenwood', 'chiaraaurelia', 'carelstruycken', 'henrythoma', 'katesiegel', 'adalynjon', 'bryceharp', 'gwendolynmulamba', 'jamesflanagan', 'dorilumpkin', 'nataliero', 'nikiareynold', 'billrial', 'chuckborden']",41
69780,69780,708538,nm0223919,tt3792884,Alena,5.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['alena', 'arriv', 'new', 'elit', 'board', 'school', 'filippa', 'girl', 'start', 'harass', 'alena', ""'s"", 'best', 'friend', 'josefin', 'wo', ""n't"", 'let', 'take', 'anymor', 'beat', 'wo', ""n't"", 'strike', 'back', 'josefin', 'hard']","['amaliaholm', 'mollynutley', 'felicejankel', 'rebeckanyman', 'fannyklefelt', 'mariesenghor', 'helenaafsandeberg', 'johanehn', 'ulrikaellemark', 'malinpersson', 'maxnilén', 'almaalfsdott', 'almaalfsdott']",41
69793,69793,708677,nm1979919,tt3796876,The Grinn,4.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['man', 'awaken', 'empti', 'hous', 'unabl', 'leav', 'battl', 'fatigu', 'injuri', 'amnesia', 'guid', 'cryptic', 'voic', 'phone', 'begin', 'piec', 'togeth', 'fractur']","['johncarrol', 'sarahleight', 'michkahawkin', 'victordibartolomeo', 'freddipietro', 'annikaalbert', 'romansamoan', ""odinseva'aetasi"", 'samanthakelley', 'jasonkilpatrick', 'veronicaripley', 'heatherc.hamptonscott', 'mikizuniga']",41
69864,69864,709402,nm0192889,tt3815430,Awaiting,4.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['deep', 'english', 'moor', 'sociopath', 'prey', 'innoc', 'peopl', 'one', 'day', 'secret', 'final', 'reveal', 'inevit', 'confront', 'hand']","['tonycurran', 'dianavick', 'ruperthil', 'peterwoodward', 'adrianbouchet', 'charleymcdougal', 'sophielovellanderson']",41
69949,69949,710266,nm0797010,tt3836512,Ratter: Ossessione in rete,5.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'graduat', 'student', 'torment', 'stalker', 'hack', 'electron', 'devic', 'monitor', 'everi', 'move']","['ashleybenson', 'mattmcgorri', 'kailivernoff', 'rebeccanaomijon', 'alexcranm', 'michaelwilliamfreeman', 'johnanderson', 'dylanchalfi', 'jeremyfiorentino', 'karlglusman', 'jonbass', 'talicust', 'lolahazim', 'tedkoch', 'jasonkolotouro']",41
69988,69988,710656,nm2440627,tt3845670,Seoul Station,6.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sever', 'group', 'peopl', 'tri', 'surviv', 'zombi', 'pandem', 'unleash', 'downtown', 'seoul']","['seung-ryongryu', 'franciskafried', 'joonle', 'sang-heele', 'eun-kyungshim']",41
70120,70120,711977,nm2890526,tt3884282,Strangers Within,3.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sam', 'friend', 'terroris', 'parti', 'group', 'young', 'men', 'desper', 'hunt', 'someth', 'hous']","['elanaditroya', 'owenbleach', 'rosietaylor-ritson', 'flynnhorn', 'nadjazachari', 'calumscriven', 'jorjafox', 'jonathanraggett', 'tonyburden', 'samchittenden', 'mattrobinson', 'timcrowth', 'neiljam', 'gregraggett', 'warrensaund']",41
70202,70202,712787,nm0001278,tt3904278,We Go On,5.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mile', 'grissom', 'offer', 'first', 'person', 'prove', 'go', 'death']","[""annetteo'tool"", 'clarkfreeman', 'johnglov', 'giovannazacaría', 'lauraheisl', 'jaydunn', 'dwightaugustin', 'davidbickford', 'justincarpent', 'noriochalico', 'tonydevon', 'cassidyfreeman', 'edwingarciaii', 'tomharrington', 'clemjeffrey']",41
70384,70384,714681,nm1040109,tt3970874,Luciferous,3.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['real', 'famili', 'target', 'manipul', 'malici', 'forc', 'determin', 'prove', 'everi', 'man', 'woman', 'child', 'risk', 'malevol', 'possess']","['mahsaghorbankarimi', 'alexandergorelick', 'minagorelick', 'jamesschry', 'dianalev', 'nassimazadi', 'mahvashtehrani', 'hosseinalighorbankarimi', 'rojeenghorbankarimi', 'shaulihariri', 'armanaliani', 'keivanansarian', 'kavehazadi', 'naghmehazadi', 'shawncolbeck']",41
70451,70451,715353,nm5262488,tt3993732,III - Il rituale,4.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['small', 'european', 'town', 'sister', 'ayia', 'mirra', 'live', 'get', 'struck', 'unknown', 'diseas', 'take', 'mani', 'live', 'follow', 'mother', ""'s"", 'death', 'younger', 'sister', 'fall', 'ill.']","['polinadavydova', 'lyubovignatushko', 'evgeniygagarin', 'andreyabramichev']",41
70583,70583,716691,nm0182457,tt4041916,Ditch Party,4.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rogu', 'student', 'turn', 'campu', 'free', 'fire', 'zone', 'seek', 'reveng', 'year', 'torment']","['daegfaerch', 'noelgugliemi', 'darianweiss', 'malcolmxavi', 'biancacueva', 'anthonyguajardo', 'mollymcintyr', 'samevan', 'raamweinfeld', 'marshalhilton', 'caitcastl', 'johnnyjimenez', 'deedeeresch', 'jordantortorello', 'garrettgoodenough']",41
70609,70609,716970,nm0001937,tt4052882,Paradise Beach: Dentro l'incubo,6.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mere', 'yard', 'shore', 'surfer', 'nanci', 'attack', 'great', 'white', 'shark', 'short', 'journey', 'safeti', 'becom', 'ultim', 'contest']","['blakel', 'óscarjaenada', 'angelojosuelozanocorzo', 'josephsala', 'brettcullen', 'sedonalegg', 'pablocalva', 'diegoespejel', 'janellebailey', 'avadean', 'chelseamoodi', 'sullyseagul']",41
70698,70698,717876,nm1668007,tt4076916,The Unraveling,5.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['michael', ""'s"", 'heroin', 'addict', 'begin', 'test', 'limit', 'kidnap', 'taken', 'wood', 'soon', 'discov', 'far', 'limit', 'go']","['zackgold', 'jasontobia', 'bennettviso', 'bobturton', 'jakecrumbin', 'jamesc.burn', 'cooperharri', 'georgeketsio', 'michaelmercurio', 'rachelclentworth', 'garykrau', 'jimbobarnett', 'carymark', 'gabrielalvarez', 'andreasblair']",41
70707,70707,717966,nm0359654,tt4078160,The Lesson,4.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'schoolboy', 'delinqu', 'learn', 'lesson', 'never', 'forget', 'teacher', 'end', 'tether', 'decid', 'abduct']","['roberthand', 'evanbendal', 'michaelaprchalová', 'dolyagavanski', 'tomcox', 'rorycoltart', 'michaelswatton', 'joshuawedg', 'charlottecroft']",41
70768,70768,718568,nm0713287,tt4096750,The Binding,3.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'woman', ""'s"", 'faith', 'put', 'ultim', 'test', 'forc', 'uncov', 'truth', 'behind', 'husband', ""'s"", 'horrif', 'vision']","['amygumenick', 'joshheisl', 'jamesrosecollin', 'leonrussom', 'katefuglei', 'virginiawelch', 'robcunliff', 'kevinstidham', 'timothyportnoy', 'stuartpankin', 'katiepark', 'ameliagotham', 'maxadl', 'larrycedar']",41
71009,71009,721063,nm0427831,tt4179040,De Reünie,5.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sabin', 'look', 'truth', 'behind', 'disappear', 'best', 'friend', 'twenti', 'year', 'ago', 'encount', 'olaf', 'handsom', 'man', 'met', 'teenag', 'year', 'announc', 'high', 'school', 'reunion', 'turn', 'life', 'upsid']","['theklareuten', 'daanschuurman', 'marie-maevanzuilen', 'daantjeidelenburg', 'trudiestyl', 'lukasdijkema', 'mennovanbeekum', 'antoinettejelgersma', 'heinvanderheijden', 'jannigoslinga', 'patrickstoof', 'margienvandoesen', 'jeroendeman', 'myronwout', 'joepvandergeest']",41
71039,71039,721367,nm0328223,tt4188180,Achoura,5.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['four', 'childhood', 'friend', 'reunit', 'one', 'surfac', 'twenti', 'year', 'forc', 'confront', 'creatur', 'straight', 'spine-chil', 'moroccan', 'legend']","['sofiiamanousha', 'younesbouab', 'omarlotfi', 'ivángonzález', 'moussamaaskri', 'mohamedchoubi', 'jadebel', 'abdellahelyousfi', 'gabrielfracola', 'celinehugo', 'fabienjegoudez', 'chemsilahl', 'gadlahl', 'noélahl', 'clémenceverniau']",41
71098,71098,721968,nm0635029,tt4209590,We Are Monsters,3.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['emma', 'kidnap', 'imprison', 'trio', 'psychopath']","['hannaoldenburg', 'ralfbeck', 'thorbjörnandersson', 'nikinordenskjöld', 'cherylmurphi', 'johannawagrel', 'andersmenzinski', 'linahal', 'tovevahln', 'fredrikwallin', 'madeleinenorberg', 'stefanisaksson']",41
71147,71147,722498,nm2784546,tt4229432,Drink Me,3.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jame', 'andi', 'everyth', 'ever', 'dream', 'thing', 'change.th', 'classic', 'erot', 'thriller', 're-imagin', 'vampir', 'thriller', 'sensual', 'terrifi']","['chrisellis-stanton', 'emmettfriel', 'darrenmunn']",41
71160,71160,722616,nm1173131,tt4232130,Bloodlands,5.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['struggl', 'famili', 'albania', 'wrestl', 'tradit', 'must', 'unit', 'mysteri', 'clan', ""'s"", 'aggress', 'lead', ""'blood"", 'feud', 'familiar', 'balkan']","['gëzimrudi', 'emiljanopalali', 'suelabako', 'alesiaxhemalaj', 'dritanarbana', 'floristbajgora', 'andibegolli', 'enxhicuku', 'fioralbakryemadhi', 'edvinmustafa', 'rinanarazani', 'ermalsadiku', 'ilirevincacelaj']",41
71203,71203,723084,nm0580290,tt4255110,Contracted: Phase II,5.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['riley', 'search', 'cure', 'viru', 'took', 'samantha', 'consum', 'entir', 'world']","['mattmerc', 'mariannapalka', 'morganpeterbrown', 'annalor', 'laurelvail', 'petercilella', 'johnenni', 'najarratownsend', 'richardriehl', 'suzannevoss', 'charleykoontz', 'alicemacdonald', 'rubenpla', 'carolinewilliam', 'joannasotomura']",41
71235,71235,723395,nm0267042,tt4266076,La notte ha divorato il mondo,6.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['morn', 'parti', 'young', 'man', 'wake', 'find', 'pari', 'invad', 'zombi']","['andersdanielsenli', 'golshiftehfarahani', 'denislav', 'sigridbouaziz', 'davidkammeno', 'jean-yvescylli', 'nancymurillo', 'lina-rosedjedj', 'victorvanderwoerd', 'léopoulet', 'déborahmariqu', 'tessossciniboudebessebejjani', 'fabienhoussay', 'jean-louispri', 'marie-thérèsepri']",41
71250,71250,723552,nm1735235,tt4273292,Sotto l'ombra,6.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mother', 'daughter', 'struggl', 'cope', 'terror', 'post-revolut', 'war-torn', 'tehran', 'mysteri', 'evil', 'begin', 'haunt', 'home']","['nargesrashidi', 'avinmanshadi', 'bobbynaderi', 'arashmarandi', 'aramghasemi', 'soussanfarrokhnia', 'rayharatian', 'hamiddjavadan', 'behidjanatiatai', 'bijandaneshmand', 'nabilkoni', 'karamrashayda', 'zainabzamamiri', 'khaledzamamiri', 'adeldarageh']",41
71329,71329,724379,nm0000502,tt4303340,I Am Not a Serial Killer,6.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['small', 'midwestern', 'town', 'troubl', 'teen', 'homicid', 'tendenc', 'must', 'hunt', 'destroy', 'supernatur', 'killer', 'keep', 'inner', 'demon', 'bay']","['maxrecord', 'christopherlloyd', 'laurafras', 'christinabaldwin', 'karlgeari', 'deenoah', 'lucylawton', 'annasundberg', 'raymondbrandstrom', 'michaelpaullevin', 'vincentrisso', 'tonypapenfuss', 'mattroy', 'jamesgaulk', 'timrussel']",41
71332,71332,724409,nm0000344,tt4304830,Ossessioni nascoste,5.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['molli', 'struggl', 'new', 'mom', 'meet', 'beth', 'thing', 'temporarili', 'improv', 'turn', 'beth', ""'s"", 'dark', 'intent', 'brought', 'light']","['sararu', 'ashleybel', 'deangey', 'denisecrosbi', 'alexesso', 'harryvangorkum', 'anjalibhimani', 'reaganpasternak', 'fionabriggson', 'hendrikbriggson', 'daisyterron', 'oliviaterron', 'cherylbrick', ""chelseao'tool"", 'nicolalambo']",41
71413,71413,725182,nm0005007,tt4329806,Don't Sleep,3.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['move', 'cottag', 'togeth', 'two', 'young', 'lover', 'confront', 'horror', 'forgotten', 'childhood']","['dominicsherwood', 'charlbidean', 'jillhennessi', 'dreadematteo', 'alexcart', 'caryelw', 'alexrocco', 'andrewlewiscaldwel', 'sinclaireschaef', 'dashwilliam', 'chloenoel', 'murielminot', 'maremhassl', 'rachelleblanco', 'elijahdittersdorf']",41
71437,71437,725434,nm1751096,tt4338076,Distiller,3.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"['world', 'travel', 'ghost', 'hunter', 'mysteri', 'disappear', 'leav', 'everyth', 'niec', 'accident', 'releas', 'hord', 'angri', 'spirit', 'imprison', 'liquor', 'bottl', 'fourth', 'juli', 'parti']","['amyciupek', 'danielnoonan', 'stevensacco', 'jaredbash', 'andrewbruno', 'domonickbruno', 'julieburn', 'sarahcartino', 'allisonciupek', 'kevinclark', 'anthonycorso', 'allisoncwiertniewski', 'chriscwiertniewski', 'ryanfield', 'richardharrigan']",41
71480,71480,725874,nm0047606,tt4363990,The Man in the Shadows,3.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['base', 'experi', 'screenwrit', 'million', 'peopl', 'around', 'world', 'newlyw', 'photograph', 'stalk', 'dark', 'man', 'brim', 'hat', 'follow', 'nightmar', 'realiti', 'saniti', 'slip', 'meet', 'mysteri', 'man', 'claim', 'know', 'shock', 'secret', 'hat', 'man', 'happen', 'anyon', 'happen']","['rebeccaamzallag', 'nickbailli', 'manuelacasinha', 'celestchong', 'loujurgen', 'alisonloud', 'adamtomlinson']",41
71490,71490,725973,nm2011369,tt4368086,O Diabo Mora Aqui,5.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'teenag', 'go', 'visit', 'friend', 'old', 'farmhous', 'weekend', ""n't"", 'expect', 'stuck', 'middl', 'centenari', 'war', 'good', 'evil']","['pedrocaetano', 'pedrocarvalho', 'marianacortin', 'felipefrazão', 'diegogoullart', 'ivomül', 'sidneysantiago', 'claraverdi']",41
71514,71514,726231,nm0000998,tt4375268,Enclosure,4.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['adventur', 'woman', 'secret', 'husband', 'insist', 'coupl', 'go', 'camp', 'reconnect', 'someth', 'wood', 'wipe', 'group', 'hunter', 'nearbi', 'prevent', 'coupl']","['fionadourif', 'kevinryan', 'jakebusey', 'robbouton', 'brucewilliamson', 'michellemil']",41
71608,71608,727212,nm0253313,tt4419596,Sensoria,4.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['carolin', 'woman', 'late', 'thirti', 'lost', 'everyth', 'search', 'new', 'begin', 'move', 'old', 'apart', 'start', 'realiz', 'alon']","['lannaohlsson', 'norahandersen', 'alidamorberg', 'rafaelpettersson', 'boellarsson', 'karinbertl', 'haraldleand', 'linneapihl']",41
72170,72170,732986,nm0781006,tt4619908,Last Ones Out,4.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sceptic', 'american', 'man', 'strand', 'middl', 'zombie-infect', 'africa', 'must', 'trust', 'help', 'three', 'mysteri', 'stranger', 'order', 'make', 'aliv']","['gregkriek', 'christiaviss', 'tshamanoseb', 'vukilezuma', 'mfihlakalomazwemb', 'celéduplessi', 'jackhin', 'tukstadlungu', 'billingssiwila']",41
72191,72191,733221,nm0002003,tt4626020,The Bone Box,3.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['grave', 'robber', 'come', 'believ', ""'s"", 'haunt', 'stole']","['michellekrusiec', 'aaronschwartz', 'davidchokachi', 'jamiebernadett', 'mariaolsen', 'cynthiabravo', 'artrobert', 'garethkoorzen', 'tessbellomo', 'maximusbirchmor', 'arielleeloni', 'hannahbear', 'katiescardino', 'pimdebo']",41
72915,72915,740545,nm0275244,tt4866448,Most Beautiful Island,5.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['beauti', 'island', 'chill', 'portrait', 'undocu', 'young', 'woman', ""'s"", 'struggl', 'surviv', 'find', 'redempt', 'tortur', 'past', 'danger', 'game']","['anaasensio', 'natasharomanova', 'davidlittl', 'nicholastucci', 'larryfessenden', 'capricebenedetti', 'annamyrha', 'amisheth', 'miriama.hyman', 'saraviss', 'nataliazvereva', 'sorikawolf', 'fenellaa.chudoba', 'brettazar', 'andresdevengoechea']",41
72936,72936,740752,nm1979919,tt4874812,"Die, My Dear",5.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['victor', 'miranda', 'tri', 'resolv', 'fail', 'marriag', 'independ', 'attempt', 'kill', 'night']","['thomasburk', 'deirdremccauley', 'jeannieferrara', 'bobekirsch', 'michellevallentyn', 'penelopemorgan']",41
