,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
6886,6886,69629,nm0022331,tt0044107,Taras Shevchenko,5.9,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['biopic', 'nation', 'hero', 'ukrain']","['sergeybondarchuk', 'ivanpereverzev', 'pavelshpringfeld', 'mikhailnazvanov', 'aleksandrkhvylya', 'garenzhukovskaya', 'leonidkmit', 'vladimirchestnokov', 'nikolaitimofeyev', 'nikolaygrinko', 'vyacheslavtikhonov', 'vladimirsoshalski', 'mikhailvysotski', 'hnatyura', 'stepanshkurat']",6
7259,7259,73454,nm0000008,tt0045296,Viva Zapata!,7.4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'mexican', 'revolutionari']","['marlonbrando', 'jeanpet', 'anthonyquinn', 'josephwiseman', 'arnoldmoss', 'alanre', 'margo', 'haroldgordon', 'lougilbert', 'franksilvera', 'florenzam', 'richardgarrick', 'fayroop', 'mildreddunnock']",6
7292,7292,73780,nm0006154,tt0045473,Admiral Ushakov,6.9,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['histor', 'epic', 'legendari', 'russian', 'naval', 'command', '18th', 'centuri', 'admir', 'fyodor', 'ushakov', 'fight', 'crimea', 'russo-turkish', 'war']","['ivanpereverzev', 'borislivanov', 'sergeybondarchuk', 'vladimirdruzhnikov', 'gennadiyudin', 'vladimirvasilyev', 'nikolaisvobodin', 'nikolaichistyakov', 'mikhailpugovkin', 'alekseyalekseev', 'georgiyyumatov', 'pavelvolkov', 'olgazhizneva', 'nikolaikhryashchikov', 'nikolayvolkov']",6
7458,7458,75455,nm0000008,tt0045943,Giulio Cesare,7.3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['grow', 'ambit', 'juliu', 'caesar', 'sourc', 'major', 'concern', 'close', 'friend', 'brutu', 'cassiu', 'persuad', 'particip', 'plot', 'assassin', 'caesar', 'sore', 'underestim', 'mark', 'antoni']","['marlonbrando', 'jamesmason', 'johngielgud', 'louiscalhern', ""edmondo'brien"", 'greergarson', 'deborahkerr', 'georgemacreadi', 'michaelp', 'richardhal', 'alannapi', 'johnhoyt', 'tompow', 'williamcottrel', 'jackrain']",6
7496,7496,75842,nm0498955,tt0046051,Martin Lutero,6.9,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['biopic', 'german', 'priest', 'martin', 'luther', 'niall', 'macginni', 'cover', 'life', 'a.d.', 'birth', 'protest', 'reform', 'movement']","['niallmacginni', 'johnruddock', 'pierrelefevr', 'guyverney', 'alastairhunt', 'davidhorn', 'fredjohnson', 'philipleav', 'heinzpip', 'leonardwhit', 'egonstrohm', 'annettecarel', 'alexandergaug', 'henryoscar', 'irvingpichel']",6
7696,7696,77852,nm0000047,tt0046731,"Attila, il flagello di Dio",5.5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['attila', 'leader', 'barbarian', 'hun', 'call', 'roman', 'scourg', 'god', 'sweep', 'onto', 'italian', 'peninsula', 'defeat', 'armi', 'rome', 'men', 'reach', 'gate', 'citi']","['anthonyquinn', 'sophialoren', 'henrivid', 'claudelaydu', 'irenepapa', 'coletterégi', 'ettoremanni', 'eduardociannelli', 'georgesbréhat', 'christianmarquand', 'guidocelano', 'aldopini', 'marcoguglielmi', 'antonioamendola', 'richardbakalyan']",6
7707,7707,77959,nm0000072,tt0046759,Lord Brummell,6.4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['captain', 'georg', 'bryan', 'beau', 'brummel', '10th', 'royal', 'hussar', 'regiment', 'offend', 'princ', 'wale', 'straightforward', 'outspoken', 'get', 'fire', 'armi', 'chosen', 'princ', ""'s"", 'person', 'advisor']","['stewartgrang', 'elizabethtaylor', 'peterustinov', 'robertmorley', 'jamesdonald', 'jameshayt', 'rosemaryharri', 'paulrog', 'noelwillman', 'peterdyneley', 'charlescarson', 'ernestclark', 'peterbul', 'markdignam', 'desmondrobert']",6
7755,7755,78445,nm0000008,tt0046903,Désirée,6.4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rise', 'fall', 'napoleon', 'bonapart', 'emperor', 'franc']","['marlonbrando', 'jeansimmon', 'merleoberon', 'michaelrenni', 'cameronmitchel', 'elizabethsellar', 'charlotteaustin', 'cathleennesbitt', 'evelynvarden', 'isobelelsom', 'johnhoyt', 'alannapi', 'marystewart']",6
7770,7770,78602,nm0000074,tt0046949,Sinuhe l'egiziano,6.6,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ancient', 'egypt', 'poor', 'orphan', 'becom', 'genial', 'physician', 'eventu', 'appoint', 'pharaoh', ""'s"", 'court', 'wit', 'palac', 'intrigu', 'learn', 'danger', 'royal', 'secret']","['jeansimmon', 'victormatur', 'genetierney', 'michaelwild', 'belladarvi', 'peterustinov', 'edmundpurdom', 'judithevelyn', 'henrydaniel', 'johncarradin', 'carlbentonreid', 'tommyrettig', 'anitrasteven', 'donnamartel', 'mimigibson']",6
7794,7794,78838,nm0000006,tt0047026,Giovanna d'Arco al rogo,5.8,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['surreal', 'music', 'time', 'execut', 'joan', 'arc']","['ingridbergman', 'tulliocarminati', 'giacintoprandelli', 'augustoromani', 'plinioclabassi', 'saturnomeletti', 'agnesedubbini', 'pietrodepalma', 'aldotenossi', 'pinaesca', 'marcellapillo', 'giovanniacolati', 'miriampierazzini', 'rinadei', 'gerardogaudioso']",6
7854,7854,79445,nm0076665,tt0047195,Ludwig II: Glanz und Ende eines Königs,6.9,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['king', 'ludwig', 'ii', 'bavaria', 'frustrat', 'accept', 'parliament', ""'s"", 'join', 'bismarck', 'rather', 'cultur', 'habsburg', 'friend', 'war', 'hi', 'love-lif', 'fruitless', 'seek']","['o.w.fisch', 'mariannekoch', 'paulbildt', 'friedrichdomin', 'rolfkutschera', 'herberthübn', 'robertmeyn', 'rudolffernau', 'willyrösn', 'klauskinski', 'fritzodemar', 'erikfrey', 'albertjohann', 'ericabalqué', 'walterregelsberg']",6
8307,8307,84099,nm0001374,tt0048602,I sette ribelli,6.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rise', 'fall', 'execut', 'john', 'brown', 'fanat', 'abolitionist']","['raymondmassey', 'debrapaget', 'jeffreyhunt', 'larrypennel', 'leogordon', 'johnsmith', 'jamesbest', 'dennisweav', 'guywilliam', 'tomirish', 'jamesanderson', 'jamesedward', 'johnpickard', 'smokiwhitfield', 'jackloma']",6
8374,8374,84770,nm0000012,tt0048791,Il favorito della grande regina,6.8,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sir', 'walter', 'raleigh', 'richard', 'todd', 'overcom', 'court', 'intrigu', 'win', 'favor', 'queen', 'elizabeth', 'bett', 'davi', 'order', 'get', 'financ', 'propos', 'voyag', 'new', 'world']","['bettedavi', 'richardtodd', 'joancollin', 'jayrobinson', 'herbertmarshal', ""dano'herlihi"", 'robertdougla', 'romneybr', 'leslieparrish', 'lisadaniel']",6
8390,8390,84928,nm0000009,tt0048937,Alessandro il grande,5.8,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['life', 'militari', 'conquest', 'alexand', 'iii', 'macedon', 'juli', 'june', 'b.c', 'commonli', 'known', 'alexand', 'great']","['richardburton', 'fredricmarch', 'clairebloom', 'barryjon', 'harryandrew', 'stanleybak', 'niallmacginni', 'petercush', 'michaelhordern', 'marisadeleza', 'gustavorojo', 'rubénrojo', 'peterwyngard', 'helmutdantin', 'williamsquir']",6
8497,8497,86015,nm0002202,tt0049211,La storia del generale Houston,6.2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['eastern', 'lawyer', 'sam', 'houston', 'move', 'texa', 'request', 'presid', 'jackson', 'lead', 'texan', 'independ', 'movement', 'win', 'decis', 'battl', 'mexican', 'armi', 'gain', 'texa', 'independ']","['joelmccrea', 'feliciafarr', 'jeffmorrow', 'wallaceford', 'abrahamsofa', 'jodymccrea', 'chubbyjohnson', 'williamhopp', 'daytonlummi', 'rodolfohoyosjr', 'royrobert', 'davidsilva', 'frankpuglia', 'jamesgriffith', 'nelsonleigh']",6
8655,8655,87624,nm0000059,tt0049674,Riccardo III,7.4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['shakespear', ""'s"", 'power', 'tale', 'wick', 'deform', 'king', 'conquest', 'battlefield', 'boudoir']","['cedrichardwick', 'nicholashannen', 'laurenceolivi', 'ralphrichardson', 'johngielgud', 'marykerridg', 'pamelabrown', 'paulhuson', 'stewartallen', 'clairebloom', 'russellthorndik', 'wallacebosco', 'normanfish', 'andrewcruickshank', 'clivemorton']",6
8746,8746,88534,nm0000843,tt0049933,La terra degli Apaches,6.7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['agent', 'sent', 'washington', 'take', 'charg', 'apach', 'reserv', 'oppress', 'us', 'armi', 'back', 'creat', 'conflict', 'caus', 'indian', 'great', 'respect']","['audiemurphi', 'annebancroft', 'patcrowley', 'charlesdrak', 'tommyral', 'robertwarwick', 'jaysilverheel', 'eugenemazzola', 'anthonycaruso', 'victormillan', 'ainsliepryor', 'eugeneiglesia', 'morrisankrum', 'addisonrichard', 'mauricejara']",6
8800,8800,89075,nm0000024,tt0050169,Il grande amore di Elisabetta Barrett,6.4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['elizabeth', 'barrett', ""'s"", 'tyrann', 'father', 'forbidden', 'famili', 'marri', 'nevertheless', 'elizabeth', 'fall', 'love', 'poet', 'robert', 'brown']","['jenniferjon', 'johngielgud', 'billtrav', 'virginiamckenna', 'susanstephen', 'vernongray', 'jeananderson', 'maxineaudley', 'lesliephillip', 'laurencenaismith', 'moultriekelsal', 'michaelbril', 'kennethfortescu', 'nicholashawtrey', 'richardthorp']",6
8801,8801,89085,nm0001369,tt0050171,Inno di battaglia,6.4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['remors', 'bomber', 'pilot-turned-minist', 'rejoin', 'korean', 'war']","['rockhudson', 'marthahy', 'danduryea', 'dondefor', 'annakashfi', 'jockmahoney', 'carlbentonreid', 'alanhalejr', 'jamesedward', 'richardloo', 'philipahn', 'bartlettrobinson', 'simonscott', 'terushimada', 'carletonyoung']",6
9075,9075,91860,nm0000024,tt0050928,Santa Giovanna,6.4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['french', 'king', 'charl', 'vii', 'recal', 'stori', 'met', 'seventeen-year-old', 'peasant', 'girl', 'joan', 'arc', 'entrust', 'command', 'french', 'armi', 'ultim', 'burn', 'stake', 'heret']","['richardwidmark', 'richardtodd', 'antonwalbrook', 'johngielgud', 'felixaylm', 'archieduncan', 'harryandrew', 'margotgraham', 'barryjon', 'francisdewolff', 'finlaycurri', 'victormaddern', 'bernardmil', 'davidoxley', 'patrickbarr']",6
9281,9281,93931,nm0006274,tt0051587,Erode il grande,4.7,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['herod', 'king', 'judea', 'made', 'prison', 'roman', 'convinc', 'king', 'dead', 'faith', 'lieuten', 'aaron', 'nevertheless', 'unabl', 'keep', 'promis', 'kill', 'queen', 'someth', 'untoward', 'happen', 'king', 'lead', 'young', 'woman', 'desert', 'herod', ""'s"", 'plea', 'augustu', 'success', 'return', 'palac', 'hi', 'son', 'antipat', 'inform', 'herod', 'aaron', 'betray']","['edmundpurdom', 'sylvialopez', 'massimogirotti', 'sandramilo', 'elenazareschi', 'albertolupo', 'corradopani', 'renatobaldini', 'camillopilotto', ""carlod'angelo"", 'enricoglori', 'adolfogeri', 'fedelegentil', 'enzofiermont', 'feodorchaliapinjr']",6
9349,9349,94625,nm0000683,tt0051754,L'affare Dreyfus,7.2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['franc', 'jewish', 'offic', 'french', 'armi', 'fals', 'accus', 'spi', 'germani']","['joséferr', 'antonwalbrook', 'vivecalindfor', 'leogenn', 'emlynwilliam', 'davidfarrar', 'donaldwolfit', 'herbertlom', 'harryandrew', 'felixaylm', 'peteril', 'georgecoulouri', 'carljaff', 'ericpohlmann', 'johnchando']",6
9368,9368,94815,nm0001178,tt0051790,La congiura dei boiardi,7.9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ivan', 'terribl', 'attempt', 'consolid', 'power', 'establish', 'person', 'armi', 'polit', 'rival', 'russian', 'boyar', 'plot', 'assassin', 'tsar']","['nikolaycherkasov', 'serafimabirman', 'pavelkadochnikov', 'mikhailzharov', 'amvrosibuchma', 'vsevolodpudovkin', 'mikhailkuznetsov', 'aleksandrmgebrov', 'andreiabrikosov', 'vladimirbalashov', 'erikpyryev', 'mikhailnazvanov', 'pavelmassalski', 'adavojtsik']",6
9439,9439,95558,nm0000303,tt0051994,Titanic: Latitudine 41° Nord,7.9,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['maiden', 'voyag', 'april', 'supposedli', 'unsink', 'rm', 'titan', 'hit', 'iceberg', 'atlant', 'ocean']","['kennethmor', 'ronaldallen', 'robertayr', 'honorblackman', 'anthonybushel', 'johncairney', 'jilldixon', 'janedown', 'jamesdyrenforth', 'michaelgoodliff', 'kennethgriffith', 'harriettejohn', 'franklawton', 'richardleech', 'davidmccallum']",6
9829,9829,99519,nm0130829,tt0053149,"Ancora una domanda, Oscar Wilde!",6.9,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['playwright', 'oscar', 'wild', ""'s"", 'homosexu', 'expos', 'bring', 'libel', 'action', 'lover', ""'s"", 'father', 'lead', 'prosecut']","['robertmorley', 'ralphrichardson', 'phylliscalvert', 'johnnevil', 'dennispric', 'alexanderknox', 'edwardchapman', 'martinbenson', 'robertharri', 'henryoscar', 'williamdevlin', 'stephendartnel', 'ronaldleigh-hunt', 'martinboddey', 'leonardsach']",6
10056,10056,101801,nm0000878,tt0053800,Ester e il re,5.5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'decad', 'would', 'gain', 'fame', 'fortun', 'alexi', 'carrington', 'dynasti', 'dame', 'joan', 'collin', 'star', 'esther', 'melodramat', 'routin', 'biblic', 'stori', 'set']","['joancollin', 'richardegan', ""deniso'dea"", 'sergiofantoni', 'rikbattaglia', 'renatobaldini', 'gabrieletinti', 'rosalbaneri', 'robertbuchanan', 'danielarocca', 'folcolulli']",6
10106,10106,102303,nm0000037,tt0053946,...E l'uomo creò Satana!,8.1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['base', 'real-lif', 'case', 'two', 'great', 'lawyer', 'argu', 'case', 'scienc', 'teacher', 'accus', 'crime', 'teach', 'evolut']","['spencertraci', 'fredricmarch', 'genekelli', 'dickyork', 'donnaanderson', 'harrymorgan', 'claudeakin', 'elliottreid', 'paulhartman', 'philipcoolidg', 'jimmyboyd', 'noahbeeryjr', 'normanfel', 'gordonpolk', 'hopesumm']",6
10293,10293,104188,nm0000051,tt0054403,Il garofano verde,7.1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['height', 'fame', 'oscar', 'wild', 'anger', 'marqui', 'queensberri', 'correctli', 'believ', 'romant', 'relationship', 'queensberri', ""'s"", 'son', 'lord', 'alfr', 'dougla']","['peterfinch', 'yvonnemitchel', 'jamesmason', 'nigelpatrick', 'lioneljeffri', 'johnfras', 'soniadresdel', 'maxineaudley', 'jamesbooth', 'emrysjon', 'lloydlambl', 'paulrog', 'ianflem', 'laurencenaismith', 'naomich']",6
10423,10423,105495,nm0000032,tt0054847,El Cid,7.2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fabl', 'spanish', 'hero', 'rodrigo', 'diaz', 'de', 'bivar', 'a.k.a', 'el', 'cid', 'overcom', 'famili', 'vendetta', 'court', 'intrigu', 'defend', 'christian', 'spain', 'moor']","['charltonheston', 'sophialoren', 'rafvallon', 'genevièvepag', 'johnfras', 'garyraymond', 'hurdhatfield', 'massimoserato', 'frankthr', 'michaelhordern', 'andrewcruickshank', 'douglaswilm', 'tulliocarminati', 'ralphtruman', 'christopherrhod']",6
10446,10446,105740,nm0002031,tt0054892,Francesco d'Assisi,6.3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['13th', 'centuri', 'itali', 'franci', 'bernardon', 'son', 'assisi', 'merchant', 'renounc', 'promis', 'armi', 'career', 'favor', 'monast', 'life', 'start', 'religi', 'order', 'sanction', 'pope']","['bradforddillman', 'doloreshart', 'stuartwhitman', 'cecilkellaway', 'eduardfranz', 'atheneseyl', 'finlaycurri', 'mervynjohn', 'russellnapi', 'johnwelsh', 'haroldgoldblatt', 'edithsharp', 'jacklambert', 'oliverjohnston', 'malcolmkeen']",6
10508,10508,106391,nm0041635,tt0055070,"Lafayette, una spada per due bandiere",6.2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'american', 'war', 'independ', 'french', 'offic', 'nobleman', 'la', 'fayett', 'come', 'america', ""'s"", 'aid', 'men', 'money', 'weapon', 'becom', 'major-gener', 'georg', 'washington', ""'s"", 'command']","['pascaleaudret', 'jackhawkin', 'michelleroy', 'folcolulli', 'wolfgangpreiss', 'liselottepulv', 'edmundpurdom', 'georgesrivièr', 'rosannaschiaffino', 'howardst.john', 'vittoriodesica', 'orsonwel', 'jacquescastelot', 'jean-rogercaussimon', 'jean-jacquesdelbo']",6
10729,10729,108658,nm0000063,tt0055774,Barabba,6.9,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['barabba', 'crimin', 'pontiu', 'pilat', 'induc', 'populac', 'vote', 'set', 'free', 'christ', 'could', 'crucifi', 'haunt', 'imag', 'jesu', 'rest', 'life']","['anthonyquinn', 'silvanamangano', 'arthurkennedi', 'katyjurado', 'harryandrew', 'vittoriogassman', 'normanwooland', 'valentinacortes', 'jackpal', 'ernestborgnin', 'arnoldofoà', 'michaelgwynn', 'laurencepayn', 'douglasfowley', 'guidocelano']",6
11475,11475,116153,nm0000009,tt0057877,Becket e il suo re,7.8,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['king', 'henri', 'ii', 'england', 'come', 'term', 'affect', 'close', 'friend', 'confid', 'thoma', 'becket', 'find', 'true', 'honor', 'observ', 'god', ""'s"", 'divin', 'rather', 'king', ""'s""]","['richardburton', ""petero'tool"", 'johngielgud', 'ginocervi', 'paolostoppa', 'donaldwolfit', 'davidweston', 'martitahunt', 'pamelabrown', 'percyherbert', 'siânphillip', 'inigojackson', 'felixaylm', 'niallmacginni', 'christopherrhod']",6
11783,11783,119266,nm0001596,tt0058715,Il vangelo secondo Matteo,7.8,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['life', 'jesu', 'christ', 'accord', 'gospel', 'matthew', 'pasolini', 'show', 'christ', 'marxist', 'avant-la-lettr', 'therefor', 'use', 'half', 'text', 'matthew']","['enriqueirazoqui', 'margheritacaruso', 'susannapasolini', 'marcellomorant', 'mariosocr', 'settimiodiporto', 'alfonsogatto', 'luigibarbini', 'giacomomorant', 'giorgioagamben', 'guidocerretani', 'rosariomigal', 'ferruccionuzzo', 'marcellogaldini', 'eliospaziani']",6
11821,11821,119648,nm0000032,tt0058886,Il tormento e l'estasi,7.2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['biograph', 'stori', 'michelangelo', ""'s"", 'troubl', 'paint', 'sistin', 'chapel', 'urg', 'pope', 'juliu', 'ii']","['charltonheston', 'rexharrison', 'dianecilento', 'harryandrew', 'albertolupo', 'adolfoc', 'venantinovenantini', 'johnstaci', 'faustotozzi', 'maxineaudley', 'tomasmilian']",6
11943,11943,120858,nm0000032,tt0059245,La più grande storia mai raccontata,6.6,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['all-star', 'larg', 'scale', 'epic', 'movi', 'chronicl', 'life', 'ministri', 'jesu', 'christ']","['maxvonsydow', 'michaelandersonjr', 'carrollbak', 'inabalin', 'patboon', 'victorbuono', 'richardcont', 'joannadunham', 'joséferr', 'vanheflin', 'charltonheston', 'martinlandau', 'angelalansburi', 'janetmargolin', 'davidmccallum']",6
12082,12082,122243,nm0000975,tt0059616,Il processo di Giovanna d'Arco,7.5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['joan', 'arc', ""'s"", 'trial', 'reconstruct', 'concern', 'imprison', 'interrog', 'final', 'execut', 'hand', 'english', 'film', 'spare', 'low-key', 'fashion']","['florencedelay', 'jean-claudefourneau', 'rogerhonorat', 'marcjacqui', 'jeangillibert', 'michelherubel', 'andrérégnier', 'arthurlebau', 'marceldarbaud', 'philippedreux', 'paul-robertmimet', 'gérardzingg']",6
12232,12232,123735,nm0001789,tt0060107,Andrej Rublev,8.1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['life', 'time', 'afflict', 'fifteenth-centuri', 'russian', 'iconograph', 'st.', 'andrei', 'rublev']","['anatoliysolonitsyn', 'ivanlapikov', 'nikolaygrinko', 'nikolaysergeev', 'irinatarkovskaya', 'nikolayburlyaev', 'yuriynazarov', 'yuriynikulin', 'rolanbykov', 'nikolaygrabb', 'mikhailkononov', 'stepankrylov', 'bolotbeyshenaliev', 'b.matysik', 'anatoliyobukhov']",6
12355,12355,124996,nm0108523,tt0060482,I daci,7.9,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dacian', 'kingdom', 'lie', 'eastern', 'border', 'roman', 'empire.onli', 'river', 'danub', 'separ', 'two', 'mortal', 'enemies.th', 'dacian', 'king', 'decebalu', 'know', 'soon', 'vastli', 'superior', 'roman', 'legion', 'cross', 'river', 'attack', 'dacia']","['pierrebric', 'marie-josénat', 'georgesmarch', 'amzapellea', 'mirceaalbulescu', 'alexandruherescu', 'györgykovác', 'ionapahideanu', 'leopoldinabalanuta', 'ionbanica', 'geobarton', 'ionbesoiu', 'ionbirá', 'florinblanarescu', 'anatolbogdan']",6
