,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
10974,10974,111106,nm0001588,tt0056427,Rosmunda e Alboino,5.6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cruel', 'lombard', 'ruler', 'marri', 'daughter', 'anoth', 'king', 'kill', 'father', 'beat', 'lover', 'ultim', 'face', 'major', 'popular', 'revolt']","['jackpal', 'eleonorarossidrago', 'guymadison', ""carlod'angelo"", 'edyvessel', 'andreabos', 'ivanpal', 'vittoriosanipoli', 'rafbaldassarr', 'guidocelano', 'guidomanfrino', 'lambertoantinori', 'robertoaltamura', 'calistocalisti', 'eddaferronao']",27
10983,10983,111196,nm0000851,tt0056452,Il tesoro del lago d'argento,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['first', 'cinemat', 'adventur', 'apach', 'chief', 'winnet', 'mountain', 'man', 'old', 'shatterhand', 'pursu', 'gang', 'murder', 'outlaw', 'stop', 'noth', 'find', 'legendari', 'treasur', 'silver', 'lake']","['lexbark', 'herbertlom', 'götzgeorg', 'karindor', 'mariannehopp', 'eddiar', 'ralfwolt', 'simajanicijev', 'ilijaivez', 'mirkoboman', 'brankospoljar', 'milivojstojanov', 'slobodandimitrijev', 'jozokovacev', 'velimirchytil']",27
11245,11245,113848,nm0006136,tt0057212,Jûsan-nin no shikaku,7.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'samurai', 'plan', 'assassin', 'sadist', 'feudal', 'lord']","['takayukiakutagawa', 'chiezôkataoka', 'kôtarôsatomi', 'ryôheiuchida', 'tetsurôtanba', 'satomioka', 'yurikomishima', 'sumikofuji', 'chôichirôkawarasaki', 'michitarômizushima', 'kuniokaga', 'seishirosawamura', 'kusuoab', 'shingoyamashiro', 'kôshirôharada']",27
11335,11335,114749,nm0000053,tt0057447,Il grande safari,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['coloni', 'malaysia', 'british', 'big', 'game-hunt', 'otto', 'abbot', 'american', 'trapper', 'harri', 'stanton', 'clash', 'ethic', 'catch', 'versu', 'kill', 'anim', 'abbot', ""'s"", 'mistress', 'anna']","['robertmitchum', 'elsamartinelli', 'jackhawkin', 'sabu', 'celycarillo', 'émilegenest', 'stefanschnabel', 'davidcadient', 'sylvakoscina']",27
11565,11565,117087,nm0002759,tt0058140,I giganti di Roma,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['elit', 'group', 'soldier', 'led', 'courag', 'claudiu', 'marcellu', 'handpick', 'juliu', 'caesar', 'embark', 'desper', 'danger', 'suicid', 'mission', 'destroy', 'druid', 'secret', 'weapon']","['richardharrison', 'wandisaguida', 'ettoremanni', 'philippehers', 'ralphhudson', 'nicoletessi', 'goffredoung', 'renatobaldini', 'pierolulli', 'alessandrosperli', 'aldocecconi', 'maurizioconti', ""albertodell'acqua"", 'jeanclaudemad', 'renatomontalbano']",27
11579,11579,117233,nm0246473,tt0058171,El hacha diabólica,5.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['el', 'santo', 'chase', 'throughout', 'centuri', 'mysteri', 'mask', 'man', 'call', 'el', 'encapuchado', 'negro']","['santo', 'lorenavelázquez', 'fernandoosé', 'betygonzález', 'mariosevilla', 'marioorea', 'guillermohernández', 'joséalvarezvaldez', ""mariozebadúa'colocho"", 'marthalassorentería', 'emiliogaribay', 'carlossuárez', 'margaritoluna', 'víctorvelázquez', 'juangarza']",27
11627,11627,117719,nm0003375,tt0058304,Las luchadoras contra la momia,4.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[""'ve"", 'ever', 'long', 'movi', 'wrestl', 'women', 'take', 'variou', 'monster', 'xochitl', 'femal', 'mummi', 'lover', 'tezomoc', 'also', 'mummi']","['lorenavelázquez', 'armandosilvestr', 'elizabethcampbel', 'maríaeugeniasanmartín', 'chuchosalina', 'ramónbugarini', 'víctorvelázquez', 'tonalatapatia', 'irmagonzal', 'chabelaromero', ""martha'güera'solí"", 'magdalinacaballero', 'jesúsmurcielagovelázquez', 'mishimaota', 'urokisito']",27
11647,11647,117919,nm0004462,tt0058343,La meravigliosa Angelica,6.7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['second', 'angéliqu', 'seri', 'heroin', 'join', 'group', 'bandit', 'rescu', 'children', 'becom', 'success', 'businesswoman', 'becom', 'entangl', 'polit', 'matter', 'heart']","['michèlemerci', 'claudegiraud', 'jeanrochefort', 'jean-louistrintign', 'giulianogemma', 'clairemauri', 'ernstschröder', 'charlesregni', 'jacquestoja', 'françoismaistr', 'robertport', 'deniseprov', 'noëlroquevert', 'rosalbaneri', 'elizabetherci']",27
11664,11664,118082,nm0383173,tt0058394,"Ne joci, Peter",8.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'partisan', 'coalmin', 'need', 'take', 'three', 'orphan', 'children', 'away', 'danger', 'area', 'liber', 'land']","['lojzerozman', 'bertsotlar', 'majdapotokar', 'zlatkosugman', 'bogdanlubej', 'maksbajc', 'poldebib', 'danilobezlaj', 'metkabucar', 'andrejkur', 'brankomiklavc', 'kristijanmuck', 'vinkopodgorsek', 'karelpogorelec', 'francipru']",27
11825,11825,119688,nm0096180,tt0058909,Angelica alla corte del re,6.7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['third', 'angéliqu', 'seri', 'heroin', 'sent', 'mission', 'king', 'loui', 'xiv', 'later', 'find', 'subject', 'rumor']","['michèlemerci', 'roberthossein', 'jeanrochefort', 'jacquestoja', 'samifrey', 'estellablain', 'fredwilliam', 'pasqualemartino', 'jeanparédè', 'renélefèvr', 'michelgalabru', 'philippelemair', 'annsmyrn', 'carollebesqu', 'michelthomass']",27
12009,12009,121518,nm0000032,tt0059418,Sierra Charriba,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['due', 'frequent', 'apach', 'raid', 'mexico', 'u.s.', 'union', 'offic', 'decid', 'illeg', 'cross', 'border', 'destroy', 'apach', 'use', 'mix', 'armi', 'union', 'troop', 'confeder', 'pow', 'civilian', 'mercenari', 'scout']","['charltonheston', 'richardharri', 'jimhutton', 'jamescoburn', 'michaelandersonjr', 'sentaberg', 'marioadorf', 'brockpet', 'warreno', 'benjohnson', 'r.g.armstrong', 'l.q.jone', 'slimpicken', 'karlswenson', 'michaelp']",27
12054,12054,121968,nm0001289,tt0059538,Surehand (Mano veloce),5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['old', 'surehand', 'old', 'wabbl', 'trail', 'killer', 'way', 'also', 'interven', 'disput', 'comanch', 'settler']","['stewartgrang', 'pierrebric', 'larrypennel', 'letíciaromán', 'terencehil', 'milansrdoc', 'wolfganglukschi', 'erikschumann', ""velimir'bata'zivojinov"", 'dusanantonijev', 'vladimirmedar', 'herminapipin', 'jelenazigon', 'vojislavmir', 'dusanjanicijev']",27
12212,12212,123539,nm0001559,tt0060048,40 fucili al Passo Apache,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['apach', 'warpath', 'armi', 'must', 'defend', 'murphi', ""'s"", 'mission', 'get', 'shipment', 'rifl', ""'s"", 'stolen', 'greedi', 'white', 'trader', 'help', 'mutin', 'soldier']","['audiemurphi', 'michaelburn', 'kennethtobey', 'larainestephen', 'robertbrubak', 'michaelblodgett', 'michaelkeep', 'kaystewart', 'kennethmacdonald', 'byronmorrow', 'willardw.willingham', 'tedgehr', 'jamesbeck', 'mauricehart']",27
12453,12453,125972,nm0005729,tt0060754,La valle dell'orso,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ex-lawman', 'jim', 'cole', 'retir', 'wyom', 'farm', 'land', 'land-greedi', 'neighbor', 'ex-con', 'turn', 'bounti', 'hunter', 'viciou', 'grizzli', 'bear', 'upset', 'retir', 'plan']","['clintwalk', 'marthahy', 'keenanwynn', 'nancykulp', 'kevinbrodi', 'ellencorbi', 'jackelam', 'rone', 'medflori', 'leogordon', 'donhaggerti', 'sammyjackson', 'victoriapaigemeyerink', 'candymoor', 'registoomey']",27
12561,12561,127046,nm0001559,tt0061081,Ringo il Texano,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['former', 'texa', 'sheriff', 'live', 'mexico', 'goe', 'arizona', 'investig', 'murki', 'circumst', 'brother', 'peac', 'newspaperman', 'kill']","['audiemurphi', 'broderickcrawford', 'dianalori', 'aldosambrel', 'antoniocasa', 'gérardtichi', 'antoniomolinorojo', 'juanantonioper', 'helgagenth', 'emiliorodríguez', 'frankbraña', 'luzmárquez', 'martamay', 'víctorvilanova', 'carloshurtado']",27
12586,12586,127293,nm0006164,tt0061152,Viva Gringo,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'peru', ""'s"", 'govern', 'send', 'envoy', 'negoti', 'peac', 'rebelli', 'inca', 'treasure-hunt', 'bandit', 'shoot', 'inca', 'ruler', 'son', 'leav', 'envoy', 'take', 'blame']","['guymadison', 'rikbattaglia', 'heinzerhardt', 'chrishowland', 'geulanuni', 'williamrothlein', 'fernandorey', 'carlotamberlani', 'rafbaldassarr', 'gezaderosn', 'winfriedgroth', 'santiagorivero', 'lyubomirdimitrov', 'bogomilsimeonov', 'antonioalmoró']",27
12617,12617,127611,nm0002185,tt0061334,Cowboy in Africa,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['american', 'cowboy', 'hire', 'work', 'ranch', 'africa', 'wind', 'fight', 'predat', 'four', 'two-leg', 'kind']","[""hugho'brian"", 'johnmil', 'nigelgreen', 'tomnardini', 'adriennecorri', 'ronaldhoward', 'charlesmalinda', 'honeywamala', 'charleshay', 'stephenkikumu', 'alitwaha', 'mohammedabdullah']",27
12622,12622,127660,nm0013244,tt0061357,Angelica e il gran sultano,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fifth', 'final', 'angéliqu', 'seri', 'beauti', 'heroin', 'sold', 'sultan', ""'s"", 'harem']","['michèlemerci', 'roberthossein', 'jean-claudepasc', 'jacquessanti', 'helmuthschneid', 'rogerpigaut', 'ettoremanni', 'ernocrisa', 'brunodietrich', 'pasqualemartino', 'renatodecarmin', 'henricogan', 'alybenay', 'claudioprevitera', 'gabymesé']",27
12649,12649,127959,nm0001238,tt0061432,"Küss mich, Monster",4.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['blue', 'underground', 'proudli', 'present', 'psychedel', 'spi', 'spoof', 'featur', 'bold', 'beauti', 'detect', 'duo', 'red', 'lip', 'kiss', 'monster', 'find', 'girl', 'moonlight', 'stripteas']","['janinereynaud', 'rosannayanni', 'chrishowland', 'michellemoin', 'manuelvelasco', 'manolootero', 'anacasar', 'adrianhoven', 'martarev', 'bartabarri', 'maríaantoniaredondo', 'jesúsfranco', 'doritdom', 'fernandoderoja', 'carlosmendi']",27
12803,12803,129492,nm0005980,tt0061824,Island of the Lost,4.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['anthropologist', 'famili', 'shipwreck', 'south', 'sea', 'island']","['richardgreen', 'lukehalpin', 'sheilahwel', 'irenetsu', 'marthulswit', 'robinmattson', 'josedevega']",27
12809,12809,129547,nm0001637,tt0061832,6 pallottole per 6 carogne,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bad', 'bank', 'robber', 'fall', 'love', 'granddaught', 'miner', 'men', 'plan', 'rob', 'gold', 'chang', 'heart']","['vincentpric', 'dianaivarson', 'robertgunn', 'bobcourtney', 'patrickmynhardt', 'billbrew', 'johnwhiteley']",27
13202,13202,133501,nm0000958,tt0063056,Duello nel Pacifico,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'world', 'war', 'ii', 'american', 'pilot', 'maroon', 'japanes', 'navi', 'captain', 'desert', 'small', 'uninhabit', 'island', 'pacif', 'ocean', 'must', 'ceas', 'hostil', 'cooper', 'want', 'surviv']","['leemarvin', 'toshirômifun']",27
13279,13279,134274,nm0022081,tt0063255,Mad Doctor of Blood Island,4.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['man', 'love', 'travel', 'travel', 'island', 'mad', 'doctor', 'creat', 'zombi']","['johnashley', 'angeliquepettyjohn', 'ronaldremi', 'aliciaalonzo', 'ronaldovaldez', 'titamuñoz', 'tonyedmund', 'alfonsocarvaj', 'brunopunzalan', 'edwardd.murphi', 'johnnylong', 'paquitosalcedo', 'felisasalcedo', 'quielmendoza', 'ricardohipólito']",27
13486,13486,136323,nm0004384,tt0063806,Sette sporche carogne,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lone', 'border', 'guard', 'offic', 'girl', 'former', 'villain', 'face', 'local', 'corrupt', 'militia', 'polic', 'command', 'peopl', 'wild', 'bieszczadi', 'mountain', 'polish', 'east']","[""brunoo'ya"", 'boguszbilewski', 'irenakarel', 'zbigniewdobrzynski', 'marekperepeczko', 'ryszardpietruski', 'mieczyslawstoor', 'andrzejszalawski', 'januszklosinski', 'zdzislawkuzniar', 'stanislawlopatowski', 'leopoldr.nowak', 'bronislawpawlik', 'ryszardronczewski']",27
13509,13509,136552,nm0000025,tt0063970,El Verdugo,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sonora', 'mexico', 'nativ', 'revolutionari', 'yaqui', 'joe', 'burt', 'reynold', 'rob', 'bank', 'buy', 'arm', 'oppress', 'peopl', 'find', 'sought', 'american', 'lawman', 'mexican', 'armi']","['jimbrown', 'raquelwelch', 'burtreynold', 'fernandolama', ""dano'herlihi"", 'ericbraeden', 'michaelforest', 'aldosambrel', 'soledadmiranda', 'albertodalbé', 'charlybravo', 'josémanuelmartín', 'akimtamiroff']",27
13522,13522,136679,nm0006227,tt0064013,Quel caldo maledetto giorno di fuoco,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['richard', 'gatl', 'want', 'offer', 'machin', 'gun', 'invent', 'govern', 'tarpa', 'idea', 'kidnap', 'man', 'along', 'prototyp', 'tanner', 'tri', 'track']","['johnireland', 'robertwood', 'evelynstewart', 'claudielang', 'gérardhert', 'tizianocortini', 'enniobalbo', 'robertocamardiel', 'georgerigaud', 'radarassimov', 'tomfelleghi', 'furiomeniconi', 'giovanniivanscratuglia', 'corradosonni', 'fernandobilbao']",27
13812,13812,139611,nm0081416,tt0064785,Il settimo flagello,7.2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['polish', 'colonel', 'michael', 'wolodyjowski', 'recent', 'retir', 'monasteri', 'recal', 'activ', 'duti', 'take', 'charg', 'poland', ""'s"", 'eastern', 'frontier', 'defens', 'invad', 'tatar', 'hord', 'ottoman', 'armi']","['tadeuszlomnicki', 'magdalenazawadzka', 'mieczyslawpawlikowski', 'hankabielicka', 'barbarabrylska', 'irenakarel', 'jannowicki', 'danielolbrychski', 'marekperepeczko', 'mariuszdmochowski', 'wladyslawhancza', 'gustawlutkiewicz', 'tadeuszschmidt', 'andrzejszczepkowski', 'leonardandrzejewski']",27
13910,13910,140594,nm0054975,tt0065093,1000 aquile su Kreistag,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['u.s.', 'air', 'forc', 'colonel', 'convinc', 'alli', 'world', 'war', 'ii', 'daylight', 'bomb', 'raid', 'germani', 'bring', 'quick', 'end', 'war']","['christophergeorg', 'larainestephen', 'j.d.cannon', 'garymarsh', 'michaelevan', 'gavinmacleod', 'noampitlik', 'benmurphi', 'bohopkin', 'timmcintir', 'barryatwat', 'scottthoma', 'johncart', 'jamesgammon', 'charlesdierkop']",27
13923,13923,140724,nm0000142,tt0065134,Gli avvoltoi hanno fame,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['nun', 'sara', 'shirley', 'maclain', 'run', 'mexico', 'save', 'cowboy', 'hogan', 'clint', 'eastwood', 'prepar', 'futur', 'mission', 'captur', 'french', 'fort', 'pair', 'becom', 'good', 'friend', 'sara', 'never', 'tell', 'true', 'reason', 'behind', 'outlaw']","['shirleymaclain', 'clinteastwood', 'manolofábrega', 'albertomorin', 'armandosilvestr', 'johnkelli', 'davidpoval', 'adacarrasco', 'panchocórdova', 'joséchávez', 'pedrogalván', ""joséángelespinosa'ferrusquilla"", 'enriquelucero', 'auroramuñoz', 'xaviermarc']",27
13943,13943,140916,nm0029018,tt0065180,Viimne reliikvia,7.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mediev', 'love', 'stori', 'lot', 'adventur', 'time', 'troubl', ""'s"", 'revolt', 'peasant', 'go', 'secur', 'safeti', 'monasteri', 'chase', 'relic', 'holi', 'brigitt']","['aleksandrgoloborodko', 'igridaandrina', 'elzaradzina', 'rolanbykov', 'evekivi', 'uldisvazdik', 'raivotrass', 'peeterjakobi', 'karlkalkun', 'gulikhamrayeva', 'kaljukomissarov', 'antslaut', 'valdekoratassepp', 'juriuppin', 'felikskark']",27
14016,14016,141633,nm0038256,tt0065456,La bestia di sangue,5.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mad', 'scientist', 'creat', 'monster', 'head', 'cut', 'keep', 'aliv', 'serum', 'invent']","['johnashley', 'celesteyarnal', 'eddiegarcia', 'lizabelmont', 'alfonsocarvaj', 'brunopunzalan', 'angelbuenaventura', 'beverlymil', 'johnnylong']",27
14176,14176,143208,nm0001017,tt0065852,7 per l'infinito contro i mostri spaziali,3.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['near', 'futur', 'intergalact', 'vampir', 'plagu', 'threaten', 'earth', 'expedit', 'sent', 'distant', 'galaxi', 'hope', 'discov', 'plagu', ""'s"", 'sourc', 'land', 'mysteri']","['johncarradin', 'robertdix', 'vickivolant', 'joeybenson', 'jenniferbishop', 'brucepow', 'fredmey', 'brittsemand']",27
14279,14279,144234,nm0028487,tt0066144,La noche de los brujos,5.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['team', 'research', 'travel', 'african', 'jungl', 'studi', 'mysteri', 'disappear', 'eleph', 'area', 'instead', 'discov', 'tribe', 'voodoo-zombi', 'rise', 'ground']","['simónandreu', 'kalihansa', 'maríakosti', 'loretatovar', 'joséthelman', 'bárbararey', 'jacktaylor']",27
14333,14333,144766,nm0000025,tt0066301,Rio Lobo,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['civil', 'war', 'cord', 'mcnalli', 'search', 'traitor', 'whose', 'treacheri', 'caus', 'defeat', 'mcnalli', ""'s"", 'unit', 'loss', 'close', 'friend']","['johnwayn', 'jorgerivero', ""jennifero'neil"", 'jackelam', 'christophermitchum', 'victorfrench', 'susanadosamant', 'sherrylans', 'davidhuddleston', 'mikehenri', 'billwilliam', 'jimdavi', 'deansmith', 'robertdonn', 'georgeplimpton']",27
14545,14545,146906,nm0006209,tt0066955,La lotta del sesso 6 milioni di anni fa,4.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['prehistor', 'time', 'two', 'brother', 'fight', 'leadership', 'tribe']","['julieeg', 'tonybonn', 'robinjohn', ""briano'shaughnessi"", 'suewilson', 'rosaliecrutchley', 'marciafox', 'gerardbonthuy', 'hanskiesouw', 'josjekiesouw', 'beverlyblak', 'doonbaid', 'donleonard', 'frankhayden', 'rositamoulan']",27
14690,14690,148337,nm0000044,tt0067333,Io sono la legge,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lawman', 'bannock', 'arriv', 'sabbath', 'arrest', 'cattlemen', 'whose', 'wild', 'celebr', 'year', 'result', 'accident', 'death', 'old', 'man']","['burtlancast', 'robertryan', 'leej.cobb', 'robertduval', 'shereenorth', 'albertsalmi', 'richardjordan', 'johnmcgiv', 'ralphwait', 'johnbeck', 'williamwatson', 'walterbrook', 'robertemhardt', 'charlestyn', 'j.d.cannon']",27
14795,14795,149373,nm0131624,tt0067630,Psychomania,5.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['amiabl', 'psychopath', 'leader', 'violent', 'teen', 'gang', 'enjoy', 'ride', 'motorcycl', 'love', 'mother', 'enjoy', 'hold', 'séanc', 'commit', 'suicid', 'succe', 'return', 'undead', 'continu', 'terror', 'local']","['nickyhenson', 'marylarkin', 'annmichel', 'royhold', 'denisgilmor', 'milesgreenwood', 'peterwhit', 'rockytaylor', 'roberthardi', 'patrickholt', 'alanbennion', 'johnleven', 'berylreid', 'georgesand', 'jackiwebb']",27
15378,15378,155114,nm0105973,tt0069232,Der Schrei der schwarzen Wölfe,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['halfwit', 'indian', 'akaena', 'promis', 'fictiti', 'treasur', 'anyon', 'take', 'south', 'sun', 'alway', 'shine', 'trapper', 'bill', 'robinson', 'honest', 'fur', 'trader', 'alaska', 'refus', 'sell']","['rone', 'raimundharmstorf', 'gilavonweitershausen', 'arthurbrauss', 'angelicaott', 'jean-claudehoffmann', 'hansterof', 'catharinaconti', 'carllang', 'alexandergril', 'danvanhusen', 'heinrichschweig', 'kurtbülau', 'tonyberg', 'günterclemen']",27
15455,15455,155864,nm0038256,tt0069426,Il crepuscolo della scienza,4.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['kidnap', 'diver', 'taken', 'island', 'inhabit', 'mad', 'scientist', 'half-anim', 'half-human', 'creation']","['johnashley', 'patwoodel', 'janmerlin', 'charlesmacaulay', 'pamgrier', 'kenmetcalf', 'tonygosalvez', 'kimramo', 'monamorena', 'eddiegarcia', 'angeloventura', 'johnnylong', 'andrescentenera', 'lettymirasol', 'maxroio']",27
15458,15458,155893,nm0000044,tt0069436,Nessuna pietà per Ulzana,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fierc', 'war', 'chief', 'ulzana', 'small', 'war', 'parti', 'jump', 'reserv', 'bent', 'murder', 'terror', 'inexperienc', 'young', 'lieuten', 'assign', 'track']","['burtlancast', 'brucedavison', 'jorgeluk', 'richardjaeckel', 'joaquínmartínez', 'lloydbochn', 'karlswenson', 'douglasswatson', 'dranhamilton', 'johnpearc', 'gladysholland', 'margaretfairchild', 'aimeeeccl', 'richardbul', 'ottoreichow']",27
