,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
69521,69521,705853,nm1486911,tt3718222,Yeki Mikhad Bahat Harf Bezane,5.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['yasaman', 'live', 'mother', 'leila', 'sinc', 'birth', 'leila', 'never', 'let', 'see', 'father', 'yasaman', 'get', 'brain', 'death', 'accid', 'leila', 'one', 'week', 'time', 'get', 'consent', 'ex-husband', 'vital', 'issu']","[""anahitane'mati"", 'hamidrezapegah', 'yektanas', 'shahabhosseini', 'azadehriazi', 'haniehgholami', 'shahintaslimi', 'saraesmael']",74
69589,69589,706522,nm0559057,tt3732518,Pakeliui,6.7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['singer', 'call', 'punk', 'longer', 'much', 'interest', 'anyon', 'brush', 'fame', 'took', 'year', 'drug', 'alcohol', 'reach', 'rock', 'bottom', 'yet', 'anoth', 'small', 'town']","['mindaugasanceviciu', 'mantasjankaviciu', 'jurgitajurkut', 'janinamatekonyt', 'dariusmeskauska', 'leonardaspobedonosceva', 'nelesavicenko', 'daliusskamaraka', 'sakalasuzdavini', 'dzesikavienazindyt', 'ritazliobait']",74
69678,69678,707458,nm1353523,tt3758592,A Horse Called Bear,4.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mother', 'unexpectedli', 'die', '17-year-old', 'ethan', 'discov', 'owner', 'mother', ""'s"", 'hors', 'hors', 'never', 'even', 'knew', 'exist', 'travel', 'cross', 'countri', 'live']","['nicholasryangibb', 'waynee.brown', 'austinfarnsworth', 'katelyngracefarnsworth', 'allisonmariefarnsworth', 'dawnstorey', 'kristinakaylen', 'ryan-iverklann', 'jaredwithrow', 'heatherfairbank', 'michaelbrennan', 'haleyklann', 'gwengornicki', 'timkais', 'josephcloutierjr']",74
69823,69823,708974,nm0270445,tt3805294,Nasa svakodnevna prica,6.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['famili', 'susic', 'live', 'everyday', 'bosnian', 'stori', 'father', 'muham', 'employ', 'reput', 'compani', 'mother', 'marija', 'retir', 'son', 'sasa', 'spent', 'war', 'armi', 'bosnia']","['uliksfehmiu', 'emirhadzihafizbegov', 'majaizetbegov', 'vedranabozinov', 'ninaviol', 'markomand', 'borostjepanov', 'goranbogdan', 'enisbeslag', 'aleksandarseksan', 'mirvadkur', 'gorannavojec', 'moamerkasumov', 'bozovreco', 'medihamusliov']",74
69937,69937,710162,nm0000463,tt3833520,Jack di cuori,7.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['teenag', 'con', 'artist', 'trick', 'desper', 'mother', 'hire', 'live-in', 'companion', 'autist', 'daughter']","['annasophiarobb', 'famkejanssen', 'scottcohen', 'israelbroussard', 'taylorrichardson', ""johnd'leo"", 'mariarivera', 'sophiaannecaruso', 'tonyepatano', 'donnakennedi', 'parisafitz-henley', 'drenadeniro', 'anamariajomolca', 'gameelawright', 'brianamarin']",74
69938,69938,710172,nm0129551,tt3833682,Tinker',5.2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hermit', 'farmer', 'discov', 'late', 'father', ""'s"", 'secret', 'journal', 'contain', 'plan', 'magnet', 'power', 'machin', 'could', 'chang', 'world', 'unexpectedli', 'becom', 'custodian', 'gift', 'year', 'old', 'nephew', 'mom', ""'s"", 'untim', 'death']","['claynecrawford', 'christiankan', 'wilmercalderon', 'coltcrawford', 'randytumbleweedsmith', 'wendybaron', 'caitlinsmith', 'lenniecrawford', 'p.m.h.atwat', 'chaletlizettebrannan', 'keefecallaway', 'cassidycurl', 'larryflem', 'loydford', 'austinryanhay']",74
70025,70025,711026,nm0094789,tt3854770,La dernière leçon,6.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'birthday', 'parti', 'madelein', 'stun', 'kid', 'grandkid', 'told', 'fix', 'day', 'want', 'die.her', 'intent', 'prepar', 'slowli', 'near']","['marthevillalonga', 'sandrinebonnair', 'antoineduléri', 'gillescohen', 'grégoiremontana', 'sabinepakora', 'jonasdin', 'xavieralcan', 'armel', 'michaëlassié', 'christophebizet', 'philippedemont', 'emmanuellegalabru', 'charlesgérard', 'julianelepoureau']",74
70039,70039,711158,nm0540791,tt3859052,Meet Me in Venice,6.4,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['becom', 'father', 'daughter', 'one', 'week']","['robertapetzoldt', 'meralpolat', 'lidijastevanov', 'goranradakov', 'riquelgilliard', 'jerelinoaugustuszoon', 'martasebestyen', 'antonantonov', 'nikolayhristov', 'dragomirvarimezov', 'beppecosta', 'nikolarakocev']",74
70082,70082,711603,nm0012881,tt3867974,Astu - So Be It,7.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sanskrit', 'professor', 'suffer', 'alzheim', ""'s"", 'diseas', 'see', 'eleph', 'street', 'fascin', 'creatur', 'follow', 'home', 'care', 'famili', 'eleph', 'belong']","['mohanagash', 'ilabhatey', 'ombhutkar', 'devikadaftardar', 'iravatiharsh', 'aditikulkarni', 'shekharkulkarni', 'nachiketpurnapatr', 'tejasrao', 'milindsoman', 'amrutasubhash', 'jyotisubhash']",74
70169,70169,712472,nm0007161,tt3895804,Yamaleela 2,6.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'young', 'man', 'find', 'book', 'belong', 'lord', 'yama', 'ensu', 'duo', 'come', 'earth', 'take', 'back', 'book', 'form', 'crux', 'stori']","['k.v.satish', 'diahnicola', 'mohanbabu', 'brahmanandam', 'harshitaojha']",74
70192,70192,712697,nm0047606,tt3901944,Country Crush,4.7,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['small', 'town', 'mechan', 'meet', 'aspir', 'countri', 'singer', 'love', 'first', 'sight', 'young', 'adult', 'coupl', 'mutual', 'attract', 'music', 'without', 'warn']","['janakram', 'munrochamb', 'madelinemerlo', 'sophiesimmon', 'kevinmcgarri', 'samuelfaraci', 'jacobblair', 'joshbainbridg', 'marciabennett', 'kristianbruun', 'sandiross', ""mike'nug'nahrgang"", ""matto'connor"", 'devenstillar', 'ryanlaplant']",74
70425,70425,715095,nm1076451,tt3982854,La canzone perduta,6.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'kurdish', 'man', 'torn', 'mother', ""'s"", 'nostalg', 'search', 'song', 'dream', 'uncertain', 'futur', 'pregnant', 'girlfriend']","['feyyazduman', 'zübeyderonahi', 'nesrincavadzad', 'feritkaya', 'cüneytyalaz', 'zabitarslan', 'selahattinbulut', 'incinurdasdemir', 'enginaygültekin', 'ibrahimturgay', 'mehmetun', 'azizçapkurt', 'muratçelik']",74
70650,70650,717380,nm0001757,tt4062896,Rodeo Girl,5.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ship', 'american', 'dad', ""'s"", 'ranch', 'summer', 'teen', 'hors', 'lucki', 'lass', 'compet', 'spot', 'nation', 'youth', 'rodeo']","['kevinsorbo', 'sophiebolen', 'carriebradstreet', 'derekbrandon', 'sherryldespr', 'roseannenepa', 'joelpaulreisig', 'tiffanyburn', 'kyliehart', 'paitynhart', 'markboyd', 'janetcain', 'yassiehawk', 'brettalanhart', 'elizabethlabadi']",74
71198,71198,723025,nm0381659,tt4253116,Wo lai zi Niu Yue,7.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sarah', 'rais', 'new', 'york', 'visit', 'malaysia', 'first', 'time', 'learn', 'grandfath', 'gen', 'mother', 'sophia', 'seen', 'sinc', 'born', 'care', 'much', 'cultur', 'tradit']","['lungti', 'jessicahesterhsuan', 'sarahtan', 'dineshnair', 'jaysontan', 'bao-quanchong', 'lennalim', 'lingtang', 'hakimichin', 'kelvinleong', 'lohmingirl', 'kamaruljaman', 'kimsunchin', 'oi-lingfong', 'seyedhosseinniy']",74
71303,71303,724114,nm0013841,tt4293654,Jameh Daran,6.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ladi', 'saw', 'stranger', 'look', 'like', 'father', 'father', ""'s"", 'funer', 'start', 'look', 'deeper', 'famili', 'secret', 'reveal']","['mahtabkeramati', 'barankosari', 'pegahahangarani', 'mostafazamani', 'afsarasadi', 'mahmoudbehrouzian', 'farzanehneshat-khah', 'elhamnami', 'maryamboubani', 'shirinkazemi', 'siavashcheraghipour']",74
71394,71394,725004,nm2485837,tt4326646,Lost Birds,6.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['armenian', 'villag', 'bedo', 'maryam', 'return', 'secret', 'dovecot', 'find', 'empti', 'hous', 'ghost', 'villag', 'children', 'embark', 'journey', 'search', 'mother', 'along', 'bird', 'bacik']","['sarkisacemyan', 'herosagopyan', 'artoarsenyan', 'takuhibahar', 'bercuhiberberyan', 'kirkordinckayikci', 'hovsepkaragozyan', 'dilauluca', 'ahmetuz', 'anahitvari', 'bogosçalgicioglu']",74
71695,71695,728100,nm4739118,tt4445490,Following Phil,6.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bulli', 'debbi', 'lavani', 'reloc', 'new', 'school', 'find', 'past', 'come', 'haunt', 'new', 'friend', 'phil', 'veronica', 'adel', 'show', 'debbi', 'learn', 'past', 'make', 'us', 'stronger', 'present']","['jireejillyanjon', 'nicolascruz', 'robynelis', 'lydiamcelderri', 'erinmaloney', 'rosannaramdeo', 'bradleyconst', 'tanyachattman', 'emmadowhi', 'marklyon', 'alytricarico', 'joeboselli', 'xuemingangelinachen', 'kateraneri', 'kyratischl']",74
72062,72062,731910,nm0105664,tt4572682,Alba,6.7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['alba', 'year', 'old', 'girl', 'move', 'father', ""'s"", 'hous', 'due', 'mother', ""'s"", 'ill', 'bare', 'know', 'share', 'time', 'home', 'feel', 'weird', 'shi', 'feel', 'lone', 'ca', ""n't"", 'find', 'way', 'approach']","['macarenaaria', 'pabloaguirreandrad', 'amaiamerino', 'isabelborja', 'maraappel', 'mariapazcorrea', 'rafaellaillan', 'pauladelval', 'maríapareja', 'mariapaulavillavicencio', 'maisaherrera', 'mariafernandamolestina', 'nicolasnunez', 'jorgeandrad', 'joaquinandrad']",74
72300,72300,734285,nm0154164,tt4658770,Belaseshe,8.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'relationship', 'explor', 'intricaci', 'marri', 'life', 'life-long', 'companionship', 'promis', 'expect', 'love']","['soumitrachatterje', 'swatilekhasengupta', 'rituparnasengupta', 'aparajitaadhya', 'monamighosh', 'indranidutta', 'sohinisenguptahald', 'sohagsen', 'kharajmukherje', 'shankarchakraborti', 'anindyachatterje', 'barunchanda', 'sujoyprasadchatterje', 'indrajit']",74
72384,72384,735153,nm0433392,tt4684258,36 Vayadhinile,7.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['year', 'old', 'woman', 'rediscov', 'lost', 'charisma', 'overcom', 'profound', 'odd', 'patriarch', 'societi']","['jyotika', 'rahman', 'abhirami', 'amrithaanil', 'nassar', 'delhiganesh', 'khalidhussain', 'ilavarasu', 'premkumar', 'siddharthbasu', 'm.s.bhaskar', 'devadarshinichetan', 'v.jayaprakash', 'mohanram', 'muthukumar']",74
72425,72425,735565,nm0004806,tt4694366,Mail Order Monster,4.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['girl', 'seek', 'help', 'guidanc', 'robot', 'monster', 'cope', 'bulli', 'school', 'father', ""'s"", 'new', 'girlfriend']","['charismacarpent', 'joshhopkin', 'emmaraynelyl', 'madisonhorch', 'leahuttonbeasmor', 'billbillion', 'karenb.gr', 'paulinalagudiulrich', 'allenhogan', 'jeremyaubrey', 'ronniel.cleari', 'jamesmoor', 'elizabethward', 'emmaphipp', ""ma'layasand""]",74
72455,72455,735857,nm0005129,tt4700190,Wish for Christmas,5.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['high', 'school', 'student', 'make', 'wish', 'parent', 'would', 'lose', 'faith']","['joeylawr', 'leigh-allynbak', 'annafrick', 'billengval', 'alexandraboylan', 'jeffschroed', 'ryanboudreau', 'bethanypeterson', 'ivycroteau', 'chelseacrockett', 'alexboylan', 'seant.ward', 'alliesheri', 'kristinabyerley', 'ryancannist']",74
72603,72603,737360,nm0419654,tt4760108,Nirnnayakam,6.9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['nirnayakam', 'strong', 'famili', 'drama', 'deal', 'major', 'social', 'issu', 'shot', 'nation', 'defens', 'academi', 'pune', 'mysor', 'cochin', 'stori', 'young', 'man', 'bond', 'share', 'parent']","['asifali', 'premprakash', 'nedumudivenu', 'tiscachopra', 'sudheerkaramana', 'lena', 'malavikamohanan', 'saijukurup', 'deviajith', 'asokan', 'prakashbar', 'anoopchandran', 'ronydavid', 'm.r.gopakumar', 'rajeshhebbar']",74
72635,72635,737678,nm0869927,tt4768586,The Storyteller,6.9,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['love', 'enchant', 'young', 'girl', 'bring', 'wonder', 'heal', 'broken', 'famili']","['constancetow', 'kristinawagn', 'jamessnyd', 'brooklynraesilz', 'edenespinosa', 'cassidymack', 'samanthacolburn', 'peterwagn', 'katebraun', 'austindavidson', 'kaybuckley', 'joshuashort', 'ronshelnutt', 'gracierunkl', 'christinethompson']",74
72736,72736,738717,nm1037273,tt4801604,Taiyang de haizi,7.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['panay', 'work', 'citi', 'journalist', 'one', 'day', 'found', 'tribe', 'overdevelop', 'chang', 'tourism', 'lose', 'land', 'cultur', 'decid', 'return', 'home', 'bring', 'back', 'abandon', 'terrac', 'process', 'found', ""'s"", 'land', 'also', 'realli']","['adokalitingpacid', 'yi-fanhsu', 'kacolek', 'dongikacaw', 'rahicgula', 'wen-hsuehlu']",74
72905,72905,740455,nm2022847,tt4862190,Kingdom of Clay Subjects,8.2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['10-year-old', 'jamal', 'love', 'carefre', 'life', 'mum', 'rural', 'bangladesh', 'day', 'childhood', 'friend', 'playmat', 'forc', 'becom', 'child', 'bride', 'isol', 'lost', 'jamal', 'find', 'world', 'harsh', 'realiti', 'hope', 'get', 'new', 'friend', 'attend', 'school', 'collid', 'mother', ""'s"", 'past']","['mahmuduranindo', 'sheulyaktherjarin', 'chinmoyeegupta', 'monirahm', 'rokeyaprachi', 'jayantochattopadhyay', 'iqbalhossain', 'rikitanandinishimu', 'ramizrazu', 'kachikhandakar', 'mahfuzabegumruma', 'abdullahrana', 'tanimtanvir', 'prashantatripura']",74
73031,73031,741719,nm0001283,tt4908174,Breaking Brooklyn,5.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['year', 'old', 'boy', 'passion', 'danc', 'brother', 'rescu', 'street', 'old', 'showman', 'take', 'live', 'estrang', 'former', 'danc', 'partner/broth']","['colincritchley', 'nathankress', 'madeleinemantock', 'louisgossettjr', 'vondiecurtis-hal', 'briantarantina', 'chrispetrovski', 'mannyureña', 'gabrielsloy', 'teekaduplessi', 'catherinecurtin', 'jacknoseworthi', 'stephenbienski', 'alexisholguinvillalona', 'lauraweissbeck']",74
73099,73099,742417,nm0222143,tt4930000,Shareek,7.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['word', ""'shareek"", 'may', 'refer', ""'share"", 'dictionari', 'punjab', 'alway', 'opposit', 'time', 'fli', 'one', ""n't"", 'even', 'notic', 'brother', 'becom']","['jimmysheirgil', 'mahiegil', 'mukuldev', 'guggugil', 'kuljindersinghsidhu', 'simargil', 'oshinsai', 'princekanwaljitsingh', 'hobbydhaliw', 'gulchuljolli', 'kulsidhu', 'gurucharanchanni', 'gurpreetbhangu', 'meherbaansingh', 'premkakaria']",74
73178,73178,743173,nm0005129,tt4948040,Emma's Chance,6.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fulfil', 'commun', 'servic', 'hour', 'hors', 'rescu', 'ranch', 'emma', 'form', 'unlik', 'bond', 'abus', 'show', 'hors', 'wo', ""n't"", 'let', 'anyon', 'ride', 'gain', 'new', 'skill', 'confid']","['greergramm', 'joeylawr', 'missipyl', 'christinarobinson', 'jennifertaylor', 'shannastrong', 'ryanmccartan', 'liamariejohnson', 'amberfrank', 'anthonycrivello', 'lindsaylamb', 'normamichael', 'tracynelson', 'kateracheski', 'taylorboldt']",74
73218,73218,743591,nm0516738,tt4959876,Christmas Ranch,4.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rebelli', 'girl', 'sent', 'stay', 'grandmoth', ""'s"", 'hors', 'ranch', 'christma', 'fall', 'friendship', 'grandmoth', ""'s"", 'poni', 'becom', 'determin', 'help', 'save', 'ranch', 'foreclosur']","['francinelock', 'kenarnold', 'taylorlyon', 'stefanniesmith', 'warrenwatson', 'allenwilliamson', ""kerao'bryon"", 'angiemoor']",74
73344,73344,744918,nm0665550,tt5005684,Nil Battey Sannata,8.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'singl', 'women', 'mom', 'dream', 'daughter']","['swarabhaskar', 'ratnapathakshah', 'riyashukla', 'pankajtripathi', 'vishalnath', 'nehaprajapati', 'prashanttiwari', 'sanjaysuri', 'adititailang', 'ganeshkumar']",74
73380,73380,745275,nm0000580,tt5024894,Race to Redemption,5.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lose', 'father', 'young', 'woman', 'must', 'find', 'strength', 'face', 'fear', 'compet', 'race', 'life', 'famili', 'lose', 'everyth']","['daniellecampbel', 'lukeperri', 'aidenflow', 'candicemichelebarley', 'amybrassett', 'thomasfrancismurphi', 'lancee.nichol', 'jeremysand', 'tonysenzamici', 'weslagard', 'milesdoleac', 'deanj.west', 'leticiajimenez', 'josephren', 'williammasonwright']",74
73450,73450,746018,nm0438494,tt5046500,Mantra,5.2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['indian', 'busi', 'owner', 'struggl', 'keep', 'compani', 'afloat', 'amid', 'global', 'competit', 'tri', 'make', 'lost', 'time', 'famili']","['rajatkapoor', 'kalkikoechlin', 'shivpanditt', 'adilhussain', 'lushindubey', 'shantanuanam', 'ranjitbatra', 'shibanibedi', 'vijaykumardogra', 'abhinavgoy', 'andrewhoffland', 'danishhusain', 'rohanjoshi', 'mayakrishnarao', 'pranavsehg']",74
73857,73857,750185,nm0029458,tt5180240,Primaire,6.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hot', 'heel', 'recent', 'januari', 'releas', 'franc', 'vivaci', 'emot', 'grip', 'stori', 'teacher', 'caught', 'passion', 'student', 'love', 'child']","['saraforesti', 'vincentelbaz', 'albertcousi', 'ghillasbendjoudi', 'guilainelondez', 'hannahbrunt', 'oliviacôt', ""patrickd'assumçao"", 'luciedesclozeaux', 'denissebbah', 'frédéricboismoreau', 'laurecalami', 'annebouvi', 'antoinegouy', 'éricbougnon']",74
73865,73865,750274,nm0619749,tt5182526,Ben,7.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'boy', 'name', 'ben', 'enjoy', 'simpl', 'countrysid', 'life', 'forc', 'move', 'highli', 'rank', 'school', ""n't"", 'fit', 'rest', 'movi', 'show', 'ben', 'driven', 'mental', 'insan', 'selfish', 'mother']","['gouravmenon', 'surajvenjaramoodu', 'anjalinair', 'anwar', 'adhishpraveen', 'shajisuhail', 'ajuvarghes']",74
74005,74005,751774,nm0431520,tt5232294,Resolution Song,4.9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'man', ""'s"", 'famili', 'torn', 'apart', 'tragedi', 'reach', 'begin', 'rebuild', 'trust', 'seek', 'heal', 'thing', 'speak', 'pain', 'heal', 'power', 'music']","['lesterspeight', 'torreihart', 'ellajoyc', 'johnj.york', 'seanmcnabb', 'kennedyleaslocum', 'shiahluna', 'cedricl.william', 'brittneyayonaclemon', 'briancarrol', 'karagibson', 'bethaniradak', 'michaelj.cart', 'michaelchubb', 'angelanoel']",74
74026,74026,752004,nm0008346,tt5240878,Koisaika Miyamoto,6.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['twenty-someth', 'son', 'move', 'yohei', 'school', 'teacher', 'wife', 'miyoko', 'may', 'begin', 'new', 'phase', 'live', 'yohei', 'taken', 'aback', 'howev', 'come', 'across', 'divorc']","['yûkiamami', 'hiroshiab', 'sakiaibu', 'sumikofuji', 'akarihayami', 'jingiiri', 'mihokanno', 'asukakudô', 'jirôsatô', 'makikowatanab']",74
74069,74069,752426,nm4787081,tt5254636,Dream Factory,6.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['electr', 'scarc', 'problem', 'persist', 'india', 'thi', 'stori', 'school', 'drop-out', 'tri', 'find', 'solut', 'electr', 'problem', 'scienc', 'innov', 'backdrop', 'set', 'rural', 'background']","['arunchidambaram', 't.p.gajendran', 'gnanasambandam', 'm.ilavarasu', 'yogjape', 'mayilsami', 'blackpandi', 'jiyashankar', 'saravanasubbiah']",74
74125,74125,753009,nm2399914,tt5274066,Raising the Bar,5.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['teenag', 'gave', 'spot', 'elit', 'u.s.', 'gymnast', 'program', 'famili', 'move', 'australia', 'enter', 'competit', 'help', 'new', 'friend']","['kelliberglund', 'lilikaramaliki', 'tessfowl', 'emilymorri', 'petashannon', 'jacktomich', 'caetlyncollin', 'isabelleandary-geslin', 'adamtuominen', 'jordantomlienov', ""racheld'sena"", 'emmabampton', 'chloebouch', 'lucysoutherland', 'jefflang']",74
74150,74150,753290,nm1421814,tt5285050,Pasanga 2,7.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['focus', 'issu', 'attent', 'deficit', 'hyperact', 'disord', 'adhd', 'among', 'children', 'impact', 'disord', 'live', 'peopl', 'around']","['suriya', 'amalapaul', 'nishesh', 'babyvaishnavi', 'bindhumadhavi', 'munishkanth', 'karthikkumar', 'vidyapradeep', 'delhiganesh', 'gnanasambandam', 'v.jayaprakash', 'vinodhinivaidynathan', 'georgemaryan', 'rekhaharicharan', 'samuthirakani']",74
