,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
76161,76161,774117,nm0000612,tt6053472,Camper Killer,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['estrang', 'famili', 'take', 'trip', 'desert', 'use', 'rv', 'becom', 'strand', 'isol', 'scorch', 'terrain', 'soon', 'learn', 'rv', 'hold', 'terribl', 'haunt', 'secret', 'start', 'kill', 'one', 'one']","['deniserichard', 'mischabarton', 'jeffdenton', 'briannagel', 'gregvioland', 'mattmerc', 'malikamichel', 'trevorbutch', 'davidgreathous', 'drakejacobson', 'katiekeen', 'carolynemaraghi', 'ryanpilz', 'joshsobotik', 'andrewstaton']",47
76213,76213,774638,nm0238640,tt6072502,The School,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['doctor', 'look', 'miss', 'child', 'awaken', 'find', 'abandon', 'school', 'must', 'surviv', 'supernatur', 'terror', 'face', 'demon', 'find', 'truth', 'son']","['megandruri', 'willmcdonald', 'jackruwald', 'alexiasantosuosso', 'millyalcock', 'texaswatterston', 'nicholashop', 'christianwilli', 'leahashwood', 'jasperlloyd', 'cherylcraig', 'sassysoupidi', 'harrycolhoun', 'vanessarog', 'iannarog']",47
76256,76256,775087,nm1048171,tt6087426,Still/Born,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['mari', 'new', 'mother', 'give', 'birth', 'twin', 'one', 'aliv', 'take', 'care', 'live', 'child', 'adam', 'suspect', 'someth', 'supernatur', 'entiti', 'chosen']","['christieburk', 'jessemoss', 'rebeccaolson', 'jenngriffin', 'michaelironsid', 'sheilamccarthi', 'seanrogerson', 'gracechristensen', 'diannesnap', 'brittanyallen', 'jaysontherrien', 'gunnarshanahan', 'praneetakilla', 'patchau', 'sarahtroy']",47
76259,76259,775127,nm1442694,tt6089358,Haunting on Fraternity Row,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['fratern', 'hous', 'throw', 'big', 'winter', 'luau', 'parti', 'fratern', 'brother', 'co', 'begin', 'die', 'horribl', 'death', 'discov', 'evil', 'entiti', 'taken', 'hous']","['jacobartist', 'jaysonblair', 'shanleycaswel', 'claudiale', 'ashtonmoio', 'cameronmoulèn', 'mollytarlov', 'chesterrush', 'breonpugh', 'stephaniehonoré', 'melissasaint-amand', 'maryalicerisen', 'ashtonleigh', 'hawntran', 'eduardolosan']",47
76262,76262,775156,nm2066000,tt6090044,Romina,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['shock', 'assault', 'inspir', 'horrif', 'violenc', 'group', 'teen', 'encount', 'girl', 'school', 'camp', 'remot', 'spot']","['franciscalozano', 'arantzaruiz', 'olivernava', 'claudiazepeda', 'walterbercht', 'robertobeck', 'victorbonilla', 'eduardonegret', 'diegocohen']",47
76270,76270,775234,nm1672071,tt6094992,Mona_Darling,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['contemporari', 'who-dunnit', 'splash', 'supernatur', 'set', 'colleg', 'campu', 'somewher', 'india', 'la', 'indian', 'institut', 'technolog', 'mysteri', 'death', 'occur']","['anshumanjha', 'divyamenon', 'sandeepbos', 'suzannamukherje', 'sanjaysuri']",47
76292,76292,775473,nm0003798,tt6098380,Isabelle - L'ultima evocazione,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['young', 'coupl', ""'s"", 'dream', 'start', 'famili', 'shatter', 'descend', 'depth', 'paranoia', 'must', 'struggl', 'surviv', 'evil', 'presenc', 'want', 'noth']","['amandacrew', 'adambrodi', 'zoëbelkin', 'sheilamccarthi', 'kristabridg', 'allisonbrook', 'boothsavag', 'dayoad', 'zoedoyl', 'shanicebanton', 'davidtompa', 'michaelmiranda', 'johnheali', 'andrewflem', 'sammalkin']",47
76311,76311,775669,nm0000679,tt6104206,Jackals - La setta degli sciacalli,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['set', 'estrang', 'famili', 'hire', 'cult', 'deprogramm', 'take', 'back', 'teenag', 'son', 'murder', 'cult', 'find', 'sieg', 'cultist', 'surround', 'cabin', 'demand', 'boy', 'back']","['deborahkaraung', 'bensullivan', 'chelsearickett', 'nickroux', 'johnathonschaech', 'stephendorff', 'alexkingi', 'carolabney', 'alexcastillo', 'rxchie', 'cassiehernandez', 'alyssajulyasmith', 'jasonscottjenkin']",47
76335,76335,775902,nm2301848,tt6112524,The Young Cannibals,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['seven', 'friend', 'summon', 'monster', 'trick', 'eat', 'burger', 'made', 'human', 'flesh']","['iacopoparadisi', 'davidpatrickstucki', 'jamesknapp', 'meganpurvi', 'benjaminsarpong-broni', 'tonymand', 'annieraywilliam', 'samuelfreeman', 'michaelhayn', 'kimspearman', 'hannahlouisehowel', 'martinthoma', 'anthonywakefield', 'debdenclark', 'abbyfowl']",47
76423,76423,776767,nm0005260,tt6141334,The Black String,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['one-night', 'stand', 'mysteri', 'beauti', 'woman', 'jonathan', 'fall', 'ill', 'start', 'believ', ""'s"", 'victim', 'sinist', 'supernatur', 'plot']","['frankiemuniz', 'blakewebb', 'chelseaedmundson', 'richardhandley', 'cullendougla', 'colbyfrench', 'laurarichardson', 'ravipatel', 'maryk.devault', 'jackiemoor', 'bretgreen', 'jennystrubin', 'sharifibrahim', 'angiedegrazia', 'alexanderward']",47
76537,76537,777997,nm0377321,tt6182078,St. Agatha,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['small-town', 'georgia', 'pregnant', 'young', 'woman', 'name', 'agatha', 'seek', 'refug', 'convent']","['sabrinakern', 'carolynhennesi', 'courtneyhalverson', 'lindsayseim', 'hannahfierman', 'trinmil', 'sethmichael', 'justinmil', 'jaysonwarnersmith', 'shaunfletch', 'marshafeeberg', 'marilynlight', 'candyrachor', 'maximusmurrah', 'marionguyot']",47
76563,76563,778294,nm1043935,tt6191390,Gremlin,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['man', 'receiv', 'mysteri', 'box', 'contain', 'terribl', 'secret', 'creatur', 'kill', 'everyon', 'els', 'famili', 'unless', 'pass', 'someon', 'love', 'continu', 'never-end', 'circul']","['adamhampton', 'kristyk.boon', 'catcherstair', 'mikepag', 'katieburgess', 'mikewaugh', 'conniefranklin', 'calebmilbi', 'vickiwilcox', 'kylepenington', 'rachaelmess', 'stacycasaluci', 'raychellemcdonald', 'chriscran', 'christophersne']",47
76585,76585,778508,nm0005148,tt6197494,Malicious,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['young', 'colleg', 'professor', 'pregnant', 'wife', 'unwittingli', 'releas', 'malevol', 'entiti', 'murder', 'intent']","['joshstewart', 'bojananovakov', 'delroylindo', 'melissabolona', 'yvetteyatesredick', 'lukeedward', 'jaquelineflem', 'benvandermey', 'presleyrichardson', 'joykatelawson', 'baileemykellcowperthwait', 'jo-annrobinson']",47
76607,76607,778716,nm0043766,tt6205996,The Crossbreed,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['nightmar', 'demon', 'possess', 'long', 'time', 'ago', 'evil', 'small', 'town', 'jealou', 'girl', 'would', 'never', 'let', 'go', 'sinc', 'devil', 'love', 'girl']","['angeladurazo', 'nathanschellerup', 'malindafarrington', 'dannywinn', 'katybentz', 'chaday', 'kristinehayworth', 'krystaltini', 'marqusbobesich', 'sofiadomingu', 'loucariff', 'mignonfarmani', 'lidiapryor', 'rinajohnson', 'shainaschmid']",47
76654,76654,779206,nm0000929,tt6214468,The Russian Bride,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['russian', 'woman', 'meet', 'older', 'man', 'date', 'site', 'travel', 'america', 'daughter', 'marri', 'man', 'reclus', 'billionair', 'turn', 'psycho', 'send', 'live', 'spiral', 'live', 'hell', 'manag', 'surviv']","['corbinbernsen', 'oksanaorlan', 'kristinapimenova', 'lisagoodman', 'michaelrobertbrandon', 'alisonkorman', 'yefimsomin', ""gregoryo'gallagh"", 'keenanjohnston', 'johnpaulbrandt', 'clementvalentin', 'kennethg.beaudin', 'maryannenagel', 'blakebrown', 'guidodenbroed']",47
76655,76655,779216,nm0364583,tt6214476,Between the Darkness,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['thirteen-year-old', 'sprout', 'gradi', 'grow', 'convinc', 'monster', 'haunt', 'nearbi', 'wood', 'embark', 'mission', 'vanquish', 'uncov', 'horrifi', 'secret', 'rock', 'core', 'everyth', 'thought', 'knew']","['lewtempl', 'danielleharri', 'nicolemooreasherman', 'tatebirchmor', 'maxpag', 'danielaleon', 'christineandelfing', 'mayan', 'angelseañez', 'christopherwatson']",47
76691,76691,779589,nm1850901,tt6220752,Pledge,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['group', 'colleg', 'freshmen', 'pledg', 'exclus', 'fratern', 'soon', 'realiz', ""'s"", 'stake', 'could', 'ever', 'imagin']","['zacherybyrd', 'phillipandrebotello', 'zackwein', 'aarondallavilla', 'cameroncowperthwait', 'jessepimentel', 'joegallagh', 'jean-louisdroul', 'ericabooz', 'melanierothman', 'samnaismith', 'markhirsch', 'maxschust', 'jasonpolinski', 'ianrobinson']",47
76698,76698,779667,nm0000526,tt6224502,Boarding School,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['young', 'boy', 'becom', 'fascin', 'persona', 'dead', 'grandmoth', 'sent', 'isol', 'board', 'school', 'misfit', 'run', 'mysteri', 'headmast', 'wife']","['lukeprael', 'samanthamathi', 'davidaaronbak', 'michaelwik', 'barbarakingsley', 'robertjohnburk', 'owenzamski', 'charlotteubben', 'sterlingjerin', 'matthewminiero', 'willpatton', 'chrislapanta', 'tammyblanchard', 'nadiaalexand', 'stephenbogardu']",47
76789,76789,780622,nm0001753,tt6264182,Candy Corn,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"[""'s"", 'halloween', 'weekend', 'group', 'bulli', 'plan', 'annual', 'haze', 'local', 'outcast', 'jacob', 'atkin', 'take', 'thing', 'far', ""'s"", 'resurrect', 'seek', 'reveng', 'wrong']","['courtneygain', 'tonytodd', 'p.j.sole', 'skyelobar', 'panchomol', 'calebthoma', 'jaimegallagh', 'madisonruss', 'justinmabri', 'lovleecarrol', ""matto'neil"", 'nickford', 'cycream', 'jimothybeckholt', 'patrickryan']",47
76792,76792,780651,nm0367202,tt6265536,Konvert,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['igor', 'ask', 'deliv', 'envelop', 'certain', 'address', 'tri', 'reach', 'destin', 'strang', 'mysteri', 'thing', 'start', 'happen']","['igorlizengevich', 'yuliyaperesild', 'olgamedynich', 'igorkhripunov', 'lyudmilachirkova', 'dianaenakaeva', 'sergeybarkovskiy', 'dmitriykulichkov', 'alekseykirsanov', 'varvaraborodina', 'stanislavlesnoy', 'nadezhdaigoshina']",47
76812,76812,780864,nm0104114,tt6270640,The Dare,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['rare', 'famili', 'night', 'jay', 'take', 'brutal', 'twist', 'awaken', 'basement', 'three', 'prison', 'veng', 'captor', 'run', 'riot', 'jay', 'engag', 'twist', 'battl', 'solv', 'puzzl', 'past', 'save', 'famili', ""'s"", 'futur']","['bartedward', 'richardbrak', 'richardshort', 'alexandraevan', 'robertmaas', 'mitchellnorman', 'harryjarvi', 'danielschutzmann', 'devorawild', 'olivercunliff', 'alexanderbiehn', 'georgepilsworth', 'maddybryan', 'leliayvetta', 'emilyhaigh']",47
76815,76815,780894,nm0560277,tt6271180,Seklusyon,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['aspir', 'priest', 'sent', 'remot', 'convent', 'live', 'seclus', 'seklusyon', 'last', 'day', 'train', 'purpos', 'shield', 'evil', 'world']","['rhedbustamant', 'neilryanses', 'ronniealont', 'louveloso', 'phoebewalk', 'dominicroqu', 'eloraespaño', 'johnvicdeguzman', 'j.r.versal', ""jerryo'hara"", 'sherrylara', 'teroyguzman', 'eliailano', 'dylanraytalon']",47
76888,76888,781648,nm1541912,tt6295898,Hong yi xiao nu hai 2,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['mother', 'goe', 'search', 'miss', 'teenag', 'daughter', 'sudden', 'disappear', 'told', 'daughter', 'last', 'seen', 'compani', 'girl', 'red', 'lead', 'mother', 'attempt', 'unravel', 'mysteri', 'behind', 'girl']","['rainieyang', 'wei-ninghsu', 'francescakao', 'shao-hualung', 'riverhuang', 'teng-huihuang', 'yin-shangliu', 'wan-ruzhan', 'nien-hsuanwu', 'isalin', 'sunnylin', 'chunhong', 'ming-chiliu', 'pawanneyung', 'hsun-jungwang']",47
76896,76896,781756,nm1427927,tt6301452,Matriarch,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['expect', 'mother', 'rachel', 'husband', 'matt', 'crash', 'car', 'countrysid', 'offer', 'shelter', 'farmer', 'wife', 'rachel', 'soon', 'realiz', 'farmer', ""'s"", 'children', 'fact']","['charlieblackwood', 'juliehannan', 'scottvick', 'alancuthbert', 'brionymonro', 'thorenferguson', 'martinmurphi', 'krismcdowal', 'cameronfulton', 'davidfriel', 'annekanehowi', 'andrewkelli', 'alexmartin']",47
76898,76898,781774,nm0104114,tt6301784,Perfect Skin,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['katia', 'matuschak', 'romanian', 'ex', 'au', 'pair', 'adrift', 'london', 'befriend', 'bob', 'reid', 'seemingli', 'friendli', 'tattoo', 'artist', 'bob', 'seem', 'hi', 'life', 'spiral']","['richardbrak', 'nataliakostrzewa', 'jowoodcock', 'tomashley', 'jemimabennett', 'oscarbennett', 'davidchristopher-turn', 'sartajgarew', 'emma-janehind', 'cameronjack', 'perryjaqu', 'jacksonkai', 'kasiakoleczek', 'harrydavemclaren']",47
76931,76931,782142,nm0083300,tt6318954,Agramon's Gate,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['psychic', 'reader', 'medium', 'invit', 'parti', 'someth', 'goe', 'wrong', 'someth', 'come', 'side', 'haunt', 'peopl', 'parti', 'must', 'solv', 'mysteri']","['laurenelandon', 'yanbirch', 'calhounkoenig', 'colleengentri', 'alphonsosettl', 'harleywallen', 'jenniferjelsema', 'chevonnewilson', 'masonheidg', 'angelinadaniellecama', 'ericguenterweb', 'kaitiwallen', 'franciscoposada', 'jessikajohnson', 'aphroditenikolovski']",47
76953,76953,782363,nm0346217,tt6332158,You're Not Alone,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['evil', 'entiti', 'begin', 'torment', 'mother', 'daughter', 'forc', 'face', 'inexplic', 'presenc', 'inhabit', 'wall', 'new', 'home']","['katiawint', 'leyacatlett', 'zachaveri', 'emmyjam', 'lanebradburi', 'richardbekin', 'jerrydixon', 'marcelinehugot', 'patrickhamilton', 'yaronurba', 'tobeepaik', 'chadgitten', 'martinbaraba', 'brianmend', 'meredithhanderhan']",47
76989,76989,782718,nm1638165,tt6345080,Where the Skin Lies,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['six', 'peopl', 'bound', 'togeth', 'traumat', 'experi', 'decid', 'round', 'year', 'group', 'therapi', 'style', 'join', 'travel', 'scottish', 'lowland', 'reunion']","['tristanbeint', 'ameliabennett', 'simonriv', 'louisewilliam', 'georgiawint', 'nathanwright', 'cliverussel', 'sarajordan', 'nicholastudor', 'sarajordan']",47
77086,77086,783641,nm1167675,tt6395680,Covenant,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['receiv', 'word', 'estrang', 'mother', ""'s"", 'untim', 'pass', 'reluct', 'former', 'armi', 'lieuten', 'must', 'travel', 'seclud', 'town', 'pacif', 'northwest', 'unlock', 'mysteri', 'surround', 'suspici', 'death']","['nicksmyth', 'petervaldron', 'margarytasoldatova', 'dylanlloyd', 'paigefalardeau', 'annacarr', 'kameryncarr', 'thiasterl', 'scottmilton', 'jamesweicht', 'simondecicco', 'stevekasan', 'jessicachink', 'yosukekumai', 'vikkilenola']",47
77087,77087,783651,nm0042341,tt6395782,Aake,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['ghost', 'name', 'maya', 'becom', 'common', 'link', 'arjun', 'artist', 'london', 'sharmila', 'singl', 'mom', 'struggl', 'actress', 'bengaluru']","['chiranjeevisarja', 'sharmielamandr', 'achyuthkumar', 'prakashbelawadi', 'snehaacharya', 'amaan', 'deepakanand', 'evelinaasmonait', 'shawndixon', 'phelimkelli', 'javedkhan', 'amitmandr', 'atulsharma', 'laurawolf']",47
77118,77118,783951,nm1129198,tt6409782,The Doll 2,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['mother', 'use', 'deceas', 'daughter', ""'s"", 'doll', 'medium', 'commun', 'consequ', 'chill']","['herjunotali', 'lunamaya', 'sarawijayanto', 'mariasabta', 'rydhenafexi', 'irailvasari', 'megacarefansa', 'shofiashireen', 'watisudiyono', 'princessmartinez', 'dearizkyana', 'ferdianariyadi', 'syntia', 'wafa', 'shandyaulia']",47
77125,77125,784027,nm0098079,tt6411954,Anonymous 616,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['reunion', 'two', 'coupl', 'becom', 'massacr', 'one', 'guest', 'meet', 'anonym', 'person', 'onlin', 'willingli', 'becom', 'particip', 'bloodi', 'path', 'becom', 'god-lik']","['bellashepard', 'mylescranford', 'emilyjordan', 'danieldeweldon', 'lenaroma', 'mikeboss', 'jessicaboss', 'davidabramski', 'mikeragel', 'jennifershepard', 'denyspodmazko', 'rafikmadadi']",47
77138,77138,784176,nm0478375,tt6418570,The Luring,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['man', 'tri', 'recov', 'lost', 'memori', 'return', 'famili', ""'s"", 'vermont', 'vacat', 'home', 'unspeak', 'act', 'took', 'place', 'leav', 'institution', 'child']","['michaelaspragu', 'mollyfahey', 'jakekatzman', 'alexemanuel', 'rickirwin', 'lauraspaeth', 'gavinmaddoxbergman', 'angelarambourg', 'henrygagliardi', 'ava-rileymil', 'danielmartinberkey', 'claramckay', 'jackgarr', 'marymcgloin', 'patriciahammond']",47
77198,77198,784834,nm1706076,tt6450662,End Trip,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['calm', 'night', 'averag', 'citi', 'hardwork', 'uryd', 'driver', 'brandon', 'pick', 'anoth', 'fare', 'judd', 'use', 'interact', 'blur', 'line', 'technolog', 'world']","['deanj.west', 'aaronjayrom', 'ashleylenz', 'jarenmitchel', 'michellewest', 'josephmcra', 'kristinaarntz', 'evaney', 'ericleblanc', 'jeffoettl', 'jenniferoettl', 'judahoettl', 'manonpag', 'rameshkotireddi', 'nickshoemak']",47
77207,77207,784915,nm3806890,tt6456384,Messenger of Wrath,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['independ', 'year', 'old', 'girl', 'name', 'three', 'home', 'alon', 'late', 'one', 'night', 'hous', 'invad', 'sever', 'mask', 'intrud', 'tri', 'escap', 'learn', 'far', 'danger', 'threat', 'wait', 'outsid']","['melissamalon', 'madelinelupi', 'carminegiordano', 'hiramortiz', 'nategray', 'gopallalwani', 'brittinischreib', 'hayleywayn', 'tiffanybrowne-tavarez', 'kenllama', 'isabellamay', 'madelynbarkoci', 'juliechapin', 'callahanfor', 'paulkay']",47
77238,77238,785218,nm1432614,tt6469826,Tempus Tormentum,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['everi', 'dead', 'thing', 'ha', 'thought']","['tyhrtrubiak', 'virinebahadoosingh', 'dangrapko', 'marcgreen', 'chrishodgson', 'catjahnk', 'lorrainejam', 'darrenjohnston', 'johnkapitani', 'melmarginet', 'fredmcevoy', 'paulmcwhinney', 'chrispark', 'dr.rage', 'andyrewucki']",47
77305,77305,785878,nm2643221,tt6499694,Rideshare,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['hitch', 'popular', 'rideshar', 'app', 'creat', 'safe', 'ride', 'million', 'least', ""'s"", 'want', 'think', 'matter', 'time', 'stori', 'went', 'public', 'stori', 'one', 'night', 'one', 'horrif', 'night']","['bradleylaborman', 'sydwild', 'curtismcgann', ""caitlino'connor"", 'ruckaruckaali', 'liamkylesullivan', 'ilanacohn', 'derryckgleaton', 'joshualeeyoung', 'madeleinewad', 'nickeyhuntsman', 'elisabethsteen-nokleberg', 'spankievalentin', 'edwardvilderman', 'maxweisz']",47
77316,77316,786005,nm0107774,tt6508228,Ghosts of War,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['five', 'american', 'soldier', 'assign', 'hold', 'french', 'chateau', 'near', 'end', 'world', 'war', 'ii', 'thi', 'unexpect', 'respit', 'quickli', 'descend', 'mad', 'encount', 'supernatur', 'enemi', 'terrifi', 'anyth', 'seen', 'battlefield']","['brentonthwait', 'kylegalln', 'alanritchson', 'theorossi', 'skylarastin', 'billyzan', 'viviangray', 'shauntoub', 'lailabanki', 'yanitsamihailova', 'kaloyanhristov', 'shannonmckain', 'nathancoop', 'matthewrees', 'alexanderbehrangkeshtkar']",47
77341,77341,786247,nm0613487,tt6516314,Piercing,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['man', 'kiss', 'wife', 'babi', 'goodby', 'seemingli', 'head', 'away', 'busi', 'plan', 'check', 'hotel', 'call', 'escort', 'servic', 'kill', 'unsuspect', 'prostitut']","['christopherabbott', 'miawasikowska', 'laiacosta', 'oliviabond', 'mariadizzia', 'marinireland', 'dakotalustick', 'wendellpierc']",47
77361,77361,786462,nm4436444,tt6525978,The Wicked Gift,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['ethan', 'young', 'shi', 'rather', 'reserv', 'design', 'suffer', 'insomnia', 'mani', 'year', 'due', 'terribl', 'nightmar', 'believ', 'person', 'disord', 'decid', 'see']","[""robertod'antona"", 'annamarialorusso', 'francescoemulo', 'katerynakorchynska', 'andreamilan', 'aliceviganò', 'davidwhit', ""mirkod'antona"", 'michaelseg', 'alessandrocarnevalepellino', 'danilouncino', 'mirkogiacchetti', 'janargenio', ""alexd'antona"", 'paolalanev']",47
