,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
63631,63631,645299,nm0001626,tt2296935,The Legend of Sarila,5.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'young', 'inuit', 'set', 'search', 'promis', 'land', 'save', 'clan', 'starvat']","['christopherplumm', 'rachellelefevr', 'dustinmilligan', 'timrozon', 'genevièvebujold', 'jameskidni', 'tyronebenskin', 'angelagaluppo', 'eliastoufexi', 'roberthigden', 'sonjabal', 'hollyuloth', 'dawnford', 'natarungalaaq', 'elisapieisaac']",16
64459,64459,653702,nm0132285,tt2391821,Gusukô Budori no denki,5.3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['budori', 'gusukô', 'live', 'happili', 'littl', 'sister', 'father', 'mother', 'cold', 'hit', 'ihatov', 'forest', 'invad', 'famili', 'kill', 'left', 'alon', 'begin']","['shiolikutsuna', 'brandoaustin', 'lowellbartholome', 'charlesc.campbel', 'jasondougla', 'akiraemoto', 'ryûzôhayashi', 'shôzôhayashiya', 'tamiyokusakari', 'edwinn', 'shunoguri', 'monicari', 'kuranosukesasaki', 'dericksnow', 'christopherwehkamp']",16
64513,64513,654239,nm0002923,tt2396690,Barbie: La principessa e la popstar,5.7,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['graciou', 'young', 'princess', 'tori', 'trade', 'place', 'favourit', 'singer', 'keira', 'girl', 'work', 'togeth', 'save', 'realm', 'meribella', 'princess', 'pop', 'star', 'learn', 'appreci', 'power', 'uniqu']","['kellysheridan', 'jenniferwari', 'ashleighbal', 'tiffanykathryn', 'elliek', 'peterkelami', 'jonathanholm', 'allisonwarnyca', 'christophergaz', 'laurenlavoi', 'ashlyndrummond', 'adrianpetriw', 'lealaselina', 'michaeldobson', 'ezekielnorton']",16
64734,64734,656552,nm0116369,tt2425618,Kirikou et les hommes et les femmes,6.6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['onc', 'kirik', ""'s"", 'nobl', 'grandfath', 'tell', 'us', 'grandson', ""'s"", 'untold', 'adventur']","['romannberrux', 'awasenesarr', 'sabinepakora']",16
64941,64941,658651,nm0014133,tt2476096,Il gallo di Saint Victor,5.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fun', 'famili', 'comedi', 'villag', 'rooster', ""'s"", 'punctual', 'loud', 'crow', 'keep', 'everyon', 'awak', 'group', 'sleepi', 'local', 'hatch', 'scheme', 'get', 'rid']","['paulahmarani', 'benoîtbrièr', 'annedorv', 'lucguérin', 'guyjodoin', 'gastonlepag', 'alexismartin', 'guynadon', 'tonyrobinow', 'mariloupwolf', 'noémieyel']",16
65151,65151,660772,nm0192032,tt2534642,Captain Morten and the Spider Queen,5.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['everi', 'ship', 'deserv', 'captain']","[""cianpatricko'dowd"", 'brendangleeson', 'paulinemclynn', 'susiepow', 'ciaránhind', 'michaelmcelhatton', 'jasonbyrn', 'tommytiernan', 'mariorosenstock', 'neildelamer', 'patrickfitzsymon']",16
65243,65243,661720,nm0157132,tt2555422,Anna dai capelli rossi: Il Film,7.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ann', 'orphan', 'full', 'imagin', 'arriv', 'new', 'home', 'learn', 'sometim', 'sensibl', 'person', 'time', 'uniqu', 'charact', 'chang']","['eikoyamada', 'fumiekitahara', 'ryûjisaikachi', 'michiohazama', 'miyokoasô', 'akikotsuboi', 'ryûsukeshiomi', 'akikotakamura', 'hisakokyôda', 'rihokoyoshida', 'takakosasuga']",16
65329,65329,662615,nm0645634,tt2573198,Haru,6.8,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['humanoid', 'robot', 'ask', 'replac', 'hal', 'kill', 'terribl', 'accid', 'order', 'help', 'hal', ""'s"", 'girlfriend', 'move', 'life', 'struggl', 'understand', 'real', 'hal', ""'s"", 'past', 'mean', 'aliv']","['yoshimasahosoya', 'yôkohikasa', 'mamorumiyano', 'tamioôki', 'shinpachitsuji', 'rinmizuhara', 'hikariyono', 'ukotachibana', 'shôkotsuda', 'ikki', 'kanamisatô', 'hirokigotô', 'arisanishiguchi', 'ryôkuratomi', 'feleciaangel']",16
65548,65548,664879,nm0233199,tt2630134,Barbie e le Scarpette rosa,5.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'girl', 'find', 'pear', 'pink', 'ballet', 'shoe', 'taken', 'magic', 'ballet', 'land.ther', 'learn', 'help', 'friend', 'follow', 'instinct']","['kellysheridan', 'katiecrown', 'aliliebert', 'brettdier', 'tabithast.germain', 'billmondi', 'loritriolo', 'terylrotheri', 'trevordeval', 'kylerideout']",16
65646,65646,665877,nm1420683,tt2652476,Pororo: The Racing Adventure,5.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['curiou', 'littl', 'penguin', 'pororo', 'friend', 'accident', 'caus', 'airplan', 'make', 'emerg', 'land', 'home', 'pororo', 'villag', 'airplan', 'turtl', 'ship']","['zhangqi', 'jihyunle', 'anqizhang', 'so-younghong', 'jeongmisook', 'imchae-heon', 'hee-wonkim', 'jung-wookkwak', 'shi-hookim', 'gooja-hyeong', 'ji-wonkim', 'nakyoonchoi', 'sonsook', 'jaebeomle', 'choiheul']",16
65937,65937,668853,nm0007317,tt2752584,Pelle Politibil på sporet,4.7,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ploddi', 'polic', 'car', 'stumbl', 'environment', 'crimin', 'threaten', 'rare', 'anim', 'meet', 'crown', 'princess']","['aerliausten', 'ashleybril', 'ashcrist', 'gardb.eidsvold', 'serrahirsch', 'lenekongsvikjohansen', 'anthonylawson', 'marcmatney', 'emilienordli', 'hegeschøyen', 'shannonsettlemyr', 'robertstoltenberg', 'bjørnsundquist', 'pernillesørensen', 'matthewwarzel']",16
65971,65971,669216,nm0000276,tt2766104,Ploi,5.4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['plover', 'chick', 'learn', 'fli', 'famili', 'migrat', 'fall', 'must', 'surviv', 'arctic', 'winter', 'viciou', 'enemi', 'order', 'reunit', 'belov', 'one', 'next', 'spring']","['seanastin', 'johnstamo', 'debbiechazen', 'georginasutcliff', 'doñacrol', 'colinmac', 'jamieoram', 'kaizerakhtar', 'richardcotton', 'thorunnernaclausen', 'grahamdickson', 'iainstuartrobertson', 'kaspermichael', 'harrietp', 'charlesswift']",16
65989,65989,669389,nm0042013,tt2769896,Solan og Ludvig - Jul i Flåklypa,6.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['small', 'town', 'flåklypa', 'experienc', 'great', 'lack', 'snow', 'inventor', 'reodor', 'felgen', 'ask', 'creat', 'snow', 'machin', 'howev', 'thing', 'go', 'plan']","['karianngrønsund', 'trondhøvik', 'trondbrænn', 'kåreconradi', 'johnf.brungot', 'toralvmaurstad', 'andersby', 'jakoboftebro', 'eliannelinnestad', 'eilifhellumnorak', 'ingridvollan', 'fredriksteen']",16
66418,66418,673850,nm0096115,tt2911342,Dragon Nest: Warriors' Dawn,6.3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lambert', 'join', 'dragon', 'slayer', 'leagu', 'save', 'altera', 'black', 'dragon']","['jiaoxu', 'guanlinji', 'yinghuang', 'daweishen', 'xianglongmeng', 'yesun', 'tianj', 'hongshang', 'zitongxia', 'gehu', 'blytheauffarth', 'grahambeckel', 'biancacollin', 'andycomeau', 'lucasgrabeel']",16
66562,66562,675314,nm0020489,tt2946582,Barbie Mariposa e la principessa delle fate,6.1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['join', 'mariposa', 'new', 'friend', 'princess', 'catania', 'magic', 'adventur', 'save', 'fairi', 'land', 'shimmerval', 'togeth', 'girl', 'learn', 'great', 'friend', 'sky', 'limit']","['kellysheridan', 'marykehendriks', 'tabithast.germain', 'kathleenbarr', 'marieedevereux', 'alessandrojuliani', 'janebarr', 'alistairabel', 'russellrobert', 'samvinc']",16
66580,66580,675487,nm0467619,tt2948816,Anahit,6.4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['king', 'ancient', 'armenia', 'vachagan', 'fell', 'love', 'anahit', 'gain', 'love', 'must', 'becom', 'someth', 'king']","['mkrticharzumanyan', 'davidbabayan', 'nazenihovhannisyan', 'rafaelkotanjyan', 'khorenlevonyan', 'sushanpetrosyan', 'hranttokhatyan', 'vardanzadoyan']",16
66623,66623,675917,nm0300370,tt2960524,Hokus pokus Albert Åberg,5.9,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['seven', 'year', 'old', 'albert/alfi', 'imaginari', 'best', 'friend', 'think', 'old', 'enough', 'get', 'dog', 'dad', ""n't"", 'agre', 'get', 'know', 'magician', 'help', 'convinc', 'dad']","['henrikforsbaklangfeldt', 'kimhaugen', 'hallvardlydvo', 'ingerteien', 'linneaaksnes-pehrson', 'fredrikm.frafjord', 'emilyhamm', 'erlendsemhartgen', 'edvardbotterliudnæ', 'adrianbratt', 'peregg', 'markusengdahl', 'gustafhammarsten', 'gunillaröör', 'sofiawendt']",16
66644,66644,676135,nm0166346,tt2966696,The Silent e,7.3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['silent', 'e', 'epic', 'adventur', 'letter', 'e', 'ca', ""n't"", 'speak', 'must', 'find', 'parent', 'time', 'new', 'roman', 'empir', 'led', 'evil', 'arial', 'race', 'commenc', 'genocid', 'time']","['charlesantebi', 'andrewcappelletti', 'curtclendenin', 'christopherdemaci', 'sheenaepp', 'porterfowl', 'piperhinson', 'rhomeynjohnson', 'markpomervil', 'jasonarthurrusso', 'sharolynutley', 'carlwawrina']",16
66733,66733,677040,nm0001709,tt2990702,Keinohrhase und Zweiohrküken,4.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rabbit', 'discrimin', 'rabbit', 'even', 'fox', 'ear', 'want', 'friend', 'egg', 'roll', 'front', 'door']","['emmaschweig', 'tilschweig', 'matthiasschweighöf', 'rickkavanian', 'fahriyardim', 'hans-joachimheist', 'thomashackenberg', 'ranjabonalana', 'katjalieb', 'thomasbaloumartin']",16
66869,66869,678477,nm0620017,tt3028018,Ao no ekusoshisuto: Gekijôban,7.2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rin', 'friend', 'along', 'rest', 'true', 'cross', 'academi', 'town', 'midst', 'prepar', 'festiv', 'celebr', 'everi', 'year', 'barrier', 'protect']","['nobuhikookamoto', 'junfukuyama', 'kanahanazawa', 'kazuyanakai', 'kôjiyusa', 'yûkikaji', 'erikitamura', 'ayahitakagaki', 'rinasatô', 'daisukeono', 'hiroshikamiya', 'keijifujiwara', 'riekugimiya', 'hidenobukiuchi', 'brianbeacock']",16
67512,67512,685120,nm0994245,tt3183630,Il bambino che scoprì il mondo,7.6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['littl', 'boy', 'goe', 'adventur', 'quest', 'search', 'father']","['viniciusgarcia', 'felipezils', 'alêabreu', 'luhorta', 'marcoauréliocampo']",16
67754,67754,687539,nm0001152,tt3246908,The Boxcar Children,6.5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['four', 'children', 'set', 'journey', 'find', 'new', 'home']","['illeanadougla', 'mackenziefoy', 'zacharygordon', 'joeyk', 'jadonsand', 'martinsheen', 'j.k.simmon', 'd.b.sweeney', 'audreywasilewski']",16
67793,67793,687933,nm0146097,tt3257582,Il film Pokémon: Genesect e il risveglio della leggenda,5.5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ash', 'pikachu', 'friend', 'must', 'stop', 'mewtwo', 'group', 'genesect', 'destroy', 'citi']","['sarahnatochenni', 'eileensteven', 'jasongriffith', 'kayzierog', 'micheleknotz', 'jamescartercathcart', 'jakepaqu', 'miriampultro', 'scottrayow', 'samiamount', 'yûkominaguchi', 'tomwayland', 'marcthompson', 'dickeriksson', 'elijam']",16
68092,68092,691059,nm0101614,tt3338434,Ivan Tsarevich i Seryy Volk 2,5.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['everyth', 'nice', 'quiet', 'faraway', 'kingdom', 'hero', 'live', 'ivan', 'marri', 'vasilisa', 'live', 'happili', 'ever']","['mikhailboyarskiy', 'tatyanabunina', 'nikitaefremov', 'ivanokhlobystin']",16
68282,68282,693028,nm0027943,tt3398268,Quando c'era Marnie,7.7,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['due', 'y.o', 'anna', ""'s"", 'asthma', ""'s"", 'sent', 'stay', 'rel', 'guardian', 'japanes', 'countrysid', 'like', 'alon', 'sketch', 'befriend', 'marni', 'mysteri', 'blond', 'marni']","['saratakatsuki', 'kasumiarimura', 'nanakomatsushima', 'susumuterajima', 'toshienegishi', 'ryôkomoriyama', 'kazukoyoshiyuki', 'hitomikuroki', 'yûkokaida', 'hiroyukimorisaki', 'takumaotoo', 'hanasugisaki', 'shigeyukitotsugi', 'kenyasuda', 'yôôizumi']",16
68299,68299,693200,nm0104886,tt3400214,"Loulou, l'incroyable secret",6.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['loulou', 'wolf', 'tom', 'rabbit', 'curiou', 'may', 'seem', 'loulou', 'tom', 'insepar', 'sinc', 'littl', 'teen', 'live', 'easi', 'life', 'land']","['malikzidi', 'stéphanedebac', 'anaïsdemousti', 'carlobrandt', 'mariannebasl', 'léonorechaix', 'sarah-janesauvegrain', 'patrickparoux', 'marieberto', 'rémyroubakha', 'johnarnold', 'paulbandey']",16
69291,69291,703448,nm0146434,tt3666024,La tartaruga rossa,7.5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['man', 'shipwreck', 'desert', 'island', 'encount', 'red', 'turtl', 'chang', 'life']","['emmanuelgarijo', 'tomhudson', 'baptistegoy', 'axeldevil', 'barbaraberetta', 'maudbrethenoux', 'mickaëldumoussaud', 'elietertoi']",16
69446,69446,705072,nm0001057,tt3700456,Billy il koala - Le avventure di Blinky Bill,5.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['adventur', 'young', 'koala', 'embark', 'journey', 'across', 'wild', 'danger', 'australian', 'outback', 'hope', 'find', 'miss', 'father', 'soon', 'discov', 'hero', 'meet', 'eye']","['billybirmingham', 'tonicollett', 'charlotterosehamlyn', 'barryhumphri', 'ryankwanten', 'deborahmailman', 'robinmcleavi', 'barryotto', 'tinpang', 'richardroxburgh', 'camralph', 'rufussewel', 'davidwenham', 'tracylenon', 'stevecoop']",16
69565,69565,706285,nm0151680,tt3726220,Nocedicocco - Il piccolo drago,4.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fire', 'dragon', 'ca', ""n't"", 'fli', 'gourmet', 'dragon', 'friend', 'fearless', 'porcupin', 'set', 'incred', 'adventur', 'save', 'dragon', 'island', 'odd']","['sarahal', 'sabinefalkenberg', 'gudohoegel', 'carolinkebeku', 'tobiaslel', 'fredmair', 'claudiamichelsen', 'robertmissl', 'philinepeters-arnold', 'pierrepeters-arnold', 'kerstinsand', 'reinhardscheunemann', 'tiloschmitz', 'dustinsemmelrogg', 'maxvondergroeben']",16
69588,69588,706513,nm10552152,tt3732474,Gustavo nuotykiai,6.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['insati', 'discover', 'gustav', 'catch', 'travel', 'bug', 'decid', 'set', 'trip', 'around', 'world', 'search', 'uncl', 'disappear', 'fli', 'plane', 'littl']","['jurgitaragutskaitedrabatien', 'augustinasgriciu', 'zigmasjablonski', 'kristupaskavaliauska', 'karinakrysko', 'vaidaslekaviciu', 'marijonasmikutaviciu', 'audriusrakauska', 'remigijussabuli', 'arunassakalauska', 'aldonavilutyt', 'andriuszebrauska']",16
69887,69887,709631,nm0200402,tt3823912,Team Hot Wheels: The Origin of Awesome!,5.2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sloooooowest', 'town', 'world', 'four', 'lucki', 'kid', 'discov', 'life', 'better', 'fast', 'lane', 'meet', 'gage', 'wyatt', 'brandon', 'rhett', 'kid', 'born', 'ride', 'separ']","['bendiskin', 'jessicagee-georg', 'grantgeorg', 'traianvirgilgeorgescu', 'davidlodg', 'nicolasroy', 'faruqtauhe']",16
69971,69971,710486,nm0201611,tt3839992,Slugterra: Return of the Elementals,6.5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['slugterra', 'return', 'element', 'new', 'member', 'join', 'shane', 'gang', 'junji', 'master', 'mysteri', 'slugsling', 'art', 'slug', 'fu', 'even', 'power', 'five', 'slugsling']","['samvinc', 'andrewfr', 'leetockar', 'shannonchan-k', 'vincenttong', 'markoliv', 'briandobson', 'briandrummond']",16
70115,70115,711917,nm0184308,tt3881410,La Leyenda de las Momias de Guanajuato,5.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'kid', 'search', 'girl', 'place', 'name', 'guanajuato', 'mexico']","['dianaalonso', 'gustavobocardo', 'maytécordeiro', 'andréscouturi', ""pedrod'aguillón"", 'eduardoespaña', 'blasgarcía', 'miguelángelghigliazza', 'rafaelinclán', 'guzmánjesú', 'rominamarroquín', 'pacomauri', 'bennymendoza', 'alemul', 'joséluisorozco']",16
70191,70191,712687,nm0003304,tt3901826,Sotto il burqa,7.7,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['afghanistan', 'control', 'taliban', 'father', 'captur', 'determin', 'young', 'girl', 'disguis', 'boy', 'order', 'provid', 'famili']","['saarachaudri', 'somachhaya', 'nooringulamgau', 'laarasadiq', 'alibadshah', 'shaistalatif', 'kanzaferi', 'kawaada', 'kanemahon', 'alikazmi', 'mranvolkhard', 'rezasholeh', 'lilyerlinghaus', 'wamiqfuroghudin', 'milladhamidkohzad']",16
70271,70271,713501,nm0027178,tt3921852,Barbie e il regno segreto,5.7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['alexa', 'shi', 'princess', 'contemporari', 'modern', 'kingdom', 'discov', 'secret', 'door', 'open', 'magic', 'land']","['kellysheridan', 'brittanymcdonald', 'ashleighbal', 'chanellepeloso', 'tabithast.germain', 'elliek', 'christophergaz', 'jonathanholm', 'brittirvin', 'michaeldaingerfield', 'mackenziegray', 'andrealibman', 'annagalvin', 'andrewfr', 'jaybrazeau']",16
70450,70450,715344,nm0280230,tt3992768,The Jungle Bunch 2: The Great Treasure Quest,6.6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['favorit', 'anim', 'back', 'all-new', 'famili', 'adventur', 'join', 'mauric', 'belov', 'penguin-tig', 'jungl', 'bunch', 'quest', 'hidden', 'pirat', 'treasur']","['rebabuhr', 'mikedavid', 'erinfitzgerald', 'andrégordon', 'emilialieu', 'johnlithgow', 'selahmuscio', 'j.w.perri', 'johnpin', 'christophercoreysmith', 'stevestaley', 'camstanc', 'benjaminvanmeggelen', 'laurawilson']",16
70618,70618,717067,nm0053484,tt4057916,Top Cat e i gatti combinaguai,4.2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['top', 'cat', 'arriv', 'charm', 'way', 'heart', 'ever', 'wonder', 'scheme', 'felin', 'got', 'start', 'well', 'top', 'cat', 'begin', 'reveal', 'origin', 'everyth', 'know', 'love']","['jasonharri', 'chrisedgerli', 'billlobley', 'matthewpiazzi', 'diedrichbad', 'marieveherington', ""joeyd'auria"", 'laurifras', 'charlieadl', 'davidboat', 'pattymattson', 'davidshaughnessi', 'nickshakoour', 'steveblum', 'greygriffin']",16
71005,71005,721023,nm0000092,tt4177856,Elliot - La piccola renna,5.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['blitzen', 'announc', 'retir', 'decemb', '21st', 'miniatur', 'hors', 'day', 'fulfil', 'lifelong', 'dream', 'earn', 'spot', 'santa', ""'s"", 'team', 'north', 'pole', 'try-out']","['morenabaccarin', 'joshhutcherson', 'johnclees', 'martinshort', 'christopherjacot', 'samanthabe', 'jeanyoon', 'jeffdunham', 'georgebuza', 'robtinkl', 'julielemieux', 'carlosbustamant', 'scottfarley', 'darrenfrost', 'quancetiahamilton']",16
71709,71709,728230,nm0152839,tt4450396,My Little Pony: Equestria Girls - Friendship Games,6.5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['canterlot', 'high', 'rival', 'school', 'face', 'seri', 'sport', 'event']","['tarastrong', 'rebeccashoichet', 'ashleighbal', 'andrealibman', 'tabithast.germain', 'cathyweseluck', 'irisquinn', 'nicoleoliv', 'brittmckillip', 'vincenttong', 'andrewfr', 'siennabohn', 'sharonalexand', 'kellysheridan', 'brittirvin']",16
71826,71826,729459,nm0997125,tt4489416,Kokoro ga sakebitagatterunda.,7.4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'girl', 'voic', 'magic', 'taken', 'away', 'would', 'never', 'hurt', 'peopl', 'outlook', 'chang', 'encount', 'music', 'friendship']","['inoriminas', 'kokiuchiyama', 'soraamamiya', 'yoshimasahosoya', 'taishimurata', 'rietakahashi', 'shizukaishigami', 'takanoriohyama', 'makotofurukawa', 'keijifujiwara', 'yôyoshida', 'eizôtsuda', 'kiyokomiyazawa', 'hirofuminojima', 'kengokawanishi']",16
71850,71850,729696,nm0028037,tt4500214,Dia de Muertos,4.8,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['salma', 'orphan', 'spent', 'life', 'search', 'clue', 'parent', 'one', 'day', 'discov', 'special', 'book', 'fill', 'stori', 'set', 'onto', 'adventur', 'foster', 'brother', 'find', 'parent']","['camilaamezcua', 'roccoamezcua', 'connorandrad', 'dinoandrad', 'memoapont', 'daniartaud', 'susanaballestero', 'fernandacastillo', 'luisdubuc', 'alanestrada', 'joehernandez', 'jewelsjasel', 'cristinamilizia', 'diegoosorio', 'alenaprat']",16
