,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
79409,79409,807718,nm0424101,tt7638344,Dhadak,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['set', 'rajasthan', 'love', 'stori', 'explor', 'protagonist', 'deal', 'issu', 'like', 'differ', 'cast', 'honor', 'kill']","['janhvikapoor', 'ishaankhattar', 'ashutoshrana', 'adityakumar', 'kharajmukherje', 'ankitbisht', 'shalinikapoor', 'aishwaryanarkar', 'ushashre', 'sartajansari', 'hempushpakarora', 'aishwaryaavinash', 'vishwanathchatterje', 'alokranjanchaudhari', 'shubhaavichoksey']",5
79474,79474,808356,nm0030280,tt7684228,Malli Raava,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['love', 'stori', 'karthik', 'anjali', 'whose', 'path', 'cross', 'three', 'differ', 'phase', 'live']","['sumanth', 'aakankshasingh', 'annapoorna', 'darbhaappajiambarisha', 'preethiasrani', 'mastersathwik', 'abhinavgomatam', 'mirchikiran']",5
79484,79484,808471,nm0693795,tt7690020,Fake Tattoos,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['theo', 'spend', '18th', 'birthday', 'alon', 'get', 'drunk', 'brutal', 'punk', 'rock', 'show', 'meet', 'mag', 'margin', 'teenag', 'invit', 'spend', 'night', 'place', 'love', 'stori', 'unfold']","['anthonytherrien', 'rose-marieperreault', 'lysandrenadeau', 'brigittepoupart', 'nicole-sylvielagard', 'léonarousseau', 'rémigoulet', 'laurenmallais-deluca', 'anyjeannesavaria', 'maxime-olivierpotvin', 'adamlapoint', 'maïkaferron', 'mariannelahai', 'tiffany-maydaigneault', 'thomaspaquin']",5
79500,79500,808633,nm0596240,tt7700730,October,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'intern', 'go', 'usual', 'grind', 'suddenli', 'accid', 'chang', 'live', 'protagonist', 'ca', ""n't"", 'get', 'let', 'go', 'becom', 'obsess', 'lead', 'love', 'someth', 'els']","['varundhawan', 'banitasandhu', 'gitanjalirao', 'sahilvedoliyaa', 'ishachaturvedi', 'prateekkapoor', 'iteevapandey', 'karamveerkanwar', 'ashishghosh', 'rachicaosw', 'aarti', 'gauriaggarw', 'rajeshaggarw', 'alex', 'nikitaanand']",5
79543,79543,809125,nm3182473,tt7730928,Take Me to the Moon,7.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cheng-hsiang', 'man', 'miracul', 'transport', 'back', 'past', 'set', 'stop', 'high', 'school', 'friend', 'make', 'mistak', 'en-pei', 'whose', 'pursuit', 'dream', 'end', 'tragedi']","['jasperliu', 'viviansung', 'verayen', 'chih-tianshih', 'ai-ningyao', 'chuanle', 'birdmanc', 'chia-weichang', 'yachunchang', 'charlischen', 'ming-techen', 'taichungchen', 'wendycheng', 'yueh-linch', 'da-ch']",5
79557,79557,809273,nm1288405,tt7736536,All of You,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'stranger', 'meet', 'date', 'app', 'experi', 'instant', 'chemistri', 'relationship', 'unravel', 'jar', 'differ', 'catch']","['derekramsay', 'jennylynmercado', 'rafaelrosel', 'viaantonio', 'nicoantonio', 'keancipriano', 'kelvinyu', 'enzomarco', 'katealejandrino', 'allanfort', 'miloelmidojr', 'yayoaguila', 'hannahledesma', 'solennheussaff', 'luisitogonzal']",5
79558,79558,809283,nm1137883,tt7736564,Siargao,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'soul', 'vibe', 'island', 'northeastern', 'mindanao']","['jerichorosal', 'erichgonzal', 'jasmincurtissmith', 'lukelandrigan', 'willisingdasovich', 'suzetteranillo', 'micajavi', 'roxannebarcelo', 'willdevaughn', 'leonmiguel', 'enchongde']",5
79648,79648,810168,nm0451561,tt7778680,Photograph,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['struggl', 'street', 'photograph', 'mumbai', 'pressur', 'marri', 'grandmoth', 'convinc', 'shi', 'stranger', 'pose', 'fiancé', 'pair', 'develop', 'connect', 'transform', 'way', 'could', 'expect']","['nawazuddinsiddiqui', 'sanyamalhotra', 'sachinkhedekar', 'denzilsmith', 'brindatrivedi', 'lubnasalim', 'rajeshkumarsharma', 'shihaanbakshi', 'akashsinha', 'seemapravinshend', 'robinda', 'bhagwandaspatel', 'ashokpathak', 'amarjeetsingh', 'saharshkumarshukla']",5
79697,79697,810686,nm0006795,tt7820846,Loveyatri,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sushrut', 'garba', 'teacher', 'fall', 'love', 'nri', 'girl', 'michel', 'visit', 'town', 'festiv']","['sammyjonasheaney', 'aayushsharma', 'warinahussain', 'carolinewild', 'dannymahoney', 'saraalv', 'alexandraborghild', 'janbostock', 'dilyanabouklieva', 'leebyford', 'nisheethchandra', 'solcorfield', 'algrov', 'namangupta', 'jameshick']",5
79729,79729,811011,nm1907447,tt7843946,Dilan 1990,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['milea', 'vanesha', 'prescilla', 'met', 'dilan', 'iqbaal', 'ramadhan', 'high', 'school', 'bandung', 'unusu', 'introduct', 'bring', 'milea', 'know', 'uniqu', 'dilan', 'smart', 'kind', 'romant', 'eye']","['iqbaaldhiafakhriramadhan', 'vaneshaprescilla', 'yorikoangelin', 'gustirayhan', 'zulfamaharani', 'giulioparengkuan', 'stefhanizamorahusen', 'deboandryo', 'omaran.esteghl', 'brandonsalim', 'refalhadi', 'adhistyzara', 'iangdarmawan', 'farhan', 'ayuinten']",5
79768,79768,811406,nm0788903,tt7871054,Marudhar Express,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['marudhar', 'son', 'tyrant', 'father', 'ashok', 'pandey', 'straight', 'arrow', 'bore', 'oyster', 'marudhar', 'trudg', 'along', 'life', 'one', 'hopeless', 'day', 'ashok']","['tara-alishaberri', 'kunaalroykapur', 'rajeshsharma']",5
79816,79816,811884,nm0202102,tt7901572,Jashne Deltangi,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['film', 'contain', 'four', 'differ', 'stori', 'first', 'stori', 'jahan', 'year', 'old', 'man', 'dream', 'becom', 'famou', 'second', 'stori', 'afsaneh', 'reza', 'middl', 'age', 'coupl']","['mohsenkiaye', 'behnamtashakkor', 'babakhamidian', 'panteapanahiha', 'minasadati', 'sagharghanaat', 'omidroohani', 'parivashnazarieh', 'nedaaghighi', 'alidehban', 'parnianebadi', 'rouzbehfadavi', 'mortezafarbod', 'erfannaseri', 'amirrezarezaei']",5
79890,79890,812672,nm0559285,tt7946644,Eiffel I'm in Love 2,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['year', 'pass', 'tita', 'freshman', 'high', 'school', 'becom', 'adult', 'woman', 'year', 'also', 'tita', 'adit', 'live', 'long-dist', 'relationship', 'tita', 'start', 'worri', 'adit', 'propos', 'friend', 'marri']","['shandyaulia', 'samuelriz', 'saphiraindah', 'tommykurniawan', 'marthinolio', 'helmyyahya', 'arifinhilda', 'shakiraalata', 'wafdasaifanlubi']",5
79971,79971,813536,nm0186963,tt7999950,Every Other Holiday,7.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['recent', 'separ', 'parent', 'traci', 'fisk', 'rick', 'roger', 'spend', 'everi', 'holiday', 'young', 'daughter', 'harper', 'ava', 'christma', 'girl', 'one', 'thing']","['kendabenward', 'jonathanbillion', 'miaellaclyburn', 'miguelcohen', 'markcolli', 'staciacrawford', 'tigerdawn', 'vanessaevigan', 'tiffanyfallon', 'schuylerfisk', 'jordanfitzsimmon', 'skylaroliviaflanagan', 'julianahansen', 'jermainelov', 'glennmorshow']",5
80001,80001,813845,nm0419654,tt8016648,Ente Mezhuthiri Athazhangal,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sanjay', 'paul', 'chef', 'settl', 'pari', 'travel', 'around', 'world', 'want', 'add', 'indian', 'cuisin', 'new', 'restaur', 'quest', 'get', 'secret', 'recip', 'friend', 'fall', 'love', 'anjali', 'custom-candl', 'design']","['anoopmenon', 'miageorg', 'hannahrejikoshi', 'baiju', 'dileeshpothan', 'alencierleylopez', 'v.k.prakash', 'laljos', 'rahulmadhav', 'nirmalpalazhi', 'srikantmurali', 'tinitom', 'manjupathros', 'madhuribraganza', 'nandhanunni']",5
80026,80026,814121,nm0025551,tt8033592,Hou lai de wo men,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'hectic', 'chunyun', 'period', 'stranger', 'travel', 'home', 'meet', 'train']","['boranj', 'dongyuzh', 'zhuangzhuangtian', 'zhemingqu']",5
80039,80039,814250,nm1119913,tt8042260,Kanne Kalaimaane,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['set', 'small', 'villag', 'rural', 'tamil', 'nadu', 'kann', 'kalaiman', 'follow', 'life', 'time', 'rich', 'farmer', 'name', 'kamala', 'kannan', 'chronicl', 'chang', 'world', 'follow', 'arriv']","['udhayanidhistalin', 'tamannaahbhatia', ""'poo'ram"", 'vadivukkarasi', 'vasundharakashyap', 'saravanashakthi', 'theepettiganesan', 'ambanishankar', 'shaji', 'thavasi', 'devipriya']",5
80074,80074,814597,nm0215842,tt8060640,Never Not Love You,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tell', 'stori', 'young', 'lover', 'tri', 'build', 'life', 'togeth', 'career', 'opportun', 'send', 'differ', 'countri', 'relationship', 'test']","['jamesreid', 'nadinelustr', 'yayoaguila', 'adrianalandi', 'richardbevan', 'lucyc', 'rezcortez', 'andreadelrosario', 'josefelizald', 'jamiescottgordon', 'gablagman', 'clarissama', 'vittomarquez', 'joanpalisoc', 'sharmainesuarez']",5
80128,80128,815178,nm10965639,tt8092252,Jigeum Mannareo Gabmida,7.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['woo', 'jin', 'take', 'care', 'son', 'ji', 'ho', 'alon', 'wife', 'soo', 'pass', 'away', 'befor', 'pass', 'away', 'promis', 'would', 'back', 'raini', 'day', 'one', 'year', 'later', 'one', 'year', 'later', 'soo', 'appear', 'rememb', 'anyth']","['ji-seobso', 'ye-jinson', 'yoo-ramba', 'so-hyungam', 'hyeon-sookim', 'chang-seokko', 'junhyeokle', 'min-sungle', 'seo-joonpark', 'jung-yeonseo', 'yeo-eunson', 'leeyou-jin']",5
80131,80131,815208,nm0695252,tt8093952,Padi Padi Leche Manasu,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['set', 'kolkata', 'romant', 'drama', 'chronicl', 'share', 'destini', 'young', 'coupl', 'navig', 'high', 'low', 'bud', 'relationship']","['sharwanand', 'saipallavi', 'suneel', 'murlisharma', 'ravikal', 'sampathraj', 'priyaraman', 'ajay', 'vennelakishor', 'satyamrajesh', 'mahadevan', 'kadambarikiran', 'shatru', 'priyadarshi', 'kalyanin']",5
80198,80198,815909,nm0349412,tt8140564,My Perfect You,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tell', 'accident', 'meet', 'burn', 'lost', 'life', 'heartbreak', 'abi', 'live', 'owner', 'hostel', 'happi', 'sunshin', 'camp', 'find', 'perfect', 'love', 'fave', 'heartbreak']","['geraldanderson', 'piawurtzbach', 'tontongutierrez', 'dimplesromana', 'janusdelprado', 'wilmadoesnt', 'rjledesma', 'marlannflor', ""paoloo'hara"", 'darwintolentino', 'xiavigor']",5
80216,80216,816100,nm11464823,tt8158512,Ahare Mon,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['heartwarm', 'collag', 'inter-connect', 'love', 'stori', 'ahar', 'mon', 'romant', 'drama', 'revolv', 'around', 'peopl', 'otherwis', 'forbidden', 'fall', 'love']","['chitrangadachakraborti', 'kunalchakraborti', 'ritwickchakraborti', 'paolidam', 'dev', 'anjandutt', 'adilhussain', 'akshaykapoor', 'parnomittra', 'mamatashankar']",5
80355,80355,817496,nm1127154,tt8250640,Jelita Sejuba: Mencintai Kesatria Negara,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['without', 'date', 'jaka', 'immedi', 'propos', 'sharifah', 'get', 'marri', 'howev', 'love', 'stori', 'meet', 'becom', 'wife', 'soldier', 'must', 'learn', 'hold', 'long', 'whenev', 'jaka', 'assign', 'battlefield']","['putrimarino', 'wafdasaifanlubi', 'alvaromaldinisiregar', 'yayua.w.unru', 'nenarosi', 'mutiarasofya', 'ahmadramadhan', 'donnyalamsyah']",5
80392,80392,817877,nm0034263,tt8286090,Promised,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'young', 'italian', 'children', 'promis', 'marriag', 'father', 'twenti', 'one', 'year', 'despit', 'chang', 'time', 'fade', 'tradit', ""'s"", 'liber', 'pair', 'expect', 'marri', 'face', 'consequ']","['tinaarena', 'paulmercurio', 'antonietteiesu', 'danielberini', 'sundaybarcairv', 'santotripodi', 'sebastianandrad', 'biancacamuglia', 'daniellacamuglia', 'johncamuglia', 'nickcarrafa', 'lukechristopoulo', 'annieconidi', 'jamesconrado', 'nicolecoomb']",5
80393,80393,817887,nm0214105,tt8286894,Rafiki,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['good', 'kenyan', 'girl', 'becom', 'good', 'kenyan', 'wive', 'kena', 'ziki', 'long', 'someth', 'love', 'blossom', 'two', 'girl', 'forc', 'choos', 'happi', 'safeti']","['samanthamugatsia', 'nevillemisati', 'nicegithinji', 'charliekarumi', 'muthonigathecha', 'vitaliswaweru', 'sheilamunyiva', 'mellenaura', 'leilaweema', 'jimmygathu', 'niniwacera', 'stephenruiru', 'mburukimani', 'githaenjogu', 'dennismusyoka']",5
80414,80414,818101,nm10103266,tt8303612,Adithya Varma,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['brilliant', 'short-temp', 'young', 'surgeon', 'goe', 'self-destruct', 'path', 'love', 'life', 'forc', 'marri', 'anoth', 'man']","['dhruvvikram', 'banitasandhu', 'priyaanand', 'anbuthasan', 'dhanushbhaskar', 'ashamuntha', 'soundharyananjundan', 'raja', 'achyuthkumar', 'leelasamson', 'bagavathiperum', 'ashwinkumar', 'dheeparamanujam', 'meenavamuri', 'gireeshkrishnair']",5
80487,80487,818826,nm0279567,tt8354006,Christmas Camp,5.9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['get', 'big', 'promot', 'hayley', 'advertis', 'execut', 'special', 'social', 'media', 'thing', 'hip', 'must', 'land', 'toy', 'compani', 'tradit', 'christma', 'account']","['lilyanneharrison', 'bobbycampo', 'johnjam', 'geraldinel', 'shadnerifren', 'bengavin', 'talhakhan', 'milanwilliam', 'meganloyamcqueen', 'reeceenni', 'alexandramazzucchelli', 'alexcheek', 'adrianademeo', 'joannaherrington', 'ignacyomatynia']",5
80521,80521,819180,nm0000096,tt8368394,The Sunlit Night,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['set', 'new', 'york', 'citi', 'far', 'north', 'norway', 'sunlit', 'night', 'follow', 'american', 'painter', 'franc', 'émigré', 'yasha', 'unlik', 'pair', 'find', 'arctic', 'circl']","['jennysl', 'alexsharp', 'fridtjovsåheim', 'gilliananderson', 'zachgalifianaki', 'davidpaym', 'jessicahecht', 'elisekibl', 'justusvondohnányi', 'olekkrupa', 'danpuck', 'ginnalevin', 'malachycleari', 'annecarney', 'chriscarfizzi']",5
80564,80564,819621,nm0628996,tt8400416,Nham Mat Thay Mua He,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['nhat', 'ha', 'come', 'higashikawa', 'find', 'father', 'accident', 'meet', 'akira', 'gradual', 'form', 'unlik', 'bond', 'languag', '35mm', 'film', 'photographi', 'unfortun', 'know', 'akira', 'hide', 'secret']","['phuonganhdao', 'takafumiakutsu', 'congninhnguyen', 'norikotakimoto', 'benpham', 'akirahatsusegawa', 'norihirotakimoto', 'mizukimiyauchi', 'sayakamitsuta', 'nikolaidinh', 'huusonnguyen', 'tranhoangmynguyen', 'nachan', 'diemthi', 'ngankhanh']",5
80588,80588,819868,nm0938325,tt8414124,Zwischen Sommer und Herbst,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['17-year-', 'old', 'lena', 'fall', 'love', 'eva', 'older', 'brother', ""'s"", 'new', 'girlfriend', 'lot', 'witti', 'dialogu', 'summer', 'fall', 'tell', 'stori', 'two', 'peopl', 'slowli', 'grow', 'close']","['linnreuss', 'isabelthierauch', 'hannessel', 'thomaswolff', 'ericfrantzen', 'danielstein']",5
80602,80602,820005,nm0080319,tt8426854,Jalebi,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['woman', 'board', 'overnight', 'train', 'get', 'place', 'compart', 'former', 'lover', 'wife']","['rheachakraborti', 'varunmitra', 'diganganasuryavanshi', 'aryapoorti', 'maheshthakur', 'faridadadi', 'pravinabhagwatdeshpand', 'aanyadureja', 'sanchaygoswami', 'yusufhussain', 'arjunkanungo', 'abhishekkhanna', 'jashansinghkohli', 'jimmysharma', 'sonalisudan']",5
80605,80605,820054,nm0244864,tt8427168,Finally Bhalobasha,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'peopl', 'find', 'love', 'differ', 'situat', 'differ', 'way']","['arindam', 'suprabhatbanerje', 'anirbanbhattacharya', 'arjunchakraborti', 'sauravda', 'anjandutt', 'saurasenimaitra', 'swastikamukherje', 'raimasen']",5
80609,80609,820094,nm0008346,tt8434152,The Garden of Evening Mists,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['woman', 'seek', 'quiet', 'life', 'post-world', 'war', 'ii', 'british', 'malaya', 'find', 'love', 'common', 'interest', 'garden', 'mysteri', 'japanes', 'man']","['angelicale', 'hiroshiab', 'sylviachang', 'davidoak', 'juliansand', 'johnhannah', 'serenelim', 'khenghuatan', 'ayekengloo', 'fishchaar', 'darrylwestrup', 'naeimghalili']",5
80615,80615,820154,nm0429774,tt8435892,Gut gegen Nordwind,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['actual', 'emmi', 'rothner', 'want', 'unsubscrib', 'newspap', 'subscript', 'make', 'typo', 'address', 'bar', 'email', 'end', 'mailbox', 'leo', 'leik', 'begin', 'long', 'onlin', 'exchang']","['noratschirn', 'alexanderfehl', 'ulrichthomsen', 'ellarumpf', 'claudiaeising', 'katharinagieron', 'eleonoreweisgerb', 'yoranleich', 'moritzführmann', 'ginahenkel', 'dominikbäck', 'pietfuch', 'ankefuenfstueck', 'kirstengalani', 'martinhorn']",5
80620,80620,820214,nm0015295,tt8439854,Lust Stories,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['four', 'short', 'film', 'four', 'india', ""'s"", 'biggest', 'director', 'explor', 'love', 'sex', 'relationship', 'modern', 'india']","['radhikaapt', 'bhumipednekar', 'kiaraadvani', 'vickykaush', 'manishakoirala', 'sanjaykapoor', 'anjumansaxena', 'neilbhoopalam', 'jaideepahlawat', 'akashthosar', 'nehadhupia', 'randeepjha', 'abdulquadiramin', 'nikitadutta', 'ridhikhakhar']",5
80723,80723,821308,nm0000680,tt8523028,Roped,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['progress', 'town', 'erupt', 'travel', 'rodeo', 'land', 'within', 'citi', 'limit', 'town', 'councilman', 'butt', 'head', 'young', 'cowboy', 'rise', 'super', 'stardom', 'councilman', ""'s""]","['joshswickard', 'caspervandien', 'laurenswickard', 'christinamoor', 'johnschneid', 'michaelroark', 'shanegraham', 'cooperlundeen', 'javicialesli', 'spencernevil', 'jayalanchristianson', 'christineelliott', 'vivianmccal', 'xochitlgomez', 'seanmichaelmcgrori']",5
80802,80802,822112,nm1156659,tt8590896,Geetha Govindam,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['innoc', 'young', 'lectur', 'misunderstood', 'pervert', 'despis', 'woman', 'co-incident', 'turn', 'younger', 'sister', 'brother-in-law', 'eventu', 'differ', 'subsid', 'love', 'bloom']","['vijaydeverakonda', 'rashmikamandanna', 'subbaraju', 'mouryaani', 'rahulramakrishna', 'vennelakishor', 'nagababu', 'annapoorna', 'giribabu', 'kalyanin', 'raviprakash', 'abhaybethiganti', 'anuemmanuel', 'sandhyajanak', 'nithyamenen']",5
80822,80822,822328,nm0000420,tt8613070,Ritratto della giovane in fiamme,8.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['isol', 'island', 'brittani', 'end', 'eighteenth', 'centuri', 'femal', 'painter', 'oblig', 'paint', 'wed', 'portrait', 'young', 'woman']","['noémiemerl', 'adèlehaenel', 'luànabajrami', 'valeriagolino', 'christelbara', 'armandeboulang', 'guydelamarch', 'clémentbouyss']",5
80838,80838,822478,nm0001095,tt8630054,Bonhomme,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['brutal', 'car', 'accid', 'marilyn', 'must', 'take', 'care', 'man', 'suffer', 'seriou', 'head', 'trauma']","['nicolasduvauchel', 'anagirardot', 'béatricedal', 'françoisrollin', 'vanessaguid', 'jiscakalvanda', 'sébastienhoubani', 'djanisbouzyani', 'margueritevirgili', 'julienhonoré', 'marie-josébillet', 'bayakasmi', 'émiliecaen', 'christopheloizillon', 'sophiepénicot']",5
80887,80887,823009,nm10298692,tt8665546,Banjara: The truck driver,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['storylin', 'charact', 'babbu', 'maan', 'differ', 'place', 'differ', 'era', 'three', 'stori', 'told', 'love', 'stori', 'individu', 'strong', 'compassion', 'lover']","['babbumann', 'shraddhaarya', 'ranaranbir', 'jiamustafa', 'sarahkhatri', 'gurpreetbhangu', 'malkeetrauni', 'prakashgadhu', 'petargatsbi']",5
