,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
8558,8558,86625,nm0000339,tt0049370,Il conquistatore del mondo,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['well', 'mean', 'scientist', 'guid', 'alien', 'monster', 'earth', 'venu', 'rid', 'mankind', 'feel', 'emot', 'death', 'sorrow', 'result']","['petergrav', 'beverlygarland', 'leevancleef', 'sallyfras', 'russbend', 'jonathanhaz', 'dickmil', 'taggartcasey', 'paulharbor', 'karenkadl', 'charlesb.griffith', 'marshallbradford', 'thomase.jackson', 'davidmcmahon', 'jimknight']",50
8589,8589,86949,nm0144159,tt0049468,Man Beast,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['conni', 'hayward', 'mount', 'expedit', 'himalayan', 'mountain', 'look', 'brother', 'return', 'previou', 'trek', 'tri', 'locat', 'yeti', 'abomin', 'snowman']","['rockmadison', 'asamaynor', 'georgeskaff', 'tommaruzzi', 'lloydnelson', 'georgewellslewi', 'jackhaffn', 'wongs']",50
8629,8629,87365,nm0006300,tt0049615,"The Phantom from 10,000 Leagues",3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['seasid', 'commun', 'terror', 'hideou', 'sea', 'monster', 'creat', 'experi', 'atom', 'radiat']","['kenttaylor', 'cathydown', 'michaelwhalen', 'helenestanton', 'phillippin', 'rodneybel', 'vivijaniss', 'michaelgarth', 'piercelyden']",50
8642,8642,87495,nm0002046,tt0049646,L'astronave atomica del dott. Quatermass,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['professor', 'bernard', 'quatermass', 'man', 'rocket', 'ship', 'return', 'earth', 'two', 'astronaut', 'miss', 'survivor', 'seem', 'ill', 'unabl', 'commun']","['briandonlevi', 'jackwarn', 'margiadean', 'thorahird', 'gordonjackson', 'davidking-wood', 'haroldlang', 'lioneljeffri', 'samkydd', 'richardwordsworth']",50
8748,8748,88554,nm0005775,tt0049944,Il mostro della California,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['mountaincrest', 'stranger', 'without', 'memori', 'arriv', 'bar', 'drink', 'leav', 'bar', 'local', 'tri', 'rob', 'turn', 'anim', 'kill', 'attack', 'deputi', 'ben']","['donmegowan', 'joyceholden', 'eleanoretanin', 'kimcharney', 'harrylaut', 'larryj.blak', 'kenchristi', 'jamesgavin', 's.johnlaun', 'georgelynn', 'georgecisar', 'stevenritch']",50
8758,8758,88661,nm0002302,tt0049967,X contro il centro atomico,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['radioact', 'mud-lik', 'creatur', 'terror', 'scottish', 'villag']","['deanjagg', 'edwardchapman', 'leomckern', 'anthonynewley', 'jamesonclark', 'williamluca', 'peterhammond', 'mariannebraun', 'ianmacnaughton', 'michaelripp', 'johnharvey', 'edwinrichfield', 'janeaird', 'normanmacowan', 'neilhallett']",50
8790,8790,88977,nm0000339,tt0050147,L'assalto dei granchi giganti,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['scientist', 'becom', 'trap', 'shrink', 'island', 'intellig', 'murder', 'giant', 'crab']","['richardgarland', 'pameladuncan', 'russelljohnson', 'lesliebradley', 'melwel', 'richardh.cut', 'beachdickerson', 'tonymil', 'ednelson', 'robinriley', 'dougrobert']",50
8805,8805,89124,nm0005785,tt0050177,Beginning of the End,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['audrey', 'ame', 'enterpris', 'journalist', 'tri', 'get', 'scoop', 'giant', 'grasshopp', 'accident', 'creat', 'illinoi', 'state', 'experiment', 'farm', 'endeavor', 'save', 'chicago', 'despit']","['petergrav', 'peggiecastl', 'morrisankrum', 'thanwyenn', 'thomasbrownehenri', 'richardbenedict', 'jamesseay', 'johnclos', 'donc.harvey', 'larryj.blak', 'eilenejanssen', 'hyltonsoch', 'frankwilcox', 'douglasevan', 'paulgrant']",50
8817,8817,89241,nm0088161,tt0050197,Lo scorpione nero,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['volcan', 'activ', 'free', 'giant', 'scorpion', 'earth', 'wreak', 'havoc', 'rural', 'countrysid', 'eventu', 'threaten', 'mexico', 'citi']","['richardden', 'maracorday', 'carlosriva', 'marionavarro', 'carlosmúzquiz', 'pascualgarcíapeña', 'fannyschil', 'pedrogalván', 'arturomartínez']",50
8846,8846,89526,nm0001033,tt0050281,The Cyclops,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['expedit', 'mexico', 'find', 'battl', 'mutat', '25-foot', 'man', 'one', 'big', 'eye']","['jamescraig', 'gloriatalbott', 'lonchaneyjr', 'tomdrak', ""duncan'dean'parkin"", 'vicentepadula', 'marlenekloss', 'manuellópez']",50
8884,8884,89934,nm0005674,tt0050393,Fiend Without a Face,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['invis', 'atom', 'monster', 'attack', 'u.s.', 'arm', 'forc', 'base', 'local', 'resid']","['marshallthompson', 'kynastonreev', 'kimpark', 'stanleymaxt', 'terrykilburn', 'jamesdyrenforth', 'robertmackenzi', 'petermadden', 'gilwinfield', 'michaelbalfour', 'launcemarasch', 'meadowswhit', 'e.kerriganprescott', 'lalalloyd', 'shanecordel']",50
8892,8892,90012,nm0028878,tt0050414,From Hell It Came,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['wrong', 'accus', 'south', 'sea', 'princ', 'execut', 'return', 'walk', 'tree', 'stump']","['todandrew', 'tinacarv', 'lindawatkin', 'johnmcnamara', 'greggpalm', 'robertswan', 'baynesbarron', 'suzanneridgway', 'marksheel', 'leerhod', 'gracemathew', 'tanimarsh', 'chesterhay', 'lenmanaguerin']",50
8913,8913,90231,nm0001017,tt0050480,Half Human: The Story of the Abominable Snowman,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['japanes', 'villag', 'worship', 'monster', 'son', 'live', 'island', 'cave', 'circu', 'peopl', 'hear', 'go', 'island', 'captur', 'monster', 'wind', 'shoot', 'son']","['johncarradin', 'russellthorson', 'robertkarn', 'morrisankrum', 'akiratakarada', 'akeminegishi', 'momokokôchi']",50
8933,8933,90426,nm0000946,tt0050531,La strage di Frankenstein,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['professor', 'frankenstein', 'creat', 'hulk', 'teenag', 'bodi', 'accid', 'victim', 'creation', 'awaken', 'goe', 'kill', 'spree']","['whitbissel', 'phyllisco', 'robertburton', 'garyconway', 'georgelynn', 'johncliff', 'marshallbradford', 'claudiabryar', 'angelaaustin', 'russwhiteman', 'charlesseel', 'paulkeast', 'gretchenthoma', 'patrickmil', 'joyston']",50
8934,8934,90435,nm0000791,tt0050539,Radiazioni BX: distruzione uomo,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['scott', 'carey', 'begin', 'shrink', 'exposur', 'combin', 'radiat', 'insecticid', 'medic', 'scienc', 'powerless', 'help']","['grantwilliam', 'randystuart', 'aprilk', 'paullangton', 'raymondbailey', 'williamschallert', 'frankj.scannel', 'helenemarshal', 'dianadarrin', 'billycurti']",50
8936,8936,90455,nm0006300,tt0050545,Invasori dall'altro mondo,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['teenag', 'coupl', 'accident', 'awaken', 'alien', 'hit', 'car']","['steventerrel', 'gloriacastillo', 'frankgorshin', 'raymondhatton', 'lynosborn', 'russbend', 'douglashenderson', 'sambuffington', 'jasonjohnson', 'donshelton', 'scottpet', 'janenglund', 'kellythordsen', 'bobein', 'patlawl']",50
8982,8982,90913,nm0005757,tt0050675,Prigionieri dell'eternità,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['jori', 'follow', 'stay', 'immort', 'siphon', 'life', 'forc', ""n't"", 'get', 'renew', 'petrifi']","['victorjori', 'williamhudson', 'charlotteaustin', 'jeanwil', 'anndoran', 'paulcavanagh', 'georgelynn', 'victorvarconi', 'friedrichvonledebur', 'tinacarv', 'barbarawilson']",50
8983,8983,90923,nm0036003,tt0050676,The Man Without a Body,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['wealthi', 'busi', 'man', 'discov', 'brain', 'tumor', 'seek', 'medic', 'help', 'busi', 'man', 'find', 'scientist', 'experi', 'transplant', 'monkey', 'head', 'differ', 'monkey', 'bodi']","['roberthutton', 'georgecoulouri', 'juliaarnal', 'nadjaregin', 'sheldonlawr', 'petercopley', 'michaelgolden', 'normanshelley', 'stanleyvanb', 'tonyquinn', 'mauricekaufmann', 'williamsherwood', 'edwinelli', 'donaldmorley', 'frankforsyth']",50
8996,8996,91061,nm0003375,tt0050717,Il terrore viene d'oltretomba,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['mad', 'doctor', 'build', 'robot', 'order', 'steal', 'valuabl', 'aztec', 'treasur', 'tomb', 'guard', 'centuries-old', 'live', 'mummi']","['ramóngay', 'rositaarena', 'croxalvarado', 'luisacevescastañeda', 'jorgemondragón', 'arturomartínez', 'emmaroldán', 'juliándemerich', 'salvadorlozano', 'jaimegonzálezquiñon', 'ángeldistefani', 'adolforoja', 'jesúsmurcielagovelázquez', 'enriqueyáñez', 'guillermohernández']",50
9002,9002,91121,nm0006100,tt0050723,Il pianeta dove l'inferno è verde,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['scientif', 'expedit', 'africa', 'investig', 'wasp', 'expos', 'radiat', 'mutat', 'giant', 'kill', 'monster']","['jimdavi', 'robertgriffin', 'joelfluellen', 'barbaraturn', 'eduardociannelli', 'vladimirsokoloff']",50
9017,9017,91279,nm0000339,tt0050778,Il vampiro del pianeta rosso,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['alien', 'agent', 'distant', 'planet', 'davana', 'sent', 'earth', 'via', 'high-tech', 'matter', 'transport', 'terror', 'southern', 'california', 'attempt', 'acquir', 'blood', 'die', 'race', 'result', 'devast', 'nuclear', 'war']","['paulbirch', 'beverlygarland', 'morganjon', 'williamroerick', 'jonathanhaz', 'dickmil', 'annaleecarrol', 'patflynn', 'barbarabohr', 'royengel', 'tamarcoop', 'haroldfong', 'lylelatel', 'gailganley', 'ralphre']",50
9060,9060,91713,nm0001088,tt0050894,La vendetta di Frankenstein,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['baron', 'frankenstein', 'escap', 'guillotin', 'goe', 'germani', 'name', 'dr.', 'stein', 'plan', 'restart', 'experi', 'use', 'part', 'dead', 'bodi']","['petercush', 'francismatthew', 'eunicegayson', 'michaelgwynn', 'johnwelsh', 'lioneljeffri', 'oscarquitak', 'richardwordsworth', 'charleslloydpack', 'johnstuart', 'arnolddiamond', 'marjoriegresley', 'annawalmsley', 'georgewoodbridg', 'michaelripp']",50
9116,9116,92286,nm0119409,tt0051063,Teenage Monster,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['young', 'boy', 'expos', 'effect', 'meteor', 'becom', 'ugli', 'killer', 'monster', 'mother', 'hide', 'new', 'hous', 'tri', 'stop', 'kill']","['annegwynn', 'stuartwad', 'gloriacastillo', 'chuckcourtney', 'gilperkin', 'normanleavitt', 'gabemooradian', 'stephenpark', 'jimmcculloughsr', 'frankdavi', 'arthurberkeley']",50
9117,9117,92295,nm0016784,tt0051064,Teenage Zombies,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['craze', 'femal', 'scientist', 'use', 'nerv', 'ga', 'turn', 'local', 'teenag', 'unquest', 'slave']","['donsullivan', 'katherinevictor', 'stevecont', 'j.l.d.morrison', 'briannemurphi', 'paulpepp', 'mitziealbertson', 'jayhawk', 'mikeconcannon', 'nangreen', 'donneeley', 'chucknil']",50
9143,9143,92550,nm0005657,tt0051137,The Unknown Terror,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['millionair', 'lead', 'expedit', 'remot', 'jungl', 'find', 'wife', ""'s"", 'long-lost', 'brother', 'instead', 'group', 'find', 'mad', 'scientist', 'creat', 'fungu', 'monster', 'feed', 'local', 'inhabit']","['johnhoward', 'malapow', 'paulrichard', 'maywynn', 'geraldmilton', 'duanegrey', 'richardgilden', 'martingarralaga', ""patricko'moor"", 'williamhamel', 'charlesh.gray', 'charlespost', 'sirlancelot']",50
9156,9156,92688,nm0007218,tt0051174,Voodoo Woman,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['deep', 'jungl', 'mad', 'scientist', 'use', 'nativ', 'voodoo', 'experi', 'creat', 'indestruct', 'serv', 'parti', 'gold', 'seeker', 'stumbl', 'upon']","['marlaenglish', 'tomconway', 'mikeconnor', 'lanceful', 'maryellenkay', 'pauldubov', 'martinwilkin', 'otisgreen', 'normanwilli', 'emmettsmith', 'paulblaisdel', ""giselled'arc"", 'jeandavi']",50
9168,9168,92806,nm0005951,tt0051205,Womaneater,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['mad', 'scientist', 'captur', 'women', 'feed', 'flesh-eat', 'tree', 'turn', 'give', 'serum', 'help', 'bring', 'dead', 'back', 'life']","['georgecoulouri', 'veraday', 'peterforbes-robertson', 'joycegregg', 'joywebst', 'jimmyvaughn', 'robertmackenzi', 'normanclaridg', 'marpessadawn', 'saraleighton', 'edwardhiggin', 'harryross', 'alexanderfield', 'davidlawton', 'johna.tinn']",50
9199,9199,93114,nm0006300,tt0051380,Attack of the 50 Foot Woman,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['abus', 'socialit', 'grow', 'giant', 'size', 'alien', 'encount', 'abort', 'murder', 'attempt', 'goe', 'cheat', 'husband', 'reveng', 'mind']","['allisonhay', 'williamhudson', 'yvettevick', 'roygordon', 'georgedougla', 'kenterrel', 'ottowaldi', 'eileensteven', 'michaelross', 'frankchas']",50
9215,9215,93279,nm0000537,tt0051418,Fluido mortale,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['alien', 'lifeform', 'consum', 'everyth', 'path', 'grow', 'grow']","['stevemcqueen', 'anetacorsaut', 'earlrow', 'olinhowland', 'stephenchas', 'johnbenson', 'georgekara', 'leepayton', 'elbertsmith', 'hughgraham', 'vincentbarbi', 'audreymetcalf', 'jasperdeet', 'tomogden', 'elinorhamm']",50
9216,9216,93289,nm0002627,tt0051422,Il sangue del vampiro,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['late', 'nineteenth', 'centuri', 'anaem', 'governor', 'brutal', 'prison', 'institut', 'along', 'crippl', 'assist', 'conduct', 'research', 'inmat']","['donaldwolfit', 'vincentbal', 'barbarashelley', 'victormaddern', 'williamdevlin', 'andrewfauld', 'johnlemesuri', 'bryancoleman', 'cameronhal', 'georgemurcel', 'julianstrang', 'brucewightman', 'barbaraburk', 'bernardbresslaw', 'halosmond']",50
9243,9243,93558,nm0020041,tt0051484,Il colosso di New York,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['brilliant', 'surgeon', 'encas', 'dead', 'son', ""'s"", 'brain', 'larg', 'robot', 'bodi', 'unintend', 'result']","['johnbaragrey', 'malapow', 'ottokrug', 'roberthutton', 'rossmartin', 'charlesherbert']",50
9255,9255,93675,nm0006136,tt0051512,Daikaijû Baran,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['rare', 'speci', 'butterfli', 'found', 'mysteri', 'valley', 'japan', 'pair', 'entomologist', 'go', 'investig', 'find', 'howev', 'get', 'find', 'unchart', 'lake']","['kôzônomura', 'ayumisonoda', 'koreyasenda', 'akihikohirata', 'fuyukimurakami', 'yoshiotsuchiya', 'minosukeyamada', 'hisayaitô', 'yoshifumitajima', 'nadaokirino', 'akirasera', 'akiokusama', 'norikohonma', 'akirayamada', 'fumindomatsuo']",50
9292,9292,94041,nm0004573,tt0051618,Il nemico di fuoco,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['carol', 'dahlmann', 'enlist', 'hollist', 'brother', 'help', 'locat', 'miss', 'husband', 'husband', 'track', 'fallen', 'satellit', 'jungl', 'track', 'trio', 'discov']","['arthurfranz', 'kathleencrowley', 'robertbrown', 'vicentepadula', 'roddredw', 'kazoran', 'gracemathew', 'pilardelrey', 'larryduran', 'berniegozi', 'robertocontrera', 'dangachman']",50
9297,9297,94091,nm0000472,tt0051630,Frankenstein 1970,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['need', 'money', 'last', 'frankenstein', 'leas', 'castl', 'film', 'compani', 'tri', 'complet', 'ancestor', ""'s"", 'gruesom', 'experi', 'creat', 'life']","['boriskarloff', 'tomduggan', 'janalund', ""don'red'barri"", 'charlotteaustin', 'irwinberk', 'rudolphand', 'norbertschil', 'johndenni', 'mikelan']",50
9298,9298,94101,nm0039068,tt0051631,La figlia di Frankenstein,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['dr.', 'frankenstein', ""'s"", 'insan', 'grandson', 'attempt', 'creat', 'horribl', 'monster', 'modern', 'day', 'l.a']","['johnashley', 'sandraknight', 'donaldmurphi', 'sallytodd', 'haroldlloydjr', 'felixloch', 'wolfebarzel', 'johnzaremba', 'robertdix', 'harrywilson', 'voltaireperkin', 'charlotteportney', 'billcoontz', 'georgebarrow', 'pagecavanaugh']",50
9344,9344,94576,nm0109495,tt0051746,How to Make a Monster,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['master', 'monster', 'make-up', 'artist', 'sack', 'new', 'boss', 'american', 'intern', 'studio', 'use', 'creation', 'exact', 'reveng']","['roberth.harri', 'paulbrinegar', 'garyconway', 'garyclark', 'malcolmatterburi', 'denniscross', 'morrisankrum', 'walterre', 'paulmaxwel', 'eddiemarr', 'heatheram', 'robertshayn', 'roddana', 'jaclynhellman', 'joanchandl']",50
9351,9351,94645,nm0021134,tt0051756,Ho sposato un mostro venuto dallo spazio,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['alien', 'arriv', 'earth', 'possess', 'bodi', 'human', 'one', 'first', 'victim', 'young', 'man', 'whose', 'new', 'wife', 'soon', 'realiz', 'someth', 'wrong']","['tomtryon', 'gloriatalbott', 'peterbaldwin', 'robertiv', 'chuckwassil', 'valerieallen', 'tyhardin', 'kenlynch', 'johneldredg', 'alandext', 'jamesanderson', 'jeancarson', 'jackorrison', 'stevelondon', 'maxierosenbloom']",50
9423,9423,95388,nm0005769,tt0051947,The Monster of Piedras Blancas,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['monster', 'look', 'like', 'snarl', 'creatur', 'black', 'lagoon', 'invad', 'sleepi', 'seasid', 'town', 'lighthous', 'keeper', 'newli', 'widow', 'estrang', 'town', 'folk']","['lestremayn', 'forrestlewi', 'johnharmon', 'frankarvidson', 'jeannecarmen', 'donsullivan', 'petedunn', 'josephlacava', 'wayneberwick']",50
9424,9424,95398,nm0000791,tt0051948,Ricerche diaboliche,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['blood', 'primit', 'fish', 'expos', 'gamma', 'ray', 'caus', 'benign', 'research', 'professor', 'regress', 'ape-lik', 'bloodthirsti', 'prehistor', 'hominid']","['arthurfranz', 'joannamoor', 'judsonpratt', 'nancywalt', 'troydonahu', 'philharvey', 'helenwestcott', 'alexanderlockwood', 'whitbissel', 'rosselliott']",50
9438,9438,95548,nm0046359,tt0051993,Night of the Blood Beast,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['astronaut', 'kill', 'reentri', 'earth', 'bodi', 'seed', 'rapidli', 'gestat', 'alien']","['michaelemmet', 'angelagreen', 'johnbaer', 'ednelson', 'tylermcvey', 'georgiannacart', 'rosssturlin']",50
9460,9460,95759,nm0000248,tt0052077,Plan 9 from Outer Space,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['evil', 'alien', 'attack', 'earth', 'set', 'terribl', 'plan', 'action', 'alien', 'resurrect', 'dead', 'earth', 'live', 'live', 'danger']","['gregorywalcott', 'monamckinnon', 'dukemoor', 'tomkeen', 'carlanthoni', 'paulmarco', 'torjohnson', 'dudleymanlov', 'joannale', 'johnbreckinridg', 'lyletalbot', 'daviddem', 'normamccarti', 'billash', 'lynnlemon']",50
9490,9490,96052,nm0006482,tt0052187,She Demons,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['heroic', 'dull', 'fred', 'maklin', 'beauti', 'spoil', 'jerri', 'turner', 'wash', 'unchart', 'tropic', 'island', 'soon', 'captur', 'ex-nazi', 'colonel', 'osler', 'also', 'imprison']","['irishmccalla', 'todgriffin', 'victorsenyung', 'rudolphand', 'generoth', 'lenitana', 'charlesopunui', 'whiteyhugh', 'billcoontz', 'billydix', 'larrygelbman', 'maureenjanzen', 'gracemathew', 'michaelstoycoff', 'thedianenellisdanc']",50
9549,9549,96642,nm0002627,tt0052320,I mostri delle rocce atomiche,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['seri', 'decapit', 'swiss', 'mountainsid', 'appear', 'connect', 'mysteri', 'radioact', 'cloud']","['forresttuck', 'laurencepayn', 'jenniferjayn', 'janetmunro', 'warrenmitchel', 'frederickschil', 'andrewfauld', 'stuartsaund', 'colindougla', 'dereksydney', 'richardgold', 'georgeherbert', 'annesharp', 'leslieheritag', 'jeremylonghurst']",50
