,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
68304,68304,693258,nm0202764,tt3400980,Der Vampir auf der Couch,6.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sigmund', 'freud', ""'s"", 'newest', 'patient', 'vampir', 'fed', 'undi', 'relationship', 'wife']","['anatoletaubman', 'tobiasmoretti', 'dominicoley', 'corneliaivancan', 'karlfisch', 'juliajelinek', 'larsrudolph', 'ernimangold', 'katharinagorgi', 'jeanettehain', 'verenaaltenberg', 'davidbenn', 'dominicmarcussing', 'christophf.krutzl', 'tobiasofenbau']",71
68360,68360,693829,nm0089459,tt3416742,Vita da vampiro - What We Do in the Shadows,7.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['viago', 'deacon', 'vladislav', 'vampir', 'find', 'modern', 'life', 'struggl', 'mundan', 'like', 'pay', 'rent', 'keep', 'chore', 'wheel', 'tri', 'get', 'nightclub', 'overcom', 'flatmat', 'conflict']","['jemainecl', 'taikawait', 'jonnybrugh', 'corigonzalez-macu', 'sturutherford', 'benfransham', 'jackievanbeek', 'elenastejko', 'jasonhoyt', ""kareno'leari"", 'mikeminogu', 'chelsieprestoncrayford', 'ianharcourt', 'ethelrobinson', 'bradhard']",71
68441,68441,694636,nm2651739,tt3437164,Maldito Amor,1.1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thi', 'stori', 'involv', 'prom', 'night', 'high', 'school', 'unrequit', 'love', 'love', 'triangl', 'mysteri', 'murder']","['sebastiánbadilla', 'kelcalderón', 'trinidaddelanoi', 'stephanieméndez', 'fernandolarraín', 'claudiaceledón', 'dianabolocco', 'cristiánsánchez', 'felipeviel', 'dayanaamigo', 'nicolásluisetti', 'javieraacevedo', 'luisalarcón', 'nicolásmassú', 'kattykowaleczko']",71
68511,68511,695327,nm1600433,tt3455326,Scareycrows,5.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['scareycrow', 'comedi', 'horror', 'traine', 'hairdress', 'discov', 'boyfriend', 'keep', 'dark', 'secret', 'soon', 'world', 'crash', 'around', 'quiet', 'seasid', 'town', 'born', 'overrun', 'homicid', 'scareycrow']","[""jimmy'thebee'bennett"", 'ianbirdsey', 'samburn', 'jamesbush', 'emilycard', 'martinchallinor', 'tomchild', 'jamescott', 'rowenadiamond', 'suzannedunstan', 'lukefidd', 'jakefr', 'jakewilliamfr', 'bengilbert', 'willhudson']",71
68696,68696,697212,nm0792156,tt3499458,Walking with the Dead,3.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['polic', 'offic', 'wake', 'hospit', 'find', 'middl', 'zombi', 'apocalyps', 'anyth', 'find', 'famili', 'even', 'sacrific', 'twitter']","['timogletre', 'joeyoglesbi', 'troyogletre', 'davesheridan', 'sophiaali', 'daniellegarcia', 'masondakotagalyon', 'andrewpozza', 'jacquiholland', 'richardluken', 'marthaprentiss', 'trentonrostedt', 'michaeljastroch', 'wraycrawford', 'cassandralazenbi']",71
68717,68717,697412,nm0851767,tt3503068,Deadtectives,6.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['deadtect', 'follow', 'team', 'hapless', 'paranorm', 'investig', 'realiti', 'tv', 'seri', 'go', 'quest', 'mexico', ""'s"", 'haunt', 'hous', 'pursuit', 'better', 'rate', 'howev']","['chrisgeer', 'tinaivlev', 'davidnewman', 'josémaríadetavira', 'marthahigareda', 'emiliosavinni', 'markriley', 'valentinazertuch', 'matíasdelcastillo', 'nuriablanco', 'crisric', 'millethgómez', 'raúlaranda-le', 'ceceliaantoinett', 'mariacargutié']",71
68854,68854,698816,nm0415828,tt3531604,Gang of Ghosts,3.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'group', 'ghost', 'lost', 'shelter', 'due', 'urban', 'stori', 'start', 'struggl', 'wannab', 'director', 'somehow', 'cross', 'path', 'stranger', 'stranger']","['sharmanjoshi', 'mahiegil', 'asrani', 'lankeshbhardwaj', 'parambratachattopadhyay', 'meerachopra', 'paolidam', 'aniruddhdav', 'manseedeshmukh', 'j.brandonhil', 'rajeshkhattar', 'anupamkh', 'preetid.lad', 'chunkypandey', 'yashpalsharma']",71
68927,68927,699567,nm2618142,tt3556386,Kokki - begushchiy doktor,5.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dr.', 'eugen', 'goal', 'perform', 'oper', 'life', 'escap', 'certain', 'research', 'institut', 'brain', 'begin', 'look', 'person', 'suitabl', 'purpos']",['nan'],71
68986,68986,700212,nm1249263,tt3569970,Attack of the Lederhosen Zombies,4.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['zombi', 'action', 'alp', 'group', 'young', 'snowboard', 'stuck', 'remot', 'mountain', 'ski', 'resort', 'all-night', 'aprés-ski', 'parti', 'soon', 'turn', 'hellish', 'nightmar', 'zombi', 'mayhem']","['lauriecalvert', 'gabrielamarcinková', 'oscardyekjærgies', 'margaretetiesel', 'karlfisch', 'karirakkola', 'martinloo', 'patriciaaulitzki', 'christianroupec', 'christianschiess', 'martinaschölzhorn', 'walterspanni', 'juliastipsit']",71
69051,69051,700864,nm1355341,tt3591836,Date of the Dead,4.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dark', 'comedi', 'horror', 'antholog', 'showcas', 'three', 'differ', 'type', 'horror', 'genr', 'home', 'invas', 'slasher', 'main', 'cours', 'zombi']","['andygonzalez', 'shelbyathouguia', 'nicholasryanizzo', 'kelseyreinhard', 'matthewkonen', 'cortneyradtk', 'sarajackson', 'jesseboon', 'saramirasola', 'gregrencken', 'katestrauss', 'sydneyjackson', 'cassiewilkinson', 'lukejohnson', 'heathermariecox']",71
69088,69088,701248,nm0078802,tt3602422,Shed of the Dead,5.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['nerd', 'spend', 'time', 'allot', 'shed', 'away', 'wife', 'zombi', 'apocalyps', 'begin', 'nerdi', 'friend', 'tri', 'make', 'save', 'wife', 'cute', 'friend']","['spencerbrown', 'laurensocha', 'ewenmacintosh', 'emilybooth', 'kanehodd', 'billmoseley', 'michaelberryman', 'brianbless', 'jamesfish', 'frankjakeman', 'clarelean', 'antonyd.lan', 'finbarrdelaney', 'juliannest', 'eviescott']",71
69111,69111,701484,nm2342739,tt3609458,Milfs vs. Zombies,2.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'mom', 'celebr', 'ladi', 'night', 'forc', 'fight', 'live', 'quiet', 'town', 'overrun', 'hungri', 'hord', 'flesh-eat', 'corps']","['andreamari', 'rosannanelson', 'jennyjannetti', 'brandypeepl', 'patrickopitz', 'matthewl.furman', ""chriso'brocki"", 'jamesbalsamo', 'danieljohnson', 'ericajon', 'davids.witt', 'rickjermain', 'jerryliu', 'georgestov', 'jamesl.edward']",71
69157,69157,702034,nm0375362,tt3625352,Summer of Blood,5.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['erik', 'sparrow', 'one', 'lucki', 'one', ""'s"", 'got', 'good', 'job', ""'s"", 'stabl', 'relationship', 'live', 'one', 'greatest', 'citi', 'world', 'doe', 'deserv', 'probabl', ""'s""]","['jonathancaouett', 'zachclark', 'dustinguydefa', 'juliettefairley', 'vakhtanggomelauri', 'juliangradi', 'rhysgradi', 'maxhel', 'annamargarethollyman', 'alexanderjohnson', 'alexkarpovski', 'cliffordmccurdi', ""dakotao'hara"", 'raquelpelzel', 'vannapilgrim']",71
69181,69181,702275,nm0331621,tt3630800,Another Yeti a Love Story: Life on the Streets,4.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['move', 'lo', 'angel', 'start', 'anew', 'adam', 'closet', 'singl', 'father', 'yeti', 'babi', 'drag', 'underground', 'sex', 'trade', 'child', 'kidnap', 'help']","['whitneymoor', 'lloydkaufman', 'tommypistol', 'michaelvarrati', 'marissamerril', 'phoenixaskani', 'michaelreich', 'seankel', 'jimmartin', 'forrestbori', 'ericgosselin', 'adammalamut', 'joshandroski', 'lirycsuicid', 'thomsigsbi']",71
69347,69347,704048,nm0695252,tt3681440,Yaamirukka Bayamey,7.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ghost', 'haunt', 'kiran', ""'s"", 'ancestr', 'properti', 'conman', ""'s"", 'master', 'move']","['krishnasekhar', 'rupamanjari', 'karunakaran', 'oviya', 'aadhavkannadasan', 'anaswara', 'nalinikanth', 'mayilsami', 'bosevenkat', 'namonarayana', 'mahanadhishankar', 'sonaheiden', 'devipriya', 'balajimohan', 'rayilravi']",71
69392,69392,704506,nm1075618,tt3686878,The Sins of Dracula,4.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['billi', 'young', 'man', 'faith', 'join', 'local', 'theater', 'group', 'find', 'teenag', 'involv', 'manner', 'vice', 'also', 'secret', 'cult', 'devil', 'worship', 'hell-bent']","['sarahnicklin', 'annarizzo', 'josegunsalv', 'jamielynbagley', 'carminecapobianco', 'michaelthurb', 'dereklaurendeau', 'samanthaacampora', 'tobiaswilson', 'elyssabaldassarri', 'jessedufault', 'johnnysederquist', 'jamiedufault', ""steveno'broin"", 'aaronpeasle']",71
69418,69418,704770,nm1233437,tt3694988,How to Kill a Zombie,4.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mack', 'stone', 'tri', 'rais', 'son', 'jess', 'survivalist', 'real', 'man', 'jess', 'want', 'thing', 'way', 'somehow', 'learn', 'see', 'eye', 'eye', 'zombi']","['billstevenmclean', 'benmclean', 'hannahelaineperri', 'sherile', 'donaldlibbi', 'nathanwhit', 'christopherwalt', 'garyhaug', 'julianaspi', 'joeswenson', 'sampsonsampson', 'alendraharri', 'danblak', 'darrenleighton', 'ermajon']",71
69441,69441,705002,nm2013099,tt3699692,Dude Bro Party Massacre III,6.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['wake', 'two', 'back-to-back', 'mass', 'murder', 'chico', ""'s"", 'frat', 'row', 'loner', 'brent', 'chirino', 'must', 'infiltr', 'rank', 'popular', 'fratern', 'investig', 'twin', 'brother', ""'s"", 'murder', 'hand', 'serial', 'killer', 'known', 'motherfac']","['alecowen', 'bengigli', 'oliviataylordudley', 'eriksandov', 'chelseast.john', 'skylerrousselet', 'larryk', 'loganolson', 'jonworley', 'matthargreav', 'gregsestero', 'ianahern', 'lilycad', 'lauraleecebrick', 'eladarl']",71
69488,69488,705521,nm1631726,tt3710944,Bubba the Redneck Werewolf,5.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cracker', 'counti', 'attack', 'lovesick', 'dog', 'catcher', 'bubba', 'blanch', 'transform', 'feroci', 'cigar', 'smoke', 'werewolf', 'order', 'save', 'day', 'first', ""'s"", 'got', 'conquer', 'beer', 'two', 'mayb', 'plate', 'chicken', 'wing']","['fredlass', 'malonethoma', 'mitchhyman', 'garynorri', 'sarahumbert', 'chrisstephen', 'gailflem', 'timothyak', 'paytonatkinson', 'danbedel', 'teresacart', 'markchandl', 'jennycoyl', 'billdabney', 'minasfakrajian']",71
69514,69514,705787,nm1869368,tt3717324,Zombieworld,3.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['nowher', 'hide', 'nowher', 'run', 'zombi', 'apocalyps', 'come', 'world', 'belong', 'dead', 'ireland', 'canada', 'australia', 'europ', 'u.s.']","['billoberstjr', 'kevinallen-bicknel', 'josémaríaangorrilla', 'royaralio', 'ibbybakalouma', 'rybarrett', 'stevenbarton', 'natashabenrad', 'stephenbenrad', 'davidbishop', 'noéblancafort', 'laurenbradi', 'timothybrennen', 'charlottebulm', 'vanessacaruso']",71
69532,69532,705954,nm3199591,tt3720468,OMG... We're in a Horror Movie,3.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['six', 'friend', 'weekli', 'board', 'game', 'night', 'interrupt', 'boom', 'movi', 'trailer', 'voic', 'sky', 'inexplic', 'find', 'trap', 'horror', 'movi', 'amongst']","['ajalabandel', 'jennycurti', 'lizfen', 'christopherhampton', 'nilsjansson', 'gregloebel', 'sharonma', 'shannamalcolm', 'brendanmcgowan', 'chynnasky', 'samszabo', 'jennifervanheeckeren', 'brittanyannewoodford']",71
69559,69559,706229,nm0706485,tt3725026,Kanchana 2,5.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['coupl', 'reveng', 'seek', 'ghost', 'haunt', 'innoc', 'man', 'peopl', 'surround', 'get', 'justic', 'murder']","['lawrenceraghavendra', 'taapseepannu', 'kovaisarala', 'nithyamenen', 'v.jayaprakash', 'manobala', 'mayilsami', 'renuka', 'sriman', 'mottarajendran', 'suhasini', 'poojaramachandran', 'jangirimadhumitha', 'bhanuchand', 'udayandhanagop']",71
69570,69570,706335,nm0005141,tt3727982,Ava's Possessions,5.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'woman', 'recov', 'demon', 'possess']","['louisakraus', 'whitney', 'deborahrush', 'williamsadl', 'zacharybooth', 'loutaylorpucci', 'wasssteven', 'annabelledexter-jon', 'genevacarr', 'danfogl', 'johnventimiglia', 'joeldelafuent', 'alysiarein', 'carolkan', 'jemimakirk']",71
69623,69623,706863,nm0052410,tt3741188,Bonejangles,4.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['transport', 'legendari', 'serial', 'killer', 'bonejangl', 'asylum', 'group', 'polic', 'offic', 'break', 'town', 'curs', 'demon', 'zombi', 'way', 'surviv', 'night']","['reggiebannist', 'elissadowl', 'juliacavanaugh', 'kellymisekjr', 'hannahricht', 'jamiescottgordon', 'lawrencewaynecurri', 'christopherhunt', 'corymisek', 'brettdejag', 'devintoft', 'wadeeverett', 'katiewalgrav', 'connorquinn', 'allenregimb']",71
69756,69756,708281,nm3840661,tt3783422,The Slashening,4.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['best', 'friend', 'luci', 'eva', 'ashley', 'beth', 'margot', 'sleepov', 'like', 'murder', 'join', 'parti', 'tale', 'friendship', 'betray', 'mad', 'search', 'decent', 'dick']","['annacallegari', 'samreec', 'elysebrandau', 'lilydu', 'danaclinkman', 'patrickfoy', 'billybobthompson', 'langankingsley', 'danhodapp', 'danchamberlain', 'frankgarcia-hejl', 'jessevandenbergh', 'ambernelson', 'jimsantang', 'douglaswidick']",71
69940,69940,710192,nm0617119,tt3834272,The Orange Man,2.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['disillus', 'door', 'door', 'orang', 'salesman', 'horrif', 'murder', 'first', 'victim', 'move', 'forward', 'year', 'land', 'develop', 'buy', 'orang', 'grove', 'friend', 'plan']","['benrollin', 'davejuehr', 'thomaselysag', 'jimplovanich', 'glennharston', 'trenapenson', 'robertkemp', 'ellewinchest', 'susanwynnelun', 'suecook', 'jimnieciecki', 'jimbrockhohn', 'stevecouch', 'michaelbank', 'jamesschmed']",71
69983,69983,710609,nm2748229,tt3844084,Zombie Isle,2.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['zombi', 'isl', 'late', ""'s"", 'group', 'colleg', 'student', 'professor', 'ventur', 'onto', 'uninhabit', 'island', 'day', 'explor', 'flora', 'fauna', 'co-e', 'fun', 'class', 'field', 'trip']","['kylebillet', 'deweycollin', 'aprylcrowel', 'suseegarcia', 'rivagijanto', 'catherinegoodson', 'leahgosnel', 'crystalhowel', 'tonyjon', 'jerrye.long', 'jonathanmoodi', 'kenpeebl', 'alyssawheaton', 'davids.witt']",71
69994,69994,710714,nm3037198,tt3846718,Mesuvag Harig,5.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['matan', 'soldier', 'idf', 'set', 'week', 'patrol', 'remot', 'base', 'north', 'israel', 'three', 'soldier', ""n't"", 'know', 'week', 'progress', 'soldier', 'begin']","['itayzvolon', 'kyekorabelnikov', 'assafben-shimon', 'eranperetz', 'oferruthenberg', 'ronidotan', 'yaelnivron']",71
70492,70492,715773,nm0080230,tt4010302,Aranmanai,5.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['larg', 'famili', 'return', 'ancestr', 'properti', 'palac', 'sell', 'meanwhil', 'discov', 'supernatur', 'element', 'palac']","['sundarc', 'vinayrai', 'santhanam', 'hansikamotwani', 'andreajeremiah', 'raailaxmi', 'srinivasaraokota', 'manobala', 'kovaisarala', 'saravanan', 'nitinsathya', 'santhanabharathi', 'chitralakshmanan', 'chittibabu', 'gautham']",71
70495,70495,715803,nm0120794,tt4010862,Massacre on Aisle 12,4.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['hardwar', 'store', 'employe', ""'s"", 'first', 'night', 'job', 'disrupt', 'discoveri', 'dead', 'bodi', 'duffel', 'bag', 'full', 'cash']","['chadridg', 'michaelbuonomo', 'jimklock', 'dougburch', 'mikecapozzi', 'jamesaikidoburgess', 'melissasaint-amand', 'williammarkmccullough', 'amberjean', 'anthonypaderewski', 'johngeoffreywilson', 'jermaineriv', 'matthewkrueg', 'emilyadam', 'thomasmarron']",71
70545,70545,716324,nm2036520,tt4028134,Cypress Creek,4.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['four', 'girl', 'go', 'cabin', 'wood', 'inhabit', 'evil', 'thi', 'cabin', 'ensnar', 'labyrinth', 'macabr', 'must', 'battl', 'way']","['joshuawinch', 'shanonsnedden', 'taylorleeanngraham', 'jessicawilli', 'jorigil', 'dylanalford', 'daffydaryllarellano', 'richards.blak', 'carlycapra', 'geraldcrum', 'michaelcrum', 'lorraineeubank', 'jasonmcrobert', 'scottrumsey']",71
70602,70602,716905,nm1728957,tt4048674,Gulyabani,3.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['gune', 'duygu', 'asli', 'yasemin', 'go', 'hunt', 'hous', 'forest', 'write', 'film', 'script', 'fantast', 'subject', 'thing', 'anticip', 'tri', 'explor', 'soul']","['denizugur', 'ceydaat', 'didembalçin', 'melikeöcalan', 'hasanküçükçetin', 'mustafaüstündag', 'orhaneskin', 'sarpbozkurt', 'perihansava', 'kenanec', 'cüneytarkin', 'yunusgün', 'serkangenç', 'merveoflaz']",71
70655,70655,717437,nm0045256,tt4065066,Beaster Day: Here Comes Peter Cottonhell,3.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['giant', 'bloodthirsti', 'easter', 'bunni', 'start', 'vicious', 'kill', 'local', 'townsfolk', 'mayor', 'refus', 'act', 'attack', 'grow', 'gruesom', 'town', 'find', 'surviv', 'hand', 'wannab', 'actress', 'crazi', 'dog-catch']","['petersullivan', 'jonarthur', 'kristinabeaudouin', 'valeriebittn', 'autumnbodel', 'dariancain', 'tomcikoski', 'marisolcustodio', 'alyssadodg', 'matthewdolan', 'fredusdonestilu', 'davidevan', 'johnpaulfedel', 'jasminflor', 'danfrederick']",71
70761,70761,718499,nm3318366,tt4089412,Scent,5.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mysteri', 'contagion', 'plagu', 'human', 'symptom', 'lust', 'confus', 'mad', 'spread', 'like', 'airborn', 'aphrodisiac', 'crush', 'hope', 'contain', 'cure', 'chicago']","['alisonbarn', 'dibillick', 'johnbyrn', 'ashtonclay', 'elisadei', 'georgeginakaki', 'steffiegrot', 'larryhaug', 'erichenri', 'bethhorn', 'michaell.howard', 'amandavanderkelen', 'benkolodzinski', 'deannemcdonald', ""katharin'ladiek'mraz""]",71
70775,70775,718626,nm0080230,tt4102346,Muni,6.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['man', 'get', 'possess', 'ghost', 'take', 'reveng', 'murder']","['lawrenceraghavendra', 'vedika', 'rajkiran', 'vinuchakravarthi', 'kovaisarala', 'rahuldev', 'biancadesai', 'nassar', 'kavithanrajamohan', 'kadhalthandapani', 'vinuchakravarthi']",71
70952,70952,720482,nm0000105,tt4163020,Tales of Halloween,5.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ten', 'stori', 'woven', 'togeth', 'share', 'theme', 'halloween', 'night', 'american', 'suburb', 'ghoul', 'imp', 'alien', 'axe', 'murder', 'appear', 'one', 'night', 'terror', 'unsuspect', 'resid']","['adriennebarbeau', 'huntersmit', 'cameroneaston', 'carolinewilliam', 'robertrusl', 'clarekram', 'greggrunberg', 'danieldimaggio', 'austinfalk', 'madisoniseman', 'barrybostwick', 'marcuseckert', 'christophezajac-denek', 'benstillwel', 'nataliecastillo']",71
71032,71032,721298,nm0410400,tt4185566,Another Evil,5.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['encount', 'ghost', 'famili', ""'s"", 'vacat', 'home', 'dan', 'modern', 'artist', 'wife', 'mari', 'hire', 'industrial-grad', 'exorcist', 'name', 'os', 'get', 'rid', 'dan', 'soon', 'realiz']","['danbakkedahl', 'beckderoberti', 'daxflam', 'jenniferirwin', 'stevelittl', 'marikomunro', 'markproksch', 'stevezissi']",71
71048,71048,721457,nm0175423,tt4191580,Meet the Blacks,4.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['carl', 'black', 'get', 'opportun', 'move', 'famili', 'chicago', 'hope', 'better', 'life', 'arriv', 'beverli', 'hill', 'time', 'citi', ""'s"", 'annual', 'purg', 'crime', 'legal', 'twelv', 'hour']","['mikeepp', 'garyowen', 'zulayhenao', 'breshawebb', 'lilduv', 'paulmooney', 'charliemurphi', 'philaustin', 'andrewbachelor', 'lavellcrawford', 'deraydavi', 'kateenggren', 'alexhenderson', 'georgelopez', 'miketyson']",71
71136,71136,722368,nm0403397,tt4225622,La babysitter,6.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['event', 'one', 'even', 'take', 'unexpect', 'turn', 'worst', 'young', 'boy', 'tri', 'spi', 'babysitt']","['judahlewi', 'samaraweav', 'robbieamel', 'hanamaele', 'bellathorn', 'emilyalynlind', 'andrewbachelor', 'doughaley', 'lesliebibb', 'kenmarino', 'samuelgilbert', 'zacharyalexanderric', 'docduham', 'jeanclaudeleuy', 'milesj.harvey']",71
71165,71165,722663,nm0629016,tt4234744,Chung Cu Ma,5.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['move', 'new', 'apart', 'mother', '5-year-old', 'son', 'keep', 'haunt', 'angri', 'ghost', 'hide', 'music', 'box']","['phuongmai', 'suquang', 'hoangphucnguyen', 'chipu', 'tienpham', 'hoaian', 'chipunguyen']",71
