,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
60180,60180,609894,nm0005417,tt1830713,Big Ass Spider!,5.3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['giant', 'alien', 'spider', 'escap', 'militari', 'lab', 'rampag', 'citi', 'lo', 'angel', 'massiv', 'militari', 'strike', 'fail', 'team', 'scientist', 'one', 'clever', 'extermin', 'kill', 'creatur', 'citi', 'destroy']","['greggrunberg', 'linshay', 'rubenpla', 'alexiskendra', 'lombardoboyar', 'bobbledso', 'ebenkostbar', 'raywis', 'clarekram', 'patrickbauchau', ""kerryo'quinn"", 'adamgierasch', 'bobbyc.k', 'jamesmathisiii']",53
60206,60206,610164,nm1001354,tt1833008,Kvelaferi kargad iqneba,5.9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['georgian', 'state', 'minist', 'mistress', 'russian', 'spi', 'armenian', 'mason', 'goa', 'india']","['nikogomelauri', 'sandromargalitashvili', 'shorenabegashvili', 'irakliapaqidz', 'gogabarbakadz', 'larisareshetko', 'apolonkublashvili', 'ketalortkipanidz', 'kakhamikiashvili', 'dutaskhirtladz', 'gagikmelqumov', 'davittatishvili', 'tatochokhonelidz', 'jirairkarapetyan', 'vasilgabashvili']",53
60268,60268,610765,nm0348873,tt1838571,Il cacciatore di zombie,6.4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'slacker', 'face', 'armi', 'zombi', 'cuban', 'govern', 'media', 'claim', 'live', 'dead', 'dissid', 'revolt', 'govern']","['alexisdíazdevillega', 'jorgemolina', 'androsperugorría', 'andreaduro', 'jazzvilá', 'eliecerramírez', 'blancarosablanco', 'susanap', 'antoniodech', 'eslindanúñez', 'elsacamp', 'pabloalexandrogonzálezrami', 'juanmiguelma', 'argeliososa', 'marisolegurrola']",53
60313,60313,611220,nm0901807,tt1843303,The VelociPastor,5.1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lose', 'parent', 'priest', 'travel', 'china', 'inherit', 'mysteri', 'abil', 'allow', 'turn', 'dinosaur', 'first', 'horrifi', 'new', 'power', 'hooker', 'convinc', 'use', 'fight', 'crime', 'ninja']","['alyssakempinski', 'gregcohan', 'aureliovoltair', 'clairehsu', 'jesseturit', 'danielsteer', 'fernandopachecodecastro', 'nicholasm.garofolo', 'zacharysteer', 'davidsokol', 'jiechangyang', 'georgeschewnz', 'pathroncich', 'douglassaintjam', 'janiceyoung']",53
60333,60333,611422,nm0005269,tt1844770,Sand Sharks,2.6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['resid', 'small', 'town', 'team', 'kill', 'group', 'evolv', 'shark', 'swim', 'sand', 'terror', 'local', 'beach']","['corinnemec', 'brookehogan', 'vanessaevigan', 'ericscottwood', 'ginaholden', 'edgarallanpoeiv', 'robertpikedaniel', 'hilarycruz', 'delpaneauxwil', 'julieberman', 'jackkennedi', 'andreapineda', 'aidensimko', 'robertoaguir', 'nicolezeoli']",53
60391,60391,612036,nm3491887,tt1850363,Ertkhel Shua Qalaqshi,5.7,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['luxuri', 'shop', 'center', 'qarvasla', 'exhibit', 'exclus', 'diamond', 'louvr', 'georgia', ""'s"", 'hype', 'sitcom', 'shua', 'qalaqshi', 'personag', 'irakli', 'marika', 'dato', 'glonti-sist']","['otartatishvili', 'maiadoborjginidz', 'gogabarbakadz', 'tamunanikoladz', 'tatuliedisherashvili', 'bachokajaia', 'kakhajokhadz', 'salomechulukhadz', 'nodargurgenashvili', 'mariamjologua', 'jabakiladz']",53
60533,60533,613462,nm0026460,tt1865346,Detention of the Dead,4.5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'oddbal', 'high', 'school', 'student', 'find', 'trap', 'detent', 'classmat', 'turn', 'hord', 'zombi']","['jacobzachar', 'alexanikola', 'christab.allen', 'jaysonblair', 'justinchon', 'maxadl', 'josephport', 'michelemessm', 'jonathancoogan', 'richardjewel', 'adamdefilippi', 'jenniferwellbaum', 'bernieallemon', 'donrichard', 'davefogel']",53
61133,61133,619610,nm1644131,tt1954258,Balas & Bolinhos: O Último Capítulo,7.3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tone', 'leader', 'gang', 'return', 'home', 'sometim', 'abroad', 'tri', 'save', 'father', ""'s"", 'life', 'verg', 'death', 'need', 'liver', 'transplant', 'surviv', 'task']","['jorgeneto', 'luisismael', 'j.d.duart', 'joãopir', 'carlospaulo', 'octáviomato', 'franciscomenez', 'nunoduart', 'pedrocarvalho', 'paulocosta', 'vanpham', 'toy', 'filipealv', 'pedroalv', 'manuelamaro']",53
61325,61325,621644,nm0000307,tt1981107,Lo straordinario viaggio di T.S. Spivet,7.1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ten-year-old', 'scientist', 'secretli', 'leav', 'famili', ""'s"", 'ranch', 'montana', 'live', 'cowboy', 'father', 'scientist', 'mother', 'escap', 'home', 'travel', 'across', 'countri', 'aboard', 'freight', 'train', 'receiv', 'award', 'smithsonian', 'institut']","['helenabonhamcart', 'judydavi', 'callumkeithrenni', 'kylecatlett', 'niamhwilson', 'jakobdavi', 'rickmerc', 'dominiquepinon', 'julianrich', 'richardjutra', ""mairtino'carrigan"", 'michelperron', 'dawnford', 'harrystandjofski', 'susanglov']",53
61413,61413,622502,nm0072435,tt1991034,Dust Up,4.9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['former', 'vigilant', 'embrac', 'peac', 'natur', 'come', 'aid', 'young', 'mother', 'troubl', 'cannibalist', 'drug', 'lord']","['amberbenson', 'jeremiahbirkett', 'aarongaffey', 'devinbarri', 'travisbetz', 'ezrabuzzington', 'alburk', 'mikec.nelson', 'christianbadami', 'galiciavacalopez', 'johnkaryu', 'borobert', 'bradgrusnick', 'frankfowl', 'morrislasio']",53
61569,61569,624053,nm0004874,tt2015381,Guardiani della Galassia,8.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'intergalact', 'crimin', 'must', 'pull', 'togeth', 'stop', 'fanat', 'warrior', 'plan', 'purg', 'univers']","['chrispratt', 'zoesaldana', 'davebautista', 'vindiesel', 'bradleycoop', 'leepac', 'michaelrook', 'karengillan', 'djimonhouns', 'johnc.reilli', 'glennclos', 'beniciodeltoro', 'laurahaddock', 'seangunn', 'peterserafinowicz']",53
61587,61587,624239,nm0159507,tt2017561,Xi you: Xiang mo pian,6.8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tang', 'sanzang', 'aspir', 'buddhist', 'hero', 'tri', 'protect', 'villag', 'three', 'demon', 'develop', 'complex', 'feel', 'miss', 'duan', 'demon', 'hunter', 'repeatedli', 'help', 'final', 'quest', 'meet', 'legendari', 'monkey', 'king']","['qishu', 'zhangwen', 'bohuang', 'showlo', 'sheung-chingle', 'bingqiangchen', 'sihancheng', 'xingyu', 'zhengyulu', 'chilingchiu', 'diyang', 'chrissiechau', 'hangyug', 'min-hunfung', 'lunyeung']",53
61807,61807,626513,nm2377041,tt2060525,Manborg,5.5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['soldier', 'brought', 'back', 'life', 'cyborg', 'fight', 'alongsid', 'band', 'adventur', 'demon', 'hord', 'dystopian', 'futur']","['matthewkennedi', 'adambrook', 'meredithsweeney', 'conorsweeney', 'ludwigle', 'jeremygillespi', 'andreakarr', 'mikekostanski', 'ivanhenwood', ""williamo'donnel"", 'brianedwardroach', 'bobbyye', 'markpind', 'kylehebert', 'jennmeig']",53
61901,61901,627495,nm0676316,tt2071491,Jurassic Shark,1.5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['oil', 'compani', 'unwittingli', 'unleash', 'prehistor', 'shark', 'ici', 'prison', 'jurass', 'killer', 'maroon', 'group', 'thiev', 'beauti', 'young', 'femal', 'colleg', 'student', 'abandon', 'island']","['emanuellecarrier', 'christineem', 'celinefilion', 'angelapar', 'duncanmilloy', 'phildukarski', 'kylemartellacci', 'joshuagilbertcrosbi', 'kevinpreec', 'jurgenvollrath', 'sarahmosh', 'kalagray', 'sherrythurig', 'jodyhauck', 'darrensteven']",53
61906,61906,627542,nm4695563,tt2071601,Souper Dimitrios,6.5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['surreal', 'parallel', 'univers', 'thessaloniki', 'superhero', 'super', 'demetrio', 'pose', 'dimitri', 'christoforidi', 'journalist', 'golden', 'jerusalem', 'magazin', 'fight']","['dimitriosvaina', 'parispapadopoulo', 'olgasfetsa', 'tasosmasia', 'spyrospapanaoum', 'alexandrosstogianni', 'charalampospapapostol', 'argyrispougoura', 'thanoskermitsi', 'anestisdereka', 'dimitrismakri', 'thanasiskabouridi', 'sergioskobogiorga', 'georgiospapaioann', 'mitsospapavasilei']",53
62053,62053,629040,nm0411127,tt2084868,Kamen raidâ x Kamen raidâ Fôze & Ôzu Movie taisen Mega Max,6.9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['tetsuinada', 'takahirofujimoto', 'hirofumitanaka', 'takayukimasuda', 'isshinchiba', 'kôjitob', 'hideoishikawa', 'shuwatanab', 'ryosukemiura', 'rihotakada', 'asayakimijima', 'hiroakiiwanaga', 'mayukoarisu', 'mariekai', 'atsushiarai']",53
62110,62110,629602,nm1335267,tt2091243,Bindlestiffs,4.5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'high', 'school', 'virgin', 'suspend', 'school', 'bogu', 'graffiti', 'charg', 'flee', 'inner', 'citi', 'attempt', 'live', 'plot', 'catcher', 'rye', 'book', 'neither']","['johnkarna', 'lukeloftin', 'andrewedison', 'willfordyc', 'kurtbauer', 'jordanr.coleman', 'mattcragg', 'griffinpatrickdavi', 'reneeedd', 'morganhahn', 'andyjo', 'barbaralasat', 'dorcasleung', 'adelaidelummi', 'sharadkantpatel']",53
62222,62222,630786,nm0159443,tt2102502,Fei chang xing yun,5.1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['woman', 'get', 'caught', 'intern', 'diamond', 'heist', 'push', 'close', 'spi', 'tri', 'save', 'world']","['ziyizhang', 'leehomwang', 'terrikwan', 'ryanzheng', 'jackkao', 'chenyao', 'rubylin', 'hualiu', 'adachoi', 'jinzhang', 'morrishsiangjung', 'jiwang', 'brianthomasburrel', 'singhhartihanbitto', 'xingwenj']",53
62243,62243,630998,nm0343713,tt2106284,$50K and a Call Girl: A Love Story,6.8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ross', 'diagnos', 'termin', 'brain', 'cancer', 'given', 'six', 'week', 'live', 'newli', 'engag', 'older', 'brother', 'seth', 'offer', 'spend', 'wed', 'fund', 'final', 'trip', 'lifetim']","['rosspatterson', 'jessiewiseman', 'sethgrossman', 'laurenaboulafia', 'asherroth', 'susanateh', 'alcarabello', 'liachapman', 'kellycurran', 'keenaferguson', 'jerrylowri', 'renemoran', 'bobrumnock', 'philsea', 'jatoc.smith']",53
62306,62306,631654,nm0059977,tt2112307,Big Bad Bugs,2.3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['convoy', 'american', 'soldier', 'disappear', 'special', 'op', 'team', 'deploy', 'rescu', 'soon', 'encount', 'armi', 'gigant', 'scorpion', 'spider', 'snake', 'come', 'earth', 'anoth', 'dimens']","['jackplotnick', 'sarahliev', 'tedjona', 'camdentoy', 'bokan', 'devonogden', 'randyclark', 'kriswheel', 'stevesilveri', 'tylermcge', 'andretenerelli', 'michaelmonk', 'donwilliam', 'kennylombino', 'carmenthoma']",53
62418,62418,632820,nm0301839,tt2126311,Mikeyboy,6.9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['year', 'contin', 'friend', 'dream', 'script']","['mikedusi', 'robinchart', 'kristenmallett', 'edgal', 'chriswyld', 'johnlewi', 'scottre', 'isaitdelafuent', 'jeremyluk', 'kreshnovakov', 'christophertheearlgeorg', ""lonnie'lono'woodley"", 'jonathandankn', 'alifiori', 'samanthaacampora']",53
62641,62641,635098,nm0000580,tt2170369,Dragon Warriors,4.6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['evil', 'wizard', 'lord', 'tensley', 'seek', 'hand', 'heart', 'beauti', 'princess', 'ladi', 'ennogard', 'refus', 'lock', 'away', 'releas', 'deadli', 'dragon', 'control']","['jamesmarst', 'kaitlindoubleday', 'lukeperri', 'adamjohnson', 'maclainnelson', 'clareniederpruem', 'jakevanwagon', 'erikdenton', 'shannonengemann', 'lalak', 'jakesuazo', 'georgenelson', 'leslienelson']",53
62856,62856,637273,nm0432382,tt2190451,Bachelor Games,4.3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'friend', 'stag', 'weekend', 'mountain', 'argentina', 'pick', 'dark', 'forc', 'call', 'hunter', 'seem']","['charliebewley', 'jackdoolan', 'jackgordon', 'obiabili', 'mikenobl', 'danielelía']",53
62887,62887,637624,nm0000241,tt2193265,Benvenuti nella giungla,4.9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['compani', 'retreat', 'tropic', 'island', 'goe', 'terribl', 'awri']","['jean-claudevandamm', 'adambrodi', 'robhuebel', 'meganboon', 'kristenscha', 'dennishaysbert', 'aarontakahashi', 'ericedelstein', 'juanc.defendini', 'zevglassenberg', 'tommykavelin', 'michaelj.morri', 'teeadorapaz', 'robertpet', 'johnpiñero']",53
63143,63143,640279,nm0174021,tt2229497,Wet and Reckless,6.7,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['realiti', 'televis', 'show', 'goe', 'horribl', 'wrong', 'forc', 'ill-equip', 'star', 'hunt', 'buri', 'treasur', 'find', 'way', 'home']","['scouttaylor-compton', 'seanwhalen', 'lucastil', 'jasontrost', 'kathysueholtorf', 'mattcohen', 'coyjandreau']",53
63215,63215,640977,nm0000329,tt2238032,Skiptrace: Missione Hong Kong,5.7,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['detect', 'hong', 'kong', 'team', 'american', 'gambler', 'battl', 'notori', 'chines', 'crimin']","['jackiechan', 'johnnyknoxvil', 'bingbingfan', 'erictsang', 'evetorr', 'winstonchao', 'jeong-hunyeon', 'shishi', 'michaelwong', 'dylankuo', 'zoezhang', 'weina', 'charlieraw', 'michaelgor', 'saramariaforsberg']",53
63536,63536,644319,nm0192384,tt2283336,Men in Black: International,5.6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['men', 'black', 'alway', 'protect', 'earth', 'scum', 'univers', 'new', 'adventur', 'tackl', 'biggest', 'threat', 'date', 'mole', 'men', 'black', 'organ']","['chrishemsworth', 'tessathompson', 'kumailnanjiani', 'rebeccaferguson', 'rafespal', 'emmathompson', 'liamneeson', 'laurentbourgeoi', 'larrybourgeoi', 'kayvannovak', 'spencerwild', 'marcyharriel', 'innyclemon', 'aaronserotski', 'mandeiyaflori']",53
63537,63537,644329,nm0003298,tt2283362,Jumanji - Benvenuti nella giungla,6.9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['four', 'teenag', 'suck', 'magic', 'video', 'game', 'way', 'escap', 'work', 'togeth', 'finish', 'game']","['dwaynejohnson', 'kevinhart', 'jackblack', 'karengillan', 'rhysdarbi', 'bobbycannaval', 'nickjona', 'alexwolff', ""ser'dariusblain"", 'madisoniseman', 'morganturn', 'seanbuxton', 'masonguccion', 'marinhinkl', 'traceybonn']",53
63679,63679,645775,nm0005269,tt2303110,Jurassic Attack,2.3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'soldier', 'attempt', 'rescu', 'hostag', 'terrorist', 'crash', 'land', 'unfamiliar', 'jungl', 'inhabit', 'group', 'long', 'hidden', 'dinosaur']","['garystretch', 'corinnemec', 'vernonwel', 'michaelworth', 'nataschaberg', 'aliciaziegl', 'israelsáezdemiguel', 'rachelriley', 'jordanlawson', 'chrisgabriel', 'jeffleroy', 'bryank.brown', 'adrianclissold', 'philipcoc', 'ganneydortch']",53
63740,63740,646392,nm0000680,tt2312184,All About the Money,5.6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['guy', 'get', 'friend', 'plane', 'colombia', 'make', 'believ', ""'s"", 'vacat', 'howev', 'plan', 'catch', 'drug', 'lord', 'collect', '25m', 'reward', ""n't"", 'speak', 'spanish', 'think', 'colombia', 'citi', 'mexico']","['eddiegriffin', 'blakefreeman', 'caspervandien', 'dannytrejo', 'jongri', 'linshay', 'richardspeightjr', 'stephenstanton', 'joseyenqu', 'allisonmcate', 'jonathanslavin', 'ashleya.thoma', 'ajabrown', 'michaelgregori', 'carlossanz']",53
63953,63953,648555,nm0000443,tt2334871,Fottute!,4.5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['boyfriend', 'dump', 'exot', 'vacat', 'young', 'woman', 'persuad', 'ultra-cauti', 'mother', 'travel', 'paradis', 'unexpect', 'result']","['amyschum', 'kimcaramel', 'ravengoodwin', 'katiedippold', 'randallpark', 'goldiehawn', 'ikebarinholtz', 'luisr.espinoza', 'luisf.ramirez', 'danielbess', 'wandasyk', 'joancusack', 'moanihara', 'tombateman', 'fidelsalcido']",53
64079,64079,649818,nm0482695,tt2354196,Bai wan ju e,4.2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['foot', 'crocodil', 'goe', 'rampag', 'beij', 'move', 'peac', 'crocodil', 'farm', 'onto', 'menu', 'local', 'gangster']","['barbiehsu', 'taoguo', 'zhaoqishi', 'suetlam', 'xinxinxiong', 'jialid', 'purbargy', 'qingzhuofang', 'jinsongwang', 'qinqinli', 'houchuan-gao', 'longren', 'jinch', 'yongganghuang', 'guochao']",53
64165,64165,650680,nm0001484,tt2363115,Bula Quo!,3.8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['jonlovitz', 'craigfairbrass', 'lauraaikman', 'francisrossi', 'rickparfitt', 'mattkennard', 'jeanheard', 'andrewbown', 'ronnieali', 'gerrardbarr', 'annabovoro', 'stevechand', 'albertnathanieleastg', 'paulking-brown', 'adilitia']",53
64472,64472,653832,nm0005269,tt2393174,Dracano,3.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['catastroph', 'volcan', 'erupt', 'releas', 'ancient', 'dragon-lik', 'creatur', 'surround', 'area', 'scientist', 'believ', 'could', 'start', 'chain', 'reaction', 'volcan', 'erupt', 'give', 'way', 'global', 'dragon', 'apocalyps']","['corinnemec', 'victoriapratt', 'miamarcon', 'troyevan', 'robertnewman', 'ginaholden', 'heidifielek', 'dominikajuillet', 'benjamineasterday', 'delpaneauxwil', 'johnhundries', 'jackkennedi', 'caseylario', 'maloriemackey', 'hayesmercur']",53
64774,64774,656977,nm0447240,tt2436516,Go Goa Gone,6.6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'friend', 'look', 'good', 'time', 'rave', 'parti', 'remot', 'island', 'goa', 'find', 'island', 'infest', 'zombi']","['saifalikhan', 'kunalkhemu', 'virda', 'anandtiwari', 'pujagupta', 'hardikmalaviya', 'sohaalikhan', 'chachamogambo', 'pitobash', 'suparnverma']",53
64938,64938,658623,nm0266701,tt2475794,Solovey-Razboynik,5.3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['solovyov', 'sevastyanov', 'g.', 'former', 'clerk', 'suddenli', 'decid', 'start', 'new', 'life', 'step', 'path', 'russian', 'dash', 'bandit', 'call', 'blood', 'ancestor', 'nightingal']","['sergeybadyuk', 'vadimdemchog', 'stanislavdolgosheev', 'oksanafandera', 'mariyagolubkina', 'michaelgor', 'igorjijikin', 'daniilmerkulov', 'emilianoochagaviya', 'ivanokhlobystin', 'pavelpriluchnyy', 'vasiliyshukshin', 'aleksandrstrizhenov', 'evgeniystychkin', 'aleksandrsukhinin']",53
64956,64956,658791,nm0001191,tt2479478,The Ridiculous 6,4.8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['outlaw', 'rais', 'nativ', 'american', 'discov', 'five', 'half-broth', 'togeth', 'men', 'go', 'mission', 'find', 'wayward', 'deadbeat', 'dad']","['adamsandl', 'terrycrew', 'jorgegarcia', 'taylorlautn', 'robschneid', 'lukewilson', 'willfort', 'stevezahn', 'harveykeitel', 'nicknolt', 'jonlovitz', 'whitneycum', 'davidspad', 'dannytrejo', 'nickswardson']",53
65156,65156,660820,nm0396828,tt2535394,Medal of Victory,4.1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'soldier', 'run', 'mistaken', 'war', 'hero', 'drag', 'corrupt', 'polit', 'small', 'town', 'murder', 'mayhem', 'follow', 'far', 'behind']","['richardriehl', 'cliffchamberlain', ""jacko'connel"", 'garyhouston', 'a.m.luka', 'audreyfr', 'elisemayfield', 'richkomenich', 'howiejohnson', 'andycameron', 'willblomk', 'franksimm', 'sadierog', 'russwilliamson', 'sethlind']",53
65522,65522,664613,nm0277521,tt2622826,Avalanche Sharks,2.3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['avalanch', 'shark', 'tell', 'stori', 'bikini', 'contest', 'turn', 'horrifi', 'affair', 'hit', 'shark', 'avalanch']","['alexandermendeluk', 'katenauta', 'benjamineasterday', 'ericscottwood', 'kellecantwel', 'richardgleason', 'ginaholden', 'jackcullison', 'jamesouimet', 'nicolehelen', 'emilyaddison', 'mikeruggieri', 'erinross', 'patriziacavalier', 'mattgunth']",53
65568,65568,665077,nm0019969,tt2634414,Ragin Cajun Redneck Gators,3.5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'woman', 'come', 'home', 'colleg', 'famili', 'mutat', 'allig', 'start', 'attack', 'kin', 'rival', 'famili', 'bayou', 'must', 'overcom', 'feud', 'fight', 'togeth', 'redneck', 'gator']","['michaelbaird', 'nicoyebank', 'christopherberri', 'amybrassett', 'johnchriss', 'dannycosmo', 'shannaforrestal', 'jordandang', 'matthewjam', 'isaiahlabord', 'jimmyleejr', 'ritchiemontgomeri', 'thomasfrancismurphi', 'hansoto', 'mattstandley']",53
