,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
73173,73173,743124,nm0000616,tt4946336,Hunting Season,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['two', 'fbi', 'agent', 'track', 'miss', 'person', ""'s"", 'case', 'lead', 'group', 'stock', 'broker', 'hunt', 'peopl', 'sport']","['tomsizemor', 'ericrobert', 'cliftonpowel', 'miguela.núñezjr', 'marcusd.spenc', 'jackiedalla', 'michaelplacencia', 'joeyruggiero', 'michaelgrayson', 'mattfuent', 'jonezcain', 'brandonleechristian', 'anicabarbosa', 'joleneliljeberg', 'benjaminlong']",19
73301,73301,744449,nm0039468,tt4991112,They Remain,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['two', 'scientist', 'share', 'romant', 'histori', 'task', 'investig', 'unnatur', 'anim', 'behaviour', 'site', 'manson', 'family-styl', 'cult', ""'s"", 'compound']","['williamjacksonharp', 'rebeccahenderson']",19
73308,73308,744528,nm3172856,tt4991786,Life in the Hole,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['warehous', 'middl', 'nowher', 'two', 'rival', 'prostitut', 'held', 'join', 'forc', 'help', 'year-old', 'girl', 'escap', 'futur', 'child', 'sex', 'slave']","['cassandram.park', 'laineerhod', 'laurenjenna', 'davestout', 'tabathawolf', 'illyriabr']",19
73326,73326,744749,nm0005269,tt5000698,Amore tradito,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['woman', 'accus', 'respons', 'husband', ""'s"", 'disappear', 'begin', 'uncov', 'secret', 'man', 'marri', 'attempt', 'prove', 'innoc']","['aprilbowlbi', 'corinnemec', 'virginiawilliam', 'faithgraham', 'zacgar', 'brodyhutzl', 'marciaannburr', 'madisoniseman', 'moniquea.green', 'ryanbittl', 'jimmydeshl', 'johngriffin', 'laurajeansalerno', 'warrensweeney', 'ericscottwood']",19
73397,73397,745441,nm0387009,tt5029220,Kings Bay,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['die', 'explos', 'king', 'bay-accid', 'ny-ålesund', 'spitsbergen', 'accid', 'led', 'fall', 'norwegian', 'labor', 'parti', 'govern', 'rule', 'sinc', 'ww2', 'wa', 'realli', 'accid', 'norwegian', 'control']","['jørgenlanghel', 'mariabock', 'erikhivju', 'eriksmithmey', 'andrésørum', 'kimsørensen', 'karibremn', 'kristianfigenschow', 'mariuslien', 'ketilhøegh', 'eirikjungeeliassen', 'sveinharryhaug', 'j.i.falck', 'berntbjørn', 'ragnaschwenk']",19
73406,73406,745541,nm0002124,tt5031388,Cruel Hearts,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['young', 'man', 'guy', 'discov', 'woman', ""'s"", 'sleep', 'marri', 'marri', 'burt', 'walker', 'notori', 'low-level', 'crime', 'boss']","['melorahardin', 'eddiejemison', 'bonnieroot', 'marionkerr', 'patrickday', 'seanrusselherman', 'russellsoutham', 'luisrobledo', 'dawnbrodey', 'alevaydin', 'lesliewimmerosborn', 'melaniestark', 'luciebeebi', 'jackgogrev', 'jonshainman']",19
73470,73470,746221,nm0453469,tt5052298,Geunomida,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['man', 'tri', 'find', 'killer', 'sister', 'want', 'take', 'reveng', 'therefor', 'need', 'help', 'medium']","['joowon', 'hae-jinyoo', 'yoo-youngle', 'jangin-sub', 'myeong-gapjang', 'min-seokim', 'young-woongkim', 'joon-hyukle', 'hye-youngryu', 'choiyoo-song']",19
73535,73535,746870,nm0899044,tt5072816,The Butler,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['peter', 'receiv', 'hous', 'dead', 'mother', 'left', 'peter', 'visit', 'mother', ""'s"", 'butler', 'daughter', 'offer', 'clean', 'hous', 'order', 'sell', 'peter', 'realiz']","['luisborg', 'fernandovinocour', 'abelardovladich', 'adrianavíquez']",19
73583,73583,747388,nm0000680,tt5084204,Un acquisto da incubo,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['two', 'unsuspect', 'girl', 'purchas', 'storag', 'locker', 'danger', 'man', 'begin', 'hunt', 'attempt', 'rescu', 'locker', 'hold', 'incrimin', 'evid', 'insid']","['cassithomson', 'samanthacop', 'caspervandien', 'randywayn', 'alexashbaugh', 'adalgizachermont', 'robyncohen', 'chriscoppola', 'pabloespinosa', 'patrickferman', 'mauricehal', 'betsyhum', 'amiejudd', 'catherinekamei', 'christianaleuca']",19
73599,73599,747541,nm0755518,tt5089068,La vendetta di Luna,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['luna', ""'s"", 'famili', 'kill', 'cold', 'blood', 'mountain', 'vacat', 'bare', 'escap', 'discov', ""'s"", 'live', 'lie', 'dad', 'russian', 'secret', 'agent', 'famili']","['lisavicari', 'carloljubek', 'brankotomov', 'benjaminsadl', 'rainerbock', 'genijarykova', 'bibianabeglau', 'lauragras', 'tamaragras', 'johannesmei', 'eugenknecht', 'rolandvonkumm', 'moritzfisch', 'katharinastark', 'frederikcostea']",19
73794,73794,749558,nm0000200,tt5160928,Mean Dreams,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['follow', 'casey', 'jona', 'two', 'teenag', 'desper', 'escap', 'broken', 'abus', 'home', 'examin', 'desper', 'life', 'run', 'beauti', 'first', 'love']","['joshwiggin', 'sophienéliss', 'joecobden', 'billpaxton', 'vickiepapav', 'colmfeor', 'ryanblak', 'georgebuza', 'taranicodemo', 'mikemcphaden', 'richardwaugh', 'blais']",19
73821,73821,749846,nm0203641,tt5171500,Y Llyfrgell,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['nation', 'librari', 'wale', 'dead', 'author', 'demon', 'may', 'behind', 'mysteri', 'occurr', 'affect', 'librari', ""'s"", 'staff']","['dyfandwyfor', 'carwynglyn', 'sharonmorgan', 'catrinstewart', 'rylandteifi']",19
73827,73827,749896,nm0728335,tt5174234,Fiducia tradita,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['cameron', 'thought', 'perfect', 'life', 'perfect', 'job', 'perfect', 'fiancé', 'becom', 'suspect', 'murder', 'case']","['jennywad', 'taylorcol', 'jordivilasuso', 'jessicaandolino', 'christinabach', 'jimr.coleman', 'antonicoron', 'vincentdepaul', 'mariedebrey', 'algalvez', 'julianaharkavi', ""roberto'sanz'sanchez"", 'wardg.smith']",19
73869,73869,750323,nm0003458,tt5183916,Il delitto del lago,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['teenag', 'girl', 'found', 'murder', 'california', 'town', 'young', 'woman', 'forc', 'prove', 'brother', 'innoc', 'crime', 'discov', 'disturb', 'dark', 'side', 'commun', 'hidden', 'ident', 'killer']","['sarahlind', 'shawnchristian', 'dianahopp', 'parkerstevenson', 'heidifielek', 'brendanmccarthi', 'richardmeehan', 'jessicamorri', 'michaelroddi', 'brittanyunderwood', 'ericscottwood']",19
73889,73889,750529,nm0058864,tt5192674,Beach House,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['emma', ""'s"", 'quiet', 'beach', 'retreat', 'take', 'unsettl', 'turn', 'arriv', 'enigmat', 'artist', 'mother', ""'s"", 'past', 'challeng', 'enthral', 'frighten', 'come', 'suspect', 'terribl', 'crime']","['willafitzgerald', 'murraybartlett', 'orlaghcassidi', 'thomasm.hammond', 'malinbarr', 'dmitryprokofyev']",19
73910,73910,750760,nm0001903,tt5198884,La valija de Benavídez,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['painter', 'leav', 'hous', 'fight', 'girlfriend', 'desper', 'goe', 'psychiatrist', ""'s"", 'place', 'seek', 'help', 'spend', 'night', 'find', 'respit', 'learn']","['jorgemarral', 'guillermopfen', 'normaaleandro', 'paulabrasca', 'rodrigolicolorent', 'alejandroparrilla', 'diegoechegoyen', 'oliverkolk', 'rocíorodríguezpresedo', 'maríaeugeniaficosecco', 'valentínjavierdi', 'jimenadelpozo', 'miguelisrailevich', 'pabloguisakoesting', 'claudiapandolfo']",19
74081,74081,752564,nm0001524,tt5258904,B&B,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['gay', 'london', 'marc', 'fred', 'plan', 'weekend', 'mischief', 'bait', 'christian', 'owner', 'remot', 'christian', 'b', 'b', 'event', 'take', 'deadli', 'turn', 'anoth', 'guest', 'arriv', 'think', 'might', 'someth', 'sinist', 'mind']","['tombateman', 'seanteal', 'paulmcgann', 'callumwoodhous', 'jamestrata', 'mickeylewi', 'clairerammelkamp', 'chriswilkinson']",19
74154,74154,753326,nm0154243,tt5286432,Berlin Falling,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['frank', 'offer', 'andrea', 'ride', 'berlin', 'courtesi', 'certainli', 'awar', 'decis', 'end', 'violent', 'road', 'trip', 'life', 'death']","['tomwlaschiha', 'marisaleoniebach', 'kenduken', 'ricardoewert', 'amelieplaas-link', 'kidakhodrramadan', 'timwild']",19
74353,74353,755327,nm0628731,tt5344752,Hua Jie Liu Xiang,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['sham', 'shui', 'po', 'famou', 'red-light', 'district', 'hong', 'kong', 'li', 'carri', 'ng', 'apart', 'build', 'earn', 'live', 'rent']","['kabbyhui', 'tinchiuhung', 'angiechu', 'leannefu', 'roydonchio', 'sammychiu', 'hiu-meifoo', 'piyaphatjanjiranon', 'carrieng']",19
74374,74374,755536,nm0000293,tt5352846,Drone - Scegli il tuo nemico,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['ideolog', 'collid', 'fatal', 'result', 'militari', 'drone', 'contractor', 'meet', 'enigmat', 'pakistani', 'businessman']","['seanbean', 'patricksabongui', 'marymccormack', 'maxwellhayn', 'joeldavidmoor', 'vivleacock', 'sharontaylor', 'bradleystryk', 'kirbymorrow', ""kevino'gradi"", 'tommyeurop', 'kamalmalik', 'nilofargesawat', 'mohsinkhan', 'johnemmettraci']",19
74387,74387,755676,nm0100460,tt5357556,The Premier - Rapimento e ricatto,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['belgian', 'prime', 'minist', 'kidnap', 'want', 'releas', 'must', 'murder', 'american', 'presid']","['koendebouw', 'tinereym', 'charlottevandermeersch', 'dirkroofthooft', 'stijnvanopst', 'saskiareev', 'adamgodley', 'willythoma', 'wimwillaert', 'katelijnedamen', 'jeroenvanderven', 'isabellevanheck', 'nathanwiley', 'marcelhensema', 'heinvanderheijden']",19
74439,74439,756220,nm0034510,tt5392738,To xypnima tis anoixis,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['stori', 'five', 'teenag', 'set', 'arm', 'gang', 'mosaic', 'love', 'lost', 'relationship', 'betray', 'nihil', 'take', 'place', 'declin', 'citi', 'everyth', 'collaps', 'within', 'econom', 'social', 'crisi']","['konstantinoselmatziogl', 'daphnepatakia', 'kostasnikouli', 'michelangelotzegia', 'mucofabrixhio', 'armandodauti', 'adrianfriel', 'vasilisgaleo', 'akisgourzoulidi', 'marlenekaminski', 'marioskatevani', 'renakyprioti', 'marioskyrka', 'julielefevr', 'raniaschiza']",19
74441,74441,756240,nm0001744,tt5396646,The Martyr Maker,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['zahid', 'american', 'born', 'muslim', 'struggl', 'islam', 'root', 'explor', 'differ', 'aspect', 'religion', 'lead', 'deadli', 'call']","['tomsizemor', 'alexandermerci', 'shiekmahmud-bey', 'jerrydean', 'coryduv', 'uzimann', 'marklov', 'christinacatechi', 'michellelamelza', 'dannygilfeath', 'johnnysolo', 'frankyg', 'joesuba', 'markvinc', 'aribarkan']",19
74584,74584,757722,nm0227282,tt5468130,Havana Darkness,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['travel', 'havana', 'cuba', 'investig', 'origin', 'mysteri', 'manuscript', 'supposedli', 'written', 'acclaim', 'american', 'novelist', 'ernest', 'hemingway', 'three', 'friend', 'thrust']","['carolinaravassa', 'jackdimich', 'guillermoiván', 'zachros', 'montebezel', 'zairmont', 'loriscurci', 'hannahd.scott', 'peterpereira', 'emilygi', 'jimboerlin', 'estebanleon', 'idalmisgarcia', 'francisbabastro', 'sergiopedrosa']",19
74602,74602,757918,nm0619627,tt5474522,Lao Shi,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['psycholog', 'thriller', 'taxi', 'driver', 'battl', 'bureaucraci', 'legal', 'manipul', 'china']","['gangchen', 'naian', 'hongweiwang', 'zebinzhang', ""xue'erluo""]",19
74617,74617,758065,nm0506869,tt5478700,Dagenham,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['desper', 'mother', 'fight', 'drug', 'death', 'desper', 'depriv', 'town', 'dagenham']","['doralyrosa', 'bradleydoughti', 'nikolaosbrahimllari', 'deanrobert', 'ryanwinsley', 'chrisleaney', 'lilynewmark', 'timbowi', 'lloydsparsi', 'gemmapaget', 'jodiewolf', 'aarongelkoff', ""barbarad'alterio"", 'hollymcfarlan', 'veronicajeantrickett']",19
74621,74621,758124,nm0148187,tt5481010,Shattered,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['shatter', 'base', 'true', 'event', 'famili', 'betray', 'love', 'lost', 'dark', 'destruct', 'secret', 'swirl', 'around', 'high', 'power', 'polit', 'famili', 'deep', 'south', 'kate', 'stenson', 'molli']","['raywis', 'mollyburnett', 'jonathancamp', 'ariannezuck', 'eileendietz', 'alfonsofreeman', 'adamhuss', 'chivonnemichel', 'tommalloy', 'ronroggé', 'marye.kennedi', 'laritashelbi', 'tatebirchmor', ""d'kiaanderson"", 'karymelozano']",19
74630,74630,758211,nm0225601,tt5483940,The Dark Mile,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['two', 'women', 'recov', 'person', 'tragedi', 'take', 'boat', 'trip', 'scottish', 'highland', 'run', 'local', 'relax', 'break', 'soon', 'descend', 'hellish', 'ordeal']","['sheilahancock', 'deirdremullin', 'finlaymacmillan', 'rebeccacald', 'paulbrannigan', 'elainem.elli', 'marciaros', 'harmonyrosebremn']",19
74672,74672,758643,nm2493024,tt5504168,Kshanam,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['rishi', 'non-resid', 'indian', 'return', 'india', 'help', 'ex-lov', 'find', 'kidnap', 'daughter']","['adivisesh', 'adahsharma', 'anasuyabharadwaj', 'satyadevkancharana', 'vennelakishor', 'ravivarma', 'satyamrajesh', 'dolli', 'abuzi', 'marcelleinkoffihouess', 'kunleawosanya', 'seedhaahm', 'raviraja', 'trinadhkoti', 'shashankkalavala']",19
74678,74678,758699,nm0831321,tt5505722,Only for One Night,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['woman', ""'s"", 'husband', 'perfect', 'life', 'cheat', 'sister', 'extrem', 'consequ', 'befal']","['brianwhit', 'karruechetran', 'angeliquepereira', 'vanessadeleon', 'rossflem', 'omargood', 'dustinharnish', 'jarellhoustonjr', 'hannahmalon', 'aylyamarzolf', 'katiescholz']",19
74704,74704,758969,nm0080315,tt5518128,Love Games,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['pair', 'nymphomaniac', 'compet', 'seduc', 'coupl', 'sleep']","['patralekhaapaul', 'tara-alishaberri', 'gauravarora', 'hitentejwani', 'rukhsarrehman', 'dineshchaturvedi', 'vishnusharma', 'rinkisinghvi', 'anantkumar', 'umarsharif', 'alishafarr', 'b.k.tiwari', 'parasthakr', 'ajaykumarsingh', 'sonijha']",19
74783,74783,759760,nm0277521,tt5542878,Il diario degli orrori,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['suppos', 'suicid', 'sister', 'fledgl', 'actress', 'goe', 'colleg', 'tri', 'prove', 'death', 'murder', 'investig', 'uncov', 'blackmail', 'racket', 'becom', 'murder', 'suspect']","['anthonybratt', 'kellecantwel', 'nicolecoulon', 'tatianadekhtyar', 'ianfish', 'tetonajackson', 'rayfordlaney', 'katherinekellylang', 'marklawson', 'catherinelazo', 'jasonaaronmoran', 'whitneyrosepynn', 'tylersel', 'kiriakosstavro', 'kiris.steven']",19
74788,74788,759818,nm0849199,tt5543746,Maatr,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['vidya', ""'s"", 'left', 'shatter', 'daughter', 'tia', ""'s"", 'murder', 'seek', 'vengeanc', 'fight', 'broken', 'justic', 'crimin', 'system']","['raveenatandon', 'madhurmitt', 'anuragarora', 'rushadrana', 'saheemkhan', 'siddharthbhardwaj', 'sidharthbhardwaj', 'divyajagdal', 'alishakhan', 'piyushkaushik', 'kuldeepsharma', 'neetuchaudhari', 'surbhikakar', 'deepakmor', 'neerajkalra']",19
74941,74941,761466,nm0598617,tt5608000,Boyne Falls,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['two', 'contenti', 'buddi', 'head', 'forest', 'work', 'retreat', 'stumbl', 'upon', 'isol', 'meth', 'lab', 'find', 'fight', 'live']","['axelharney', 'mikekopera', 'juanmonsalvez', 'jenetast.clair', 'tevisr.marcum', 'brookeheatley', 'jacksonthompson', 'peterm.howard', 'deborahestellephilip', 'davidterrel', 'matthewjur', 'joshfingerhut', 'christopherdavidkim', 'annaflor', 'paulhaitkin']",19
74969,74969,761761,nm0004051,tt5617312,The Bay of Silence,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['believ', 'wife', 'rosalind', 'innoc', 'son', ""'s"", 'suspect', 'murder', 'discov', 'devast', 'truth', 'behind', 'past', 'link', 'anoth', 'unsolv', 'crime']","['claesbang', 'olgakurylenko', 'briancox', 'assaadbouab', 'alicekrig', 'carolinegoodal', 'shalishajames-davi', 'litianabiutanaseva', 'lilibetbiutanaseva', 'duncanduff', 'maroussiafrank', 'gijsscholtenvanaschat', 'hannahvanderwesthuysen', 'agniscott', 'kirstendavi']",19
74983,74983,761922,nm0263758,tt5628236,Scopophilia,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['voyeurist', 'natur', 'internet', 'alexi', 'unintent', 'wit', 'murder', 'comput', 'abl', 'uncov', 'murder', 'caught', 'trap']","['joyceevidi', 'thanosferentz', 'nikiasfontara', 'ilektrakartan', 'matinakoulourioti', 'konstantinosliaro', 'stellanouli', 'elenithymiopoul']",19
74997,74997,762079,nm0277525,tt5634088,Kaleidoscope,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['psycholog', 'thriller', 'destruct', 'relationship', 'middle-ag', 'man', 'mother']","['tobyjon', 'annereid', 'sineadmatthew', 'deborahfindlay', 'karljohnson', 'josephkloska', 'timnewton', 'cecilianobl', 'clareperkin', 'frederickschmidt', 'manjindervirk', 'andywilliam']",19
74998,74998,762089,nm0254862,tt5634406,Il lato oscuro della rete,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['young', 'hacker', 'creat', 'antisoci', 'network', 'app', 'match', 'enemi', 'instead', 'friend', 'enemi', 'start', 'turn', 'dead', 'must', 'uncov', 'behind', ""'s"", 'late']","['ashleyrickard', 'skylermaxon', 'gregelli', 'brookelangton', 'willcarlson', 'mannyperez', 'nikikoss', 'jennifermissoni', 'mariorevolori', 'mandyjuneturpin']",19
75161,75161,763863,nm0306622,tt5690472,Caccia alla spia,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['cia', 'analyst', 'riley', 'quinn', 'lost', 'everyth', 'blew', 'whistl', 'us', 'govern', 'hunt', 'exil', 'escap', 'colombia', 'two', 'year', 'later', 'live', 'loner', 'lifestyl', 'suddenli', 'cia', 'agent', 'show', 'offer']","['valenekan', 'charlieweb', 'marcelamar', 'marioespitia', 'édgarvittorino', 'davidvalencia', 'andresogilviebrown']",19
75170,75170,763962,nm0084439,tt5692786,Darkness Visible,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['london-rais', 'ronni', 'return', 'home', 'india', 'discov', 'mother', 'suleka', 'die', 'mysteri', 'circumst', 'uncov', 'seri', 'similar', 'past', 'murder', 'ronni', ""'s"", 'inner-dark', 'come', 'light']","['sayanigupta', 'neilbhoopalam', 'salómegunnarsdóttir', 'seemabiswa', 'jazdeol', 'janardanghosh', 'kaushikmitra', 'sanjaypaul']",19
75183,75183,764094,nm0000319,tt5697722,American Criminal,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['filmmak', ""'s"", 'dream', 'blue', 'live', 'matter', 'one', 'movi', 'ever', 'film', 'entir', 'one', 'shot', 'polic', 'offic', 'prosecutor', 'judg', 'forens', 'scientist', 'conspir']","['yancybutl', 'justindea', 'colleenzenk', 'suzilorrain', 'lenannucci', 'johnbernieri', 'lisabrevog', 'lisamariebrevogel', 'scottchurchson', 'kristiancom', ""orianad'agostino"", 'kendelvecchio', 'stephaniedobson', 'buddyfitzpatrick', 'joegawali']",19
75206,75206,764349,nm0004645,tt5702314,Dance Night Obsession,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['woman', 'murder', 'unknown', 'assail', 'left', 'twin', 'sister', 'pick', 'piec']","['antoniosabatojr', 'sabrinabryan', 'davidblu', 'brodyhutzl', 'chetgrissom', 'samclark', 'drewgallagh', 'jonathanstanley', 'danteacosta', 'nikkicrawford', 'daishagraf', 'logankeslar', 'alycialancey', 'katharinamagdalena', 'rachaelmarkarian']",19
75276,75276,765073,nm0389527,tt5728374,Il passato non dimentica,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['woman', 'husband', 'becom', 'target', 'fertil', 'doctor']","['sofiamilo', 'kellysullivan', 'gabrielhogan', 'laurahand', 'davida.gregori', 'brookehogan', 'danielabobadilla', 'noahgildermast', 'reneeleehorton', 'kristiankordula', 'barbaramallori', 'thomasmcnamara', 'evanmichaelpinsonnault', 'jamesjosephpulido']",19
