,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
55362,55362,560287,nm0000191,tt1351685,Il cacciatore di giganti,6.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ancient', 'war', 'human', 'race', 'giant', 'reignit', 'jack', 'young', 'farmhand', 'fight', 'kingdom', 'love', 'princess', 'open', 'gateway', 'two', 'world']","['nicholashoult', 'eleanortomlinson', 'ewanmcgregor', 'stanleytucci', 'eddiemarsan', 'ewenbremn', 'ianmcshan', 'christopherfairbank', 'simonlow', 'mingusjohnston', 'ralphbrown', 'joymcbrinn', 'chrisbrailsford', 'warwickdavi', 'craigsalisburi']",99
55563,55563,562359,nm0000554,tt1376213,The Adventurer - Il mistero dello scrigno di Mida,5.5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ancient', 'mysteri', 'power', 'evil', 'fearless', 'hero', ""'s"", 'quest', 'fantast', 'realm', 'steam-pow', 'wonder', 'sinist', 'magic']","['aneurinbarnard', 'michaelsheen', 'lenaheadey', 'samneil', 'ioangruffudd', 'keeleyhaw', 'xavieratkin', 'mellacarron', 'vincenzopellegrino', 'briannickel', 'oliverstark', 'tristangemmil', 'danielwild', 'rorymullen', 'sulerimi']",99
55704,55704,563758,nm0122195,tt1390539,The Lost Medallion: The Adventures of Billy Stone,4.8,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['man', 'stop', 'foster', 'home', 'drop', 'donat', 'soon', 'tell', 'kid', 'stori', 'two', 'teenag', 'friend', 'uncov', 'long-lost', 'medallion', 'transport', 'back', 'time']","['williambr', 'sammihanratti', 'jameshong', 'jansenpanettier', 'williamcorkeri', 'alexkendrick', 'markdacasco', 'lisalocicero', 'halrudnick', 'sidneys.liufau', 'tiyasircar', 'jenniferrhod', 'kenstreutk', 'tomj', 'tanapolchuksrida']",99
55785,55785,564620,nm0044577,tt1401143,Trasporto eccezionale - Un racconto di Natale,6.7,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['depth', 'korvatunturi', 'mountain', 'meter', 'deep', 'lie', 'closest', 'ever', 'guard', 'secret', 'christma', 'time', 'come', 'dig', 'thi', 'christma', 'everyon', 'believ', 'santa', 'clau']","['onnitommila', 'jormatommila', 'tommikorpela', 'raunojuvonen', 'perchristianellefsen', 'ilmarijärvenpää', 'peeterjakobi', 'jonathanhutch', 'ristosalmi', 'jenssivertsen', 'sigmundbø', 'olavpedersen', 'nilsm.iselvmo', 'steinarskogstad', 'nilsnymo']",99
56160,56160,568555,nm0127202,tt1438462,Julenatt i Blåfjell,5.6,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['princess', 'fjellros', 'never', 'outsid', 'safe', 'mountain', 'father', 'sick', 'die', 'onli', 'human', 'valley', 'save', 'goe', 'danger', 'journey', 'put', 'world', 'danger', 'spite', 'good', 'intent']","['aneviolasemb', 'johantinuslindgren', 'finnschau', 'sigvebø', 'lillianlydersen', 'knutwal', 'karianngrønsund', 'martinslaatto', 'jangunnarrøis', 'johannamørck', 'kyrrehellum', 'simenbakken', 'mariaannettetanderøberglyd', 'auroraclaesdigerud', 'nikolineursinerichsen']",99
56951,56951,576652,nm0000502,tt1520498,The Oogieloves in the Big Balloon Adventure,2.1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['oogielov', 'goobi', 'zoozi', 'toofi', 'set', 'find', 'five', 'magic', 'balloon', 'make', 'good', 'friend', 'schluufi', ""'s"", 'surpris', 'birthday', 'parti', 'extra', 'special']","['mistymil', 'stephanierenz', 'maleriegradi', 'randycarfagno', 'taraslo', 'mayastang', 'nickdrago', 'kyliedakota', 'clorisleachman', 'jefferyviselman', 'rachelviselman', 'noahviselman', 'guistinachirco', 'chazzpalminteri', 'garrettclayton']",99
57123,57123,578388,nm0158695,tt1533795,Magiczne drzewo,5.7,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['strang', 'thing', 'happen', 'around', 'object', 'made', 'wood', 'magic', 'tree']","['marcinchochlew', 'andrzejchyra', 'waldemarczyszak', 'czlowieknowejeri', 'filipfabi', 'ryszardgralak', 'agnieszkagrochowska', 'elzbietagruca', 'annaguzik', 'arturjanusiak', 'bartoszkantoch', 'dominikakluzniak', 'aleksandrakrzemieniecka', 'radoslawkrzyzowski', 'eryklubo']",99
57131,57131,578468,nm0165455,tt1534564,Verbo,4.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['15-year-old', 'sara', 'live', 'appar', 'normal', 'suburban', 'famili', 'develop', 'sixth', 'sens', 'begin', 'perceiv', 'seri', 'disturb', 'messag', 'clue', 'prompt', 'enter']","['albagarcía', 'miguelángelsilvestr', 'verónicaechegui', 'víctorclavijo', 'macarenagómez', 'adamjezierski', 'fernandosoto', 'michelleasant', 'nassersaleh', 'manolosolo', 'álvarocañet', 'miriammartín', 'peterperalta', 'josémaríamoreno', 'sergiovillalba']",99
57897,57897,586276,nm0405374,tt1608208,"Deuraegon bol: Ssawora Son O-gong, igyeora Son O-gong",5.6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'warrior', 'son', 'goku', 'goe', 'outrag', 'quest', 'acquir', 'seven', 'magic', 'orb', 'along', 'way', 'beat', 'evil', 'person', 'want', 'steal', 'orb', 'end']","['seong-taeheo', 'hyung-raeshim', 'ju-hiele', 'min-seokjang', 'leekye-yeong', 'chun-gilpark', 'se-bumpark', 'yeong-aewon', 'geum-sigsong', 'gi-hwanoh', 'so-heejeon', 'eun-mijeon', 'sang-inle', 'dong-cheolyun', 'min-suno']",99
58026,58026,587573,nm0000702,tt1620680,A Wrinkle in Time,4.2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['disappear', 'scientist', 'father', 'three', 'peculiar', 'send', 'meg', 'brother', 'friend', 'space', 'order', 'find']","['stormreid', 'oprahwinfrey', 'reesewitherspoon', 'mindyk', 'levimil', 'dericmccab', 'chrispin', 'gugumbatha-raw', 'zachgalifianaki', 'michaelpeña', 'andréholland', 'rowanblanchard', 'bellamyyoung', 'davidoyelowo', 'conradrobert']",99
58053,58053,587872,nm0000384,tt1623205,Il grande e potente Oz,6.3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['frustrat', 'circu', 'magician', 'kansa', 'transport', 'magic', 'land', 'call', 'oz', 'fulfil', 'propheci', 'becom', 'king', 'releas', 'land', 'wick', 'witch', 'use', 'great', 'fake', 'power']","['jamesfranco', 'milakuni', 'rachelweisz', 'michellewilliam', 'zachbraff', 'billcobb', 'joeyk', 'tonycox', 'stephenr.hart', 'abigailspenc', 'brucecampbel', 'tedraimi', 'timholm', 'toniwynn', 'robcrit']",99
58556,58556,593132,nm1152839,tt1669814,Rise of the Fellowship,4.2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['randal', 'dooley', 'geek', 'hi', 'three', 'best', 'friend', 'geek', 'work', 'game', 'shop', 'spend', 'free', 'time', 'play', 'onlin', 'game', 'older', 'brother', 'bulli', 'unmerci']","['justinmo', 'jaymeandrew', 'colematson', 'emmaearnest', 'wolfj.sherril', 'jasonkrznarich', 'aaronbowman-field', 'ericgarn', 'doughenderson', 'drewtrementozzi', 'melissatemm', 'noahbaron', 'ashleybatten', 'mikebunt', 'anthonycapizzano']",99
58911,58911,596794,nm0592598,tt1703199,ESP - Fenomeni paranormali,6.1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ghost', 'hunt', 'realiti', 'show', 'product', 'crew', 'lock', 'insid', 'abandon', 'mental', 'hospit', ""'s"", 'supposedli', 'haunt', 'might', 'prove', 'true']","['benwilkinson', 'seanrogerson', 'ashleighgryzko', 'merwinmondesir', 'juanrieding', 'shawnmacdonald', 'arthurcorb', 'bobrathi', 'fredkeat', 'maxtrain', 'marthaeason', 'luisjavi', 'mackenziegray', 'evagifford', 'michelecummin']",99
58967,58967,597417,nm0000554,tt1708534,The Dragon Pearl,4.7,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['josh', 'ling', 'expect', 'bore', 'vacat', 'visit', 'parent', 'archaeolog', 'dig', 'china', 'new', 'friend', 'soon', 'discov', ""'re"", 'right', 'middl', 'adventur', 'find', 'chines', 'golden', 'dragon']","['samneil', 'louiscorbett', 'lilinjin', 'jiwang', 'robertmammon', 'jordanchan', 'chenbaoyuan', 'junkangwang', 'yikangchen', 'fengtaoguo', 'mingxiangguo', 'leihan', 'xiangjingkong', 'chongruliao', 'liaoxi']",99
59410,59410,601965,nm0606130,tt1746246,Temnyy mir,4.6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['russia', 'mystic', 'student', 'linguist', 'marina', 'leonova', 'love', 'boyfriend', 'artur', 'howev', 'blow', 'date', 'schoolmat', 'vika', 'class', 'travel']","['svetlanaivanova', 'ivanzhidkov', 'elenapanova', 'sergeyugryumov', 'ilyaalekseev', 'evgeniyatarik', 'olgafilimonova', 'olgagrishova', 'zakharkhungureev', 'georgiyklyuev', 'mariyakozhevnikova', 'tatyanakuznetsova', 'vladimirmalyugin', 'vladimirnosik', 'alinaorlova']",99
59467,59467,602567,nm0071044,tt1754029,Kutsal Damacana 3: Dracoola,2.3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['turkish', 'comedi', 'film', 'star', 'ersin', 'korkut', 'servant', 'well-to-do', 'famili', 'visit', 'legendari', 'bloodsuck', 'count', 'dracoola']","['kemalarslan', 'eyüpbahsi', 'sinanbengi', 'ahmetbilgin', 'volkandemirok', 'hüseyinelmalipinar', 'ezgieyüboglu', 'ceyhunfersoy', 'ridvangöksu', 'kubilaygüleçoglu', 'ececangümeci', 'sahinirmak', 'ayhankanat', 'yakupkonca', 'ersinkorkut']",99
60430,60430,612446,nm0055431,tt1854564,Percy Jackson e gli dei dell'Olimpo - Il mare dei mostri,5.8,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['order', 'restor', 'die', 'safe', 'son', 'poseidon', 'friend', 'embark', 'quest', 'sea', 'monster', 'find', 'mythic', 'golden', 'fleec', 'tri', 'stop', 'ancient', 'evil', 'rise']","['loganlerman', 'alexandradaddario', 'douglassmith', 'levenrambin', 'brandont.jackson', 'jakeabel', 'anthonyhead', 'stanleytucci', 'connordunn', 'palomakwiatkowski', 'nathanfillion', 'alishanewton', 'bjornyearwood', 'samuelbraun', 'katelynmag']",99
60841,60841,616619,nm0871845,tt1913178,The Crown and the Dragon,3.9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'noblewoman', 'must', 'fulfil', 'call', 'becom', 'long', 'foretold', 'paladin']","['amydebhrún', 'davidhaydn', 'timtreloar', 'vidalsancho', 'angusbrown', ""ciarano'gradi"", 'janineingridulfan', 'clareniederpruem', 'avahunt', 'tommurphi', 'stefanduboi', 'owenbarton', 'maclainnelson', 'granthutchinson', 'kynangriffin']",99
60906,60906,617316,nm0100559,tt1924273,Ghost Academy,6.3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['teacher', 'paranorm', 'abil', 'help', 'group', 'ghost', 'graduat', 'high', 'school']","['raúlarévalo', 'alexandrajiménez', 'javierbódalo', 'annacastillo', 'andreaduro', 'auragarrido', 'àlexmaruni', 'jaimeolía', 'carlosarec', 'sílviaabril', 'luisvarela', 'joaquínrey', 'elenairureta', 'carlosniño', 'borjaleiva']",99
61653,61653,624928,nm0310168,tt2034761,Alla ricerca della stella del Natale,5.8,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['onc', 'upon', 'time', 'littl', 'girl', 'went', 'find', 'christma', 'star']","['vildezein', 'andersbaasmochristiansen', 'agneskittelsen', 'stigwernermo', 'eilifhellumnorak', 'knutwal', 'sofieasplin', 'kristinzachariassen', 'andreascappelen', 'jakoboftebro', 'evykassethrøsten', 'trondhøvik', 'jarle.goli', 'britelisabethhaagensli', 'verarudi']",99
61773,61773,626178,nm0349787,tt2055730,"Shadowland, the Legend",2.5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['frank', 'sister', 'carolin', 'arriv', 'mythic', 'attic', 'town', 'shadowland', 'great', 'syndic', 'rule', 'rob', 'citizen', 'armi', 'shadow', 'kidnap', 'anyon']","['nathanpidgeon', 'andrewguy', 'agnespodbielska', 'markwhelan', 'vieslavkrystyan', 'christinedziuba', 'barryminshul', 'glenasims-bonk', 'kenlloyd', 'melissastori', 'gerrymorton', 'daryltaylor', 'wilfredwong', 'rickshel', 'bettydubeau']",99
61883,61883,627315,nm0077218,tt2070701,Sherlock Holmes nevében,5.3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['movi', 'follow', 'two', 'boy', 'holm', 'watson', 'investig', 'disappear', 'citi', ""'s"", 'children', 'eventu', 'lead', 'dark', 'journey', 'supernatur']","['szénásikristóf', 'ungvárádám', 'kuglernikolett', 'tiborgáspár', 'attilakiss', 'gáborkaralyo', 'lászlótahitóth', 'dánield', 'mátészabó', 'gabriellaszaksz', 'attilahevesi', 'rebekabogó']",99
61956,61956,628067,nm0089603,tt2075341,The Last Man(s) on Earth,3.4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['youtub', 'surviv', 'expert', 'kaduch', 'wynn', 'discov', 'world', ""'s"", 'destruct', 'man-mad', ""'s"", 'thwart', 'mysteri', 'forc', 'tri', 'end', 'world', ""'s"", 'late']","['charanprabhakar', 'bradybluhm', 'darinsoutham', 'andreaciliberti', 'rickmaci', 'elizabethknowelden', 'ivanr.bird', 'markcrew', ""peterd'alessio"", 'natalieduran', 'travisfannin', 'jessicajon', 'keving.le', 'timx.le', 'marissamacia']",99
62005,62005,628565,nm0463792,tt2081190,Bir qalanin sirri,7.1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['struggl', 'peopl', 'shakh', 'king', 'seiz', 'land', 'water', 'resourc']","['gyunduzabbasov', 'tamarakokova', 'memmedrzasheikhzamanov', 'eligurbanov', 'andreyfayt', 'alizeynalov', 'agadadasqurbanov', 'aghahuseyinjavadov', 'melikdadashev', 'telmanaliyev', 'farhadismayilov', 'nazimagayev', 'evgeniygrigorev', 'arifmadatov', 'talatrahmanov']",99
62846,62846,637182,nm0024181,tt2189418,Patch Town,5.6,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['year', 'love', 'home', 'jon', 'toy', 'forgotten', 'desert', 'ultim', 'betray', 'adopt', 'mother']","['zoiepalm', 'julianrich', 'robramsay', 'sureshjohn', 'stephaniepitsiladi', 'kenhal', 'a.c.peterson', 'allanaharkin', 'tombarnett', 'kayladivener', 'stevekasza', 'darryldinn', 'christopherbond', 'jessicabook', 'masoncardwel']",99
63092,63092,639767,nm0000498,tt2221648,Ritorno all'Isola di Nim,5.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['help', 'young', 'runaway', 'feisti', '14-year-old', 'fight', 'keep', 'idyl', 'island', 'home', 'clutch', 'develop']","['bindiirwin', 'tobywallac', 'johnwat', 'matthewlillard', 'jackpearson', 'sebastiangregori', 'nathanderrick', 'chrishaywood', 'andreamoor']",99
63279,63279,641619,nm0049181,tt2245906,Tini nezabutykh predkiv. Tayemnytsi molfara,6.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'colleg', 'student', 'group', 'friend', 'find', 'victim', 'demon', 'unwillingli', 'releas', 'mishap', 'prestigi', 'univers']","['mykolabereza', 'nikolayboklan', 'olhafreimut', 'sofiagalaburad', 'rovshanhuseynov', 'roxolanakravchuk', 'valeriylegin', 'pavloli', 'kostyantynlinartovych', 'alonamusiienko', 'vladimirnechiporenko', 'vladnikityuk', 'yuriyrasstalnoi', 'marinashako', 'oreststafiychuk']",99
63726,63726,646255,nm0000949,tt2310332,Lo Hobbit - La battaglia delle cinque armate,7.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bilbo', 'compani', 'forc', 'engag', 'war', 'array', 'combat', 'keep', 'lone', 'mountain', 'fall', 'hand', 'rise', 'dark']","['ianmckellen', 'martinfreeman', 'richardarmitag', 'kenstott', 'grahammctavish', 'williamkirch', 'jamesnesbitt', 'stephenhunt', ""deano'gorman"", 'aidanturn', 'johncallen', 'peterhambleton', 'jedbrophi', 'markhadlow', 'adambrown']",99
63743,63743,646419,nm1389141,tt2312390,The Gamers: Hands of Fate,6.8,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cass', 'brian', 'lewi', 'set', 'eye', 'score', 'date', 'natali', 'trin', 'miller', 'one', 'world', ""'s"", 'top', 'romanc', 'nine', 'empir', 'player', 'issu', 'challeng', 'show', ""'s""]","['brians.lewi', 'trinmil', 'samaralerman', 'jesseleekeet', 'nathanric', 'carolrosco', 'scottc.brown', 'christiandoyl', 'jenniferpag', 'mattshimku', 'connermarx', 'ahrenbuhmann', 'm.j.sieber', 'jessicaavellon', 'anneallgood']",99
64168,64168,650710,nm0110491,tt2363213,Il mistero del Ragnarok,5.9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['norwegian', 'archaeologist', 'sigurd', 'svendsen', 'form', 'small', 'team', 'set', 'find', 'true', 'mean', 'secret', 'rune', 'found', 'carv', 'rock', 'accident', 'awaken', 'giant', 'monster']","['pålsverrehagen', 'nicolaiclevebroch', 'sofiahelin', 'bjørnsundquist', 'mariaannettetanderøberglyd', 'julianpodolski', 'terjestrømdahl', 'kyrrehaugensyd', 'marikaenstad', 'tomakselmathisen', 'jenshultén', 'verarudi']",99
64557,64557,654696,nm3070344,tt2401215,The Demon's Rook,5.5,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'boy', 'name', 'rosco', 'find', 'portal', 'anoth', 'world', 'taught', 'magic', 'elder', 'demon', 'known', 'dimwo', 'dimwo', 'rais', 'boy', 'manhood', 'reveal', 'mani', 'secret']","['ashleighjosizemor', 'jamessizemor', 'johnchatham', 'melanierichardson', 'joshgould', 'sadesmith', 'dustindorough', 'stephanieanderson', 'lincolnarchibald', 'elizabethbak', 'williambak', 'paulbarton', 'jamesbeck', 'lindsaybehren', 'michaelbrem']",99
64804,64804,657276,nm0001833,tt2445178,Molly Moon e l'incredibile libro dell'ipnotismo,5.3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['orphan', 'practic', 'hypnosi', 'face', 'bank', 'robber', 'want', 'book', 'art', 'form']","['lesleymanvil', 'emilywatson', 'anne-marieduff', 'raffeycassidi', 'dominicmonaghan', 'joancollin', 'camillaarfwedson', 'celiaimri', 'sadiefrost', 'benmil', 'tomwisdom', 'omiddjalili', 'lucasbond', 'garykemp', 'tallulahevan']",99
64855,64855,657790,nm0002502,tt2458582,Ésimésac,6.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['resid', 'saint-élie-de-caxton', 'bare', 'enough', 'food', 'surviv', 'spring', 'one', 'villag', 'convinc', 'commun', 'come', 'togeth', 'plant', 'garden', 'grow', 'enough', 'food']","['nicola-frankvachon', 'gildorroy', 'lucpicard', 'sophienéliss', 'marie-chantalperron', 'mariebrassard', 'maudelaurendeau', 'renérichardcyr', 'alainsauvag', 'isabelrich', 'denistrudel', 'olivierchartrand', 'pierrecollin', 'mauricedaoust', 'hugogiroux']",99
65299,65299,662298,nm0000136,tt2567026,Alice attraverso lo specchio,6.2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['alic', 'return', 'whimsic', 'world', 'wonderland', 'travel', 'back', 'time', 'help', 'mad', 'hatter']","['johnnydepp', 'miawasikowska', 'helenabonhamcart', 'annehathaway', 'sachabaroncohen', 'rhysifan', 'mattluca', 'lindsayduncan', 'leobil', 'geraldinejam', 'andrewscott', 'richardarmitag', 'edspel', 'alanrickman', 'timothyspal']",99
66277,66277,672400,nm0038355,tt2865558,Majo no takkyûbin,5.7,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'witch', 'mandatori', 'year', 'independ', 'life', 'find', 'fit', 'new', 'commun', 'difficult', 'support', 'run', 'air', 'courier', 'servic']","['tadanobuasano', 'machikoono', 'riemiyazawa', 'minakokotobuki', 'fûkakoshiba', 'michitakatsutsui', 'mihokanazawa', 'hiroshiyamamoto', 'mikihayashida', 'misatoshimizu', 'ryoheihirota']",99
66407,66407,673741,nm3319414,tt2909966,Invasion of the Undead,4.6,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['unemploy', 'recent', 'colleg', 'grad', 'hire', 'two', 'freelanc', 'paranorm', 'extermin', 'combat', 'monster', 'infest', 'new', 'home']","['mariebark', 'greggarrison', 'd.dylanschettina', 'nathanderussi', 'josielevi', 'johnre', 'markashworth', 'emmagreen', 'bonnieharri', 'seanhaley', 'candacemabri', 'andrewpuckett', 'levivanhooz', 'alanj.sand', 'ericdavi']",99
66645,66645,676145,nm1876981,tt2966728,Enemy Empire,3.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sol', 'charm', 'fugit', 'robot', 'arm', 'crash', 'vast', 'desert', 'empir', 'fill', 'deadli', 'larger-than-lif', 'enemi', 'quest', 'reveng', 'hi', 'chanc', 'surviv']","['tristanjamesbutl', 'elisabethmeur', 'morganrobert', 'andrehal', 'ralphriddl', 'justuszimmerman', 'bryanbellomo', 'chriskelley', 'alexanderaguila', 'joannebaron', 'alejandroedda', 'nevinmillan', 'derekberg', 'harrysmith', 'jenniferlamana']",99
67005,67005,679939,nm0097674,tt3066886,Wiplala - Un maghetto per amico,6.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lone', '9-year-old', 'boy', 'make', 'new', 'friend', 'discov', 'magic', 'littl', 'man', 'insid', 'cupboard', 'one', 'man', ""'s"", 'spell', 'goe', 'awri', 'boy', ""'s"", 'entir', 'famili', 'shrunk', 'four', 'inch', 'height']","['gezaweisz', 'sashamylanu', 'keeketelaar', 'peterpaulmul', 'marjanluif', 'paulkooij', 'gabbilievevanwaveren', 'casjansen', 'manoushkazeegelaarbreeveld', 'mamounelyounoussi', 'sanderhuisman', 'christeldelaat', 'petervandenbegin', 'wilvanderm', 'hanskest']",99
