,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
55518,55518,561909,nm0194136,tt1371628,Kako su me ukrali Nemci,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['wa', 'stolen', 'german', 'tell', 'stori', 'director', 'writer']","['jelenadjok', 'douglashenshal', 'svetozarcvetkov', 'daradzok', ""miodrag'miki'krstov"", ""vojislav'voja'brajov"", 'gordankic', 'borisisakov', 'nenadcir', 'nadasargin', 'branimirpopov', 'masadak', 'djordjeviktorvlaj', 'bojanper', 'mladennelev']",23
55531,55531,562037,nm0000146,tt1372686,Coriolanus,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['banish', 'hero', 'rome', 'alli', 'sworn', 'enemi', 'take', 'reveng', 'citi']","['gerardbutl', 'ralphfienn', 'lubnaazab', 'ashrafbarhom', 'zorancica', 'milosdab', 'nicolasisia', 'zoranmiljkov', 'marijamogbolu', 'milanperov', 'nenadrist', 'lawrencestevenson', 'markostojanov', 'tamarakrcunov', 'zuyuhua']",23
55588,55588,562608,nm0084969,tt1379689,Kuulustelu,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['finnish', 'kerttu', 'nuorteva', 'spi', 'russian', 'helsinki', 'world', 'war', 'ii', 'arrest', 'interrog', 'hope', 'uncov', 'soviet', 'union', 'espionag', 'tactic']","['minnahaapkylä', 'marcusgroth', 'hannu-pekkabjörkman', 'laurinurks', 'kristiinaelstelä', 'reamauranen', 'perttisveholm', 'marjapackalén', 'uulalaakso', 'markkumaalismaa', 'ursulasalo', 'mikkoreitala', 'juhaerola', 'eeva-liisahaimelin', 'petriihonen']",23
55942,55942,566263,nm0002140,tt1417075,In Darkness,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dramat', 'one', 'man', ""'s"", 'rescu', 'jewish', 'refuge', 'german-occupi', 'polish', 'citi', 'lvov']","['robertwieckiewicz', 'bennofürmann', 'agnieszkagrochowska', 'mariaschrad', 'herbertknaup', 'marcinbosak', 'juliakijowska', 'jerzywalczak', 'oliwerstanczak', 'millabankowicz', 'krzysztofskonieczni', 'kingaprei', 'aleksanderminc', 'piotrglowacki', 'mariasemotiuk']",23
56111,56111,568027,nm0416147,tt1433826,Täällä Pohjantähden alla II,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['continu', 'follow', 'life', 'finnish', 'famili', 'aftermath', 'finnish', 'civil', 'war', 'second', 'world', 'war', 'unit', 'countri', 'cost']","['ilkkakoivula', 'verakiiskinen', 'ristotuorila', 'ritvajalonen', 'samposarkola', 'reinonordin', 'arttukurttila', 'annalipponen', 'laurikukkonen', 'hannu-pekkabjörkman', 'jonnajärnefelt', 'anttiluusuaniemi', 'eskoroin', 'sarapaavolainen', 'tapanikalliomäki']",23
56189,56189,568861,nm0994068,tt1441084,Snow & Ashes,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['blais', 'duma', 'war', 'correspond', 'cover', 'arm', 'conflict', 'eastern', 'europ', 'wake', 'temporari', 'coma', 'home', 'town', 'quebec', 'citi', 'blais', 'discov', 'long', 'time']","['rhyscoiro', 'david-alexandrecoiteux', 'linaroessl', 'marinaeva', 'nathaliechepurniy', 'gabrielocasiuk', 'mariannefarley', 'robertd.morai', 'jeanlapoint', 'frédéricgil', 'alexkudrytski']",23
56592,56592,573004,nm0082058,tt1483831,Lebanon,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'first', 'lebanon', 'war', 'lone', 'tank', 'paratroop', 'platoon', 'dispatch', 'search', 'hostil', 'town']","['yoavdonat', 'itaytiran', 'oshricohen', 'michaelmoshonov', 'zoharshtrauss', 'dudutassa', 'ashrafbarhom', 'fareshananya', 'reymondeamsallem', 'byanant', 'aisha', 'fatima', 'khaledsalam', 'iadabunama', 'husseinmahagna']",23
56600,56600,573093,nm0004581,tt1485749,Mr. Pip,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['war', 'rage', 'provinc', 'bougainvil', 'papua', 'new', 'guinea', 'young', 'girl', 'becom', 'transfix', 'charl', 'dicken', 'novel', 'great', 'expect', 'read', 'school', 'white', 'man', 'villag']","['hughlauri', 'xzannjahmatsi', 'healesvillejoel', 'ekadarvil', 'kerryfox', 'florencekorokoro', 'davidkaumara', 'kausibonamel', 'samsimiha', ""marcellinampa'oi"", 'dominicitta', 'gracemaibu', 'marcellaitta', 'ivansiov', 'cindytibola']",23
56680,56680,573901,nm0021658,tt1495823,Korkoro,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['gypsi', 'famili', 'travel', 'french', 'road', 'second', 'world', 'war', 'follow', 'littl', 'claud', 'young', 'boy', 'seek', 'new', 'famili', 'parent', 'left', 'never', 'return', 'upon', 'reach']","['marclavoin', 'marie-joséecroz', 'jamesthierré', 'mathiaslaliberté', 'carlobrandt', 'rufu', 'arbenbajraktaraj', 'georgebabluani', 'ilirselmoski', 'kevyndiana', 'bojanapan', 'rayabielenberg', 'thomasbaumgartn', ""francisc'csangalo'mezei"", 'tincuta-anitamezei']",23
56750,56750,574610,nm0006610,tt1503149,Oliver Sherman,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['feel', 'lost', 'disconnect', 'famili', 'veteran', 'sherman', 'oliv', 'set', 'countrysid', 'search', 'soldier', 'save', 'back', 'war', 'man', 'franklin', 'page']","['mollypark', 'garretdillahunt', 'donallogu', 'duanemurray', 'fionahighet', 'kristinshepherd', 'marcstrang', 'kivamarygoldencarlson', 'verlynplowman', 'jamielyl', 'kaelanmeuni', 'marlaj.hay', 'claytonwindatt', 'markcarin', 'avacorbeil']",23
56901,56901,576148,nm0051917,tt1517145,Jageun yeonmot,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'korean', 'war', 'small', 'mountain', 'villag', 'evacu', 'retreat', 'american', 'gi', 'approach']","['seong-kunmun', 'roe-hakim', 'hye-jinjeon', 'myeong-cheolshin', 'michaelfrederickarnold', 'hye-minba', 'duk-moonchoi', 'hye-mingoo', 'ji-soohong', 'geum-heeim', 'sanim', 'da-eunjeong', 'hae-wonjeong', 'seok-yongjeong', 'seong-hoonjeong']",23
56931,56931,576445,nm0094730,tt1517805,20 sigarette,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['autobiograph', 'stori', 'assist', 'director', 'receiv', 'offer', 'shoot', 'film', 'iraq']","['viniciomarchioni', 'carolinacrescentini', 'giorgiocolang', 'orsettaderossi', 'andreaiaia', 'albertobasaluzzo', 'antoniogerardi', 'edoardopesc', 'nicolanocella', 'ducciocamerini', 'silviolaviano', 'giovannicarroni', 'vannifoi', 'stefanomereu', 'fabricescott']",23
57027,57027,577434,nm0075193,tt1526331,Konpliktis zona,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['soviet', 'union', 'collaps', 'civil', 'ethnic', 'war', 'broken', 'georgia', 'azerbaijan', 'armenia', 'three', 'republ', 'caucasu', 'post-soviet', 'caucasu', 'turn', 'one']","['zurabingorokva', 'mishameskhi', 'levandoborjginidz', 'datoiashvili', 'sandrokakulia', 'kakhaabuashvili', 'giorgikipshidz', 'nikatserediani', 'natomurvanidz', 'datodvalishvili', 'giamujiri', 'zurakipshidz', 'ninibadurashvili', 'nutsakukhianidz', 'rusudanbolkvadz']",23
57317,57317,580355,nm0001137,tt1554082,Flag of My Father,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['william', 'devan', 'portray', 'famili', 'patriarch', 'john', 'schneider', 'play', 'sister', ""'s"", 'protagonist', 'cynic', 'civilian', 'brother']","['williamdevan', 'gigierneta', 'andrewsensenig', 'patrickkirton', 'kentjudebernard', 'lukesexton', 'jimelliott', 'tammiarend', 'johnr.bennettii', 'leonar.bennett', 'heatherbloom', 'kipcum', 'davidd.ford', 'velekagray', 'timhickey']",23
57391,57391,581122,nm0000626,tt1562847,Amigo,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fiction', 'account', 'event', 'philippine-american', 'war']","['arthuracuña', 'irmaadlawan', 'johnarcilla', 'merlinbon', 'hoffmancheng', 'reymartcolestin', 'ermieconcepcion', 'chriscoop', 'danedehaan', 'garretdillahunt', 'miguelfaustman', 'brianleefranklin', 'joegruta', 'j.p.jaguno', 'ronnielazaro']",23
57417,57417,581389,nm1199519,tt1565043,So-nyeon-eun wool-ji anh-neun-da,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['korean', 'english', 'subtitl', 'korean', 'war', 'end', 'countri', 'war-torn', 'shambl', 'two', 'young', 'boy', 'live', 'refuge', 'camp', 'best', 'live']","['wanle', 'chang-uisong', 'greenapark', 'ki-youngle', 'kil-kangahn', 'kyeong-hojeong', 'seong-jinhan', 'min-suju']",23
57960,57960,586907,nm0329511,tt1613046,Make a Movie Like Spike,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['arm', 'dream', 'extend', 'beyond', 'block', 'lui', 'ronald', 'two', 'best', 'friend', 'lo', 'angel', 'videotap', 'last', 'hour', 'ship', 'afghanistan', 'one', 'hundr', 'day']","['malcolmgoodwin', 'jamilwalkersmith', 'michaeltrott', 'bradleystryk', 'eddieruiz', 'justinshenkarow', 'christinedunford', 'aishaales', 'dianatoshiko', 'mikepolli', 'sashahaskari', 'brittanyballard', 'perrya.brown', 'laurabruno', 'lanceburs']",23
58082,58082,588178,nm0196572,tt1626820,Färyäd,8.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['film', 'base', 'loos', 'nagorno-karabakh', 'war', 'khojali', 'genocid', 'movi', 'also', 'includ', 'scene', 'khojali', 'genocid', 'documentari', 'chingiz', 'mustafayev']","['jeyhunmirzayev', 'melikdadashev', 'haciismayilov', 'lianaqudadz', 'fikretmamedov', 'g.abdullayeva', 'naziraliyev', 'rafikaliyev', 'rahibaliyev', 'yekaterinaarcaiya', 'konstantinartyomov', 'emiliyaazimova', 'agaalibabayev', 'faiqbabayev', 'lidababayeva']",23
58187,58187,589315,nm0005636,tt1638353,Come pietra paziente,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['war', 'ridden', 'countri', 'woman', 'watch', 'husband', 'reduc', 'veget', 'state', 'bullet', 'neck', 'abandon', 'jihad', 'companion', 'brother', 'one', 'day', 'woman', 'decid', 'say', 'thing', 'could', 'never', 'done']","['golshiftehfarahani', 'hamiddjavadan', 'hassinaburgan', 'massimrowat', 'mohamedalmaghraoui', 'malakdjahamkhaz', 'faizfazli', 'hatimseddiki', 'mouhcinemalzi', 'amineennaji', 'hibalharrak', 'ayaabida', 'fatimamastouri', 'sabahbenseddik', 'ahmedaitmahrabi']",23
58474,58474,592294,nm0359189,tt1664641,Dong feng yu,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'spi', 'work', 'differ', 'countri', 'attempt', 'decod', 'code', 'weather', 'forecast', 'code', 'weather', 'forecast', 'intend', 'japanes', 'diplomat', 'work', 'oversea']","['yunlongliu', 'bingbingfan', 'xiaoranli', 'takayukitakemoto', 'rongguangyu', 'day', 'baoqiangwang', 'dacruzair', 'jont.benn', 'fangfang', 'ericheis', 'ryukohata', 'xuanliu', ""ken'ichimiura"", 'purbargy']",23
58508,58508,592628,nm0323219,tt1666800,Taiheiyou no kiseki: Fokkusu to yobareta otoko,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'end', 'world', 'war', 'group', 'japanes', 'soldier', 'fight', 'us', 'forc', 'captur', 'island', 'refus', 'surrend', 'continu', 'resist', 'emperor', 'surrend']","['yutakatakenouchi', 'markuswaldow', 'seanmcgowan', 'maoinou', 'danielbaldwin', 'treatwilliam', 'toshiakikarasawa', 'sadaoab', 'matthewr.anderson', 'russellgeoffreybank', 'bengal', 'ianbrown', 'lloydbuckley', 'mikedunn', 'tokioemoto']",23
58524,58524,592808,nm0399690,tt1667354,The Painted Bird,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'jewish', 'boy', 'somewher', 'eastern', 'europ', 'seek', 'refug', 'world', 'war', 'ii', 'encount', 'mani', 'differ', 'charact']","['petrkotlár', 'ninasunev', 'allasokolova', 'stanislavbilyi', 'ostapdziadek', 'zdenekpecha', 'michaeladolezalová', 'udoki', 'lechdyblik', 'jitkacvancarová', 'danielberoun', 'marikasarahprocházková', 'mariestripkova', 'milansimácek', 'martinnahálka']",23
58529,58529,592858,nm0006235,tt1667439,Private Peaceful,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['set', 'field', 'devon', 'ww1', 'battlefield', 'flander', 'two', 'brother', 'fall', 'girl', 'contend', 'pressur', 'feudal', 'famili', 'life', 'war', 'price', 'courag', 'cowardic']","['georgemackay', ""jacko'connel"", 'herofiennestiffin', 'elinepowel', 'richardgriffith', 'maxinepeak', 'francesdelatour', 'johnlynch', 'alexandraroach', 'paulreadi', 'jameslaurenson', 'davidyelland', 'anthonyflanagan', 'anguswright', 'izzymeikle-smal']",23
58540,58540,592975,nm0000218,tt1668200,La chiave di Sara,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['modern-day', 'pari', 'journalist', 'find', 'life', 'becom', 'entwin', 'young', 'girl', 'whose', 'famili', 'torn', 'apart', 'notori', 'vel', ""d'hiv"", 'roundup']","['kristinscottthoma', 'mélusinemay', 'nielsarestrup', 'frédéricpierrot', 'michelduchaussoy', 'dominiquefrot', 'natashamashkevich', 'gisèlecasadesu', 'aidanquinn', 'sarahb', 'arbenbajraktaraj', 'karinahin', 'jamesgerard', 'josephrezwin', 'katemoran']",23
58683,58683,594450,nm0001763,tt1680305,Afghan Luke,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['experienc', 'journalist', 'risk', 'return', 'afghanistan', 'pursuit', 'sensat', 'stori']","['nickstahl', 'nicolaswright', 'stephenlobo', 'stevecochran', 'pascalehutton', 'viksahay', 'aliliebert', 'parmsoor', 'lewisblack', 'yuriysobeshchakov', 'emmanuelshirinian', 'pablosilveira', 'torrancecoomb', 'ronlea', 'timothywebb']",23
58763,58763,595281,nm0390486,tt1688649,La voce taciuta,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'spanish', 'postwar', 'pepita', 'leav', 'villag', 'capit', 'near', 'sister', 'pregnant', 'prison', 'fall', 'bourgeoi', 'still', 'keep', 'fight', 'aliv', 'hill']","['inmacuesta', 'maríaleón', 'marcclotet', 'danielholguín', 'anawagen', 'susisánchez', 'bertaojea', 'lolacasamayor', 'ángelacremont', 'amparovegaleón', 'charozapardiel', 'arantxaaranguren', 'teresacalo', 'begoñamaestr', 'jesúsnoguero']",23
58864,58864,596303,nm0036155,tt1699202,4 Tage im Mai,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'russian', 'soldier', 'sent', 'northern', 'germani', 'tail-end', 'wwii', 'occupi', 'children', ""'s"", 'home', 'close', 'proxim', 'larger', 'german', 'unit', 'odd']","['pavelwenzel', 'alekseyguskov', 'ivanshvedoff', 'andreymerzlikin', 'sergeylegostaev', 'maksimkowalewski', 'grigoriydobrygin', 'angelinahäntsch', 'gertrudrol', 'petrakel', 'merabninidz', 'alexanderheld', 'martinbrambach', 'veitstübner', 'sylkelangenbeck']",23
58986,58986,597600,nm0105899,tt1710625,Wunderkinder,6.8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['three', 'music', 'talent', 'children', 'look', 'futur', 'hope', 'crumbl', 'germani', 'russia', 'enter', 'war']","['gedeonburkhard', 'catherineflem', 'nataliaavelon', 'michaelmendl', 'rolfkani', 'kaiwiesing', 'gudrunlandgreb', 'michaelbrandn', 'markzak', 'ingonaujok', 'johnfriedmann', 'brigittegrothum', 'konstantinweck', 'mathiaseysen', 'imogenburrel']",23
59259,59259,600403,nm0383211,tt1731755,Hiljaisuus,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['drama', 'peopl', 'unconvent', 'circumst', 'second', 'world', 'war', 'finland', 'nation', 'brought', 'casualti', 'killed-in-act', 'back', 'buri', 'home']","['joonassaartamo', 'lauritilkanen', 'terhisuorlahti', 'joannahaartti', 'ilkkaheiskanen', 'sinikkamokkila', 'karihakala', 'eevaputro', 'mattionnismaa', 'harriliuksiala', 'kariketonen', 'eerojärvinen', 'karrilämpsä', 'thomasdelling', 'tatusiivonen']",23
59354,59354,601368,nm0427068,tt1740552,Top je bio vreo,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['grenad', 'fire', 'nearbi', 'hill', 'kill', 'parent', 'ten', 'year', 'old', 'serb', 'boy', 'sieg', 'sarajevo', 'boy', 'loos', 'abil', 'speak', 'ladi', 'neighbor', 'adopt', 'take']","['stanislavrucnov', 'anitamanc', 'muhameddupovac', 'mugdimavdag', 'kenanmus', 'slavkostimac', 'milicamihajlov', 'bojanamaljev', 'mirabanjac', 'faketasalihbegov', 'muhamedbahonj', 'slobodanperis', 'zeljkostjepanov', 'gordanagadz', 'ivicavidov']",23
59603,59603,603962,nm0116811,tt1766190,Hvidsten gruppen,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['true', 'stori', 'fiil', ""'s"", 'famili', 'innkeep', 'nazi-germani', ""'s"", 'occup', 'denmark', 'took', 'arm', 'german', 'occupi', 'fight', 'freedom', 'must', 'die', 'may', 'live']","['jensjørnspottag', 'bodiljørgensen', 'thomasernst', 'laurawinthermøl', 'mariebachhansen', 'jesperriefensth', 'miaejlerskov', 'bjarnehenriksen', 'januskimelsig', 'henrikvestergaard', 'nielslundboesen', 'arnesiemsen', 'mortenchristensen', 'jakobsvarrejuhl', 'pederholmjohansen']",23
59764,59764,605629,nm0001426,tt1785288,An Ordinary Man,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['war', 'crimin', 'hide', 'form', 'relationship', 'connect', 'outsid', 'world', 'maid']","['benkingsley', 'herahilmar', 'peterserafinowicz', 'robertblyth', 'bojanbajcet', 'slavisacurov', 'vladimircvej', 'bojanhlisc', 'miloradkapor', 'edmundkingsley', 'igorkovacev', 'aleksandarlaz', 'miodragmilovanov', 'mladennikol', ""slobodan'boda'ninkov""]",23
59773,59773,605715,nm0897348,tt1786476,Farewell Baghdad,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['polish-american', 'boxer', 'daniel', 'dalca', 'mazdak', 'mirabedini', 'escap', 'problem', 'enlist', 'armi', 'four', 'year', 'mission', 'sent', 'back', 'home', 'would']","['mazdakmirabedini', 'panteabahram', 'mostafazamani', 'criscyrussaidi', 'rezamohammadi']",23
59914,59914,607198,nm0005949,tt1805479,Tikhaya zastava,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['edg', 'dushanb', 'republ', 'tajikistan', 'quiet', 'border', 'checkpoint', 'russian', 'control', 'attack', 'afghan', 'tajik', 'want', 'control']","['andreychadov', 'sergeyselin', 'igorsavochkin', 'aleksandralyoshkin', 'yurikonovalov', 'anusherbachonayev', 'maksimdimkovich', 'timurefremenkov', 'radzhabkhuseynov', 'ninakornienko', 'kirillmugayskikh', 'sharifmuslimshoyev', 'mikhailnegin', 'azamatnigmanov', 'ianinidz']",23
60055,60055,608571,nm0092839,tt1820488,Rebelle,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['somewher', 'sub-saharan', 'africa', 'komona', '14-year-old', 'girl', 'tell', 'unborn', 'child', 'grow', 'insid', 'stori', 'life', 'sinc', 'war', 'everyth', 'start', 'abduct', 'rebel', 'armi', 'age']","['rachelmwanza', 'alainlinomicelibastien', 'sergekanyinda', 'ralphprosp', 'mizingamwinga', 'dianeuwamahoro', 'jeankabuya', 'jupiterbokondji', 'starlettemathata', 'alexherabo', 'dolemalal', 'karimbamaraki', 'sephorafrançois', 'jonathankomb', 'mariedil']",23
60390,60390,612026,nm0215105,tt1849858,Sizdah 59,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['live', 'sea', 'one', 'day', 'stop', 'hear', 'sound', 'wave', 'would', ""'s"", 'question', 'pose', 'saman', 'salur', ""'thirteen"", 'introspect']","['parvizparastui', 'jamshidmashayekhi', 'saberabar', 'farhadaslani', 'shahrokhforoutanian', 'mehranahmadi', 'alirezaoosivand', 'abolfazlshahkaram', 'afsanehchehrehazad', 'saeedebrahimifar', 'daryaashoori', 'cyrushemati', 'hosseinsoleimani']",23
60512,60512,613257,nm0653768,tt1863192,Corn Island,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['river', 'creat', 'river', 'destroy', 'etern', 'cycl', 'even', 'man', 'ca', ""n't"", 'escap']","['ilyassalman', 'mariambuturishvili', 'iraklisamushia', 'tamerlev']",23
60677,60677,614939,nm0956752,tt1885247,Field of Amapolas,7.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['colombian', 'farmer', 'son', 'exil', 'villag', 'high', 'plane', 'boy', 'befriend', 'girl', 'borrow', 'littl', 'dog', 'play', 'father', 'forc', 'work']","['luisburbanoburgo', 'paulapaez', 'carlosalbertohualpa', 'juancarlosrosero', 'luislozano', 'linamariaarango', 'fabioantonioescobar', 'joselibardochamorro', 'andreatrejo', 'juliocesarluna', 'rosariojurado', 'victorhugouscategui', 'fabianvillota', 'rufino', 'jesusarciniega']",23
60684,60684,615005,nm0422640,tt1885448,Zhan guo,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rival', 'chines', 'militari', 'strategist', 'sun', 'bin', 'sun', 'hong-lei', 'pang', 'juan', 'franci', 'ng', 'clash', 'histor', 'war', 'adventur', 'set', 'era', 'war', 'state']","['tianj', 'hongleisun', 'hee-seonkim', 'francisng', 'kiichinakai', 'wujiang', 'degangguo', 'enhefeng', 'jingwuma', 'keshenglei', 'junwu', 'jiaoxu', 'haohao', 'haosun', 'haibinghuang']",23
