,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
4533,4533,45730,nm0000890,tt0036518,We've Never Been Licked,6.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['wwii', 'moral', 'film', 'texa', 'graduat', 'fight', 'oversea', 'young', 'brad', 'craig', 'langton', 'enter', 'militari', 'school', 'chip', 'shoulder', 'mitchum', 'upperclassmen', 'quickli']","['richardquin', 'annegwynn', ""marthao'driscol"", 'noahbeeryjr', 'williamfrawley', 'williamble', 'harrydavenport', 'edgarbarri', 'samuels.hind', 'mantanmoreland', 'moroniolsen', 'rolandgot', 'allenjung', 'robertmitchum', 'alfredodesa']",62
4691,4691,47331,nm0002202,tt0037048,L'azione continua,5.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['u.s.', 'marin', 'major', 'tri', 'keep', 'captain', 'right', 'track', 'combat', 'guadalcan', 'train', 'new', 'recruit', 'san', 'diego', 'relationship', 'waaaf', 'leav', 'australia']","[""pato'brien"", 'robertryan', 'ruthhussey', 'frankmchugh', 'bartonmaclan', 'richardmartin', 'marthavick', 'russellwad', 'edmundglov', 'robertandersen', 'michaelst.angel', ""patricko'moor"", 'harrybrown']",62
4784,4784,48260,nm0005896,tt0037362,There's Something About a Soldier,5.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['five', 'soldier', 'vari', 'background', 'head', 'wilmington', 'north', 'carolina', 'week', 'offic', 'candid', 'school', 'compet', 'slot', 'plu', 'women', 'work', 'base']","['tomneal', 'evelynkey', 'brucebennett', 'johnhubbard', 'jeffdonnel', 'franksulli', 'lewiswilson', 'robertstanford', 'jonathanhal', 'hughbeaumont', 'frankwilcox']",62
5230,5230,52846,nm0006275,tt0038878,I rinnegati,6.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['order', 'part', 'dembrow', 'outlaw', 'famili', 'ben', 'dembrow', 'chang', 'name', 'ventur', 'dembrow', ""n't"", 'want', 'part']","['evelynkey', 'willardpark', 'larrypark', 'edgarbuchanan', 'jimbannon', 'forresttuck', 'ludwigdonath', 'franksulli', 'willardrobertson', 'paule.burn']",62
5412,5412,54675,nm0000058,tt0039394,La superba creola,6.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pre-civil', 'war', 'new', 'orlean', 'louisiana', 'roguish', 'irish', 'gambler', 'stephen', 'fox', 'sir', 'rex', 'harrison', 'buy', 'way', 'societi', 'someth', 'could', ""n't"", 'homeland', 'illegitim']","['rexharrison', ""maureeno'hara"", 'richardhaydn', 'victormclaglen', 'vanessabrown', 'patriciamedina', 'genelockhart', 'charlesirwin', 'hugohaa', 'dennishoey', 'royrobert']",62
5439,5439,54954,nm0000742,tt0039461,L'isola sulla montagna,6.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['van', 'johnson', 'navi', 'pilot', 'wwii', 'shot', 'pacif', 'bomb', 'mission', 'wound', 'comrad', 'survivor', 'mission', 'lost', 'sea']","['vanjohnson', 'juneallyson', 'thomasmitchel', 'marilynmaxwel', 'cameronmitchel', 'claudejarmanjr', 'henryhul', 'geraldinewal', 'barbarabrown', 'paulharvey', 'charlesevan']",62
5576,5576,56365,nm0006275,tt0039901,Fiamme sulla Sierra,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thunder', 'mountain', 'first', 'tim', 'holt', ""'s"", 'postwar', 'western', 'spread', 'five', 'year', 'period', 'june', 'june', 'film', 'one', 'zane', 'grey', 'titl']","['timholt', 'marthahy', 'richardmartin', 'stevebrodi', 'virginiaowen', 'jasonrobardssr', 'harrywood', 'tomkeen', 'robertclark', 'harryharvey']",62
5635,5635,56991,nm0005873,tt0040154,Pistole puntate,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['daughter', 'famou', 'outlaw', 'bell', 'starr', 'arriv', 'town', 'mother', 'murder', 'find', 'killer']","['georgemontgomeri', 'rodcameron', 'ruthroman', 'wallaceford', 'charleskemp', 'williamphipp', 'edithk', 'jacklambert', 'fredlibbi', 'isabeljewel', 'j.farrellmacdonald', 'chris-pinmartin', 'larryjohn', 'kennethmacdonald', 'christinelarson']",62
5645,5645,57091,nm0000053,tt0040175,Sangue sulla luna,6.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['unemploy', 'cowhand', 'jim', 'garri', 'hire', 'dishonest', 'friend', 'tate', 'rile', 'muscl', 'disput', 'homestead', 'cattleman', 'john', 'lufton']","['robertmitchum', 'barbarabelgedd', 'robertpreston', 'walterbrennan', 'phyllisthaxt', 'frankfaylen', 'tomtulli', 'charlesmcgraw', 'cliftonyoung', 'tomtyl', 'georgecoop', 'tomkeen', 'budosborn', 'zonmurray', 'robertbray']",62
5815,5815,58781,nm0005785,tt0040696,I rapinatori,5.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cavalri', 'offic', 'john', 'drum', 'attempt', 'track', 'outlaw', 'whit', 'lacey', 'find', 'must', 'join', 'forc', 'lacey', 'fight', 'sioux', 'war', 'parti']","['rodcameron', 'ilonamassey', 'lornagray', 'forresttuck', 'georgecleveland', 'grantwith', 'taylorholm', 'paulfix', 'francisford', 'jamesflavin', 'russellhick', 'maudeeburn', 'maryruthwad', 'louisfaust']",62
5827,5827,58901,nm0000068,tt0040732,Gli avvoltoi,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['part', 'oklahoma', 'territori', 'becom', 'offici', 'part', 'u.s.', 'vanc', 'cordrel', 'forc', 'deal', 'infam', 'outlaw', 'old', 'west']","['randolphscott', 'robertryan', 'annejeffrey', ""george'gabby'hay"", 'jacquelinewhit', 'stevebrodi', 'tomkeen', 'robertbray', 'lexbark', 'walterre', 'michaelharvey', 'deanwhit', 'robertarmstrong', 'tomtyl', 'lewharvey']",62
5869,5869,59338,nm0001547,tt0040835,La città della paura,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'us', 'cavalrymen', 'transport', 'gold', 'shipment', 'get', 'kill', 'us', 'armi', 'intellig', 'investig', 'john', 'goe', 'undercov', 'mine', 'log', 'town', 'find', 'killer']","['dickpowel', 'janegr', 'agnesmoorehead', 'burliv', 'tompow', 'gordonoliv', 'stevebrodi', ""guinn'bigboy'william"", 'raymondburr', 'registoomey', 'michaelsteel', 'olinhowland', 'johnberk', 'danwhit', 'johnkellogg']",62
5956,5956,60220,nm0001682,tt0041179,La pista di fuoco,5.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['brash', 'young', 'midget', 'car', 'race', 'driver', 'live', 'shadow', 'famou', 'father', 'drunken', 'woman', 'kill', 'accid', 'year', 'earlier']","['mickeyrooney', 'thomasmitchel', ""michaelo'shea"", 'maryhatch', 'springbyington', 'stevebrodi', 'linaromay', 'hattiemcdaniel', 'allenjenkin', 'monteblu', 'richardlan', 'eddiekan', 'charlesirwin', 'kippeevalez', 'denverpyl']",62
6165,6165,62335,nm0000078,tt0041841,"Iwo Jima, deserto di fuoco",7.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dramat', 'world', 'war', 'ii', 'battl', 'iwo', 'jima']","['johnwayn', 'johnagar', 'adelemara', 'forresttuck', 'wallycassel', 'jamesbrown', 'richardwebb', 'arthurfranz', 'juliebishop', 'jamesholden', 'peterco', 'richardjaeckel', 'williammurphi', 'georgetyn', 'halbaylor']",62
6217,6217,62852,nm0000784,tt0041994,Tulsa,6.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tulsa', 'rancher', 'die', 'feud', 'major', 'oil', 'compani', 'daughter', 'driven', 'reveng', 'start', 'dig', 'oil']","['susanhayward', 'robertpreston', 'pedroarmendáriz', 'lloydgough', 'chillwil', 'edbegley', 'jimmyconlin', 'rolandjack']",62
6530,6530,66004,nm0000022,tt0043052,Indianapolis,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['former', 'war', 'hero', 'midget', 'car', 'racer', 'meet', 'match', 'feisti', 'report', 'blame', 'reckless', 'tactic', 'accident', 'race', 'death']","['clarkgabl', 'barbarastanwyck', 'adolphemenj', 'willgeer', 'rolandwint', 'williamc.mcgaw', 'lelabliss', 'emoryparnel', 'frankjenk', 'helenspr', 'billhickman', 'j.lewissmith', 'tedhus']",62
6566,6566,66382,nm0003225,tt0043149,L'assalto al treno postale,6.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['railroad', 'mail', 'servic', 'threaten', 'frequent', 'bandit', 'attack', 'govern', 'hire', 'steve', 'davi', 'infiltr', 'gang', 'order', 'destroy', 'insid']","['stephenmcn', 'alexissmith', 'howarddasilva', 'edbegley', 'danriss', 'royrobert', 'armandosilvestr', 'whitbissel', 'jamesar', 'richardjaeckel', 'frankiedarro', 'felipeturich', 'richardegan', 'geneevan', 'frankfenton']",62
6584,6584,66560,nm0002053,tt0043272,I quattro cavalieri dell'Oklahoma,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bank', 'robber', 'serv', 'time', 'prison', 'tri', 'go', 'straight']","['danduryea', 'galestorm', 'dickforan', 'gloriahenri', ""guinn'bigboy'william"", 'raymondgreenleaf', 'stanleyandrew', 'johnridg', 'jamesmillican', 'harryshannon', 'helenbrown', 'robertbic', 'georgej.lewi', 'jimmiedodd', 'eddiepark']",62
6625,6625,66975,nm0118000,tt0043392,Non cedo alla violenza,5.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['releas', 'serv', 'year', 'prison', 'train', 'robberi', 'pete', 'carver', 'survivor', 'gang', 'goe', 'look', 'loot', 'cave', 'hidden']","['macdonaldcarey', 'alexissmith', 'edgarbuchanan', 'victorjori', ""hugho'brian"", 'houseleystevenson', 'hughsand', 'raymondbond', 'robertosterloh']",62
6792,6792,68679,nm0001682,tt0043829,El Tigre,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'man', 'travel', 'mexico', 'search', 'brother', 'becom', 'involv', 'danger', 'gang']","['mickeyrooney', 'wandahendrix', 'robertpreston', 'robertstack', 'josétorvay', 'carlosmúzquiz', 'fernandowagn', 'hildamoreno']",62
6876,6876,69531,nm0000068,tt0044087,Sugarfoot,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['arriv', 'arizona', 'wagon', 'train', 'former', 'confeder', 'offic', 'jackson', 'redan', 'partner', 'local', 'businessman', 'miguel', 'competitor', 'asa', 'goodhu', 'join', 'opportunist', 'drifter', 'jacob', 'stint']","['randolphscott', 'adelejergen', 'raymondmassey', 's.z.sakal', 'robertwarwick', 'arthurhunnicutt', 'hughsand', 'hopelandin', 'hankworden', 'geneevan']",62
6967,6967,70465,nm0000018,tt0044420,Il tesoro dei Sequoia,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['quaker', 'coloni', 'tri', 'save', 'giant', 'sequoia', 'timber', 'baron']","['kirkdougla', 'evemil', 'patricewymor', 'edgarbuchanan', 'johnarch', 'alanhalejr', 'royrobert', 'charlesmeredith', 'harrycord', 'ellencorbi']",62
7207,7207,72927,nm0000032,tt0045123,Il giuramento dei sioux,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['white', 'boy', 'rais', 'sioux', 'must', 'choos', 'side', 'sioux', 'threaten', 'go', 'war', 'white']","['charltonheston', 'susanmorrow', 'peterhansen', 'joantaylor', 'richardrob', 'donport', 'teddecorsia', 'ianmacdonald', 'milburnston', 'angelaclark', 'orleylindgren', 'michaeltolan', 'howardnegley', 'frankrichard']",62
7303,7303,73889,nm0001135,tt0045502,Terra bruciata,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['innoc', 'cowboy', 'convict', 'three', 'robber', 'fresh', 'yuma', 'territori', 'prison', 'travel', 'get', 'share', 'hidden', 'loot']","['johnhodiak', 'johnderek', 'davidbrian', 'maríaelenamarqué', 'rayteal', 'johnqualen', 'ottohulett', 'percyhelton', 'trevorbardett']",62
7338,7338,74237,nm0002063,tt0045604,Captain Scarface,4.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['man', 'desper', 'leav', 'south', 'america', 'book', 'passag', 'freighter', 'learn', 'captain', 'made', 'plan', 'forc', 'scientist', 'particip', 'mission', 'destruct']","['bartonmaclan', 'virginiagrey', 'leiferickson', 'peterco', 'rudolphand', 'howardwendel', 'isabelrandolph', 'paulbrinegar', 'dondillaway', 'martingarralaga', 'johnmylong']",62
7559,7559,76478,nm0001374,tt0046267,Marinai del re,6.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['canadian', 'sailor', 'andrew', 'brown', 'prison', 'battl', 'damag', 'german', 'raider', 'plan', 'delay', 'raider', ""'s"", 'at-sea', 'repair', 'british', 'naval', 'task-forc', 'destroy']","['jeffreyhunt', 'michaelrenni', 'wendyhil', 'bernardle', 'petervaneyck', 'victormaddern', 'johnhorsley', 'patrickbarr', 'robinbailey', 'officersandmenofh.m.s.manxman', 'officersandmenofh.m.s.cleopatra', 'officersandmenofh.m.s.glasgow']",62
7723,7723,78127,nm0000068,tt0046801,Cacciatori di frontiera,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bounti', 'hunter', 'hire', 'pinkerton', 'trail', 'unknown', 'murder', 'train', 'robber', 'town', 'find', 'host', 'suspect']","['randolphscott', 'doloresdorn', 'mariewindsor', 'howardpetri', 'harryantrim', 'robertkey', 'ernestborgnin', 'dubtaylor', 'tylermacduff', 'archietwitchel', 'paulpicerni', 'philchamb', 'marylouholloway']",62
7737,7737,78265,nm0001654,tt0046839,La regina del Far West,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sierra', 'nevada', 'jone', 'must', 'fight', 'villain', 'rancher', 'regain', 'land', 'right']","['barbarastanwyck', 'ronaldreagan', 'geneevan', 'lanceful', 'anthonycaruso', 'jackelam', 'yvetteduguay', 'morrisankrum', 'chubbyjohnson', 'myronhealey', 'roddredw', 'paulbirch', 'byronfoulg', 'burtmustin']",62
7751,7751,78405,nm0001453,tt0046894,Alba di fuoco,6.4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['gunfight', 'brett', 'wade', 'diagnos', 'tuberculosi', 'tri', 'get', 'former', 'life', 'help', 'young', 'woman']","['rorycalhoun', 'piperlauri', 'davidbrian', 'kathleenhugh', 'alexnicol', 'edgarbuchanan', 'maracorday', 'royrobert', 'skiphomei', 'jamesmillican', 'leevancleef', 'stanleyandrew', 'richardgarland', 'scottle', 'paulbrinegar']",62
7756,7756,78455,nm0006159,tt0046905,Desperado,6.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['texa', 'suffer', 'carpetbag', 'administr', 'reconstructionist', 'governor', 'e.', 'j.', 'davi', 'name', 'state', 'condit', 'thing', 'authent']","['waynemorri', 'jimmylydon', 'beverlygarland', 'rayfordbarn', 'dabbsgreer', 'leevancleef', 'nestorpaiva', 'roybarcroft', 'johndierk', 'richardshackleton', 'i.stanfordjolley', 'richardgarland', 'florencelak']",62
7784,7784,78738,nm0000974,tt0046994,I desperados della frontiera,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['outlaw', 'gang', 'lam', 'encount', 'former', 'associ', 'simon', 'bhumer', 'gorgeou', 'daughter', ""'s"", 'drawn', 'leader', 'culli']","['rorycalhoun', 'colleenmil', 'georgenad', 'walterbrennan', 'ninafoch', 'johnmcintir', 'charlesdrak', 'jaysilverheel', 'nestorpaiva', 'maryfield', 'bobhoy', 'bobherron', 'regisparton', 'donaldkerr']",62
7918,7918,80089,nm0007217,tt0047400,Giarrettiere rosse,6.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['man', 'visit', 'frontier', 'town', 'seek', 'aveng', 'brother', ""'s"", 'murder']","['rosemaryclooney', 'jackcarson', 'guymitchel', 'patcrowley', 'genebarri', 'cassdaley', 'frankfaylen', 'reginaldowen', 'buddyebsen', 'richardhal', 'joannegilbert']",62
7973,7973,80654,nm0001369,tt0047562,Il figlio di Kociss,5.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['peacemak', 'apach', 'chief', 'cochis', 'die', 'chiricahua', 'apach', 'torn', 'follow', 'cochis', ""'s"", 'peac', 'love', 'son', 'taza', 'follow', 'warlik', 'renegad', 'apach', 'warrior', 'geronimo']","['rockhudson', 'barbararush', 'greggpalm', 'rexreason', 'morrisankrum', 'eugeneiglesia', 'richardh.cut', 'ianmacdonald', 'robertburton', 'joesawy', 'lanceful', 'bradfordjackson', 'jamesvanhorn', 'charleshorvath', 'bobhoy']",62
8110,8110,82085,nm0000071,tt0048055,Terra lontana,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['self-mind', 'adventur', 'jeff', 'webster', 'lock', 'horn', 'crook', 'lawman', 'mr.', 'gannon', 'drive', 'cattl', 'dawson']","['jamesstewart', 'ruthroman', 'corinnecalvet', 'walterbrennan', 'johnmcintir', 'jayc.flippen', 'harrymorgan', 'stevebrodi', 'conniegilchrist', 'robertj.wilk', 'chubbyjohnson', 'royaldano', 'jackelam', 'kathleenfreeman', 'connievan']",62
8121,8121,82193,nm0000066,tt0048091,Orgoglio di razza,6.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['arizona', 'privileg', 'white', 'girl', 'amanda', 'lawrenc', 'marri', 'half-apach', 'mine', 'engin', 'jonathan', 'dartland', 'dream', 'find', 'gold', 'old', 'abandon', 'apach', 'mine']","['janerussel', 'jeffchandl', 'danduryea', 'maracorday', 'bartonmaclan', 'friedainescort', 'celialovski', 'eddywal', 'robertf.simon', 'charlottewynt', 'robertbic', 'arthurspac']",62
8335,8335,84375,nm0000763,tt0048665,La straniera,6.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['greer', 'garson', 'play', 'femal', 'doctor', 'plan', 'introduc', 'modern', 'techniqu', 'medicin', 'old', 'santa', 'fe', 'oppos', 'establish', 'doctor']","['greergarson', 'danaandrew', 'cameronmitchel', 'loissmith', 'walterhampden', 'pedrogonzalezgonzalez', 'joancamden', 'anthonynumkena', 'josétorvay', 'adelejergen', 'robertj.wilk', 'frankdekova', 'russelljohnson', 'gregorywalcott', 'douglaskennedi']",62
8349,8349,84523,nm0001654,tt0048707,La jungla dei temerari,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['california', 'mine', 'town', 'gold', 'miner', 'saloon', 'gambler', 'cat-hous', 'madam', 'strike', 'odd', 'allianc', 'revolv', 'around', 'gold', 'mine', 'claim']","['johnpayn', 'ronaldreagan', 'rhondaflem', 'coleengray', 'anthonycaruso', 'morrisankrum', 'leogordon', 'chubbyjohnson', 'joedevlin', 'myronhealey', 'johnmansfield']",62
8454,8454,85563,nm0000763,tt0049086,La saga dei comanches,5.6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['common', 'effort', 'u.s.', 'govern', 'comanch', 'nation', 'negoti', 'peac', 'treati', 'sabotag', 'renegad', 'indian', 'short-sight', 'indian', 'commission']","['danaandrew', 'kentsmith', 'nestorpaiva', 'henrybrandon', 'stacyharri', 'johnlitel', 'lowellgilmor', 'mikemazurki', 'tonycarbaj', 'lindacrist', 'reedsherman']",62
8529,8529,86330,nm0000790,tt0049286,Il vendicatore dell'Arizona,6.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'bank', 'robber', 'abandon', 'wound', 'partner', 'poss', 'run', 'loot', 'partner', 'serv', 'time', 'prison', 'seek', 'reveng']","['jamesar', 'angiedickinson', 'robertj.wilk', 'emilemey', 'donmegowan', 'michaelemmet', 'harrycareyjr', 'frankfenton', 'pedrogonzalezgonzalez']",62
8547,8547,86519,nm0006021,tt0049335,Giovani delinquenti,5.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['kid', 'brother', 'kill', 'street', 'race', 'champion', 'drag-rac', 'quit', 'race', 'howev', 'new', 'kid', 'come', 'town', 'determin', 'forc', 'back', 'race', 'take', 'titl', ""'s"", 'alreadi', 'taken', 'girlfriend']","['lorinelson', 'chuckconnor', 'johnsmith', 'markandrew', 'roxannearlen', 'frankgorshin', 'fredessl', 'eddieryd', 'carolynkearney', 'delerickson', 'russellthorson', 'dabbsgreer']",62
8643,8643,87505,nm0005958,tt0049647,I guerrieri di Alce Azzurro,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'woman', 'hire', 'frontier', 'scout', 'help', 'discov', 'brother', 'die', 'indian', 'attack', 'remot', 'fort']","['tonymartin', 'peggiecastl', 'johnbromfield', 'johnsmith', 'ronrandel', 'johndoucett', 'morrisankrum', 'petermamako', 'edmundhashim']",62
8652,8652,87594,nm0000791,tt0049667,Tramonto di fuoco,6.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['gunfight', 'take', 'deputi', 'sheriff', 'job', 'town', 'caught', 'feud', 'power', 'rancher', 'small', 'farmer']","['rorycalhoun', 'marthahy', 'deanjagg', 'robertmiddleton', 'grantwilliam', 'litabaron', 'jamesmillican', 'trevorbardett', 'leogordon', 'davidkasday', 'terrygilkyson']",62
8944,8944,90535,nm0000078,tt0050562,Il pilota razzo e la bella siberiana,5.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['air', 'forc', 'colonel', 'jim', 'shannon', 'task', 'escort', 'defect', 'soviet', 'pilot', 'scheme', 'lure', 'shannon', 'ussr']","['johnwayn', 'janetleigh', 'jayc.flippen', 'paulfix', 'richardrob', 'rolandwint', 'hansconri', 'ivantriesault']",62
