,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
9337,9337,94508,nm0005996,tt0051731,Il prezzo del demonio,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['fail', 'pianist', 'sell', 'soul', 'devil', 'return', 'becom', 'greatest', 'musician', 'world', 'catch', 'everi', 'time', 'play', 'turn', 'horribl', 'monster']","['enriqueramb', 'abelsalazar', 'martharoth', 'ofeliaguilmáin', 'analaurabaledon', 'joséchávez', 'maricarmenvela', 'carlossuárez', 'anitablanch']",7
9350,9350,94635,nm0000942,tt0051755,Seppellisco i vivi,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['cemeteri', 'director', 'robert', 'kraft', 'discov', 'arbitrarili', 'chang', 'statu', 'plot', 'empti', 'occupi', 'planogram', 'caus', 'death', 'plot', 'owner']","['richardboon', 'theodorebikel', 'peggymaur', 'howardsmith', 'herbertanderson', 'robertosterloh']",7
9428,9428,95438,nm0130065,tt0051962,Il mio mondo muore urlando,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['newlyw', 'terrifi', 'husband', 'bring', 'live', 'old', 'hous', 'figur', 'recur', 'nightmar']","['geraldmohr', ""cathyo'donnel"", 'williamch', 'johnqualen', 'barrybernard']",7
9530,9530,96454,nm0005797,tt0052289,The Thing That Couldn't Die,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['psychic', 'gift', 'young', 'woman', 'discov', 'centuries-old', 'crate', 'buri', 'aunt', ""'s"", 'ranch', 'open', 'famili', 'discov', 'live', 'head', 'gideon', 'drew', '16th', 'centuri', 'devil', 'worship']","['williamreynold', 'andramartin', 'jeffreyston', 'carolynkearney', 'peggyconvers', 'robinhugh', 'jamesanderson', 'charleshorvath', 'forrestlewi']",7
9599,9599,97142,nm0002759,tt0052555,L'amante del vampiro,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['troup', 'beauti', 'young', 'dancer', 'find', 'strand', 'sinist', 'spooki', 'old', 'castl', 'know', 'home', 'group', 'vampir']","['hélènerémi', 'tinagloriani', 'walterbrandi', 'isarcoravaioli', 'ginoturini', 'pierugogragnani', 'brigittecastor', 'lutmaryk', 'ombrettaostenda', 'bavasanni', 'marisaquattrini', 'giorgiobraccesi', 'tittivaleri', 'stefaniasabatini', 'francalicastro']",7
9710,9710,98293,nm0128715,tt0052820,The Four Skulls of Jonathan Drake,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['jonathan', 'drake', 'attend', 'brother', ""'s"", 'funer', 'shock', 'find', 'head', 'deceas', 'miss', 'brother', ""'s"", 'skull', 'show', 'later', 'lock', 'cabinet', 'drake', 'realiz']","['eduardfranz', 'valeriefrench', 'grantrichard', 'henrydaniel', 'lumsdenhar', 'frankgerstl', 'paulwexl', 'howardwendel', 'paulcavanagh']",7
9737,9737,98560,nm0001284,tt0052901,Gli orrori del museo nero,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['frustrat', 'thriller', 'writer', 'want', 'accur', 'crime', 'next', 'book', 'hypnot', 'assist', 'make', 'commit', 'requir', 'crime']","['michaelgough', 'junecunningham', 'grahamcurnow', 'shirleyannefield', 'geoffreykeen', 'geraldandersen', 'johnwarwick', 'beatricevarley', 'austintrevor', 'maloupantera', 'howardgreen', 'dorindasteven', 'stuartsaund', 'hildabarri', 'noragordon']",7
9739,9739,98580,nm0000489,tt0052905,La furia dei Baskerville,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['nobleman', 'threaten', 'famili', 'curs', 'newli', 'inherit', 'estat', 'detect', 'sherlock', 'holm', 'hire', 'investig']","['petercush', 'andrémorel', 'christopherle', 'marlalandi', 'davidoxley', 'francisdewolff', 'milesmalleson', 'ewensolon', 'johnlemesuri', 'helengoss', 'samkydd', 'michaelhawkin', 'judimoyen', 'michaelmulcast', 'davidbirk']",7
9917,9917,100415,nm0001637,tt0053363,Il mostro di sangue,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['obsess', 'pathologist', 'discov', 'captur', 'parasit', 'creatur', 'grow', 'fear', 'grip', 'host']","['vincentpric', 'judithevelyn', 'darrylhickman', 'patriciacutt', 'pamelalincoln', 'philipcoolidg']",7
9952,9952,100782,nm0005657,tt0053559,13 Ghosts,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['famili', 'inherit', 'prove', 'haunt', 'hous', 'special', 'pair', 'goggl', 'allow', 'see', 'ghostli', 'tormentor']","['charlesherbert', 'jomorrow', 'martinmiln', 'rosemarydecamp', 'donaldwood', 'margarethamilton', 'johnvandreelen']",7
10005,10005,101297,nm0001088,tt0053677,Le spose di Dracula,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['vampir', 'hunter', 'van', 'hels', 'return', 'transylvania', 'destroy', 'handsom', 'bloodsuck', 'baron', 'meinster', 'design', 'beauti', 'young', 'schoolteach', 'mariann']","['petercush', 'martitahunt', 'yvonnemonlaur', 'fredajackson', 'davidpeel', 'milesmalleson', 'henryoscar', 'monawashbourn', 'andreemelli', 'victorbrook', 'fredjohnson', 'michaelripp', 'normanpierc', 'veracook', 'mariedevereux']",7
10022,10022,101465,nm0000587,tt0053717,Il circo degli orrori,6.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['england', 'plastic', 'surgeon', 'must', 'beat', 'hasti', 'retreat', 'franc', 'one', 'patient', 'ghastli', 'problem', 'surgeri', 'onc', 'oper', 'circu', 'owner', ""'s"", 'daughter']","['antondiffr', 'erikaremberg', 'yvonnemonlaur', 'donaldpleas', 'janehylton', 'kennethgriffith', 'conradphillip', 'jackgwillim', 'vandahudson', 'yvonneromain', 'colettewild', 'williammervyn', 'johnmerival', 'peterswanwick', 'carlachallon']",7
10100,10100,102244,nm0026039,tt0053931,L'occhio ipnotico,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['mysteri', 'hypnotist', 'suspect', 'polic', 'respons', 'wave', 'femal', 'mutil', 'victim']","['jacquesbergerac', 'merryand', 'marciahenderson', 'allisonhay', 'joepatridg', 'freddemara', 'lawrencelipton', 'ericnord', 'guyprescott', 'jimmylydon', 'carolthurston', 'evalynd']",7
10153,10153,102772,nm0000878,tt0054067,La maschera del demonio,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['veng', 'witch', 'fiendish', 'servant', 'return', 'grave', 'begin', 'bloodi', 'campaign', 'possess', 'bodi', 'witch', ""'s"", 'beauti', 'look-alik', 'descend', 'girl', ""'s"", 'brother', 'handsom', 'doctor', 'stand', 'way']","['barbarasteel', 'johnrichardson', 'andreachecchi', 'ivogarrani', 'arturodominici', 'enricoolivieri', 'antoniopierfederici', 'tinobianchi', 'clarabindi', 'mariopassant', 'renatoterra', 'germanadominici']",7
10166,10166,102902,nm0010901,tt0054111,The Naked Witch,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['student', 'research', 'german', 'settlement', 'central', 'texa', 'unearth', 'grave', 'reput', 'witch', 'witch', 'happen', 'beauti', 'nake', 'rise', 'grave', 'embark']","['denisadam', 'charleswest', 'howardwar', 'jackherman', 'marilynpop', ""dersaengerbundchildren'schoir"", 'jomaryman', 'robertshort', 'libbyhal']",7
10256,10256,103819,nm0079286,tt0054333,L'abbraccio del ragno,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['survivor', 'plane', 'crash', 'remot', 'island', 'find', 'cover', 'spider', 'bitten', 'survivor', 'start', 'turn', 'spider']","['haraldmaresch', 'helgafranck', ""alexanderd'arci"", 'helganeun', 'rainerbrandt', 'dorotheepark', 'gerrysamm', 'evaschauland', 'helmavandenberg', 'elfiewagn', 'barbaravalentin', 'walterfab']",7
10298,10298,104238,nm0000489,tt0054416,Il mostro di Londra,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['dr.', 'henri', 'jekyl', 'experi', 'scientif', 'mean', 'reveal', 'hidden', 'dark', 'side', 'man', 'releas', 'murder', 'within']","['paulmassi', 'dawnaddam', 'christopherle', 'davidkossoff', 'normamarla', 'francisdewolff', 'joywebst']",7
10325,10325,104515,nm0062159,tt0054484,El mundo de los vampiros,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['vampir', 'use', 'two', 'sister', 'seek', 'reveng', 'last', 'member', 'famili', 'persecut', 'undead', 'europ', 'plan', 'threaten', 'man', 'know', 'destroy', 'peculiar', 'piec', 'music']","['guillermomurray', 'silviafourni', 'mauriciogarcé', 'ernamarthabauman', 'josébaviera', 'yolandamargain', 'carlosnieto', 'maricarmenvela', 'alfredowallybarrón', 'aliciamoreno', 'álvaromatut']",7
10376,10376,105028,nm0192698,tt0054711,La cabeza viviente,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['group', 'archaeologist', 'break', 'tomb', 'ancient', 'aztec', 'gener', 'arous', 'warrior', ""'s"", 'head', 'send', 'undead', 'servant', 'take', 'reveng', 'careless', 'scientist']","['mauriciogarcé', 'analuisapeluffo', 'abelsalazar', 'germánrobl', 'guillermocram', 'antonioraxel', 'ericdelcastillo', 'salvadorlozano', 'álvaromatut']",7
10379,10379,105056,nm0185341,tt0054724,Zombie,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['cancer', 'research', 'remot', 'caribbean', 'island', 'discov', 'treat', 'nativ', 'snake', 'venom', 'turn', 'bug-ey', 'zombi', 'uninterest', 'inform']","['williamjoyc', 'heatherhewitt', 'waltercoy', 'danstapleton', 'bettyhyattlinton', 'robertstanton', 'vanoyeaiken', 'rebeccaoliv', 'mattk', 'george-annwilliamson', 'donstrawn']",7
10402,10402,105292,nm0001657,tt0054777,L'implacabile condanna,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['18th', 'centuri', 'spain', 'adopt', 'boy', 'becom', 'werewolf', 'terror', 'inhabit', 'town']","['cliffordevan', 'oliverre', 'yvonneromain', 'catherinefel', 'anthonydawson', 'josephinellewellyn', 'richardwordsworth', 'hiratalfrey', 'justinwalt', 'johngabriel', 'warrenmitchel', 'anneblak', 'georgewoodbridg', 'michaelripp', 'ewensolon']",7
10406,10406,105330,nm0205202,tt0054793,The Dead One,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['voodoo', 'priestess', 'send', 'zombi', 'bring', 'back', 'live', 'victim', 'sacrifici', 'ritual']","['johnmckay', 'lindaormond', 'monicadavi', 'clydekelli', 'darlenemyrick', 'laceykelli', 'paulamorri', 'roberthenderson', 'wilsonscott', 'joeburton', 'thejoeburtontrio', ""joejones'orchestra"", 'georgetrussel', 'jeanwad', 'hermanalfonso']",7
10410,10410,105368,nm0001033,tt0054807,La messaggera del diavolo,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['satan', 'enlist', 'help', 'suicid', 'victim', 'hell', 'lure', 'unsuspect', 'earthli', 'victim', 'etern', 'doom', 'contain', 'three', 'somewhat', 'unrel', 'twilight', 'zone-esqu', 'stori']","['lonchaneyjr', 'karenkadl', 'michaelhinn', 'ralphbrown', 'johncrawford', 'bertjohnson', 'franktaylor', 'chalmersgoodlin', 'gunnelbroström', 'sarahart', 'janblomberg', 'ingaedward', 'evehossn']",7
10488,10488,106155,nm0000039,tt0055018,Suspense,7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['young', 'gover', 'two', 'children', 'becom', 'convinc', 'hous', 'ground', 'haunt']","['deborahkerr', 'peterwyngard', 'megsjenkin', 'michaelredgrav', 'martinstephen', 'pamelafranklin', 'clytiejessop', 'islacameron']",7
10520,10520,106508,nm0002759,tt0055106,Lycanthropus,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['girl', 'school', 'sever', 'student', 'murder', 'snarl', 'wolf-man-lik', 'creatur', 'suspicion', 'fall', 'upon', 'newli', 'arriv', 'teacher']","['barbaralass', 'carlschel', 'curtlowen', 'mauricemarsac', 'michelaroc', 'marymcneeran', 'graceneam', 'lucianopigozzi', 'anniesteinert', 'josephmerci', 'herbertdiamond', 'marydolbek', 'laurenscott', 'elizabethpatrick', 'patriciameek']",7
10638,10638,107713,nm0002089,tt0055456,La figlia del serpente,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['england', 'doctor', 'order', 'cure', 'wife', ""'s"", 'sick', 'mind', 'inject', 'snake', 'venom', 'later', 'give', 'birth', 'daughter', 'villag', 'begin', 'call', 'devil', ""'s"", 'babi']","['johnmccarthi', 'susantrav', 'geoffreydenton', 'elsiewagstaff', 'arnoldmarlé', 'johncazabon', 'francesbennett', 'jackcunningham', 'hughmoxey', 'michaellogan', 'dorothyfrer', 'johnstevensonlang']",7
10739,10739,108758,nm0062159,tt0055804,El vampiro sangriento,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['count', 'cagliostro', 'whose', 'famili', 'tri', 'gener', 'rid', 'world', 'vampir', 'instruct', 'daughter', 'fianc', 'protect', 'sever', 'valuabl', 'document']","['begoñapalacio', 'ernamarthabauman', 'raúlfarel', 'berthamoss', 'carlosagostí', 'panchocórdova', 'antonioraxel', 'enriquelucero', 'lupecarril']",7
10748,10748,108858,nm0074367,tt0055830,Carnival of Souls,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['traumat', 'accid', 'woman', 'becom', 'drawn', 'mysteri', 'abandon', 'carniv']","['candacehilligoss', 'francesfeist', 'sidneyberg', 'artellison', 'stanlevitt', 'tommcginni', 'forbescaldwel', 'danpalmquist', 'billdejarnett', 'stevebooz', 'pamelaballard', 'larrysneega', 'cariconboy', 'karenpyl', 't.c.adam']",7
10776,10776,109138,nm0006071,tt0055902,The Devil's Hand,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['man', 'haunt', 'vision', 'beauti', 'woman', 'final', 'meet', 'wind', 'involv', 'satan', 'cult']","['lindachristian', 'robertalda', 'ariadnewelt', 'neilhamilton', 'gerecraft', 'jeannecarmen', 'juliescott', 'dianespear', 'gertrudeastor', 'brunovesota', 'dickle', 'jimknight', 'coleenvico', 'roywright', 'romonaravez']",7
10822,10822,109588,nm0001238,tt0056040,Il diabolico dott. Satana,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['dr.', 'orlof', 'former', 'prison', 'doctor', 'abduct', 'beauti', 'women', 'nightclub', 'tri', 'use', 'skin', 'repair', 'daughter', ""'s"", 'fire-scar', 'face', 'assist', 'morpho', 'deform']","['conradosanmartín', 'dianalori', 'howardvernon', 'perlacrist', 'maríasilva', 'ricardoval', 'maralaso', 'venanciomuro', 'félixdafauc', 'faustinocornejo', 'manuelvázquez', 'juanantonioriquelm', 'fernandomont', 'elenamaríatejeiro', 'javierderivera']",7
10833,10833,109695,nm0006161,tt0056056,Le mani dell'assassino,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['concert', 'pianist', 'lose', 'hand', 'car', 'crash', 'surgeon', 'give', 'new', 'one', 'experiment', 'medic', 'procedur', 'goe', 'awri', 'new', 'hand', 'drive', 'pianist', 'mad']","['paullukath', 'joanharvey', 'jamesnoah', 'tedoti', 'michaelry', 'laurencehaddon', 'elainemarton', 'georgesawaya', 'michaeldupont', 'sallykellerman', 'davidkram', 'irishmccalla', 'barrygordon']",7
10901,10901,110373,nm0001238,tt0056220,Sinfonia per un sadico,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['violent', 'crime', 'strike', 'tini', 'hamlet', 'townsfolk', 'suspect', 'distant', 'rel', 'sadist', '17th', 'centuri', 'baron', 'curs', 'villag']","['anacastor', 'howardvernon', 'paulamartel', 'georgesrollin', 'hugoblanco', 'gogórojo']",7
10920,10920,110560,nm0062658,tt0056279,La notte delle streghe,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['woman', 'may', 'witch', 'defend', 'husband', 'forc', 'attempt', 'harm']","['peterwyngard', 'janetblair', 'margaretjohnston', 'anthonynichol', 'colingordon', 'kathleenbyron', 'reginaldbeckwith', 'jessicadun', 'normanbird', 'judithstott', 'billmitchel']",7
10934,10934,110699,nm0002759,tt0056315,L'orribile segreto del Dr. Hichcock,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['19th', 'centuri', 'london', 'woman', 'wed', 'doctor', 'necrophiliac', 'tendenc', 'whose', 'first', 'wife', 'die', 'mysteri', 'circumst', 'might', 'come', 'back', 'grave', 'torment', 'successor']","['barbarasteel', 'robertflemyng', 'silvanotranquilli', 'mariateresavianello', 'harrietmedin', 'spencerwilliam', 'alchristianson', 'evarsimpson', 'natharley']",7
11003,11003,111404,nm0061608,tt0056528,La strage dei vampiri,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['wed', 'night', 'newlyw', 'coupl', 'find', 'menac', 'bloodthirsti', 'vampir']","['walterbrandi', 'dietereppl', 'graziellagranata', 'luigibatzella', 'genagimmi', 'alfredorizzo', 'eddaferronao', 'marettaprocaccini', 'carlafoscari']",7
11014,11014,111512,nm0000590,tt0056565,Panic,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['call', 'tell', 'tale', 'heart', 'plot', 'differ', 'significantli', 'poe', ""'s"", 'short', 'stori', 'name']","['laurencepayn', 'adriennecorri', 'dermotwalsh', 'selmavazdia', 'johnscott', 'johnmartin', 'annettecarel', 'davidland', 'rosemaryrotheray', 'suzanneful', 'yvonnebuckingham', 'davidcourtney', 'richardbennett', 'joanpeart', 'elizabethpaget']",7
11038,11038,111762,nm0054609,tt0056611,Appuntamento col cadavere,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['emmalin', 'teenag', 'discov', 'drown', 'bodi', 'aunt', 'lynn', 'bari', 'return', 'famili', 'mansion', 'marri', 'woman', 'eventu', 'fall', 'caretak', ""'s"", 'nephew']","['johncont', 'davidgarn', 'lorrierichard', 'lynnbari', 'bondblackman', 'warrenj.kemmerl', 'williambissel', 'williamjustin', 'reneemason', 'roberttotten', 'roylennert', 'rubyborn']",7
11046,11046,111842,nm0034077,tt0056633,L'ultima preda del vampiro,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['five', 'beauti', 'showgirl', 'trap', 'storm', 'find', 'refug', 'creepi', 'old', 'castl', 'owner', 'castl', 'strang', 'nobleman', 'secret', 'laboratori', 'basement', 'plan', 'girl']","['walterbrandi', 'lylarocco', 'mariagiovannini', 'alfredorizzo', 'marisaquattrini', 'leonardobotta', 'antoinenico', 'corinnefontain', 'tildedamiani', 'erikadicenta', 'enricosalvator']",7
11114,11114,112507,nm0036546,tt0056875,Blood Feast,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['egyptian', 'cater', 'kill', 'variou', 'women', 'suburban', 'miami', 'use', 'bodi', 'part', 'bring', 'life', 'dormant', 'egyptian', 'goddess', 'inept', 'polic', 'detect', 'tri', 'track']","['williamkerwin', 'malarnold', 'conniemason', 'lynbolton', 'scotth.hal', 'christyfoushe', 'ashlynmartin', 'astridolson', 'sandrasinclair', 'genecourti', 'louisekamp', 'halrich', 'algolden']",7
11191,11191,113293,nm0000489,tt0057078,La frusta e il corpo,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['ghost', 'sadist', 'nobleman', 'attempt', 'rekindl', 'romanc', 'terror', 'masochist', 'ex-lov', 'unwillingli', 'affianc', 'brother']","['daliahlavi', 'christopherle', 'tonykendal', 'evelynstewart', 'harrietmedin', 'gustavodenardo', 'jacquesherlin', 'lucianopigozzi']",7
11216,11216,113539,nm0000338,tt0057128,La città dei mostri,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['charl', 'dexter', 'ward', 'arriv', 'small', 'villag', 'visit', 'hous', 'inherit', 'ancestor', 'die', 'year', 'ago']","['vincentpric', 'debrapaget', 'lonchaneyjr', 'frankmaxwel', 'leogordon', 'elishacookjr', 'johndierk', 'miltonparson', 'cathiemerch', 'guywilkerson', 'i.stanfordjolley', 'harryellerb', 'barbouramorri', 'darlenelucht', 'brunovesota']",7
11217,11217,113549,nm0001954,tt0057129,Gli invasati,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['hill', 'hous', 'stood', 'year', 'appear', 'haunt', 'inhabit', 'alway', 'met', 'strang', 'tragic', 'end', 'dr.', 'john', 'markway', 'assembl', 'team', 'peopl', 'think', 'prove', 'whether', 'hous', 'haunt']","['julieharri', 'clairebloom', 'richardjohnson', 'russtamblyn', 'faycompton', 'rosaliecrutchley', 'loismaxwel', 'valentinedyal', 'dianeclar', 'ronaldadam']",7
11224,11224,113628,nm0000590,tt0057155,Horror,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['beauti', 'young', 'daughter', 'craze', 'count', 'fear', 'fall', 'victim', 'famili', 'curs', 'sacrif', 'fulfil', 'ancient', 'famili', 'legend']","['gérardtichi', 'leoanchóriz', 'ombrettacolli', 'helgaliné', 'iráneori', 'vannimaterassi', 'pacomorán', 'emiliawolkowicz', 'harrywint']",7
11235,11235,113738,nm0450693,tt0057181,The Incredibly Strange Creatures Who Stopped Living and Became Mixed-Up Zombies!!?,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['jerri', 'fall', 'love', 'stripper', 'meet', 'carniv', 'littl', 'know', 'sister', 'gypsi', 'fortun', 'teller', 'whose', 'predict', 'scof', 'earlier', 'gypsi', 'turn', 'zombi', 'goe', 'kill', 'spree']","['raydennissteckl', ""bretto'hara"", 'atlask', 'sharonwalsh', 'patkirkwood', 'erinaenyo', 'tonicamel', 'donrussel', 'williamturn', 'steveclark', 'neilstillman', 'joanhoward', 'titusmoed', 'genepollock', 'sonhook']",7
