,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
65820,65820,667646,nm0001117,tt2712758,Displacement,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['young', 'physic', 'student', 'must', 'find', 'way', 'revers', 'deadli', 'quantum', 'time', 'anomali', 'solv', 'murder', 'boyfriend', 'battl', 'short-term', 'memori', 'loss', 'time', 'slip', 'caus', 'event']","['courtneyhop', 'susanblak', 'brucedavison', 'christopherbacku', 'sarahdougla', 'azaallen', 'kristinbrock', 'karanoberoi', 'jaydenbesana', 'jordanbesana', 'campbellcr', 'cameroncr', 'ethantalbi', 'cecilecinco', 'richardfolwarski']",26
66166,66166,671243,nm0304093,tt2826126,Shree,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['shree', 'ordinari', 'man', 'work', 'telecom', 'compani', 'love', 'sonu', 'marri', 'yet', 'need', 'make', 'basic', 'money', 'randhawa', 'wealthi', 'businessman', 'ceaseless', 'pursuit']","['hussainkuwajerwala', 'anjalipatil', 'shivanitanksal', 'pareshganatra', 'k.c.shankar', 'paritoshsand', 'rajarjun', 'riokapadia', 'jitendravashishth', 'varshadandal', 'kaushikkinjawdekar', 'nirooasrani', 'sangitajoshi', 'daulatrupani', 'rajgop']",26
66360,66360,673259,nm5395987,tt2898834,Idõugrók 3 - Lidércháborús Múlt,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['zoli', 'tama', 'defeat', 'xamon', 'leader', 'wraith', 'hide', 'tamá', 'goe', 'back', 'wife', 'tündi', 'start', 'new', 'life', 'zoli', 'tri', 'save', 'kate']","['essestamá', 'némethtünd', 'tokodisandor', 'véberzoltán', 'bollaattila', 'harczib', 'szabóant', 'bencsikzoltán', 'essesjudit', 'kovácskornél', 'óbisjózsef', 'hajgatólázár', 'istvánpodmaniczki', 'némethroland']",26
66379,66379,673452,nm0762407,tt2903902,The Time Machine (I Found at a Yardsale),1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['robert', 'moor', 'johnni', 'jame', 'gatya', 'buy', 'box', 'yard', 'sale', 'turn', 'time', 'machin', 'travel', 'futur', 'rescu', 'slave', 'name', 'she-ba', 'ami', 'henri', 'togeth', 'go', 'mani', 'futurist', 'adventur']","['georgeabdelmalak', 'stevenronaldbrattman', 'elisecaloca', 'samgasparyan', 'johnnyjamesgatya', 'rafikgendi', 'pattigeorg', 'juliagonzalez', 'amyhenri', 'catherinelagon', 'meganmahan', 'christiepatterson', 'christinesandt', 'saratwe']",26
66471,66471,674358,nm0645975,tt2923834,The Last Scout - L'ultima Missione,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['earth', 'destroy', 'war', 'scout', 'team', 'astronaut', 'search', 'univers', 'inhabit', 'place', 'save', 'human', 'race']","['blainegray', 'simonphillip', 'rebeccaferdinando', 'dejilaray', 'ritaramnani', 'paulthomasarnold', 'peterwoodward', 'mercedessynodi', 'kevinchua', 'johnchang', 'chrisrym', 'petrabry', 'jon-paulg', 'mattlaumann', 'bazsalam']",26
66491,66491,674561,nm0031679,tt2928840,Nobility,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['set', 'year', 'futur', 'c.a.', 'nobil', 'human', ""'s"", 'power', 'starship', 'crew', ""'s"", 'well', 'anyth', 'nobl']","['casanvar', 'torrihigginson', 'dougjon', 'darrenjacob', 'adriennewilkinson', 'jameskyson', 'walterkoenig', 'christopherjudg', 'ellendubin', 'miraclelauri', 'e.j.delapena', 'emii', 'jesseefoudray', 'christopherloverro', 'ralphguzzo']",26
66744,66744,677170,nm0091773,tt2992096,Bigfoot Wars,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['small', 'town', 'becom', 'focal', 'point', 'brutal', 'clash', 'man', 'legendari', 'beast']","['larryjackdotson', 'audreyellisfox', 'holtbogg', 'jesseferraro', 'taylorweav', 'elysebigl', 'thomhallum', 'chandlereliseallen', 'skyymoor', 'carlsav', 'chaebalistreri', 'marissajoydavi', 'avilak', 'jackeyhal', 'cassandral.smal']",26
67432,67432,684313,nm0000642,tt3165632,5th Passenger,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['five', 'crew', 'member', 'forc', 'escap', 'pod', 'built', 'four', 'starship', 'destroy', 'rescu', 'seem', 'immin', 'alien', 'creatur', 'board', 'craft', 'attack']","['morganlariah', 'manuintiraymi', 'dougjon', 'marinasirti', 'timruss', 'arminshimerman', 'davidlim', 'hermanwilkin', 'hanahata', 'ryant.husk', 'keowoolford', 'ricoe.anderson', 'briankeithgambl', 'darnelldavi', 'egonwodim']",26
67527,67527,685262,nm0000448,tt3186552,The Sector,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['dystopian', 'world', 'bounti', 'hunter', 'set', 'captur', 'ruthless', 'band', 'outlaw', 'kidnap', 'import', 'father', 'daughter', 'world', 'multivers', 'unbeknownst', 'outlaw', 'bounti', 'hunter', 'anoth', 'power', 'man', 'known', 'finish', 'plan']","['ericrobert', 'lancehenriksen', 'vernonwel', 'richardtyson', 'johnwesleyshipp', 'clarencegilyardjr', 'gailcronau', 'jameswlcek', 'molliemilligan', 'peteo.partida', 'carlbailey', 'aileenburdock', 'richardjackson', 'michaelcrabtre', 'matthewtompkin']",26
67877,67877,688775,nm0453477,tt3281394,Yeolhansi,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['not-so', 'distant', 'futur', 'research', 'deep-sea', 'labaratori', 'final', 'succed', 'invent', 'time', 'machin', 'heavili', 'burden', 'financi', 'stress', 'head', 'research', 'woo-seok']","['jae-yeongjeong', 'ok-binkim', 'danielchoi', 'dae-yeonle', 'geon-jule', 'kwang-rokoh', 'cheol-minpark', 'da-eunsin']",26
68204,68204,692245,nm1784327,tt3377798,The Library,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['small', 'town', 'circa', 'small', 'pox', 'take', 'life', 'littl', 'boy', 'enter', 'world', 'get', 'prep', 're-incarn', 'next', 'life']","['juliagregorio', 'joshelliottpickel', 'josephciminera', 'keelerjayvernon', 'frankriano', 'jamessferrazza', 'tiffanybrowne-tavarez', 'johnbasedow', 'jamesterriaca', 'victoriamaliszweski', 'bobsocci', 'nicolerosenberg', 'natalieswan', 'tommastrianni', 'matthewburn']",26
68496,68496,695180,nm0179279,tt3451968,Index Zero,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['unit', 'state', 'europ', 'human', 'sustain', 'anymor']","['simonmerrel', 'anaularu', 'antonialiskova', 'velislavpavlov', 'mariodraganov', 'metojovanovski', 'alexandralopez', 'hristomitzkov', 'mya-lecianaylor', 'antonporiazov', 'basharrah', 'atanassrebrev', 'georgezlatarev']",26
68846,68846,698737,nm0003703,tt3530690,"10,000 Days",2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['ten', 'thousand', 'day', 'ago', 'comet', 'struck', 'earth', 'magnitud', 'nuclear', 'weapon', 'world', 'send', 'planet', 'deep', 'freez', 'year', 'futur', 'surviv', 'lock', 'epic', 'battl', 'life', 'death']","['johnschneid', 'peterwingfield', 'jamesharveyward', 'kimmyer', 'lisapelikan', 'kennethmeserol', 'rileysmith', 'jillremez', 'jaymontalvo', 'juleswillcox', 'kelseysand', 'kaseycampbel', 'blakerandal', 'lydialook', 'lewistan']",26
69089,69089,701258,nm1809328,tt3602588,Allegiance of Powers,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['group', 'super', 'power', 'peopl', 'begin', 'war', 'bring', 'citi', 'live', 'crumbl', 'allegi', 'super', 'power', 'peopl', 'fight', 'control', 'young', 'girl', 'hold']","['geraldcrum', 'ariahdavi', 'justinarmstrong', 'jasondilworth', 'davidhold', 'jessicaoch', 'shelbycook', 'robertcavazo', 'shanonsnedden', 'richards.blak', 'kevina.green', 'samchanc', 'joshuawinch', 'alanbr', 'w.m.bacon']",26
69128,69128,701707,nm1215827,tt3615814,Bikini Girls v Dinosaurs,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['three', 'bikini', 'clad', 'heir', 'space', 'age', 'kingdom', 'eve', 'inaugur', 'trick', 'sent', 'black', 'hole', 'back', 'time', 'evil', 'stepmoth', 'take', 'throne']","['agneadomulyt', 'vickiglov', 'waleedkhalid', 'cherilamay', 'fionalobo-cranston', 'davidmacey', 'sophiemcwhannel', 'paulinemy', 'davenewel', 'alexoyston', 'toriapardo', 'hannahrobson', 'kulsarai', 'danieltallett', 'carolinevella']",26
69162,69162,702092,nm0003941,tt3626436,Mutant World,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['meteor', 'crash', 'earth', 'group', 'peopl', 'seek', 'shelter', 'bunker', 'ten', 'year', 'later', 'need', 'suppli', 'leav', 'bunker', 'discov', 'survivor', 'turn', 'mutant']","['hollydeveaux', 'ashanti', 'jasoncermak', 'ambermarshal', 'kimcoat', 'megantracz', 'davidlereaney', 'greglawson', 'markkrysko', 'larazaluski', 'grahamscottlittlefield', 'rogerleblanc', 'savannahsomm', 'annehawthorn', 'sydneybel']",26
69273,69273,703221,nm1169643,tt3661410,Parabellum,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['compani', 'housew', 'profession', 'retir', 'tenni', 'instructor', 'hernán', 'part', 'middle-class', 'commun', 'prepar', 'eventu', 'arriv', 'end', 'world', 'holiday', 'resort', 'marshi', 'tigr', 'delta']","['evabianco', 'pabloseijo', 'martínshanli']",26
69917,69917,709929,nm0623810,tt3829874,Black Road,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['ex-militari', 'drifter', 'risk', 'life', 'protect', 'woman', 'danger', 'ex', 'lawless', 'state', 'jefferson', ""'s"", 'aid', 'a.i', 'implant', 'clyde', 'prove', 'partner', 'friend']","['andrewwilson', 'leilanisarel', 'samdali', 'simontempleman', 'michellelombardo', 'dandonohu', 'douglasrow', 'mikeest', 'kenajuanbentley', 'danforthcomin', 'kevinkenerli', 'michaelhovermal', 'jasonr.couch', 'bekahgrac', 'flannerylundgren']",26
69969,69969,710466,nm0589871,tt3839880,Infinity Chamber,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['man', 'trap', 'autom', 'prison', 'must', 'outsmart', 'comput', 'order', 'escap']","['christophersorenkelli', 'cassandraclark', 'cajardolindsey', 'jessed.arrow', 'chuckklein', 'brandonloomi', 'garrettbehnk', 'paulmilloy', 'bodekirchn', 'brianragovin', 'harleyflor', 'andreaannieowen', 'susanbelkin', 'louisklotz', 'amandalau']",26
69980,69980,710584,nm0165078,tt3842962,Restoration,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['near-futur', 'world', 'individu', 'memori', 'download', 'backup', 'man', 'awak', 'bodi']","['craigmclachlan', 'grantcartwright', 'stephencarrach', 'nadiatownsend', 'rosielourd', 'ailíslogan', 'elizabethnabben', 'harrisonr', 'jessindawilli', 'michellecookson', 'heidivalkenburg', 'ellengrimshaw', 'shereegregori', 'katiegibson', 'tristanmclindon']",26
70251,70251,713297,nm1387235,tt3918056,The Record Keeper,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['sci-fi', 'histori', 'mankind', 'told', 'perspect', 'angel', 'record', 'keeper', 'raina', 'work', 'heaven', ""'s"", 'administr', 'offic', 'track', 'event', 'unfold', 'earth']","['lindsayfram', 'dennishil', 'junesooham', 'gilbertomartindelcampo', 'fayejackson', 'rigosanchez', 'roshanmaloney', 'joeyadrian', 'arisjuson', 'jelynnsophia', 'ayannaberkshir', 'juancanopii', 'maxwellfab', 'patrickd.green']",26
70430,70430,715155,nm0357239,tt3984432,Ghost Source Zero,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['artifici', 'intellig', 'revolut', 'happen', 'america', 'watch', 'live', 'wall', 'flat', 'screen', 'geniu', 'phone', 'homeland', 'secur', ""'s"", 'cyber', 'crime', 'divis']","['joebarbagallo', 'emilydenni', 'jeangoto', 'kageyami', 'nataliejean', 'jaegreen', 'deychenvolino-gyetsa', 'grahampowel', 'rickborgia', 'nickmontalbano', 'michaeltow', 'grahamwolf', 'brianyan', 'nikhilkamkolkar', 'dukegaron']",26
70654,70654,717430,nm0415124,tt4065010,Dawn of Destruction,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['sequel', 'alien', 'dawn', 'dawn', 'destruct', 'follow', 'plight', 'resist', 'fight', 'scourg', 'martian', 'base', 'h.g', 'well', 'war', 'world']","['brookelewisbella', 'marialuna', 'traceybirdsal', 'tiffanyadam', 'aaronjacqu']",26
70739,70739,718275,nm3507706,tt4083740,Robot World,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['pilot', 'maroon', 'alien', 'planet', 'soon', 'discov', 'planet', 'inhabit', 'predatori', 'machin']","['ianrow', 'tamsynpickford', 'neilrow', 'jacobpeterrow', 'clairesop', 'paulsop', 'lisamitchel', 'tonymitchel', 'amandarow', 'alexsop', 'izzysop', 'oliviamitchel']",26
70865,70865,719561,nm1968783,tt4131682,Sueñan los androides,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['year', 'earth', 'spain', 'final', 'day', 'almost', 'everyth', 'citi', 'string', 'abandon', 'construct', 'site', 'everyday', 'fewer', 'peopl']","['manolomarín', 'moisésrichart', 'martabassol', 'coquesánchez', 'margotsánchez', 'óscardelahuerga', 'césarvelasco', 'begoñaalarcón', 'evaswoboda', 'begoñajiménezvelasco', 'pilarlópezcepeda', 'harolddelgado', 'ahmedrizwan', 'herminiaruiz', 'antoniadelrío']",26
71092,71092,721908,nm0000911,tt4206228,Prisoner X,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['world', 'rage', 'war', 'civil', 'strife', 'cia', 'agent', 'arriv', 'secret', 'underground', 'prison', 'interrog', 'time-travel', 'terrorist', 'believ', 'respons', 'unfold', 'catastroph']","['michellenolden', 'julianrich', 'nigelbennett', 'gianpaolovenuta', 'damonrunyan', 'jessicagreco', 'vladimirjoncubrt', 'romanoorzari', 'alexharrouch', 'jimcodrington', 'druviergev', 'andrewlichti-le', 'stewartarnott', 'shawnc.orr', 'keiramcneic']",26
71152,71152,722539,nm0002852,tt4230078,Tangent Room,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['trap', 'mysteri', 'room', 'escap', 'four', 'brilliant', 'mind', 'race', 'time', 'prevent', 'cosmic', 'collaps', 'univers', 'must', 'learn', 'work', 'togeth', 'solv', 'puzzl', ""'s"", 'late']","['lisabearpark', 'danielepstein', 'håkanjuland', 'jenniferlila', 'veevimolm']",26
71217,71217,723219,nm0193387,tt4261326,2307: Winter's Dream,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['soldier', 'sent', 'mission', 'hunt', 'leader', 'humanoid', 'rebellion']","['paulsidhu', 'arielleholm', 'brandencol', 'kelceywatson', 'anne-solennehatt', 'bradpott', 'timothyleedepriest', 'fernandoargosino', 'duchessduk', 'harwoodgordon', 'stormihenley', 'derickneikirk', 'cecilenam', 'sirwanassad', 'joshuah.behn']",26
71293,71293,724017,nm1763811,tt4290974,Taking Earth,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['human', 'race', 'thrown', 'chao', 'alien', 'invas', 'take', 'control', 'planet', 'effort', 'find', 'one', 'boy', 'billion', 'peopl', 'hold', 'power', 'destroy']","['ronanquarmbi', 'bradrichard', 'marcotorlag', 'richardsorensen', 'barbaraharrison', 'tsenoloneomofokeng', 'virgiliodasilva', 'claudianoble-areff', 'annabellevanheerden', 'tylagoodwin', 'harrybingham', 'noelsmith', 'nancybingham', 'markleonard', 'siphiwenhlapo']",26
71425,71425,725308,nm0069279,tt4333578,Robot Revolution,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['not-too-dist', 'futur', 'everi', 'aspect', 'societi', 'control', 'machin', 'terror', 'forc', 'state', 'institut', 'martial', 'law', 'perform', 'routin', 'check', 'high-ris']","['virginialogan', 'marymurphi', 'matthewtrumbul', 'annemichelleabbot', 'donarrup', 'katebritton', 'kimballbrown', 'stevedeighan', 'anoukdutruit', 'l.a.mayagraffagna', 'paulhillbish', 'annalisaloeffl', 'clarkloeffl', 'khalidlow', 'vincentmarano']",26
71464,71464,725714,nm0000198,tt4357394,Tau,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['woman', 'held', 'captiv', 'scientist', 'futurist', 'smart', 'hous', 'hope', 'escap', 'reason', 'artifici', 'intellig', 'control', 'hous']","['maikamonro', 'edskrein', 'garyoldman', 'fistonbarek', 'ivanazivkov', 'paulleonardmurray', 'dragoljubljubic', 'irenechienguechiendjo', 'sharond.clark', 'ianvirgo', 'gregdecuir', 'danijelkorsa']",26
71543,71543,726548,nm1645226,tt4388964,Haphead,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['maxin', 'work', 'factori', 'make', 'haptic', 'input', 'steal', 'one', 'favorit', 'rabbit-ninja', 'game', 'beat', 'skill', 'directli', 'muscl', 'memori', 'fellow', 'haphead', 'caus', 'father', ""'s""]","['elysiawhit', 'davidstrau', 'joannejansen', 'kwamekyei-boateng', 'mandymaycheetham', 'jonathanrobbin', 'sarahdesouza-coelho', 'jordantow', 'jermainecarti', 'devonnicholson', 'richardbotel', 'mikebrusilovski', 'jameschillichillingworth', 'nicolecoenen', 'marcuscolbi']",26
71750,71750,728650,nm0714695,tt4465438,Bodysnatch,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['recent', 'colleg', 'graduat', 'joyrid', 'stolen', 'cop', 'car', 'uncov', 'secret', 'doom', 'mankind']","['sarahdavenport', 'gillianshur', 'reesemishl', 'paulwoolfolk', 'joelwiersema', 'lawrencedillard', 'alishabernhardt', 'pamelale', 'tyvanwagn', 'howardmonro', 'christopherwilburn', 'philsanchez', 'brookemartin', 'drewhashley', 'jeffstagg']",26
72044,72044,731733,nm10647813,tt4566780,Gray Matter,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['sinc', 'alien', 'known', 'gray', 'sight', 'around', 'globe', 'thought', 'visit', 'planet', 'studi', 'speci', 'civil', 'eventu']","['alyscrock', 'michaelg.wilmot', ""taraelizabetho'brien"", 'jaydub', 'harryj.edison', 'shawnswain', 'kristencalibaba', 'seanpatrickdolan', 'lucashazen', 'matthewphilipdown', 'samdown', 'shantellecanzanes', 'brentbondi', 'shaunmazzocca', 'leslieshawnbrittor']",26
72083,72083,732114,nm0001625,tt4578084,Reversion,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['daughter', 'billionair', 'tech', 'mogul', 'question', 'memori', 'mother', 'death', 'kidnap', 'stranger']","['ajanaomik', 'colmfeor', 'amandaplumm', 'lelarochon', 'jeanettesamano', 'scottbailey', 'matthewbellow', 'kevincalib', 'davidclennon', 'garydourdan', 'sachinjoab', 'franceseamesnoland', 'kateorsini']",26
72368,72368,734995,nm1775751,tt4680368,Dark Iris,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['iri', 'haunt', 'mysteri', 'stalker', 'dream', 'fbi', 'agent', 'surround', 'iri', 'bodi', 'stack', 'around', 'modern', 'day', 'dr.', 'jekyl', 'ms.', 'hyde', 'iri', 'tri', 'surviv']","['katelynne.newberri', 'maryleeosborn', 'rebekahhartfranklin', 'jesijensen', 'kylehotz', 'josew.by', 'thomasbasso', 'derektalib', 'ginaferraro', 'brianbowman', 'alexclark', 'amykayclark', 'brianelli', 'michaelevanichko', 'pakobjarernpon']",26
72561,72561,736944,nm0386985,tt4734102,Stille Reserven,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['vincent', 'insur', 'salesman', 'corrupt', 'corpor', 'bleed', 'everi', 'last', 'dime', 'deceas', 'debtor', 'begin', 'rethink', 'stanc', 'human', 'meet', 'someon', 'goe', 'system', 'live', 'mani', 'year']","['clemensschick', 'lenalauzemi', 'danielolbrychski', 'marionmitterhamm', 'martinreik', 'marcussign', 'jaschkalämmert', 'simonschwarz', 'stipeerceg', 'dagmarkol', 'markusallram', 'ilhamiarslan', 'sasabarbul', 'stefanbernhard', 'bernhardbrenn']",26
72701,72701,738363,nm0497398,tt4788944,Robot Sound,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['plot', 'revolv', 'around', 'robot', 'satellit', 'artifici', 'intellig', 'crash', 'land', 'korea', 'contain', 'clue', 'father', 'desper', 'search', 'miss', 'daughter']","['erikbrown', 'soo-bincha', 'deandawson', 'leehane', 'jin-ahkang', 'won-haekim', 'hee-joonle', 'sung-minle', 'howardneilson-sewel', 'kyung-wonyang']",26
73209,73209,743493,nm0605439,tt4957538,The Whispering Star,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['feminin', 'android', 'deliv', 'packag', 'scatter', 'human', 'galaxi', 'year', 'spare', 'android', 'us', 'time', 'contempl', 'human']","['kenjiendo', 'yûtoikeda', 'megumikagurazaka', 'kôkomori']",26
73355,73355,745027,nm0846687,tt5011848,Mindhack: #savetheworld,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['young', 'mad', 'geniu', 'attempt', ""'hack"", 'human', 'mind', 'order', 'fix', 'human']","['chrismason', 'spencerlock', 'levytran', 'farantahir', 'brandonscott', 'gbengaakinnagb', 'scottmechlowicz', 'tehminasunni', 'johnnyotto', 'dereks.orr', 'noahgildermast', 'teddyrodriguez', 'nicolefahel', 'klementtinaj', 'keisukeakizawa']",26
73523,73523,746746,nm1353826,tt5069086,Altered Hours,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['young', 'insomniac', ""'s"", 'black-market', 'sleep', 'aid', 'send', 'mind', 'time-travel', 'one', 'day', 'futur', ""'s"", 'suspect', 'disappear', 'girl', ""n't"", 'met', 'yet']","['ryanmunzert', 'brianapozn', 'rickmontgomeryjr', 'theamccartan', 'christophersanchez', 'annashield', 'alexpir', 'denisere', 'skylardunn', 'gregaidala', 'benkatagiri', 'dylanwilliam', 'tillylamont', 'jacobwhalen', 'solnero']",26
