,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
69381,69381,704397,nm0353201,tt3685756,Ninja Torakage,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['former', 'ninja', 'must', 'outplay', 'former', 'mastress', 'evil', 'lord', 'free', 'famili', 'certain', 'death']","['yuriahaga', 'tatsukiishikawa', 'ryoheikuroyanagi', 'ryômatsuura', 'masanorimimoto', 'maomita', 'makimizui', 'seminosukemurasugi', 'takashinishina', 'takumisaitoh', 'nanaseino', 'eihishiina', 'kentarôshimazu', 'miyukitorii', 'kanjitsuda']",48
69388,69388,704466,nm0007124,tt3686256,Viraat,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'thinli', 'revolv', 'around', 'power', 'shortag', 'aptli', 'freshen', 'ampl', 'dose', 'action', 'comedi', 'love', 'viraat', 'prasad', 'darshan', 'businessman', 'want', 'provid', 'solut']","['darshanthoogudeep', 'ishachawla', 'vidisha', 'chaitrachandranath', 'suhasini', 'sumalatha', 'p.ravishankar', 'srinivasamurthi', 'sadhukokila', 'bulletprakash']",48
69485,69485,705492,nm0799272,tt3709718,Transit 17,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['year', 'europ', 'devast', 'viru', 'turn', 'huge', 'portion', 'popul', 'zombi', 'hold', 'hope', 'live', 'normal', 'life', 'resist']","['guybleyaert', 'zaraphythian', 'leecharl', 'kimberlystahl', 'danielpala', 'johnfland', 'silviosimac', 'stefaniejoosten', 'davidedurbano', 'lucastaverni', 'brianslayn', 'patrickmic', 'peronellavankastel', 'mariamelikidz', 'kevinvandoorsla']",48
69557,69557,706209,nm0001686,tt3724490,Death Fighter,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['american', 'cop', 'wit', 'mentor', ""'s"", 'murder', 'trade', 'deal', 'gone', 'wrong', 'find', 'wrong', 'side', 'law', 'thailand', 'despit', 'bounti', 'head', 'pressur', 'leav', 'countri', 'team', 'ex-militari', 'mercenari', 'settl', 'score', 'bring', 'killer', 'justic', 'quest', 'vengeanc', 'bring', 'face-to-fac', 'band', 'notori']","['mattmullin', 'donwilson', 'cynthiarothrock', 'chirananmanochaem', 'joelewi', 'jawedelberni', 'gigivelicitat', 'yuhkohmatsuguchi', 'prasitsuanphaka', 'wiratkemklad', 'markgerri']",48
69672,69672,707384,nm1221392,tt3756838,One Million K(l)icks,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['fighter', 'heart', 'gold', 'find', 'drawn', 'internet-stream', 'underground', 'martial', 'art', 'tournament']","['mikemöl', 'martinbaden', 'bartholomäuskowalski', 'volkramzschiesch', 'michaelbornhütt', 'annabrandstett', 'lilybrhan', 'marcodäuml', 'phonggiang', 'wanjagötz', 'thomashacikoglu', 'leehuang', 'larshubbert', 'antoniajauß', 'steffenjung']",48
69783,69783,708568,nm4078217,tt3793230,Extraction Day,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jacob', 'bradley', 'wake', 'warehous', 'midst', 'tactic', 'raid', 'memori', 'idea', 'found', 'young', 'woman', 'help', 'escap', 'tell', 'matter']","['allisonbusn', 'nathana.griev', 'jannahkitzman', 'ethanmitchel', 'jeremyninab', 'andrewroth', 'aarontomlin']",48
69833,69833,709071,nm0027942,tt3809492,Gonin sâga,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['masahirohigashid', 'kentakiritani', 'annatsuchiya', 'masanobuandô', 'tasukuemoto', 'naototakenaka', 'rilafukushima', 'daisukeiijima', 'harumiinou', 'toshiyaisaka', 'terryito', 'lili', 'wakanamatsumoto', 'jinpachinezu', 'kôichisatô']",48
70009,70009,710872,nm0044343,tt3850798,Lai Bhaari,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sumitra', 'travel', 'pandharpur', 'find', 'ray', 'hope', 'sangram', 'kill', 'husband', 'son', 'took', 'busi']","['riteishdeshmukh', 'radhikaapt', 'tanviazmi', 'udaytikekar', ""geneliad'souza"", 'sharadkelkar', 'salmankhan', 'sanjaykhapr', 'aditisudhirpohankar']",48
70091,70091,711689,nm10076376,tt3874418,Warrior Princess,4.6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['monk', 'renounc', 'role', 'becom', 'king', 'brother', 'kill', 'hi', 'new', 'queen', 'forc', 'choos', 'side', 'husband', 'father', 'rival', 'land', 'eventu', 'lead', 'war', 'sovereignti']","['sukheeariunbyamba', 'tsegmedayurzana', 'batmendbaast', 'otgonjargaldavaasuren', 'myagmarnarangombo', 'myagmarmondoon', 'dolgoroinbayar', 'bayarmagnaiyeguz']",48
70102,70102,711795,nm0023937,tt3877652,Desi Kattey,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['sharpshoot', 'thug', 'becom', 'competit', 'shooter', 'childhood', 'friend', 'remain', 'life', 'crime']","['akhilkapur', 'tiabajpai', 'jaybhanushali', 'sashaaagha', 'rajeshbakshi', 'claudiaciesla', 'nishikantdixit', 'stevenadsouza', 'pankajjha', 'akhilendramishra', 'ashutoshrana', 'murlisharma', 'sunilshetti', 'lokeshtilakdhari']",48
70248,70248,713267,nm0627055,tt3917254,The Glorious Seven,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ex-militari', 'command', 'david', 'guerra', 'hire', 'shadi', 'millionair', 'anthoni', 'levin', 'rescu', 'wife', 'valentina', 'kidnap', 'javier', 'martinez', 'leader', 'guerrilla', 'group']","['jerrykwarteng', 'fernandocarrera', 'mauricenash', 'fernandocorr', 'ilkerkurt', 'enderatac', 'usmanmaqpool', 'juliamulligan', 'sarasálamo', 'santosadrián', 'sergiocamposalfaro', 'marinakinski', 'maksimkolesnichenko', 'vladimirparkhomchuk', 'joanruiz']",48
70262,70262,713407,nm0150906,tt3919278,Si da ming bu 3,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['elit', 'squad', 'solv', 'mysteri', 'emperor', 'huizong', 'gone', 'miss', 'follow', 'attempt', 'life', 'cold', 'blood', 'life', 'snatcher', 'lead', 'investig', 'feud', 'emotionless', 'iron', 'hand', 'routin', 'drop', 'help']","['chaodeng', 'yifeiliu', 'collinch', 'ronaldcheng', 'anthonychau-sangwong', 'emmawu', 'awayneliu', 'yukili', 'yiyanjiang', 'qingwenli', 'angelaqiu', 'xiubowu']",48
70301,70301,713853,nm0103976,tt3949638,Power,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ravi', 'teja', 'play', 'young', 'man', 'desper', 'becom', 'polic', 'offic', 'wind', 'get', 'embroil', 'plot', 'pose', 'lookalik', 'order', 're-captur', 'infam', 'crimin', 'rogu', 'cop']","['ajay', 'brahmaji', 'brahmanandam', 'reginacassandra', 'vivaharsha', 'jeeva', 'srinivasaraokota', 'adithyamenon', 'hansikamotwani', 'joginaidu', 'krishnamuraliposani', 'prabhakar', 'pragathi', 'vinayaprakash', 'prudhviraj']",48
70313,70313,713973,nm0000680,tt3951298,Leap,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['brave', 'armi', 'dog', 'return', 'u.s.', 'help', 'heroic', 'handler', 'bond', 'resent', 'daughter', 'camp', 'trip', 'despit', 'danger', 'lurk', 'around', 'everi', 'corner']","['caspervandien', 'gracevandien', 'steliosavant', 'annemariepazmino', 'talyaazizi', 'mattbradford', 'trishagolamb', 'alvinitagonzal', 'danielgonzal', 'michaelk', 'georgepen', 'izaacruddjr', 'carriegomezrudd', 'dominicrudd', 'craigrsawy']",48
70335,70335,714204,nm0352032,tt3956198,Kistimaat,5.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['arrog', 'polic', 'offic', 'eager', 'stop', 'crime', 'citi', 'also', 'associ', 'death', 'father', 'sister']","['arifinshuvo', 'achol', 'mishasawdagor', 'tigerrobi', 'kaniz', 'afzalsharif', 'rebeca', 'subratabarua', 'habibkhan', 'anik', 'jaduazad', 'iliascobra', 'dewan', 'faiza', 'arefinhossain']",48
70513,70513,715997,nm0151654,tt4019426,Xiu chun dao,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['thi', 'movi', 'set', 'late', 'ming', 'dynasti', 'main', 'charact', 'elit', 'guard', 'palac', 'one', 'fellow', 'guardsmen', 'goe', 'bad', 'hi', 'former', 'companion', 'must', 'forget']","['chenchang', 'shih-chiehk', 'dong-xu', 'shishiliu', 'yuanni', 'qianyuanwang', 'xiaoboyang', 'qingy', 'xiangmingy', 'lixinzhao', 'yiweizh', 'danzhu']",48
70533,70533,716205,nm1210614,tt4024944,Main Aur Charles,6.3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['escap', 'prison', 'notori', 'serial', 'killer', 'conman', 'becom', 'target', 'nationwid', 'manhunt', 'led', 'honest', 'polic', 'offic', 'determin', 'catch']","['adilhussain', ""alexxo'nel"", 'anastasiafullfina', 'dijanadejanov', 'kanikakapoor', 'luckymorani', 'mandanakarimi', 'nandumadhav', 'randeephooda', 'richachadha', 'sandeeppooniya', 'satyakamgupta', 'saurabhsarkar', 'shaanti', 'tiscachopra']",48
70610,70610,716980,nm0408382,tt4053684,Kanunsuzlar,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['two', 'friend', 'get', 'bag', 'boss', 'deliev', 'anoth', 'man', 'get', 'curio', 'bag', 'open', 'look', ""'s"", 'insid']","['bülentçolak', 'orhaneskin', 'leventinanir', 'fatihkoyunoglu', 'erdinçkurt', 'sarpbozkurt', 'aslialtaylar', 'zaferatli', 'rizasönmez', 'keremcorogil', 'hasanelma', 'ihsangedik', 'ismailor', 'umuttemiza']",48
70621,70621,717096,nm0142317,tt4058210,Operazioni speciali,6.4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['group', 'honest', 'polic', 'sent', 'countri', 'town', 'solv', 'problem', 'high', 'crime', 'soon', 'solv', 'problem', 'newcom', 'franci', 'cléo', 'pire', 'must', 'overcom', 'limit', 'prove']","['cleo', 'fabrícioboliveira', 'thiagomartin', 'marcoscaruso', 'fabiulanascimento', 'antoniotabet', 'fábiolago', 'adrianosaboya', 'edoliveira', 'lucipereira', 'analúprest', 'oliviaaraújo', 'gillraycoutinho', 'améliabittencourt', 'carlosfonteboa']",48
70627,70627,717150,nm0284782,tt4059112,Beyond Redemption,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['weari', 'undercov', 'cop', 'must', 'maintain', 'cover', 'tri', 'save', 'daughter', 'notori', 'triad', 'boss', 'becom', 'collater', 'damag', 'sting', 'oper', 'gone', 'wrong']","['nickolasbar', 'raymondchan', 'osricchau', 'chengman', 'simonchin', 'samuelpatrickchu', 'jasonwilliamday', 'lindadong', 'brianho', 'vickyhuang', 'linnahuynh', 'josettejorg', 'eddyko', 'andreikovski', 'paullazenbi']",48
70663,70663,717521,nm0042172,tt4066958,Kung Fu Brother,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['action', 'pack', 'intern', 'comedi', 'thriller', 'three', 'cop', 'femal', 'report', 'hot', 'pursuit', 'murder', 'whose', 'quest', 'acquir', 'sacr', 'kuji', 'denjo', 'scroll', 'team']","['marcusaureliu', 'ellebey', 'marchadaniel', 'javiendougla', 'tonydur', 'smithglov', 'ronhal', 'jameshuang', 'mauramcdad', 'ronapar', 'maryrobl', 'karenwilson', 'mikewilson']",48
70755,70755,718434,nm0035018,tt4087822,Jaihind 2,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['one', 'man', ""'s"", 'fight', 'give', 'good', 'educ', 'poor']","['arjunsarja', 'surveenchawla', 'simrankapoor', 'rahuldev', 'charlotteclair', 'brahmanandam', 'mayilsami', 'atulmathur', 'manobala', 'shafi', 'vinayaprakash', 'ravikal', 'gauthamsundarrajan', 'yuvina', 'yogibabu']",48
70817,70817,719044,nm0457790,tt4117094,Rew thalu rew,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['assassin', 'code', 'stick', 'mission', 'never', 'take', 'eye', 'target', 'show', 'merci', 'nate', 'dan', 'chupong', 'becam', 'killer', 'one', 'reason-', 'discov', 'kill', 'parent']","['nantawootiboonrapsap', 'danchupong', 'kessarinektawatkul', 'chatchapolkulsiriwuthichai', 'winstonomega', 'kowitwattanakul']",48
70877,70877,719684,nm0657343,tt4136696,Hwangjereul wihayeo,5.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lee', 'hwan', 'profession', 'basebal', 'involv', 'match', 'fix', 'recruit', 'gangster', 'boss', 'jung', 'sang', 'ha', 'work', 'loan', 'shark', 'time', 'lee', 'hwan', 'climb']","['min-kile', 'sung-woongpark', 'tae-imle', 'jae-younghan', 'jong-gookim', 'jae-wonle']",48
70888,70888,719809,nm1870886,tt4144156,Iron Girl: Ultimate Weapon,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['set', 'near', 'futur', 'lawless', 'world', 'kurisu', 'saotom', 'kirara', 'asuka', 'beauti', 'woman', 'also', 'deadli', 'bounti', 'hunter', 'wear', 'armor', 'suit', 'possess', 'great', 'power']","['asami', 'kiraraasuka', 'hiroakiiwanaga', 'ryûnosukekawai', 'asukakishi', 'yurimorishita']",48
70934,70934,720282,nm0193046,tt4160208,Impact Earth,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['former', 'nasa', 'asteroid', 'tracker', 'discov', 'loom', 'asteroid', 'collis', 'could', 'send', 'collision-cours', 'earth', 'becaus', 'made', 'wrong', 'call', 'ten', 'year', 'earlier', 'cost']","['bernardcurri', 'brookelangton', 'caitlincarv', 'lewtempl', 'tombereng', 'michaeld.anglin', 'gralenbryantbank', 'karenboudri', 'caitlinbrim', 'johnceallach', 'edwarda.chamb', 'isabellatancredideleon', 'alexandereldimiati', 'christopherheskey', 'juniehoang']",48
71073,71073,721715,nm1302330,tt4197476,Pattathu Yaanai,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['saravanan', 'friend', 'new', 'boss', 'gouravam', 'come', 'trichi', 'set', 'new', 'restaur', 'plan', 'get', 'mess', 'saravanan', 'fall', 'aishwarya', 'also', 'pursu', 'gangster']","['murlisharma', 'aishwaryaarjun', 'yogibabu', 'santhanam', 'vishal']",48
71192,71192,722959,nm0001744,tt4247828,Blood Circus,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['retir', 'mma', 'world', 'champion', 'get', 'caught', 'underground', 'fight', 'club', 'call', 'blood', 'circu', 'must', 'fight', 'surviv', 'save', 'famili']","['jamienoch', 'tomsizemor', 'robertlasardo', 'chuckzito', 'nanagouvea', 'kevinnash', 'vincentpastor', 'christycarlsonromano', 'tomdenucci', 'jeremyfernandez', 'peterschmidtk', 'brandonwhit', 'chelseaval', 'kimmulhaus', 'kristalmarshal']",48
71201,71201,723054,nm0442952,tt4254046,Toshokan sensô: The Last Mission,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['set', 'month', 'movi', 'librari', 'war', 'govern', ""'s"", 'enact', 'media', 'better', 'act', 'battl', 'wage', 'better', 'squad', 'librari', 'defens', 'librari']","['kentezasaka', 'nanaeikura', 'sôtafukushi', 'junhashimoto', 'kojiishizaka', 'seinakasugai', 'chiakikuriyama', 'tôrimatsuzaka', 'ozunonakamura', 'naominishida', ""jun'ichiokada"", 'kazuyatanab', 'keitanaka', 'taotsuchiya']",48
71594,71594,727056,nm0694893,tt4415326,Kaaki Sattai,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'cop', 'need', 'show', 'true', 'potenti', 'catch', 'gangster', 'win', 'love']","['sivakarthikeyan', 'prabhu', 'sridivya', 'vijayraaz', 'manobala', 'mayilsami', 'immanannachi', 'e.ramadoss', 'yogjape', 'nagineedu', 'kalpana', 'sujathasivakumar', 'jangirimadhumitha', 'vidyullekharaman', 'sampathram']",48
71669,71669,727823,nm0001504,tt4438594,Street Level,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['rico', 'santana', 'believ', 'two', 'kind', 'peopl', 'world', 'one', 'walk', 'street', 'one', 'live', 'live', 'breath', 'street', 'dealer', 'fell']","['marilynmanson', 'kristenrenton', 'eliasaldana', 'davidlabrava', 'jessicaspangl', 'kershaunscott', 'markboonejunior', 'charismacarpent', 'dreadematteo', 'jennifertaylor', 'barrydelsherman', 'seanwhalen', 'reynaldogallego', 'emiliorivera', 'freddycorbin']",48
71703,71703,728177,nm0002073,tt4447090,Instant Death,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['viciou', 'gang', 'war', 'drug', 'domin', 'draw', 'disturb', 'special', 'forc', 'veteran', 'john', 'bradley', 'tri', 'adjust', 'normal', 'life', 'haunt', 'inner', 'demon', 'violent', 'past']","['louferrigno', 'jerryanderson', 'taniastait', 'jadefearon', 'levijam', 'jasonbailey', 'angusbrown', 'michaeljamesmacmahon', 'sophiewembridg', 'craigmalpass', 'tonybanham', 'johnchapman', 'stevespeak', 'tombennett', 'paulrobertbird']",48
71746,71746,728593,nm0103977,tt4463780,Dohchay,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['conman', 'face', 'biggest', 'threat', 'urgent', 'need', 'lump', 'sum', 'policeman', 'catch', 'red', 'hand']","['nagachaitanyaakkineni', 'kritisanon', 'krishnamuraliposani', 'brahmanandam', 'ravibabu', 'vivaharsha', 'nyrabanerje', 'jeeva', 'praveen', 'mamillashailajapriya', 'satyamrajesh', 'poojaramachandran', 'raoramesh', 'thagubothuramesh', 'rajaravindra']",48
71921,71921,730447,nm0025654,tt4523622,Jil,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['firefight', 'earn', 'wrath', 'believ', 'help', 'aid', 'gone', 'rogu']","['tottempudigopichand', 'kabirduhansingh', 'raashikhanna', 'ananth', 'srinivasavasarala', 'brahmaji', 'chalapathirao', 'devicharan', 'raviprakash', 'bharathreddi', 'supreet', 'amittiwari', 'urvashi']",48
72102,72102,732298,nm0000119,tt4586626,Showdown in Manila,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['privat', 'detect', 'nick', 'alexand', 'nevski', 'charli', 'casper', 'van', 'dien', 'live', 'work', 'manila', 'murder', 'investig', 'lead', 'jungl', 'camp', 'intern', 'terrorist', 'call']","['alexandernevski', 'caspervandien', 'cary-hiroyukitagawa', 'tiacarrer', 'markdacasco', 'hafedhdakhlaoui', 'matthiashu', 'donwilson', 'cynthiarothrock', 'oliviergrun', 'dmitriydyuzhev', 'mariabravikova', 'izacalzado', 'jakemacapag', 'hazelfaithdelacruz']",48
72240,72240,733695,nm0000185,tt4642044,Riot - In rivolta,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cop', 'jack', 'stone', 'rob', 'russian', 'mob', 'bank', 'end', 'prison', 'mob', 'boss', 'kill', 'jack', ""'s"", 'wife', 'inmat', 'help', 'report', 'lot', 'fight']","['matthewrees', 'dolphlundgren', 'daniellec.ryan', 'chuckliddel', 'michaelflynn', 'rennygram', 'evemauro', 'melanieston', 'michaelamcallist', 'amysturdiv', 'd.l.walker', 'andrewtroy', 'pariswarn', 'nikitabogolyubov', 'chrisrueckert']",48
72659,72659,737929,nm0337520,tt4773642,Ben Collins Stunt Driver,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ben', 'collin', 'set', 'mission', 'find', 'perfect', 'stunt', 'car', 'epic', 'high', 'octan', 'car', 'chase']","['bencollin', 'petermil', 'evangelosgreco', 'paulatkinson', 'dickbarton', 'christopherbowl', 'jonathancalv', 'markgreenfield', 'martinivanov', 'olliejam', 'scottjoseph', 'philkeen', 'billkembal', 'shanelynch', 'stuartreadfern']",48
72805,72805,739440,nm0001696,tt4831810,The Loner,4.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['wrongli', 'accus', 'steal', 'former', 'boss', 'iranian', 'gangster', 'girl', 'problem', 'must', 'hunt', 'stolen', 'drug', 'neon-noir', 'fever', 'dream', 'set', 'bizarr', 'persian', 'russian', 'lo', 'angel', 'underworld', 'obscen', 'reign', 'suprem']","['rezasixosafai', 'helenamattsson', 'parvizsayyad', 'juliansand', 'dominicrain', 'laurahar', 'nikolaikinski', 'nikohlboosheri', 'daviddiaan', 'gregorykasyan', 'danielzolghadri', 'kristofkonrad', 'kotaeberhardt', 'ericetebari', 'marcokhan']",48
72808,72808,739480,nm0896573,tt4833384,Agnee 2,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'reveng', 'agne', 'take', 'reveng', 'peopl', 'kill', 'parent']","['omgoswami', 'amithasan', 'mahiyamahi', 'tigerrobi', 'ashishvidyarthi']",48
72903,72903,740435,nm0178615,tt4861048,411,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['femal', 'cia', 'oper', 'seduc', 'bounti', 'hunter', 'protect', 'undercov', 'interpol', 'partner/boyfriend', ""'s"", 'infiltr', 'al', 'qaeda', 'terrorist', 'cell', 'miami', 'bounti', 'head']","['valentin', 'jennifercopeland', 'nebchupin', 'amedeofalgiator', 'markhunt', 'steveberk', 'ricofidel', 'alfredocovalchuk', 'joebenel', 'faicalelkihel', 'skypalma', 'jimsweet', 'bobschenkel', 'robbati', 'robertgilbert']",48
72928,72928,740672,nm0007082,tt4872162,Countdown - Conto alla rovescia,4.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['madman', 'kidnap', 'young', 'boy', 'rig', 'explos', 'ray', 'defi', 'captain', 'take', 'matter', 'hand', 'must', 'beat', 'clock', 'save', 'innoc', 'child']","['nicnemeth', 'glennjacob', 'katharineisabel', 'joshblack', 'alexanderkalugin', 'michaelkopsa', ""alano'silva"", 'catherineloughhaggquist', 'jennifercheongarcia', 'lukeroessl', 'andreastefancikova', 'alexandermandra', 'sarwanbadesha', 'simonhil', 'paulvo']",48
