,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
58539,58539,592965,nm0035181,tt1668191,Av Mevsimi,7.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['live', 'three', 'homicid', 'detect', 'turn', 'upside-down', 'murder', 'investig']","['senersen', 'cemyilmaz', 'çetintekindor', 'melisasözen', 'okanyalabik', 'rizakocaoglu', 'nergisçorakçi', 'mustafaavkiran', 'mahiripek', 'sefikatolun', 'eminesansumar', 'gamzesüneratay', 'bartuküçükçaglayan', 'cahitgök', 'muratserezli']",4
58554,58554,593112,nm0105475,tt1669798,Légitime défense,5.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['benoît', 'jeun', 'père', 'de', 'famil', 'mène', 'une', 'vie', 'heureus', 'et', 'san', 'histoir', 'un', 'jour', 'son', 'père', 'détectiv', 'privé', 'disparaît', 'mystérieus', 'benoît', 'va', 'découvrir', 'la', 'part', 'dombr', 'dun', 'père', 'quil', 'pensait']","['jean-paulrouv', 'claudebrasseur', 'oliviergourmet', 'mariekrem', 'gillescohen', 'francktiozzo', 'besniklimani', 'nicolevalberg', 'catherinebari', 'sandrineblanck', 'myriemakheddi', 'davidmanet', 'frédériclubansu', 'théosailli', 'albertgoldberg']",4
58815,58815,595807,nm0161242,tt1694019,Iggi,6.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mysteri', 'person', 'call', 'young', 'man', 'inform', 'estrang', 'father', 'die', 'countri', 'villag', 'curiou', 'son', 'travel', 'town', 'discov', 'happen']","['jae-yeongjeong', 'hae-ilpark', 'joon-sangyoo', 'seonyu', 'jang-sooba', 'joon-baekim', 'sang-hokim', 'hae-jinyoo']",4
58851,58851,596177,nm0060712,tt1698653,Me and Mr Jones on Natalee-Island,2.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['five', 'year', 'disappear', 'high', 'school', 'girl', 'natale', 'holloway', 'aruba', 'ambiti', 'journalist', 'want', 'break', 'alleg', 'murder', 'joran', 'van', 'der', 'sloot', ""'s"", 'home', 'forc', 'breakthrough', 'case']","['robertdehoog', 'hannaverboom']",4
58948,58948,597189,nm0000178,tt1706598,Ogni cosa è segreta,6.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['detect', 'look', 'unravel', 'mysteri', 'surround', 'miss', 'children', 'prime', 'suspect', 'two', 'young', 'women', 'seven', 'year', 'ago', 'put', 'away', 'infant', ""'s"", 'death']","['dianelan', 'brynnenorquist', 'evagracekelln', 'lilypilblad', 'skylaros', 'clarefoley', 'paigek', 'lancehubbardjr', 'daniellemacdonald', 'dakotafan', 'tonyepatano', 'curtismcclarin', 'roslynruff', 'haydenjohnson', 'sarahsokolov']",4
59340,59340,601225,nm0000225,tt1738387,The River Murders - Vendetta di sangue,5.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['investig', 'seri', 'murder', 'homicid', 'detect', 'becom', 'prime', 'suspect', 'fbi', 'uncov', 'close', 'person', 'tie', 'victim']","['rayliotta', 'christianslat', 'vingrham', 'giselefraga', 'sarahannschultz', 'michaelrodrick', 'melorawalt', 'chrisleblanc', 'raymondj.barri', 'serenacaryl', 'trenta.chastain', 'c.r.clatworthi', 'wesdeitrick', 'cindydolenc', 'alexdonnolo']",4
59554,59554,603462,nm0001250,tt1758810,L'uomo di neve,5.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['detect', 'harri', 'hole', 'investig', 'disappear', 'woman', 'whose', 'scarf', 'found', 'wrap', 'around', 'ominous-look', 'snowman']","['michaelfassbend', 'rebeccaferguson', 'charlottegainsbourg', 'jonaskarlsson', 'michaely', 'ronanvibert', 'j.k.simmon', 'valkilm', 'daviddencik', 'tobyjon', ""genevieveo'reilli"", ""jamesd'arci"", 'jetélaur', 'adriandunbar', 'chloësevigni']",4
59602,59602,603952,nm0209428,tt1766175,Trap for Cinderella,5.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'girl', 'suffer', 'amnesia', 'surviv', 'hous', 'fire', 'take', 'childhood', 'friend', ""'s"", 'life', 'begin', 'torment', 'road', 'recoveri']","['tuppencemiddleton', 'alexandraroach', 'kerryfox', 'francesdelatour', 'emiliafox', 'aneurinbarnard', 'stanleyweb', 'alexjen', 'maisielloyd', 'ciarasouthwood', 'nathaliepari', 'erichredman', 'elizabethhealey', 'pierreboulang', 'timwal']",4
59737,59737,605359,nm0129036,tt1783392,The Odds,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['murder', 'mysteri', 'set', 'world', 'illeg', 'teenag', 'gambl', '17-year', 'old', 'must', 'find', 'best', 'friend', 'killer', 'game', 'expos']","['tylerjohnston', 'juliamaxwel', 'jarenbrandtbartlett', 'calumworthi', 'robertmoloney', 'scottpatey', 'juliandomingu', 'tessatkin', 'kimkondrashoff', 'hrothgarmathew', 'jillianfargey', 'samuelpatrickchu', 'bernieyao', 'jenngriffin', 'c.douglasquan']",4
59795,59795,605925,nm0004626,tt1787988,Talaash,7.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['inspector', 'surjan', 'shekhawat', 'deal', 'depress', 'past', 'investig', 'high', 'profil', 'murder', 'case', 'deal', 'crumbl', 'marriag', 'use', 'help', 'solac', 'prostitut', 'name', 'rosi']","['aamirkhan', 'nawazuddinsiddiqui', 'rajkummarrao', 'kareenakapoor', 'ranimukerji', 'rajshrideshpand', 'sheebachaddha', 'vikasshrivastav', 'vivanbhatena', 'subratdutta', 'aditivasudev', 'shernazpatel', 'suhaasahuja', 'shivanitanksal', 'rudrakaushish']",4
59973,59973,607774,nm0000168,tt1810697,Incontro con il male,5.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['john', 'taken', 'murder-fuel', 'ride', 'mysteri', 'stranger', 'transform', 'weak-wil', 'disillus', 'husband', 'father', 'desper', 'hero', 'go', 'length', 'protect', 'famili']","['lukewilson', 'samuell.jackson', 'lesliebibb', 'peytonlist', 'musewatson', 'traciethom', 'bretrobert', 'jasonalansmith', 'tinapark', 'dannyepp', 'ryanle', 'samrobbin', 'gabrielleharvey', 'dannyhanemann', 'alliemcconnel']",4
60085,60085,608896,nm0001617,tt1821657,The Night Stalker,5.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['account', 'serial', 'killer', 'richard', 'ramírez', 'rampag', 'california', 'mid-1980']","['bellamyyoung', 'loudiamondphillip', 'benjaminbarrett', 'louisherthum', 'annalisacochran', 'hawthornejam', 'jenniferlafleur', 'eddiemartinez', 'alicerietveld', 'eddieramo', 'austinfryberg', 'linasphillip', 'janinelarina', 'elesterlatham', 'bernardobadillo']",4
60316,60316,611249,nm0155741,tt1843335,Yutham Sei,8.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['common', 'man', ""'s"", 'abil', 'defeat', 'devil', 'cop', 'identifi', 'mysteri', 'solv', 'problem']","['cheran', 'ananyaashah', 'y.g.mahendran', 'lakshmiramakrishnan', 'v.jayaprakash', 'manickar.vinayagam', 'iniya', 'sunilchoudhari', 'ameersultan', 'neetuchandra', 'srushtidang', 'charulathamani', 'g.marimuthu', 'aadukalamnaren']",4
60365,60365,611743,nm0013542,tt1847584,Silencio en la nieve,5.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['find', 'murder', 'amidst', 'chao', 'death', 'destruct', 'second', 'world', 'war', 'russian', 'front', 'harsh', 'winter', 'seri', 'bodi', 'hideous', 'mutil']","['juandiegobotto', 'carmelogómez', 'víctorclavijo', 'jordiaguilar', 'gabrielemalinauskait', 'sergicalleja', 'rafacastejón', 'francescorella', 'jorgedejuan', 'carlosblanco', 'javiermejía', 'deividasbalinski', 'manuhernández', 'tonihernández', 'adolfofernández']",4
60558,60558,613729,nm0001290,tt1868070,Sotto il vestito niente - L'ultima sfilata,4.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],"['francescomontanari', 'vanessahessl', 'richarde.gr', 'giseldavolodi', 'virginiemarsan', 'claudinewild', 'paoloseganti', 'mariocordova', 'alexanderdreymon', 'elenacotta', 'vincenzozampa', 'francescobarilli', 'alexandraburman', 'ernestomahieux', 'stefanomolinari']",4
60564,60564,613799,nm0000335,tt1869347,Mistero a Crooked House,6.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['agatha', 'christi', ""'s"", 'twist', 'tale', 'spy-turned-private-detect', 'lure', 'former', 'lover', 'catch', 'grandfath', ""'s"", 'murder', 'scotland', 'yard', 'expos', 'dark', 'famili', 'secret']","['maxiron', 'stefaniemartini', 'glennclos', 'honorkneafsey', 'christinahendrick', 'terencestamp', 'juliansand', 'gilliananderson', 'christianmckay', 'amandaabbington', 'prestonnyman', 'johnheffernan', 'jennygalloway', 'davidkirkbrid', 'tinagray']",4
60618,60618,614360,nm0917683,tt1876441,Shou Wang Zhe,6.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['student', 'arriv', 'villag', 'watch', 'tradit', 'ceremoni', 'kuyi', 'tribe', 'go', 'courtyard', 'hous', 'belong', 'famili', 'one', 'group', 'door', 'open', 'man', 'claim', 'rel', 'owner', 'away']","['simonyam', 'jingchuzhang', 'shengyihuang', 'sichengchen', 'shao-qunyu', 'ziwei', 'leihao', 'zhaoqishi', 'xiao-tingdu', 'ke-jiazhang', 'shu-yuzhang', 'zi-jingmu', 'longtian', 'yun-pengqi', 'qiangh']",4
60913,60913,617386,nm0000661,tt1924396,La migliore offerta,7.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['lone', 'art', 'expert', 'work', 'mysteri', 'reclus', 'heiress', 'find', 'art', 'worth', 'examin']","['geoffreyrush', 'jimsturgess', 'sylviahoek', 'donaldsutherland', 'philipjackson', 'dermotcrowley', 'kirunastamel', 'liyakebed', 'caterinacapodilista', 'genseto', 'klaustaub', 'maximiliandirr', 'laurencebelgrav', 'seanbuchanan', 'johnbenfield']",4
60914,60914,617396,nm0000965,tt1924429,In trance,6.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['art', 'auction', 'becom', 'mix', 'group', 'crimin', 'partner', 'hypnotherapist', 'order', 'recov', 'lost', 'paint']","['jamesmcavoy', 'vincentcassel', 'rosariodawson', 'dannysapani', 'mattcross', 'wahabsheikh', 'markpoltimor', 'tuppencemiddleton', 'simonkunz', 'michaelshaeff', 'tonyjayawardena', 'vincentmontuel', 'jairajani', 'spencerwild', 'gursharanchaggar']",4
61514,61514,623482,nm0038167,tt2007409,Keyfar,5.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['execut', 'man', 'brother', 'tri', 'find', 'respons', 'death', 'brother']","['hoomanbarghnavard', 'amirhosseinfathi', 'jamshidhashempur', 'amirjafari', 'hanietavassoli', 'mostafazamani', 'merilazar']",4
61876,61876,627246,nm0001334,tt2069948,The Insomniac,4.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['someon', 'break', 'john', 'figg', ""'s"", 'home', 'take', 'materi', 'sentiment', 'possess', 'develop', 'sever', 'case', 'insomnia', 'learn', 'peopl', 'around', 'trustworthi', 'appear']","['eddysalazar', 'claregr', 'dannytrejo', 'johnheard', 'keithszarabajka', 'brettdelbuono', 'spencerberg', 'alimiballard', 'stanharrington', 'danteswain', 'amyjotraicoff', 'romina', 'sarahelizabethjohnston', 'steveage', 'patrickkoffel']",4
61877,61877,627256,nm0000232,tt2069955,The Mule,4.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['american', 'femal', 'report', 'search', 'miss', 'brother', 'backdrop', 'violenc', 'human', 'smuggl', 'across', 'us/mexican', 'border']","['sharonston', 'billyzan', 'rosembergsalgado', 'manolocardona', 'miguelrodart', 'giovannazacaría', 'olgasegura', 'gilmerbejarano', 'victormedina', 'walterplatz', 'javiergarcía', 'joeymiyashima', 'annesward', 'frankgerrish', 'shelemoteo']",4
61905,61905,627532,nm0001971,tt2071582,Skumringslandet,5.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['investig', 'mysteri', 'serial-kil', 'mountain', 'villag', 'set', 'norway', 'mid']","['leifnygaard', 'kimbodnia', 'ewenbremn', 'sverreankerousd', 'jørgenlanghel', 'nilsutsi', 'elisabethsand', 'andreaswilson', 'larsmogensaas', 'thomasaskeberg', 'gerdjuliefjel', 'mariannemælandfredbo', 'fredrikfinnehalvorsen', 'espenhana', 'janhåkonhansen']",4
61995,61995,628466,nm0159039,tt2078768,Ting feng zhe,6.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['espionag', 'thriller', 'set', 'adapt', 'novel', 'year', 'suan/plot', 'may', 'jia', 'toni', 'leung', 'chiu', 'wai', 'play', 'blind', 'man', 'work', 'piano', 'tuner', 'recruit', 'spi', 'mission', 'except', 'hear']","['tonychiu-waileung', 'xunzhou', 'xuebingwang', 'mavisfan', 'yongdong', 'lap-mansinn', 'wailam', 'carrieng', 'quntang', 'henryfong', 'haiyanzhang', 'tingtinggan', ""chileung'jacob'cheung"", 'rubai', 'daqe']",4
62149,62149,630026,nm0816648,tt2094195,Woven,4.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ethiopian-born', 'eleni', 'struggl', 'integr', 'mother', ""'s"", 'tradit', 'american', 'dream', 'tragic', 'accid', 'thrust', 'life', 'american-born', 'logan', 'eleni', 'realiz', 'one', ""'s"", 'search', 'sens', 'place', 'univers']","['salomemulugeta', ""ryano'nan"", 'ryanspahn', 'larisapolonski', 'alemtsehaywedajo', 'vincentagnello', 'tibebesolomonborga', 'anthonyaquilino', 'etsegenetanteneh', 'setegnatena', 'jonnycash', 'michaeldenola', 'anyadenisova', 'marlingarcia', 'zelalemgedion']",4
62693,62693,635618,nm0946287,tt2176668,Er ci pu guang,5.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['song', 'qi', 'stumbl', 'upon', 'boyfriend', ""'s"", 'affair', 'best', 'friend', 'life', 'quickli', 'start', 'fall', 'apart', 'subsequ', 'drawn', 'quicksand', 'reveng', 'murder', 'though']","['bingbingfan', 'shaofengfeng', 'siyanhuo', 'anlianyao', 'joanchen', 'lifang', 'weikong', 'jingliang']",4
62989,62989,638684,nm0034888,tt2208020,Nô Otoko,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['not-too-bright', 'cop', 'search', 'serial', 'bomber']","['fuminikaidô', 'shôtasometani', 'yôsukeeguchi', 'yasukomatsuyuki', 'tômaikuta', 'yukiyoshiozawa', 'renjiishibashi', 'isaonatsuyagi', 'kenmitsuishi', 'masahirokômoto', 'rinaohta', 'kensukeohwada', 'misakisaisho']",4
63075,63075,639589,nm0000980,tt2218003,Closed Circuit,6.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['high-profil', 'terror', 'case', 'unexpectedli', 'bind', 'togeth', 'two', 'ex-lov', 'defens', 'team', 'test', 'limit', 'loyalti', 'place', 'live', 'jeopardi']","['katelock', 'katherinepress', 'patrickwarn', 'rickynixon', 'danieltuit', 'zorabishop', 'vickyjam', 'zahraahmadi', 'stevenorth', 'denismoschitto', 'pinarögün', 'hasancancifci', 'andrewhavil', 'jameslow', 'jimbroadb']",4
63463,63463,643587,nm0290556,tt2273657,True Story,6.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['disgrac', 'new', 'york', 'time', 'report', 'michael', 'finkel', 'meet', 'accus', 'killer', 'christian', 'longo', 'taken', 'finkel', ""'s"", 'ident', 'investig', 'morph', 'game', 'cat-and-mous']","['jonahhil', 'jamesfranco', 'felicityjon', 'mariadizzia', 'ethansuple', 'conorkikot', 'charlottedriscol', 'stellaraepayn', 'robertjohnburk', 'byronjen', 'gretchenmol', 'bettygilpin', 'sethbarrish', 'robertstanton', 'michaelcountryman']",4
63464,63464,643597,nm0001720,tt2273673,Il marchio dell'inganno,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['divorc', 'mother', 'take', 'former', 'footbal', 'lodger', 'child-mind', 'decis', 'danger', 'consequ']","['ashleyscott', 'ivansergei', 'georgenewbern', 'maxcharl', 'nataliabaron', 'jaypickett', 'scottanthonyleet', 'robertwu', 'sammenman', 'cherishle', 'danielringey', 'malinyhr', 'johnklymshyn', 'brucevanpatten']",4
63544,63544,644407,nm0297858,tt2287170,Man from Reno,6.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mysteri', 'outsid', 'san', 'francisco', 'bring', 'togeth', 'small-town', 'sheriff', 'paul', 'del', 'moral', 'japanes', 'author', 'aki', 'akahori', 'travel', 'reno', 'soon', 'disappear', 'leav', 'behind', 'suitcas', 'trail', 'question']","['ayakofujitani', 'pepeserna', 'kazukikitamura', 'yasuyoshiba', 'hiroshiwatanab', 'tetsuokuramochi', 'yukimatsuzaki', 'shioriideta', 'elishaskorman', 'masamikosaka', 'romekanda', 'rossturn', 'thomascokenia', 'geoepsilanti', 'roneliot']",4
63560,63560,644568,nm2342088,tt2289920,Justice Is Mind,5.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['futur', 'mri', 'technolog', 'read', 'mind', 'trial', 'centuri', 'soon', 'begin', 'defend', 'face', 'memori', 'doubl', 'murder', ""n't"", 'rememb', 'commit']","['vernonaldershoff', 'robinannrapoport', 'kimgordon', 'paullussi', 'michelemortensen', 'carlynefourni', 'marywexl', 'richardsewel', 'charavictoriagannett', 'jessemangan', 'kenholm', 'tompomfret', 'jeffreyphillip', 'edwardbowesii', 'leesimond']",4
63618,63618,645169,nm0001354,tt2295564,McCanick,4.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['set', 'cours', 'one', 'day', 'narcot', 'detect', 'hunt', 'seemingli', 'harmless', 'young', 'crimin', 'know', 'truth', 'cop', ""'s"", 'past']","['davidmors', 'corymonteith', 'mikevogel', 'rachelnichol', 'ciaránhind', 'traciethom', 'trevormorgan', 'aaronyoo', 'markanthonyashton', 'kianguyen', 'kevindaniel', 'damianwallac', 'nakiadillard', 'franklinojedasmith', 'danielvespa']",4
63867,63867,647700,nm0000382,tt2326612,The Captive: Scomparsa,5.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['eight', 'year', 'disappear', 'cassandra', 'disturb', 'incid', 'seem', 'indic', ""'s"", 'still', 'aliv', 'polic', 'parent', 'cassandra', 'tri', 'unravel', 'mysteri', 'disappear']","['kevindurand', 'alexiafast', 'mireilleeno', 'rosariodawson', 'aidanshipley', 'ryanreynold', 'paigebaril', 'brucegreenwood', 'scottspeedman', 'williammacdonald', 'jasonblick', 'aaronpool', 'brendangal', 'peytonkennedi', 'markgorodnitski']",4
63972,63972,648733,nm0214960,tt2338337,The Sinners,5.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['stori', 'girl', 'got', 'murder', 'suspici', 'life', 'knew', 'mani', 'peopl', 'person', 'perspect']","['mohsenafshani', 'hoomanbarghnavard', 'homayounershadi', 'hosseinfallah', 'shaghayeghfarahani', 'faramarzgharibian', 'rambodjavan', 'baharehkianafshar', 'mohamadmahdavi', 'nasrinmoghanloo', 'mohammadmotevaselani', 'mahtajnojoomi', 'siavashcheraghipour', 'malakehranjbar', 'omidroohani']",4
64572,64572,654847,nm0000234,tt2402101,Dark Places - Nei luoghi oscuri,6.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['libbi', 'day', 'eight', 'year', 'old', 'famili', 'brutal', 'murder', 'rural', 'kansa', 'farmhous', 'almost', 'thirti', 'year', 'later', 'reluctantli', 'agre', 'revisit', 'crime', 'uncov', 'wrench', 'truth', 'led', 'tragic', 'night']","['charlizetheron', 'sterlingjerin', 'nicholashoult', 'christinahendrick', 'coreystol', 'tyesheridan', 'andrearoth', 'chloëgracemoretz', 'seanbridg', 'j.laros', 'shannonkook', 'jenniferpiercemathu', 'natalieprecht', 'madisonmcguir', 'loriz.cordova']",4
64914,64914,658383,nm0069783,tt2469210,Stalnaya babochka,6.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['chuma', 'plagu', 'russian', 'homeless', 'teenag', 'escap', 'orphanag', 'engag', 'robberi', 'young', 'mobster', 'moscow']","['daryamelnikova', 'anatoliybelyy', 'daryamoroz', 'pyotrvin', 'andreykazakov', 'elenagalibina', 'maksimdromashko', 'andreylebedev', 'konstantintopolaga', 'semyontreskunov', 'olegfyodorov', 'kirillshcherbina', 'igorposelenov', 'alekseysemchenkov', 'konstantinzhitinyov']",4
65340,65340,662725,nm0055348,tt2575290,Train Station,5.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mysteri', 'train', 'accid', 'forc', 'man', 'chang', 'plan', 'confront', 'seri', 'choic', 'decis', 'make', 'lead', 'differ', 'scenario', 'one', 'film', 'differ', 'director', 'differ', 'cast']","['patrickgorman', 'judithhoersch', 'yoannsov', 'shirinesmae', 'vividwang', 'alanmadlan', 'mattbromen', 'bryancarmodi', 'georganton', 'paulhoward', 'jimkitson', 'daymonbritton', 'hamdia.alsaaidi', 'lancealan', 'elnazamiri']",4
65449,65449,663872,nm0018643,tt2604642,The Two Pamelas,8.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'woman', 'awak', 'cast', 'director', 'couch', 'next', 'lifeless', 'bodi', 'recollect', 'event', 'transpir', 'even', 'thi', 'classic', 'film', 'noir', 'tale', 'set', 'modern']","['robertmiano', 'jenniferday', 'nataliealexand', 'iliayordanov', 'corbintimbrook', 'johnathanhurley', 'baileygaddi', 'silviaspross', 'kristendalton', 'shelbyjan', 'p.davidmil', 'normgold', 'leilanisarel', 'shannongibson', 'mirwaissnajibi']",4
65703,65703,666473,nm0287471,tt2669832,Hich Koja Hich Kas,4.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'coupl', 'need', 'easi', 'money', 'friend', 'join', 'plan', 'kidnap', 'noth', 'goe', 'right', 'go', 'reveng', 'betray']","['mohammadrezaforutan', 'rezakianian', 'mahnazafshar', 'saberabar', 'baharehkianafshar', 'atilapesiani', 'afsanehchehrehazad', 'babakkarimi', 'arezuafari', 'farideskandari', 'roshanakgerami', 'maryammoghb', 'sadaftaherian']",4
