,Unnamed: 0,Unnamed: 0.1,imdb_name_id,imdb_title_id,title,weighted_average_vote, Action, Adventure, Animation, Biography, Comedy, Crime, Drama, Family, Fantasy, Film-Noir, History, Horror, Music, Musical, Mystery, News, Reality-TV, Romance, Sci-Fi, Sport, Thriller, War, Western,Action,Adult,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,Film-Noir,History,Horror,Music,Musical,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western,desc_tokenized,actor_tokenized,kmeans
5490,5490,55491,nm0006082,tt0039627,Carnefice di me stesso,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pretti', 'molli', 'lucian', 'barbara', 'white', 'enlist', 'reluct', 'aid', 'psychologist', 'felix', 'miln', 'burgess', 'meredith', 'treat', 'potenti', 'homicid', 'husband', 'adam', 'kieron', 'moor', 'refus']","['burgessmeredith', 'dulciegray', 'michaelshepley', 'christinenorden', 'kieronmoor', 'barbarawhit', 'walterfitzgerald', 'edgarnorfolk', 'johnlauri', 'martinmil', 'clivemorton', 'jossambl', 'jackrain', 'lawrencehanray', 'helenhay']",0
5609,5609,56723,nm0179819,tt0040071,Delitto senza peccato,6.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['beauti', 'psycholog', 'professor', 'tri', 'hide', 'self-defens', 'kill']","['lorettayoung', 'robertcum', 'wendellcorey', 'samjaff', 'douglasdick', 'suzannedalbert', 'saraallgood', 'mickeyknox', 'georgespauld', 'francispierlot', 'anndoran', 'carolemathew', 'billymauch']",0
5682,5682,57458,nm0006163,tt0040315,Embraceable You,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['killer', 'driver', 'eddi', 'novoc', 'accident', 'run', 'mari', 'willen', 'flee', 'murder', 'scene', 'pursu', 'detect', 'matt', 'hethron', 'sure', 'eddi', 'guilti', 'prove']","['daneclark', 'geraldinebrook', 's.z.sakal', 'wallaceford', 'richardrob', 'linaromay', 'douglaskennedi', 'marystuart', 'philipvanzandt', 'rodrog', 'j.scottsmart']",0
5701,5701,57643,nm0005722,tt0040365,Forbidden,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ex-serviceman', 'plan', 'escap', 'faithless', 'wife']","['douglassmontgomeri', 'hazelcourt', 'patriciaburk', 'garrymarsh', 'ronaldshin', 'eliotmakeham', 'kennethgriffith', 'frederickleist', 'richardbird', 'andrewcruickshank', 'michaelmedwin', 'peggyannclifford', 'williamdougla', 'dennisharkin', 'peterjon']",0
5770,5770,58337,nm0002131,tt0040566,Man on the Run,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['armi', 'desert', 'still', 'fugit', 'post-war', 'britain', 'wander', 'pawn-shop', 'robberi', 'find', 'want', 'murder', 'meet', 'war', 'widow', 'help', 'elud', 'polic']","['derekfarr', 'joanhopkin', 'edwardchapman', 'laurenceharvey', 'howardmarion-crawford', 'alfiebass', 'johnbailey', 'johnstuart', 'edwardunderdown', 'leslieperrin', 'kennethmor', 'martinmil', 'cameronhal', 'eleanorsummerfield', 'anthonynichol']",0
5795,5795,58582,nm0000064,tt0040643,La notte ha mille occhi,7.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['phoni', 'stage', 'mentalist', 'triton', 'mysteri', 'acquir', 'supernatur', 'power', 'precognit', 'becom', 'frighten', 'abandon', 'act', 'live', 'anonym']","['edwardg.robinson', 'gailrussel', 'johnlund', 'virginiabruc', 'williamdemarest', 'richardwebb', 'jeromecowan', 'onslowsteven', 'johnalexand', 'romanbohnen', 'luisvanrooten', 'henryguttman', 'maryadam', 'douglasspenc']",0
5848,5848,59109,nm0006270,tt0040785,Il segno del capricorno,6.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['jealou', 'manipul', 'stepmoth', 'confin', 'wheelchair', 'interfer', 'stepchildren', ""'s"", 'romanc', 'get', 'marri', 'leav', 'home']","['susanpet', 'alexanderknox', 'phyllisthaxt', 'peggyanngarn', 'ronrandel', 'maywhitti', 'allenerobert', 'rossford', 'dianadougla']",0
5902,5902,59674,nm0002113,tt0040934,Valeria l'amante che uccide,6.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['broadway', 'star', 'unintent', 'kill', 'impresario', 'keep', 'mum', 'polic', 'investig', 'target', 'rival', 'actress']","['rosalindrussel', 'leogenn', 'clairetrevor', 'sydneygreenstreet', 'leonam', 'frankmchugh', 'walterkingsford', 'dantobin', 'lexbark', 'nydiawestman', 'theresaharri', 'russellhick', 'irvingbacon', 'estherhoward', 'harryhayden']",0
5925,5925,59904,nm0000802,tt0041088,Atto di violenza,7.5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['embitt', 'veng', 'pow', 'stalk', 'former', 'command', 'offic', 'betray', 'men', ""'s"", 'plan', 'escap', 'attempt', 'nazi', 'prison', 'camp']","['vanheflin', 'robertryan', 'janetleigh', 'maryastor', 'phyllisthaxt', 'berrykroeg', 'taylorholm', 'harryantrim', 'conniegilchrist', 'willwright']",0
6139,6139,62075,nm0000080,tt0041763,Ritratto di un assassino,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['circu', 'daredevil', 'next', 'victim', 'danger-seduc', 'woman', 'trick', 'potenti', 'deadli', 'stunt', 'attempt', 'kill']","['mariamontez', 'erichvonstroheim', 'arletti', 'pierrebrasseur', 'marceldalio', 'marceldieudonné', 'lesfratellini', 'julesberri']",0
6147,6147,62155,nm0043554,tt0041791,La minaccia,5.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ex-gi', 'becom', 'involv', 'american', 'communist', 'parti', 'fall', 'love', 'instructor', 'pair', 'quickli', 'realis', 'mistak', 'see', 'parti', 'leader', 'handl', 'member']","['robertrockwel', 'hanneloreaxman', 'bettylougerson', 'barbraful', 'shepardmenken', 'lesterluth', 'williaml', 'lloydg.davi', 'normanbudd', 'leocleari', 'kayriehl', 'williammartel', 'jamesharrington', 'dukewilliam', 'napoleonsimpson']",0
6150,6150,62185,nm0000865,tt0041796,Il regno del terrore,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['robespierrr', 'power', 'figur', 'french', 'revolut', 'desper', 'look', 'black', 'book', 'death', 'list', 'mark', 'guillotin']","['robertcum', 'richardbasehart', 'richardhart', 'arlenedahl', 'arnoldmoss', 'normanlloyd', 'charlesmcgraw', 'beulahbondi', 'jessbark']",0
6178,6178,62465,nm0003836,tt0041886,I ragazzi del retrobottega,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['german', 'drop', 'explos', 'booby-trap', 'britain', 'embitt', 'expert', ""'ll"", 'disarm', 'fight', 'privat', 'battl', 'alcohol']","['davidfarrar', 'kathleenbyron', 'jackhawkin', 'lesliebank', 'michaelgough', 'cyrilcusack', 'miltonrosm', 'emrysjon', 'walterfitzgerald', 'renéeasherson', 'henrycain', 'sidneyjam', 'samkydd', 'michaelgoodliff', 'geoffreykeen']",0
6204,6204,62723,nm0000055,tt0041958,I corsari della strada,7.6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['war-veteran-turned-truck', 'driver', 'attempt', 'aveng', 'crippl', 'rob', 'father', 'hand', 'amor', 'produc', 'scofflaw']","['richardcont', 'valentinacortes', 'leej.cobb', 'barbaralawr', 'jackoaki', 'millardmitchel', 'josephpevney', 'morriscarnovski', 'tamarashayn', 'kasiaorzazewski', 'norbertschil', 'hopeemerson']",0
6232,6232,63002,nm0002202,tt0042046,La finestra socchiusa,7.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['avoid', 'heat', 'swelter', 'summer', 'night', '9-year-old', 'manhattan', 'boy', 'decid', 'sleep', 'fire', 'escap', 'wit', 'murder', 'one', 'believ']","['barbarahal', 'arthurkennedi', 'paulstewart', 'ruthroman', 'bobbydriscol']",0
6363,6363,64308,nm0001195,tt0042522,Segreto di stato,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['post-ww2', 'europ', 'dictat', 'small', 'polic', 'state', 'die', 'surgeri', 'oper', 'surgeon', ""'s"", 'visit', 'american', 'doctor', 'held', 'captiv', 'order', 'preserv', 'terribl', 'state', 'secret']","['douglasfairbanksjr', 'jackhawkin', 'glynisjohn', 'walterrilla', 'karelstepanek', 'herbertlom', 'hansolafmos', 'guidolorrain', 'robertayr', 'howarddougla', 'martinboddey', 'russellwat', 'arthurhoward', 'carljaff', 'gerardheinz']",0
6401,6401,64683,nm0005657,tt0042643,La città del terrore,6.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['polic', 'seek', 'smuggler', 'doctor', 'unawar', ""'s"", 'person', 'desper', 'comb', 'unprotect', 'new', 'york', 'smallpox', 'carrier']","['evelynkey', 'charleskorvin', 'williambishop', 'dorothymalon', 'lolaalbright', 'barrykelley', 'carlbentonreid', 'ludwigdonath', 'artsmith', 'whitbissel', 'royrobert', 'conniegilchrist', 'danriss', 'harryshannon']",0
6496,6496,65646,nm0002302,tt0042949,Minaccia atomica,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['scientist', 'threaten', 'deton', 'power', 'bomb', 'heart', 'london', 'scotland', 'yard', 'seven', 'day', 'find', 'late']","['barryjon', 'olivesloan', 'andrémorel', 'sheilamanahan', 'hughcross', 'joanhickson', 'ronaldadam', 'marieney', 'wyndhamgoldi', 'russellwat', 'martinboddey', 'frederickallen', 'victormaddern', 'geoffreykeen', 'merrillmuel']",0
6606,6606,66788,nm0000857,tt0043340,La grande notte,6.3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['teenag', 'come', 'age', 'seek', 'reveng', 'man', 'beat', 'father']","['johndrewbarrymor', 'prestonfost', 'joanlor', 'howardst.john', 'dorothycomingor', 'philipbourneuf', 'howlandchamberlain', 'myronhealey', 'emilemey', 'maurileighton']",0
6628,6628,67005,nm0002053,tt0043401,Chicago Calling,7.2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['poor', 'father', 'make', 'monument', 'effort', 'get', 'money', 'keep', 'phone', 'instal', 'get', 'word', 'critic', 'injur', 'littl', 'daughter']","['danduryea', 'maryanderson', 'gordongebert', 'rosselliott', 'melindacasey', 'judybrubak', 'marciamaejon', 'royengel']",0
6678,6678,67508,nm0000055,tt0043560,14ª ora,7.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['unhappi', 'man', 'threaten', 'suicid', 'stand', 'ledg', 'high-ris', 'build', 'hour']","['pauldougla', 'richardbasehart', 'barbarabelgedd', 'debrapaget', 'agnesmoorehead', 'robertkeith', 'howarddasilva', 'jeffreyhunt', 'martingabel', 'gracekelli', 'frankfaylen', 'jeffcorey', 'jamesmillican', 'donaldrandolph']",0
6732,6732,68062,nm0149630,tt0043670,Ibn el Nil,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['young', 'man', 'outskirt', 'rebel', 'life', 'abandon', 'woman', 'goe', 'cairo']","['yehiachahin', 'mahmoudel-meliguy', 'nadergal', 'fatenhamamah', 'mahmoudalmeleji', 'shukrisarhan']",0
6766,6766,68419,nm0000485,tt0043766,M,6.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['american', 'german', 'thriller', 'polic', 'crimin', 'underworld', 'stalk', 'mysteri', 'killer', 'prey', 'small', 'children']","['davidwayn', 'howarddasilva', 'martingabel', 'lutheradl', 'stevebrodi', 'raymondburr', 'glennand', 'normanlloyd', 'walterburk', 'johnmiljan', 'royengel', 'janineperreau', 'leonardbremen', 'bennyburt', 'bernardszold']",0
6800,6800,68759,nm0001284,tt0043854,Night Was Our Friend,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['martin', ""'s"", 'plane', 'crash', 'jungl', 'brazil', 'nobodi', 'believ', 'surviv', 'hi', 'wife', 'salli', 'fallen', 'love', 'anoth', 'man', 'martin', 'found', 'return', 'unabl', 'face', 'demon', 'martin', 'consid', 'end', 'life']","['elizabethsellar', 'michaelgough', 'ronaldhoward', 'marieney', 'edwardlexi', 'noragordon', 'johnsalew', 'cyrilsmith', 'cecilbevan', 'felixfelton', 'lindagray', 'ediemartin', 'rogermaxwel', 'michaelpertwe']",0
6801,6801,68768,nm0000017,tt0043859,Il viaggio indimenticabile,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['aeronaut', 'engin', 'predict', 'new', 'model', 'plane', 'fail', 'catastroph', 'novel', 'manner', 'specif', 'number', 'fli', 'hour']","['jamesstewart', 'marlenedietrich', 'glynisjohn', 'jackhawkin', 'janettescott', 'elizabethallan', 'ronaldsquir', 'jillclifford']",0
6830,6830,69055,nm0001336,tt0043938,Sciacalli nell'ombra,7.2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['susan', 'gilvray', 'report', 'prowler', 'outsid', 'hous', 'polic', 'offic', 'webb', 'garwood', 'investig', 'spark', 'fli', 'husband', ""n't"", 'way']","['vanheflin', 'evelynkey', 'johnmaxwel', 'katherinewarren', 'emersontreaci', 'madgeblak', 'wheatonchamb', 'robertosterloh', 'sherryhal', 'louiselorim']",0
6849,6849,69255,nm0005832,tt0043998,The Scarf,6.7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['man', 'believ', 'murder', 'woman', 'escap', 'insan', 'asylum', 'find', 'one', 'actual', 'kill', 'use', 'scarf', 'wear']","['johnireland', 'mercedesmccambridg', 'jamesbarton', 'emlynwilliam', 'lloydgough', 'basilruysdael', 'davidbau']",0
6915,6915,69938,nm0005768,tt0044202,La bambina nel pozzo,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['small', 'racially-mix', 'american', 'town', 'succumb', 'violenc', 'utter', 'mayhem', 'white', 'man', 'suspect', 'kidnap', 'miss', 'black', 'girl', 'releas', 'white', 'author']","['gwendolynlast', 'richardrob', 'maidienorman', 'georgehamilton', 'ernestanderson', 'dicksimmon', 'lanechandl', 'patmitchel', 'margaretwel', 'wheatonchamb', 'michaelross', 'russelltr', 'allenmathew', 'johnphilip', 'waltermorrison']",0
6923,6923,70018,nm0000051,tt0044314,Operazione Cicero,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dure', 'wwii', 'valet', 'british', 'ambassador', 'ankara', 'sell', 'british', 'secret', 'german', 'tri', 'romanc', 'refuge', 'polish', 'countess']","['jamesmason', 'danielledarrieux', 'michaelrenni', 'walterhampden', 'oskarkarlwei', 'herbertberghof', 'johnwengraf', 'benastar', 'rogerplowden']",0
6945,6945,70246,nm0000763,tt0044379,Destinazione Budapest,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cold', 'war', 'intrigu', 'franc', 'hungari']","['danaandrew', 'märtatorén', 'georgesand', 'audreytott', 'sandrogiglio', 'donaldrandolph', 'herbertberghof', 'benastar', 'willisbouchey', 'earlle', 'mariblanchard']",0
7063,7063,71413,nm0000011,tt0044706,Mezzogiorno di fuoco,7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['town', 'marshal', 'despit', 'disagr', 'newlyw', 'bride', 'townspeopl', 'around', 'must', 'face', 'gang', 'deadli', 'killer', 'alon', 'high', 'noon', 'gang', 'leader', 'outlaw', 'sent', 'year', 'ago', 'arriv', 'noon', 'train']","['garycoop', 'thomasmitchel', 'lloydbridg', 'katyjurado', 'gracekelli', 'ottokrug', 'lonchaneyjr', 'harrymorgan', 'ianmacdonald', 'evemcveagh', 'morganfarley', 'harryshannon', 'leevancleef', 'robertj.wilk', 'shebwooley']",0
7164,7164,72485,nm0002087,tt0045009,Park Row,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['globe', 'small', 'visionari', 'newspap', 'start', 'phinea', 'mitchel', 'editor', 'recent', 'fire', 'star', 'two', 'newspap', 'becom', 'enemi', 'star', ""'s"", 'ruthless', 'heiress', 'chariti', 'hackett', 'decid', 'elimin', 'competit']","['geneevan', 'marywelch', 'belakovac', 'herberthey', 'tinapin', ""georgeo'hanlon"", 'j.m.kerrigan', 'forresttaylor', 'donorlando', 'neylemorrow', 'dickelliott', 'stuartrandal', 'deepollock', 'halk.dawson']",0
7261,7261,73474,nm0005662,tt0045302,La follia di Roberta Donge,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['françoi', 'dong', 'wealthi', 'matur', 'man', 'die', 'flashback', 'mani', 'year', 'ago', 'seduc', 'françoi', 'meet', 'bébé', 'idealist', 'young', 'woman', 'marri', 'ideal', 'crash', 'françoi', 'person']","['danielledarrieux', 'jeangabin', 'jacquescastelot', 'daniellecourtoi', 'madeleinelambert', 'juliettefab', 'jacquelineporel', 'gabybruyèr', 'meglemonni', 'alindakristensen', 'yvonneclaudi', 'jean-marctennberg', 'marcelandré', 'claudegénia', 'gabrielledorziat']",0
7263,7263,73494,nm0192958,tt0045309,Il delitto del secolo,6.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['g-man', 'search', 'communist', 'sleeper-cel', 'boston']","['georgemurphi', 'finlaycurri', 'virginiagilmor', 'karelstepanek', 'louisahorton', 'petercapel', 'brunowick', 'jackman', 'karlweb', 'roberta.dunn', 'vilmakur', 'michaelgarrett', 'lottepalfiandor', 'ernestgrav', 'robertcarrol']",0
7477,7477,75655,nm0000010,tt0046002,Un leone per la strada,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['charismat', 'peddler', 'bayou', 'find', 'true', 'call', 'polit', 'demagogu', 'make']","['jamescagney', 'barbarahal', 'annefr', 'warneranderson', 'johnmcintir', 'jeannecagney', 'lonchaneyjr', 'frankmchugh', 'larryk', 'onslowsteven', 'jamesmillican', 'mickeysimpson', 'sarahaden', 'ellencorbi']",0
7493,7493,75813,nm0000077,tt0046040,Salto mortale,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['czech', 'circu', 'owner-clown', 'entir', 'troup', 'employ', 'dare', 'stratagem', 'order', 'escap', 'en', 'mass', 'behind', 'iron', 'curtain']","['fredricmarch', 'terrymoor', 'gloriagraham', 'cameronmitchel', 'adolphemenj', 'robertbeatti', ""alexanderd'arci"", 'richardboon', 'pathen', 'paulhartman', 'johndehn']",0
7859,7859,79495,nm0000930,tt0047205,Fossa dei dannati,6.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['serv', 'year', 'prison', 'murder', ""n't"", 'commit', 'mobster', 'parol', 'return', 'new', 'mexico', 'town', 'exact', 'reveng', 'woman', 'respons', 'convict']","['dorothymcguir', 'stephenmcn', 'marymurphi', 'edgarbuchanan', 'johnhoward', 'ronhagerthi', 'pepehern', 'eddywal', 'carolynjon', 'rosaturich', 'julianrivero', 'celialovski', 'williambailey', 'argentinabrunetti', 'bobcarney']",0
7959,7959,80496,nm0001958,tt0047505,La tigre nell'ombra,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['convict', 'break', 'psychotherapist', ""'s"", 'home', 'agre', 'rehabilit', 'rather', 'arrest', 'therapist', ""'s"", 'wife', 'becom', 'infatu']","['dirkbogard', 'alexissmith', 'alexanderknox', 'hughgriffith', 'patriciamccarron', 'maxineaudley', 'glynhouston', 'harrytowb', 'russellwat', 'billiewhitelaw', 'fredgriffith', 'esmacannon']",0
8022,8022,81153,nm0007234,tt0047790,Operazione walkiria,6.6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['disillus', 'wehrmacht', 'offic', 'name', 'colonel', 'clau', 'von', 'stauffenberg', 'co-conspir', 'attempt', 'assassin', 'adolf', 'hitler', 'juli']","['wolfgangpreiss', 'annemariedüring', 'robertfreitag', 'fritztillmann', 'wernerhinz', 'peteress', 'wolfgangbüttn', 'hanszesch-ballot', 'karlklüsner', 'herbertwilk', 'ernstlothar', 'heinzgies', 'paulbildt', 'maximilianschel', 'erichschellow']",0
8106,8106,82045,nm0225965,tt0048040,Accadde il 20 luglio,6.7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dramat', 'reconstruct', 'juli', 'attempt', 'german', 'armi', 'offic', 'assassin', 'hitler', 'bomb', 'end', 'war', 'germani', 'total', 'destroy']","['bernhardwicki', 'karlludwigdiehl', 'carlweri', 'erikfrey', 'kurtmeisel', 'alberthehn', 'tilkiw', 'jochenhau', 'walterholten', 'hanscossi', 'annemariesauerwein', 'hansbaur', 'harryhardt', 'oliverhassencamp', 'maltejaeg']",0
8119,8119,82173,nm0001289,tt0048087,I perversi,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['earli', 'england', 'maid', 'tri', 'blackmail', 'master', 'romanc', 'discov', 'murder', 'wife']","['stewartgrang', 'jeansimmon', 'billtrav', 'belindale', 'ronaldsquir', 'finlaycurri', 'williamhartnel', 'frederickleist', 'percymarmont', 'marjorierhod', 'peterbul', 'barrykeegan', 'sheilamanahan', 'normanmacowan', 'cameronhal']",0
8436,8436,85383,nm0002053,tt0049035,Lo scassinatore,6.6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dan', 'duryea', 'croni', 'rob', 'fake', 'spiritualist', 'take', 'lam', 'atlant', 'citi']","['danduryea', 'jaynemansfield', 'marthavick', 'petercapel', 'mickeyshaughnessi', 'wendellk.phillip', 'phoebemackay', 'stewartbradley', 'johnfacenda', 'samelb', 'frankhal', 'bobwilson', 'steveallison', 'richardemeri', 'andreamclaughlin']",0
8593,8593,86999,nm0005878,tt0049475,L'uomo nel cielo,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['effort', 'test', 'pilot', 'john', 'mitchel', 'make', 'better', 'life', 'wife', 'mari', 'two', 'children', 'seem', 'doom', 'failur', 'blame', 'conway', 'aero-manufactur', 'compani']","['jackhawkin', 'elizabethsellar', 'jeremybodkin', 'gerardlohan', 'walterfitzgerald', 'johnstratton', 'eddiebyrn', 'victormaddern', 'lioneljeffri', 'donaldpleas', 'catherinelacey', 'megsjenkin', 'ernestclark', 'raymondfr', 'russellwat']",0
